TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 22320:0, 35, 160, [], [], 0.000
4:0, 99848:8, 35, 0, [], [], 0.000
4:0, 4:5, 36, 36, [], [], 0.000
4:0, 551:1, 36, 18, [], [], 0.000
4:0, 962:1, 36, 21, [], [], 0.000
4:0, 1217:1, 36, 4, [], [], 0.000
4:0, 1433:2, 36, 7, [], [], 0.000
4:0, 1433:7, 36, 1, [], [], 0.000
4:0, 1986:1, 36, 19, [], [], 0.000
4:0, 2378:2, 36, 4, [], [], 0.000
4:0, 2378:7, 36, 0, [], [], 0.000
4:0, 3053:1, 36, 5, [], [], 0.000
4:0, 3569:2, 36, 18, [], [], 0.000
4:0, 5061:0, 36, 21, [], [], 0.000
4:0, 7123:1, 36, 2, [], [], 0.000
4:0, 6951:5, 36, 13, [], [], 0.000
4:0, 6951:8, 36, 6, [], [], 0.000
4:0, 8698:1, 36, 0, [], [], 0.000
4:0, 9932:0, 36, 36, [], [], 0.000
4:0, 11569:0, 36, 15, [], [], 0.000
4:0, 12069:2, 36, 6, [], [], 0.000
4:0, 12101:1, 36, 7, [], [], 0.000
4:0, 13775:0, 36, 48, [], [], 0.000
4:0, 15696:2, 36, 4, [], [], 0.000
4:0, 16052:4, 36, 15, [], [], 0.000
4:0, 16652:2, 36, 108, [], [], 0.000
4:0, 16797:7, 36, 2, [], [], 0.000
4:0, 19389:4, 36, 15, [], [], 0.000
4:0, 20805:0, 36, 48, [], [], 0.000
4:0, 20897:0, 36, 37, [], [], 0.000
4:0, 22313:6, 36, 4, [], [], 0.000
4:0, 99848:8, 36, 0, [], [], 0.000
4:0, 4:5, 37, 37, [], [], 0.000
4:0, 551:1, 37, 19, [], [], 0.000
4:0, 962:1, 37, 22, [], [], 0.000
4:0, 1433:2, 37, 8, [], [], 0.000
4:0, 1433:7, 37, 2, [], [], 0.000
4:0, 2367:4, 37, 3, [], [], 0.000
4:0, 2378:2, 37, 5, [], [], 0.000
4:0, 2378:7, 37, 1, [], [], 0.000
4:0, 3569:2, 37, 19, [], [], 0.000
4:0, 3881:5, 37, 2, [], [], 0.000
4:0, 4034:6, 37, 17, [], [], 0.000
4:0, 5061:0, 37, 22, [], [], 0.000
4:0, 5279:2, 37, 20, [], [], 0.000
4:0, 7160:1, 37, 0, [], [], 0.000
4:0, 9891:5, 37, 5, [], [], 0.000
4:0, 13775:0, 37, 49, [], [], 0.000
4:0, 14591:3, 37, 2, [], [], 0.000
4:0, 15696:2, 37, 5, [], [], 0.000
4:0, 16052:4, 37, 16, [], [], 0.000
4:0, 16518:2, 37, 2, [], [], 0.000
4:0, 16652:0, 37, 108, [], [], 0.000
4:0, 16797:4, 37, 3, [], [], 0.000
4:0, 16797:7, 37, 3, [], [], 0.000
4:0, 19389:4, 37, 16, [], [], 0.000
4:0, 20805:0, 37, 49, [], [], 0.000
4:0, 22313:6, 37, 5, [], [], 0.000
4:0, 22320:0, 37, 162, [], [], 0.000
4:0, 22381:0, 37, 31, [], [], 0.000
4:0, 23636:3, 37, 10, [], [], 0.000
4:0, 99848:8, 37, 0, [], [], 0.000
4:0, 4:5, 38, 38, [], [], 0.000
4:0, 558:4, 38, 7, [], [], 0.000
4:0, 1433:2, 38, 9, [], [], 0.000
4:0, 1433:7, 38, 3, [], [], 0.000
4:0, 1986:1, 38, 20, [], [], 0.000
4:0, 2378:2, 38, 6, [], [], 0.000
4:0, 2378:7, 38, 2, [], [], 0.000
4:0, 3053:1, 38, 6, [], [], 0.000
4:0, 3569:2, 38, 20, [], [], 0.000
4:0, 3569:4, 38, 23, [], [], 0.000
4:0, 3895:2, 38, 21, [], [], 0.000
4:0, 4348:4, 38, 2, [], [], 0.000
4:0, 5061:0, 38, 23, [], [], 0.000
4:0, 5279:2, 38, 21, [], [], 0.000
4:0, 5812:0, 38, 38, [], [], 0.000
4:0, 7160:2, 38, 0, [], [], 0.000
4:0, 7811:2, 38, 6, [], [], 0.000
4:0, 13501:1, 38, 0, [], [], 0.000
4:0, 13775:0, 38, 50, [], [], 0.000
4:0, 16229:4, 38, 10, [], [], 0.000
4:0, 16652:2, 38, 109, [], [], 0.000
4:0, 16797:4, 38, 4, [], [], 0.000
4:0, 18193:12, 38, 6, [], [], 0.000
4:0, 19536:2, 38, 1, [], [], 0.000
4:0, 20805:0, 38, 50, [], [], 0.000
4:0, 20897:0, 38, 38, [], [], 0.000
4:0, 21165:5, 38, 10, [], [], 0.000
4:0, 22313:6, 38, 6, [], [], 0.000
4:0, 22320:0, 38, 163, [], [], 0.000
4:0, 99848:6, 38, 1, [], [], 0.000
4:0, 4:5, 39, 39, [], [], 0.000
4:0, 962:1, 39, 23, [], [], 0.000
4:0, 1433:2, 39, 10, [], [], 0.000
4:0, 2367:4, 39, 4, [], [], 0.000
4:0, 2378:2, 39, 7, [], [], 0.000
4:0, 2378:7, 39, 3, [], [], 0.000
4:0, 3403:2, 39, 4, [], [], 0.000
4:0, 3569:2, 39, 21, [], [], 0.000
4:0, 3569:4, 39, 24, [], [], 0.000
4:0, 5061:0, 39, 24, [], [], 0.000
4:0, 5279:2, 39, 22, [], [], 0.000
4:0, 5812:0, 39, 39, [], [], 0.000
4:0, 6951:8, 39, 7, [], [], 0.000
4:0, 7811:2, 39, 7, [], [], 0.000
4:0, 13775:0, 39, 51, [], [], 0.000
4:0, 15696:2, 39, 6, [], [], 0.000
4:0, 16229:4, 39, 11, [], [], 0.000
4:0, 16410:1, 39, 0, [], [], 0.000
4:0, 16652:0, 39, 109, [], [], 0.000
4:0, 20805:0, 39, 51, [], [], 0.000
4:0, 21387:4, 39, 4, [], [], 0.000
4:0, 22313:1, 39, 17, [], [], 0.000
4:0, 22313:6, 39, 7, [], [], 0.000
4:0, 22320:0, 39, 164, [], [], 0.000
4:0, 22381:0, 39, 33, [], [], 0.000
4:0, 22611:2, 39, 3, [], [], 0.000
4:0, 24024:0, 39, 33, [], [], 0.000
4:0, 24493:1, 39, 6, [], [], 0.000
4:0, 26035:2, 39, 4, [], [], 0.000
4:0, 99848:4, 39, 0, [], [], 0.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 4:5, 41, 41, [], [], 0.000
4:0, 551:1, 41, 20, [], [], 0.000
4:0, 551:2, 41, 16, [], [], 0.000
4:0, 1433:2, 41, 11, [], [], 0.000
4:0, 1895:7, 41, 11, [], [], 0.000
4:0, 2347:2, 41, 2, [], [], 0.000
4:0, 2378:2, 41, 8, [], [], 0.000
4:0, 2378:7, 41, 4, [], [], 0.000
4:0, 3099:1, 41, 3, [], [], 0.000
4:0, 3403:2, 41, 5, [], [], 0.000
4:0, 3569:2, 41, 22, [], [], 0.000
4:0, 3569:4, 41, 25, [], [], 0.000
4:0, 3895:2, 41, 22, [], [], 0.000
4:0, 5061:0, 41, 25, [], [], 0.000
4:0, 5279:2, 41, 23, [], [], 0.000
4:0, 5812:0, 41, 40, [], [], 0.000
4:0, 6951:4, 41, 8, [], [], 0.000
4:0, 6951:7, 41, 13, [], [], 0.000
4:0, 9313:2, 41, 6, [], [], 0.000
4:0, 9932:0, 41, 37, [], [], 0.000
4:0, 9953:5, 41, 4, [], [], 0.000
4:0, 10218:1, 41, 3, [], [], 0.000
4:0, 11026:1, 41, 3, [], [], 0.000
4:0, 10952:3, 41, 3, [], [], 0.000
4:0, 11396:1, 41, 3, [], [], 0.000
4:0, 12069:2, 41, 7, [], [], 0.000
4:0, 13226:3, 41, 11, [], [], 0.000
4:0, 13775:0, 41, 53, [], [], 0.000
4:0, 15696:2, 41, 7, [], [], 0.000
4:0, 99847:1, 41, 2, [], [], 0.000
4:0, 4:5, 42, 42, [], [], 0.000
4:0, 551:2, 42, 17, [], [], 0.000
4:0, 962:1, 42, 24, [], [], 0.000
4:0, 1433:2, 42, 12, [], [], 0.000
4:0, 2367:4, 42, 5, [], [], 0.000
4:0, 2378:2, 42, 9, [], [], 0.000
4:0, 3569:2, 42, 23, [], [], 0.000
4:0, 3895:2, 42, 23, [], [], 0.000
4:0, 5061:0, 42, 26, [], [], 0.000
4:0, 5812:0, 42, 41, [], [], 0.000
4:0, 6951:4, 42, 9, [], [], 0.000
4:0, 6951:8, 42, 9, [], [], 0.000
4:0, 7182:2, 42, 0, [], [], 0.000
4:0, 8973:1, 42, 1, [], [], 0.000
4:0, 9128:3, 42, 13, [], [], 0.000
4:0, 9128:11, 42, 2, [], [], 0.000
4:0, 9650:1, 42, 4, [], [], 0.000
4:0, 13775:0, 42, 54, [], [], 0.000
4:0, 15198:1, 42, 0, [], [], 0.000
4:0, 15680:1, 42, 0, [], [], 0.000
4:0, 15696:2, 42, 8, [], [], 0.000
4:0, 15696:7, 42, 0, [], [], 0.000
4:0, 16052:4, 42, 18, [], [], 0.000
4:0, 16797:7, 42, 4, [], [], 0.000
4:0, 18329:1, 42, 4, [], [], 0.000
4:0, 19389:4, 42, 18, [], [], 0.000
4:0, 20805:0, 42, 54, [], [], 0.000
4:0, 21387:4, 42, 5, [], [], 0.000
4:0, 22320:0, 42, 167, [], [], 0.000
4:0, 99848:8, 42, 0, [], [], 0.000
4:0, 4:5, 43, 43, [], [], 0.000
4:0, 1433:2, 43, 13, [], [], 0.000
4:0, 1986:1, 43, 21, [], [], 0.000
4:0, 2378:2, 43, 10, [], [], 0.000
4:0, 3569:2, 43, 24, [], [], 0.000
4:0, 4348:4, 43, 3, [], [], 0.000
4:0, 5061:0, 43, 27, [], [], 0.000
4:0, 5279:2, 43, 24, [], [], 0.000
4:0, 5812:0, 43, 42, [], [], 0.000
4:0, 5929:2, 43, 4, [], [], 0.000
4:0, 6951:4, 43, 10, [], [], 0.000
4:0, 6951:6, 43, 16, [], [], 0.000
4:0, 6951:13, 43, 2, [], [], 0.000
4:0, 8059:0, 43, 1, [], [], 0.000
4:0, 8137:4, 43, 3, [], [], 0.000
4:0, 8460:3, 43, 0, [], [], 0.000
4:0, 8584:5, 43, 7, [], [], 0.000
4:0, 12917:2, 43, 2, [], [], 0.000
4:0, 13709:10, 43, 0, [], [], 0.000
4:0, 13775:0, 43, 55, [], [], 0.000
4:0, 15664:3, 43, 8, [], [], 0.000
4:0, 15696:2, 43, 9, [], [], 0.000
4:0, 15696:7, 43, 1, [], [], 0.000
4:0, 16229:4, 43, 12, [], [], 0.000
4:0, 18010:2, 43, 4, [], [], 0.000
4:0, 18709:1, 43, 1, [], [], 0.000
4:0, 19389:4, 43, 19, [], [], 0.000
4:0, 20312:2, 43, 10, [], [], 0.000
4:0, 20805:0, 43, 55, [], [], 0.000
4:0, 99848:4, 43, 0, [], [], 0.000
4:0, 4:5, 44, 44, [], [], 0.000
4:0, 1895:9, 44, 3, [], [], 0.000
4:0, 2186:1, 44, 0, [], [], 0.000
4:0, 2378:2, 44, 11, [], [], 0.000
4:0, 3569:2, 44, 25, [], [], 0.000
4:0, 4163:2, 44, 1, [], [], 0.000
4:0, 5061:0, 44, 28, [], [], 0.000
4:0, 5279:2, 44, 25, [], [], 0.000
4:0, 6951:9, 44, 13, [], [], 0.000
4:0, 8059:0, 44, 2, [], [], 0.000
4:0, 9128:3, 44, 14, [], [], 0.000
4:0, 13775:0, 44, 56, [], [], 0.000
4:0, 14591:1, 44, 4, [], [], 0.000
4:0, 15362:5, 44, 6, [], [], 0.000
4:0, 15696:2, 44, 10, [], [], 0.000
4:0, 19389:4, 44, 20, [], [], 0.000
4:0, 20805:0, 44, 56, [], [], 0.000
4:0, 22320:0, 44, 169, [], [], 0.000
4:0, 22381:0, 44, 36, [], [], 0.000
4:0, 24024:0, 44, 36, [], [], 0.000
4:0, 24566:7, 44, 7, [], [], 0.000
4:0, 25068:2, 44, 0, [], [], 0.000
4:0, 26035:2, 44, 8, [], [], 0.000
4:0, 26035:7, 44, 0, [], [], 0.000
4:0, 25999:2, 44, 7, [], [], 0.000
4:0, 25999:7, 44, 1, [], [], 0.000
4:0, 28576:3, 44, 36, [], [], 0.000
4:0, 29772:8, 44, 0, [], [], 0.000
4:0, 30818:2, 44, 3, [], [], 0.000
4:0, 99848:8, 44, 0, [], [], 0.000
4:0, 4:5, 45, 45, [], [], 0.000
4:0, 469:1, 45, 34, [], [], 0.000
4:0, 551:2, 45, 18, [], [], 0.000
4:0, 2367:4, 45, 6, [], [], 0.000
4:0, 2378:2, 45, 12, [], [], 0.000
4:0, 5061:0, 45, 29, [], [], 0.000
4:0, 5812:0, 45, 43, [], [], 0.000
4:0, 6951:4, 45, 11, [], [], 0.000
4:0, 6957:1, 45, 1, [], [], 0.000
4:0, 7198:1, 45, 0, [], [], 0.000
4:0, 9128:11, 45, 3, [], [], 0.000
4:0, 9450:4, 45, 1, [], [], 0.000
4:0, 10482:3, 45, 1, [], [], 0.000
4:0, 13775:0, 45, 57, [], [], 0.000
4:0, 14591:3, 45, 3, [], [], 0.000
4:0, 15430:4, 45, 12, [], [], 0.000
4:0, 15696:2, 45, 11, [], [], 0.000
4:0, 16052:4, 45, 19, [], [], 0.000
4:0, 16652:2, 45, 113, [], [], 0.000
4:0, 16797:7, 45, 5, [], [], 0.000
4:0, 17855:12, 45, 2, [], [], 0.000
4:0, 19389:4, 45, 21, [], [], 0.000
4:0, 19526:0, 45, 10, [], [], 0.000
4:0, 20805:0, 45, 57, [], [], 0.000
4:0, 21165:5, 45, 11, [], [], 0.000
4:0, 21387:4, 45, 6, [], [], 0.000
4:0, 22216:2, 45, 0, [], [], 0.000
4:0, 22320:0, 45, 170, [], [], 0.000
4:0, 22423:1, 45, 8, [], [], 0.000
4:0, 99848:8, 45, 2, [], [], 0.000
4:0, 4:5, 46, 46, [], [], 0.000
4:0, 551:2, 46, 19, [], [], 0.000
4:0, 558:4, 46, 8, [], [], 0.000
4:0, 3061:3, 46, 1, [], [], 0.000
4:0, 3569:2, 46, 26, [], [], 0.000
4:0, 4034:6, 46, 19, [], [], 0.000
4:0, 5061:0, 46, 30, [], [], 0.000
4:0, 5279:2, 46, 26, [], [], 0.000
4:0, 9891:5, 46, 6, [], [], 0.000
4:0, 9893:8, 46, 13, [], [], 0.000
4:0, 11569:0, 46, 17, [], [], 0.000
4:0, 13501:2, 46, 1, [], [], 0.000
4:0, 13775:0, 46, 58, [], [], 0.000
4:0, 15155:1, 46, 0, [], [], 0.000
4:0, 15155:2, 46, 0, [], [], 0.000
4:0, 15262:2, 46, 0, [], [], 0.000
4:0, 15696:2, 46, 12, [], [], 0.000
4:0, 16052:4, 46, 20, [], [], 0.000
4:0, 16797:4, 46, 5, [], [], 0.000
4:0, 18132:4, 46, 2, [], [], 0.000
4:0, 18577:2, 46, 0, [], [], 0.000
4:0, 19132:1, 46, 0, [], [], 0.000
4:0, 19389:4, 46, 22, [], [], 0.000
4:0, 19559:1, 46, 8, [], [], 0.000
4:0, 20051:1, 46, 0, [], [], 0.000
4:0, 20374:5, 46, 5, [], [], 0.000
4:0, 20805:0, 46, 58, [], [], 0.000
4:0, 20897:0, 46, 41, [], [], 0.000
4:0, 22320:0, 46, 171, [], [], 0.000
4:0, 99848:6, 46, 1, [], [], 0.000
4:0, 4:5, 47, 47, [], [], 0.000
4:0, 1572:3, 47, 2, [], [], 0.000
4:0, 1986:1, 47, 22, [], [], 0.000
4:0, 2367:4, 47, 7, [], [], 0.000
4:0, 2378:2, 47, 13, [], [], 0.000
4:0, 3569:2, 47, 27, [], [], 0.000
4:0, 5061:0, 47, 31, [], [], 0.000
4:0, 5279:2, 47, 27, [], [], 0.000
4:0, 5812:0, 47, 44, [], [], 0.000
4:0, 6951:8, 47, 10, [], [], 0.000
4:0, 6951:13, 47, 3, [], [], 0.000
4:0, 7198:2, 47, 0, [], [], 0.000
4:0, 9723:3, 47, 9, [], [], 0.000
4:0, 9893:8, 47, 14, [], [], 0.000
4:0, 9932:0, 47, 39, [], [], 0.000
4:0, 13775:0, 47, 59, [], [], 0.000
4:0, 15362:5, 47, 7, [], [], 0.000
4:0, 15696:2, 47, 13, [], [], 0.000
4:0, 16229:4, 47, 13, [], [], 0.000
4:0, 18577:2, 47, 1, [], [], 0.000
4:0, 19389:4, 47, 23, [], [], 0.000
4:0, 20051:2, 47, 0, [], [], 0.000
4:0, 20403:2, 47, 0, [], [], 0.000
4:0, 20423:1, 47, 0, [], [], 0.000
4:0, 20805:0, 47, 59, [], [], 0.000
4:0, 20876:4, 47, 1, [], [], 0.000
4:0, 21387:4, 47, 7, [], [], 0.000
4:0, 22320:0, 47, 172, [], [], 0.000
4:0, 22381:0, 47, 38, [], [], 0.000
4:0, 99848:3, 47, 2, [], [], 0.000
4:0, 4:5, 48, 48, [], [], 0.000
4:0, 1128:7, 48, 0, [], [], 0.000
4:0, 3569:2, 48, 28, [], [], 0.000
4:0, 3881:5, 48, 3, [], [], 0.000
4:0, 3943:1, 48, 0, [], [], 0.000
4:0, 5061:0, 48, 32, [], [], 0.000
4:0, 5279:2, 48, 28, [], [], 0.000
4:0, 5812:0, 48, 45, [], [], 0.000
4:0, 6951:3, 48, 15, [], [], 0.000
4:0, 6951:4, 48, 12, [], [], 0.000
4:0, 6951:5, 48, 14, [], [], 0.000
4:0, 6951:8, 48, 11, [], [], 0.000
4:0, 9891:5, 48, 7, [], [], 0.000
4:0, 10242:2, 48, 0, [], [], 0.000
4:0, 12814:0, 48, 7, [], [], 0.000
4:0, 13775:0, 48, 60, [], [], 0.000
4:0, 14278:1, 48, 0, [], [], 0.000
4:0, 15696:2, 48, 14, [], [], 0.000
4:0, 15954:0, 48, 1, [], [], 0.000
4:0, 16229:4, 48, 14, [], [], 0.000
4:0, 19119:2, 48, 0, [], [], 0.000
4:0, 20423:2, 48, 0, [], [], 0.000
4:0, 20805:0, 48, 60, [], [], 0.000
4:0, 22320:0, 48, 173, [], [], 0.000
4:0, 22381:0, 48, 39, [], [], 0.000
4:0, 22423:1, 48, 9, [], [], 0.000
4:0, 24024:0, 48, 39, [], [], 0.000
4:0, 24326:2, 48, 1, [], [], 0.000
4:0, 24566:7, 48, 8, [], [], 0.000
4:0, 99848:5, 48, 2, [], [], 0.000
4:0, 4:5, 49, 49, [], [], 0.000
4:0, 1128:2, 49, 1, [], [], 0.000
4:0, 1128:7, 49, 2, [], [], 0.000
4:0, 1433:1, 49, 0, [], [], 0.000
4:0, 5812:0, 49, 46, [], [], 0.000
4:0, 6951:4, 49, 13, [], [], 0.000
4:0, 7182:1, 49, 0, [], [], 0.000
4:0, 9128:3, 49, 15, [], [], 0.000
4:0, 9128:11, 49, 5, [], [], 0.000
4:0, 9450:4, 49, 2, [], [], 0.000
4:0, 10242:2, 49, 2, [], [], 0.000
4:0, 12684:1, 49, 1, [], [], 0.000
4:0, 13709:10, 49, 1, [], [], 0.000
4:0, 13775:0, 49, 62, [], [], 0.000
4:0, 15262:1, 49, 0, [], [], 0.000
4:0, 15696:2, 49, 16, [], [], 0.000
4:0, 16052:4, 49, 22, [], [], 0.000
4:0, 16518:2, 49, 5, [], [], 0.000
4:0, 18577:2, 49, 2, [], [], 0.000
4:0, 20805:0, 49, 62, [], [], 0.000
4:0, 21657:2, 49, 0, [], [], 0.000
4:0, 22320:0, 49, 175, [], [], 0.000
4:0, 22381:0, 49, 41, [], [], 0.000
4:0, 22423:1, 49, 10, [], [], 0.000
4:0, 24024:0, 49, 41, [], [], 0.000
4:0, 24493:1, 49, 12, [], [], 0.000
4:0, 24493:6, 49, 1, [], [], 0.000
4:0, 25265:2, 49, 0, [], [], 0.000
4:0, 26035:1, 49, 2, [], [], 0.000
4:0, 99848:8, 49, 0, [], [], 0.000
4:0, 4:5, 50, 50, [], [], 0.000
4:0, 1128:2, 50, 3, [], [], 0.000
4:0, 1128:7, 50, 4, [], [], 0.000
4:0, 1986:1, 50, 25, [], [], 0.000
4:0, 2378:1, 50, 1, [], [], 0.000
4:0, 3154:1, 50, 8, [], [], 0.000
4:0, 3154:2, 50, 8, [], [], 0.000
4:0, 3154:3, 50, 8, [], [], 0.000
4:0, 3881:5, 50, 4, [], [], 0.000
4:0, 5028:2, 50, 4, [], [], 0.000
4:0, 5279:2, 50, 30, [], [], 0.000
4:0, 5812:0, 50, 48, [], [], 0.000
4:0, 9128:11, 50, 6, [], [], 0.000
4:0, 9827:2, 50, 0, [], [], 0.000
4:0, 10242:2, 50, 3, [], [], 0.000
4:0, 10242:7, 50, 0, [], [], 0.000
4:0, 10273:0, 50, 7, [], [], 0.000
4:0, 12711:2, 50, 4, [], [], 0.000
4:0, 12814:0, 50, 9, [], [], 0.000
4:0, 13775:0, 50, 65, [], [], 0.000
4:0, 15680:1, 50, 1, [], [], 0.000
4:0, 15696:1, 50, 0, [], [], 0.000
4:0, 16229:4, 50, 15, [], [], 0.000
4:0, 18037:2, 50, 0, [], [], 0.000
4:0, 18577:2, 50, 4, [], [], 0.000
4:0, 18577:7, 50, 0, [], [], 0.000
4:0, 19389:4, 50, 25, [], [], 0.000
4:0, 19536:2, 50, 2, [], [], 0.000
4:0, 20195:10, 50, 1, [], [], 0.000
4:0, 99848:6, 50, 1, [], [], 0.000
4:0, 4:5, 51, 51, [], [], 0.000
4:0, 1128:2, 51, 4, [], [], 0.000
4:0, 1128:7, 51, 5, [], [], 0.000
4:0, 1895:9, 51, 5, [], [], 0.000
4:0, 2378:1, 51, 2, [], [], 0.000
4:0, 3154:1, 51, 9, [], [], 0.000
4:0, 3154:2, 51, 9, [], [], 0.000
4:0, 3154:3, 51, 9, [], [], 0.000
4:0, 3881:5, 51, 5, [], [], 0.000
4:0, 5279:2, 51, 31, [], [], 0.000
4:0, 5812:0, 51, 49, [], [], 0.000
4:0, 6951:9, 51, 14, [], [], 0.000
4:0, 6951:13, 51, 4, [], [], 0.000
4:0, 8137:4, 51, 4, [], [], 0.000
4:0, 9128:11, 51, 7, [], [], 0.000
4:0, 9313:2, 51, 7, [], [], 0.000
4:0, 10242:2, 51, 4, [], [], 0.000
4:0, 10242:7, 51, 1, [], [], 0.000
4:0, 10482:2, 51, 1, [], [], 0.000
4:0, 13775:0, 51, 66, [], [], 0.000
4:0, 14213:2, 51, 4, [], [], 0.000
4:0, 15106:1, 51, 2, [], [], 0.000
4:0, 15170:1, 51, 2, [], [], 0.000
4:0, 15696:1, 51, 1, [], [], 0.000
4:0, 16052:4, 51, 23, [], [], 0.000
4:0, 16229:4, 51, 16, [], [], 0.000
4:0, 17855:12, 51, 4, [], [], 0.000
4:0, 18577:2, 51, 5, [], [], 0.000
4:0, 18577:7, 51, 1, [], [], 0.000
4:0, 99848:3, 51, 2, [], [], 0.000
4:0, 4:5, 52, 52, [], [], 0.000
4:0, 1128:2, 52, 6, [], [], 0.000
4:0, 1128:7, 52, 7, [], [], 0.000
4:0, 2378:1, 52, 4, [], [], 0.000
4:0, 3403:2, 52, 6, [], [], 0.000
4:0, 3881:5, 52, 6, [], [], 0.000
4:0, 4163:2, 52, 2, [], [], 0.000
4:0, 8059:0, 52, 3, [], [], 0.000
4:0, 9128:11, 52, 9, [], [], 0.000
4:0, 9450:4, 52, 3, [], [], 0.000
4:0, 10242:2, 52, 6, [], [], 0.000
4:0, 12684:1, 52, 2, [], [], 0.000
4:0, 13775:0, 52, 68, [], [], 0.000
4:0, 15696:1, 52, 2, [], [], 0.000
4:0, 18577:2, 52, 7, [], [], 0.000
4:0, 19389:4, 52, 28, [], [], 0.000
4:0, 20805:0, 52, 68, [], [], 0.000
4:0, 20876:4, 52, 3, [], [], 0.000
4:0, 21387:4, 52, 8, [], [], 0.000
4:0, 21583:1, 52, 5, [], [], 0.000
4:0, 22320:0, 52, 181, [], [], 0.000
4:0, 22381:0, 52, 44, [], [], 0.000
4:0, 22623:1, 52, 1, [], [], 0.000
4:0, 24024:0, 52, 44, [], [], 0.000
4:0, 26035:1, 52, 6, [], [], 0.000
4:0, 26035:2, 52, 16, [], [], 0.000
4:0, 25999:1, 52, 2, [], [], 0.000
4:0, 25999:2, 52, 14, [], [], 0.000
4:0, 26784:4, 52, 0, [], [], 0.000
4:0, 99848:8, 52, 0, [], [], 0.000
4:0, 4:5, 53, 53, [], [], 0.000
4:0, 551:1, 53, 21, [], [], 0.000
4:0, 558:4, 53, 9, [], [], 0.000
4:0, 1128:2, 53, 7, [], [], 0.000
4:0, 1128:7, 53, 8, [], [], 0.000
4:0, 1895:9, 53, 7, [], [], 0.000
4:0, 1986:1, 53, 27, [], [], 0.000
4:0, 2378:1, 53, 5, [], [], 0.000
4:0, 2457:2, 53, 4, [], [], 0.000
4:0, 2674:1, 53, 2, [], [], 0.000
4:0, 3403:2, 53, 7, [], [], 0.000
4:0, 3881:5, 53, 7, [], [], 0.000
4:0, 4883:6, 53, 3, [], [], 0.000
4:0, 6525:6, 53, 1, [], [], 0.000
4:0, 6951:11, 53, 2, [], [], 0.000
4:0, 7796:3, 53, 1, [], [], 0.000
4:0, 7813:1, 53, 2, [], [], 0.000
4:0, 9128:8, 53, 15, [], [], 0.000
4:0, 9128:11, 53, 10, [], [], 0.000
4:0, 9450:4, 53, 4, [], [], 0.000
4:0, 9932:0, 53, 42, [], [], 0.000
4:0, 10242:2, 53, 7, [], [], 0.000
4:0, 10978:6, 53, 2, [], [], 0.000
4:0, 10952:1, 53, 3, [], [], 0.000
