TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 62478:0, 71, 70, [], [], 0.000
70:0, 63230:0, 71, 87, [], [], 0.000
70:0, 63336:0, 71, 87, [], [], 0.000
70:0, 67111:0, 71, 69, [], [], 0.000
70:0, 71688:0, 71, 87, [], [], 0.000
70:0, 72376:0, 71, 87, [], [], 0.000
70:0, 73700:0, 71, 45, [], [], 0.000
70:0, 73884:0, 71, 87, [], [], 0.000
70:0, 74583:0, 71, 36, [], [], 0.000
70:0, 75554:0, 71, 48, [], [], 0.000
70:0, 76199:0, 71, 87, [], [], 0.000
70:0, 76342:0, 71, 87, [], [], 0.000
70:0, 76398:0, 71, 24, [], [], 0.000
70:0, 77902:0, 71, 87, [], [], 0.000
70:0, 79121:0, 71, 48, [], [], 0.000
70:0, 79805:0, 71, 62, [], [], 0.000
70:0, 80206:0, 71, 87, [], [], 0.000
70:0, 81745:0, 71, 70, [], [], 0.000
70:0, 81912:0, 71, 87, [], [], 0.000
70:0, 81954:0, 71, 85, [], [], 0.000
70:0, 84560:0, 71, 74, [], [], 0.000
70:0, 84990:0, 71, 87, [], [], 0.000
70:0, 89308:0, 71, 71, [], [], 0.000
70:0, 90374:0, 71, 87, [], [], 0.000
70:0, 93015:0, 71, 87, [], [], 0.000
70:0, 93810:0, 71, 77, [], [], 0.000
70:0, 94215:0, 71, 77, [], [], 0.000
70:0, 94690:0, 71, 87, [], [], 0.000
70:0, 95334:0, 71, 71, [], [], 0.000
70:0, 95924:0, 71, 69, [], [], 0.000
70:0, 96282:0, 71, 56, [], [], 0.000
70:0, 96447:0, 71, 28, [], [], 0.000
70:0, 97547:0, 71, 71, [], [], 0.000
70:0, 97734:0, 71, 71, [], [], 0.000
70:0, 98422:0, 71, 87, [], [], 0.000
70:0, 98709:0, 71, 71, [], [], 0.000
70:0, 45717:0, 71, 76, [], [], 0.305
70:0, 79341:2, 71, 0, [], [], 0.454
70:0, 26800:1, 71, 0, [], [], 0.459
70:0, 27331:3, 71, 1, [], [], 0.462
70:0, 95384:0, 71, 47, [], [], 0.462
70:0, 27331:3, 71, 0, [], [], 0.463
70:0, 95384:0, 71, 46, [], [], 0.463
70:0, 2014:0, 71, 6, [], [], 0.466
70:0, 15134:3, 71, 17, [], [], 0.466
70:0, 63025:3, 71, 1, [], [], 0.466
70:0, 7369:0, 72, 88, [], [], 0.000
70:0, 7555:0, 72, 31, [], [], 0.000
70:0, 9175:0, 72, 88, [], [], 0.000
70:0, 10283:0, 72, 88, [], [], 0.000
70:0, 11835:0, 72, 75, [], [], 0.000
70:0, 13459:0, 72, 88, [], [], 0.000
70:0, 14460:0, 72, 45, [], [], 0.000
70:0, 14774:0, 72, 42, [], [], 0.000
70:0, 19025:0, 72, 36, [], [], 0.000
70:0, 19230:0, 72, 88, [], [], 0.000
70:0, 20235:0, 72, 21, [], [], 0.000
70:0, 21879:0, 72, 78, [], [], 0.000
70:0, 22567:0, 72, 16, [], [], 0.000
70:0, 22959:0, 72, 65, [], [], 0.000
70:0, 24739:0, 72, 88, [], [], 0.000
70:0, 24806:0, 72, 86, [], [], 0.000
70:0, 24922:0, 72, 88, [], [], 0.000
70:0, 25904:0, 72, 65, [], [], 0.000
70:0, 27775:0, 72, 19, [], [], 0.000
70:0, 28015:0, 72, 48, [], [], 0.000
70:0, 28086:0, 72, 86, [], [], 0.000
70:0, 29204:0, 72, 40, [], [], 0.000
70:0, 29659:0, 72, 72, [], [], 0.000
70:0, 30131:0, 72, 72, [], [], 0.000
70:0, 33098:0, 72, 31, [], [], 0.000
70:0, 33418:0, 72, 88, [], [], 0.000
70:0, 33929:0, 72, 88, [], [], 0.000
70:0, 37612:0, 72, 60, [], [], 0.000
70:0, 37826:0, 72, 37, [], [], 0.000
70:0, 39552:0, 72, 81, [], [], 0.000
70:0, 39817:0, 72, 88, [], [], 0.000
70:0, 40000:0, 72, 88, [], [], 0.000
70:0, 41279:0, 72, 79, [], [], 0.000
70:0, 43003:0, 72, 88, [], [], 0.000
70:0, 43693:0, 72, 35, [], [], 0.000
70:0, 44001:0, 72, 86, [], [], 0.000
70:0, 44856:0, 72, 88, [], [], 0.000
70:0, 45089:0, 72, 88, [], [], 0.000
70:0, 49783:0, 72, 88, [], [], 0.000
70:0, 49922:0, 72, 49, [], [], 0.000
70:0, 51320:0, 72, 75, [], [], 0.000
70:0, 52426:0, 72, 88, [], [], 0.000
70:0, 52897:0, 72, 88, [], [], 0.000
70:0, 55222:0, 72, 75, [], [], 0.000
70:0, 56126:0, 72, 42, [], [], 0.000
70:0, 56529:0, 72, 63, [], [], 0.000
70:0, 56589:0, 72, 74, [], [], 0.000
70:0, 56776:0, 72, 75, [], [], 0.000
70:0, 57556:0, 72, 86, [], [], 0.000
70:0, 57970:0, 72, 86, [], [], 0.000
70:0, 58987:0, 72, 74, [], [], 0.000
70:0, 60313:0, 72, 88, [], [], 0.000
70:0, 62208:0, 72, 63, [], [], 0.000
70:0, 62478:0, 72, 71, [], [], 0.000
70:0, 63230:0, 72, 88, [], [], 0.000
70:0, 63336:0, 72, 88, [], [], 0.000
70:0, 67111:0, 72, 70, [], [], 0.000
70:0, 71688:0, 72, 88, [], [], 0.000
70:0, 72376:0, 72, 88, [], [], 0.000
70:0, 73700:0, 72, 46, [], [], 0.000
70:0, 73884:0, 72, 88, [], [], 0.000
70:0, 74583:0, 72, 37, [], [], 0.000
70:0, 75554:0, 72, 49, [], [], 0.000
70:0, 76199:0, 72, 88, [], [], 0.000
70:0, 76342:0, 72, 88, [], [], 0.000
70:0, 76398:0, 72, 25, [], [], 0.000
70:0, 77902:0, 72, 88, [], [], 0.000
70:0, 79121:0, 72, 49, [], [], 0.000
70:0, 79805:0, 72, 63, [], [], 0.000
70:0, 80206:0, 72, 88, [], [], 0.000
70:0, 81745:0, 72, 71, [], [], 0.000
70:0, 81912:0, 72, 88, [], [], 0.000
70:0, 81954:0, 72, 86, [], [], 0.000
70:0, 84560:0, 72, 75, [], [], 0.000
70:0, 84990:0, 72, 88, [], [], 0.000
70:0, 89308:0, 72, 72, [], [], 0.000
70:0, 90374:0, 72, 88, [], [], 0.000
70:0, 93015:0, 72, 88, [], [], 0.000
70:0, 93810:0, 72, 78, [], [], 0.000
70:0, 94215:0, 72, 78, [], [], 0.000
70:0, 94690:0, 72, 88, [], [], 0.000
70:0, 95334:0, 72, 72, [], [], 0.000
70:0, 95924:0, 72, 70, [], [], 0.000
70:0, 96282:0, 72, 57, [], [], 0.000
70:0, 96447:0, 72, 29, [], [], 0.000
70:0, 97547:0, 72, 72, [], [], 0.000
70:0, 97734:0, 72, 72, [], [], 0.000
70:0, 98422:0, 72, 88, [], [], 0.000
70:0, 98709:0, 72, 72, [], [], 0.000
70:0, 3330:0, 72, 0, [], [], 0.147
70:0, 6506:0, 72, 3, [], [], 0.147
70:0, 20205:1, 72, 19, [], [], 0.147
70:0, 75500:7, 72, 5, [], [], 0.147
70:0, 78714:7, 72, 1, [], [], 0.147
70:0, 7369:0, 72, 91, [], [], 0.171
70:0, 7555:0, 72, 34, [], [], 0.171
70:0, 9175:0, 72, 91, [], [], 0.171
70:0, 10283:0, 72, 91, [], [], 0.171
70:0, 11835:0, 72, 78, [], [], 0.171
70:0, 98709:0, 72, 75, [], [], 0.171
70:0, 7369:0, 73, 89, [], [], 0.000
70:0, 7555:0, 73, 32, [], [], 0.000
70:0, 9175:0, 73, 89, [], [], 0.000
70:0, 10283:0, 73, 89, [], [], 0.000
70:0, 11835:0, 73, 76, [], [], 0.000
70:0, 13459:0, 73, 89, [], [], 0.000
70:0, 14460:0, 73, 46, [], [], 0.000
70:0, 14774:0, 73, 43, [], [], 0.000
70:0, 19025:0, 73, 37, [], [], 0.000
70:0, 19230:0, 73, 89, [], [], 0.000
70:0, 20235:0, 73, 22, [], [], 0.000
70:0, 21879:0, 73, 79, [], [], 0.000
70:0, 22567:0, 73, 17, [], [], 0.000
70:0, 22959:0, 73, 66, [], [], 0.000
70:0, 24739:0, 73, 89, [], [], 0.000
70:0, 24806:0, 73, 87, [], [], 0.000
70:0, 24922:0, 73, 89, [], [], 0.000
70:0, 25904:0, 73, 66, [], [], 0.000
70:0, 27775:0, 73, 20, [], [], 0.000
70:0, 28015:0, 73, 49, [], [], 0.000
70:0, 28086:0, 73, 87, [], [], 0.000
70:0, 29204:0, 73, 41, [], [], 0.000
70:0, 29659:0, 73, 73, [], [], 0.000
70:0, 30131:0, 73, 73, [], [], 0.000
70:0, 33098:0, 73, 32, [], [], 0.000
70:0, 33418:0, 73, 89, [], [], 0.000
70:0, 33929:0, 73, 89, [], [], 0.000
70:0, 37612:0, 73, 61, [], [], 0.000
70:0, 37826:0, 73, 38, [], [], 0.000
70:0, 39552:0, 73, 82, [], [], 0.000
70:0, 39817:0, 73, 89, [], [], 0.000
70:0, 40000:0, 73, 89, [], [], 0.000
70:0, 41279:0, 73, 80, [], [], 0.000
70:0, 43003:0, 73, 89, [], [], 0.000
70:0, 43693:0, 73, 36, [], [], 0.000
70:0, 44001:0, 73, 87, [], [], 0.000
70:0, 44856:0, 73, 89, [], [], 0.000
70:0, 45089:0, 73, 89, [], [], 0.000
70:0, 49783:0, 73, 89, [], [], 0.000
70:0, 49922:0, 73, 50, [], [], 0.000
70:0, 51320:0, 73, 76, [], [], 0.000
70:0, 52426:0, 73, 89, [], [], 0.000
70:0, 52897:0, 73, 89, [], [], 0.000
70:0, 55222:0, 73, 76, [], [], 0.000
70:0, 56126:0, 73, 43, [], [], 0.000
70:0, 56529:0, 73, 64, [], [], 0.000
70:0, 56589:0, 73, 75, [], [], 0.000
70:0, 56776:0, 73, 76, [], [], 0.000
70:0, 57556:0, 73, 87, [], [], 0.000
70:0, 57970:0, 73, 87, [], [], 0.000
70:0, 58987:0, 73, 75, [], [], 0.000
70:0, 60313:0, 73, 89, [], [], 0.000
70:0, 62208:0, 73, 64, [], [], 0.000
70:0, 62478:0, 73, 72, [], [], 0.000
70:0, 63230:0, 73, 89, [], [], 0.000
70:0, 63336:0, 73, 89, [], [], 0.000
70:0, 67111:0, 73, 71, [], [], 0.000
70:0, 71688:0, 73, 89, [], [], 0.000
70:0, 72376:0, 73, 89, [], [], 0.000
70:0, 73700:0, 73, 47, [], [], 0.000
70:0, 73884:0, 73, 89, [], [], 0.000
70:0, 74583:0, 73, 38, [], [], 0.000
70:0, 75554:0, 73, 50, [], [], 0.000
70:0, 76199:0, 73, 89, [], [], 0.000
70:0, 76342:0, 73, 89, [], [], 0.000
70:0, 76398:0, 73, 26, [], [], 0.000
70:0, 77902:0, 73, 89, [], [], 0.000
70:0, 79121:0, 73, 50, [], [], 0.000
70:0, 79805:0, 73, 64, [], [], 0.000
70:0, 80206:0, 73, 89, [], [], 0.000
70:0, 81745:0, 73, 72, [], [], 0.000
70:0, 81912:0, 73, 89, [], [], 0.000
70:0, 81954:0, 73, 87, [], [], 0.000
70:0, 84560:0, 73, 76, [], [], 0.000
70:0, 84990:0, 73, 89, [], [], 0.000
70:0, 89308:0, 73, 73, [], [], 0.000
70:0, 90374:0, 73, 89, [], [], 0.000
70:0, 93015:0, 73, 89, [], [], 0.000
70:0, 93810:0, 73, 79, [], [], 0.000
70:0, 94215:0, 73, 79, [], [], 0.000
70:0, 94690:0, 73, 89, [], [], 0.000
70:0, 95334:0, 73, 73, [], [], 0.000
70:0, 95924:0, 73, 71, [], [], 0.000
70:0, 96282:0, 73, 58, [], [], 0.000
70:0, 96447:0, 73, 30, [], [], 0.000
70:0, 97547:0, 73, 73, [], [], 0.000
70:0, 97734:0, 73, 73, [], [], 0.000
70:0, 98422:0, 73, 89, [], [], 0.000
70:0, 98709:0, 73, 73, [], [], 0.000
70:0, 62844:4, 73, 17, [], [], 0.187
70:0, 65907:0, 73, 64, [], [], 0.311
70:0, 45717:0, 73, 78, [], [], 0.312
70:0, 9568:0, 73, 2, [], [], 0.331
70:0, 62732:4, 73, 8, [], [], 0.353
70:0, 49162:1, 73, 1, [], [], 0.357
70:0, 56994:1, 73, 1, [], [], 0.357
70:0, 62732:1, 73, 4, [], [], 0.374
70:0, 28464:0, 73, 53, [], [], 0.382
70:0, 89587:1, 73, 109, [], [], 0.383
70:0, 98709:0, 73, 75, [], [], 0.385
70:0, 7369:0, 74, 90, [], [], 0.000
70:0, 7555:0, 74, 33, [], [], 0.000
70:0, 9175:0, 74, 90, [], [], 0.000
70:0, 10283:0, 74, 90, [], [], 0.000
70:0, 11835:0, 74, 77, [], [], 0.000
70:0, 13459:0, 74, 90, [], [], 0.000
70:0, 14460:0, 74, 47, [], [], 0.000
70:0, 14774:0, 74, 44, [], [], 0.000
70:0, 19025:0, 74, 38, [], [], 0.000
70:0, 19230:0, 74, 90, [], [], 0.000
70:0, 20235:0, 74, 23, [], [], 0.000
70:0, 21879:0, 74, 80, [], [], 0.000
70:0, 22567:0, 74, 18, [], [], 0.000
70:0, 22959:0, 74, 67, [], [], 0.000
70:0, 24739:0, 74, 90, [], [], 0.000
70:0, 24806:0, 74, 88, [], [], 0.000
70:0, 24922:0, 74, 90, [], [], 0.000
70:0, 25904:0, 74, 67, [], [], 0.000
70:0, 27775:0, 74, 21, [], [], 0.000
70:0, 28015:0, 74, 50, [], [], 0.000
70:0, 28086:0, 74, 88, [], [], 0.000
70:0, 29204:0, 74, 42, [], [], 0.000
70:0, 29659:0, 74, 74, [], [], 0.000
70:0, 30131:0, 74, 74, [], [], 0.000
70:0, 33098:0, 74, 33, [], [], 0.000
70:0, 33418:0, 74, 90, [], [], 0.000
70:0, 33929:0, 74, 90, [], [], 0.000
70:0, 37612:0, 74, 62, [], [], 0.000
70:0, 37826:0, 74, 39, [], [], 0.000
70:0, 39552:0, 74, 83, [], [], 0.000
70:0, 39817:0, 74, 90, [], [], 0.000
70:0, 40000:0, 74, 90, [], [], 0.000
70:0, 41279:0, 74, 81, [], [], 0.000
70:0, 43003:0, 74, 90, [], [], 0.000
70:0, 43693:0, 74, 37, [], [], 0.000
70:0, 44001:0, 74, 88, [], [], 0.000
70:0, 44856:0, 74, 90, [], [], 0.000
70:0, 45089:0, 74, 90, [], [], 0.000
70:0, 49783:0, 74, 90, [], [], 0.000
70:0, 49922:0, 74, 51, [], [], 0.000
70:0, 51320:0, 74, 77, [], [], 0.000
70:0, 52426:0, 74, 90, [], [], 0.000
70:0, 52897:0, 74, 90, [], [], 0.000
70:0, 55222:0, 74, 77, [], [], 0.000
70:0, 56126:0, 74, 44, [], [], 0.000
70:0, 56529:0, 74, 65, [], [], 0.000
70:0, 56589:0, 74, 76, [], [], 0.000
70:0, 56776:0, 74, 77, [], [], 0.000
70:0, 57556:0, 74, 88, [], [], 0.000
70:0, 57970:0, 74, 88, [], [], 0.000
70:0, 58987:0, 74, 76, [], [], 0.000
70:0, 60313:0, 74, 90, [], [], 0.000
70:0, 62208:0, 74, 65, [], [], 0.000
70:0, 62478:0, 74, 73, [], [], 0.000
70:0, 63230:0, 74, 90, [], [], 0.000
70:0, 63336:0, 74, 90, [], [], 0.000
70:0, 67111:0, 74, 72, [], [], 0.000
70:0, 71688:0, 74, 90, [], [], 0.000
70:0, 72376:0, 74, 90, [], [], 0.000
70:0, 73700:0, 74, 48, [], [], 0.000
70:0, 73884:0, 74, 90, [], [], 0.000
70:0, 74583:0, 74, 39, [], [], 0.000
70:0, 75554:0, 74, 51, [], [], 0.000
70:0, 76199:0, 74, 90, [], [], 0.000
70:0, 76342:0, 74, 90, [], [], 0.000
70:0, 76398:0, 74, 27, [], [], 0.000
70:0, 77902:0, 74, 90, [], [], 0.000
70:0, 79121:0, 74, 51, [], [], 0.000
70:0, 79805:0, 74, 65, [], [], 0.000
70:0, 80206:0, 74, 90, [], [], 0.000
70:0, 81745:0, 74, 73, [], [], 0.000
70:0, 81912:0, 74, 90, [], [], 0.000
70:0, 81954:0, 74, 88, [], [], 0.000
70:0, 84560:0, 74, 77, [], [], 0.000
70:0, 84990:0, 74, 90, [], [], 0.000
70:0, 89308:0, 74, 74, [], [], 0.000
70:0, 90374:0, 74, 90, [], [], 0.000
70:0, 93015:0, 74, 90, [], [], 0.000
70:0, 93810:0, 74, 80, [], [], 0.000
70:0, 94215:0, 74, 80, [], [], 0.000
70:0, 94690:0, 74, 90, [], [], 0.000
70:0, 95334:0, 74, 74, [], [], 0.000
70:0, 95924:0, 74, 72, [], [], 0.000
70:0, 96282:0, 74, 59, [], [], 0.000
70:0, 96447:0, 74, 31, [], [], 0.000
70:0, 97547:0, 74, 74, [], [], 0.000
70:0, 97734:0, 74, 74, [], [], 0.000
70:0, 98422:0, 74, 90, [], [], 0.000
70:0, 98709:0, 74, 74, [], [], 0.000
70:0, 45717:0, 74, 79, [], [], 0.090
70:0, 8031:2, 74, 0, [], [], 0.104
70:0, 62844:4, 74, 18, [], [], 0.161
70:0, 24853:3, 74, 20, [], [], 0.237
70:0, 20000:2, 74, 1, [], [], 0.238
70:0, 99047:1, 74, 9, [], [], 0.252
70:0, 10553:1, 74, 8, [], [], 0.255
70:0, 7369:0, 74, 98, [], [], 0.276
70:0, 7555:0, 74, 41, [], [], 0.276
70:0, 9175:0, 74, 98, [], [], 0.276
70:0, 10283:0, 74, 98, [], [], 0.276
70:0, 7369:0, 75, 91, [], [], 0.000
70:0, 7555:0, 75, 34, [], [], 0.000
70:0, 9175:0, 75, 91, [], [], 0.000
70:0, 10283:0, 75, 91, [], [], 0.000
70:0, 11835:0, 75, 78, [], [], 0.000
70:0, 13459:0, 75, 91, [], [], 0.000
70:0, 14460:0, 75, 48, [], [], 0.000
70:0, 14774:0, 75, 45, [], [], 0.000
70:0, 19025:0, 75, 39, [], [], 0.000
70:0, 19230:0, 75, 91, [], [], 0.000
70:0, 20235:0, 75, 24, [], [], 0.000
70:0, 21879:0, 75, 81, [], [], 0.000
70:0, 22567:0, 75, 19, [], [], 0.000
70:0, 22959:0, 75, 68, [], [], 0.000
70:0, 24739:0, 75, 91, [], [], 0.000
70:0, 24806:0, 75, 89, [], [], 0.000
70:0, 24922:0, 75, 91, [], [], 0.000
70:0, 25904:0, 75, 68, [], [], 0.000
70:0, 27775:0, 75, 22, [], [], 0.000
70:0, 28015:0, 75, 51, [], [], 0.000
70:0, 28086:0, 75, 89, [], [], 0.000
70:0, 29204:0, 75, 43, [], [], 0.000
70:0, 29659:0, 75, 75, [], [], 0.000
70:0, 30131:0, 75, 75, [], [], 0.000
70:0, 33098:0, 75, 34, [], [], 0.000
70:0, 33418:0, 75, 91, [], [], 0.000
70:0, 33929:0, 75, 91, [], [], 0.000
70:0, 37612:0, 75, 63, [], [], 0.000
70:0, 37826:0, 75, 40, [], [], 0.000
70:0, 39552:0, 75, 84, [], [], 0.000
70:0, 39817:0, 75, 91, [], [], 0.000
70:0, 40000:0, 75, 91, [], [], 0.000
70:0, 41279:0, 75, 82, [], [], 0.000
70:0, 43003:0, 75, 91, [], [], 0.000
70:0, 43693:0, 75, 38, [], [], 0.000
70:0, 44001:0, 75, 89, [], [], 0.000
70:0, 44856:0, 75, 91, [], [], 0.000
70:0, 45089:0, 75, 91, [], [], 0.000
70:0, 49783:0, 75, 91, [], [], 0.000
70:0, 49922:0, 75, 52, [], [], 0.000
70:0, 51320:0, 75, 78, [], [], 0.000
70:0, 52426:0, 75, 91, [], [], 0.000
70:0, 52897:0, 75, 91, [], [], 0.000
70:0, 55222:0, 75, 78, [], [], 0.000
70:0, 56126:0, 75, 45, [], [], 0.000
70:0, 56529:0, 75, 66, [], [], 0.000
70:0, 56589:0, 75, 77, [], [], 0.000
70:0, 56776:0, 75, 78, [], [], 0.000
70:0, 57556:0, 75, 89, [], [], 0.000
70:0, 57970:0, 75, 89, [], [], 0.000
70:0, 58987:0, 75, 77, [], [], 0.000
70:0, 60313:0, 75, 91, [], [], 0.000
70:0, 62208:0, 75, 66, [], [], 0.000
70:0, 62478:0, 75, 74, [], [], 0.000
70:0, 63230:0, 75, 91, [], [], 0.000
70:0, 63336:0, 75, 91, [], [], 0.000
70:0, 67111:0, 75, 73, [], [], 0.000
70:0, 71688:0, 75, 91, [], [], 0.000
70:0, 72376:0, 75, 91, [], [], 0.000
70:0, 73700:0, 75, 49, [], [], 0.000
70:0, 73884:0, 75, 91, [], [], 0.000
70:0, 74583:0, 75, 40, [], [], 0.000
70:0, 75554:0, 75, 52, [], [], 0.000
70:0, 76199:0, 75, 91, [], [], 0.000
70:0, 76342:0, 75, 91, [], [], 0.000
70:0, 76398:0, 75, 28, [], [], 0.000
70:0, 77902:0, 75, 91, [], [], 0.000
70:0, 79121:0, 75, 52, [], [], 0.000
70:0, 79805:0, 75, 66, [], [], 0.000
70:0, 80206:0, 75, 91, [], [], 0.000
70:0, 81745:0, 75, 74, [], [], 0.000
70:0, 81912:0, 75, 91, [], [], 0.000
70:0, 81954:0, 75, 89, [], [], 0.000
70:0, 84560:0, 75, 78, [], [], 0.000
70:0, 84990:0, 75, 91, [], [], 0.000
70:0, 89308:0, 75, 75, [], [], 0.000
70:0, 90374:0, 75, 91, [], [], 0.000
70:0, 93015:0, 75, 91, [], [], 0.000
70:0, 93810:0, 75, 81, [], [], 0.000
70:0, 94215:0, 75, 81, [], [], 0.000
70:0, 94690:0, 75, 91, [], [], 0.000
70:0, 95334:0, 75, 75, [], [], 0.000
70:0, 95924:0, 75, 73, [], [], 0.000
70:0, 96282:0, 75, 60, [], [], 0.000
70:0, 96447:0, 75, 32, [], [], 0.000
70:0, 97547:0, 75, 75, [], [], 0.000
70:0, 97734:0, 75, 75, [], [], 0.000
70:0, 98422:0, 75, 91, [], [], 0.000
70:0, 98709:0, 75, 75, [], [], 0.000
70:0, 7369:0, 75, 88, [], [], 0.171
70:0, 7555:0, 75, 31, [], [], 0.171
70:0, 9175:0, 75, 88, [], [], 0.171
70:0, 10283:0, 75, 88, [], [], 0.171
70:0, 11835:0, 75, 75, [], [], 0.171
70:0, 13459:0, 75, 88, [], [], 0.171
70:0, 14460:0, 75, 45, [], [], 0.171
70:0, 14774:0, 75, 42, [], [], 0.171
70:0, 19025:0, 75, 36, [], [], 0.171
70:0, 19230:0, 75, 88, [], [], 0.171
70:0, 20235:0, 75, 21, [], [], 0.171
70:0, 7369:0, 76, 92, [], [], 0.000
70:0, 7555:0, 76, 35, [], [], 0.000
70:0, 9175:0, 76, 92, [], [], 0.000
70:0, 10283:0, 76, 92, [], [], 0.000
70:0, 11835:0, 76, 79, [], [], 0.000
70:0, 13459:0, 76, 92, [], [], 0.000
70:0, 14460:0, 76, 49, [], [], 0.000
70:0, 14774:0, 76, 46, [], [], 0.000
70:0, 19025:0, 76, 40, [], [], 0.000
70:0, 19230:0, 76, 92, [], [], 0.000
70:0, 20235:0, 76, 25, [], [], 0.000
70:0, 21879:0, 76, 82, [], [], 0.000
70:0, 22567:0, 76, 20, [], [], 0.000
70:0, 22959:0, 76, 69, [], [], 0.000
70:0, 24739:0, 76, 92, [], [], 0.000
70:0, 24806:0, 76, 90, [], [], 0.000
70:0, 24922:0, 76, 92, [], [], 0.000
70:0, 25904:0, 76, 69, [], [], 0.000
70:0, 27775:0, 76, 23, [], [], 0.000
70:0, 28015:0, 76, 52, [], [], 0.000
70:0, 28086:0, 76, 90, [], [], 0.000
70:0, 29204:0, 76, 44, [], [], 0.000
70:0, 29659:0, 76, 76, [], [], 0.000
70:0, 30131:0, 76, 76, [], [], 0.000
70:0, 33098:0, 76, 35, [], [], 0.000
70:0, 33418:0, 76, 92, [], [], 0.000
70:0, 33929:0, 76, 92, [], [], 0.000
70:0, 37612:0, 76, 64, [], [], 0.000
70:0, 37826:0, 76, 41, [], [], 0.000
70:0, 39552:0, 76, 85, [], [], 0.000
70:0, 39817:0, 76, 92, [], [], 0.000
70:0, 40000:0, 76, 92, [], [], 0.000
70:0, 41279:0, 76, 83, [], [], 0.000
70:0, 43003:0, 76, 92, [], [], 0.000
70:0, 43693:0, 76, 39, [], [], 0.000
70:0, 44001:0, 76, 90, [], [], 0.000
70:0, 44856:0, 76, 92, [], [], 0.000
70:0, 45089:0, 76, 92, [], [], 0.000
70:0, 49783:0, 76, 92, [], [], 0.000
70:0, 49922:0, 76, 53, [], [], 0.000
70:0, 51320:0, 76, 79, [], [], 0.000
70:0, 52426:0, 76, 92, [], [], 0.000
70:0, 52897:0, 76, 92, [], [], 0.000
70:0, 55222:0, 76, 79, [], [], 0.000
70:0, 56126:0, 76, 46, [], [], 0.000
70:0, 56529:0, 76, 67, [], [], 0.000
70:0, 56589:0, 76, 78, [], [], 0.000
70:0, 56776:0, 76, 79, [], [], 0.000
70:0, 57556:0, 76, 90, [], [], 0.000
70:0, 57970:0, 76, 90, [], [], 0.000
70:0, 58987:0, 76, 78, [], [], 0.000
70:0, 60313:0, 76, 92, [], [], 0.000
70:0, 62208:0, 76, 67, [], [], 0.000
70:0, 62478:0, 76, 75, [], [], 0.000
70:0, 63230:0, 76, 92, [], [], 0.000
70:0, 63336:0, 76, 92, [], [], 0.000
70:0, 67111:0, 76, 74, [], [], 0.000
70:0, 71688:0, 76, 92, [], [], 0.000
70:0, 72376:0, 76, 92, [], [], 0.000
70:0, 73700:0, 76, 50, [], [], 0.000
70:0, 73884:0, 76, 92, [], [], 0.000
70:0, 74583:0, 76, 41, [], [], 0.000
70:0, 75554:0, 76, 53, [], [], 0.000
70:0, 76199:0, 76, 92, [], [], 0.000
70:0, 76342:0, 76, 92, [], [], 0.000
70:0, 76398:0, 76, 29, [], [], 0.000
70:0, 77902:0, 76, 92, [], [], 0.000
70:0, 79121:0, 76, 53, [], [], 0.000
70:0, 79805:0, 76, 67, [], [], 0.000
70:0, 80206:0, 76, 92, [], [], 0.000
70:0, 81745:0, 76, 75, [], [], 0.000
70:0, 81912:0, 76, 92, [], [], 0.000
70:0, 81954:0, 76, 90, [], [], 0.000
70:0, 84560:0, 76, 79, [], [], 0.000
70:0, 84990:0, 76, 92, [], [], 0.000
70:0, 89308:0, 76, 76, [], [], 0.000
70:0, 90374:0, 76, 92, [], [], 0.000
70:0, 93015:0, 76, 92, [], [], 0.000
70:0, 93810:0, 76, 82, [], [], 0.000
70:0, 94215:0, 76, 82, [], [], 0.000
70:0, 94690:0, 76, 92, [], [], 0.000
70:0, 95334:0, 76, 76, [], [], 0.000
70:0, 95924:0, 76, 74, [], [], 0.000
70:0, 96282:0, 76, 61, [], [], 0.000
70:0, 96447:0, 76, 33, [], [], 0.000
70:0, 97547:0, 76, 76, [], [], 0.000
70:0, 97734:0, 76, 76, [], [], 0.000
70:0, 98422:0, 76, 92, [], [], 0.000
70:0, 98709:0, 76, 76, [], [], 0.000
70:0, 27559:1, 76, 0, [], [], 0.180
70:0, 45717:0, 76, 81, [], [], 0.180
70:0, 15134:3, 76, 7, [], [], 0.207
70:0, 7369:0, 76, 93, [], [], 0.234
70:0, 7555:0, 76, 36, [], [], 0.234
70:0, 9175:0, 76, 93, [], [], 0.234
70:0, 10283:0, 76, 93, [], [], 0.234
70:0, 11835:0, 76, 80, [], [], 0.234
70:0, 13459:0, 76, 93, [], [], 0.234
70:0, 14460:0, 76, 50, [], [], 0.234
70:0, 98709:0, 76, 77, [], [], 0.234
70:0, 7369:0, 77, 93, [], [], 0.000
70:0, 7555:0, 77, 36, [], [], 0.000
70:0, 9175:0, 77, 93, [], [], 0.000
70:0, 10283:0, 77, 93, [], [], 0.000
70:0, 11835:0, 77, 80, [], [], 0.000
70:0, 13459:0, 77, 93, [], [], 0.000
70:0, 14460:0, 77, 50, [], [], 0.000
70:0, 14774:0, 77, 47, [], [], 0.000
70:0, 19025:0, 77, 41, [], [], 0.000
70:0, 19230:0, 77, 93, [], [], 0.000
70:0, 20235:0, 77, 26, [], [], 0.000
70:0, 21879:0, 77, 83, [], [], 0.000
