TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 99052:4, 66, 91, [], [], 0.114
100:0, 159:1, 66, 5, [], [], 0.116
100:0, 99052:4, 66, 104, [], [], 0.118
100:0, 99052:4, 66, 92, [], [], 0.118
100:0, 99052:4, 66, 109, [], [], 0.118
100:0, 99052:4, 66, 113, [], [], 0.119
100:0, 100:1, 66, 72, [], [], 0.119
100:0, 159:1, 66, 27, [], [], 0.121
100:0, 159:1, 66, 22, [], [], 0.123
100:0, 99052:4, 66, 88, [], [], 0.124
100:0, 13616:0, 66, 12, [], [], 0.126
100:0, 27457:2, 66, 37, [], [], 0.126
100:0, 99052:4, 66, 106, [], [], 0.128
100:0, 99052:4, 66, 24, [], [], 0.130
100:0, 13616:0, 66, 10, [], [], 0.130
100:0, 14401:0, 66, 4, [], [], 0.130
100:0, 27457:2, 66, 29, [], [], 0.130
100:0, 18761:1, 66, 4, [], [], 0.132
100:0, 75118:3, 66, 27, [], [], 0.132
100:0, 70870:0, 66, 2, [], [], 0.133
100:0, 99052:4, 66, 23, [], [], 0.134
100:0, 99052:4, 66, 107, [], [], 0.134
100:0, 99052:4, 66, 89, [], [], 0.134
100:0, 77476:1, 66, 25, [], [], 0.135
100:0, 99052:4, 66, 110, [], [], 0.135
100:0, 74577:1, 66, 50, [], [], 0.136
100:0, 99052:4, 66, 22, [], [], 0.138
100:0, 159:1, 66, 26, [], [], 0.139
100:0, 99052:4, 66, 93, [], [], 0.139
100:0, 159:1, 66, 29, [], [], 0.140
100:0, 18761:1, 66, 18, [], [], 0.141
100:0, 67139:0, 66, 18, [], [], 0.141
100:0, 37445:1, 66, 9, [], [], 0.141
100:0, 99052:4, 66, 90, [], [], 0.141
100:0, 70870:0, 66, 10, [], [], 0.144
100:0, 77476:1, 66, 24, [], [], 0.144
100:0, 9268:3, 66, 8, [], [], 0.145
100:0, 27457:2, 66, 9, [], [], 0.145
100:0, 87436:2, 66, 25, [], [], 0.145
100:0, 27395:0, 66, 1, [], [], 0.146
100:0, 87436:2, 66, 26, [], [], 0.146
100:0, 63606:1, 66, 9, [], [], 0.146
100:0, 99052:4, 66, 111, [], [], 0.147
100:0, 70870:0, 66, 12, [], [], 0.148
100:0, 87436:2, 66, 63, [], [], 0.148
100:0, 27457:2, 66, 30, [], [], 0.149
100:0, 99052:4, 66, 27, [], [], 0.149
100:0, 37445:1, 66, 11, [], [], 0.150
100:0, 99052:4, 66, 108, [], [], 0.150
100:0, 99052:4, 66, 112, [], [], 0.152
100:0, 74577:1, 66, 259, [], [], 0.152
100:0, 27457:2, 66, 39, [], [], 0.154
100:0, 63606:1, 66, 7, [], [], 0.154
100:0, 87436:2, 66, 62, [], [], 0.154
100:0, 27457:2, 66, 36, [], [], 0.156
100:0, 67139:0, 66, 19, [], [], 0.156
100:0, 6166:0, 66, 19, [], [], 0.156
100:0, 100:1, 66, 71, [], [], 0.157
100:0, 100:1, 66, 69, [], [], 0.157
100:0, 70811:0, 66, 0, [], [], 0.158
100:0, 70870:0, 66, 11, [], [], 0.158
100:0, 100:1, 66, 74, [], [], 0.159
100:0, 100:1, 67, 67, [], [], 0.000
100:0, 100:1, 67, 78, [], [], 0.013
100:0, 100:1, 67, 21, [], [], 0.015
100:0, 100:1, 67, 65, [], [], 0.050
100:0, 100:1, 67, 64, [], [], 0.057
100:0, 159:1, 67, 24, [], [], 0.057
100:0, 99052:4, 67, 84, [], [], 0.057
100:0, 100:1, 67, 77, [], [], 0.064
100:0, 159:1, 67, 31, [], [], 0.064
100:0, 100:1, 67, 79, [], [], 0.064
100:0, 100:1, 67, 68, [], [], 0.065
100:0, 100:1, 67, 19, [], [], 0.069
100:0, 100:1, 67, 18, [], [], 0.074
100:0, 159:1, 67, 7, [], [], 0.074
100:0, 100:1, 67, 70, [], [], 0.076
100:0, 99052:4, 67, 85, [], [], 0.076
100:0, 100:1, 67, 81, [], [], 0.080
100:0, 25192:1, 67, 2, [], [], 0.080
100:0, 99052:4, 67, 103, [], [], 0.080
100:0, 100:1, 67, 23, [], [], 0.088
100:0, 100:1, 67, 66, [], [], 0.090
100:0, 99052:4, 67, 86, [], [], 0.092
100:0, 100:1, 67, 24, [], [], 0.094
100:0, 99052:4, 67, 19, [], [], 0.094
100:0, 99052:4, 67, 91, [], [], 0.099
100:0, 99052:4, 67, 109, [], [], 0.100
100:0, 99052:4, 67, 26, [], [], 0.103
100:0, 99052:4, 67, 104, [], [], 0.106
100:0, 99052:4, 67, 113, [], [], 0.108
100:0, 100:1, 67, 63, [], [], 0.108
100:0, 159:1, 67, 23, [], [], 0.108
100:0, 99052:4, 67, 92, [], [], 0.111
100:0, 99052:4, 67, 87, [], [], 0.112
100:0, 159:1, 67, 30, [], [], 0.112
100:0, 159:1, 67, 22, [], [], 0.112
100:0, 13616:0, 67, 12, [], [], 0.114
100:0, 27457:2, 67, 37, [], [], 0.114
100:0, 99052:4, 67, 20, [], [], 0.114
100:0, 100:1, 67, 20, [], [], 0.117
100:0, 99052:4, 67, 105, [], [], 0.118
100:0, 13616:0, 67, 10, [], [], 0.122
100:0, 14401:0, 67, 4, [], [], 0.122
100:0, 27457:2, 67, 29, [], [], 0.122
100:0, 13616:0, 67, 2, [], [], 0.122
100:0, 27457:2, 67, 8, [], [], 0.122
100:0, 6166:0, 67, 19, [], [], 0.124
100:0, 159:1, 67, 29, [], [], 0.125
100:0, 77476:1, 67, 25, [], [], 0.125
100:0, 99052:4, 67, 110, [], [], 0.125
100:0, 159:1, 67, 5, [], [], 0.126
100:0, 27457:2, 67, 30, [], [], 0.126
100:0, 159:1, 67, 6, [], [], 0.130
100:0, 99052:4, 67, 107, [], [], 0.131
100:0, 6121:0, 67, 162, [], [], 0.134
100:0, 6417:0, 67, 162, [], [], 0.134
100:0, 23810:0, 67, 180, [], [], 0.134
100:0, 93136:0, 67, 161, [], [], 0.134
100:0, 99052:4, 67, 89, [], [], 0.134
100:0, 99052:4, 67, 27, [], [], 0.135
100:0, 99052:4, 67, 21, [], [], 0.136
100:0, 9268:3, 67, 8, [], [], 0.136
100:0, 100:1, 67, 69, [], [], 0.137
100:0, 77476:1, 67, 24, [], [], 0.139
100:0, 100:1, 67, 80, [], [], 0.144
100:0, 159:1, 67, 27, [], [], 0.144
100:0, 99052:4, 67, 112, [], [], 0.144
100:0, 99052:4, 67, 25, [], [], 0.145
100:0, 99052:4, 67, 23, [], [], 0.148
100:0, 70870:0, 67, 10, [], [], 0.149
100:0, 70870:0, 67, 12, [], [], 0.150
100:0, 87436:2, 67, 63, [], [], 0.150
100:0, 67139:0, 67, 5, [], [], 0.150
100:0, 74577:1, 67, 50, [], [], 0.153
100:0, 70870:0, 67, 2, [], [], 0.158
100:0, 93769:0, 67, 3, [], [], 0.158
100:0, 27457:2, 67, 38, [], [], 0.160
100:0, 87436:2, 67, 61, [], [], 0.160
100:0, 74577:1, 67, 260, [], [], 0.160
100:0, 74577:1, 67, 259, [], [], 0.160
100:0, 93769:0, 67, 8, [], [], 0.161
100:0, 99052:4, 67, 88, [], [], 0.163
100:0, 27457:2, 67, 39, [], [], 0.164
100:0, 63606:1, 67, 7, [], [], 0.164
100:0, 87436:2, 67, 62, [], [], 0.164
100:0, 37445:1, 67, 9, [], [], 0.164
100:0, 99052:4, 67, 90, [], [], 0.164
100:0, 99052:4, 67, 106, [], [], 0.164
100:0, 93769:0, 67, 2, [], [], 0.164
100:0, 27457:2, 67, 9, [], [], 0.165
100:0, 87436:2, 67, 25, [], [], 0.165
100:0, 67139:0, 67, 16, [], [], 0.165
100:0, 70811:0, 67, 13, [], [], 0.165
100:0, 99052:4, 67, 24, [], [], 0.167
100:0, 27457:2, 67, 31, [], [], 0.167
100:0, 43167:0, 67, 28, [], [], 0.167
100:0, 37445:1, 67, 11, [], [], 0.170
100:0, 99052:4, 67, 108, [], [], 0.170
100:0, 100:1, 67, 71, [], [], 0.170
100:0, 63606:1, 67, 8, [], [], 0.170
100:0, 18761:1, 67, 18, [], [], 0.172
100:0, 100:1, 68, 68, [], [], 0.000
100:0, 100:1, 68, 79, [], [], 0.012
100:0, 100:1, 68, 70, [], [], 0.049
100:0, 100:1, 68, 23, [], [], 0.050
100:0, 100:1, 68, 65, [], [], 0.053
100:0, 99052:4, 68, 85, [], [], 0.058
100:0, 100:1, 68, 64, [], [], 0.059
100:0, 159:1, 68, 24, [], [], 0.059
100:0, 99052:4, 68, 84, [], [], 0.059
100:0, 100:1, 68, 19, [], [], 0.062
100:0, 100:1, 68, 67, [], [], 0.065
100:0, 100:1, 68, 24, [], [], 0.066
100:0, 99052:4, 68, 19, [], [], 0.066
100:0, 100:1, 68, 18, [], [], 0.066
100:0, 159:1, 68, 7, [], [], 0.066
100:0, 100:1, 68, 21, [], [], 0.067
100:0, 99052:4, 68, 86, [], [], 0.074
100:0, 100:1, 68, 81, [], [], 0.075
100:0, 25192:1, 68, 2, [], [], 0.075
100:0, 99052:4, 68, 103, [], [], 0.075
100:0, 67139:0, 68, 5, [], [], 0.076
100:0, 100:1, 68, 77, [], [], 0.077
100:0, 159:1, 68, 31, [], [], 0.077
100:0, 100:1, 68, 66, [], [], 0.081
100:0, 99052:4, 68, 87, [], [], 0.083
100:0, 100:1, 68, 63, [], [], 0.084
100:0, 159:1, 68, 23, [], [], 0.084
100:0, 99052:4, 68, 20, [], [], 0.086
100:0, 100:1, 68, 78, [], [], 0.089
100:0, 159:1, 68, 6, [], [], 0.095
100:0, 13616:0, 68, 2, [], [], 0.095
100:0, 27457:2, 68, 8, [], [], 0.095
100:0, 99052:4, 68, 21, [], [], 0.097
100:0, 100:1, 68, 20, [], [], 0.098
100:0, 159:1, 68, 30, [], [], 0.100
100:0, 99052:4, 68, 104, [], [], 0.100
100:0, 99052:4, 68, 26, [], [], 0.101
100:0, 99052:4, 68, 92, [], [], 0.102
100:0, 99052:4, 68, 105, [], [], 0.102
100:0, 27457:2, 68, 30, [], [], 0.106
100:0, 99052:4, 68, 91, [], [], 0.106
100:0, 13616:0, 68, 10, [], [], 0.107
100:0, 14401:0, 68, 4, [], [], 0.107
100:0, 27457:2, 68, 29, [], [], 0.107
100:0, 13616:0, 68, 12, [], [], 0.112
100:0, 27457:2, 68, 37, [], [], 0.112
100:0, 99052:4, 68, 113, [], [], 0.113
100:0, 70870:0, 68, 2, [], [], 0.114
100:0, 159:1, 68, 22, [], [], 0.117
100:0, 70870:0, 68, 10, [], [], 0.117
100:0, 159:1, 68, 5, [], [], 0.117
100:0, 99052:4, 68, 109, [], [], 0.118
100:0, 70811:0, 68, 0, [], [], 0.118
100:0, 67139:0, 68, 16, [], [], 0.121
100:0, 70811:0, 68, 13, [], [], 0.121
100:0, 93769:0, 68, 3, [], [], 0.121
100:0, 27457:2, 68, 9, [], [], 0.127
100:0, 87436:2, 68, 25, [], [], 0.127
100:0, 99052:4, 68, 89, [], [], 0.127
100:0, 93769:0, 68, 8, [], [], 0.129
100:0, 70870:0, 68, 12, [], [], 0.131
100:0, 87436:2, 68, 63, [], [], 0.131
100:0, 99052:4, 68, 23, [], [], 0.133
100:0, 99052:4, 68, 107, [], [], 0.134
100:0, 6166:0, 68, 19, [], [], 0.136
100:0, 27395:0, 68, 1, [], [], 0.140
100:0, 87436:2, 68, 26, [], [], 0.140
100:0, 27457:2, 68, 31, [], [], 0.141
100:0, 43167:0, 68, 28, [], [], 0.141
100:0, 99052:4, 68, 88, [], [], 0.141
100:0, 27457:2, 68, 39, [], [], 0.141
100:0, 63606:1, 68, 7, [], [], 0.141
100:0, 87436:2, 68, 62, [], [], 0.141
100:0, 27457:2, 68, 32, [], [], 0.142
100:0, 159:1, 68, 29, [], [], 0.143
100:0, 18761:1, 68, 4, [], [], 0.147
100:0, 75118:3, 68, 27, [], [], 0.147
100:0, 27457:2, 68, 38, [], [], 0.148
100:0, 87436:2, 68, 61, [], [], 0.148
100:0, 18761:1, 68, 18, [], [], 0.148
100:0, 67139:0, 68, 18, [], [], 0.148
100:0, 77476:1, 68, 24, [], [], 0.149
100:0, 99052:4, 68, 27, [], [], 0.149
100:0, 93769:0, 68, 2, [], [], 0.150
100:0, 77476:1, 68, 25, [], [], 0.150
100:0, 99052:4, 68, 110, [], [], 0.150
100:0, 32131:3, 68, 19, [], [], 0.151
100:0, 59840:3, 68, 9, [], [], 0.151
100:0, 99052:4, 68, 106, [], [], 0.152
100:0, 67139:0, 68, 20, [], [], 0.152
100:0, 75118:3, 68, 45, [], [], 0.152
100:0, 9268:3, 68, 8, [], [], 0.154
100:0, 6121:0, 68, 162, [], [], 0.155
100:0, 6417:0, 68, 162, [], [], 0.155
100:0, 23810:0, 68, 180, [], [], 0.155
100:0, 93136:0, 68, 161, [], [], 0.155
100:0, 67139:0, 68, 17, [], [], 0.156
100:0, 100:1, 68, 69, [], [], 0.158
100:0, 159:1, 68, 27, [], [], 0.159
100:0, 63606:1, 68, 8, [], [], 0.160
100:0, 100:1, 69, 69, [], [], 0.000
100:0, 100:1, 69, 80, [], [], 0.011
100:0, 100:1, 69, 65, [], [], 0.118
100:0, 100:1, 69, 73, [], [], 0.125
100:0, 100:1, 69, 19, [], [], 0.128
100:0, 100:1, 69, 64, [], [], 0.131
100:0, 159:1, 69, 24, [], [], 0.131
100:0, 99052:4, 69, 84, [], [], 0.131
100:0, 100:1, 69, 67, [], [], 0.137
100:0, 100:1, 69, 77, [], [], 0.138
100:0, 159:1, 69, 31, [], [], 0.138
100:0, 100:1, 69, 18, [], [], 0.139
100:0, 159:1, 69, 7, [], [], 0.139
100:0, 100:1, 69, 21, [], [], 0.141
100:0, 100:1, 69, 63, [], [], 0.142
100:0, 159:1, 69, 23, [], [], 0.142
100:0, 100:1, 69, 70, [], [], 0.146
100:0, 159:1, 69, 30, [], [], 0.147
100:0, 100:1, 69, 23, [], [], 0.149
100:0, 100:1, 69, 78, [], [], 0.149
100:0, 99052:4, 69, 87, [], [], 0.150
100:0, 77476:1, 69, 25, [], [], 0.152
100:0, 99052:4, 69, 110, [], [], 0.152
100:0, 99052:4, 69, 85, [], [], 0.152
100:0, 159:1, 69, 6, [], [], 0.155
100:0, 99052:4, 69, 24, [], [], 0.156
100:0, 100:1, 69, 66, [], [], 0.157
100:0, 100:1, 69, 81, [], [], 0.157
100:0, 25192:1, 69, 2, [], [], 0.157
100:0, 99052:4, 69, 103, [], [], 0.157
100:0, 99052:4, 69, 105, [], [], 0.158
100:0, 100:1, 69, 79, [], [], 0.158
100:0, 100:1, 69, 68, [], [], 0.158
100:0, 99052:4, 69, 113, [], [], 0.158
100:0, 100:1, 69, 75, [], [], 0.159
100:0, 99052:4, 69, 92, [], [], 0.160
100:0, 37445:1, 69, 9, [], [], 0.160
100:0, 99052:4, 69, 90, [], [], 0.160
100:0, 99052:4, 69, 26, [], [], 0.160
100:0, 100:1, 69, 24, [], [], 0.161
100:0, 99052:4, 69, 19, [], [], 0.161
100:0, 13616:0, 69, 2, [], [], 0.163
100:0, 27457:2, 69, 8, [], [], 0.163
100:0, 99052:4, 69, 91, [], [], 0.164
100:0, 13616:0, 69, 12, [], [], 0.165
100:0, 27457:2, 69, 37, [], [], 0.165
100:0, 99052:4, 69, 21, [], [], 0.165
100:0, 99052:4, 69, 109, [], [], 0.166
100:0, 37445:1, 69, 11, [], [], 0.168
100:0, 99052:4, 69, 108, [], [], 0.168
100:0, 99052:4, 69, 86, [], [], 0.168
100:0, 99052:4, 69, 107, [], [], 0.169
100:0, 67139:0, 69, 5, [], [], 0.170
100:0, 99052:4, 69, 89, [], [], 0.171
100:0, 13616:0, 69, 10, [], [], 0.172
100:0, 14401:0, 69, 4, [], [], 0.172
100:0, 27457:2, 69, 29, [], [], 0.172
100:0, 13616:0, 69, 6, [], [], 0.175
100:0, 14401:0, 69, 2, [], [], 0.175
100:0, 100:1, 69, 20, [], [], 0.176
100:0, 99052:4, 69, 112, [], [], 0.176
100:0, 99052:4, 69, 23, [], [], 0.177
100:0, 6166:0, 69, 19, [], [], 0.178
100:0, 99052:4, 69, 20, [], [], 0.181
100:0, 100:1, 69, 22, [], [], 0.181
100:0, 99052:4, 69, 104, [], [], 0.182
100:0, 99052:4, 69, 111, [], [], 0.183
100:0, 93769:0, 69, 3, [], [], 0.186
100:0, 99052:4, 69, 88, [], [], 0.186
100:0, 63606:1, 69, 1, [], [], 0.188
100:0, 87436:2, 69, 41, [], [], 0.188
100:0, 99052:4, 69, 106, [], [], 0.188
100:0, 99052:4, 69, 25, [], [], 0.190
100:0, 70870:0, 69, 2, [], [], 0.193
100:0, 70870:0, 69, 10, [], [], 0.194
100:0, 27395:0, 69, 1, [], [], 0.195
100:0, 87436:2, 69, 26, [], [], 0.195
100:0, 9268:3, 69, 8, [], [], 0.196
100:0, 70870:0, 69, 12, [], [], 0.196
100:0, 87436:2, 69, 63, [], [], 0.196
100:0, 77476:1, 69, 24, [], [], 0.198
100:0, 99052:4, 69, 27, [], [], 0.199
100:0, 63606:1, 69, 2, [], [], 0.200
100:0, 70870:0, 69, 6, [], [], 0.200
100:0, 18761:1, 69, 18, [], [], 0.201
100:0, 67139:0, 69, 18, [], [], 0.201
100:0, 63606:1, 69, 8, [], [], 0.201
100:0, 18761:1, 69, 4, [], [], 0.202
100:0, 75118:3, 69, 27, [], [], 0.202
100:0, 93769:0, 69, 2, [], [], 0.203
100:0, 63606:1, 69, 9, [], [], 0.204
100:0, 27457:2, 69, 9, [], [], 0.206
100:0, 87436:2, 69, 25, [], [], 0.206
100:0, 99052:4, 69, 22, [], [], 0.206
100:0, 27457:2, 69, 30, [], [], 0.207
100:0, 74577:1, 69, 50, [], [], 0.208
100:0, 67139:0, 69, 20, [], [], 0.208
100:0, 75118:3, 69, 45, [], [], 0.208
100:0, 67139:0, 69, 17, [], [], 0.209
100:0, 159:1, 69, 22, [], [], 0.209
100:0, 100:1, 70, 70, [], [], 0.000
100:0, 100:1, 70, 23, [], [], 0.014
100:0, 99052:4, 70, 85, [], [], 0.029
100:0, 100:1, 70, 81, [], [], 0.039
100:0, 25192:1, 70, 2, [], [], 0.039
100:0, 99052:4, 70, 103, [], [], 0.039
100:0, 100:1, 70, 65, [], [], 0.040
100:0, 100:1, 70, 24, [], [], 0.049
100:0, 99052:4, 70, 19, [], [], 0.049
100:0, 100:1, 70, 68, [], [], 0.049
100:0, 100:1, 70, 64, [], [], 0.051
100:0, 159:1, 70, 24, [], [], 0.051
100:0, 99052:4, 70, 84, [], [], 0.051
100:0, 100:1, 70, 79, [], [], 0.054
100:0, 99052:4, 70, 86, [], [], 0.058
100:0, 100:1, 70, 19, [], [], 0.061
100:0, 100:1, 70, 77, [], [], 0.063
100:0, 159:1, 70, 31, [], [], 0.063
100:0, 100:1, 70, 18, [], [], 0.070
100:0, 159:1, 70, 7, [], [], 0.070
100:0, 99052:4, 70, 92, [], [], 0.070
100:0, 99052:4, 70, 113, [], [], 0.074
100:0, 100:1, 70, 63, [], [], 0.074
100:0, 159:1, 70, 23, [], [], 0.074
100:0, 100:1, 70, 67, [], [], 0.076
100:0, 99052:4, 70, 87, [], [], 0.076
100:0, 99052:4, 70, 91, [], [], 0.077
100:0, 100:1, 70, 66, [], [], 0.077
100:0, 99052:4, 70, 104, [], [], 0.078
100:0, 99052:4, 70, 26, [], [], 0.082
100:0, 99052:4, 70, 20, [], [], 0.083
100:0, 159:1, 70, 22, [], [], 0.083
100:0, 99052:4, 70, 109, [], [], 0.083
100:0, 159:1, 70, 30, [], [], 0.084
100:0, 67139:0, 70, 5, [], [], 0.088
100:0, 13616:0, 70, 12, [], [], 0.088
100:0, 27457:2, 70, 37, [], [], 0.088
100:0, 99052:4, 70, 105, [], [], 0.089
100:0, 13616:0, 70, 10, [], [], 0.090
100:0, 14401:0, 70, 4, [], [], 0.090
100:0, 27457:2, 70, 29, [], [], 0.090
100:0, 6166:0, 70, 19, [], [], 0.091
100:0, 100:1, 70, 21, [], [], 0.092
100:0, 13616:0, 70, 2, [], [], 0.092
100:0, 27457:2, 70, 8, [], [], 0.092
100:0, 100:1, 70, 78, [], [], 0.093
100:0, 77476:1, 70, 25, [], [], 0.094
100:0, 99052:4, 70, 110, [], [], 0.094
100:0, 159:1, 70, 6, [], [], 0.098
100:0, 159:1, 70, 5, [], [], 0.098
100:0, 70870:0, 70, 10, [], [], 0.101
100:0, 159:1, 70, 29, [], [], 0.102
100:0, 99052:4, 70, 89, [], [], 0.102
100:0, 99052:4, 70, 21, [], [], 0.103
100:0, 99052:4, 70, 107, [], [], 0.104
100:0, 27457:2, 70, 30, [], [], 0.104
100:0, 100:1, 70, 20, [], [], 0.106
100:0, 77476:1, 70, 24, [], [], 0.107
100:0, 70870:0, 70, 12, [], [], 0.108
100:0, 87436:2, 70, 63, [], [], 0.108
100:0, 6121:0, 70, 162, [], [], 0.109
100:0, 6417:0, 70, 162, [], [], 0.109
100:0, 23810:0, 70, 180, [], [], 0.109
100:0, 93136:0, 70, 161, [], [], 0.109
100:0, 67139:0, 70, 16, [], [], 0.110
100:0, 70811:0, 70, 13, [], [], 0.110
100:0, 27457:2, 70, 9, [], [], 0.110
100:0, 87436:2, 70, 25, [], [], 0.110
100:0, 27457:2, 70, 38, [], [], 0.110
100:0, 87436:2, 70, 61, [], [], 0.110
100:0, 27457:2, 70, 31, [], [], 0.110
100:0, 43167:0, 70, 28, [], [], 0.110
100:0, 70870:0, 70, 2, [], [], 0.112
100:0, 93769:0, 70, 8, [], [], 0.112
100:0, 99052:4, 70, 88, [], [], 0.115
100:0, 18761:1, 70, 18, [], [], 0.118
100:0, 67139:0, 70, 18, [], [], 0.118
100:0, 99052:4, 70, 23, [], [], 0.118
100:0, 93769:0, 70, 3, [], [], 0.119
100:0, 9268:3, 70, 8, [], [], 0.119
100:0, 70811:0, 70, 0, [], [], 0.120
100:0, 27457:2, 70, 39, [], [], 0.121
100:0, 63606:1, 70, 7, [], [], 0.121
100:0, 87436:2, 70, 62, [], [], 0.121
100:0, 99052:4, 70, 106, [], [], 0.121
100:0, 99052:4, 70, 27, [], [], 0.124
100:0, 99052:4, 70, 112, [], [], 0.124
100:0, 63606:1, 70, 9, [], [], 0.125
100:0, 63606:1, 70, 8, [], [], 0.126
100:0, 27395:0, 70, 1, [], [], 0.126
100:0, 87436:2, 70, 26, [], [], 0.126
100:0, 99052:4, 70, 111, [], [], 0.128
100:0, 67139:0, 70, 17, [], [], 0.128
100:0, 27457:2, 70, 32, [], [], 0.128
100:0, 93769:0, 70, 2, [], [], 0.129
100:0, 18761:1, 70, 4, [], [], 0.130
100:0, 75118:3, 70, 27, [], [], 0.130
100:0, 37445:1, 70, 9, [], [], 0.130
100:0, 99052:4, 70, 90, [], [], 0.130
100:0, 67139:0, 70, 20, [], [], 0.131
100:0, 100:1, 71, 71, [], [], 0.000
100:0, 159:1, 71, 27, [], [], 0.036
100:0, 100:1, 71, 74, [], [], 0.036
100:0, 99052:4, 71, 94, [], [], 0.036
100:0, 99052:4, 71, 95, [], [], 0.053
100:0, 159:1, 71, 26, [], [], 0.060
100:0, 99052:4, 71, 93, [], [], 0.060
100:0, 100:1, 71, 72, [], [], 0.061
100:0, 99052:4, 71, 96, [], [], 0.071
100:0, 27457:2, 71, 34, [], [], 0.073
100:0, 99052:4, 71, 100, [], [], 0.084
100:0, 99052:4, 71, 102, [], [], 0.089
100:0, 13616:0, 71, 11, [], [], 0.092
100:0, 14401:0, 71, 5, [], [], 0.092
100:0, 27457:2, 71, 33, [], [], 0.092
100:0, 900:4, 71, 17, [], [], 0.092
100:0, 99052:4, 71, 98, [], [], 0.095
100:0, 99052:4, 71, 97, [], [], 0.097
100:0, 159:1, 71, 25, [], [], 0.100
100:0, 70870:0, 71, 11, [], [], 0.101
100:0, 100:1, 71, 19, [], [], 0.117
100:0, 100:1, 71, 73, [], [], 0.117
100:0, 100:1, 71, 65, [], [], 0.119
100:0, 27457:2, 71, 35, [], [], 0.125
100:0, 9268:0, 71, 7, [], [], 0.126
100:0, 99052:4, 71, 99, [], [], 0.130
100:0, 93769:0, 71, 7, [], [], 0.132
100:0, 27457:2, 71, 36, [], [], 0.134
100:0, 67139:0, 71, 19, [], [], 0.134
100:0, 44726:0, 71, 124, [], [], 0.136
100:0, 99052:4, 71, 101, [], [], 0.138
100:0, 74577:1, 71, 303, [], [], 0.145
100:0, 74577:1, 71, 304, [], [], 0.156
100:0, 100:1, 71, 66, [], [], 0.157
100:0, 100:1, 71, 23, [], [], 0.157
100:0, 74577:1, 71, 10, [], [], 0.158
100:0, 16041:1, 71, 17, [], [], 0.159
100:0, 100:1, 71, 21, [], [], 0.161
100:0, 100:1, 71, 20, [], [], 0.163
100:0, 100:1, 71, 70, [], [], 0.168
100:0, 100:1, 71, 67, [], [], 0.170
100:0, 100:1, 71, 24, [], [], 0.172
100:0, 99052:4, 71, 19, [], [], 0.172
100:0, 72593:1, 71, 10, [], [], 0.174
100:0, 100:1, 71, 75, [], [], 0.174
100:0, 15912:2, 71, 22, [], [], 0.175
100:0, 64454:2, 71, 65, [], [], 0.175
100:0, 74577:1, 71, 99, [], [], 0.176
100:0, 99052:4, 71, 85, [], [], 0.176
100:0, 159:1, 71, 5, [], [], 0.179
100:0, 73083:1, 71, 8, [], [], 0.179
100:0, 74577:1, 71, 295, [], [], 0.180
100:0, 100:1, 71, 18, [], [], 0.181
100:0, 159:1, 71, 7, [], [], 0.181
100:0, 82361:2, 71, 11, [], [], 0.181
100:0, 100:1, 71, 78, [], [], 0.181
100:0, 100:1, 71, 81, [], [], 0.181
100:0, 25192:1, 71, 2, [], [], 0.181
100:0, 99052:4, 71, 103, [], [], 0.181
100:0, 74577:1, 71, 50, [], [], 0.184
100:0, 100:1, 71, 64, [], [], 0.185
100:0, 159:1, 71, 24, [], [], 0.185
100:0, 99052:4, 71, 84, [], [], 0.185
100:0, 100:1, 71, 79, [], [], 0.186
100:0, 100:1, 71, 68, [], [], 0.186
100:0, 99052:4, 71, 88, [], [], 0.189
100:0, 74577:1, 71, 76, [], [], 0.189
100:0, 159:1, 71, 22, [], [], 0.191
100:0, 74577:1, 71, 187, [], [], 0.191
100:0, 99052:4, 71, 106, [], [], 0.191
100:0, 100:1, 71, 77, [], [], 0.192
100:0, 159:1, 71, 31, [], [], 0.192
100:0, 99052:4, 71, 26, [], [], 0.192
100:0, 83649:0, 71, 6, [], [], 0.195
100:0, 74577:1, 71, 120, [], [], 0.195
100:0, 99052:4, 71, 20, [], [], 0.196
100:0, 99052:4, 71, 86, [], [], 0.196
100:0, 100:1, 71, 16, [], [], 0.197
100:0, 74577:1, 71, 48, [], [], 0.197
100:0, 99052:4, 71, 22, [], [], 0.200
100:0, 44726:0, 71, 110, [], [], 0.200
100:0, 77662:1, 71, 751, [], [], 0.201
100:0, 74577:1, 71, 77, [], [], 0.203
100:0, 41579:2, 71, 2, [], [], 0.203
100:0, 159:1, 71, 29, [], [], 0.204
100:0, 44726:0, 71, 114, [], [], 0.205
100:0, 99052:4, 71, 87, [], [], 0.206
100:0, 45784:0, 71, 105, [], [], 0.206
100:0, 69565:1, 71, 6, [], [], 0.206
100:0, 99052:4, 71, 91, [], [], 0.207
100:0, 39628:0, 71, 10, [], [], 0.208
100:0, 47530:2, 71, 844, [], [], 0.208
100:0, 76122:2, 71, 844, [], [], 0.208
100:0, 90959:2, 71, 844, [], [], 0.208
100:0, 37077:2, 71, 7, [], [], 0.208
100:0, 99052:4, 71, 21, [], [], 0.208
100:0, 89038:1, 71, 18, [], [], 0.208
100:0, 66034:0, 71, 13, [], [], 0.209
100:0, 92895:0, 71, 5, [], [], 0.209
100:0, 99052:4, 71, 109, [], [], 0.209
100:0, 100:1, 72, 72, [], [], 0.000
100:0, 159:1, 72, 27, [], [], 0.060
100:0, 100:1, 72, 71, [], [], 0.061
