TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 62489:2, 47, 1334, [], [], 0.549
69:1, 70205:6, 47, 9, [], [], 0.549
69:1, 7018:0, 47, 8, [], [], 0.549
69:1, 91634:1, 47, 73, [], [], 0.551
69:1, 40639:0, 47, 4, [], [], 0.551
69:1, 6506:0, 47, 6, [], [], 0.552
69:1, 32081:1, 47, 0, [], [], 0.553
69:1, 90323:5, 47, 9, [], [], 0.553
69:1, 98598:6, 47, 5, [], [], 0.555
69:1, 7018:0, 47, 21, [], [], 0.555
69:1, 91634:1, 47, 205, [], [], 0.556
69:1, 91804:0, 47, 793, [], [], 0.556
69:1, 97630:0, 47, 718, [], [], 0.556
69:1, 7464:2, 47, 6, [], [], 0.558
69:1, 74101:2, 47, 6, [], [], 0.558
69:1, 56512:6, 47, 2, [], [], 0.558
69:1, 91634:1, 47, 124, [], [], 0.558
69:1, 41344:3, 47, 5, [], [], 0.559
69:1, 91634:1, 47, 43, [], [], 0.559
69:1, 96908:0, 47, 57, [], [], 0.560
69:1, 72741:0, 47, 4, [], [], 0.561
69:1, 41336:0, 47, 37, [], [], 0.562
69:1, 51450:9, 47, 7, [], [], 0.563
69:1, 17735:3, 47, 38, [], [], 0.563
69:1, 72710:4, 47, 1683, [], [], 0.565
69:1, 7394:6, 47, 0, [], [], 0.565
69:1, 83900:6, 47, 0, [], [], 0.565
69:1, 91242:6, 47, 0, [], [], 0.565
69:1, 42563:0, 47, 5, [], [], 0.566
69:1, 76680:0, 47, 2, [], [], 0.568
69:1, 67182:0, 47, 20, [], [], 0.568
69:1, 92779:1, 47, 6, [], [], 0.569
69:1, 23074:0, 47, 2, [], [], 0.570
69:1, 39171:0, 47, 7, [], [], 0.570
69:1, 39171:2, 47, 4, [], [], 0.570
69:1, 93758:3, 47, 40, [], [], 0.570
69:1, 14863:5, 47, 18, [], [], 0.571
69:1, 22948:2, 47, 25, [], [], 0.572
69:1, 6506:0, 47, 7, [], [], 0.572
69:1, 36604:1, 47, 98, [], [], 0.572
69:1, 64559:0, 47, 7, [], [], 0.572
69:1, 71119:2, 47, 3, [], [], 0.572
69:1, 31468:0, 47, 16, [], [], 0.572
69:1, 33507:0, 47, 12, [], [], 0.572
69:1, 63421:6, 47, 5, [], [], 0.572
69:1, 19657:2, 47, 8, [], [], 0.574
69:1, 69932:1, 47, 11, [], [], 0.574
69:1, 34753:2, 47, 55, [], [], 0.574
69:1, 90142:0, 47, 70, [], [], 0.575
69:1, 93758:2, 47, 16, [], [], 0.575
69:1, 30879:0, 47, 3, [], [], 0.576
69:1, 34985:0, 47, 3, [], [], 0.576
69:1, 40135:0, 47, 10, [], [], 0.576
69:1, 51095:0, 47, 4, [], [], 0.576
69:1, 98123:0, 47, 3, [], [], 0.576
69:1, 72923:0, 47, 74, [], [], 0.576
69:1, 91634:1, 47, 333, [], [], 0.577
69:1, 43949:1, 47, 32, [], [], 0.577
69:1, 29896:1, 47, 31, [], [], 0.578
69:1, 36282:0, 47, 7, [], [], 0.579
69:1, 91056:0, 47, 14, [], [], 0.579
69:1, 37761:2, 47, 0, [], [], 0.579
69:1, 79225:4, 47, 2, [], [], 0.579
69:1, 15066:6, 47, 0, [], [], 0.580
69:1, 3694:2, 48, 1, [], [], 0.804
69:1, 3824:2, 48, 1, [], [], 0.804
69:1, 4995:0, 48, 45, [], [], 0.804
69:1, 9920:3, 48, 1, [], [], 0.804
69:1, 10635:2, 48, 1, [], [], 0.804
69:1, 10755:2, 48, 1, [], [], 0.804
69:1, 22956:4, 48, 1, [], [], 0.804
69:1, 25778:2, 48, 0, [], [], 0.804
69:1, 39692:3, 48, 0, [], [], 0.804
69:1, 41133:2, 48, 1, [], [], 0.804
69:1, 49059:3, 48, 1, [], [], 0.804
69:1, 55732:4, 48, 1, [], [], 0.804
69:1, 57907:1, 48, 3, [], [], 0.804
69:1, 57907:2, 48, 2, [], [], 0.804
69:1, 57907:4, 48, 1, [], [], 0.804
69:1, 59757:2, 48, 0, [], [], 0.804
69:1, 62376:2, 48, 1, [], [], 0.804
69:1, 69497:3, 48, 1, [], [], 0.804
69:1, 72586:2, 48, 1, [], [], 0.804
69:1, 88487:3, 48, 1, [], [], 0.804
69:1, 88749:1, 48, 0, [], [], 0.804
69:1, 92974:0, 48, 14, [], [], 0.804
69:1, 98897:3, 48, 1, [], [], 0.804
69:1, 40251:1, 48, 18, [], [], 0.816
69:1, 94256:4, 48, 20, [], [], 0.876
69:1, 87329:11, 48, 56, [], [], 0.880
69:1, 23773:6, 48, 3, [], [], 0.898
69:1, 89875:1, 48, 4, [], [], 0.898
69:1, 7362:5, 48, 5, [], [], 0.945
69:1, 8196:2, 48, 3, [], [], 0.945
69:1, 31435:5, 48, 3, [], [], 0.945
69:1, 34448:2, 48, 0, [], [], 0.945
69:1, 37115:2, 48, 3, [], [], 0.945
69:1, 47316:3, 48, 1, [], [], 0.945
69:1, 47685:2, 48, 0, [], [], 0.945
69:1, 55772:3, 48, 1, [], [], 0.945
69:1, 55772:6, 48, 2, [], [], 0.945
69:1, 81300:5, 48, 70, [], [], 0.945
69:1, 81594:3, 48, 5, [], [], 0.945
69:1, 84812:3, 48, 1, [], [], 0.945
69:1, 85858:2, 48, 2, [], [], 0.945
69:1, 93386:4, 48, 0, [], [], 0.945
69:1, 97697:2, 48, 1, [], [], 0.945
69:1, 47964:5, 48, 56, [], [], 0.957
69:1, 70174:1, 48, 310, [], [], 0.957
69:1, 70174:2, 48, 343, [], [], 0.957
69:1, 70174:3, 48, 342, [], [], 0.957
69:1, 70174:4, 48, 322, [], [], 0.957
69:1, 70174:5, 48, 322, [], [], 0.957
69:1, 97627:5, 48, 52, [], [], 0.957
69:1, 99050:9, 48, 7, [], [], 0.957
69:1, 14651:3, 48, 5, [], [], 0.968
69:1, 95822:3, 48, 2, [], [], 0.968
69:1, 90833:2, 48, 194, [], [], 0.976
69:1, 52722:0, 48, 5, [], [], 0.980
69:1, 29160:3, 48, 16, [], [], 0.980
69:1, 15388:6, 48, 40, [], [], 0.983
69:1, 29868:4, 48, 0, [], [], 0.993
69:1, 93647:6, 48, 10, [], [], 0.993
69:1, 16400:4, 48, 2, [], [], 0.997
69:1, 47317:5, 48, 2, [], [], 0.997
69:1, 99071:5, 48, 2, [], [], 0.997
69:1, 29142:1, 48, 0, [], [], 1.006
69:1, 5747:3, 48, 24, [], [], 1.007
69:1, 29621:7, 48, 2, [], [], 1.007
69:1, 41748:4, 48, 6, [], [], 1.009
69:1, 43147:4, 48, 10, [], [], 1.009
69:1, 85866:4, 48, 8, [], [], 1.009
69:1, 91073:4, 48, 4, [], [], 1.009
69:1, 98238:4, 48, 8, [], [], 1.009
69:1, 77360:3, 48, 204, [], [], 1.010
69:1, 16933:1, 48, 2, [], [], 1.013
69:1, 11254:1, 48, 257, [], [], 1.015
69:1, 9769:2, 48, 35, [], [], 1.016
69:1, 31571:2, 48, 35, [], [], 1.016
69:1, 64497:2, 48, 0, [], [], 1.033
69:1, 40064:17, 48, 15, [], [], 1.042
69:1, 42724:8, 48, 1, [], [], 1.042
69:1, 55224:17, 48, 21, [], [], 1.042
69:1, 62928:5, 48, 308, [], [], 1.042
69:1, 70174:1, 48, 295, [], [], 1.042
69:1, 70174:2, 48, 323, [], [], 1.042
69:1, 70174:3, 48, 328, [], [], 1.042
69:1, 70174:4, 48, 308, [], [], 1.042
69:1, 70174:5, 48, 306, [], [], 1.042
69:1, 76508:5, 48, 105, [], [], 1.042
69:1, 80493:17, 48, 21, [], [], 1.042
69:1, 40649:4, 48, 29, [], [], 1.044
69:1, 23788:2, 48, 56, [], [], 1.048
69:1, 61119:2, 48, 3, [], [], 1.048
69:1, 62928:7, 48, 537, [], [], 1.053
69:1, 84830:3, 48, 7, [], [], 1.055
69:1, 44358:1, 48, 5, [], [], 1.058
69:1, 31763:2, 48, 1, [], [], 1.063
69:1, 38643:1, 48, 9, [], [], 1.063
69:1, 60226:1, 48, 19, [], [], 1.063
69:1, 27380:0, 48, 63, [], [], 1.064
69:1, 2562:1, 48, 3, [], [], 1.064
69:1, 2722:1, 48, 3, [], [], 1.064
69:1, 2755:1, 48, 3, [], [], 1.064
69:1, 69663:2, 49, 168, [], [], 0.328
69:1, 88688:7, 49, 15, [], [], 0.328
69:1, 44659:1, 49, 13, [], [], 0.392
69:1, 57993:0, 49, 18, [], [], 0.413
69:1, 44659:1, 49, 12, [], [], 0.414
69:1, 47794:0, 49, 18, [], [], 0.419
69:1, 9654:1, 49, 4, [], [], 0.421
69:1, 44659:1, 49, 7, [], [], 0.423
69:1, 49198:7, 49, 2, [], [], 0.429
69:1, 20335:1, 49, 7, [], [], 0.432
69:1, 13325:2, 49, 31, [], [], 0.435
69:1, 5053:8, 49, 22, [], [], 0.435
69:1, 5817:17, 49, 23, [], [], 0.435
69:1, 7882:5, 49, 123, [], [], 0.435
69:1, 30344:17, 49, 21, [], [], 0.435
69:1, 32511:5, 49, 25, [], [], 0.435
69:1, 62928:5, 49, 323, [], [], 0.435
69:1, 70174:1, 49, 323, [], [], 0.435
69:1, 70174:2, 49, 354, [], [], 0.435
69:1, 70174:3, 49, 353, [], [], 0.435
69:1, 79364:5, 49, 70, [], [], 0.435
69:1, 87083:17, 49, 20, [], [], 0.435
69:1, 44659:1, 49, 6, [], [], 0.436
69:1, 40620:0, 49, 11, [], [], 0.436
69:1, 33398:2, 49, 46, [], [], 0.437
69:1, 483:1, 49, 4, [], [], 0.442
69:1, 3316:0, 49, 4, [], [], 0.442
69:1, 37507:0, 49, 5, [], [], 0.442
69:1, 56511:0, 49, 6, [], [], 0.442
69:1, 99490:3, 49, 0, [], [], 0.443
69:1, 61802:1, 49, 7, [], [], 0.443
69:1, 84061:0, 49, 472, [], [], 0.444
69:1, 29847:0, 49, 13, [], [], 0.444
69:1, 72191:4, 49, 3, [], [], 0.445
69:1, 84061:0, 49, 456, [], [], 0.445
69:1, 80473:2, 49, 0, [], [], 0.447
69:1, 31152:1, 49, 29, [], [], 0.447
69:1, 62988:1, 49, 40, [], [], 0.451
69:1, 17425:2, 49, 404, [], [], 0.452
69:1, 38494:0, 49, 71, [], [], 0.454
69:1, 74825:0, 49, 1, [], [], 0.455
69:1, 74827:0, 49, 197, [], [], 0.456
69:1, 76649:0, 49, 36, [], [], 0.457
69:1, 79602:0, 49, 7, [], [], 0.458
69:1, 82127:3, 49, 3, [], [], 0.458
69:1, 35464:0, 49, 9, [], [], 0.458
69:1, 76247:0, 49, 9, [], [], 0.458
69:1, 87696:0, 49, 9, [], [], 0.458
69:1, 84061:0, 49, 440, [], [], 0.460
69:1, 81923:4, 49, 18, [], [], 0.464
69:1, 22616:0, 49, 6, [], [], 0.466
69:1, 44659:1, 49, 16, [], [], 0.467
69:1, 86885:4, 49, 445, [], [], 0.467
69:1, 68743:0, 49, 20, [], [], 0.467
69:1, 97124:0, 49, 8, [], [], 0.468
69:1, 84061:0, 49, 427, [], [], 0.468
69:1, 4959:1, 49, 2, [], [], 0.469
69:1, 84061:0, 49, 433, [], [], 0.470
69:1, 84278:2, 49, 23, [], [], 0.472
69:1, 84061:0, 49, 451, [], [], 0.472
69:1, 18932:4, 49, 69, [], [], 0.472
69:1, 25548:4, 49, 42, [], [], 0.473
69:1, 84240:4, 49, 42, [], [], 0.473
69:1, 6530:0, 49, 2, [], [], 0.473
69:1, 86191:4, 49, 24, [], [], 0.474
69:1, 52504:0, 49, 2, [], [], 0.474
69:1, 58597:0, 49, 0, [], [], 0.474
69:1, 75629:0, 49, 223, [], [], 0.475
69:1, 11226:0, 49, 17, [], [], 0.476
69:1, 50173:0, 49, 151, [], [], 0.476
69:1, 24341:4, 49, 58, [], [], 0.477
69:1, 91481:3, 49, 67, [], [], 0.477
69:1, 3946:1, 49, 6, [], [], 0.477
69:1, 40744:4, 49, 13, [], [], 0.478
69:1, 96375:1, 49, 70, [], [], 0.478
69:1, 39044:1, 49, 14, [], [], 0.479
69:1, 58274:1, 49, 20, [], [], 0.479
69:1, 44659:1, 49, 3, [], [], 0.479
69:1, 23307:0, 49, 4, [], [], 0.480
69:1, 25622:0, 49, 4, [], [], 0.480
69:1, 76136:0, 49, 3, [], [], 0.480
69:1, 3734:4, 49, 104, [], [], 0.480
69:1, 25548:4, 49, 7, [], [], 0.481
69:1, 84240:4, 49, 7, [], [], 0.481
69:1, 84747:1, 49, 9, [], [], 0.482
69:1, 84747:1, 49, 8, [], [], 0.482
69:1, 6137:0, 49, 29, [], [], 0.482
69:1, 47790:2, 49, 3, [], [], 0.482
69:1, 54707:2, 49, 3, [], [], 0.482
69:1, 76646:2, 49, 7, [], [], 0.482
69:1, 92338:2, 49, 3, [], [], 0.482
69:1, 97568:3, 49, 2, [], [], 0.483
69:1, 82779:2, 49, 127, [], [], 0.483
69:1, 19942:2, 49, 2, [], [], 0.483
69:1, 73644:2, 49, 1, [], [], 0.483
69:1, 92071:1, 49, 55, [], [], 0.484
69:1, 7048:4, 49, 0, [], [], 0.484
69:1, 9814:4, 49, 0, [], [], 0.484
69:1, 16180:4, 49, 0, [], [], 0.484
69:1, 20203:4, 49, 0, [], [], 0.484
69:1, 59802:2, 50, 928, [], [], 0.529
69:1, 6154:0, 50, 5, [], [], 0.532
69:1, 37112:1, 50, 13, [], [], 0.583
69:1, 33398:0, 50, 143, [], [], 0.587
69:1, 74686:4, 50, 18, [], [], 0.599
69:1, 47125:2, 50, 60, [], [], 0.602
69:1, 71784:1, 50, 536, [], [], 0.610
69:1, 53083:1, 50, 0, [], [], 0.614
69:1, 13097:0, 50, 23, [], [], 0.615
69:1, 73438:3, 50, 5, [], [], 0.619
69:1, 82079:2, 50, 7, [], [], 0.620
69:1, 62894:2, 50, 24, [], [], 0.625
69:1, 66022:2, 50, 56, [], [], 0.626
69:1, 20852:0, 50, 2, [], [], 0.627
69:1, 30238:1, 50, 14, [], [], 0.631
69:1, 69487:1, 50, 1, [], [], 0.631
69:1, 4983:0, 50, 8, [], [], 0.631
69:1, 67327:0, 50, 0, [], [], 0.631
69:1, 89553:0, 50, 0, [], [], 0.631
69:1, 55379:0, 50, 3, [], [], 0.631
69:1, 81923:0, 50, 203, [], [], 0.634
69:1, 92293:0, 50, 130, [], [], 0.634
69:1, 42428:0, 50, 7, [], [], 0.635
69:1, 41304:2, 50, 105, [], [], 0.635
69:1, 45199:2, 50, 105, [], [], 0.635
69:1, 87160:0, 50, 1865, [], [], 0.636
69:1, 65230:0, 50, 362, [], [], 0.636
69:1, 155:3, 50, 8, [], [], 0.637
69:1, 79545:1, 50, 2, [], [], 0.639
69:1, 83081:1, 50, 5, [], [], 0.639
69:1, 65145:4, 50, 0, [], [], 0.640
69:1, 47705:4, 50, 597, [], [], 0.641
69:1, 56896:5, 50, 8, [], [], 0.643
69:1, 90266:0, 50, 43, [], [], 0.643
69:1, 2455:1, 50, 0, [], [], 0.644
69:1, 98838:1, 50, 1, [], [], 0.644
69:1, 20380:2, 50, 2, [], [], 0.645
69:1, 70283:2, 50, 2, [], [], 0.645
69:1, 15514:0, 50, 1, [], [], 0.646
69:1, 72311:0, 50, 2, [], [], 0.647
69:1, 19665:7, 50, 82, [], [], 0.647
69:1, 62928:8, 50, 362, [], [], 0.647
69:1, 47754:0, 50, 5, [], [], 0.647
69:1, 10035:0, 50, 10, [], [], 0.648
69:1, 87160:0, 50, 1396, [], [], 0.648
69:1, 87614:3, 50, 78, [], [], 0.649
69:1, 5964:2, 50, 98, [], [], 0.649
69:1, 15392:2, 50, 97, [], [], 0.649
69:1, 31740:2, 50, 97, [], [], 0.649
69:1, 34339:2, 50, 97, [], [], 0.649
69:1, 56478:2, 50, 97, [], [], 0.649
69:1, 62083:2, 50, 97, [], [], 0.649
69:1, 65920:2, 50, 98, [], [], 0.649
69:1, 69838:2, 50, 97, [], [], 0.649
69:1, 20285:0, 50, 31, [], [], 0.649
69:1, 56305:0, 50, 1, [], [], 0.651
69:1, 67127:0, 50, 31, [], [], 0.652
69:1, 23335:0, 50, 7, [], [], 0.652
69:1, 65145:4, 50, 16, [], [], 0.653
69:1, 46503:0, 50, 20, [], [], 0.653
69:1, 6783:3, 50, 9, [], [], 0.654
69:1, 62928:9, 50, 552, [], [], 0.654
69:1, 23970:2, 50, 87, [], [], 0.654
69:1, 58749:0, 50, 1, [], [], 0.655
69:1, 99219:0, 50, 30, [], [], 0.656
69:1, 68199:3, 50, 16, [], [], 0.656
69:1, 66404:5, 50, 20, [], [], 0.656
69:1, 4616:3, 50, 19, [], [], 0.657
69:1, 88814:0, 50, 1023, [], [], 0.657
69:1, 8296:3, 50, 2, [], [], 0.657
69:1, 76907:1, 50, 30, [], [], 0.658
69:1, 88582:1, 50, 29, [], [], 0.658
69:1, 32816:1, 50, 6, [], [], 0.659
69:1, 67985:1, 50, 5, [], [], 0.659
69:1, 2874:3, 50, 52, [], [], 0.660
69:1, 4456:3, 50, 33, [], [], 0.660
69:1, 5195:3, 50, 35, [], [], 0.660
69:1, 7434:3, 50, 49, [], [], 0.660
69:1, 18085:3, 50, 7, [], [], 0.660
69:1, 18873:3, 50, 59, [], [], 0.660
69:1, 20003:3, 50, 24, [], [], 0.660
69:1, 23288:3, 50, 55, [], [], 0.660
69:1, 26349:3, 50, 21, [], [], 0.660
69:1, 28162:3, 50, 43, [], [], 0.660
69:1, 35241:3, 50, 55, [], [], 0.660
69:1, 62640:3, 50, 13, [], [], 0.660
69:1, 67090:3, 50, 3, [], [], 0.660
69:1, 69657:3, 50, 42, [], [], 0.660
69:1, 69860:3, 50, 15, [], [], 0.660
69:1, 72278:3, 50, 45, [], [], 0.660
69:1, 72622:3, 50, 57, [], [], 0.660
69:1, 73455:3, 50, 53, [], [], 0.660
69:1, 73636:3, 50, 46, [], [], 0.660
69:1, 83405:3, 50, 13, [], [], 0.660
69:1, 91298:3, 50, 29, [], [], 0.660
69:1, 92454:3, 50, 10, [], [], 0.660
69:1, 98997:3, 50, 33, [], [], 0.660
69:1, 52614:0, 50, 6, [], [], 0.661
69:1, 12264:2, 50, 14, [], [], 0.661
69:1, 73013:3, 50, 80, [], [], 0.662
69:1, 56984:0, 51, 3, [], [], 0.757
69:1, 57157:2, 51, 1, [], [], 0.768
69:1, 23877:1, 51, 23, [], [], 0.794
69:1, 73207:1, 51, 1, [], [], 0.794
69:1, 44935:0, 51, 117, [], [], 0.836
69:1, 48224:0, 51, 156, [], [], 0.839
69:1, 83638:0, 51, 156, [], [], 0.839
69:1, 52906:0, 51, 18, [], [], 0.863
69:1, 48224:0, 51, 153, [], [], 0.864
69:1, 83638:0, 51, 153, [], [], 0.864
69:1, 12011:0, 51, 1, [], [], 0.873
69:1, 14044:11, 51, 17, [], [], 0.873
69:1, 14060:10, 51, 11, [], [], 0.873
69:1, 36039:7, 51, 1, [], [], 0.873
69:1, 36039:8, 51, 1, [], [], 0.873
69:1, 42822:2, 51, 23, [], [], 0.873
69:1, 45486:1, 51, 15, [], [], 0.873
69:1, 45486:2, 51, 23, [], [], 0.873
69:1, 47640:4, 51, 12, [], [], 0.873
69:1, 52289:7, 51, 1, [], [], 0.873
69:1, 75857:4, 51, 139, [], [], 0.873
69:1, 81300:6, 51, 55, [], [], 0.873
69:1, 88582:10, 51, 71, [], [], 0.873
69:1, 99661:2, 51, 9, [], [], 0.873
69:1, 5161:2, 51, 13, [], [], 0.876
69:1, 9969:2, 51, 5, [], [], 0.876
69:1, 19016:2, 51, 2, [], [], 0.876
69:1, 21762:2, 51, 8, [], [], 0.876
69:1, 27969:2, 51, 5, [], [], 0.876
69:1, 36148:2, 51, 15, [], [], 0.876
69:1, 41200:2, 51, 32, [], [], 0.876
69:1, 53043:2, 51, 11, [], [], 0.876
69:1, 91189:2, 51, 11, [], [], 0.876
69:1, 96111:2, 51, 18, [], [], 0.876
69:1, 99544:2, 51, 18, [], [], 0.876
69:1, 48224:0, 51, 150, [], [], 0.889
69:1, 83638:0, 51, 150, [], [], 0.889
69:1, 30529:1, 51, 1, [], [], 0.907
69:1, 57679:1, 51, 0, [], [], 0.907
69:1, 87614:3, 51, 8, [], [], 0.907
69:1, 30660:4, 51, 37, [], [], 0.909
69:1, 62928:9, 51, 324, [], [], 0.909
69:1, 72714:3, 51, 17, [], [], 0.909
69:1, 51507:0, 51, 124, [], [], 0.914
69:1, 776:0, 51, 51, [], [], 0.931
69:1, 8687:13, 51, 4, [], [], 0.931
69:1, 28921:19, 51, 381, [], [], 0.931
69:1, 38612:9, 51, 6, [], [], 0.931
69:1, 43518:9, 51, 9, [], [], 0.931
69:1, 54475:4, 51, 56, [], [], 0.931
69:1, 58077:11, 51, 7, [], [], 0.931
69:1, 59731:24, 51, 14, [], [], 0.931
69:1, 60463:0, 51, 51, [], [], 0.931
69:1, 62651:23, 51, 6, [], [], 0.931
69:1, 63561:1, 51, 90, [], [], 0.931
69:1, 64396:5, 51, 4, [], [], 0.931
69:1, 80102:9, 51, 0, [], [], 0.931
69:1, 83723:6, 51, 58, [], [], 0.931
69:1, 85104:13, 51, 13, [], [], 0.931
69:1, 5053:8, 51, 25, [], [], 0.933
69:1, 12174:6, 51, 1, [], [], 0.933
69:1, 44528:6, 51, 2, [], [], 0.933
69:1, 76508:5, 51, 117, [], [], 0.933
69:1, 54795:6, 51, 7, [], [], 0.935
69:1, 5053:8, 51, 24, [], [], 0.937
69:1, 32511:5, 51, 26, [], [], 0.937
69:1, 40154:9, 51, 17, [], [], 0.937
69:1, 61055:3, 51, 16, [], [], 0.937
69:1, 70174:1, 51, 325, [], [], 0.937
69:1, 70174:3, 51, 356, [], [], 0.937
69:1, 70174:5, 51, 337, [], [], 0.937
69:1, 71247:6, 51, 4, [], [], 0.937
69:1, 60008:1, 51, 5, [], [], 0.940
69:1, 18919:0, 51, 7, [], [], 0.942
69:1, 52383:1, 51, 185, [], [], 0.944
69:1, 39779:0, 51, 77, [], [], 0.946
69:1, 26145:0, 51, 4, [], [], 0.947
69:1, 16166:2, 51, 2, [], [], 0.951
69:1, 27888:2, 51, 3, [], [], 0.951
69:1, 39597:2, 51, 2, [], [], 0.951
69:1, 87635:1, 51, 4, [], [], 0.951
69:1, 21840:2, 51, 0, [], [], 0.952
69:1, 22679:1, 51, 4, [], [], 0.952
69:1, 39761:5, 51, 53, [], [], 0.952
69:1, 64226:4, 51, 9, [], [], 0.952
69:1, 69731:2, 51, 0, [], [], 0.952
69:1, 12479:2, 51, 8, [], [], 0.963
69:1, 7882:9, 51, 206, [], [], 0.963
69:1, 16591:5, 51, 186, [], [], 0.965
69:1, 99437:3, 51, 1, [], [], 0.977
69:1, 21181:8, 51, 3, [], [], 0.980
69:1, 23354:8, 51, 3, [], [], 0.980
69:1, 6009:3, 51, 19, [], [], 0.981
69:1, 47705:7, 51, 168, [], [], 0.981
69:1, 57985:4, 51, 6, [], [], 0.981
69:1, 71515:2, 51, 4, [], [], 0.982
69:1, 74232:3, 51, 8, [], [], 0.982
69:1, 10856:0, 51, 1, [], [], 0.987
69:1, 36921:1, 51, 10, [], [], 0.990
69:1, 50390:1, 51, 4, [], [], 0.990
69:1, 94922:1, 52, 13, [], [], 0.562
69:1, 61247:3, 52, 2, [], [], 0.595
69:1, 45792:4, 52, 5, [], [], 0.609
69:1, 55568:0, 52, 11, [], [], 0.616
69:1, 2386:1, 52, 9, [], [], 0.626
69:1, 8827:1, 52, 9, [], [], 0.626
69:1, 11919:1, 52, 9, [], [], 0.626
69:1, 13707:1, 52, 9, [], [], 0.626
69:1, 14025:1, 52, 9, [], [], 0.626
69:1, 46549:1, 52, 9, [], [], 0.626
69:1, 51867:1, 52, 9, [], [], 0.626
69:1, 78575:1, 52, 9, [], [], 0.626
69:1, 57872:0, 52, 14, [], [], 0.627
69:1, 61704:0, 52, 9, [], [], 0.635
69:1, 76056:0, 52, 247, [], [], 0.657
69:1, 75864:5, 52, 710, [], [], 0.658
69:1, 73125:0, 52, 2, [], [], 0.659
69:1, 72345:0, 52, 0, [], [], 0.660
69:1, 73481:0, 52, 27, [], [], 0.660
69:1, 26033:0, 52, 3, [], [], 0.661
69:1, 9261:0, 52, 3, [], [], 0.664
69:1, 16622:0, 52, 146, [], [], 0.667
69:1, 16622:0, 52, 112, [], [], 0.672
69:1, 72345:0, 52, 4, [], [], 0.673
69:1, 44346:0, 52, 13, [], [], 0.674
69:1, 86166:5, 52, 3, [], [], 0.674
69:1, 13738:6, 52, 51, [], [], 0.676
69:1, 88107:1, 52, 8, [], [], 0.682
69:1, 69492:0, 52, 9, [], [], 0.683
69:1, 94685:0, 52, 5, [], [], 0.683
69:1, 72705:0, 52, 6, [], [], 0.683
69:1, 58314:3, 52, 1, [], [], 0.684
69:1, 53277:0, 52, 11, [], [], 0.684
69:1, 23837:0, 52, 2, [], [], 0.684
69:1, 2909:1, 52, 2, [], [], 0.684
69:1, 22171:0, 52, 3, [], [], 0.689
69:1, 1124:2, 52, 21, [], [], 0.689
69:1, 12878:0, 52, 5, [], [], 0.692
69:1, 86805:0, 52, 20, [], [], 0.694
69:1, 4363:3, 52, 409, [], [], 0.694
69:1, 72345:0, 52, 14, [], [], 0.694
69:1, 18060:3, 52, 579, [], [], 0.695
69:1, 94216:1, 52, 11, [], [], 0.696
69:1, 67118:0, 52, 2, [], [], 0.696
69:1, 54015:18, 52, 283, [], [], 0.697
69:1, 94685:0, 52, 4, [], [], 0.697
69:1, 67171:2, 52, 3, [], [], 0.697
69:1, 88228:1, 52, 13, [], [], 0.697
69:1, 93076:0, 52, 12, [], [], 0.697
69:1, 51232:9, 52, 0, [], [], 0.699
69:1, 79595:7, 52, 4, [], [], 0.699
69:1, 2156:3, 52, 3, [], [], 0.699
69:1, 44346:0, 52, 19, [], [], 0.701
69:1, 64560:7, 52, 13, [], [], 0.701
69:1, 99039:1, 52, 23, [], [], 0.701
69:1, 88107:1, 52, 31, [], [], 0.702
69:1, 80417:0, 52, 47, [], [], 0.703
69:1, 14303:0, 52, 98, [], [], 0.703
69:1, 72345:0, 52, 9, [], [], 0.703
69:1, 39377:1, 52, 77, [], [], 0.703
69:1, 46191:0, 52, 2, [], [], 0.705
69:1, 2336:0, 52, 54, [], [], 0.706
69:1, 3498:0, 52, 54, [], [], 0.706
69:1, 3899:0, 52, 54, [], [], 0.706
69:1, 5092:0, 52, 54, [], [], 0.706
69:1, 5626:0, 52, 54, [], [], 0.706
69:1, 5663:0, 52, 54, [], [], 0.706
69:1, 7135:0, 52, 54, [], [], 0.706
69:1, 7430:0, 52, 54, [], [], 0.706
69:1, 7600:0, 52, 54, [], [], 0.706
69:1, 7957:0, 52, 54, [], [], 0.706
69:1, 8354:0, 52, 54, [], [], 0.706
69:1, 8883:0, 52, 54, [], [], 0.706
69:1, 8730:0, 52, 54, [], [], 0.706
69:1, 8869:0, 52, 54, [], [], 0.706
69:1, 9364:0, 52, 54, [], [], 0.706
69:1, 10276:0, 52, 54, [], [], 0.706
69:1, 10747:0, 52, 54, [], [], 0.706
69:1, 11034:0, 52, 54, [], [], 0.706
69:1, 11093:0, 52, 54, [], [], 0.706
69:1, 11408:0, 52, 51, [], [], 0.706
69:1, 11663:0, 52, 54, [], [], 0.706
69:1, 12421:0, 52, 54, [], [], 0.706
69:1, 12465:0, 52, 54, [], [], 0.706
69:1, 13964:0, 52, 54, [], [], 0.706
69:1, 14704:0, 52, 54, [], [], 0.706
69:1, 15227:0, 52, 54, [], [], 0.706
69:1, 15873:0, 52, 54, [], [], 0.706
69:1, 16095:0, 52, 54, [], [], 0.706
69:1, 16272:0, 52, 54, [], [], 0.706
69:1, 16621:0, 52, 54, [], [], 0.706
69:1, 17435:0, 52, 54, [], [], 0.706
69:1, 17715:0, 52, 54, [], [], 0.706
69:1, 17946:0, 52, 54, [], [], 0.706
