TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 41921:2, 33, 6, [], [], 0.455
69:3, 43583:0, 33, 18, [], [], 0.455
69:3, 65374:0, 33, 17, [], [], 0.455
69:3, 65603:5, 33, 0, [], [], 0.455
69:3, 72540:5, 33, 0, [], [], 0.455
69:3, 90964:2, 33, 7, [], [], 0.455
69:3, 47061:3, 33, 12, [], [], 0.455
69:3, 43022:7, 33, 18, [], [], 0.457
69:3, 1961:4, 33, 35, [], [], 0.457
69:3, 36688:0, 33, 52, [], [], 0.458
69:3, 46051:2, 33, 1, [], [], 0.460
69:3, 60316:1, 33, 4, [], [], 0.460
69:3, 27269:0, 33, 11, [], [], 0.460
69:3, 7276:1, 33, 39, [], [], 0.461
69:3, 13194:1, 33, 39, [], [], 0.461
69:3, 19063:1, 33, 39, [], [], 0.461
69:3, 20625:1, 33, 39, [], [], 0.461
69:3, 22201:1, 33, 39, [], [], 0.461
69:3, 33051:1, 33, 39, [], [], 0.461
69:3, 33686:1, 33, 39, [], [], 0.461
69:3, 39762:1, 33, 39, [], [], 0.461
69:3, 51015:1, 33, 39, [], [], 0.461
69:3, 55116:1, 33, 39, [], [], 0.461
69:3, 57653:1, 33, 39, [], [], 0.461
69:3, 65657:1, 33, 39, [], [], 0.461
69:3, 99392:1, 33, 39, [], [], 0.461
69:3, 40112:1, 34, 12, [], [], 0.251
69:3, 99167:1, 34, 11, [], [], 0.251
69:3, 14396:2, 34, 13, [], [], 0.278
69:3, 90470:2, 34, 13, [], [], 0.278
69:3, 99210:2, 34, 4, [], [], 0.285
69:3, 58166:0, 34, 51, [], [], 0.289
69:3, 74162:7, 34, 7, [], [], 0.291
69:3, 88856:0, 34, 36, [], [], 0.297
69:3, 80258:1, 34, 111, [], [], 0.301
69:3, 72634:2, 34, 9, [], [], 0.302
69:3, 92756:2, 34, 9, [], [], 0.302
69:3, 63159:2, 34, 96, [], [], 0.304
69:3, 100019:1, 34, 45, [], [], 0.304
69:3, 24752:1, 34, 2, [], [], 0.306
69:3, 50611:2, 34, 2, [], [], 0.306
69:3, 99369:2, 34, 2, [], [], 0.306
69:3, 14009:1, 34, 1, [], [], 0.306
69:3, 72978:4, 34, 9, [], [], 0.308
69:3, 12224:4, 34, 2, [], [], 0.308
69:3, 62080:5, 34, 5, [], [], 0.309
69:3, 5749:3, 34, 1, [], [], 0.309
69:3, 98333:0, 34, 3, [], [], 0.310
69:3, 94197:5, 34, 34, [], [], 0.314
69:3, 28255:0, 34, 4, [], [], 0.315
69:3, 93560:0, 34, 7, [], [], 0.316
69:3, 45517:4, 34, 11, [], [], 0.317
69:3, 50926:5, 34, 0, [], [], 0.318
69:3, 82334:4, 34, 74, [], [], 0.319
69:3, 46905:6, 34, 2, [], [], 0.321
69:3, 68736:0, 34, 50, [], [], 0.322
69:3, 37768:3, 34, 3, [], [], 0.323
69:3, 51567:0, 34, 12, [], [], 0.323
69:3, 78838:4, 34, 214, [], [], 0.323
69:3, 18324:1, 34, 4, [], [], 0.324
69:3, 37887:2, 34, 17, [], [], 0.324
69:3, 20154:0, 34, 7, [], [], 0.324
69:3, 31720:5, 34, 51, [], [], 0.325
69:3, 93323:4, 34, 73, [], [], 0.327
69:3, 50708:0, 34, 2, [], [], 0.328
69:3, 41068:1, 34, 2, [], [], 0.328
69:3, 92945:2, 34, 1, [], [], 0.330
69:3, 3462:0, 34, 40, [], [], 0.330
69:3, 3740:0, 34, 40, [], [], 0.330
69:3, 45421:0, 34, 40, [], [], 0.330
69:3, 35447:0, 34, 34, [], [], 0.330
69:3, 35848:3, 34, 10, [], [], 0.331
69:3, 13197:0, 34, 0, [], [], 0.332
69:3, 91481:3, 34, 151, [], [], 0.332
69:3, 2065:0, 34, 3, [], [], 0.332
69:3, 5052:0, 34, 1, [], [], 0.332
69:3, 31770:3, 35, 7, [], [], 0.281
69:3, 84439:7, 35, 5, [], [], 0.302
69:3, 98024:4, 35, 2248, [], [], 0.353
69:3, 34659:3, 35, 39, [], [], 0.366
69:3, 74939:1, 35, 15, [], [], 0.382
69:3, 71524:0, 35, 175, [], [], 0.389
69:3, 93241:9, 35, 12, [], [], 0.392
69:3, 59802:0, 35, 552, [], [], 0.395
69:3, 61183:0, 35, 23, [], [], 0.400
69:3, 81897:0, 35, 2, [], [], 0.400
69:3, 21380:4, 35, 8, [], [], 0.402
69:3, 97512:0, 35, 7, [], [], 0.403
69:3, 18008:1, 35, 10, [], [], 0.403
69:3, 63302:0, 35, 121, [], [], 0.404
69:3, 34659:3, 35, 40, [], [], 0.406
69:3, 20242:4, 35, 3, [], [], 0.411
69:3, 92548:1, 35, 2, [], [], 0.411
69:3, 3740:3, 35, 138, [], [], 0.413
69:3, 5964:0, 35, 90, [], [], 0.414
69:3, 15392:0, 35, 90, [], [], 0.414
69:3, 31740:0, 35, 90, [], [], 0.414
69:3, 34339:0, 35, 90, [], [], 0.414
69:3, 56478:0, 35, 90, [], [], 0.414
69:3, 62083:0, 35, 90, [], [], 0.414
69:3, 65920:0, 35, 90, [], [], 0.414
69:3, 69838:0, 35, 90, [], [], 0.414
69:3, 72295:3, 35, 15, [], [], 0.414
69:3, 56445:0, 35, 21, [], [], 0.414
69:3, 27897:2, 35, 6, [], [], 0.418
69:3, 33312:6, 35, 7, [], [], 0.420
69:3, 40234:0, 35, 63, [], [], 0.421
69:3, 15644:0, 35, 366, [], [], 0.421
69:3, 71961:1, 35, 18, [], [], 0.422
69:3, 54658:2, 35, 638, [], [], 0.424
69:3, 22555:1, 35, 3, [], [], 0.425
69:3, 33598:1, 35, 3, [], [], 0.425
69:3, 17864:0, 35, 1, [], [], 0.426
69:3, 35266:2, 35, 4, [], [], 0.427
69:3, 89718:3, 35, 57, [], [], 0.427
69:3, 19350:0, 35, 308, [], [], 0.428
69:3, 52986:0, 35, 75, [], [], 0.428
69:3, 83059:0, 35, 238, [], [], 0.428
69:3, 71524:0, 35, 166, [], [], 0.429
69:3, 63302:0, 35, 112, [], [], 0.429
69:3, 62821:1, 35, 70, [], [], 0.429
69:3, 62005:4, 35, 6, [], [], 0.430
69:3, 74961:2, 35, 30, [], [], 0.431
69:3, 91809:0, 35, 17, [], [], 0.431
69:3, 61047:1, 35, 37, [], [], 0.431
69:3, 81710:1, 35, 4, [], [], 0.431
69:3, 14320:0, 36, 85, [], [], 0.275
69:3, 43024:0, 36, 85, [], [], 0.275
69:3, 60250:1, 36, 0, [], [], 0.282
69:3, 26766:9, 36, 9, [], [], 0.319
69:3, 24752:1, 36, 2, [], [], 0.324
69:3, 50611:2, 36, 2, [], [], 0.324
69:3, 99369:2, 36, 2, [], [], 0.324
69:3, 18095:0, 36, 47, [], [], 0.331
69:3, 68533:0, 36, 47, [], [], 0.331
69:3, 60316:4, 36, 35, [], [], 0.332
69:3, 91342:5, 36, 9, [], [], 0.332
69:3, 23393:3, 36, 10, [], [], 0.332
69:3, 4363:2, 36, 57, [], [], 0.336
69:3, 71246:4, 36, 19, [], [], 0.337
69:3, 56760:3, 36, 7, [], [], 0.339
69:3, 70251:0, 36, 15, [], [], 0.339
69:3, 83156:2, 36, 1, [], [], 0.340
69:3, 86885:6, 36, 638, [], [], 0.341
69:3, 41624:0, 36, 1, [], [], 0.341
69:3, 41624:0, 36, 17, [], [], 0.341
69:3, 57270:0, 36, 3, [], [], 0.343
69:3, 19440:0, 36, 21, [], [], 0.343
69:3, 31:0, 36, 242, [], [], 0.344
69:3, 100118:0, 36, 176, [], [], 0.344
69:3, 66448:1, 36, 5, [], [], 0.344
69:3, 3540:1, 36, 116, [], [], 0.344
69:3, 50476:0, 36, 48, [], [], 0.344
69:3, 82494:0, 36, 47, [], [], 0.344
69:3, 4363:2, 36, 62, [], [], 0.345
69:3, 99219:4, 36, 36, [], [], 0.346
69:3, 4063:0, 36, 330, [], [], 0.346
69:3, 64085:6, 36, 45, [], [], 0.347
69:3, 95598:2, 36, 272, [], [], 0.347
69:3, 86468:0, 36, 23, [], [], 0.347
69:3, 3462:0, 36, 40, [], [], 0.347
69:3, 3740:0, 36, 40, [], [], 0.347
69:3, 45421:0, 36, 40, [], [], 0.347
69:3, 30155:1, 36, 1, [], [], 0.347
69:3, 70976:4, 36, 5, [], [], 0.347
69:3, 83623:2, 36, 11, [], [], 0.347
69:3, 15979:1, 36, 4, [], [], 0.348
69:3, 78978:4, 36, 8, [], [], 0.350
69:3, 72710:4, 36, 3738, [], [], 0.351
69:3, 18121:2, 36, 2, [], [], 0.351
69:3, 83453:2, 36, 2, [], [], 0.351
69:3, 19504:0, 36, 1, [], [], 0.351
69:3, 65747:1, 36, 6, [], [], 0.352
69:3, 1200:1, 36, 431, [], [], 0.352
69:3, 45273:1, 36, 431, [], [], 0.352
69:3, 18121:6, 36, 1, [], [], 0.352
69:3, 71511:5, 37, 19, [], [], 0.238
69:3, 99754:0, 37, 17, [], [], 0.265
69:3, 22902:1, 37, 0, [], [], 0.275
69:3, 18215:0, 37, 5, [], [], 0.278
69:3, 73622:0, 37, 2, [], [], 0.278
69:3, 16757:4, 37, 10, [], [], 0.279
69:3, 20999:0, 37, 6, [], [], 0.282
69:3, 24363:0, 37, 1, [], [], 0.282
69:3, 71603:0, 37, 3, [], [], 0.282
69:3, 79950:0, 37, 2, [], [], 0.282
69:3, 60434:4, 37, 2, [], [], 0.282
69:3, 71511:5, 37, 5, [], [], 0.289
69:3, 21650:4, 37, 20, [], [], 0.289
69:3, 37735:1, 37, 30, [], [], 0.290
69:3, 28690:3, 37, 5, [], [], 0.290
69:3, 30415:0, 37, 2, [], [], 0.297
69:3, 8550:5, 37, 3, [], [], 0.300
69:3, 71511:5, 37, 8, [], [], 0.301
69:3, 47091:0, 37, 4, [], [], 0.302
69:3, 49245:1, 37, 2, [], [], 0.306
69:3, 30587:3, 37, 1, [], [], 0.307
69:3, 50224:3, 37, 1, [], [], 0.307
69:3, 98317:0, 37, 6, [], [], 0.307
69:3, 643:4, 37, 2, [], [], 0.307
69:3, 76866:0, 37, 48, [], [], 0.308
69:3, 74517:2, 37, 26, [], [], 0.309
69:3, 60110:4, 37, 7, [], [], 0.310
69:3, 53583:2, 37, 4, [], [], 0.311
69:3, 61704:4, 37, 69, [], [], 0.311
69:3, 19854:0, 37, 57, [], [], 0.312
69:3, 85072:4, 37, 26, [], [], 0.313
69:3, 261:1, 37, 1, [], [], 0.313
69:3, 7751:1, 37, 4, [], [], 0.313
69:3, 8597:1, 37, 4, [], [], 0.313
69:3, 13761:1, 37, 1, [], [], 0.313
69:3, 16773:1, 37, 4, [], [], 0.313
69:3, 22579:1, 37, 4, [], [], 0.313
69:3, 26928:1, 37, 4, [], [], 0.313
69:3, 28220:1, 37, 4, [], [], 0.313
69:3, 29047:1, 37, 2, [], [], 0.313
69:3, 32848:1, 37, 4, [], [], 0.313
69:3, 33140:1, 37, 2, [], [], 0.313
69:3, 33230:1, 37, 4, [], [], 0.313
69:3, 44338:1, 37, 2, [], [], 0.313
69:3, 45562:1, 37, 4, [], [], 0.313
69:3, 47018:1, 37, 2, [], [], 0.313
69:3, 48969:1, 37, 4, [], [], 0.313
69:3, 48988:1, 37, 1, [], [], 0.313
69:3, 49853:1, 37, 4, [], [], 0.313
69:3, 50867:1, 37, 2, [], [], 0.313
69:3, 83127:1, 38, 15, [], [], 0.759
69:3, 50387:0, 38, 210, [], [], 0.846
69:3, 31:0, 38, 64, [], [], 0.872
69:3, 94018:0, 38, 52, [], [], 0.872
69:3, 100118:0, 38, 49, [], [], 0.872
69:3, 62269:1, 38, 19, [], [], 0.879
69:3, 31273:3, 38, 11, [], [], 0.879
69:3, 37532:3, 38, 13, [], [], 0.879
69:3, 28702:1, 38, 10, [], [], 0.879
69:3, 85964:1, 38, 1, [], [], 0.888
69:3, 7643:1, 38, 19, [], [], 0.896
69:3, 99591:4, 38, 16, [], [], 0.899
69:3, 76810:0, 38, 9, [], [], 0.899
69:3, 99591:4, 38, 15, [], [], 0.900
69:3, 88708:4, 38, 4, [], [], 0.905
69:3, 63740:0, 38, 1, [], [], 0.908
69:3, 76604:2, 38, 7, [], [], 0.911
69:3, 27188:0, 38, 21, [], [], 0.911
69:3, 33723:0, 38, 30, [], [], 0.911
69:3, 68841:0, 38, 36, [], [], 0.911
69:3, 18300:5, 38, 44, [], [], 0.917
69:3, 22618:4, 38, 30, [], [], 0.917
69:3, 87041:1, 38, 2, [], [], 0.919
69:3, 99276:8, 38, 2, [], [], 0.922
69:3, 79019:2, 38, 2, [], [], 0.924
69:3, 83917:0, 38, 2, [], [], 0.926
69:3, 48134:5, 38, 5, [], [], 0.928
69:3, 70961:2, 38, 3, [], [], 0.930
69:3, 27188:2, 38, 18, [], [], 0.933
69:3, 33723:2, 38, 28, [], [], 0.933
69:3, 68841:1, 38, 31, [], [], 0.933
69:3, 4507:4, 38, 1, [], [], 0.933
69:3, 4520:4, 38, 1, [], [], 0.933
69:3, 5389:4, 38, 1, [], [], 0.933
69:3, 6409:4, 38, 1, [], [], 0.933
69:3, 23764:4, 38, 1, [], [], 0.933
69:3, 31752:4, 38, 1, [], [], 0.933
69:3, 31997:4, 38, 2, [], [], 0.933
69:3, 35283:4, 38, 1, [], [], 0.933
69:3, 44022:4, 38, 1, [], [], 0.933
69:3, 54023:4, 38, 1, [], [], 0.933
69:3, 58111:4, 38, 1, [], [], 0.933
69:3, 66272:4, 38, 1, [], [], 0.933
69:3, 83890:4, 38, 1, [], [], 0.933
69:3, 86940:4, 38, 1, [], [], 0.933
69:3, 87140:4, 38, 1, [], [], 0.933
69:3, 91303:2, 38, 3, [], [], 0.935
69:3, 35379:1, 38, 35, [], [], 0.939
69:3, 73643:1, 38, 35, [], [], 0.939
69:3, 84848:1, 38, 35, [], [], 0.939
69:3, 4616:10, 39, 2, [], [], 0.377
69:3, 10941:12, 39, 5, [], [], 0.377
69:3, 14967:10, 39, 1, [], [], 0.377
69:3, 86267:5, 39, 0, [], [], 0.377
69:3, 86267:10, 39, 8, [], [], 0.377
69:3, 58441:0, 39, 24, [], [], 0.411
69:3, 72312:2, 39, 25, [], [], 0.428
69:3, 74666:2, 39, 25, [], [], 0.428
69:3, 70526:8, 39, 66, [], [], 0.432
69:3, 40396:0, 39, 880, [], [], 0.433
69:3, 729:2, 39, 3, [], [], 0.434
69:3, 22635:0, 39, 4, [], [], 0.435
69:3, 58441:0, 39, 23, [], [], 0.435
69:3, 19364:4, 39, 6, [], [], 0.436
69:3, 79394:2, 39, 2, [], [], 0.441
69:3, 48501:3, 39, 6, [], [], 0.443
69:3, 21186:0, 39, 45, [], [], 0.444
69:3, 21186:6, 39, 13, [], [], 0.444
69:3, 21924:0, 39, 9, [], [], 0.447
69:3, 72233:0, 39, 2, [], [], 0.447
69:3, 17425:0, 39, 332, [], [], 0.447
69:3, 58441:0, 39, 31, [], [], 0.448
69:3, 35848:0, 39, 259, [], [], 0.449
69:3, 58441:0, 39, 19, [], [], 0.450
69:3, 56896:6, 39, 10, [], [], 0.451
69:3, 4616:11, 39, 0, [], [], 0.453
69:3, 4616:12, 39, 6, [], [], 0.453
69:3, 14967:12, 39, 5, [], [], 0.453
69:3, 86267:11, 39, 6, [], [], 0.453
69:3, 74928:5, 39, 223, [], [], 0.453
69:3, 35848:0, 39, 260, [], [], 0.453
69:3, 84643:0, 39, 2, [], [], 0.454
69:3, 38723:1, 39, 2, [], [], 0.455
69:3, 88441:0, 39, 1, [], [], 0.455
69:3, 40396:0, 39, 1139, [], [], 0.456
69:3, 34620:4, 39, 13, [], [], 0.458
69:3, 68277:3, 39, 2, [], [], 0.458
69:3, 27969:0, 39, 31, [], [], 0.458
69:3, 99404:7, 39, 10, [], [], 0.458
69:3, 83031:2, 39, 13, [], [], 0.458
69:3, 89263:3, 39, 40, [], [], 0.459
69:3, 89806:1, 39, 1699, [], [], 0.461
69:3, 34404:0, 39, 346, [], [], 0.462
69:3, 41719:3, 39, 28, [], [], 0.462
69:3, 25548:2, 39, 172, [], [], 0.463
69:3, 84240:2, 39, 172, [], [], 0.463
69:3, 70100:2, 39, 36, [], [], 0.463
69:3, 21319:4, 39, 10, [], [], 0.463
69:3, 10916:2, 39, 100, [], [], 0.464
69:3, 77393:2, 39, 97, [], [], 0.464
69:3, 51407:1, 40, 3, [], [], 0.334
69:3, 65894:1, 40, 3, [], [], 0.334
69:3, 79364:5, 40, 230, [], [], 0.364
69:3, 74204:0, 40, 1, [], [], 0.373
69:3, 65533:6, 40, 634, [], [], 0.389
69:3, 76225:0, 40, 62, [], [], 0.390
69:3, 50174:0, 40, 11, [], [], 0.395
69:3, 76579:2, 40, 34, [], [], 0.398
69:3, 38697:4, 40, 11, [], [], 0.403
69:3, 16265:4, 40, 2, [], [], 0.403
69:3, 33644:2, 40, 1, [], [], 0.403
69:3, 37774:3, 40, 1, [], [], 0.403
69:3, 43473:0, 40, 1, [], [], 0.403
69:3, 43523:1, 40, 34, [], [], 0.403
69:3, 45744:0, 40, 2, [], [], 0.403
69:3, 51266:1, 40, 50, [], [], 0.403
69:3, 56480:1, 40, 47, [], [], 0.403
69:3, 64352:2, 40, 10, [], [], 0.403
69:3, 77790:3, 40, 2, [], [], 0.403
69:3, 82384:1, 40, 35, [], [], 0.403
69:3, 83194:1, 40, 4, [], [], 0.403
69:3, 26596:5, 40, 6, [], [], 0.404
69:3, 50174:0, 40, 9, [], [], 0.408
69:3, 53124:2, 40, 98, [], [], 0.408
69:3, 6783:4, 40, 14, [], [], 0.414
69:3, 7993:2, 40, 0, [], [], 0.414
69:3, 9861:2, 40, 1, [], [], 0.414
69:3, 20939:2, 40, 2, [], [], 0.414
69:3, 23572:2, 40, 0, [], [], 0.414
69:3, 24504:2, 40, 1, [], [], 0.414
69:3, 25382:5, 40, 17, [], [], 0.414
69:3, 25382:10, 40, 20, [], [], 0.414
69:3, 33256:2, 40, 4, [], [], 0.414
69:3, 35486:24, 40, 77, [], [], 0.414
69:3, 35486:38, 40, 78, [], [], 0.414
69:3, 52383:3, 40, 23, [], [], 0.414
69:3, 52723:2, 40, 5, [], [], 0.414
69:3, 54005:24, 40, 77, [], [], 0.414
69:3, 54005:38, 40, 78, [], [], 0.414
69:3, 57088:2, 40, 3, [], [], 0.414
69:3, 63966:2, 40, 4, [], [], 0.414
69:3, 76052:2, 40, 2, [], [], 0.414
69:3, 87671:4, 40, 4, [], [], 0.414
69:3, 93255:4, 40, 2, [], [], 0.414
69:3, 93552:2, 40, 0, [], [], 0.414
69:3, 96640:2, 40, 2, [], [], 0.414
69:3, 51372:0, 40, 19, [], [], 0.417
69:3, 33505:1, 40, 12, [], [], 0.419
69:3, 34163:2, 40, 6, [], [], 0.419
69:3, 5211:1, 40, 5, [], [], 0.420
69:3, 84061:0, 41, 150, [], [], 0.280
69:3, 10831:1, 41, 7, [], [], 0.288
69:3, 4363:3, 41, 825, [], [], 0.303
69:3, 96318:2, 41, 6, [], [], 0.325
69:3, 84061:0, 41, 165, [], [], 0.329
69:3, 96318:2, 41, 7, [], [], 0.333
69:3, 35022:3, 41, 58, [], [], 0.340
69:3, 19780:1, 41, 15, [], [], 0.342
69:3, 23462:0, 41, 39, [], [], 0.343
69:3, 28744:1, 41, 7, [], [], 0.344
69:3, 65375:4, 41, 10, [], [], 0.348
69:3, 81550:0, 41, 9, [], [], 0.348
69:3, 7587:0, 41, 1, [], [], 0.350
69:3, 87160:0, 41, 1239, [], [], 0.350
69:3, 53028:0, 41, 8, [], [], 0.350
69:3, 5355:2, 41, 3, [], [], 0.352
69:3, 34955:2, 41, 3, [], [], 0.352
69:3, 84061:0, 41, 160, [], [], 0.353
69:3, 56029:0, 41, 54, [], [], 0.355
69:3, 6358:0, 41, 3, [], [], 0.356
69:3, 87035:0, 41, 3, [], [], 0.356
69:3, 84061:0, 41, 326, [], [], 0.356
69:3, 54173:1, 41, 8, [], [], 0.356
69:3, 15722:3, 41, 26, [], [], 0.357
69:3, 10831:1, 41, 5, [], [], 0.357
69:3, 79418:0, 41, 10, [], [], 0.357
69:3, 48702:2, 41, 7, [], [], 0.358
69:3, 63687:1, 41, 1, [], [], 0.358
69:3, 85648:0, 41, 11, [], [], 0.359
69:3, 16316:0, 41, 13, [], [], 0.359
69:3, 37226:5, 41, 18, [], [], 0.360
69:3, 37226:6, 41, 16, [], [], 0.360
69:3, 44537:0, 41, 4, [], [], 0.361
69:3, 6261:1, 41, 46, [], [], 0.362
69:3, 77367:0, 41, 166, [], [], 0.364
69:3, 62821:1, 41, 1, [], [], 0.365
69:3, 71066:1, 41, 2, [], [], 0.365
69:3, 4040:0, 41, 35, [], [], 0.366
69:3, 8707:0, 41, 35, [], [], 0.366
69:3, 13670:0, 41, 35, [], [], 0.366
69:3, 16183:0, 41, 35, [], [], 0.366
69:3, 21926:0, 41, 35, [], [], 0.366
69:3, 22055:0, 41, 35, [], [], 0.366
69:3, 34805:0, 41, 34, [], [], 0.366
69:3, 38057:0, 41, 35, [], [], 0.366
69:3, 39946:0, 41, 35, [], [], 0.366
69:3, 57898:0, 41, 35, [], [], 0.366
69:3, 66629:0, 41, 35, [], [], 0.366
69:3, 67743:0, 41, 35, [], [], 0.366
69:3, 99247:0, 41, 35, [], [], 0.366
69:3, 92488:1, 42, 14, [], [], 0.142
69:3, 92488:2, 42, 16, [], [], 0.142
69:3, 92488:3, 42, 18, [], [], 0.142
69:3, 92488:4, 42, 18, [], [], 0.142
69:3, 6270:2, 42, 2, [], [], 0.176
69:3, 76044:3, 42, 1086, [], [], 0.182
69:3, 99043:1, 42, 1, [], [], 0.182
69:3, 76044:3, 42, 1463, [], [], 0.183
69:3, 51544:5, 42, 109, [], [], 0.188
69:3, 81886:1, 42, 2, [], [], 0.188
69:3, 16876:0, 42, 261, [], [], 0.189
69:3, 16876:8, 42, 234, [], [], 0.189
69:3, 17909:1, 42, 5, [], [], 0.190
69:3, 31561:1, 42, 4, [], [], 0.190
69:3, 55733:0, 42, 32, [], [], 0.192
69:3, 36651:1, 42, 29, [], [], 0.192
69:3, 77662:1, 42, 626, [], [], 0.193
69:3, 76044:3, 42, 1912, [], [], 0.194
69:3, 98936:0, 42, 226, [], [], 0.194
69:3, 20181:0, 42, 16, [], [], 0.194
69:3, 47625:4, 42, 269, [], [], 0.194
69:3, 32240:2, 42, 6, [], [], 0.195
69:3, 93966:1, 42, 0, [], [], 0.196
69:3, 64037:0, 42, 21, [], [], 0.197
69:3, 54707:0, 42, 51, [], [], 0.200
69:3, 67068:0, 42, 0, [], [], 0.201
69:3, 66067:3, 42, 2, [], [], 0.203
69:3, 96123:1, 42, 1, [], [], 0.203
69:3, 48322:0, 42, 139, [], [], 0.205
69:3, 27880:14, 42, 17, [], [], 0.205
69:3, 1621:0, 42, 5, [], [], 0.207
69:3, 54707:0, 42, 65, [], [], 0.207
69:3, 46892:1, 42, 41, [], [], 0.207
69:3, 62489:2, 42, 876, [], [], 0.207
69:3, 46977:4, 42, 102, [], [], 0.208
69:3, 90317:3, 42, 210, [], [], 0.208
69:3, 97843:1, 42, 11, [], [], 0.208
69:3, 63257:2, 42, 114, [], [], 0.209
69:3, 88844:0, 42, 21, [], [], 0.209
69:3, 49471:1, 42, 3, [], [], 0.210
69:3, 92688:0, 42, 1, [], [], 0.210
69:3, 8999:1, 42, 80, [], [], 0.210
69:3, 13940:1, 42, 2, [], [], 0.210
69:3, 54707:0, 42, 58, [], [], 0.211
69:3, 82607:1, 42, 10, [], [], 0.211
69:3, 21548:5, 42, 29, [], [], 0.211
69:3, 10375:1, 42, 47, [], [], 0.212
69:3, 31247:1, 42, 62, [], [], 0.212
69:3, 94763:1, 42, 7, [], [], 0.212
69:3, 16876:0, 42, 310, [], [], 0.213
69:3, 33056:1, 43, 9, [], [], 0.350
69:3, 8343:0, 43, 73, [], [], 0.360
69:3, 43127:11, 43, 6, [], [], 0.367
69:3, 49287:0, 43, 30, [], [], 0.374
69:3, 20285:0, 43, 83, [], [], 0.375
69:3, 23970:0, 43, 29, [], [], 0.387
69:3, 56265:0, 43, 110, [], [], 0.387
69:3, 70171:1, 43, 62, [], [], 0.387
69:3, 38514:0, 43, 1, [], [], 0.387
69:3, 68701:7, 43, 4, [], [], 0.387
69:3, 38074:0, 43, 184, [], [], 0.387
69:3, 28498:1, 43, 7, [], [], 0.391
69:3, 43127:11, 43, 7, [], [], 0.395
69:3, 76579:0, 43, 6, [], [], 0.397
69:3, 63714:2, 43, 267, [], [], 0.398
69:3, 47423:0, 43, 178, [], [], 0.399
69:3, 97698:0, 43, 229, [], [], 0.399
69:3, 83968:1, 43, 26, [], [], 0.400
69:3, 12997:3, 43, 0, [], [], 0.400
69:3, 32699:1, 43, 94, [], [], 0.401
69:3, 52583:0, 43, 24, [], [], 0.405
69:3, 15320:0, 43, 158, [], [], 0.405
69:3, 54250:0, 43, 3, [], [], 0.407
69:3, 42483:2, 43, 16, [], [], 0.409
69:3, 31423:3, 43, 1637, [], [], 0.410
69:3, 30464:1, 43, 48, [], [], 0.411
69:3, 72263:1, 43, 23, [], [], 0.412
69:3, 74827:0, 43, 213, [], [], 0.412
69:3, 49017:0, 43, 378, [], [], 0.415
69:3, 40575:0, 43, 222, [], [], 0.417
69:3, 68774:8, 43, 0, [], [], 0.418
69:3, 61303:2, 43, 13, [], [], 0.418
69:3, 95887:1, 43, 86, [], [], 0.420
69:3, 62006:1, 43, 0, [], [], 0.420
69:3, 71457:1, 43, 2, [], [], 0.421
69:3, 31431:1, 43, 35, [], [], 0.421
69:3, 31614:1, 43, 13, [], [], 0.421
69:3, 36381:1, 43, 56, [], [], 0.421
69:3, 3105:3, 43, 12, [], [], 0.422
69:3, 50353:0, 43, 5, [], [], 0.422
69:3, 31632:1, 43, 6, [], [], 0.422
69:3, 68011:0, 43, 0, [], [], 0.422
69:3, 31655:0, 43, 1, [], [], 0.423
69:3, 98856:0, 43, 20, [], [], 0.423
69:3, 40669:1, 43, 24, [], [], 0.423
69:3, 45277:6, 43, 2, [], [], 0.423
69:3, 17533:0, 43, 356, [], [], 0.423
69:3, 48026:1, 43, 30, [], [], 0.425
69:3, 37642:0, 43, 18, [], [], 0.426
69:3, 7530:2, 43, 25, [], [], 0.426
69:3, 96408:0, 44, 5, [], [], 0.228
69:3, 36244:7, 44, 40, [], [], 0.247
69:3, 75828:4, 44, 10, [], [], 0.249
69:3, 46676:1, 44, 169, [], [], 0.250
69:3, 11498:3, 44, 6, [], [], 0.251
69:3, 81838:3, 44, 2, [], [], 0.257
69:3, 94117:1, 44, 7, [], [], 0.258
69:3, 30288:1, 44, 1, [], [], 0.261
69:3, 53422:2, 44, 2, [], [], 0.267
69:3, 21402:3, 44, 36, [], [], 0.268
69:3, 56231:1, 44, 137, [], [], 0.269
69:3, 30320:0, 44, 3, [], [], 0.271
69:3, 17704:2, 44, 13, [], [], 0.271
69:3, 45480:1, 44, 1, [], [], 0.271
69:3, 25714:0, 44, 1, [], [], 0.271
69:3, 92038:0, 44, 13, [], [], 0.272
69:3, 53530:1, 44, 1, [], [], 0.273
69:3, 42793:0, 44, 3, [], [], 0.276
69:3, 7248:0, 44, 14, [], [], 0.276
69:3, 65751:3, 44, 26, [], [], 0.276
69:3, 17362:0, 44, 0, [], [], 0.277
69:3, 70140:0, 44, 0, [], [], 0.277
69:3, 6658:101, 44, 8, [], [], 0.278
69:3, 6658:104, 44, 8, [], [], 0.278
69:3, 14208:101, 44, 8, [], [], 0.278
69:3, 14208:104, 44, 8, [], [], 0.278
69:3, 30784:101, 44, 8, [], [], 0.278
69:3, 30784:104, 44, 8, [], [], 0.278
69:3, 89962:101, 44, 8, [], [], 0.278
69:3, 89962:104, 44, 8, [], [], 0.278
69:3, 56250:2, 44, 7, [], [], 0.279
69:3, 18097:0, 44, 53, [], [], 0.279
