TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:2, 113:1, 1, 1, [], [], 0.068
77637:2, 115:6, 1, 2, [], [], 0.068
77637:2, 117:3, 1, 7, [], [], 0.068
77637:2, 118:5, 1, 1, [], [], 0.068
77637:2, 131:3, 1, 2, [], [], 0.068
77637:2, 137:1, 1, 2, [], [], 0.068
77637:2, 137:2, 1, 1, [], [], 0.068
77637:2, 137:4, 1, 0, [], [], 0.068
77637:2, 138:0, 1, 15, [], [], 0.068
77637:2, 147:4, 1, 2, [], [], 0.068
77637:2, 149:6, 1, 2, [], [], 0.068
77637:2, 158:2, 1, 6, [], [], 0.068
77637:2, 159:4, 1, 15, [], [], 0.068
77637:2, 171:4, 1, 6, [], [], 0.068
77637:2, 171:5, 1, 3, [], [], 0.068
77637:2, 182:2, 1, 2, [], [], 0.068
77637:2, 194:0, 1, 17, [], [], 0.068
77637:2, 195:4, 1, 1, [], [], 0.068
77637:2, 2:0, 1, 17, [], [], 0.072
77637:2, 4:2, 1, 36, [], [], 0.072
77637:2, 12:2, 1, 3, [], [], 0.072
77637:2, 16:1, 1, 2, [], [], 0.072
77637:2, 20:0, 1, 21, [], [], 0.072
77637:2, 22:9, 1, 23, [], [], 0.072
77637:2, 31:1, 1, 65, [], [], 0.072
77637:2, 36:0, 1, 22, [], [], 0.072
77637:2, 36:3, 1, 19, [], [], 0.072
77637:2, 36:4, 1, 18, [], [], 0.072
77637:2, 37:2, 1, 3, [], [], 0.072
77637:2, 40:2, 1, 3, [], [], 0.072
77637:2, 41:6, 1, 3, [], [], 0.072
77637:2, 42:1, 1, 8, [], [], 0.072
77637:2, 42:5, 1, 8, [], [], 0.072
77637:2, 43:1, 1, 3, [], [], 0.072
77637:2, 57:0, 1, 25, [], [], 0.072
77637:2, 57:4, 1, 17, [], [], 0.072
77637:2, 57:10, 1, 3, [], [], 0.072
77637:2, 57:11, 1, 13, [], [], 0.072
77637:2, 57:12, 1, 11, [], [], 0.072
77637:2, 57:13, 1, 10, [], [], 0.072
77637:2, 57:15, 1, 4, [], [], 0.072
77637:2, 66:3, 1, 8, [], [], 0.072
77637:2, 66:4, 1, 9, [], [], 0.072
77637:2, 66:6, 1, 14, [], [], 0.072
77637:2, 70:1, 1, 21, [], [], 0.072
77637:2, 70:2, 1, 31, [], [], 0.072
77637:2, 73:0, 1, 5, [], [], 0.072
77637:2, 77:0, 1, 20, [], [], 0.072
77637:2, 78:0, 1, 22, [], [], 0.072
77637:2, 78:3, 1, 19, [], [], 0.072
77637:2, 78:4, 1, 21, [], [], 0.072
77637:2, 78:5, 1, 22, [], [], 0.072
77637:2, 85:2, 1, 3, [], [], 0.072
77637:2, 86:2, 1, 3, [], [], 0.072
77637:2, 96:1, 1, 3, [], [], 0.072
77637:2, 97:1, 1, 3, [], [], 0.072
77637:2, 105:1, 1, 3, [], [], 0.072
77637:2, 115:2, 1, 3, [], [], 0.072
77637:2, 117:2, 1, 10, [], [], 0.072
77637:2, 126:5, 1, 9, [], [], 0.072
77637:2, 131:7, 1, 3, [], [], 0.072
77637:2, 131:9, 1, 4, [], [], 0.072
77637:2, 138:0, 1, 26, [], [], 0.072
77637:2, 139:12, 1, 5, [], [], 0.072
77637:2, 139:14, 1, 6, [], [], 0.072
77637:2, 142:3, 1, 2, [], [], 0.072
77637:2, 142:4, 1, 2, [], [], 0.072
77637:2, 147:1, 1, 2, [], [], 0.072
77637:2, 147:4, 1, 3, [], [], 0.072
77637:2, 149:2, 1, 3, [], [], 0.072
77637:2, 151:1, 1, 16, [], [], 0.072
77637:2, 159:4, 1, 28, [], [], 0.072
77637:2, 194:0, 1, 47, [], [], 0.072
77637:2, 195:0, 1, 7, [], [], 0.072
77637:2, 195:3, 1, 7, [], [], 0.072
77637:2, 2:0, 1, 18, [], [], 0.078
77637:2, 4:2, 1, 37, [], [], 0.078
77637:2, 12:3, 1, 4, [], [], 0.078
77637:2, 20:0, 1, 22, [], [], 0.078
77637:2, 22:9, 1, 24, [], [], 0.078
77637:2, 25:3, 1, 3, [], [], 0.078
77637:2, 31:1, 1, 67, [], [], 0.078
77637:2, 36:0, 1, 23, [], [], 0.078
77637:2, 36:3, 1, 20, [], [], 0.078
77637:2, 36:4, 1, 19, [], [], 0.078
77637:2, 37:3, 1, 4, [], [], 0.078
77637:2, 40:3, 1, 4, [], [], 0.078
77637:2, 41:0, 1, 4, [], [], 0.078
77637:2, 42:1, 1, 9, [], [], 0.078
77637:2, 42:2, 1, 14, [], [], 0.078
77637:2, 42:5, 1, 9, [], [], 0.078
77637:2, 43:2, 1, 4, [], [], 0.078
77637:2, 57:4, 1, 18, [], [], 0.078
77637:2, 57:6, 1, 12, [], [], 0.078
77637:2, 57:8, 1, 9, [], [], 0.078
77637:2, 57:12, 1, 12, [], [], 0.078
77637:2, 57:13, 1, 11, [], [], 0.078
77637:2, 66:2, 1, 6, [], [], 0.078
77637:2, 70:1, 1, 22, [], [], 0.078
77637:2, 77:0, 1, 21, [], [], 0.078
77637:2, 78:0, 1, 23, [], [], 0.078
77637:2, 78:3, 1, 20, [], [], 0.078
77637:2, 78:4, 1, 22, [], [], 0.078
77637:2, 78:5, 1, 23, [], [], 0.078
77637:2, 85:3, 1, 4, [], [], 0.078
77637:2, 96:1, 1, 4, [], [], 0.078
77637:2, 97:2, 1, 4, [], [], 0.078
77637:2, 115:3, 1, 4, [], [], 0.078
77637:2, 117:2, 1, 11, [], [], 0.078
77637:2, 126:0, 1, 10, [], [], 0.078
77637:2, 126:3, 1, 10, [], [], 0.078
77637:2, 131:7, 1, 4, [], [], 0.078
77637:2, 138:0, 1, 27, [], [], 0.078
77637:2, 139:12, 1, 6, [], [], 0.078
77637:2, 142:2, 1, 2, [], [], 0.078
77637:2, 149:3, 1, 4, [], [], 0.078
77637:2, 156:1, 1, 7, [], [], 0.078
77637:2, 159:4, 1, 29, [], [], 0.078
77637:2, 192:2, 1, 10, [], [], 0.078
77637:2, 192:6, 1, 14, [], [], 0.078
77637:2, 194:0, 1, 48, [], [], 0.078
77637:2, 195:0, 1, 9, [], [], 0.078
77637:2, 195:3, 1, 9, [], [], 0.078
77637:2, 2:0, 1, 16, [], [], 0.088
77637:2, 4:2, 1, 35, [], [], 0.088
77637:2, 7:1, 1, 4, [], [], 0.088
77637:2, 12:1, 1, 3, [], [], 0.088
77637:2, 20:0, 1, 20, [], [], 0.088
77637:2, 22:9, 1, 22, [], [], 0.088
77637:2, 31:1, 1, 61, [], [], 0.088
77637:2, 36:0, 1, 21, [], [], 0.088
77637:2, 36:3, 1, 18, [], [], 0.088
77637:2, 36:4, 1, 17, [], [], 0.088
77637:2, 37:1, 1, 3, [], [], 0.088
77637:2, 40:1, 1, 3, [], [], 0.088
77637:2, 41:5, 1, 3, [], [], 0.088
77637:2, 42:1, 1, 7, [], [], 0.088
77637:2, 42:5, 1, 7, [], [], 0.088
77637:2, 43:0, 1, 3, [], [], 0.088
77637:2, 51:2, 1, 2, [], [], 0.088
77637:2, 55:3, 1, 0, [], [], 0.088
77637:2, 57:0, 1, 24, [], [], 0.088
77637:2, 57:4, 1, 16, [], [], 0.088
77637:2, 57:5, 1, 17, [], [], 0.088
77637:2, 57:7, 1, 13, [], [], 0.088
77637:2, 57:8, 1, 7, [], [], 0.088
77637:2, 57:11, 1, 12, [], [], 0.088
77637:2, 57:12, 1, 10, [], [], 0.088
77637:2, 66:2, 1, 5, [], [], 0.088
77637:2, 66:3, 1, 7, [], [], 0.088
77637:2, 66:4, 1, 8, [], [], 0.088
77637:2, 66:6, 1, 13, [], [], 0.088
77637:2, 66:8, 1, 14, [], [], 0.088
77637:2, 70:1, 1, 20, [], [], 0.088
77637:2, 70:2, 1, 30, [], [], 0.088
77637:2, 77:0, 1, 19, [], [], 0.088
77637:2, 78:0, 1, 21, [], [], 0.088
77637:2, 78:3, 1, 18, [], [], 0.088
77637:2, 78:4, 1, 20, [], [], 0.088
77637:2, 78:5, 1, 21, [], [], 0.088
77637:2, 85:1, 1, 3, [], [], 0.088
77637:2, 96:1, 1, 2, [], [], 0.088
77637:2, 97:0, 1, 3, [], [], 0.088
77637:2, 98:2, 1, 4, [], [], 0.088
77637:2, 115:1, 1, 3, [], [], 0.088
77637:2, 117:2, 1, 9, [], [], 0.088
77637:2, 122:2, 1, 3, [], [], 0.088
77637:2, 126:0, 1, 9, [], [], 0.088
77637:2, 126:3, 1, 9, [], [], 0.088
77637:2, 128:2, 1, 4, [], [], 0.088
77637:2, 130:2, 1, 1, [], [], 0.088
77637:2, 130:4, 1, 1, [], [], 0.088
77637:2, 131:5, 1, 4, [], [], 0.088
77637:2, 131:9, 1, 3, [], [], 0.088
77637:2, 134:2, 1, 6, [], [], 0.088
77637:2, 134:4, 1, 3, [], [], 0.088
77637:2, 138:0, 1, 25, [], [], 0.088
77637:2, 139:5, 1, 5, [], [], 0.088
77637:2, 139:12, 1, 4, [], [], 0.088
77637:2, 139:14, 1, 5, [], [], 0.088
77637:2, 147:1, 1, 1, [], [], 0.088
77637:2, 149:1, 1, 3, [], [], 0.088
77637:2, 159:4, 1, 27, [], [], 0.088
77637:2, 161:3, 1, 3, [], [], 0.088
77637:2, 161:4, 1, 3, [], [], 0.088
77637:2, 192:2, 1, 8, [], [], 0.088
77637:2, 192:6, 1, 11, [], [], 0.088
77637:2, 194:0, 1, 46, [], [], 0.088
77637:2, 195:3, 1, 5, [], [], 0.088
77637:2, 4:2, 1, 30, [], [], 0.089
77637:2, 14:4, 1, 4, [], [], 0.089
77637:2, 31:1, 1, 49, [], [], 0.089
77637:2, 66:7, 1, 9, [], [], 0.089
77637:2, 66:8, 1, 11, [], [], 0.089
77637:2, 73:0, 1, 3, [], [], 0.089
77637:2, 126:2, 1, 6, [], [], 0.089
77637:2, 126:4, 1, 7, [], [], 0.089
77637:2, 126:6, 1, 9, [], [], 0.089
77637:2, 131:8, 1, 3, [], [], 0.089
77637:2, 147:2, 1, 1, [], [], 0.089
77637:2, 194:0, 1, 40, [], [], 0.089
77637:2, 195:2, 1, 10, [], [], 0.089
77637:2, 31:1, 1, 59, [], [], 0.090
77637:2, 70:2, 1, 29, [], [], 0.090
77637:2, 131:4, 1, 4, [], [], 0.090
77637:2, 161:3, 1, 2, [], [], 0.090
77637:2, 31:1, 1, 51, [], [], 0.090
77637:2, 49:1, 1, 0, [], [], 0.090
77637:2, 73:0, 1, 4, [], [], 0.090
77637:2, 192:5, 1, 3, [], [], 0.090
77637:2, 194:0, 1, 41, [], [], 0.090
77637:2, 195:2, 1, 12, [], [], 0.090
77637:2, 4:2, 1, 34, [], [], 0.092
77637:2, 31:1, 1, 57, [], [], 0.092
77637:2, 75:1, 1, 3, [], [], 0.092
77637:2, 4:2, 1, 29, [], [], 0.092
77637:2, 38:0, 1, 3, [], [], 0.092
77637:2, 66:8, 1, 10, [], [], 0.092
77637:2, 96:3, 1, 4, [], [], 0.092
77637:2, 158:4, 1, 5, [], [], 0.092
77637:2, 171:0, 1, 13, [], [], 0.092
77637:2, 194:0, 1, 37, [], [], 0.092
77637:2, 195:2, 1, 5, [], [], 0.092
77637:2, 2:0, 1, 12, [], [], 0.092
77637:2, 4:2, 1, 12, [], [], 0.092
77637:2, 12:1, 1, 1, [], [], 0.092
77637:2, 20:0, 1, 12, [], [], 0.092
77637:2, 22:9, 1, 12, [], [], 0.092
77637:2, 31:1, 1, 24, [], [], 0.092
77637:2, 36:0, 1, 12, [], [], 0.092
77637:2, 36:3, 1, 10, [], [], 0.092
77637:2, 37:1, 1, 1, [], [], 0.092
77637:2, 40:1, 1, 1, [], [], 0.092
77637:2, 41:5, 1, 1, [], [], 0.092
77637:2, 42:2, 1, 4, [], [], 0.092
77637:2, 43:0, 1, 1, [], [], 0.092
77637:2, 57:0, 1, 10, [], [], 0.092
77637:2, 57:6, 1, 7, [], [], 0.092
77637:2, 57:11, 1, 9, [], [], 0.092
77637:2, 66:8, 1, 7, [], [], 0.092
77637:2, 70:1, 1, 12, [], [], 0.092
77637:2, 70:2, 1, 12, [], [], 0.092
77637:2, 76:1, 1, 3, [], [], 0.092
77637:2, 77:0, 1, 12, [], [], 0.092
77637:2, 78:0, 1, 12, [], [], 0.092
77637:2, 78:3, 1, 12, [], [], 0.092
77637:2, 78:4, 1, 12, [], [], 0.092
77637:2, 78:5, 1, 12, [], [], 0.092
77637:2, 85:1, 1, 1, [], [], 0.092
77637:2, 86:1, 1, 1, [], [], 0.092
77637:2, 97:0, 1, 1, [], [], 0.092
77637:2, 115:1, 1, 1, [], [], 0.092
77637:2, 118:5, 1, 0, [], [], 0.092
77637:2, 126:3, 1, 6, [], [], 0.092
77637:2, 138:0, 1, 11, [], [], 0.092
77637:2, 149:1, 1, 1, [], [], 0.092
77637:2, 151:1, 1, 5, [], [], 0.092
77637:2, 158:2, 1, 5, [], [], 0.092
77637:2, 159:4, 1, 10, [], [], 0.092
77637:2, 171:0, 1, 7, [], [], 0.092
77637:2, 171:5, 1, 2, [], [], 0.092
77637:2, 182:2, 1, 1, [], [], 0.092
77637:2, 192:5, 1, 1, [], [], 0.092
77637:2, 192:6, 1, 7, [], [], 0.092
77637:2, 194:0, 1, 12, [], [], 0.092
77637:2, 31:1, 1, 43, [], [], 0.093
77637:2, 57:0, 1, 19, [], [], 0.093
77637:2, 57:4, 1, 14, [], [], 0.093
77637:2, 131:1, 1, 1, [], [], 0.093
77637:2, 131:5, 1, 3, [], [], 0.093
77637:2, 158:4, 1, 2, [], [], 0.093
77637:2, 194:0, 1, 30, [], [], 0.093
77637:2, 70:2, 1, 27, [], [], 0.093
77637:2, 75:1, 1, 1, [], [], 0.093
77637:2, 96:3, 1, 5, [], [], 0.093
77637:2, 158:4, 1, 7, [], [], 0.093
77637:2, 49:2, 1, 0, [], [], 0.094
77637:2, 66:8, 1, 9, [], [], 0.094
77637:2, 70:1, 1, 18, [], [], 0.094
77637:2, 73:0, 1, 0, [], [], 0.094
77637:2, 158:4, 1, 3, [], [], 0.094
77637:2, 171:0, 1, 12, [], [], 0.094
77637:2, 194:0, 1, 35, [], [], 0.094
77637:2, 195:2, 1, 2, [], [], 0.094
77637:2, 49:2, 1, 3, [], [], 0.094
77637:2, 70:2, 1, 28, [], [], 0.094
77637:2, 75:1, 1, 2, [], [], 0.094
77637:2, 126:2, 1, 9, [], [], 0.094
77637:2, 126:4, 1, 10, [], [], 0.094
77637:2, 131:4, 1, 3, [], [], 0.094
77637:2, 4:2, 1, 28, [], [], 0.096
77637:2, 14:4, 1, 2, [], [], 0.096
77637:2, 14:5, 1, 4, [], [], 0.096
77637:2, 57:8, 1, 5, [], [], 0.096
77637:2, 73:0, 1, 1, [], [], 0.096
77637:2, 96:3, 1, 3, [], [], 0.096
77637:2, 126:2, 1, 4, [], [], 0.096
77637:2, 126:4, 1, 5, [], [], 0.096
77637:2, 126:6, 1, 7, [], [], 0.096
77637:2, 158:4, 1, 4, [], [], 0.096
77637:2, 194:0, 1, 36, [], [], 0.096
77637:2, 195:2, 1, 4, [], [], 0.096
77637:2, 4:2, 1, 24, [], [], 0.097
77637:2, 14:4, 1, 0, [], [], 0.097
77637:2, 34:1, 1, 5, [], [], 0.097
77637:2, 57:5, 1, 15, [], [], 0.097
77637:2, 117:3, 1, 10, [], [], 0.097
77637:2, 126:2, 1, 2, [], [], 0.097
77637:2, 126:4, 1, 3, [], [], 0.097
77637:2, 126:6, 1, 5, [], [], 0.097
77637:2, 158:2, 1, 7, [], [], 0.097
77637:2, 191:1, 1, 5, [], [], 0.097
77637:2, 194:0, 1, 31, [], [], 0.097
77637:2, 14:4, 1, 3, [], [], 0.097
77637:2, 14:8, 1, 0, [], [], 0.097
77637:2, 31:1, 1, 47, [], [], 0.097
77637:2, 49:2, 1, 1, [], [], 0.097
77637:2, 70:2, 1, 25, [], [], 0.097
77637:2, 73:0, 1, 2, [], [], 0.097
77637:2, 81:1, 1, 2, [], [], 0.097
77637:2, 86:1, 1, 3, [], [], 0.097
77637:2, 126:2, 1, 5, [], [], 0.097
77637:2, 126:4, 1, 6, [], [], 0.097
77637:2, 126:6, 1, 8, [], [], 0.097
77637:2, 126:8, 1, 0, [], [], 0.097
77637:2, 134:4, 1, 2, [], [], 0.097
77637:2, 171:0, 1, 14, [], [], 0.097
77637:2, 4:2, 2, 19, [], [], 0.000
77637:2, 12:2, 2, 2, [], [], 0.000
77637:2, 31:1, 2, 32, [], [], 0.000
77637:2, 37:2, 2, 2, [], [], 0.000
77637:2, 40:2, 2, 2, [], [], 0.000
77637:2, 41:6, 2, 2, [], [], 0.000
77637:2, 43:1, 2, 2, [], [], 0.000
77637:2, 57:0, 2, 14, [], [], 0.000
77637:2, 66:6, 2, 8, [], [], 0.000
77637:2, 66:7, 2, 6, [], [], 0.000
77637:2, 81:1, 2, 1, [], [], 0.000
77637:2, 85:2, 2, 2, [], [], 0.000
77637:2, 86:3, 2, 1, [], [], 0.000
77637:2, 88:3, 2, 1, [], [], 0.000
77637:2, 97:1, 2, 2, [], [], 0.000
77637:2, 115:2, 2, 2, [], [], 0.000
77637:2, 117:3, 2, 9, [], [], 0.000
77637:2, 126:6, 2, 0, [], [], 0.000
77637:2, 138:0, 2, 18, [], [], 0.000
77637:2, 149:2, 2, 2, [], [], 0.000
77637:2, 158:3, 2, 4, [], [], 0.000
77637:2, 159:4, 2, 18, [], [], 0.000
77637:2, 194:0, 2, 20, [], [], 0.000
77637:2, 195:4, 2, 7, [], [], 0.000
77637:2, 197:1, 2, 1, [], [], 0.000
77637:2, 4:2, 2, 17, [], [], 0.004
77637:2, 12:0, 2, 2, [], [], 0.004
77637:2, 22:9, 2, 18, [], [], 0.004
77637:2, 31:1, 2, 31, [], [], 0.004
77637:2, 37:0, 2, 2, [], [], 0.004
77637:2, 40:0, 2, 2, [], [], 0.004
77637:2, 41:4, 2, 2, [], [], 0.004
77637:2, 42:2, 2, 8, [], [], 0.004
77637:2, 43:6, 2, 2, [], [], 0.004
77637:2, 55:2, 2, 2, [], [], 0.004
77637:2, 57:0, 2, 13, [], [], 0.004
77637:2, 57:5, 2, 14, [], [], 0.004
77637:2, 57:7, 2, 3, [], [], 0.004
77637:2, 70:1, 2, 13, [], [], 0.004
77637:2, 70:2, 2, 16, [], [], 0.004
77637:2, 85:0, 2, 2, [], [], 0.004
77637:2, 97:6, 2, 2, [], [], 0.004
77637:2, 115:0, 2, 2, [], [], 0.004
77637:2, 117:3, 2, 8, [], [], 0.004
77637:2, 131:8, 2, 2, [], [], 0.004
77637:2, 137:3, 2, 1, [], [], 0.004
77637:2, 138:0, 2, 16, [], [], 0.004
77637:2, 149:0, 2, 2, [], [], 0.004
77637:2, 158:3, 2, 2, [], [], 0.004
77637:2, 159:4, 2, 16, [], [], 0.004
77637:2, 182:2, 2, 3, [], [], 0.004
77637:2, 194:0, 2, 18, [], [], 0.004
77637:2, 195:4, 2, 3, [], [], 0.004
77637:2, 4:2, 2, 18, [], [], 0.004
77637:2, 12:1, 2, 2, [], [], 0.004
77637:2, 37:1, 2, 2, [], [], 0.004
77637:2, 40:1, 2, 2, [], [], 0.004
77637:2, 41:5, 2, 2, [], [], 0.004
77637:2, 43:0, 2, 2, [], [], 0.004
77637:2, 55:2, 2, 3, [], [], 0.004
77637:2, 57:7, 2, 4, [], [], 0.004
77637:2, 66:7, 2, 5, [], [], 0.004
77637:2, 70:1, 2, 14, [], [], 0.004
77637:2, 70:2, 2, 17, [], [], 0.004
77637:2, 85:1, 2, 2, [], [], 0.004
77637:2, 86:3, 2, 0, [], [], 0.004
77637:2, 97:0, 2, 2, [], [], 0.004
77637:2, 115:1, 2, 2, [], [], 0.004
77637:2, 131:9, 2, 1, [], [], 0.004
77637:2, 137:4, 2, 1, [], [], 0.004
77637:2, 138:0, 2, 17, [], [], 0.004
77637:2, 149:1, 2, 2, [], [], 0.004
77637:2, 158:3, 2, 3, [], [], 0.004
77637:2, 159:4, 2, 17, [], [], 0.004
77637:2, 192:5, 2, 2, [], [], 0.004
77637:2, 192:6, 2, 8, [], [], 0.004
77637:2, 194:0, 2, 19, [], [], 0.004
77637:2, 195:4, 2, 5, [], [], 0.004
77637:2, 12:3, 2, 3, [], [], 0.007
77637:2, 31:1, 2, 33, [], [], 0.007
77637:2, 37:3, 2, 3, [], [], 0.007
77637:2, 40:3, 2, 3, [], [], 0.007
77637:2, 41:0, 2, 3, [], [], 0.007
77637:2, 43:2, 2, 3, [], [], 0.007
77637:2, 57:0, 2, 15, [], [], 0.007
77637:2, 66:6, 2, 9, [], [], 0.007
77637:2, 70:2, 2, 18, [], [], 0.007
77637:2, 85:3, 2, 3, [], [], 0.007
77637:2, 86:2, 2, 1, [], [], 0.007
77637:2, 97:2, 2, 3, [], [], 0.007
77637:2, 115:3, 2, 3, [], [], 0.007
77637:2, 131:4, 2, 1, [], [], 0.007
77637:2, 134:1, 2, 2, [], [], 0.007
77637:2, 138:0, 2, 19, [], [], 0.007
77637:2, 149:3, 2, 3, [], [], 0.007
77637:2, 158:3, 2, 5, [], [], 0.007
77637:2, 159:4, 2, 19, [], [], 0.007
77637:2, 194:0, 2, 21, [], [], 0.007
77637:2, 195:4, 2, 9, [], [], 0.007
77637:2, 12:2, 2, 1, [], [], 0.010
77637:2, 20:0, 2, 13, [], [], 0.010
77637:2, 22:9, 2, 13, [], [], 0.010
77637:2, 28:3, 2, 0, [], [], 0.010
77637:2, 29:1, 2, 1, [], [], 0.010
77637:2, 36:0, 2, 13, [], [], 0.010
77637:2, 36:4, 2, 11, [], [], 0.010
77637:2, 37:2, 2, 1, [], [], 0.010
77637:2, 40:2, 2, 1, [], [], 0.010
77637:2, 41:6, 2, 1, [], [], 0.010
77637:2, 43:1, 2, 1, [], [], 0.010
77637:2, 57:4, 2, 8, [], [], 0.010
77637:2, 57:13, 2, 8, [], [], 0.010
77637:2, 70:2, 2, 13, [], [], 0.010
77637:2, 77:0, 2, 13, [], [], 0.010
77637:2, 78:0, 2, 13, [], [], 0.010
77637:2, 78:4, 2, 13, [], [], 0.010
77637:2, 78:5, 2, 13, [], [], 0.010
77637:2, 85:2, 2, 1, [], [], 0.010
77637:2, 97:1, 2, 1, [], [], 0.010
77637:2, 115:2, 2, 1, [], [], 0.010
77637:2, 126:5, 2, 5, [], [], 0.010
77637:2, 149:2, 2, 1, [], [], 0.010
77637:2, 159:4, 2, 11, [], [], 0.010
77637:2, 194:0, 2, 13, [], [], 0.010
77637:2, 2:0, 2, 10, [], [], 0.010
77637:2, 4:2, 2, 10, [], [], 0.010
77637:2, 12:0, 2, 1, [], [], 0.010
77637:2, 20:0, 2, 10, [], [], 0.010
77637:2, 22:9, 2, 10, [], [], 0.010
77637:2, 31:1, 2, 20, [], [], 0.010
77637:2, 36:0, 2, 10, [], [], 0.010
77637:2, 36:3, 2, 8, [], [], 0.010
77637:2, 37:0, 2, 1, [], [], 0.010
77637:2, 40:0, 2, 1, [], [], 0.010
77637:2, 41:4, 2, 1, [], [], 0.010
77637:2, 43:6, 2, 1, [], [], 0.010
77637:2, 57:0, 2, 8, [], [], 0.010
77637:2, 57:4, 2, 7, [], [], 0.010
77637:2, 57:6, 2, 6, [], [], 0.010
77637:2, 57:12, 2, 6, [], [], 0.010
77637:2, 70:1, 2, 10, [], [], 0.010
77637:2, 77:0, 2, 10, [], [], 0.010
77637:2, 78:0, 2, 10, [], [], 0.010
77637:2, 78:3, 2, 10, [], [], 0.010
77637:2, 78:4, 2, 10, [], [], 0.010
77637:2, 78:5, 2, 10, [], [], 0.010
77637:2, 85:0, 2, 1, [], [], 0.010
77637:2, 97:6, 2, 1, [], [], 0.010
77637:2, 115:0, 2, 1, [], [], 0.010
77637:2, 126:5, 2, 4, [], [], 0.010
77637:2, 131:8, 2, 1, [], [], 0.010
77637:2, 138:0, 2, 9, [], [], 0.010
77637:2, 149:0, 2, 1, [], [], 0.010
77637:2, 159:4, 2, 9, [], [], 0.010
77637:2, 194:0, 2, 10, [], [], 0.010
77637:2, 4:2, 2, 14, [], [], 0.011
77637:2, 12:4, 2, 2, [], [], 0.011
77637:2, 20:0, 2, 15, [], [], 0.011
77637:2, 22:9, 2, 15, [], [], 0.011
77637:2, 31:1, 2, 27, [], [], 0.011
77637:2, 36:0, 2, 15, [], [], 0.011
77637:2, 36:3, 2, 12, [], [], 0.011
77637:2, 36:4, 2, 12, [], [], 0.011
77637:2, 37:4, 2, 2, [], [], 0.011
77637:2, 40:4, 2, 2, [], [], 0.011
77637:2, 41:1, 2, 2, [], [], 0.011
77637:2, 42:2, 2, 6, [], [], 0.011
77637:2, 43:3, 2, 2, [], [], 0.011
77637:2, 57:6, 2, 8, [], [], 0.011
77637:2, 77:0, 2, 15, [], [], 0.011
77637:2, 78:0, 2, 15, [], [], 0.011
77637:2, 78:4, 2, 15, [], [], 0.011
77637:2, 78:5, 2, 15, [], [], 0.011
77637:2, 85:4, 2, 2, [], [], 0.011
77637:2, 97:3, 2, 2, [], [], 0.011
77637:2, 115:4, 2, 2, [], [], 0.011
77637:2, 126:5, 2, 6, [], [], 0.011
77637:2, 138:0, 2, 13, [], [], 0.011
77637:2, 149:4, 2, 2, [], [], 0.011
77637:2, 151:1, 2, 7, [], [], 0.011
77637:2, 159:4, 2, 13, [], [], 0.011
77637:2, 171:4, 2, 4, [], [], 0.011
77637:2, 194:0, 2, 15, [], [], 0.011
77637:2, 2:0, 2, 8, [], [], 0.011
77637:2, 4:2, 2, 8, [], [], 0.011
77637:2, 7:3, 2, 1, [], [], 0.011
77637:2, 12:5, 2, 1, [], [], 0.011
77637:2, 14:7, 2, 2, [], [], 0.011
77637:2, 20:0, 2, 8, [], [], 0.011
77637:2, 22:9, 2, 8, [], [], 0.011
77637:2, 31:1, 2, 16, [], [], 0.011
77637:2, 36:0, 2, 8, [], [], 0.011
77637:2, 36:4, 2, 8, [], [], 0.011
77637:2, 37:5, 2, 1, [], [], 0.011
77637:2, 40:5, 2, 1, [], [], 0.011
77637:2, 41:2, 2, 1, [], [], 0.011
77637:2, 42:2, 2, 3, [], [], 0.011
77637:2, 43:4, 2, 1, [], [], 0.011
77637:2, 57:0, 2, 6, [], [], 0.011
77637:2, 57:4, 2, 6, [], [], 0.011
77637:2, 57:6, 2, 4, [], [], 0.011
77637:2, 57:8, 2, 2, [], [], 0.011
77637:2, 64:2, 2, 1, [], [], 0.011
77637:2, 66:6, 2, 5, [], [], 0.011
77637:2, 66:8, 2, 6, [], [], 0.011
77637:2, 70:2, 2, 9, [], [], 0.011
77637:2, 77:0, 2, 8, [], [], 0.011
77637:2, 78:0, 2, 8, [], [], 0.011
77637:2, 78:3, 2, 8, [], [], 0.011
77637:2, 78:4, 2, 8, [], [], 0.011
77637:2, 78:5, 2, 8, [], [], 0.011
77637:2, 85:5, 2, 1, [], [], 0.011
77637:2, 97:4, 2, 1, [], [], 0.011
77637:2, 115:5, 2, 1, [], [], 0.011
77637:2, 126:5, 2, 3, [], [], 0.011
77637:2, 137:2, 2, 0, [], [], 0.011
77637:2, 138:0, 2, 7, [], [], 0.011
77637:2, 149:5, 2, 1, [], [], 0.011
77637:2, 151:1, 2, 3, [], [], 0.011
77637:2, 158:2, 2, 3, [], [], 0.011
77637:2, 159:4, 2, 7, [], [], 0.011
77637:2, 161:1, 2, 1, [], [], 0.011
77637:2, 194:0, 2, 8, [], [], 0.011
77637:2, 4:2, 2, 13, [], [], 0.014
77637:2, 7:3, 2, 4, [], [], 0.014
77637:2, 12:3, 2, 2, [], [], 0.014
77637:2, 20:0, 2, 14, [], [], 0.014
77637:2, 22:9, 2, 14, [], [], 0.014
77637:2, 31:1, 2, 26, [], [], 0.014
77637:2, 36:0, 2, 14, [], [], 0.014
77637:2, 36:3, 2, 11, [], [], 0.014
