TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 113:1, 1, 1, [], [], 0.073
77637:0, 115:6, 1, 2, [], [], 0.073
77637:0, 117:3, 1, 7, [], [], 0.073
77637:0, 118:5, 1, 1, [], [], 0.073
77637:0, 131:3, 1, 2, [], [], 0.073
77637:0, 137:1, 1, 2, [], [], 0.073
77637:0, 137:2, 1, 1, [], [], 0.073
77637:0, 137:4, 1, 0, [], [], 0.073
77637:0, 138:0, 1, 15, [], [], 0.073
77637:0, 147:4, 1, 2, [], [], 0.073
77637:0, 149:6, 1, 2, [], [], 0.073
77637:0, 158:2, 1, 6, [], [], 0.073
77637:0, 159:4, 1, 15, [], [], 0.073
77637:0, 171:4, 1, 6, [], [], 0.073
77637:0, 171:5, 1, 3, [], [], 0.073
77637:0, 182:2, 1, 2, [], [], 0.073
77637:0, 194:0, 1, 17, [], [], 0.073
77637:0, 195:4, 1, 1, [], [], 0.073
77637:0, 2:0, 1, 17, [], [], 0.074
77637:0, 4:2, 1, 36, [], [], 0.074
77637:0, 12:2, 1, 3, [], [], 0.074
77637:0, 16:1, 1, 2, [], [], 0.074
77637:0, 20:0, 1, 21, [], [], 0.074
77637:0, 22:9, 1, 23, [], [], 0.074
77637:0, 31:1, 1, 65, [], [], 0.074
77637:0, 36:0, 1, 22, [], [], 0.074
77637:0, 36:3, 1, 19, [], [], 0.074
77637:0, 36:4, 1, 18, [], [], 0.074
77637:0, 37:2, 1, 3, [], [], 0.074
77637:0, 40:2, 1, 3, [], [], 0.074
77637:0, 41:6, 1, 3, [], [], 0.074
77637:0, 42:1, 1, 8, [], [], 0.074
77637:0, 42:5, 1, 8, [], [], 0.074
77637:0, 43:1, 1, 3, [], [], 0.074
77637:0, 57:0, 1, 25, [], [], 0.074
77637:0, 57:4, 1, 17, [], [], 0.074
77637:0, 57:10, 1, 3, [], [], 0.074
77637:0, 57:11, 1, 13, [], [], 0.074
77637:0, 57:12, 1, 11, [], [], 0.074
77637:0, 57:13, 1, 10, [], [], 0.074
77637:0, 57:15, 1, 4, [], [], 0.074
77637:0, 66:3, 1, 8, [], [], 0.074
77637:0, 66:4, 1, 9, [], [], 0.074
77637:0, 66:6, 1, 14, [], [], 0.074
77637:0, 70:1, 1, 21, [], [], 0.074
77637:0, 70:2, 1, 31, [], [], 0.074
77637:0, 73:0, 1, 5, [], [], 0.074
77637:0, 77:0, 1, 20, [], [], 0.074
77637:0, 78:0, 1, 22, [], [], 0.074
77637:0, 78:3, 1, 19, [], [], 0.074
77637:0, 78:4, 1, 21, [], [], 0.074
77637:0, 78:5, 1, 22, [], [], 0.074
77637:0, 85:2, 1, 3, [], [], 0.074
77637:0, 86:2, 1, 3, [], [], 0.074
77637:0, 96:1, 1, 3, [], [], 0.074
77637:0, 97:1, 1, 3, [], [], 0.074
77637:0, 105:1, 1, 3, [], [], 0.074
77637:0, 115:2, 1, 3, [], [], 0.074
77637:0, 117:2, 1, 10, [], [], 0.074
77637:0, 126:5, 1, 9, [], [], 0.074
77637:0, 131:7, 1, 3, [], [], 0.074
77637:0, 131:9, 1, 4, [], [], 0.074
77637:0, 138:0, 1, 26, [], [], 0.074
77637:0, 139:12, 1, 5, [], [], 0.074
77637:0, 139:14, 1, 6, [], [], 0.074
77637:0, 142:3, 1, 2, [], [], 0.074
77637:0, 142:4, 1, 2, [], [], 0.074
77637:0, 147:1, 1, 2, [], [], 0.074
77637:0, 147:4, 1, 3, [], [], 0.074
77637:0, 149:2, 1, 3, [], [], 0.074
77637:0, 151:1, 1, 16, [], [], 0.074
77637:0, 159:4, 1, 28, [], [], 0.074
77637:0, 194:0, 1, 47, [], [], 0.074
77637:0, 195:0, 1, 7, [], [], 0.074
77637:0, 195:3, 1, 7, [], [], 0.074
77637:0, 2:0, 1, 18, [], [], 0.076
77637:0, 4:2, 1, 37, [], [], 0.076
77637:0, 12:3, 1, 4, [], [], 0.076
77637:0, 20:0, 1, 22, [], [], 0.076
77637:0, 22:9, 1, 24, [], [], 0.076
77637:0, 25:3, 1, 3, [], [], 0.076
77637:0, 31:1, 1, 67, [], [], 0.076
77637:0, 36:0, 1, 23, [], [], 0.076
77637:0, 36:3, 1, 20, [], [], 0.076
77637:0, 36:4, 1, 19, [], [], 0.076
77637:0, 37:3, 1, 4, [], [], 0.076
77637:0, 40:3, 1, 4, [], [], 0.076
77637:0, 41:0, 1, 4, [], [], 0.076
77637:0, 42:1, 1, 9, [], [], 0.076
77637:0, 42:2, 1, 14, [], [], 0.076
77637:0, 42:5, 1, 9, [], [], 0.076
77637:0, 43:2, 1, 4, [], [], 0.076
77637:0, 57:4, 1, 18, [], [], 0.076
77637:0, 57:6, 1, 12, [], [], 0.076
77637:0, 57:8, 1, 9, [], [], 0.076
77637:0, 57:12, 1, 12, [], [], 0.076
77637:0, 57:13, 1, 11, [], [], 0.076
77637:0, 66:2, 1, 6, [], [], 0.076
77637:0, 70:1, 1, 22, [], [], 0.076
77637:0, 77:0, 1, 21, [], [], 0.076
77637:0, 78:0, 1, 23, [], [], 0.076
77637:0, 78:3, 1, 20, [], [], 0.076
77637:0, 78:4, 1, 22, [], [], 0.076
77637:0, 78:5, 1, 23, [], [], 0.076
77637:0, 85:3, 1, 4, [], [], 0.076
77637:0, 96:1, 1, 4, [], [], 0.076
77637:0, 97:2, 1, 4, [], [], 0.076
77637:0, 115:3, 1, 4, [], [], 0.076
77637:0, 117:2, 1, 11, [], [], 0.076
77637:0, 126:0, 1, 10, [], [], 0.076
77637:0, 126:3, 1, 10, [], [], 0.076
77637:0, 131:7, 1, 4, [], [], 0.076
77637:0, 138:0, 1, 27, [], [], 0.076
77637:0, 139:12, 1, 6, [], [], 0.076
77637:0, 142:2, 1, 2, [], [], 0.076
77637:0, 149:3, 1, 4, [], [], 0.076
77637:0, 156:1, 1, 7, [], [], 0.076
77637:0, 159:4, 1, 29, [], [], 0.076
77637:0, 192:2, 1, 10, [], [], 0.076
77637:0, 192:6, 1, 14, [], [], 0.076
77637:0, 194:0, 1, 48, [], [], 0.076
77637:0, 195:0, 1, 9, [], [], 0.076
77637:0, 195:3, 1, 9, [], [], 0.076
77637:0, 31:1, 1, 59, [], [], 0.086
77637:0, 70:2, 1, 29, [], [], 0.086
77637:0, 131:4, 1, 4, [], [], 0.086
77637:0, 161:3, 1, 2, [], [], 0.086
77637:0, 4:2, 1, 30, [], [], 0.086
77637:0, 14:4, 1, 4, [], [], 0.086
77637:0, 31:1, 1, 49, [], [], 0.086
77637:0, 66:7, 1, 9, [], [], 0.086
77637:0, 66:8, 1, 11, [], [], 0.086
77637:0, 73:0, 1, 3, [], [], 0.086
77637:0, 126:2, 1, 6, [], [], 0.086
77637:0, 126:4, 1, 7, [], [], 0.086
77637:0, 126:6, 1, 9, [], [], 0.086
77637:0, 131:8, 1, 3, [], [], 0.086
77637:0, 147:2, 1, 1, [], [], 0.086
77637:0, 194:0, 1, 40, [], [], 0.086
77637:0, 195:2, 1, 10, [], [], 0.086
77637:0, 4:2, 1, 34, [], [], 0.086
77637:0, 31:1, 1, 57, [], [], 0.086
77637:0, 75:1, 1, 3, [], [], 0.086
77637:0, 31:1, 1, 51, [], [], 0.087
77637:0, 49:1, 1, 0, [], [], 0.087
77637:0, 73:0, 1, 4, [], [], 0.087
77637:0, 192:5, 1, 3, [], [], 0.087
77637:0, 194:0, 1, 41, [], [], 0.087
77637:0, 195:2, 1, 12, [], [], 0.087
77637:0, 4:2, 1, 29, [], [], 0.091
77637:0, 38:0, 1, 3, [], [], 0.091
77637:0, 66:8, 1, 10, [], [], 0.091
77637:0, 96:3, 1, 4, [], [], 0.091
77637:0, 158:4, 1, 5, [], [], 0.091
77637:0, 171:0, 1, 13, [], [], 0.091
77637:0, 194:0, 1, 37, [], [], 0.091
77637:0, 195:2, 1, 5, [], [], 0.091
77637:0, 31:1, 1, 43, [], [], 0.091
77637:0, 57:0, 1, 19, [], [], 0.091
77637:0, 57:4, 1, 14, [], [], 0.091
77637:0, 131:1, 1, 1, [], [], 0.091
77637:0, 131:5, 1, 3, [], [], 0.091
77637:0, 158:4, 1, 2, [], [], 0.091
77637:0, 194:0, 1, 30, [], [], 0.091
77637:0, 49:2, 1, 0, [], [], 0.092
77637:0, 66:8, 1, 9, [], [], 0.092
77637:0, 70:1, 1, 18, [], [], 0.092
77637:0, 73:0, 1, 0, [], [], 0.092
77637:0, 158:4, 1, 3, [], [], 0.092
77637:0, 171:0, 1, 12, [], [], 0.092
77637:0, 194:0, 1, 35, [], [], 0.092
77637:0, 195:2, 1, 2, [], [], 0.092
77637:0, 2:0, 1, 16, [], [], 0.092
77637:0, 4:2, 1, 35, [], [], 0.092
77637:0, 7:1, 1, 4, [], [], 0.092
77637:0, 12:1, 1, 3, [], [], 0.092
77637:0, 20:0, 1, 20, [], [], 0.092
77637:0, 22:9, 1, 22, [], [], 0.092
77637:0, 31:1, 1, 61, [], [], 0.092
77637:0, 36:0, 1, 21, [], [], 0.092
77637:0, 36:3, 1, 18, [], [], 0.092
77637:0, 36:4, 1, 17, [], [], 0.092
77637:0, 37:1, 1, 3, [], [], 0.092
77637:0, 40:1, 1, 3, [], [], 0.092
77637:0, 41:5, 1, 3, [], [], 0.092
77637:0, 42:1, 1, 7, [], [], 0.092
77637:0, 42:5, 1, 7, [], [], 0.092
77637:0, 43:0, 1, 3, [], [], 0.092
77637:0, 51:2, 1, 2, [], [], 0.092
77637:0, 55:3, 1, 0, [], [], 0.092
77637:0, 57:0, 1, 24, [], [], 0.092
77637:0, 57:4, 1, 16, [], [], 0.092
77637:0, 57:5, 1, 17, [], [], 0.092
77637:0, 57:7, 1, 13, [], [], 0.092
77637:0, 57:8, 1, 7, [], [], 0.092
77637:0, 57:11, 1, 12, [], [], 0.092
77637:0, 57:12, 1, 10, [], [], 0.092
77637:0, 66:2, 1, 5, [], [], 0.092
77637:0, 66:3, 1, 7, [], [], 0.092
77637:0, 66:4, 1, 8, [], [], 0.092
77637:0, 66:6, 1, 13, [], [], 0.092
77637:0, 66:8, 1, 14, [], [], 0.092
77637:0, 70:1, 1, 20, [], [], 0.092
77637:0, 70:2, 1, 30, [], [], 0.092
77637:0, 77:0, 1, 19, [], [], 0.092
77637:0, 78:0, 1, 21, [], [], 0.092
77637:0, 78:3, 1, 18, [], [], 0.092
77637:0, 78:4, 1, 20, [], [], 0.092
77637:0, 78:5, 1, 21, [], [], 0.092
77637:0, 85:1, 1, 3, [], [], 0.092
77637:0, 96:1, 1, 2, [], [], 0.092
77637:0, 97:0, 1, 3, [], [], 0.092
77637:0, 98:2, 1, 4, [], [], 0.092
77637:0, 115:1, 1, 3, [], [], 0.092
77637:0, 117:2, 1, 9, [], [], 0.092
77637:0, 122:2, 1, 3, [], [], 0.092
77637:0, 126:0, 1, 9, [], [], 0.092
77637:0, 126:3, 1, 9, [], [], 0.092
77637:0, 128:2, 1, 4, [], [], 0.092
77637:0, 130:2, 1, 1, [], [], 0.092
77637:0, 130:4, 1, 1, [], [], 0.092
77637:0, 131:5, 1, 4, [], [], 0.092
77637:0, 131:9, 1, 3, [], [], 0.092
77637:0, 134:2, 1, 6, [], [], 0.092
77637:0, 134:4, 1, 3, [], [], 0.092
77637:0, 138:0, 1, 25, [], [], 0.092
77637:0, 139:5, 1, 5, [], [], 0.092
77637:0, 139:12, 1, 4, [], [], 0.092
77637:0, 139:14, 1, 5, [], [], 0.092
77637:0, 147:1, 1, 1, [], [], 0.092
77637:0, 149:1, 1, 3, [], [], 0.092
77637:0, 159:4, 1, 27, [], [], 0.092
77637:0, 161:3, 1, 3, [], [], 0.092
77637:0, 161:4, 1, 3, [], [], 0.092
77637:0, 192:2, 1, 8, [], [], 0.092
77637:0, 192:6, 1, 11, [], [], 0.092
77637:0, 194:0, 1, 46, [], [], 0.092
77637:0, 195:3, 1, 5, [], [], 0.092
77637:0, 131:10, 1, 3, [], [], 0.094
77637:0, 70:2, 1, 27, [], [], 0.095
77637:0, 75:1, 1, 1, [], [], 0.095
77637:0, 96:3, 1, 5, [], [], 0.095
77637:0, 158:4, 1, 7, [], [], 0.095
77637:0, 66:8, 1, 13, [], [], 0.096
77637:0, 193:1, 1, 0, [], [], 0.096
77637:0, 49:2, 1, 3, [], [], 0.096
77637:0, 70:2, 1, 28, [], [], 0.096
77637:0, 75:1, 1, 2, [], [], 0.096
77637:0, 126:2, 1, 9, [], [], 0.096
77637:0, 126:4, 1, 10, [], [], 0.096
77637:0, 131:4, 1, 3, [], [], 0.096
77637:0, 4:2, 1, 28, [], [], 0.097
77637:0, 14:4, 1, 2, [], [], 0.097
77637:0, 14:5, 1, 4, [], [], 0.097
77637:0, 57:8, 1, 5, [], [], 0.097
77637:0, 73:0, 1, 1, [], [], 0.097
77637:0, 96:3, 1, 3, [], [], 0.097
77637:0, 126:2, 1, 4, [], [], 0.097
77637:0, 126:4, 1, 5, [], [], 0.097
77637:0, 126:6, 1, 7, [], [], 0.097
77637:0, 158:4, 1, 4, [], [], 0.097
77637:0, 194:0, 1, 36, [], [], 0.097
77637:0, 195:2, 1, 4, [], [], 0.097
77637:0, 14:4, 1, 3, [], [], 0.097
77637:0, 14:8, 1, 0, [], [], 0.097
77637:0, 31:1, 1, 47, [], [], 0.097
77637:0, 49:2, 1, 1, [], [], 0.097
77637:0, 70:2, 1, 25, [], [], 0.097
77637:0, 73:0, 1, 2, [], [], 0.097
77637:0, 81:1, 1, 2, [], [], 0.097
77637:0, 86:1, 1, 3, [], [], 0.097
77637:0, 126:2, 1, 5, [], [], 0.097
77637:0, 126:4, 1, 6, [], [], 0.097
77637:0, 126:6, 1, 8, [], [], 0.097
77637:0, 126:8, 1, 0, [], [], 0.097
77637:0, 134:4, 1, 2, [], [], 0.097
77637:0, 171:0, 1, 14, [], [], 0.097
77637:0, 194:0, 1, 38, [], [], 0.097
77637:0, 195:2, 1, 7, [], [], 0.097
77637:0, 4:2, 1, 24, [], [], 0.098
77637:0, 14:4, 1, 0, [], [], 0.098
77637:0, 34:1, 1, 5, [], [], 0.098
77637:0, 57:5, 1, 15, [], [], 0.098
77637:0, 117:3, 1, 10, [], [], 0.098
77637:0, 126:2, 1, 2, [], [], 0.098
77637:0, 126:4, 1, 3, [], [], 0.098
77637:0, 126:6, 1, 5, [], [], 0.098
77637:0, 158:2, 1, 7, [], [], 0.098
77637:0, 191:1, 1, 5, [], [], 0.098
77637:0, 194:0, 1, 31, [], [], 0.098
77637:0, 2:0, 1, 12, [], [], 0.098
77637:0, 4:2, 1, 12, [], [], 0.098
77637:0, 12:1, 1, 1, [], [], 0.098
77637:0, 20:0, 1, 12, [], [], 0.098
77637:0, 22:9, 1, 12, [], [], 0.098
77637:0, 31:1, 1, 24, [], [], 0.098
77637:0, 36:0, 1, 12, [], [], 0.098
77637:0, 36:3, 1, 10, [], [], 0.098
77637:0, 37:1, 1, 1, [], [], 0.098
77637:0, 40:1, 1, 1, [], [], 0.098
77637:0, 41:5, 1, 1, [], [], 0.098
77637:0, 42:2, 1, 4, [], [], 0.098
77637:0, 43:0, 1, 1, [], [], 0.098
77637:0, 57:0, 1, 10, [], [], 0.098
77637:0, 57:6, 1, 7, [], [], 0.098
77637:0, 57:11, 1, 9, [], [], 0.098
77637:0, 66:8, 1, 7, [], [], 0.098
77637:0, 70:1, 1, 12, [], [], 0.098
77637:0, 70:2, 1, 12, [], [], 0.098
77637:0, 76:1, 1, 3, [], [], 0.098
77637:0, 77:0, 1, 12, [], [], 0.098
77637:0, 78:0, 1, 12, [], [], 0.098
77637:0, 78:3, 1, 12, [], [], 0.098
77637:0, 78:4, 1, 12, [], [], 0.098
77637:0, 78:5, 1, 12, [], [], 0.098
77637:0, 85:1, 1, 1, [], [], 0.098
77637:0, 86:1, 1, 1, [], [], 0.098
77637:0, 97:0, 1, 1, [], [], 0.098
77637:0, 115:1, 1, 1, [], [], 0.098
77637:0, 118:5, 1, 0, [], [], 0.098
77637:0, 126:3, 1, 6, [], [], 0.098
77637:0, 138:0, 1, 11, [], [], 0.098
77637:0, 149:1, 1, 1, [], [], 0.098
77637:0, 151:1, 1, 5, [], [], 0.098
77637:0, 158:2, 1, 5, [], [], 0.098
77637:0, 159:4, 1, 10, [], [], 0.098
77637:0, 171:0, 1, 7, [], [], 0.098
77637:0, 4:2, 2, 17, [], [], 0.000
77637:0, 12:0, 2, 2, [], [], 0.000
77637:0, 22:9, 2, 18, [], [], 0.000
77637:0, 31:1, 2, 31, [], [], 0.000
77637:0, 37:0, 2, 2, [], [], 0.000
77637:0, 40:0, 2, 2, [], [], 0.000
77637:0, 41:4, 2, 2, [], [], 0.000
77637:0, 42:2, 2, 8, [], [], 0.000
77637:0, 43:6, 2, 2, [], [], 0.000
77637:0, 55:2, 2, 2, [], [], 0.000
77637:0, 57:0, 2, 13, [], [], 0.000
77637:0, 57:5, 2, 14, [], [], 0.000
77637:0, 57:7, 2, 3, [], [], 0.000
77637:0, 70:1, 2, 13, [], [], 0.000
77637:0, 70:2, 2, 16, [], [], 0.000
77637:0, 85:0, 2, 2, [], [], 0.000
77637:0, 97:6, 2, 2, [], [], 0.000
77637:0, 115:0, 2, 2, [], [], 0.000
77637:0, 117:3, 2, 8, [], [], 0.000
77637:0, 131:8, 2, 2, [], [], 0.000
77637:0, 137:3, 2, 1, [], [], 0.000
77637:0, 138:0, 2, 16, [], [], 0.000
77637:0, 149:0, 2, 2, [], [], 0.000
77637:0, 158:3, 2, 2, [], [], 0.000
77637:0, 159:4, 2, 16, [], [], 0.000
77637:0, 182:2, 2, 3, [], [], 0.000
77637:0, 194:0, 2, 18, [], [], 0.000
77637:0, 195:4, 2, 3, [], [], 0.000
77637:0, 4:2, 2, 19, [], [], 0.004
77637:0, 12:2, 2, 2, [], [], 0.004
77637:0, 31:1, 2, 32, [], [], 0.004
77637:0, 37:2, 2, 2, [], [], 0.004
77637:0, 40:2, 2, 2, [], [], 0.004
77637:0, 41:6, 2, 2, [], [], 0.004
77637:0, 43:1, 2, 2, [], [], 0.004
77637:0, 57:0, 2, 14, [], [], 0.004
77637:0, 66:6, 2, 8, [], [], 0.004
77637:0, 66:7, 2, 6, [], [], 0.004
77637:0, 81:1, 2, 1, [], [], 0.004
77637:0, 85:2, 2, 2, [], [], 0.004
77637:0, 86:3, 2, 1, [], [], 0.004
77637:0, 88:3, 2, 1, [], [], 0.004
77637:0, 97:1, 2, 2, [], [], 0.004
77637:0, 115:2, 2, 2, [], [], 0.004
77637:0, 117:3, 2, 9, [], [], 0.004
77637:0, 126:6, 2, 0, [], [], 0.004
77637:0, 138:0, 2, 18, [], [], 0.004
77637:0, 149:2, 2, 2, [], [], 0.004
77637:0, 158:3, 2, 4, [], [], 0.004
77637:0, 159:4, 2, 18, [], [], 0.004
77637:0, 194:0, 2, 20, [], [], 0.004
77637:0, 195:4, 2, 7, [], [], 0.004
77637:0, 197:1, 2, 1, [], [], 0.004
77637:0, 4:2, 2, 18, [], [], 0.004
77637:0, 12:1, 2, 2, [], [], 0.004
77637:0, 37:1, 2, 2, [], [], 0.004
77637:0, 40:1, 2, 2, [], [], 0.004
77637:0, 41:5, 2, 2, [], [], 0.004
77637:0, 43:0, 2, 2, [], [], 0.004
77637:0, 55:2, 2, 3, [], [], 0.004
77637:0, 57:7, 2, 4, [], [], 0.004
77637:0, 66:7, 2, 5, [], [], 0.004
77637:0, 70:1, 2, 14, [], [], 0.004
77637:0, 70:2, 2, 17, [], [], 0.004
77637:0, 85:1, 2, 2, [], [], 0.004
77637:0, 86:3, 2, 0, [], [], 0.004
77637:0, 97:0, 2, 2, [], [], 0.004
77637:0, 115:1, 2, 2, [], [], 0.004
77637:0, 131:9, 2, 1, [], [], 0.004
77637:0, 137:4, 2, 1, [], [], 0.004
77637:0, 138:0, 2, 17, [], [], 0.004
77637:0, 149:1, 2, 2, [], [], 0.004
77637:0, 158:3, 2, 3, [], [], 0.004
77637:0, 159:4, 2, 17, [], [], 0.004
77637:0, 192:5, 2, 2, [], [], 0.004
77637:0, 192:6, 2, 8, [], [], 0.004
77637:0, 194:0, 2, 19, [], [], 0.004
77637:0, 195:4, 2, 5, [], [], 0.004
77637:0, 4:2, 2, 14, [], [], 0.007
77637:0, 12:4, 2, 2, [], [], 0.007
77637:0, 20:0, 2, 15, [], [], 0.007
77637:0, 22:9, 2, 15, [], [], 0.007
77637:0, 31:1, 2, 27, [], [], 0.007
77637:0, 36:0, 2, 15, [], [], 0.007
77637:0, 36:3, 2, 12, [], [], 0.007
77637:0, 36:4, 2, 12, [], [], 0.007
77637:0, 37:4, 2, 2, [], [], 0.007
77637:0, 40:4, 2, 2, [], [], 0.007
77637:0, 41:1, 2, 2, [], [], 0.007
77637:0, 42:2, 2, 6, [], [], 0.007
77637:0, 43:3, 2, 2, [], [], 0.007
77637:0, 57:6, 2, 8, [], [], 0.007
77637:0, 77:0, 2, 15, [], [], 0.007
77637:0, 78:0, 2, 15, [], [], 0.007
77637:0, 78:4, 2, 15, [], [], 0.007
77637:0, 78:5, 2, 15, [], [], 0.007
77637:0, 85:4, 2, 2, [], [], 0.007
77637:0, 97:3, 2, 2, [], [], 0.007
77637:0, 115:4, 2, 2, [], [], 0.007
77637:0, 126:5, 2, 6, [], [], 0.007
77637:0, 138:0, 2, 13, [], [], 0.007
77637:0, 149:4, 2, 2, [], [], 0.007
77637:0, 151:1, 2, 7, [], [], 0.007
77637:0, 159:4, 2, 13, [], [], 0.007
77637:0, 171:4, 2, 4, [], [], 0.007
77637:0, 194:0, 2, 15, [], [], 0.007
77637:0, 2:0, 2, 10, [], [], 0.008
77637:0, 4:2, 2, 10, [], [], 0.008
77637:0, 12:0, 2, 1, [], [], 0.008
77637:0, 20:0, 2, 10, [], [], 0.008
77637:0, 22:9, 2, 10, [], [], 0.008
77637:0, 31:1, 2, 20, [], [], 0.008
77637:0, 36:0, 2, 10, [], [], 0.008
77637:0, 36:3, 2, 8, [], [], 0.008
77637:0, 37:0, 2, 1, [], [], 0.008
77637:0, 40:0, 2, 1, [], [], 0.008
77637:0, 41:4, 2, 1, [], [], 0.008
77637:0, 43:6, 2, 1, [], [], 0.008
77637:0, 57:0, 2, 8, [], [], 0.008
77637:0, 57:4, 2, 7, [], [], 0.008
77637:0, 57:6, 2, 6, [], [], 0.008
77637:0, 57:12, 2, 6, [], [], 0.008
77637:0, 70:1, 2, 10, [], [], 0.008
77637:0, 77:0, 2, 10, [], [], 0.008
77637:0, 78:0, 2, 10, [], [], 0.008
77637:0, 78:3, 2, 10, [], [], 0.008
77637:0, 78:4, 2, 10, [], [], 0.008
77637:0, 78:5, 2, 10, [], [], 0.008
77637:0, 85:0, 2, 1, [], [], 0.008
77637:0, 97:6, 2, 1, [], [], 0.008
77637:0, 115:0, 2, 1, [], [], 0.008
77637:0, 126:5, 2, 4, [], [], 0.008
77637:0, 131:8, 2, 1, [], [], 0.008
77637:0, 138:0, 2, 9, [], [], 0.008
77637:0, 149:0, 2, 1, [], [], 0.008
77637:0, 159:4, 2, 9, [], [], 0.008
77637:0, 194:0, 2, 10, [], [], 0.008
77637:0, 12:3, 2, 3, [], [], 0.008
77637:0, 31:1, 2, 33, [], [], 0.008
77637:0, 37:3, 2, 3, [], [], 0.008
77637:0, 40:3, 2, 3, [], [], 0.008
77637:0, 41:0, 2, 3, [], [], 0.008
77637:0, 43:2, 2, 3, [], [], 0.008
77637:0, 57:0, 2, 15, [], [], 0.008
77637:0, 66:6, 2, 9, [], [], 0.008
77637:0, 70:2, 2, 18, [], [], 0.008
77637:0, 85:3, 2, 3, [], [], 0.008
77637:0, 86:2, 2, 1, [], [], 0.008
77637:0, 97:2, 2, 3, [], [], 0.008
77637:0, 115:3, 2, 3, [], [], 0.008
77637:0, 131:4, 2, 1, [], [], 0.008
77637:0, 134:1, 2, 2, [], [], 0.008
77637:0, 138:0, 2, 19, [], [], 0.008
77637:0, 149:3, 2, 3, [], [], 0.008
77637:0, 158:3, 2, 5, [], [], 0.008
77637:0, 159:4, 2, 19, [], [], 0.008
77637:0, 194:0, 2, 21, [], [], 0.008
77637:0, 195:4, 2, 9, [], [], 0.008
77637:0, 2:0, 2, 8, [], [], 0.008
77637:0, 4:2, 2, 8, [], [], 0.008
77637:0, 7:3, 2, 1, [], [], 0.008
77637:0, 12:5, 2, 1, [], [], 0.008
77637:0, 14:7, 2, 2, [], [], 0.008
77637:0, 20:0, 2, 8, [], [], 0.008
77637:0, 22:9, 2, 8, [], [], 0.008
77637:0, 31:1, 2, 16, [], [], 0.008
77637:0, 36:0, 2, 8, [], [], 0.008
77637:0, 36:4, 2, 8, [], [], 0.008
77637:0, 37:5, 2, 1, [], [], 0.008
77637:0, 40:5, 2, 1, [], [], 0.008
77637:0, 41:2, 2, 1, [], [], 0.008
77637:0, 42:2, 2, 3, [], [], 0.008
77637:0, 43:4, 2, 1, [], [], 0.008
77637:0, 57:0, 2, 6, [], [], 0.008
77637:0, 57:4, 2, 6, [], [], 0.008
77637:0, 57:6, 2, 4, [], [], 0.008
77637:0, 57:8, 2, 2, [], [], 0.008
77637:0, 64:2, 2, 1, [], [], 0.008
77637:0, 66:6, 2, 5, [], [], 0.008
77637:0, 66:8, 2, 6, [], [], 0.008
77637:0, 70:2, 2, 9, [], [], 0.008
77637:0, 77:0, 2, 8, [], [], 0.008
77637:0, 78:0, 2, 8, [], [], 0.008
77637:0, 78:3, 2, 8, [], [], 0.008
77637:0, 78:4, 2, 8, [], [], 0.008
77637:0, 78:5, 2, 8, [], [], 0.008
77637:0, 85:5, 2, 1, [], [], 0.008
77637:0, 97:4, 2, 1, [], [], 0.008
77637:0, 115:5, 2, 1, [], [], 0.008
77637:0, 126:5, 2, 3, [], [], 0.008
77637:0, 137:2, 2, 0, [], [], 0.008
77637:0, 138:0, 2, 7, [], [], 0.008
77637:0, 149:5, 2, 1, [], [], 0.008
77637:0, 151:1, 2, 3, [], [], 0.008
77637:0, 158:2, 2, 3, [], [], 0.008
77637:0, 159:4, 2, 7, [], [], 0.008
77637:0, 161:1, 2, 1, [], [], 0.008
77637:0, 194:0, 2, 8, [], [], 0.008
77637:0, 4:2, 2, 13, [], [], 0.009
77637:0, 7:3, 2, 4, [], [], 0.009
77637:0, 12:3, 2, 2, [], [], 0.009
77637:0, 20:0, 2, 14, [], [], 0.009
77637:0, 22:9, 2, 14, [], [], 0.009
77637:0, 31:1, 2, 26, [], [], 0.009
77637:0, 36:0, 2, 14, [], [], 0.009
77637:0, 36:3, 2, 11, [], [], 0.009
77637:0, 37:3, 2, 2, [], [], 0.009
77637:0, 40:3, 2, 2, [], [], 0.009
77637:0, 41:0, 2, 2, [], [], 0.009
77637:0, 42:2, 2, 5, [], [], 0.009
77637:0, 43:2, 2, 2, [], [], 0.009
77637:0, 57:0, 2, 11, [], [], 0.009
77637:0, 61:2, 2, 1, [], [], 0.009
77637:0, 66:6, 2, 7, [], [], 0.009
77637:0, 70:2, 2, 14, [], [], 0.009
77637:0, 77:0, 2, 14, [], [], 0.009
77637:0, 78:0, 2, 14, [], [], 0.009
77637:0, 78:4, 2, 14, [], [], 0.009
77637:0, 78:5, 2, 14, [], [], 0.009
77637:0, 85:3, 2, 2, [], [], 0.009
77637:0, 97:2, 2, 2, [], [], 0.009
77637:0, 115:3, 2, 2, [], [], 0.009
77637:0, 126:3, 2, 7, [], [], 0.009
77637:0, 131:3, 2, 1, [], [], 0.009
77637:0, 138:0, 2, 12, [], [], 0.009
77637:0, 147:4, 2, 1, [], [], 0.009
77637:0, 149:3, 2, 2, [], [], 0.009
77637:0, 151:1, 2, 6, [], [], 0.009
77637:0, 158:3, 2, 1, [], [], 0.009
77637:0, 159:4, 2, 12, [], [], 0.009
77637:0, 171:0, 2, 8, [], [], 0.009
