TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 69:0, 4, 53, [], [], 0.821
77631:0, 36:1, 4, 25, [], [], 0.821
77631:0, 78:1, 4, 25, [], [], 0.821
77631:0, 101:0, 4, 47, [], [], 0.821
77631:0, 179:4, 4, 0, [], [], 0.822
77631:0, 48:2, 4, 1, [], [], 0.823
77631:0, 179:13, 4, 0, [], [], 0.823
77631:0, 145:2, 4, 7, [], [], 0.823
77631:0, 83:2, 4, 0, [], [], 0.825
77631:0, 89:21, 4, 3, [], [], 0.827
77631:0, 36:1, 4, 0, [], [], 0.828
77631:0, 78:1, 4, 0, [], [], 0.828
77631:0, 101:0, 4, 0, [], [], 0.828
77631:0, 174:4, 4, 1, [], [], 0.830
77631:0, 101:0, 4, 45, [], [], 0.835
77631:0, 176:1, 4, 0, [], [], 0.836
77631:0, 101:0, 4, 12, [], [], 0.840
77631:0, 185:0, 4, 37, [], [], 0.840
77631:0, 89:12, 4, 1, [], [], 0.841
77631:0, 161:0, 4, 1, [], [], 0.845
77631:0, 101:0, 4, 2, [], [], 0.847
77631:0, 4:0, 4, 45, [], [], 0.851
77631:0, 17:2, 4, 3, [], [], 0.851
77631:0, 75:3, 4, 0, [], [], 0.851
77631:0, 101:0, 4, 4, [], [], 0.851
77631:0, 104:0, 4, 77, [], [], 0.856
77631:0, 58:0, 4, 3, [], [], 0.856
77631:0, 75:3, 4, 3, [], [], 0.856
77631:0, 101:0, 4, 18, [], [], 0.856
77631:0, 17:1, 4, 2, [], [], 0.857
77631:0, 89:37, 4, 1, [], [], 0.861
77631:0, 105:0, 4, 5, [], [], 0.861
77631:0, 57:2, 4, 4, [], [], 0.862
77631:0, 171:2, 4, 4, [], [], 0.862
77631:0, 59:11, 4, 2, [], [], 0.863
77631:0, 101:2, 4, 16, [], [], 0.865
77631:0, 101:3, 4, 20, [], [], 0.865
77631:0, 101:4, 4, 17, [], [], 0.865
77631:0, 86:0, 4, 4, [], [], 0.866
77631:0, 43:1, 4, 4, [], [], 0.867
77631:0, 97:1, 4, 4, [], [], 0.867
77631:0, 78:1, 4, 2, [], [], 0.869
77631:0, 101:0, 4, 44, [], [], 0.870
77631:0, 69:4, 4, 11, [], [], 0.870
77631:0, 28:7, 4, 2, [], [], 0.870
77631:0, 101:0, 4, 35, [], [], 0.871
77631:0, 75:3, 4, 1, [], [], 0.872
77631:0, 101:0, 4, 11, [], [], 0.872
77631:0, 118:5, 4, 3, [], [], 0.873
77631:0, 101:0, 4, 40, [], [], 0.873
77631:0, 38:0, 4, 4, [], [], 0.873
77631:0, 57:9, 4, 2, [], [], 0.874
77631:0, 131:6, 4, 0, [], [], 0.874
77631:0, 101:0, 4, 21, [], [], 0.878
77631:0, 89:21, 4, 2, [], [], 0.878
77631:0, 89:22, 4, 1, [], [], 0.878
77631:0, 89:24, 4, 1, [], [], 0.878
77631:0, 89:25, 4, 1, [], [], 0.878
77631:0, 89:27, 4, 1, [], [], 0.878
77631:0, 89:28, 4, 1, [], [], 0.878
77631:0, 89:30, 4, 1, [], [], 0.878
77631:0, 89:31, 4, 1, [], [], 0.878
77631:0, 89:32, 4, 1, [], [], 0.878
77631:0, 89:33, 4, 1, [], [], 0.878
77631:0, 89:34, 4, 0, [], [], 0.878
77631:0, 89:36, 4, 1, [], [], 0.878
77631:0, 140:0, 4, 0, [], [], 0.879
77631:0, 36:1, 4, 11, [], [], 0.881
77631:0, 78:1, 4, 11, [], [], 0.881
77631:0, 101:0, 4, 23, [], [], 0.881
77631:0, 176:1, 4, 3, [], [], 0.881
77631:0, 56:1, 4, 1, [], [], 0.881
77631:0, 56:2, 4, 1, [], [], 0.881
77631:0, 101:0, 4, 19, [], [], 0.883
77631:0, 66:7, 4, 15, [], [], 0.883
77631:0, 101:0, 4, 22, [], [], 0.885
77631:0, 120:2, 4, 1, [], [], 0.886
77631:0, 101:0, 4, 10, [], [], 0.887
77631:0, 75:2, 4, 4, [], [], 0.887
77631:0, 101:0, 4, 13, [], [], 0.887
77631:0, 14:3, 4, 5, [], [], 0.887
77631:0, 116:0, 4, 5, [], [], 0.889
77631:0, 125:1, 4, 3, [], [], 0.889
77631:0, 101:0, 4, 48, [], [], 0.890
77631:0, 75:2, 4, 9, [], [], 0.892
77631:0, 101:0, 4, 41, [], [], 0.894
77631:0, 101:0, 4, 33, [], [], 0.894
77631:0, 180:0, 4, 86, [], [], 0.896
77631:0, 69:0, 4, 7, [], [], 0.896
77631:0, 139:1, 4, 8, [], [], 0.897
77631:0, 168:2, 4, 2, [], [], 0.897
77631:0, 121:1, 4, 4, [], [], 0.898
77631:0, 127:1, 4, 0, [], [], 0.899
77631:0, 101:2, 4, 5, [], [], 0.901
77631:0, 101:3, 4, 5, [], [], 0.901
77631:0, 101:4, 4, 5, [], [], 0.901
77631:0, 101:0, 4, 17, [], [], 0.901
77631:0, 139:12, 4, 8, [], [], 0.902
77631:0, 14:4, 4, 6, [], [], 0.903
77631:0, 36:1, 4, 20, [], [], 0.904
77631:0, 78:1, 4, 19, [], [], 0.904
77631:0, 36:1, 4, 15, [], [], 0.905
77631:0, 78:1, 4, 14, [], [], 0.905
77631:0, 179:16, 4, 0, [], [], 0.906
77631:0, 14:9, 4, 6, [], [], 0.906
77631:0, 34:4, 4, 6, [], [], 0.906
77631:0, 191:4, 4, 6, [], [], 0.906
77631:0, 195:5, 4, 13, [], [], 0.906
77631:0, 69:0, 4, 57, [], [], 0.908
77631:0, 40:4, 4, 5, [], [], 0.910
77631:0, 41:4, 4, 4, [], [], 0.910
77631:0, 185:1, 4, 3, [], [], 0.911
77631:0, 69:0, 4, 55, [], [], 0.913
77631:0, 38:4, 4, 5, [], [], 0.915
77631:0, 80:4, 4, 2, [], [], 0.915
77631:0, 28:22, 4, 1, [], [], 0.918
77631:0, 95:1, 4, 0, [], [], 0.920
77631:0, 101:0, 4, 3, [], [], 0.922
77631:0, 120:2, 4, 0, [], [], 0.923
77631:0, 77:1, 4, 18, [], [], 0.925
77631:0, 57:16, 4, 3, [], [], 0.927
77631:0, 11:3, 4, 0, [], [], 0.927
77631:0, 101:0, 4, 43, [], [], 0.928
77631:0, 69:0, 4, 25, [], [], 0.929
77631:0, 180:0, 4, 9, [], [], 0.931
77631:0, 64:2, 4, 2, [], [], 0.934
77631:0, 64:6, 4, 1, [], [], 0.934
77631:0, 130:2, 4, 2, [], [], 0.934
77631:0, 134:2, 4, 8, [], [], 0.934
77631:0, 147:2, 4, 4, [], [], 0.934
77631:0, 179:9, 4, 0, [], [], 0.934
77631:0, 179:14, 4, 0, [], [], 0.934
77631:0, 15:1, 4, 14, [], [], 0.935
77631:0, 15:2, 4, 14, [], [], 0.935
77631:0, 44:1, 4, 6, [], [], 0.935
77631:0, 101:0, 4, 1, [], [], 0.937
77631:0, 104:0, 4, 34, [], [], 0.937
77631:0, 89:21, 4, 1, [], [], 0.938
77631:0, 180:0, 4, 5, [], [], 0.940
77631:0, 83:2, 4, 2, [], [], 0.941
77631:0, 7:1, 4, 0, [], [], 0.942
77631:0, 171:0, 4, 0, [], [], 0.942
77631:0, 101:0, 4, 42, [], [], 0.943
77631:0, 17:3, 4, 2, [], [], 0.947
77631:0, 69:2, 4, 51, [], [], 0.948
77631:0, 89:24, 4, 2, [], [], 0.948
77631:0, 89:27, 4, 2, [], [], 0.948
77631:0, 89:28, 4, 2, [], [], 0.948
77631:0, 89:30, 4, 2, [], [], 0.948
77631:0, 89:31, 4, 2, [], [], 0.948
77631:0, 89:32, 4, 2, [], [], 0.948
77631:0, 89:8, 4, 10, [], [], 0.949
77631:0, 69:0, 4, 51, [], [], 0.951
77631:0, 155:1, 4, 16, [], [], 0.952
77631:0, 171:0, 4, 3, [], [], 0.952
77631:0, 90:1, 4, 2, [], [], 0.952
77631:0, 36:1, 4, 2, [], [], 0.953
77631:0, 78:1, 4, 4, [], [], 0.953
77631:0, 101:0, 4, 15, [], [], 0.953
77631:0, 66:0, 4, 11, [], [], 0.954
77631:0, 66:1, 4, 11, [], [], 0.954
77631:0, 171:0, 4, 2, [], [], 0.955
77631:0, 40:2, 4, 4, [], [], 0.956
77631:0, 41:2, 4, 5, [], [], 0.956
77631:0, 19:8, 4, 4, [], [], 0.956
77631:0, 9:0, 4, 5, [], [], 0.960
77631:0, 126:8, 4, 5, [], [], 0.960
77631:0, 192:3, 4, 4, [], [], 0.960
77631:0, 162:2, 4, 3, [], [], 0.961
77631:0, 4:0, 4, 26, [], [], 0.963
77631:0, 36:3, 4, 23, [], [], 0.963
77631:0, 36:4, 4, 22, [], [], 0.963
77631:0, 78:3, 4, 23, [], [], 0.963
77631:0, 78:4, 4, 25, [], [], 0.963
77631:0, 89:19, 4, 4, [], [], 0.963
77631:0, 28:24, 4, 2, [], [], 0.963
77631:0, 7:1, 4, 1, [], [], 0.965
77631:0, 171:0, 4, 1, [], [], 0.965
77631:0, 142:4, 4, 3, [], [], 0.968
77631:0, 101:0, 4, 14, [], [], 0.968
77631:0, 66:0, 4, 2, [], [], 0.971
77631:0, 66:1, 4, 2, [], [], 0.971
77631:0, 6:0, 4, 12, [], [], 0.971
77631:0, 194:2, 4, 11, [], [], 0.972
77631:0, 66:0, 4, 8, [], [], 0.973
77631:0, 66:1, 4, 8, [], [], 0.973
77631:0, 179:0, 4, 0, [], [], 0.975
77631:0, 161:0, 4, 4, [], [], 0.976
77631:0, 55:4, 4, 2, [], [], 0.977
77631:0, 68:4, 4, 2, [], [], 0.979
77631:0, 138:0, 4, 29, [], [], 0.979
77631:0, 171:6, 4, 16, [], [], 0.982
77631:0, 118:1, 4, 0, [], [], 0.985
77631:0, 110:0, 4, 2, [], [], 0.987
77631:0, 99:6, 4, 0, [], [], 0.989
77631:0, 9:0, 4, 0, [], [], 0.993
77631:0, 113:2, 4, 1, [], [], 0.994
77631:0, 138:4, 4, 7, [], [], 0.994
77631:0, 155:1, 4, 15, [], [], 0.995
77631:0, 36:2, 4, 3, [], [], 0.995
77631:0, 104:4, 4, 1, [], [], 0.995
77631:0, 104:4, 4, 2, [], [], 0.997
77631:0, 78:4, 4, 24, [], [], 1.000
77631:0, 22:4, 4, 20, [], [], 1.001
77631:0, 1:0, 4, 1, [], [], 1.002
77631:0, 161:0, 4, 3, [], [], 1.002
77631:0, 77:1, 4, 4, [], [], 1.002
77631:0, 36:1, 4, 7, [], [], 1.003
77631:0, 78:1, 4, 9, [], [], 1.003
77631:0, 101:0, 4, 5, [], [], 1.003
77631:0, 57:10, 4, 4, [], [], 1.007
77631:0, 131:7, 4, 5, [], [], 1.007
77631:0, 142:7, 4, 2, [], [], 1.007
77631:0, 104:1, 4, 26, [], [], 1.012
77631:0, 47:3, 4, 0, [], [], 1.016
77631:0, 36:1, 4, 24, [], [], 1.017
77631:0, 78:1, 4, 23, [], [], 1.017
77631:0, 15:1, 4, 1, [], [], 1.017
77631:0, 15:2, 4, 1, [], [], 1.017
77631:0, 23:1, 4, 0, [], [], 1.017
77631:0, 25:3, 4, 0, [], [], 1.017
77631:0, 31:2, 4, 0, [], [], 1.017
77631:0, 42:1, 4, 0, [], [], 1.017
77631:0, 42:2, 4, 0, [], [], 1.017
77631:0, 42:3, 4, 0, [], [], 1.017
77631:0, 42:5, 4, 0, [], [], 1.017
77631:0, 42:7, 4, 0, [], [], 1.017
77631:0, 42:8, 4, 0, [], [], 1.017
77631:0, 57:5, 4, 0, [], [], 1.017
77631:0, 57:6, 4, 0, [], [], 1.017
77631:0, 57:7, 4, 0, [], [], 1.017
77631:0, 57:11, 4, 0, [], [], 1.017
77631:0, 61:4, 4, 0, [], [], 1.017
77631:0, 61:5, 4, 0, [], [], 1.017
77631:0, 64:1, 4, 0, [], [], 1.017
77631:0, 64:2, 4, 0, [], [], 1.017
77631:0, 64:4, 4, 0, [], [], 1.017
77631:0, 64:5, 4, 0, [], [], 1.017
77631:0, 64:6, 4, 0, [], [], 1.017
77631:0, 64:8, 4, 0, [], [], 1.017
77631:0, 66:2, 4, 0, [], [], 1.017
77631:0, 66:3, 4, 0, [], [], 1.017
77631:0, 66:4, 4, 0, [], [], 1.017
77631:0, 66:5, 4, 0, [], [], 1.017
77631:0, 66:6, 4, 0, [], [], 1.017
77631:0, 66:7, 4, 0, [], [], 1.017
77631:0, 66:8, 4, 0, [], [], 1.017
77631:0, 70:1, 4, 0, [], [], 1.017
77631:0, 70:2, 4, 0, [], [], 1.017
77631:0, 86:4, 4, 0, [], [], 1.017
77631:0, 89:4, 4, 0, [], [], 1.017
77631:0, 89:5, 4, 0, [], [], 1.017
77631:0, 96:2, 4, 0, [], [], 1.017
77631:0, 96:4, 4, 0, [], [], 1.017
77631:0, 103:2, 4, 0, [], [], 1.017
77631:0, 105:2, 4, 0, [], [], 1.017
77631:0, 111:3, 4, 0, [], [], 1.017
77631:0, 117:2, 4, 0, [], [], 1.017
77631:0, 117:3, 4, 0, [], [], 1.017
77631:0, 126:0, 4, 0, [], [], 1.017
77631:0, 130:4, 4, 0, [], [], 1.017
77631:0, 130:5, 4, 0, [], [], 1.017
77631:0, 134:4, 4, 0, [], [], 1.017
77631:0, 134:5, 4, 0, [], [], 1.017
77631:0, 139:3, 4, 0, [], [], 1.017
77631:0, 139:4, 4, 0, [], [], 1.017
77631:0, 139:5, 4, 0, [], [], 1.017
77631:0, 139:6, 4, 0, [], [], 1.017
77631:0, 139:7, 4, 0, [], [], 1.017
77631:0, 139:8, 4, 0, [], [], 1.017
77631:0, 139:9, 4, 0, [], [], 1.017
77631:0, 139:10, 4, 0, [], [], 1.017
77631:0, 142:3, 4, 0, [], [], 1.017
77631:0, 142:4, 4, 0, [], [], 1.017
77631:0, 142:5, 4, 0, [], [], 1.017
77631:0, 142:7, 4, 0, [], [], 1.017
77631:0, 147:5, 4, 0, [], [], 1.017
77631:0, 156:2, 4, 0, [], [], 1.017
77631:0, 161:2, 4, 0, [], [], 1.017
77631:0, 161:4, 4, 0, [], [], 1.017
77631:0, 162:4, 4, 0, [], [], 1.017
77631:0, 192:1, 4, 2, [], [], 1.017
77631:0, 192:2, 4, 0, [], [], 1.017
77631:0, 192:3, 4, 0, [], [], 1.017
77631:0, 192:4, 4, 0, [], [], 1.017
77631:0, 192:5, 4, 0, [], [], 1.017
77631:0, 196:1, 4, 1, [], [], 1.017
77631:0, 199:1, 4, 0, [], [], 1.017
77631:0, 199:2, 4, 0, [], [], 1.017
77631:0, 20:1, 4, 14, [], [], 1.020
77631:0, 89:1, 4, 10, [], [], 1.020
77631:0, 89:13, 4, 8, [], [], 1.020
77631:0, 29:0, 4, 2, [], [], 1.022
77631:0, 6:2, 4, 30, [], [], 1.024
77631:0, 101:0, 4, 16, [], [], 1.025
77631:0, 22:6, 4, 12, [], [], 1.028
77631:0, 110:1, 4, 7, [], [], 1.029
77631:0, 103:3, 4, 0, [], [], 1.029
77631:0, 57:16, 4, 19, [], [], 1.033
77631:0, 64:3, 4, 2, [], [], 1.033
77631:0, 64:7, 4, 1, [], [], 1.033
77631:0, 130:3, 4, 2, [], [], 1.033
77631:0, 131:13, 4, 5, [], [], 1.033
77631:0, 134:3, 4, 8, [], [], 1.033
77631:0, 147:3, 4, 4, [], [], 1.033
77631:0, 185:3, 4, 46, [], [], 1.033
77631:0, 81:8, 4, 1, [], [], 1.034
77631:0, 2:0, 4, 0, [], [], 1.036
77631:0, 4:2, 4, 0, [], [], 1.036
77631:0, 7:2, 4, 1, [], [], 1.036
77631:0, 10:0, 4, 0, [], [], 1.036
77631:0, 10:1, 4, 0, [], [], 1.036
77631:0, 12:3, 4, 0, [], [], 1.036
77631:0, 15:1, 4, 2, [], [], 1.036
77631:0, 15:2, 4, 2, [], [], 1.036
77631:0, 20:0, 4, 0, [], [], 1.036
77631:0, 22:9, 4, 0, [], [], 1.036
77631:0, 23:1, 4, 1, [], [], 1.036
77631:0, 31:1, 4, 0, [], [], 1.036
77631:0, 32:2, 4, 0, [], [], 1.036
77631:0, 33:0, 4, 0, [], [], 1.036
77631:0, 36:0, 4, 0, [], [], 1.036
77631:0, 36:3, 4, 0, [], [], 1.036
77631:0, 36:4, 4, 0, [], [], 1.036
77631:0, 37:3, 4, 0, [], [], 1.036
77631:0, 38:0, 4, 0, [], [], 1.036
77631:0, 40:3, 4, 0, [], [], 1.036
77631:0, 41:0, 4, 0, [], [], 1.036
77631:0, 42:1, 4, 1, [], [], 1.036
77631:0, 42:5, 4, 1, [], [], 1.036
77631:0, 42:7, 4, 1, [], [], 1.036
77631:0, 42:8, 4, 1, [], [], 1.036
77631:0, 43:2, 4, 0, [], [], 1.036
77631:0, 57:0, 4, 0, [], [], 1.036
77631:0, 57:4, 4, 0, [], [], 1.036
77631:0, 57:5, 4, 1, [], [], 1.036
77631:0, 57:6, 4, 1, [], [], 1.036
77631:0, 57:7, 4, 1, [], [], 1.036
77631:0, 57:8, 4, 0, [], [], 1.036
77631:0, 57:9, 4, 0, [], [], 1.036
77631:0, 57:11, 4, 1, [], [], 1.036
77631:0, 57:12, 4, 0, [], [], 1.036
77631:0, 57:13, 4, 0, [], [], 1.036
77631:0, 57:14, 4, 0, [], [], 1.036
77631:0, 57:15, 4, 0, [], [], 1.036
77631:0, 62:4, 4, 0, [], [], 1.036
77631:0, 64:1, 4, 1, [], [], 1.036
77631:0, 66:3, 4, 1, [], [], 1.036
77631:0, 66:4, 4, 1, [], [], 1.036
77631:0, 66:5, 4, 1, [], [], 1.036
77631:0, 70:1, 4, 1, [], [], 1.036
77631:0, 70:2, 4, 1, [], [], 1.036
77631:0, 76:1, 4, 0, [], [], 1.036
77631:0, 77:0, 4, 0, [], [], 1.036
77631:0, 78:0, 4, 0, [], [], 1.036
77631:0, 78:3, 4, 0, [], [], 1.036
77631:0, 78:4, 4, 0, [], [], 1.036
77631:0, 78:5, 4, 0, [], [], 1.036
77631:0, 83:0, 4, 0, [], [], 1.036
77631:0, 85:3, 4, 0, [], [], 1.036
77631:0, 89:4, 4, 1, [], [], 1.036
77631:0, 89:5, 4, 1, [], [], 1.036
77631:0, 96:4, 4, 1, [], [], 1.036
77631:0, 96:5, 4, 0, [], [], 1.036
77631:0, 96:6, 4, 0, [], [], 1.036
77631:0, 97:2, 4, 0, [], [], 1.036
77631:0, 98:2, 4, 0, [], [], 1.036
77631:0, 105:1, 4, 0, [], [], 1.036
77631:0, 111:1, 4, 0, [], [], 1.036
77631:0, 111:2, 4, 0, [], [], 1.036
77631:0, 115:3, 4, 0, [], [], 1.036
77631:0, 117:2, 4, 1, [], [], 1.036
77631:0, 117:3, 4, 1, [], [], 1.036
77631:0, 118:0, 4, 0, [], [], 1.036
77631:0, 122:2, 4, 0, [], [], 1.036
77631:0, 128:2, 4, 0, [], [], 1.036
77631:0, 130:1, 4, 0, [], [], 1.036
77631:0, 131:11, 4, 0, [], [], 1.036
77631:0, 134:1, 4, 0, [], [], 1.036
77631:0, 138:0, 4, 0, [], [], 1.036
77631:0, 139:3, 4, 1, [], [], 1.036
77631:0, 139:4, 4, 1, [], [], 1.036
77631:0, 139:5, 4, 1, [], [], 1.036
77631:0, 139:6, 4, 1, [], [], 1.036
77631:0, 139:8, 4, 1, [], [], 1.036
77631:0, 139:9, 4, 1, [], [], 1.036
77631:0, 139:10, 4, 1, [], [], 1.036
77631:0, 139:14, 4, 0, [], [], 1.036
77631:0, 142:2, 4, 0, [], [], 1.036
77631:0, 142:3, 4, 1, [], [], 1.036
77631:0, 142:4, 4, 1, [], [], 1.036
77631:0, 142:5, 4, 1, [], [], 1.036
77631:0, 142:7, 4, 1, [], [], 1.036
77631:0, 146:10, 4, 0, [], [], 1.036
77631:0, 146:13, 4, 0, [], [], 1.036
77631:0, 147:5, 4, 1, [], [], 1.036
77631:0, 149:3, 4, 0, [], [], 1.036
77631:0, 156:1, 4, 0, [], [], 1.036
77631:0, 159:3, 4, 0, [], [], 1.036
77631:0, 161:2, 4, 1, [], [], 1.036
77631:0, 161:4, 4, 1, [], [], 1.036
77631:0, 168:0, 4, 0, [], [], 1.036
77631:0, 192:2, 4, 1, [], [], 1.036
77631:0, 194:0, 4, 0, [], [], 1.036
77631:0, 199:1, 4, 1, [], [], 1.036
77631:0, 199:2, 4, 1, [], [], 1.036
77631:0, 99:7, 4, 0, [], [], 1.036
77631:0, 183:1, 4, 1, [], [], 1.037
77631:0, 11:0, 4, 6, [], [], 1.041
77631:0, 9:1, 4, 6, [], [], 1.044
77631:0, 57:11, 4, 14, [], [], 1.045
77631:0, 131:8, 4, 5, [], [], 1.045
77631:0, 69:0, 4, 49, [], [], 1.048
77631:0, 6:0, 4, 43, [], [], 1.048
77631:0, 6:0, 4, 16, [], [], 1.049
77631:0, 69:3, 4, 36, [], [], 1.050
77631:0, 66:0, 4, 13, [], [], 1.051
77631:0, 66:1, 4, 13, [], [], 1.051
77631:0, 22:1, 4, 9, [], [], 1.052
77631:0, 58:0, 4, 2, [], [], 1.052
77631:0, 89:37, 4, 0, [], [], 1.053
77631:0, 66:0, 4, 1, [], [], 1.054
77631:0, 66:1, 4, 1, [], [], 1.054
77631:0, 138:4, 4, 9, [], [], 1.057
77631:0, 180:0, 4, 4, [], [], 1.058
77631:0, 101:0, 4, 8, [], [], 1.059
77631:0, 96:8, 4, 7, [], [], 1.059
77631:0, 183:1, 4, 2, [], [], 1.061
77631:0, 48:1, 4, 0, [], [], 1.062
77631:0, 179:0, 4, 11, [], [], 1.068
77631:0, 180:0, 4, 6, [], [], 1.068
77631:0, 180:0, 4, 59, [], [], 1.070
77631:0, 180:0, 4, 10, [], [], 1.071
77631:0, 28:9, 4, 1, [], [], 1.072
77631:0, 58:1, 4, 0, [], [], 1.072
77631:0, 171:9, 4, 5, [], [], 1.074
77631:0, 154:1, 4, 11, [], [], 1.076
77631:0, 75:2, 4, 5, [], [], 1.077
77631:0, 138:1, 4, 2, [], [], 1.078
77631:0, 69:1, 4, 16, [], [], 1.078
77631:0, 28:19, 4, 2, [], [], 1.080
77631:0, 125:1, 4, 0, [], [], 1.080
77631:0, 2:3, 4, 18, [], [], 1.081
77631:0, 138:1, 4, 1, [], [], 1.082
77631:0, 142:0, 4, 3, [], [], 1.083
77631:0, 40:1, 4, 4, [], [], 1.084
77631:0, 41:1, 4, 5, [], [], 1.084
77631:0, 138:7, 4, 16, [], [], 1.085
77631:0, 171:8, 4, 10, [], [], 1.085
77631:0, 171:9, 4, 4, [], [], 1.085
77631:0, 182:10, 4, 0, [], [], 1.085
77631:0, 138:1, 4, 6, [], [], 1.085
77631:0, 6:0, 4, 3, [], [], 1.086
77631:0, 59:5, 4, 1, [], [], 1.087
77631:0, 9:1, 4, 7, [], [], 1.087
77631:0, 9:0, 4, 4, [], [], 1.087
77631:0, 2:0, 4, 14, [], [], 1.088
77631:0, 4:2, 4, 26, [], [], 1.088
77631:0, 12:6, 4, 3, [], [], 1.088
77631:0, 20:0, 4, 18, [], [], 1.088
77631:0, 22:9, 4, 20, [], [], 1.088
77631:0, 25:3, 4, 2, [], [], 1.088
77631:0, 31:1, 4, 45, [], [], 1.088
77631:0, 32:2, 4, 2, [], [], 1.088
77631:0, 36:0, 4, 19, [], [], 1.088
77631:0, 36:3, 4, 16, [], [], 1.088
77631:0, 36:4, 4, 15, [], [], 1.088
77631:0, 37:6, 4, 3, [], [], 1.088
77631:0, 40:6, 4, 3, [], [], 1.088
77631:0, 41:3, 4, 3, [], [], 1.088
77631:0, 42:1, 4, 5, [], [], 1.088
77631:0, 42:5, 4, 5, [], [], 1.088
77631:0, 43:5, 4, 3, [], [], 1.088
77631:0, 57:0, 4, 20, [], [], 1.088
77631:0, 57:5, 4, 16, [], [], 1.088
77631:0, 57:6, 4, 11, [], [], 1.088
77631:0, 57:10, 4, 2, [], [], 1.088
77631:0, 57:14, 4, 4, [], [], 1.088
77631:0, 59:4, 4, 0, [], [], 1.088
77631:0, 66:2, 4, 4, [], [], 1.088
77631:0, 66:4, 4, 7, [], [], 1.088
77631:0, 66:5, 4, 3, [], [], 1.088
77631:0, 66:6, 4, 11, [], [], 1.088
77631:0, 66:7, 4, 8, [], [], 1.088
77631:0, 70:1, 4, 17, [], [], 1.088
77631:0, 70:2, 4, 24, [], [], 1.088
77631:0, 76:1, 4, 5, [], [], 1.088
77631:0, 77:0, 4, 17, [], [], 1.088
77631:0, 78:0, 4, 19, [], [], 1.088
77631:0, 78:3, 4, 16, [], [], 1.088
77631:0, 78:4, 4, 18, [], [], 1.088
77631:0, 78:5, 4, 19, [], [], 1.088
77631:0, 85:6, 4, 3, [], [], 1.088
77631:0, 86:2, 4, 2, [], [], 1.088
77631:0, 97:5, 4, 3, [], [], 1.088
77631:0, 98:2, 4, 2, [], [], 1.088
77631:0, 115:6, 4, 3, [], [], 1.088
77631:0, 117:2, 4, 7, [], [], 1.088
77631:0, 122:2, 4, 2, [], [], 1.088
77631:0, 126:0, 4, 8, [], [], 1.088
77631:0, 126:3, 4, 8, [], [], 1.088
77631:0, 128:2, 4, 2, [], [], 1.088
77631:0, 131:7, 4, 1, [], [], 1.088
77631:0, 131:9, 4, 2, [], [], 1.088
77631:0, 131:11, 4, 1, [], [], 1.088
77631:0, 138:0, 4, 23, [], [], 1.088
77631:0, 139:3, 4, 4, [], [], 1.088
77631:0, 139:5, 4, 4, [], [], 1.088
77631:0, 139:8, 4, 3, [], [], 1.088
77631:0, 139:9, 4, 4, [], [], 1.088
77631:0, 139:12, 4, 2, [], [], 1.088
77631:0, 139:14, 4, 3, [], [], 1.088
77631:0, 147:1, 4, 0, [], [], 1.088
77631:0, 149:6, 4, 3, [], [], 1.088
77631:0, 159:4, 4, 25, [], [], 1.088
77631:0, 171:4, 4, 7, [], [], 1.088
77631:0, 183:1, 4, 5, [], [], 1.088
77631:0, 192:2, 4, 6, [], [], 1.088
77631:0, 192:6, 4, 10, [], [], 1.088
77631:0, 194:0, 4, 33, [], [], 1.088
77631:0, 180:0, 4, 0, [], [], 1.089
77631:0, 2:3, 4, 16, [], [], 1.089
77631:0, 89:1, 4, 8, [], [], 1.091
77631:0, 6:2, 4, 25, [], [], 1.092
77631:0, 58:0, 4, 0, [], [], 1.092
77631:0, 59:8, 4, 2, [], [], 1.096
77631:0, 112:1, 4, 4, [], [], 1.097
77631:0, 2:0, 4, 11, [], [], 1.097
77631:0, 4:2, 4, 11, [], [], 1.097
77631:0, 10:1, 4, 1, [], [], 1.097
77631:0, 12:4, 4, 1, [], [], 1.097
77631:0, 20:0, 4, 11, [], [], 1.097
77631:0, 22:9, 4, 11, [], [], 1.097
77631:0, 23:1, 4, 2, [], [], 1.097
77631:0, 31:1, 4, 23, [], [], 1.097
77631:0, 32:2, 4, 1, [], [], 1.097
77631:0, 36:0, 4, 11, [], [], 1.097
77631:0, 36:3, 4, 9, [], [], 1.097
77631:0, 36:4, 4, 10, [], [], 1.097
77631:0, 37:4, 4, 1, [], [], 1.097
77631:0, 40:4, 4, 1, [], [], 1.097
77631:0, 41:1, 4, 1, [], [], 1.097
77631:0, 42:5, 4, 3, [], [], 1.097
77631:0, 43:3, 4, 1, [], [], 1.097
77631:0, 57:0, 4, 9, [], [], 1.097
77631:0, 57:5, 4, 13, [], [], 1.097
77631:0, 57:7, 4, 2, [], [], 1.097
77631:0, 57:8, 4, 3, [], [], 1.097
77631:0, 57:10, 4, 0, [], [], 1.097
77631:0, 57:11, 4, 8, [], [], 1.097
77631:0, 57:12, 4, 7, [], [], 1.097
77631:0, 57:13, 4, 7, [], [], 1.097
77631:0, 57:14, 4, 2, [], [], 1.097
77631:0, 57:15, 4, 1, [], [], 1.097
77631:0, 61:4, 4, 1, [], [], 1.097
77631:0, 66:2, 4, 3, [], [], 1.097
77631:0, 66:3, 4, 4, [], [], 1.097
77631:0, 66:4, 4, 5, [], [], 1.097
