TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:0, 34, 0, [], [], 0.334
69:3, 2:0, 34, 0, [], [], 0.334
69:3, 2:0, 34, 0, [], [], 0.335
69:3, 2:0, 34, 0, [], [], 0.336
69:3, 2:0, 34, 0, [], [], 0.336
69:3, 2:0, 35, 0, [], [], 0.000
69:3, 2:0, 35, 0, [], [], 0.281
69:3, 2:0, 35, 0, [], [], 0.302
69:3, 2:0, 35, 0, [], [], 0.353
69:3, 2:0, 35, 0, [], [], 0.366
69:3, 2:0, 35, 0, [], [], 0.382
69:3, 2:0, 35, 0, [], [], 0.389
69:3, 2:0, 35, 0, [], [], 0.392
69:3, 2:0, 35, 0, [], [], 0.395
69:3, 2:0, 35, 0, [], [], 0.400
69:3, 2:0, 35, 0, [], [], 0.400
69:3, 2:0, 35, 0, [], [], 0.402
69:3, 2:0, 35, 0, [], [], 0.403
69:3, 2:0, 35, 0, [], [], 0.403
69:3, 2:0, 35, 0, [], [], 0.404
69:3, 2:0, 35, 0, [], [], 0.406
69:3, 2:0, 35, 0, [], [], 0.411
69:3, 2:0, 35, 0, [], [], 0.411
69:3, 2:0, 35, 0, [], [], 0.413
69:3, 2:0, 35, 0, [], [], 0.414
69:3, 2:0, 35, 0, [], [], 0.414
69:3, 2:0, 35, 0, [], [], 0.414
69:3, 2:0, 35, 0, [], [], 0.418
69:3, 2:0, 35, 0, [], [], 0.420
69:3, 2:0, 35, 0, [], [], 0.421
69:3, 2:0, 35, 0, [], [], 0.421
69:3, 2:0, 35, 0, [], [], 0.422
69:3, 2:0, 35, 0, [], [], 0.424
69:3, 2:0, 35, 0, [], [], 0.425
69:3, 2:0, 35, 0, [], [], 0.425
69:3, 2:0, 35, 0, [], [], 0.426
69:3, 2:0, 35, 0, [], [], 0.427
69:3, 2:0, 35, 0, [], [], 0.428
69:3, 2:0, 35, 0, [], [], 0.429
69:3, 2:0, 35, 0, [], [], 0.429
69:3, 2:0, 35, 0, [], [], 0.429
69:3, 2:0, 35, 0, [], [], 0.430
69:3, 2:0, 35, 0, [], [], 0.431
69:3, 2:0, 35, 0, [], [], 0.431
69:3, 2:0, 35, 0, [], [], 0.431
69:3, 2:0, 35, 0, [], [], 0.431
69:3, 2:0, 35, 0, [], [], 0.433
69:3, 2:0, 35, 0, [], [], 0.433
69:3, 2:0, 35, 0, [], [], 0.434
69:3, 2:0, 35, 0, [], [], 0.434
69:3, 2:0, 35, 0, [], [], 0.435
69:3, 2:0, 35, 0, [], [], 0.435
69:3, 2:0, 35, 0, [], [], 0.435
69:3, 2:0, 35, 0, [], [], 0.436
69:3, 2:0, 35, 0, [], [], 0.436
69:3, 2:1, 36, 0, [], [], 0.000
69:3, 2:1, 36, 0, [], [], 0.275
69:3, 2:1, 36, 0, [], [], 0.282
69:3, 2:1, 36, 0, [], [], 0.319
69:3, 2:1, 36, 0, [], [], 0.324
69:3, 2:1, 36, 0, [], [], 0.331
69:3, 2:1, 36, 0, [], [], 0.332
69:3, 2:1, 36, 0, [], [], 0.332
69:3, 2:1, 36, 0, [], [], 0.336
69:3, 2:1, 36, 0, [], [], 0.337
69:3, 2:1, 36, 0, [], [], 0.339
69:3, 2:1, 36, 0, [], [], 0.339
69:3, 2:1, 36, 0, [], [], 0.340
69:3, 2:1, 36, 0, [], [], 0.341
69:3, 2:1, 36, 0, [], [], 0.341
69:3, 2:1, 36, 0, [], [], 0.341
69:3, 2:1, 36, 0, [], [], 0.343
69:3, 2:1, 36, 0, [], [], 0.343
69:3, 2:1, 36, 0, [], [], 0.344
69:3, 2:1, 36, 0, [], [], 0.344
69:3, 2:1, 36, 0, [], [], 0.344
69:3, 2:1, 36, 0, [], [], 0.344
69:3, 2:1, 36, 0, [], [], 0.345
69:3, 2:1, 36, 0, [], [], 0.346
69:3, 2:1, 36, 0, [], [], 0.346
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.347
69:3, 2:1, 36, 0, [], [], 0.348
69:3, 2:1, 36, 0, [], [], 0.350
69:3, 2:1, 36, 0, [], [], 0.351
69:3, 2:1, 36, 0, [], [], 0.351
69:3, 2:1, 36, 0, [], [], 0.351
69:3, 2:1, 36, 0, [], [], 0.352
69:3, 2:1, 36, 0, [], [], 0.352
69:3, 2:1, 36, 0, [], [], 0.352
69:3, 2:1, 36, 0, [], [], 0.353
69:3, 2:1, 36, 0, [], [], 0.353
69:3, 2:1, 36, 0, [], [], 0.353
69:3, 2:1, 36, 0, [], [], 0.354
69:3, 2:1, 36, 0, [], [], 0.354
69:3, 2:1, 36, 0, [], [], 0.354
69:3, 2:1, 36, 0, [], [], 0.355
69:3, 2:1, 36, 0, [], [], 0.355
69:3, 2:1, 36, 0, [], [], 0.356
69:3, 2:1, 36, 0, [], [], 0.356
69:3, 2:1, 36, 0, [], [], 0.357
69:3, 2:0, 37, 15, [], [], 0.000
69:3, 2:0, 37, 15, [], [], 0.238
69:3, 2:0, 37, 15, [], [], 0.265
69:3, 2:0, 37, 15, [], [], 0.275
69:3, 2:0, 37, 15, [], [], 0.278
69:3, 2:0, 37, 15, [], [], 0.279
69:3, 2:0, 37, 15, [], [], 0.282
69:3, 2:0, 37, 15, [], [], 0.282
69:3, 2:0, 37, 15, [], [], 0.282
69:3, 2:0, 37, 15, [], [], 0.289
69:3, 2:0, 37, 15, [], [], 0.289
69:3, 2:0, 37, 15, [], [], 0.290
69:3, 2:0, 37, 15, [], [], 0.290
69:3, 2:0, 37, 15, [], [], 0.297
69:3, 2:0, 37, 15, [], [], 0.300
69:3, 2:0, 37, 15, [], [], 0.301
69:3, 2:0, 37, 15, [], [], 0.302
69:3, 2:0, 37, 15, [], [], 0.306
69:3, 2:0, 37, 15, [], [], 0.307
69:3, 2:0, 37, 15, [], [], 0.307
69:3, 2:0, 37, 15, [], [], 0.307
69:3, 2:0, 37, 15, [], [], 0.308
69:3, 2:0, 37, 15, [], [], 0.309
69:3, 2:0, 37, 15, [], [], 0.310
69:3, 2:0, 37, 15, [], [], 0.311
69:3, 2:0, 37, 15, [], [], 0.311
69:3, 2:0, 37, 15, [], [], 0.312
69:3, 2:0, 37, 15, [], [], 0.313
69:3, 2:0, 37, 15, [], [], 0.313
69:3, 2:0, 37, 15, [], [], 0.313
69:3, 2:0, 37, 15, [], [], 0.314
69:3, 2:0, 37, 15, [], [], 0.315
69:3, 2:0, 37, 15, [], [], 0.315
69:3, 2:0, 37, 15, [], [], 0.316
69:3, 2:0, 37, 15, [], [], 0.317
69:3, 2:0, 37, 15, [], [], 0.317
69:3, 2:0, 37, 15, [], [], 0.317
69:3, 2:0, 37, 15, [], [], 0.317
69:3, 2:0, 37, 15, [], [], 0.318
69:3, 2:0, 37, 15, [], [], 0.318
69:3, 2:0, 37, 15, [], [], 0.319
69:3, 2:0, 37, 15, [], [], 0.320
69:3, 2:0, 37, 15, [], [], 0.321
69:3, 2:0, 37, 15, [], [], 0.322
69:3, 2:0, 37, 15, [], [], 0.322
69:3, 2:0, 37, 15, [], [], 0.322
69:3, 2:0, 37, 15, [], [], 0.323
69:3, 2:0, 37, 15, [], [], 0.323
69:3, 2:0, 37, 15, [], [], 0.323
69:3, 2:0, 37, 15, [], [], 0.323
69:3, 1:0, 38, 1, [], [], 0.000
69:3, 1:0, 38, 1, [], [], 0.759
69:3, 1:0, 38, 1, [], [], 0.846
69:3, 1:0, 38, 1, [], [], 0.872
69:3, 1:0, 38, 1, [], [], 0.879
69:3, 1:0, 38, 1, [], [], 0.879
69:3, 1:0, 38, 1, [], [], 0.879
69:3, 1:0, 38, 1, [], [], 0.888
69:3, 1:0, 38, 1, [], [], 0.896
69:3, 1:0, 38, 1, [], [], 0.899
69:3, 1:0, 38, 1, [], [], 0.899
69:3, 1:0, 38, 1, [], [], 0.900
69:3, 1:0, 38, 1, [], [], 0.905
69:3, 1:0, 38, 1, [], [], 0.908
69:3, 1:0, 38, 1, [], [], 0.911
69:3, 1:0, 38, 1, [], [], 0.911
69:3, 1:0, 38, 1, [], [], 0.917
69:3, 1:0, 38, 1, [], [], 0.919
69:3, 1:0, 38, 1, [], [], 0.922
69:3, 1:0, 38, 1, [], [], 0.924
69:3, 1:0, 38, 1, [], [], 0.926
69:3, 1:0, 38, 1, [], [], 0.928
69:3, 1:0, 38, 1, [], [], 0.930
69:3, 1:0, 38, 1, [], [], 0.933
69:3, 1:0, 38, 1, [], [], 0.933
69:3, 1:0, 38, 1, [], [], 0.935
69:3, 1:0, 38, 1, [], [], 0.939
69:3, 1:0, 38, 1, [], [], 0.943
69:3, 1:0, 38, 1, [], [], 0.945
69:3, 1:0, 38, 1, [], [], 0.945
69:3, 1:0, 38, 1, [], [], 0.945
69:3, 1:0, 38, 1, [], [], 0.947
69:3, 1:0, 38, 1, [], [], 0.950
69:3, 1:0, 38, 1, [], [], 0.950
69:3, 1:0, 38, 1, [], [], 0.951
69:3, 1:0, 38, 1, [], [], 0.953
69:3, 1:0, 38, 1, [], [], 0.953
69:3, 1:0, 38, 1, [], [], 0.954
69:3, 1:0, 38, 1, [], [], 0.955
69:3, 1:0, 38, 1, [], [], 0.956
69:3, 1:0, 38, 1, [], [], 0.956
69:3, 1:0, 38, 1, [], [], 0.958
69:3, 1:0, 38, 1, [], [], 0.959
69:3, 1:0, 38, 1, [], [], 0.961
69:3, 1:0, 38, 1, [], [], 0.964
69:3, 1:0, 38, 1, [], [], 0.964
69:3, 1:0, 38, 1, [], [], 0.964
69:3, 1:0, 38, 1, [], [], 0.965
69:3, 1:0, 38, 1, [], [], 0.966
69:3, 1:0, 38, 1, [], [], 0.967
69:3, 2:1, 39, 6, [], [], 0.000
69:3, 2:1, 39, 6, [], [], 0.377
69:3, 2:1, 39, 6, [], [], 0.411
69:3, 2:1, 39, 6, [], [], 0.428
69:3, 2:1, 39, 6, [], [], 0.432
69:3, 2:1, 39, 6, [], [], 0.433
69:3, 2:1, 39, 6, [], [], 0.434
69:3, 2:1, 39, 6, [], [], 0.435
69:3, 2:1, 39, 6, [], [], 0.435
69:3, 2:1, 39, 6, [], [], 0.436
69:3, 2:1, 39, 6, [], [], 0.441
69:3, 2:1, 39, 6, [], [], 0.443
69:3, 2:1, 39, 6, [], [], 0.444
69:3, 2:1, 39, 6, [], [], 0.447
69:3, 2:1, 39, 6, [], [], 0.447
69:3, 2:1, 39, 6, [], [], 0.447
69:3, 2:1, 39, 6, [], [], 0.448
69:3, 2:1, 39, 6, [], [], 0.449
69:3, 2:1, 39, 6, [], [], 0.450
69:3, 2:1, 39, 6, [], [], 0.451
69:3, 2:1, 39, 6, [], [], 0.453
69:3, 2:1, 39, 6, [], [], 0.453
69:3, 2:1, 39, 6, [], [], 0.453
69:3, 2:1, 39, 6, [], [], 0.454
69:3, 2:1, 39, 6, [], [], 0.455
69:3, 2:1, 39, 6, [], [], 0.455
69:3, 2:1, 39, 6, [], [], 0.456
69:3, 2:1, 39, 6, [], [], 0.458
69:3, 2:1, 39, 6, [], [], 0.458
69:3, 2:1, 39, 6, [], [], 0.458
69:3, 2:1, 39, 6, [], [], 0.458
69:3, 2:1, 39, 6, [], [], 0.458
69:3, 2:1, 39, 6, [], [], 0.459
69:3, 2:1, 39, 6, [], [], 0.461
69:3, 2:1, 39, 6, [], [], 0.462
69:3, 2:1, 39, 6, [], [], 0.462
69:3, 2:1, 39, 6, [], [], 0.463
69:3, 2:1, 39, 6, [], [], 0.463
69:3, 2:1, 39, 6, [], [], 0.463
69:3, 2:1, 39, 6, [], [], 0.464
69:3, 2:1, 39, 6, [], [], 0.465
69:3, 2:1, 39, 6, [], [], 0.465
69:3, 2:1, 39, 6, [], [], 0.466
69:3, 2:1, 39, 6, [], [], 0.466
69:3, 2:1, 39, 6, [], [], 0.467
69:3, 2:1, 39, 6, [], [], 0.467
69:3, 2:1, 39, 6, [], [], 0.468
69:3, 2:1, 39, 6, [], [], 0.468
69:3, 2:1, 39, 6, [], [], 0.469
69:3, 2:1, 39, 6, [], [], 0.469
69:3, 2:0, 40, 0, [], [], 0.000
69:3, 2:0, 40, 0, [], [], 0.334
69:3, 2:0, 40, 0, [], [], 0.364
69:3, 2:0, 40, 0, [], [], 0.373
69:3, 2:0, 40, 0, [], [], 0.389
69:3, 2:0, 40, 0, [], [], 0.390
69:3, 2:0, 40, 0, [], [], 0.395
69:3, 2:0, 40, 0, [], [], 0.398
69:3, 2:0, 40, 0, [], [], 0.403
69:3, 2:0, 40, 0, [], [], 0.403
69:3, 2:0, 40, 0, [], [], 0.404
69:3, 2:0, 40, 0, [], [], 0.408
69:3, 2:0, 40, 0, [], [], 0.408
69:3, 2:0, 40, 0, [], [], 0.414
69:3, 2:0, 40, 0, [], [], 0.417
69:3, 2:0, 40, 0, [], [], 0.419
69:3, 2:0, 40, 0, [], [], 0.419
69:3, 2:0, 40, 0, [], [], 0.420
69:3, 2:0, 40, 0, [], [], 0.420
69:3, 2:0, 40, 0, [], [], 0.420
69:3, 2:0, 40, 0, [], [], 0.424
69:3, 2:0, 40, 0, [], [], 0.427
69:3, 2:0, 40, 0, [], [], 0.428
69:3, 2:0, 40, 0, [], [], 0.428
69:3, 2:0, 40, 0, [], [], 0.428
69:3, 2:0, 40, 0, [], [], 0.431
69:3, 2:0, 40, 0, [], [], 0.431
69:3, 2:0, 40, 0, [], [], 0.434
69:3, 2:0, 40, 0, [], [], 0.438
69:3, 2:0, 40, 0, [], [], 0.442
69:3, 2:0, 40, 0, [], [], 0.442
69:3, 2:0, 40, 0, [], [], 0.443
69:3, 2:0, 40, 0, [], [], 0.444
69:3, 2:0, 40, 0, [], [], 0.444
69:3, 2:0, 40, 0, [], [], 0.445
69:3, 2:0, 40, 0, [], [], 0.445
69:3, 2:0, 40, 0, [], [], 0.446
69:3, 2:0, 40, 0, [], [], 0.447
69:3, 2:0, 40, 0, [], [], 0.447
69:3, 2:0, 40, 0, [], [], 0.448
69:3, 2:0, 40, 0, [], [], 0.448
69:3, 2:0, 40, 0, [], [], 0.449
69:3, 2:0, 40, 0, [], [], 0.449
69:3, 2:0, 40, 0, [], [], 0.449
69:3, 2:0, 40, 0, [], [], 0.450
69:3, 2:0, 40, 0, [], [], 0.452
69:3, 2:0, 40, 0, [], [], 0.453
69:3, 2:0, 40, 0, [], [], 0.453
69:3, 2:0, 40, 0, [], [], 0.453
69:3, 2:0, 40, 0, [], [], 0.456
69:3, 1:1, 41, 1, [], [], 0.000
69:3, 1:1, 41, 1, [], [], 0.280
69:3, 1:1, 41, 1, [], [], 0.288
69:3, 1:1, 41, 1, [], [], 0.303
69:3, 1:1, 41, 1, [], [], 0.325
69:3, 1:1, 41, 1, [], [], 0.329
69:3, 1:1, 41, 1, [], [], 0.333
69:3, 1:1, 41, 1, [], [], 0.340
69:3, 1:1, 41, 1, [], [], 0.342
69:3, 1:1, 41, 1, [], [], 0.343
69:3, 1:1, 41, 1, [], [], 0.344
69:3, 1:1, 41, 1, [], [], 0.348
69:3, 1:1, 41, 1, [], [], 0.348
69:3, 1:1, 41, 1, [], [], 0.350
69:3, 1:1, 41, 1, [], [], 0.350
69:3, 1:1, 41, 1, [], [], 0.350
69:3, 1:1, 41, 1, [], [], 0.352
69:3, 1:1, 41, 1, [], [], 0.353
69:3, 1:1, 41, 1, [], [], 0.355
69:3, 1:1, 41, 1, [], [], 0.356
69:3, 1:1, 41, 1, [], [], 0.356
69:3, 1:1, 41, 1, [], [], 0.356
69:3, 1:1, 41, 1, [], [], 0.357
69:3, 1:1, 41, 1, [], [], 0.357
69:3, 1:1, 41, 1, [], [], 0.357
69:3, 1:1, 41, 1, [], [], 0.358
69:3, 1:1, 41, 1, [], [], 0.358
69:3, 1:1, 41, 1, [], [], 0.359
69:3, 1:1, 41, 1, [], [], 0.359
69:3, 1:1, 41, 1, [], [], 0.360
69:3, 1:1, 41, 1, [], [], 0.361
69:3, 1:1, 41, 1, [], [], 0.362
69:3, 1:1, 41, 1, [], [], 0.364
69:3, 1:1, 41, 1, [], [], 0.365
69:3, 1:1, 41, 1, [], [], 0.365
69:3, 1:1, 41, 1, [], [], 0.366
69:3, 1:1, 41, 1, [], [], 0.367
69:3, 1:1, 41, 1, [], [], 0.367
69:3, 1:1, 41, 1, [], [], 0.368
69:3, 1:1, 41, 1, [], [], 0.368
69:3, 1:1, 41, 1, [], [], 0.369
69:3, 1:1, 41, 1, [], [], 0.370
69:3, 1:1, 41, 1, [], [], 0.371
69:3, 1:1, 41, 1, [], [], 0.372
69:3, 1:1, 41, 1, [], [], 0.372
69:3, 1:1, 41, 1, [], [], 0.372
69:3, 1:1, 41, 1, [], [], 0.373
69:3, 1:1, 41, 1, [], [], 0.373
69:3, 1:1, 41, 1, [], [], 0.374
69:3, 1:1, 41, 1, [], [], 0.374
69:3, 2:1, 42, 0, [], [], 0.000
69:3, 2:1, 42, 0, [], [], 0.142
69:3, 2:1, 42, 0, [], [], 0.176
69:3, 2:1, 42, 0, [], [], 0.182
69:3, 2:1, 42, 0, [], [], 0.182
69:3, 2:1, 42, 0, [], [], 0.183
69:3, 2:1, 42, 0, [], [], 0.188
69:3, 2:1, 42, 0, [], [], 0.188
69:3, 2:1, 42, 0, [], [], 0.189
69:3, 2:1, 42, 0, [], [], 0.190
69:3, 2:1, 42, 0, [], [], 0.190
69:3, 2:1, 42, 0, [], [], 0.192
69:3, 2:1, 42, 0, [], [], 0.192
69:3, 2:1, 42, 0, [], [], 0.193
69:3, 2:1, 42, 0, [], [], 0.194
69:3, 2:1, 42, 0, [], [], 0.194
69:3, 2:1, 42, 0, [], [], 0.194
69:3, 2:1, 42, 0, [], [], 0.194
69:3, 2:1, 42, 0, [], [], 0.195
69:3, 2:1, 42, 0, [], [], 0.196
69:3, 2:1, 42, 0, [], [], 0.197
69:3, 2:1, 42, 0, [], [], 0.200
69:3, 2:1, 42, 0, [], [], 0.201
69:3, 2:1, 42, 0, [], [], 0.203
69:3, 2:1, 42, 0, [], [], 0.203
69:3, 2:1, 42, 0, [], [], 0.205
69:3, 2:1, 42, 0, [], [], 0.205
69:3, 2:1, 42, 0, [], [], 0.207
69:3, 2:1, 42, 0, [], [], 0.207
69:3, 2:1, 42, 0, [], [], 0.207
69:3, 2:1, 42, 0, [], [], 0.207
69:3, 2:1, 42, 0, [], [], 0.208
69:3, 2:1, 42, 0, [], [], 0.208
69:3, 2:1, 42, 0, [], [], 0.208
69:3, 2:1, 42, 0, [], [], 0.209
69:3, 2:1, 42, 0, [], [], 0.209
69:3, 2:1, 42, 0, [], [], 0.210
69:3, 2:1, 42, 0, [], [], 0.210
69:3, 2:1, 42, 0, [], [], 0.210
69:3, 2:1, 42, 0, [], [], 0.210
69:3, 2:1, 42, 0, [], [], 0.211
69:3, 2:1, 42, 0, [], [], 0.211
69:3, 2:1, 42, 0, [], [], 0.211
69:3, 2:1, 42, 0, [], [], 0.212
69:3, 2:1, 42, 0, [], [], 0.212
69:3, 2:1, 42, 0, [], [], 0.212
69:3, 2:1, 42, 0, [], [], 0.213
69:3, 2:1, 42, 0, [], [], 0.213
69:3, 2:1, 42, 0, [], [], 0.214
69:3, 2:1, 42, 0, [], [], 0.214
69:3, 2:0, 43, 15, [], [], 0.000
69:3, 2:0, 43, 15, [], [], 0.350
69:3, 2:0, 43, 15, [], [], 0.360
69:3, 2:0, 43, 15, [], [], 0.367
69:3, 2:0, 43, 15, [], [], 0.374
69:3, 2:0, 43, 15, [], [], 0.375
69:3, 2:0, 43, 15, [], [], 0.387
69:3, 2:0, 43, 15, [], [], 0.387
69:3, 2:0, 43, 15, [], [], 0.387
69:3, 2:0, 43, 15, [], [], 0.387
69:3, 2:0, 43, 15, [], [], 0.391
69:3, 2:0, 43, 15, [], [], 0.395
69:3, 2:0, 43, 15, [], [], 0.397
69:3, 2:0, 43, 15, [], [], 0.398
69:3, 2:0, 43, 15, [], [], 0.399
69:3, 2:0, 43, 15, [], [], 0.400
69:3, 2:0, 43, 15, [], [], 0.400
69:3, 2:0, 43, 15, [], [], 0.401
69:3, 2:0, 43, 15, [], [], 0.405
69:3, 2:0, 43, 15, [], [], 0.405
69:3, 2:0, 43, 15, [], [], 0.407
69:3, 2:0, 43, 15, [], [], 0.409
69:3, 2:0, 43, 15, [], [], 0.410
69:3, 2:0, 43, 15, [], [], 0.411
69:3, 2:0, 43, 15, [], [], 0.412
69:3, 2:0, 43, 15, [], [], 0.412
69:3, 2:0, 43, 15, [], [], 0.415
69:3, 2:0, 43, 15, [], [], 0.417
69:3, 2:0, 43, 15, [], [], 0.418
69:3, 2:0, 43, 15, [], [], 0.418
69:3, 2:0, 43, 15, [], [], 0.420
69:3, 2:0, 43, 15, [], [], 0.420
69:3, 2:0, 43, 15, [], [], 0.421
69:3, 2:0, 43, 15, [], [], 0.421
69:3, 2:0, 43, 15, [], [], 0.422
69:3, 2:0, 43, 15, [], [], 0.422
69:3, 2:0, 43, 15, [], [], 0.422
69:3, 2:0, 43, 15, [], [], 0.423
69:3, 2:0, 43, 15, [], [], 0.423
69:3, 2:0, 43, 15, [], [], 0.423
69:3, 2:0, 43, 15, [], [], 0.423
69:3, 2:0, 43, 15, [], [], 0.425
69:3, 2:0, 43, 15, [], [], 0.426
69:3, 2:0, 43, 15, [], [], 0.426
69:3, 2:0, 43, 15, [], [], 0.426
69:3, 2:0, 43, 15, [], [], 0.428
69:3, 2:0, 43, 15, [], [], 0.429
69:3, 2:0, 43, 15, [], [], 0.429
69:3, 2:0, 43, 15, [], [], 0.429
69:3, 2:0, 43, 15, [], [], 0.429
69:3, 1:1, 44, 1, [], [], 0.000
69:3, 1:1, 44, 1, [], [], 0.228
69:3, 1:1, 44, 1, [], [], 0.247
69:3, 1:1, 44, 1, [], [], 0.249
69:3, 1:1, 44, 1, [], [], 0.250
69:3, 1:1, 44, 1, [], [], 0.251
69:3, 1:1, 44, 1, [], [], 0.257
69:3, 1:1, 44, 1, [], [], 0.258
69:3, 1:1, 44, 1, [], [], 0.261
69:3, 1:1, 44, 1, [], [], 0.267
69:3, 1:1, 44, 1, [], [], 0.268
69:3, 1:1, 44, 1, [], [], 0.269
69:3, 1:1, 44, 1, [], [], 0.271
69:3, 1:1, 44, 1, [], [], 0.271
69:3, 1:1, 44, 1, [], [], 0.271
69:3, 1:1, 44, 1, [], [], 0.271
69:3, 1:1, 44, 1, [], [], 0.272
69:3, 1:1, 44, 1, [], [], 0.273
69:3, 1:1, 44, 1, [], [], 0.276
69:3, 1:1, 44, 1, [], [], 0.276
69:3, 1:1, 44, 1, [], [], 0.276
69:3, 1:1, 44, 1, [], [], 0.277
69:3, 1:1, 44, 1, [], [], 0.278
69:3, 1:1, 44, 1, [], [], 0.279
69:3, 1:1, 44, 1, [], [], 0.279
69:3, 1:1, 44, 1, [], [], 0.279
69:3, 1:1, 44, 1, [], [], 0.280
69:3, 1:1, 44, 1, [], [], 0.280
69:3, 1:1, 44, 1, [], [], 0.280
69:3, 1:1, 44, 1, [], [], 0.281
69:3, 1:1, 44, 1, [], [], 0.281
69:3, 1:1, 44, 1, [], [], 0.281
69:3, 1:1, 44, 1, [], [], 0.281
69:3, 1:1, 44, 1, [], [], 0.281
69:3, 1:1, 44, 1, [], [], 0.282
69:3, 1:1, 44, 1, [], [], 0.282
69:3, 1:1, 44, 1, [], [], 0.283
69:3, 1:1, 44, 1, [], [], 0.284
69:3, 1:1, 44, 1, [], [], 0.284
69:3, 1:1, 44, 1, [], [], 0.285
69:3, 1:1, 44, 1, [], [], 0.285
69:3, 1:1, 44, 1, [], [], 0.288
69:3, 1:1, 44, 1, [], [], 0.288
69:3, 1:1, 44, 1, [], [], 0.288
69:3, 1:1, 44, 1, [], [], 0.289
69:3, 1:1, 44, 1, [], [], 0.289
69:3, 1:1, 44, 1, [], [], 0.289
69:3, 1:1, 44, 1, [], [], 0.290
69:3, 1:1, 44, 1, [], [], 0.290
69:3, 57372:0, 44, 17, [], [], 0.291
69:3, 1:1, 45, 1, [], [], 0.000
69:3, 1:1, 45, 1, [], [], 0.118
69:3, 1:1, 45, 1, [], [], 0.119
69:3, 1:1, 45, 1, [], [], 0.140
69:3, 1:1, 45, 1, [], [], 0.148
69:3, 1:1, 45, 1, [], [], 0.165
69:3, 1:1, 45, 1, [], [], 0.166
69:3, 1:1, 45, 1, [], [], 0.169
69:3, 1:1, 45, 1, [], [], 0.196
69:3, 1:1, 45, 1, [], [], 0.196
69:3, 1:1, 45, 1, [], [], 0.217
69:3, 1:1, 45, 1, [], [], 0.237
69:3, 1:1, 45, 1, [], [], 0.238
69:3, 1:1, 45, 1, [], [], 0.260
69:3, 1:1, 45, 1, [], [], 0.268
69:3, 1:1, 45, 1, [], [], 0.294
69:3, 1:1, 45, 1, [], [], 0.300
69:3, 1:1, 45, 1, [], [], 0.303
69:3, 1:1, 45, 1, [], [], 0.305
69:3, 1:1, 45, 1, [], [], 0.305
69:3, 1:1, 45, 1, [], [], 0.306
69:3, 1:1, 45, 1, [], [], 0.307
69:3, 1:1, 45, 1, [], [], 0.308
69:3, 1:1, 45, 1, [], [], 0.308
69:3, 1:1, 45, 1, [], [], 0.311
69:3, 1:1, 45, 1, [], [], 0.312
69:3, 1:1, 45, 1, [], [], 0.312
69:3, 1:1, 45, 1, [], [], 0.316
69:3, 1:1, 45, 1, [], [], 0.322
69:3, 1:1, 45, 1, [], [], 0.323
69:3, 1:1, 45, 1, [], [], 0.325
69:3, 1:1, 45, 1, [], [], 0.326
69:3, 1:1, 45, 1, [], [], 0.329
69:3, 1:1, 45, 1, [], [], 0.332
69:3, 1:1, 45, 1, [], [], 0.333
69:3, 1:1, 45, 1, [], [], 0.336
69:3, 1:1, 45, 1, [], [], 0.338
69:3, 1:1, 45, 1, [], [], 0.341
69:3, 1:1, 45, 1, [], [], 0.342
69:3, 1:1, 45, 1, [], [], 0.344
69:3, 1:1, 45, 1, [], [], 0.344
69:3, 1:1, 45, 1, [], [], 0.344
69:3, 1:1, 45, 1, [], [], 0.344
69:3, 1:1, 45, 1, [], [], 0.345
69:3, 1:1, 45, 1, [], [], 0.345
69:3, 1:1, 45, 1, [], [], 0.345
69:3, 1:1, 45, 1, [], [], 0.346
69:3, 1:1, 45, 1, [], [], 0.347
69:3, 1:1, 45, 1, [], [], 0.347
69:3, 1:1, 45, 1, [], [], 0.347
69:3, 2:3, 46, 0, [], [], 0.000
69:3, 2:3, 46, 0, [], [], 0.416
69:3, 2:3, 46, 0, [], [], 0.426
69:3, 2:3, 46, 0, [], [], 0.428
69:3, 2:3, 46, 0, [], [], 0.440
69:3, 2:3, 46, 0, [], [], 0.455
69:3, 2:3, 46, 0, [], [], 0.460
69:3, 2:3, 46, 0, [], [], 0.470
69:3, 2:3, 46, 0, [], [], 0.474
69:3, 2:3, 46, 0, [], [], 0.481
69:3, 2:3, 46, 0, [], [], 0.484
69:3, 2:3, 46, 0, [], [], 0.484
69:3, 2:3, 46, 0, [], [], 0.486
69:3, 2:3, 46, 0, [], [], 0.488
69:3, 2:3, 46, 0, [], [], 0.488
69:3, 2:3, 46, 0, [], [], 0.490
69:3, 2:3, 46, 0, [], [], 0.491
69:3, 2:3, 46, 0, [], [], 0.493
69:3, 2:3, 46, 0, [], [], 0.495
69:3, 2:3, 46, 0, [], [], 0.501
69:3, 2:3, 46, 0, [], [], 0.501
69:3, 2:3, 46, 0, [], [], 0.503
69:3, 2:3, 46, 0, [], [], 0.505
69:3, 2:3, 46, 0, [], [], 0.506
69:3, 2:3, 46, 0, [], [], 0.507
69:3, 2:3, 46, 0, [], [], 0.509
69:3, 2:3, 46, 0, [], [], 0.511
