TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 91745:0, 50, 11, [], [], 0.482
69:2, 15565:0, 50, 51, [], [], 0.482
69:2, 59311:1, 50, 0, [], [], 0.482
69:2, 31645:4, 50, 0, [], [], 0.482
69:2, 61885:3, 50, 18, [], [], 0.483
69:2, 30651:2, 50, 2, [], [], 0.483
69:2, 13429:0, 50, 0, [], [], 0.483
69:2, 34136:0, 50, 19, [], [], 0.484
69:2, 44631:0, 50, 4, [], [], 0.484
69:2, 61602:0, 50, 3, [], [], 0.484
69:2, 15134:0, 50, 9, [], [], 0.484
69:2, 34404:0, 50, 337, [], [], 0.485
69:2, 76044:3, 50, 754, [], [], 0.485
69:2, 47705:1, 50, 1334, [], [], 0.485
69:2, 37171:8, 50, 21, [], [], 0.485
69:2, 524:3, 50, 34, [], [], 0.485
69:2, 1851:3, 50, 34, [], [], 0.485
69:2, 3139:3, 50, 34, [], [], 0.485
69:2, 5909:3, 50, 34, [], [], 0.485
69:2, 8102:3, 50, 34, [], [], 0.485
69:2, 8993:3, 50, 34, [], [], 0.485
69:2, 11042:3, 50, 34, [], [], 0.485
69:2, 14312:3, 50, 34, [], [], 0.485
69:2, 15360:3, 50, 34, [], [], 0.485
69:2, 15930:3, 50, 34, [], [], 0.485
69:2, 22666:3, 50, 34, [], [], 0.485
69:2, 23584:3, 50, 34, [], [], 0.485
69:2, 26604:3, 50, 34, [], [], 0.485
69:2, 26687:3, 50, 34, [], [], 0.485
69:2, 29064:3, 50, 34, [], [], 0.485
69:2, 30174:3, 50, 34, [], [], 0.485
69:2, 30535:3, 50, 34, [], [], 0.485
69:2, 30719:3, 50, 34, [], [], 0.485
69:2, 35408:3, 50, 34, [], [], 0.485
69:2, 40661:3, 50, 34, [], [], 0.485
69:2, 41290:3, 50, 34, [], [], 0.485
69:2, 42618:3, 50, 34, [], [], 0.485
69:2, 43217:3, 50, 34, [], [], 0.485
69:2, 46362:3, 50, 34, [], [], 0.485
69:2, 47653:3, 50, 34, [], [], 0.485
69:2, 48898:3, 50, 34, [], [], 0.485
69:2, 49396:3, 50, 34, [], [], 0.485
69:2, 50372:3, 50, 34, [], [], 0.485
69:2, 50663:3, 50, 34, [], [], 0.485
69:2, 51811:3, 50, 34, [], [], 0.485
69:2, 51910:3, 50, 34, [], [], 0.485
69:2, 56134:3, 50, 34, [], [], 0.485
69:2, 57697:3, 50, 34, [], [], 0.485
69:2, 58298:3, 50, 34, [], [], 0.485
69:2, 58659:3, 50, 34, [], [], 0.485
69:2, 60981:3, 50, 34, [], [], 0.485
69:2, 63152:3, 50, 34, [], [], 0.485
69:2, 64388:3, 50, 34, [], [], 0.485
69:2, 65577:3, 50, 34, [], [], 0.485
69:2, 65870:3, 50, 34, [], [], 0.485
69:2, 65947:3, 50, 34, [], [], 0.485
69:2, 66041:3, 50, 34, [], [], 0.485
69:2, 66756:3, 50, 34, [], [], 0.485
69:2, 70852:3, 50, 34, [], [], 0.485
69:2, 72806:3, 50, 34, [], [], 0.485
69:2, 73325:3, 50, 34, [], [], 0.485
69:2, 76891:3, 50, 34, [], [], 0.485
69:2, 77001:3, 50, 34, [], [], 0.485
69:2, 77648:3, 50, 34, [], [], 0.485
69:2, 79137:3, 50, 34, [], [], 0.485
69:2, 79250:3, 50, 34, [], [], 0.485
69:2, 79600:3, 50, 34, [], [], 0.485
69:2, 79750:3, 50, 34, [], [], 0.485
69:2, 84264:3, 50, 34, [], [], 0.485
69:2, 85327:3, 50, 34, [], [], 0.485
69:2, 87100:3, 50, 34, [], [], 0.485
69:2, 88340:3, 50, 34, [], [], 0.485
69:2, 89301:3, 50, 34, [], [], 0.485
69:2, 90598:3, 50, 34, [], [], 0.485
69:2, 90883:3, 50, 34, [], [], 0.485
69:2, 93679:3, 50, 34, [], [], 0.485
69:2, 94337:3, 50, 34, [], [], 0.485
69:2, 95694:3, 50, 34, [], [], 0.485
69:2, 96071:3, 50, 34, [], [], 0.485
69:2, 97813:3, 50, 34, [], [], 0.485
69:2, 99395:3, 50, 34, [], [], 0.485
69:2, 100008:3, 50, 34, [], [], 0.485
69:2, 52944:0, 50, 2, [], [], 0.485
69:2, 89806:1, 50, 487, [], [], 0.485
69:2, 18060:2, 50, 444, [], [], 0.485
69:2, 89806:1, 50, 66, [], [], 0.486
69:2, 51243:0, 50, 121, [], [], 0.486
69:2, 64854:6, 50, 15, [], [], 0.486
69:2, 38074:0, 50, 398, [], [], 0.486
69:2, 30571:2, 50, 13, [], [], 0.486
69:2, 16730:1, 50, 2, [], [], 0.487
69:2, 75864:5, 50, 824, [], [], 0.487
69:2, 77401:1, 50, 403, [], [], 0.487
69:2, 95210:1, 50, 403, [], [], 0.487
69:2, 77501:2, 50, 0, [], [], 0.487
69:2, 63916:3, 50, 14, [], [], 0.488
69:2, 29640:3, 50, 10, [], [], 0.488
69:2, 47782:3, 50, 4, [], [], 0.488
69:2, 66387:0, 50, 1, [], [], 0.488
69:2, 98219:0, 50, 23, [], [], 0.488
69:2, 82501:0, 50, 7, [], [], 0.489
69:2, 6296:0, 50, 234, [], [], 0.489
69:2, 97170:0, 50, 256, [], [], 0.489
69:2, 74827:2, 50, 109, [], [], 0.489
69:2, 80708:2, 50, 1, [], [], 0.489
69:2, 76044:3, 50, 756, [], [], 0.489
69:2, 23401:1, 50, 2, [], [], 0.489
69:2, 12227:2, 50, 29, [], [], 0.490
69:2, 22544:2, 50, 28, [], [], 0.490
69:2, 4063:4, 50, 257, [], [], 0.490
69:2, 50941:1, 50, 6, [], [], 0.490
69:2, 63031:1, 50, 6, [], [], 0.490
69:2, 88708:3, 50, 12, [], [], 0.490
69:2, 63342:0, 50, 81, [], [], 0.490
69:2, 23488:2, 50, 4, [], [], 0.491
69:2, 43730:2, 50, 4, [], [], 0.491
69:2, 47523:2, 50, 4, [], [], 0.491
69:2, 77080:2, 50, 4, [], [], 0.491
69:2, 97018:3, 50, 3, [], [], 0.491
69:2, 494:2, 50, 4, [], [], 0.491
69:2, 12098:1, 50, 19, [], [], 0.491
69:2, 75864:1, 50, 809, [], [], 0.491
69:2, 99490:1, 50, 0, [], [], 0.491
69:2, 29325:4, 50, 43, [], [], 0.491
69:2, 15044:1, 50, 11, [], [], 0.491
69:2, 69250:0, 50, 100, [], [], 0.492
69:2, 335:0, 50, 15, [], [], 0.492
69:2, 2312:0, 50, 7, [], [], 0.492
69:2, 8766:0, 50, 14, [], [], 0.492
69:2, 16752:0, 50, 16, [], [], 0.492
69:2, 19159:0, 50, 13, [], [], 0.492
69:2, 32295:0, 50, 15, [], [], 0.492
69:2, 49243:0, 50, 13, [], [], 0.492
69:2, 50703:0, 50, 15, [], [], 0.492
69:2, 54015:0, 50, 388, [], [], 0.492
69:2, 54659:1, 50, 19, [], [], 0.492
69:2, 54992:0, 50, 10, [], [], 0.492
69:2, 55224:0, 50, 12, [], [], 0.492
69:2, 68968:0, 50, 14, [], [], 0.492
69:2, 73013:0, 50, 301, [], [], 0.492
69:2, 76648:0, 50, 16, [], [], 0.492
69:2, 88824:1, 50, 19, [], [], 0.492
69:2, 89620:0, 50, 15, [], [], 0.492
69:2, 80632:1, 50, 29, [], [], 0.492
69:2, 76044:3, 50, 1955, [], [], 0.492
69:2, 83486:6, 50, 50, [], [], 0.492
69:2, 30709:5, 50, 47, [], [], 0.493
69:2, 24191:0, 50, 2, [], [], 0.493
69:2, 60894:0, 50, 1, [], [], 0.493
69:2, 67117:0, 50, 68, [], [], 0.493
69:2, 47805:0, 50, 8, [], [], 0.493
69:2, 89806:1, 50, 509, [], [], 0.493
69:2, 50975:2, 50, 5, [], [], 0.493
69:2, 69:2, 51, 51, [], [], 0.000
69:2, 89:24, 51, 2, [], [], 0.000
69:2, 89:27, 51, 2, [], [], 0.000
69:2, 89:28, 51, 2, [], [], 0.000
69:2, 89:30, 51, 2, [], [], 0.000
69:2, 89:31, 51, 2, [], [], 0.000
69:2, 89:32, 51, 2, [], [], 0.000
69:2, 453:0, 51, 4, [], [], 0.000
69:2, 946:9, 51, 2, [], [], 0.000
69:2, 2371:11, 51, 2, [], [], 0.000
69:2, 3329:0, 51, 9, [], [], 0.000
69:2, 3480:8, 51, 1, [], [], 0.000
69:2, 3610:3, 51, 2, [], [], 0.000
69:2, 3610:4, 51, 1, [], [], 0.000
69:2, 3686:3, 51, 27, [], [], 0.000
69:2, 3687:5, 51, 2, [], [], 0.000
69:2, 4401:4, 51, 2, [], [], 0.000
69:2, 4847:8, 51, 1, [], [], 0.000
69:2, 6591:0, 51, 15, [], [], 0.000
69:2, 7336:1, 51, 12, [], [], 0.000
69:2, 7455:11, 51, 1, [], [], 0.000
69:2, 7455:13, 51, 1, [], [], 0.000
69:2, 8027:11, 51, 8, [], [], 0.000
69:2, 8356:8, 51, 2, [], [], 0.000
69:2, 8700:6, 51, 2, [], [], 0.000
69:2, 9251:0, 51, 15, [], [], 0.000
69:2, 9874:11, 51, 2, [], [], 0.000
69:2, 10016:11, 51, 2, [], [], 0.000
69:2, 10193:11, 51, 2, [], [], 0.000
69:2, 12315:0, 51, 4, [], [], 0.000
69:2, 15594:0, 51, 10, [], [], 0.000
69:2, 15881:8, 51, 1, [], [], 0.000
69:2, 17872:8, 51, 2, [], [], 0.000
69:2, 18509:11, 51, 2, [], [], 0.000
69:2, 18916:8, 51, 2, [], [], 0.000
69:2, 20826:11, 51, 1, [], [], 0.000
69:2, 20936:0, 51, 6, [], [], 0.000
69:2, 21574:2, 51, 38, [], [], 0.000
69:2, 21718:11, 51, 1, [], [], 0.000
69:2, 22017:1, 51, 3, [], [], 0.000
69:2, 22187:0, 51, 13, [], [], 0.000
69:2, 22651:5, 51, 2, [], [], 0.000
69:2, 22651:6, 51, 2, [], [], 0.000
69:2, 22651:7, 51, 2, [], [], 0.000
69:2, 22651:8, 51, 2, [], [], 0.000
69:2, 22651:9, 51, 2, [], [], 0.000
69:2, 22651:10, 51, 2, [], [], 0.000
69:2, 22651:11, 51, 2, [], [], 0.000
69:2, 23712:7, 51, 1, [], [], 0.000
69:2, 25516:1, 51, 6, [], [], 0.000
69:2, 27866:11, 51, 2, [], [], 0.000
69:2, 28261:8, 51, 2, [], [], 0.000
69:2, 28318:10, 51, 2, [], [], 0.000
69:2, 28673:9, 51, 1, [], [], 0.000
69:2, 29074:11, 51, 1, [], [], 0.000
69:2, 29120:3, 51, 21, [], [], 0.000
69:2, 29745:11, 51, 1, [], [], 0.000
69:2, 30083:11, 51, 1, [], [], 0.000
69:2, 30785:8, 51, 2, [], [], 0.000
69:2, 32228:11, 51, 2, [], [], 0.000
69:2, 33268:0, 51, 5, [], [], 0.000
69:2, 33320:11, 51, 2, [], [], 0.000
69:2, 34419:11, 51, 1, [], [], 0.000
69:2, 34451:6, 51, 4, [], [], 0.000
69:2, 34885:11, 51, 2, [], [], 0.000
69:2, 35097:2, 51, 1, [], [], 0.000
69:2, 35210:0, 51, 24, [], [], 0.000
69:2, 35478:8, 51, 1, [], [], 0.000
69:2, 36906:9, 51, 1, [], [], 0.000
69:2, 37360:2, 51, 0, [], [], 0.000
69:2, 37360:4, 51, 1, [], [], 0.000
69:2, 37421:5, 51, 2, [], [], 0.000
69:2, 37462:11, 51, 2, [], [], 0.000
69:2, 37836:11, 51, 3, [], [], 0.000
69:2, 38611:8, 51, 1, [], [], 0.000
69:2, 38782:0, 51, 2, [], [], 0.000
69:2, 40069:11, 51, 2, [], [], 0.000
69:2, 40143:3, 51, 2, [], [], 0.000
69:2, 40336:2, 51, 20, [], [], 0.000
69:2, 41269:0, 51, 2, [], [], 0.000
69:2, 41779:11, 51, 2, [], [], 0.000
69:2, 42813:3, 51, 2, [], [], 0.000
69:2, 43222:5, 51, 27, [], [], 0.000
69:2, 43333:6, 51, 8, [], [], 0.000
69:2, 43934:8, 51, 1, [], [], 0.000
69:2, 44232:11, 51, 1, [], [], 0.000
69:2, 46141:2, 51, 2, [], [], 0.000
69:2, 46277:11, 51, 2, [], [], 0.000
69:2, 46539:0, 51, 15, [], [], 0.000
69:2, 47528:11, 51, 2, [], [], 0.000
69:2, 48019:1, 51, 2, [], [], 0.000
69:2, 48439:2, 51, 2, [], [], 0.000
69:2, 48439:3, 51, 2, [], [], 0.000
69:2, 48867:6, 51, 3, [], [], 0.000
69:2, 49513:14, 51, 2, [], [], 0.000
69:2, 49513:15, 51, 1, [], [], 0.000
69:2, 50643:1, 51, 8, [], [], 0.000
69:2, 50741:1, 51, 2, [], [], 0.000
69:2, 51657:1, 51, 6, [], [], 0.000
69:2, 51869:11, 51, 2, [], [], 0.000
69:2, 52028:3, 51, 13, [], [], 0.000
69:2, 52338:4, 51, 1, [], [], 0.000
69:2, 52807:7, 51, 1, [], [], 0.000
69:2, 53721:11, 51, 2, [], [], 0.000
69:2, 55487:11, 51, 2, [], [], 0.000
69:2, 55609:8, 51, 3, [], [], 0.000
69:2, 57134:11, 51, 2, [], [], 0.000
69:2, 57369:0, 51, 11, [], [], 0.000
69:2, 59264:11, 51, 2, [], [], 0.000
69:2, 59301:2, 51, 3, [], [], 0.000
69:2, 60695:11, 51, 2, [], [], 0.000
69:2, 63068:11, 51, 1, [], [], 0.000
69:2, 66091:1, 51, 2, [], [], 0.000
69:2, 66382:2, 51, 6, [], [], 0.000
69:2, 66811:1, 51, 8, [], [], 0.000
69:2, 66964:6, 51, 2, [], [], 0.000
69:2, 66964:7, 51, 7, [], [], 0.000
69:2, 66964:8, 51, 2, [], [], 0.000
69:2, 66964:9, 51, 3, [], [], 0.000
69:2, 67659:0, 51, 8, [], [], 0.000
69:2, 68233:22, 51, 2, [], [], 0.000
69:2, 68233:24, 51, 2, [], [], 0.000
69:2, 68233:27, 51, 2, [], [], 0.000
69:2, 68233:30, 51, 1, [], [], 0.000
69:2, 68233:32, 51, 2, [], [], 0.000
69:2, 68233:36, 51, 2, [], [], 0.000
69:2, 68402:11, 51, 1, [], [], 0.000
69:2, 71255:7, 51, 1, [], [], 0.000
69:2, 71679:8, 51, 1, [], [], 0.000
69:2, 72041:6, 51, 0, [], [], 0.000
69:2, 72306:2, 51, 0, [], [], 0.000
69:2, 72710:0, 51, 1842, [], [], 0.000
69:2, 73091:5, 51, 2, [], [], 0.000
69:2, 73847:1, 51, 5, [], [], 0.000
69:2, 74170:11, 51, 1, [], [], 0.000
69:2, 74312:0, 51, 2, [], [], 0.000
69:2, 76593:11, 51, 1, [], [], 0.000
69:2, 77198:8, 51, 2, [], [], 0.000
69:2, 77808:11, 51, 2, [], [], 0.000
69:2, 78236:11, 51, 2, [], [], 0.000
69:2, 81835:8, 51, 1, [], [], 0.000
69:2, 82104:0, 51, 7, [], [], 0.000
69:2, 82678:10, 51, 6, [], [], 0.000
69:2, 84566:8, 51, 2, [], [], 0.000
69:2, 84747:11, 51, 2, [], [], 0.000
69:2, 88657:11, 51, 2, [], [], 0.000
69:2, 88541:11, 51, 2, [], [], 0.000
69:2, 88566:7, 51, 2, [], [], 0.000
69:2, 88566:8, 51, 2, [], [], 0.000
69:2, 90503:3, 51, 17, [], [], 0.000
69:2, 90533:8, 51, 1, [], [], 0.000
69:2, 91072:0, 51, 15, [], [], 0.000
69:2, 93073:11, 51, 2, [], [], 0.000
69:2, 93976:8, 51, 1, [], [], 0.000
69:2, 93940:1, 51, 2, [], [], 0.000
69:2, 93940:2, 51, 2, [], [], 0.000
69:2, 94256:2, 51, 40, [], [], 0.000
69:2, 98024:0, 51, 1877, [], [], 0.000
69:2, 98629:11, 51, 2, [], [], 0.000
69:2, 99229:1, 51, 3, [], [], 0.000
69:2, 99229:2, 51, 13, [], [], 0.000
69:2, 99229:3, 51, 2, [], [], 0.000
69:2, 99733:8, 51, 2, [], [], 0.000
69:2, 89:37, 51, 1, [], [], 0.255
69:2, 274:4, 51, 2, [], [], 0.255
69:2, 1019:6, 51, 0, [], [], 0.255
69:2, 2275:3, 51, 7, [], [], 0.255
69:2, 2448:8, 51, 10, [], [], 0.255
69:2, 2752:5, 51, 1, [], [], 0.255
69:2, 2996:5, 51, 5, [], [], 0.255
69:2, 3266:22, 51, 5, [], [], 0.255
69:2, 3285:5, 51, 1, [], [], 0.255
69:2, 3459:8, 51, 16, [], [], 0.255
69:2, 3742:3, 51, 1, [], [], 0.255
69:2, 3851:1, 51, 4, [], [], 0.255
69:2, 3860:9, 51, 3, [], [], 0.255
69:2, 4216:6, 51, 2, [], [], 0.255
69:2, 4243:3, 51, 2, [], [], 0.255
69:2, 4284:20, 51, 3, [], [], 0.255
69:2, 4359:3, 51, 2, [], [], 0.255
69:2, 4977:3, 51, 0, [], [], 0.255
69:2, 5029:8, 51, 14, [], [], 0.255
69:2, 5125:2, 51, 0, [], [], 0.255
69:2, 5268:4, 51, 3, [], [], 0.255
69:2, 5333:22, 51, 1, [], [], 0.255
69:2, 5454:20, 51, 5, [], [], 0.255
69:2, 6195:4, 51, 0, [], [], 0.255
69:2, 6555:20, 51, 3, [], [], 0.255
69:2, 6677:22, 51, 1, [], [], 0.255
69:2, 7508:4, 51, 2, [], [], 0.255
69:2, 7530:22, 51, 3, [], [], 0.255
69:2, 7777:22, 51, 9, [], [], 0.255
69:2, 7812:4, 51, 22, [], [], 0.255
69:2, 7883:3, 51, 1, [], [], 0.255
69:2, 7944:0, 51, 0, [], [], 0.255
69:2, 8282:3, 51, 2, [], [], 0.255
69:2, 8329:20, 51, 1, [], [], 0.255
69:2, 8687:10, 51, 2, [], [], 0.255
69:2, 8811:20, 51, 3, [], [], 0.255
69:2, 8818:2, 51, 0, [], [], 0.255
69:2, 9047:1, 51, 3, [], [], 0.255
69:2, 9168:1, 51, 7, [], [], 0.255
69:2, 9197:8, 51, 5, [], [], 0.255
69:2, 9251:0, 51, 6, [], [], 0.255
69:2, 9521:5, 51, 4, [], [], 0.255
69:2, 9748:5, 51, 3, [], [], 0.255
69:2, 9798:22, 51, 1, [], [], 0.255
69:2, 10156:0, 51, 0, [], [], 0.255
69:2, 10746:22, 51, 4, [], [], 0.255
69:2, 10915:7, 51, 6, [], [], 0.255
69:2, 10918:0, 51, 4, [], [], 0.255
69:2, 11720:4, 51, 18, [], [], 0.255
69:2, 11908:20, 51, 2, [], [], 0.255
69:2, 11922:4, 51, 2, [], [], 0.255
69:2, 12152:0, 51, 4, [], [], 0.255
69:2, 12329:5, 51, 2, [], [], 0.255
69:2, 12535:5, 51, 3, [], [], 0.255
69:2, 13283:22, 51, 1, [], [], 0.255
69:2, 13505:3, 51, 0, [], [], 0.255
69:2, 14044:7, 51, 7, [], [], 0.255
69:2, 14155:20, 51, 1, [], [], 0.255
69:2, 14170:5, 51, 5, [], [], 0.255
69:2, 14256:4, 51, 5, [], [], 0.255
69:2, 14392:7, 51, 6, [], [], 0.255
69:2, 16001:5, 51, 2, [], [], 0.255
69:2, 16125:9, 51, 5, [], [], 0.255
69:2, 16211:3, 51, 2, [], [], 0.255
69:2, 16643:0, 51, 0, [], [], 0.255
69:2, 17387:1, 51, 4, [], [], 0.255
69:2, 17533:3, 51, 11, [], [], 0.255
69:2, 17839:2, 51, 6, [], [], 0.255
69:2, 18111:2, 51, 1, [], [], 0.255
69:2, 18204:5, 51, 2, [], [], 0.255
69:2, 18284:5, 51, 3, [], [], 0.255
69:2, 18309:0, 51, 0, [], [], 0.255
69:2, 18731:4, 51, 1, [], [], 0.255
69:2, 18617:3, 51, 4, [], [], 0.255
69:2, 18779:27, 51, 10, [], [], 0.255
69:2, 19321:22, 51, 3, [], [], 0.255
69:2, 19460:3, 51, 0, [], [], 0.255
69:2, 19620:20, 51, 1, [], [], 0.255
69:2, 19927:5, 51, 2, [], [], 0.255
69:2, 20174:2, 51, 0, [], [], 0.255
69:2, 20508:5, 51, 2, [], [], 0.255
69:2, 20533:4, 51, 2, [], [], 0.255
69:2, 20676:5, 51, 4, [], [], 0.255
69:2, 21234:14, 51, 1, [], [], 0.255
69:2, 21450:3, 51, 1, [], [], 0.255
69:2, 22393:5, 51, 7, [], [], 0.255
69:2, 22409:5, 51, 26, [], [], 0.255
69:2, 22409:11, 51, 28, [], [], 0.255
69:2, 22421:22, 51, 2, [], [], 0.255
69:2, 22478:0, 51, 0, [], [], 0.255
69:2, 23252:18, 51, 4, [], [], 0.255
69:2, 23660:6, 51, 2, [], [], 0.255
69:2, 23711:8, 51, 13, [], [], 0.255
69:2, 23755:9, 51, 1, [], [], 0.255
69:2, 23776:3, 51, 0, [], [], 0.255
69:2, 24069:0, 51, 12, [], [], 0.255
69:2, 24117:2, 51, 4, [], [], 0.255
69:2, 24455:5, 51, 3, [], [], 0.255
69:2, 24487:5, 51, 4, [], [], 0.255
69:2, 24531:2, 51, 2, [], [], 0.255
69:2, 24552:7, 51, 2, [], [], 0.255
69:2, 24829:20, 51, 4, [], [], 0.255
69:2, 24892:4, 51, 1, [], [], 0.255
69:2, 24925:7, 51, 2, [], [], 0.255
69:2, 25100:7, 51, 1, [], [], 0.255
69:2, 25288:4, 51, 1, [], [], 0.255
69:2, 25563:0, 51, 5, [], [], 0.255
69:2, 25630:8, 51, 14, [], [], 0.255
69:2, 25757:2, 51, 0, [], [], 0.255
69:2, 26517:5, 51, 4, [], [], 0.255
69:2, 26644:4, 51, 2, [], [], 0.255
69:2, 26725:0, 51, 5, [], [], 0.255
69:2, 26795:8, 51, 13, [], [], 0.255
69:2, 27422:5, 51, 9, [], [], 0.255
69:2, 27513:0, 51, 3, [], [], 0.255
69:2, 27591:0, 51, 4, [], [], 0.255
69:2, 27839:22, 51, 1, [], [], 0.255
69:2, 28465:5, 51, 7, [], [], 0.255
69:2, 28763:21, 51, 1, [], [], 0.255
69:2, 29120:3, 51, 7, [], [], 0.255
69:2, 29449:22, 51, 1, [], [], 0.255
69:2, 29631:0, 51, 1, [], [], 0.255
69:2, 30268:5, 51, 1, [], [], 0.255
69:2, 30289:7, 51, 0, [], [], 0.255
69:2, 30340:9, 51, 0, [], [], 0.255
69:2, 30141:6, 51, 2, [], [], 0.255
69:2, 30549:8, 51, 13, [], [], 0.255
69:2, 30580:3, 51, 2, [], [], 0.255
69:2, 30822:5, 51, 1, [], [], 0.255
69:2, 30935:3, 51, 0, [], [], 0.255
69:2, 31175:3, 51, 2, [], [], 0.255
69:2, 31364:7, 51, 38, [], [], 0.255
69:2, 31979:8, 51, 11, [], [], 0.255
69:2, 32149:9, 51, 2, [], [], 0.255
69:2, 32374:4, 51, 2, [], [], 0.255
69:2, 32737:22, 51, 3, [], [], 0.255
69:2, 99521:5, 51, 4, [], [], 0.255
69:2, 69:2, 52, 52, [], [], 0.000
69:2, 30504:0, 52, 57, [], [], 0.298
69:2, 50667:4, 52, 48, [], [], 0.386
69:2, 66284:1, 52, 53, [], [], 0.422
69:2, 23823:2, 52, 171, [], [], 0.428
69:2, 35393:2, 52, 172, [], [], 0.428
69:2, 47183:2, 52, 171, [], [], 0.428
69:2, 47646:2, 52, 175, [], [], 0.428
69:2, 55273:2, 52, 171, [], [], 0.428
69:2, 66043:2, 52, 171, [], [], 0.428
69:2, 74444:2, 52, 172, [], [], 0.428
69:2, 79335:2, 52, 171, [], [], 0.428
69:2, 85776:2, 52, 171, [], [], 0.428
69:2, 87695:2, 52, 171, [], [], 0.428
69:2, 88814:6, 52, 167, [], [], 0.428
69:2, 95200:2, 52, 171, [], [], 0.428
69:2, 62030:3, 52, 717, [], [], 0.430
69:2, 76113:2, 52, 18, [], [], 0.432
69:2, 4885:0, 52, 16, [], [], 0.451
69:2, 95259:0, 52, 0, [], [], 0.458
69:2, 65777:0, 52, 36, [], [], 0.459
69:2, 51544:8, 52, 128, [], [], 0.461
69:2, 30086:1, 52, 69, [], [], 0.462
69:2, 58964:0, 52, 21, [], [], 0.463
69:2, 89055:1, 52, 2, [], [], 0.464
69:2, 41248:1, 52, 12, [], [], 0.471
69:2, 62030:3, 52, 716, [], [], 0.471
69:2, 93323:3, 52, 194, [], [], 0.472
69:2, 39708:1, 52, 2, [], [], 0.473
69:2, 65536:3, 52, 10, [], [], 0.473
69:2, 68766:3, 52, 10, [], [], 0.473
69:2, 33398:3, 52, 577, [], [], 0.477
69:2, 79113:5, 52, 18, [], [], 0.478
69:2, 13658:2, 52, 27, [], [], 0.481
69:2, 30217:3, 52, 112, [], [], 0.482
69:2, 84045:1, 52, 11, [], [], 0.483
69:2, 85529:2, 52, 3, [], [], 0.485
69:2, 577:0, 52, 32, [], [], 0.486
69:2, 5432:0, 52, 3, [], [], 0.486
69:2, 7737:0, 52, 9, [], [], 0.486
69:2, 60276:0, 52, 33, [], [], 0.486
69:2, 70118:0, 52, 28, [], [], 0.486
69:2, 71437:0, 52, 32, [], [], 0.486
69:2, 80054:0, 52, 21, [], [], 0.486
69:2, 36362:2, 52, 8, [], [], 0.487
69:2, 4267:2, 52, 31, [], [], 0.488
69:2, 1930:2, 52, 1, [], [], 0.488
69:2, 89806:2, 52, 1085, [], [], 0.489
69:2, 68199:4, 52, 2, [], [], 0.489
69:2, 79916:1, 52, 1, [], [], 0.489
69:2, 84954:4, 52, 919, [], [], 0.490
69:2, 47243:0, 52, 2, [], [], 0.491
69:2, 84954:4, 52, 764, [], [], 0.491
69:2, 36651:1, 52, 2, [], [], 0.493
69:2, 66598:0, 52, 16, [], [], 0.493
69:2, 17725:0, 52, 20, [], [], 0.493
69:2, 53046:1, 52, 372, [], [], 0.493
69:2, 73142:0, 52, 432, [], [], 0.494
69:2, 75708:0, 52, 433, [], [], 0.494
69:2, 38915:3, 52, 3, [], [], 0.494
69:2, 92918:2, 52, 1, [], [], 0.496
69:2, 57270:4, 52, 2, [], [], 0.497
69:2, 57270:4, 52, 3, [], [], 0.497
69:2, 51642:1, 52, 13, [], [], 0.497
69:2, 5279:0, 52, 123, [], [], 0.498
69:2, 17839:5, 52, 6, [], [], 0.498
69:2, 54658:1, 52, 158, [], [], 0.499
69:2, 76853:2, 52, 4, [], [], 0.499
69:2, 39959:7, 52, 9, [], [], 0.499
69:2, 84954:3, 52, 838, [], [], 0.499
69:2, 56988:0, 52, 8, [], [], 0.499
69:2, 72973:4, 52, 1, [], [], 0.500
69:2, 31423:2, 52, 2107, [], [], 0.500
69:2, 93323:12, 52, 295, [], [], 0.500
69:2, 7115:0, 52, 856, [], [], 0.500
69:2, 34710:1, 52, 1953, [], [], 0.500
69:2, 44083:4, 52, 21, [], [], 0.502
69:2, 59280:4, 52, 14, [], [], 0.502
69:2, 30504:0, 52, 67, [], [], 0.502
69:2, 56601:3, 52, 2, [], [], 0.502
69:2, 79546:3, 52, 22, [], [], 0.502
69:2, 44889:8, 52, 7, [], [], 0.503
69:2, 78473:4, 52, 12, [], [], 0.503
69:2, 91293:0, 52, 6, [], [], 0.504
69:2, 25452:0, 52, 7, [], [], 0.504
69:2, 63320:3, 52, 4, [], [], 0.504
69:2, 81507:3, 52, 3, [], [], 0.504
69:2, 92566:1, 52, 8, [], [], 0.504
69:2, 92918:2, 52, 37, [], [], 0.504
69:2, 31946:0, 52, 389, [], [], 0.504
69:2, 50765:4, 52, 8, [], [], 0.505
69:2, 73966:2, 52, 21, [], [], 0.505
69:2, 72833:2, 52, 9, [], [], 0.505
69:2, 29018:1, 52, 43, [], [], 0.506
69:2, 70128:3, 52, 2, [], [], 0.506
69:2, 15644:0, 52, 364, [], [], 0.506
69:2, 62981:2, 52, 3, [], [], 0.507
69:2, 47530:0, 52, 656, [], [], 0.507
69:2, 76122:0, 52, 656, [], [], 0.507
69:2, 90959:0, 52, 656, [], [], 0.507
69:2, 84706:2, 52, 3, [], [], 0.508
69:2, 15539:1, 52, 0, [], [], 0.508
69:2, 73195:2, 52, 205, [], [], 0.509
69:2, 33690:0, 52, 0, [], [], 0.509
69:2, 32650:2, 52, 27, [], [], 0.510
69:2, 76044:0, 52, 144, [], [], 0.510
