TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 2599:2, 3, 3, [], [], 0.000
77637:1, 2605:2, 3, 8, [], [], 0.000
77637:1, 2626:0, 3, 8, [], [], 0.000
77637:1, 2633:1, 3, 9, [], [], 0.000
77637:1, 2634:2, 3, 4, [], [], 0.000
77637:1, 2636:1, 3, 3, [], [], 0.000
77637:1, 2644:0, 3, 1, [], [], 0.000
77637:1, 2645:0, 3, 9, [], [], 0.000
77637:1, 2645:3, 3, 9, [], [], 0.000
77637:1, 2646:4, 3, 3, [], [], 0.000
77637:1, 2649:5, 3, 9, [], [], 0.000
77637:1, 2651:1, 3, 3, [], [], 0.000
77637:1, 2652:2, 3, 3, [], [], 0.000
77637:1, 2653:0, 3, 3, [], [], 0.000
77637:1, 2658:0, 3, 4, [], [], 0.000
77637:1, 2658:3, 3, 7, [], [], 0.000
77637:1, 2666:2, 3, 4, [], [], 0.000
77637:1, 2668:2, 3, 3, [], [], 0.000
77637:1, 2677:1, 3, 3, [], [], 0.000
77637:1, 2677:3, 3, 3, [], [], 0.000
77637:1, 2683:3, 3, 5, [], [], 0.000
77637:1, 2688:0, 3, 5, [], [], 0.000
77637:1, 2694:1, 3, 1, [], [], 0.000
77637:1, 2699:0, 3, 11, [], [], 0.000
77637:1, 2703:0, 3, 21, [], [], 0.000
77637:1, 2703:3, 3, 19, [], [], 0.000
77637:1, 2703:4, 3, 21, [], [], 0.000
77637:1, 2703:5, 3, 20, [], [], 0.000
77637:1, 2705:4, 3, 3, [], [], 0.000
77637:1, 2709:2, 3, 12, [], [], 0.000
77637:1, 2726:1, 3, 3, [], [], 0.000
77637:1, 2738:6, 3, 6, [], [], 0.000
77637:1, 2738:9, 3, 8, [], [], 0.000
77637:1, 2738:12, 3, 8, [], [], 0.000
77637:1, 2741:3, 3, 5, [], [], 0.000
77637:1, 2744:4, 3, 1, [], [], 0.000
77637:1, 2746:5, 3, 1, [], [], 0.000
77637:1, 2748:1, 3, 3, [], [], 0.000
77637:1, 2754:0, 3, 16, [], [], 0.000
77637:1, 2756:0, 3, 21, [], [], 0.000
77637:1, 2756:3, 3, 19, [], [], 0.000
77637:1, 2756:4, 3, 21, [], [], 0.000
77637:1, 2756:5, 3, 21, [], [], 0.000
77637:1, 2769:6, 3, 3, [], [], 0.000
77637:1, 2770:1, 3, 3, [], [], 0.000
77637:1, 2773:0, 3, 21, [], [], 0.000
77637:1, 2773:3, 3, 19, [], [], 0.000
77637:1, 2773:4, 3, 21, [], [], 0.000
77637:1, 2773:5, 3, 20, [], [], 0.000
77637:1, 2784:0, 3, 15, [], [], 0.000
77637:1, 2788:5, 3, 14, [], [], 0.000
77637:1, 2803:0, 3, 3, [], [], 0.000
77637:1, 2806:0, 3, 43, [], [], 0.000
77637:1, 2812:4, 3, 5, [], [], 0.000
77637:1, 2812:7, 3, 5, [], [], 0.000
77637:1, 2835:0, 3, 11, [], [], 0.000
77637:1, 2835:5, 3, 11, [], [], 0.000
77637:1, 2849:1, 3, 12, [], [], 0.000
77637:1, 2862:1, 3, 18, [], [], 0.000
77637:1, 2871:0, 3, 21, [], [], 0.000
77637:1, 2871:3, 3, 19, [], [], 0.000
77637:1, 2871:4, 3, 21, [], [], 0.000
77637:1, 2871:5, 3, 20, [], [], 0.000
77637:1, 2877:3, 3, 7, [], [], 0.000
77637:1, 2878:1, 3, 27, [], [], 0.000
77637:1, 2880:2, 3, 7, [], [], 0.000
77637:1, 2881:9, 3, 1, [], [], 0.000
77637:1, 2883:5, 3, 3, [], [], 0.000
77637:1, 2887:2, 3, 3, [], [], 0.000
77637:1, 2983:3, 3, 5, [], [], 0.000
77637:1, 2996:1, 3, 7, [], [], 0.000
77637:1, 2997:4, 3, 6, [], [], 0.000
77637:1, 2997:5, 3, 4, [], [], 0.000
77637:1, 3082:1, 3, 3, [], [], 0.000
77637:1, 3096:4, 3, 1, [], [], 0.000
77637:1, 2895:0, 3, 8, [], [], 0.000
77637:1, 2904:3, 3, 5, [], [], 0.000
77637:1, 2905:1, 3, 3, [], [], 0.000
77637:1, 2906:0, 3, 3, [], [], 0.000
77637:1, 2909:4, 3, 5, [], [], 0.000
77637:1, 2910:1, 3, 3, [], [], 0.000
77637:1, 2912:1, 3, 3, [], [], 0.000
77637:1, 2914:3, 3, 10, [], [], 0.000
77637:1, 2914:6, 3, 8, [], [], 0.000
77637:1, 2916:7, 3, 12, [], [], 0.000
77637:1, 2916:15, 3, 12, [], [], 0.000
77637:1, 2939:4, 3, 7, [], [], 0.000
77637:1, 2947:2, 3, 1, [], [], 0.000
77637:1, 2947:6, 3, 1, [], [], 0.000
77637:1, 2949:1, 3, 4, [], [], 0.000
77637:1, 2958:0, 3, 21, [], [], 0.000
77637:1, 2958:3, 3, 19, [], [], 0.000
77637:1, 2958:4, 3, 21, [], [], 0.000
77637:1, 2958:5, 3, 21, [], [], 0.000
77637:1, 2961:0, 3, 21, [], [], 0.000
77637:1, 2961:3, 3, 18, [], [], 0.000
77637:1, 2961:4, 3, 17, [], [], 0.000
77637:1, 3003:4, 3, 2, [], [], 0.000
77637:1, 3005:6, 3, 3, [], [], 0.000
77637:1, 3018:0, 3, 7, [], [], 0.000
77637:1, 3019:2, 3, 3, [], [], 0.000
77637:1, 3023:3, 3, 3, [], [], 0.000
77637:1, 3026:0, 3, 21, [], [], 0.000
77637:1, 3026:3, 3, 19, [], [], 0.000
77637:1, 3026:4, 3, 21, [], [], 0.000
77637:1, 3026:5, 3, 20, [], [], 0.000
77637:1, 3029:0, 3, 21, [], [], 0.000
77637:1, 3029:3, 3, 18, [], [], 0.000
77637:1, 3029:4, 3, 17, [], [], 0.000
77637:1, 3030:13, 3, 5, [], [], 0.000
77637:1, 3030:20, 3, 4, [], [], 0.000
77637:1, 3034:11, 3, 3, [], [], 0.000
77637:1, 3036:1, 3, 3, [], [], 0.000
77637:1, 3045:3, 3, 4, [], [], 0.000
77637:1, 3046:0, 3, 4, [], [], 0.000
77637:1, 3046:3, 3, 7, [], [], 0.000
77637:1, 3054:3, 3, 18, [], [], 0.000
77637:1, 3054:4, 3, 4, [], [], 0.000
77637:1, 3055:1, 3, 3, [], [], 0.000
77637:1, 3058:2, 3, 4, [], [], 0.000
77637:1, 3058:4, 3, 5, [], [], 0.000
77637:1, 3063:0, 3, 8, [], [], 0.000
77637:1, 3065:0, 3, 3, [], [], 0.000
77637:1, 3104:0, 3, 5, [], [], 0.000
77637:1, 3104:1, 3, 8, [], [], 0.000
77637:1, 3114:2, 3, 1, [], [], 0.000
77637:1, 3123:4, 3, 10, [], [], 0.000
77637:1, 3128:0, 3, 10, [], [], 0.000
77637:1, 3155:2, 3, 24, [], [], 0.000
77637:1, 3155:3, 3, 26, [], [], 0.000
77637:1, 3155:5, 3, 17, [], [], 0.000
77637:1, 3155:6, 3, 24, [], [], 0.000
77637:1, 3155:9, 3, 20, [], [], 0.000
77637:1, 3156:5, 3, 11, [], [], 0.000
77637:1, 3164:1, 3, 3, [], [], 0.000
77637:1, 3165:0, 3, 21, [], [], 0.000
77637:1, 3165:1, 3, 21, [], [], 0.000
77637:1, 3165:2, 3, 17, [], [], 0.000
77637:1, 3167:2, 3, 5, [], [], 0.000
77637:1, 3168:0, 3, 13, [], [], 0.000
77637:1, 3168:1, 3, 11, [], [], 0.000
77637:1, 3168:2, 3, 12, [], [], 0.000
77637:1, 3171:0, 3, 14, [], [], 0.000
77637:1, 3171:6, 3, 10, [], [], 0.000
77637:1, 3171:11, 3, 10, [], [], 0.000
77637:1, 3174:0, 3, 6, [], [], 0.000
77637:1, 3177:11, 3, 9, [], [], 0.000
77637:1, 3178:2, 3, 5, [], [], 0.000
77637:1, 3178:3, 3, 6, [], [], 0.000
77637:1, 3181:0, 3, 6, [], [], 0.000
77637:1, 3186:0, 3, 6, [], [], 0.000
77637:1, 3195:2, 3, 5, [], [], 0.000
77637:1, 3195:4, 3, 20, [], [], 0.000
77637:1, 3195:6, 3, 21, [], [], 0.000
77637:1, 3195:7, 3, 7, [], [], 0.000
77637:1, 3197:8, 3, 4, [], [], 0.000
77637:1, 3206:0, 3, 11, [], [], 0.000
77637:1, 3214:0, 3, 21, [], [], 0.000
77637:1, 3214:3, 3, 19, [], [], 0.000
77637:1, 3214:4, 3, 21, [], [], 0.000
77637:1, 3214:5, 3, 21, [], [], 0.000
77637:1, 3217:1, 3, 7, [], [], 0.000
77637:1, 3223:1, 3, 3, [], [], 0.000
77637:1, 3242:2, 3, 3, [], [], 0.000
77637:1, 3251:0, 3, 6, [], [], 0.000
77637:1, 3266:7, 3, 4, [], [], 0.000
77637:1, 3266:22, 3, 3, [], [], 0.000
77637:1, 3267:0, 3, 21, [], [], 0.000
77637:1, 3267:3, 3, 18, [], [], 0.000
77637:1, 3267:4, 3, 20, [], [], 0.000
77637:1, 3267:5, 3, 21, [], [], 0.000
77637:1, 3270:4, 3, 1, [], [], 0.000
77637:1, 3273:2, 3, 4, [], [], 0.000
77637:1, 3273:3, 3, 3, [], [], 0.000
77637:1, 3273:11, 3, 3, [], [], 0.000
77637:1, 3273:12, 3, 3, [], [], 0.000
77637:1, 3277:4, 3, 1, [], [], 0.000
77637:1, 3284:1, 3, 3, [], [], 0.000
77637:1, 3294:1, 3, 20, [], [], 0.000
77637:1, 3298:2, 3, 4, [], [], 0.000
77637:1, 3298:4, 3, 2, [], [], 0.000
77637:1, 3299:1, 3, 10, [], [], 0.000
77637:1, 3299:2, 3, 51, [], [], 0.000
77637:1, 3307:4, 3, 15, [], [], 0.000
77637:1, 3309:3, 3, 3, [], [], 0.000
77637:1, 3325:0, 3, 21, [], [], 0.000
77637:1, 3325:3, 3, 18, [], [], 0.000
77637:1, 3325:4, 3, 17, [], [], 0.000
77637:1, 3336:4, 3, 3, [], [], 0.000
77637:1, 3337:5, 3, 3, [], [], 0.000
77637:1, 3340:6, 3, 1, [], [], 0.000
77637:1, 3341:0, 3, 54, [], [], 0.000
77637:1, 3348:2, 3, 3, [], [], 0.000
77637:1, 3363:3, 3, 5, [], [], 0.000
77637:1, 3367:2, 3, 2, [], [], 0.000
77637:1, 3372:0, 3, 21, [], [], 0.000
77637:1, 3372:3, 3, 18, [], [], 0.000
77637:1, 3372:4, 3, 17, [], [], 0.000
77637:1, 3374:3, 3, 18, [], [], 0.000
77637:1, 3377:1, 3, 12, [], [], 0.000
77637:1, 3378:1, 3, 1, [], [], 0.000
77637:1, 3397:1, 3, 1, [], [], 0.000
77637:1, 3397:4, 3, 3, [], [], 0.000
77637:1, 3406:1, 3, 1, [], [], 0.000
77637:1, 3407:0, 3, 21, [], [], 0.000
77637:1, 3407:3, 3, 18, [], [], 0.000
77637:1, 3407:4, 3, 17, [], [], 0.000
77637:1, 3408:3, 3, 3, [], [], 0.000
77637:1, 3410:0, 3, 456, [], [], 0.000
77637:1, 3414:1, 3, 0, [], [], 0.000
77637:1, 3416:0, 3, 21, [], [], 0.000
77637:1, 3416:3, 3, 19, [], [], 0.000
77637:1, 3416:4, 3, 21, [], [], 0.000
77637:1, 3416:5, 3, 20, [], [], 0.000
77637:1, 3421:2, 3, 6, [], [], 0.000
77637:1, 3421:3, 3, 6, [], [], 0.000
77637:1, 3422:2, 3, 0, [], [], 0.000
77637:1, 3422:3, 3, 4, [], [], 0.000
77637:1, 3424:0, 3, 4, [], [], 0.000
77637:1, 3424:3, 3, 7, [], [], 0.000
77637:1, 3429:4, 3, 1, [], [], 0.000
77637:1, 3430:3, 3, 5, [], [], 0.000
77637:1, 3433:1, 3, 6, [], [], 0.000
77637:1, 3433:2, 3, 6, [], [], 0.000
77637:1, 3436:3, 3, 5, [], [], 0.000
77637:1, 3446:1, 3, 8, [], [], 0.000
77637:1, 3446:3, 3, 8, [], [], 0.000
77637:1, 3447:1, 3, 3, [], [], 0.000
77637:1, 3459:0, 3, 13, [], [], 0.000
77637:1, 3459:9, 3, 13, [], [], 0.000
77637:1, 3459:11, 3, 13, [], [], 0.000
77637:1, 3464:0, 3, 160, [], [], 0.000
77637:1, 3466:0, 3, 21, [], [], 0.000
77637:1, 3466:3, 3, 18, [], [], 0.000
77637:1, 3466:4, 3, 20, [], [], 0.000
77637:1, 3466:5, 3, 21, [], [], 0.000
77637:1, 3470:5, 3, 3, [], [], 0.000
77637:1, 99841:3, 3, 7, [], [], 0.000
77637:1, 12:1, 4, 4, [], [], 0.000
77637:1, 14:0, 4, 2, [], [], 0.000
77637:1, 34:0, 4, 2, [], [], 0.000
77637:1, 37:1, 4, 4, [], [], 0.000
77637:1, 85:1, 4, 4, [], [], 0.000
77637:1, 115:1, 4, 4, [], [], 0.000
77637:1, 126:1, 4, 1, [], [], 0.000
77637:1, 149:1, 4, 4, [], [], 0.000
77637:1, 166:4, 4, 2, [], [], 0.000
77637:1, 191:0, 4, 2, [], [], 0.000
77637:1, 204:1, 4, 4, [], [], 0.000
77637:1, 207:0, 4, 2, [], [], 0.000
77637:1, 208:1, 4, 4, [], [], 0.000
77637:1, 213:0, 4, 1, [], [], 0.000
77637:1, 214:1, 4, 4, [], [], 0.000
77637:1, 225:1, 4, 4, [], [], 0.000
77637:1, 231:0, 4, 1, [], [], 0.000
77637:1, 245:0, 4, 2, [], [], 0.000
77637:1, 248:0, 4, 3, [], [], 0.000
77637:1, 281:5, 4, 1, [], [], 0.000
77637:1, 285:4, 4, 2, [], [], 0.000
77637:1, 290:0, 4, 2, [], [], 0.000
77637:1, 293:1, 4, 4, [], [], 0.000
77637:1, 295:1, 4, 4, [], [], 0.000
77637:1, 322:1, 4, 5, [], [], 0.000
77637:1, 326:1, 4, 4, [], [], 0.000
77637:1, 344:1, 4, 4, [], [], 0.000
77637:1, 359:0, 4, 2, [], [], 0.000
77637:1, 369:1, 4, 1, [], [], 0.000
77637:1, 385:1, 4, 4, [], [], 0.000
77637:1, 403:0, 4, 2, [], [], 0.000
77637:1, 412:2, 4, 0, [], [], 0.000
77637:1, 435:1, 4, 4, [], [], 0.000
77637:1, 446:1, 4, 4, [], [], 0.000
77637:1, 456:1, 4, 4, [], [], 0.000
77637:1, 461:1, 4, 4, [], [], 0.000
77637:1, 482:1, 4, 4, [], [], 0.000
77637:1, 485:0, 4, 2, [], [], 0.000
77637:1, 498:2, 4, 2, [], [], 0.000
77637:1, 512:1, 4, 1, [], [], 0.000
77637:1, 528:0, 4, 1, [], [], 0.000
77637:1, 578:0, 4, 2, [], [], 0.000
77637:1, 581:2, 4, 0, [], [], 0.000
77637:1, 585:0, 4, 3, [], [], 0.000
77637:1, 630:1, 4, 4, [], [], 0.000
77637:1, 649:0, 4, 2, [], [], 0.000
77637:1, 687:1, 4, 4, [], [], 0.000
77637:1, 702:1, 4, 5, [], [], 0.000
77637:1, 703:1, 4, 4, [], [], 0.000
77637:1, 706:1, 4, 4, [], [], 0.000
77637:1, 712:0, 4, 4, [], [], 0.000
77637:1, 724:0, 4, 1, [], [], 0.000
77637:1, 747:0, 4, 1, [], [], 0.000
77637:1, 751:1, 4, 4, [], [], 0.000
77637:1, 791:1, 4, 2, [], [], 0.000
77637:1, 810:1, 4, 5, [], [], 0.000
77637:1, 833:1, 4, 4, [], [], 0.000
77637:1, 868:3, 4, 3, [], [], 0.000
77637:1, 907:1, 4, 5, [], [], 0.000
77637:1, 931:3, 4, 7, [], [], 0.000
77637:1, 939:3, 4, 7, [], [], 0.000
77637:1, 945:1, 4, 5, [], [], 0.000
77637:1, 949:1, 4, 4, [], [], 0.000
77637:1, 964:1, 4, 4, [], [], 0.000
77637:1, 967:1, 4, 4, [], [], 0.000
77637:1, 968:1, 4, 4, [], [], 0.000
77637:1, 969:1, 4, 5, [], [], 0.000
77637:1, 988:1, 4, 4, [], [], 0.000
77637:1, 991:1, 4, 5, [], [], 0.000
77637:1, 998:1, 4, 1, [], [], 0.000
77637:1, 1012:1, 4, 4, [], [], 0.000
77637:1, 1031:1, 4, 4, [], [], 0.000
77637:1, 1058:4, 4, 2, [], [], 0.000
77637:1, 1091:1, 4, 4, [], [], 0.000
77637:1, 1099:1, 4, 4, [], [], 0.000
77637:1, 1113:1, 4, 4, [], [], 0.000
77637:1, 1136:0, 4, 2, [], [], 0.000
77637:1, 1159:1, 4, 4, [], [], 0.000
77637:1, 1165:0, 4, 1, [], [], 0.000
77637:1, 1196:1, 4, 4, [], [], 0.000
77637:1, 1214:1, 4, 4, [], [], 0.000
77637:1, 1234:1, 4, 4, [], [], 0.000
77637:1, 1243:1, 4, 4, [], [], 0.000
77637:1, 1266:0, 4, 2, [], [], 0.000
77637:1, 1280:2, 4, 5, [], [], 0.000
77637:1, 1286:0, 4, 1, [], [], 0.000
77637:1, 1340:0, 4, 2, [], [], 0.000
77637:1, 1367:4, 4, 2, [], [], 0.000
77637:1, 1384:1, 4, 4, [], [], 0.000
77637:1, 1410:0, 4, 2, [], [], 0.000
77637:1, 1412:0, 4, 2, [], [], 0.000
77637:1, 1418:0, 4, 1, [], [], 0.000
77637:1, 1460:0, 4, 2, [], [], 0.000
77637:1, 1475:1, 4, 5, [], [], 0.000
77637:1, 1488:5, 4, 1, [], [], 0.000
77637:1, 1519:3, 4, 9, [], [], 0.000
77637:1, 1535:1, 4, 4, [], [], 0.000
77637:1, 1544:1, 4, 4, [], [], 0.000
77637:1, 1548:0, 4, 2, [], [], 0.000
77637:1, 1550:1, 4, 1, [], [], 0.000
77637:1, 1569:1, 4, 4, [], [], 0.000
77637:1, 1574:1, 4, 4, [], [], 0.000
77637:1, 1659:1, 4, 4, [], [], 0.000
77637:1, 1667:1, 4, 4, [], [], 0.000
77637:1, 1675:0, 4, 2, [], [], 0.000
77637:1, 1677:0, 4, 2, [], [], 0.000
77637:1, 1696:1, 4, 4, [], [], 0.000
77637:1, 1699:1, 4, 4, [], [], 0.000
77637:1, 1588:1, 4, 4, [], [], 0.000
77637:1, 1598:1, 4, 4, [], [], 0.000
77637:1, 1599:1, 4, 4, [], [], 0.000
77637:1, 1612:1, 4, 5, [], [], 0.000
77637:1, 1636:0, 4, 3, [], [], 0.000
77637:1, 1642:1, 4, 4, [], [], 0.000
77637:1, 1718:1, 4, 4, [], [], 0.000
77637:1, 1725:1, 4, 4, [], [], 0.000
77637:1, 1742:1, 4, 4, [], [], 0.000
77637:1, 1745:1, 4, 4, [], [], 0.000
77637:1, 1792:0, 4, 2, [], [], 0.000
77637:1, 1818:1, 4, 4, [], [], 0.000
77637:1, 1841:1, 4, 4, [], [], 0.000
77637:1, 1909:1, 4, 4, [], [], 0.000
77637:1, 1914:1, 4, 4, [], [], 0.000
77637:1, 1934:1, 4, 4, [], [], 0.000
77637:1, 1981:4, 4, 2, [], [], 0.000
77637:1, 2023:1, 4, 4, [], [], 0.000
77637:1, 2043:1, 4, 5, [], [], 0.000
77637:1, 2052:1, 4, 4, [], [], 0.000
77637:1, 2097:1, 4, 4, [], [], 0.000
77637:1, 2101:1, 4, 4, [], [], 0.000
77637:1, 2102:1, 4, 4, [], [], 0.000
77637:1, 2103:1, 4, 4, [], [], 0.000
77637:1, 2119:0, 4, 2, [], [], 0.000
77637:1, 2134:1, 4, 4, [], [], 0.000
77637:1, 2144:1, 4, 4, [], [], 0.000
77637:1, 2173:1, 4, 4, [], [], 0.000
77637:1, 2182:1, 4, 4, [], [], 0.000
77637:1, 2228:1, 4, 4, [], [], 0.000
77637:1, 2243:1, 4, 1, [], [], 0.000
77637:1, 2266:1, 4, 5, [], [], 0.000
77637:1, 2269:5, 4, 2, [], [], 0.000
77637:1, 2273:0, 4, 2, [], [], 0.000
77637:1, 2289:1, 4, 4, [], [], 0.000
77637:1, 2337:1, 4, 5, [], [], 0.000
77637:1, 2343:4, 4, 2, [], [], 0.000
77637:1, 2375:3, 4, 9, [], [], 0.000
77637:1, 2387:0, 4, 3, [], [], 0.000
77637:1, 2414:0, 4, 1, [], [], 0.000
77637:1, 2416:1, 4, 4, [], [], 0.000
77637:1, 2421:1, 4, 4, [], [], 0.000
77637:1, 2422:1, 4, 4, [], [], 0.000
77637:1, 2451:0, 4, 2, [], [], 0.000
77637:1, 2453:0, 4, 2, [], [], 0.000
77637:1, 2467:1, 4, 4, [], [], 0.000
77637:1, 2516:1, 4, 4, [], [], 0.000
77637:1, 2557:1, 4, 4, [], [], 0.000
77637:1, 2566:1, 4, 4, [], [], 0.000
77637:1, 2613:0, 4, 3, [], [], 0.000
77637:1, 2636:1, 4, 4, [], [], 0.000
77637:1, 2645:1, 4, 1, [], [], 0.000
77637:1, 2646:1, 4, 4, [], [], 0.000
77637:1, 2650:3, 4, 4, [], [], 0.000
77637:1, 2651:1, 4, 4, [], [], 0.000
77637:1, 2652:2, 4, 4, [], [], 0.000
77637:1, 2668:1, 4, 4, [], [], 0.000
77637:1, 2675:0, 4, 2, [], [], 0.000
77637:1, 2705:1, 4, 5, [], [], 0.000
77637:1, 2715:3, 4, 7, [], [], 0.000
77637:1, 2726:1, 4, 4, [], [], 0.000
77637:1, 2748:1, 4, 4, [], [], 0.000
77637:1, 2770:1, 4, 4, [], [], 0.000
77637:1, 2787:3, 4, 7, [], [], 0.000
77637:1, 2803:1, 4, 4, [], [], 0.000
77637:1, 2806:6, 4, 0, [], [], 0.000
77637:1, 2883:1, 4, 5, [], [], 0.000
77637:1, 2966:2, 4, 0, [], [], 0.000
77637:1, 2971:4, 4, 2, [], [], 0.000
77637:1, 2972:0, 4, 2, [], [], 0.000
77637:1, 2988:3, 4, 7, [], [], 0.000
77637:1, 3073:0, 4, 2, [], [], 0.000
77637:1, 3082:1, 4, 4, [], [], 0.000
77637:1, 2900:2, 4, 1, [], [], 0.000
77637:1, 2905:1, 4, 4, [], [], 0.000
77637:1, 2906:1, 4, 4, [], [], 0.000
77637:1, 2910:1, 4, 4, [], [], 0.000
77637:1, 2912:1, 4, 4, [], [], 0.000
77637:1, 2941:0, 4, 2, [], [], 0.000
77637:1, 3000:0, 4, 3, [], [], 0.000
77637:1, 3005:1, 4, 5, [], [], 0.000
77637:1, 3019:1, 4, 4, [], [], 0.000
77637:1, 3023:1, 4, 4, [], [], 0.000
77637:1, 3036:1, 4, 4, [], [], 0.000
77637:1, 3055:1, 4, 4, [], [], 0.000
77637:1, 3064:2, 4, 2, [], [], 0.000
77637:1, 3065:1, 4, 4, [], [], 0.000
77637:1, 3113:0, 4, 2, [], [], 0.000
77637:1, 3164:1, 4, 4, [], [], 0.000
77637:1, 3235:0, 4, 2, [], [], 0.000
77637:1, 3242:1, 4, 4, [], [], 0.000
77637:1, 3284:1, 4, 4, [], [], 0.000
77637:1, 3337:1, 4, 5, [], [], 0.000
77637:1, 3346:4, 4, 2, [], [], 0.000
77637:1, 3348:1, 4, 4, [], [], 0.000
77637:1, 3408:1, 4, 4, [], [], 0.000
77637:1, 3420:2, 4, 0, [], [], 0.000
77637:1, 3446:3, 4, 9, [], [], 0.000
77637:1, 3447:1, 4, 4, [], [], 0.000
77637:1, 3451:2, 4, 0, [], [], 0.000
77637:1, 3459:4, 4, 9, [], [], 0.000
77637:1, 3472:1, 4, 4, [], [], 0.000
77637:1, 3494:1, 4, 4, [], [], 0.000
77637:1, 3526:1, 4, 4, [], [], 0.000
77637:1, 3528:1, 4, 4, [], [], 0.000
77637:1, 3533:0, 4, 2, [], [], 0.000
77637:1, 3564:1, 4, 4, [], [], 0.000
77637:1, 3574:0, 4, 1, [], [], 0.000
77637:1, 3587:1, 4, 4, [], [], 0.000
77637:1, 3592:0, 4, 1, [], [], 0.000
77637:1, 3600:1, 4, 4, [], [], 0.000
77637:1, 3622:1, 4, 4, [], [], 0.000
77637:1, 3644:1, 4, 4, [], [], 0.000
77637:1, 3671:0, 4, 1, [], [], 0.000
77637:1, 3681:1, 4, 4, [], [], 0.000
77637:1, 3692:1, 4, 4, [], [], 0.000
77637:1, 3720:1, 4, 5, [], [], 0.000
77637:1, 3724:1, 4, 5, [], [], 0.000
77637:1, 3782:1, 4, 4, [], [], 0.000
77637:1, 3791:3, 4, 2, [], [], 0.000
77637:1, 3806:1, 4, 4, [], [], 0.000
77637:1, 3891:1, 4, 4, [], [], 0.000
77637:1, 3904:1, 4, 5, [], [], 0.000
77637:1, 3842:2, 4, 0, [], [], 0.000
77637:1, 3874:1, 4, 4, [], [], 0.000
77637:1, 3887:1, 4, 4, [], [], 0.000
77637:1, 4002:2, 4, 5, [], [], 0.000
77637:1, 4016:1, 4, 4, [], [], 0.000
77637:1, 4028:0, 4, 1, [], [], 0.000
77637:1, 4031:2, 4, 2, [], [], 0.000
77637:1, 4036:1, 4, 1, [], [], 0.000
77637:1, 3937:1, 4, 4, [], [], 0.000
77637:1, 3954:1, 4, 4, [], [], 0.000
77637:1, 3959:1, 4, 4, [], [], 0.000
77637:1, 3961:1, 4, 4, [], [], 0.000
77637:1, 3996:0, 4, 2, [], [], 0.000
77637:1, 4070:1, 4, 4, [], [], 0.000
77637:1, 4089:1, 4, 4, [], [], 0.000
77637:1, 4090:1, 4, 4, [], [], 0.000
77637:1, 4092:2, 4, 4, [], [], 0.000
77637:1, 4136:1, 4, 4, [], [], 0.000
77637:1, 4144:2, 4, 4, [], [], 0.000
77637:1, 4175:1, 4, 4, [], [], 0.000
77637:1, 4207:1, 4, 5, [], [], 0.000
77637:1, 4215:0, 4, 1, [], [], 0.000
77637:1, 4219:1, 4, 4, [], [], 0.000
77637:1, 4220:0, 4, 1, [], [], 0.000
77637:1, 4222:1, 4, 5, [], [], 0.000
77637:1, 4230:1, 4, 4, [], [], 0.000
77637:1, 4233:1, 4, 4, [], [], 0.000
77637:1, 4248:1, 4, 4, [], [], 0.000
77637:1, 4288:1, 4, 4, [], [], 0.000
77637:1, 4289:0, 4, 2, [], [], 0.000
77637:1, 4305:0, 4, 1, [], [], 0.000
77637:1, 4316:0, 4, 1, [], [], 0.000
77637:1, 4355:1, 4, 1, [], [], 0.000
77637:1, 4370:1, 4, 1, [], [], 0.000
77637:1, 4380:1, 4, 5, [], [], 0.000
77637:1, 4471:1, 4, 4, [], [], 0.000
77637:1, 4482:1, 4, 1, [], [], 0.000
77637:1, 4491:1, 4, 4, [], [], 0.000
77637:1, 4396:0, 4, 2, [], [], 0.000
77637:1, 4399:0, 4, 2, [], [], 0.000
77637:1, 4427:0, 4, 1, [], [], 0.000
77637:1, 4435:1, 4, 4, [], [], 0.000
77637:1, 4439:0, 4, 2, [], [], 0.000
77637:1, 4496:1, 4, 5, [], [], 0.000
77637:1, 4502:1, 4, 4, [], [], 0.000
77637:1, 4504:1, 4, 4, [], [], 0.000
77637:1, 4523:0, 4, 2, [], [], 0.000
77637:1, 4532:1, 4, 4, [], [], 0.000
77637:1, 4559:1, 4, 4, [], [], 0.000
77637:1, 4567:1, 4, 4, [], [], 0.000
77637:1, 4578:3, 4, 7, [], [], 0.000
77637:1, 4624:1, 4, 4, [], [], 0.000
77637:1, 4630:0, 4, 1, [], [], 0.000
77637:1, 4639:1, 4, 4, [], [], 0.000
77637:1, 4640:4, 4, 3, [], [], 0.000
77637:1, 4703:1, 4, 1, [], [], 0.000
77637:1, 4741:0, 4, 2, [], [], 0.000
77637:1, 4757:1, 4, 4, [], [], 0.000
77637:1, 4762:4, 4, 2, [], [], 0.000
77637:1, 4775:1, 4, 4, [], [], 0.000
77637:1, 4787:3, 4, 3, [], [], 0.000
77637:1, 4807:1, 4, 4, [], [], 0.000
77637:1, 4827:1, 4, 4, [], [], 0.000
77637:1, 4835:1, 4, 4, [], [], 0.000
77637:1, 4929:0, 4, 1, [], [], 0.000
77637:1, 4933:0, 4, 2, [], [], 0.000
77637:1, 4861:0, 4, 2, [], [], 0.000
77637:1, 4874:1, 4, 4, [], [], 0.000
77637:1, 4904:1, 4, 4, [], [], 0.000
77637:1, 4913:1, 4, 5, [], [], 0.000
77637:1, 4923:0, 4, 2, [], [], 0.000
