TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 20790:2, 16, 81, [], [], 0.253
6:0, 95225:4, 16, 2, [], [], 0.253
6:0, 10227:2, 16, 6, [], [], 0.253
6:0, 88743:2, 16, 107, [], [], 0.254
6:0, 36051:1, 16, 3, [], [], 0.254
6:0, 76044:4, 16, 723, [], [], 0.254
6:0, 24341:0, 16, 581, [], [], 0.254
6:0, 23641:2, 16, 54, [], [], 0.254
6:0, 4046:1, 16, 14, [], [], 0.255
6:0, 63120:0, 16, 412, [], [], 0.255
6:0, 10227:2, 16, 20, [], [], 0.255
6:0, 76273:0, 16, 21, [], [], 0.255
6:0, 88655:1, 16, 6, [], [], 0.256
6:0, 82569:0, 16, 1, [], [], 0.256
6:0, 97909:1, 16, 1, [], [], 0.256
6:0, 12264:2, 16, 110, [], [], 0.256
6:0, 77504:1, 16, 2, [], [], 0.256
6:0, 79546:0, 16, 211, [], [], 0.256
6:0, 29051:1, 16, 6, [], [], 0.256
6:0, 31303:0, 16, 4, [], [], 0.256
6:0, 46099:2, 16, 2, [], [], 0.256
6:0, 56215:1, 16, 0, [], [], 0.257
6:0, 6902:0, 16, 1, [], [], 0.257
6:0, 18681:6, 16, 3, [], [], 0.257
6:0, 6:0, 17, 17, [], [], 0.000
6:0, 77918:1, 17, 5, [], [], 0.206
6:0, 42555:1, 17, 206, [], [], 0.222
6:0, 6046:2, 17, 35, [], [], 0.229
6:0, 7625:2, 17, 35, [], [], 0.229
6:0, 11814:2, 17, 35, [], [], 0.229
6:0, 18489:2, 17, 35, [], [], 0.229
6:0, 18972:2, 17, 35, [], [], 0.229
6:0, 19592:2, 17, 35, [], [], 0.229
6:0, 22524:2, 17, 35, [], [], 0.229
6:0, 25822:2, 17, 35, [], [], 0.229
6:0, 33054:2, 17, 35, [], [], 0.229
6:0, 34442:2, 17, 35, [], [], 0.229
6:0, 34510:2, 17, 35, [], [], 0.229
6:0, 35448:2, 17, 35, [], [], 0.229
6:0, 45492:2, 17, 35, [], [], 0.229
6:0, 46737:2, 17, 35, [], [], 0.229
6:0, 58881:2, 17, 35, [], [], 0.229
6:0, 60162:2, 17, 35, [], [], 0.229
6:0, 67686:2, 17, 35, [], [], 0.229
6:0, 68454:2, 17, 35, [], [], 0.229
6:0, 73118:2, 17, 35, [], [], 0.229
6:0, 92524:2, 17, 35, [], [], 0.229
6:0, 93985:2, 17, 35, [], [], 0.229
6:0, 56212:2, 17, 46, [], [], 0.239
6:0, 67249:1, 17, 13, [], [], 0.242
6:0, 17458:4, 17, 0, [], [], 0.246
6:0, 18797:1, 17, 3, [], [], 0.248
6:0, 23005:0, 17, 13, [], [], 0.248
6:0, 63693:2, 17, 19, [], [], 0.248
6:0, 49019:1, 17, 24, [], [], 0.249
6:0, 55402:1, 17, 123, [], [], 0.250
6:0, 71222:1, 17, 123, [], [], 0.250
6:0, 18099:0, 17, 43, [], [], 0.250
6:0, 56594:0, 17, 63, [], [], 0.250
6:0, 22720:0, 17, 47, [], [], 0.251
6:0, 61853:1, 17, 9, [], [], 0.252
6:0, 8632:2, 17, 1, [], [], 0.254
6:0, 55140:0, 17, 24, [], [], 0.254
6:0, 87594:0, 17, 44, [], [], 0.255
6:0, 26899:1, 17, 4, [], [], 0.256
6:0, 94043:0, 17, 0, [], [], 0.256
6:0, 32411:1, 17, 8, [], [], 0.256
6:0, 77127:1, 17, 4, [], [], 0.257
6:0, 47218:1, 17, 148, [], [], 0.257
6:0, 52901:0, 17, 51, [], [], 0.257
6:0, 99817:1, 17, 4, [], [], 0.258
6:0, 624:4, 17, 101, [], [], 0.258
6:0, 21373:4, 17, 102, [], [], 0.258
6:0, 19502:3, 17, 6, [], [], 0.259
6:0, 84464:1, 17, 52, [], [], 0.259
6:0, 34652:1, 17, 2, [], [], 0.259
6:0, 39413:1, 17, 1, [], [], 0.260
6:0, 263:7, 17, 25, [], [], 0.260
6:0, 32981:3, 17, 2, [], [], 0.260
6:0, 86466:1, 17, 3, [], [], 0.261
6:0, 5645:1, 17, 7, [], [], 0.261
6:0, 14776:1, 17, 2, [], [], 0.261
6:0, 26945:1, 17, 2, [], [], 0.261
6:0, 49174:1, 17, 2, [], [], 0.261
6:0, 50362:1, 17, 1, [], [], 0.261
6:0, 57914:1, 17, 1, [], [], 0.261
6:0, 78697:1, 17, 2, [], [], 0.261
6:0, 78020:0, 17, 0, [], [], 0.261
6:0, 445:1, 17, 0, [], [], 0.261
6:0, 62022:3, 17, 3, [], [], 0.262
6:0, 88364:2, 17, 11, [], [], 0.263
6:0, 13569:2, 17, 2, [], [], 0.263
6:0, 38734:4, 17, 75, [], [], 0.263
6:0, 77274:4, 17, 35, [], [], 0.263
6:0, 78225:6, 17, 91, [], [], 0.264
6:0, 19350:0, 17, 148, [], [], 0.264
6:0, 14396:2, 17, 49, [], [], 0.264
6:0, 90470:2, 17, 49, [], [], 0.264
6:0, 47625:0, 17, 48, [], [], 0.265
6:0, 29285:0, 17, 0, [], [], 0.265
6:0, 66651:0, 17, 0, [], [], 0.265
6:0, 79068:4, 17, 15, [], [], 0.265
6:0, 63852:2, 17, 48, [], [], 0.266
6:0, 10917:0, 17, 1, [], [], 0.266
6:0, 41875:1, 17, 12, [], [], 0.266
6:0, 53750:0, 17, 0, [], [], 0.266
6:0, 60801:0, 17, 2, [], [], 0.267
6:0, 20181:1, 17, 38, [], [], 0.267
6:0, 13291:1, 17, 8, [], [], 0.267
6:0, 19500:0, 17, 100, [], [], 0.267
6:0, 46904:0, 17, 16, [], [], 0.267
6:0, 67031:1, 17, 112, [], [], 0.267
6:0, 76280:1, 17, 179, [], [], 0.267
6:0, 79285:1, 17, 175, [], [], 0.267
6:0, 93793:0, 17, 136, [], [], 0.267
6:0, 96382:0, 17, 19, [], [], 0.267
6:0, 78284:1, 17, 1, [], [], 0.268
6:0, 95599:0, 17, 2, [], [], 0.268
6:0, 15044:1, 17, 25, [], [], 0.268
6:0, 46557:0, 17, 45, [], [], 0.268
6:0, 47303:2, 17, 35, [], [], 0.268
6:0, 47625:0, 17, 52, [], [], 0.268
6:0, 65763:0, 17, 29, [], [], 0.268
6:0, 78225:6, 17, 132, [], [], 0.269
6:0, 6:0, 18, 18, [], [], 0.000
6:0, 3248:0, 18, 38, [], [], 0.152
6:0, 55738:1, 18, 3, [], [], 0.243
6:0, 19166:0, 18, 40, [], [], 0.256
6:0, 72025:0, 18, 40, [], [], 0.256
6:0, 71604:1, 18, 39, [], [], 0.257
6:0, 71604:1, 18, 34, [], [], 0.257
6:0, 2313:1, 18, 75, [], [], 0.261
6:0, 4961:1, 18, 52, [], [], 0.261
6:0, 7882:1, 18, 84, [], [], 0.261
6:0, 8276:1, 18, 64, [], [], 0.261
6:0, 25132:1, 18, 40, [], [], 0.261
6:0, 30661:1, 18, 40, [], [], 0.261
6:0, 32511:1, 18, 53, [], [], 0.261
6:0, 47964:1, 18, 60, [], [], 0.261
6:0, 49957:1, 18, 49, [], [], 0.261
6:0, 50989:0, 18, 2, [], [], 0.261
6:0, 52276:1, 18, 20, [], [], 0.261
6:0, 61461:2, 18, 19, [], [], 0.261
6:0, 62928:1, 18, 157, [], [], 0.261
6:0, 74410:1, 18, 56, [], [], 0.261
6:0, 76508:1, 18, 80, [], [], 0.261
6:0, 76687:2, 18, 192, [], [], 0.261
6:0, 79086:1, 18, 85, [], [], 0.261
6:0, 79364:1, 18, 65, [], [], 0.261
6:0, 18287:1, 18, 186, [], [], 0.266
6:0, 13983:0, 18, 21, [], [], 0.267
6:0, 94944:0, 18, 15, [], [], 0.275
6:0, 57358:2, 18, 18, [], [], 0.277
6:0, 58753:0, 18, 9, [], [], 0.279
6:0, 48098:0, 18, 57, [], [], 0.279
6:0, 61422:0, 18, 20, [], [], 0.282
6:0, 81587:0, 18, 24, [], [], 0.283
6:0, 19577:1, 18, 7, [], [], 0.284
6:0, 20181:1, 18, 35, [], [], 0.285
6:0, 99815:1, 18, 3, [], [], 0.286
6:0, 44598:1, 18, 0, [], [], 0.289
6:0, 44943:0, 18, 2, [], [], 0.291
6:0, 82415:4, 18, 0, [], [], 0.291
6:0, 95839:1, 18, 8, [], [], 0.291
6:0, 76072:10, 18, 1, [], [], 0.292
6:0, 13325:1, 18, 297, [], [], 0.292
6:0, 3680:4, 18, 14, [], [], 0.293
6:0, 2338:0, 18, 13, [], [], 0.294
6:0, 79563:0, 18, 8, [], [], 0.294
6:0, 79538:3, 18, 3, [], [], 0.296
6:0, 70526:7, 18, 106, [], [], 0.297
6:0, 30245:3, 18, 23, [], [], 0.297
6:0, 83352:0, 18, 25, [], [], 0.298
6:0, 13179:1, 18, 1, [], [], 0.299
6:0, 72418:0, 18, 10, [], [], 0.299
6:0, 36525:1, 18, 0, [], [], 0.301
6:0, 23766:0, 18, 28, [], [], 0.301
6:0, 91800:1, 18, 9, [], [], 0.301
6:0, 72111:3, 18, 1, [], [], 0.301
6:0, 58753:0, 18, 0, [], [], 0.301
6:0, 73598:0, 18, 0, [], [], 0.302
6:0, 75864:5, 18, 447, [], [], 0.302
6:0, 76322:2, 18, 17, [], [], 0.302
6:0, 98114:2, 18, 17, [], [], 0.302
6:0, 99548:2, 18, 21, [], [], 0.302
6:0, 47705:1, 18, 1265, [], [], 0.302
6:0, 77662:2, 18, 3, [], [], 0.302
6:0, 44315:1, 18, 1, [], [], 0.303
6:0, 97916:2, 18, 671, [], [], 0.303
6:0, 53740:0, 18, 1, [], [], 0.303
6:0, 29392:0, 18, 54, [], [], 0.303
6:0, 46389:2, 18, 16, [], [], 0.303
6:0, 12462:0, 18, 4, [], [], 0.304
6:0, 98364:0, 18, 1, [], [], 0.304
6:0, 95762:0, 18, 64, [], [], 0.304
6:0, 27755:0, 18, 108, [], [], 0.305
6:0, 86139:4, 18, 46, [], [], 0.306
6:0, 93545:3, 18, 3, [], [], 0.307
6:0, 55402:1, 18, 178, [], [], 0.307
6:0, 71222:1, 18, 178, [], [], 0.307
6:0, 83486:2, 18, 109, [], [], 0.307
6:0, 46198:6, 18, 8, [], [], 0.307
6:0, 98024:4, 18, 1869, [], [], 0.307
6:0, 27255:1, 18, 19, [], [], 0.307
6:0, 97916:2, 18, 503, [], [], 0.307
6:0, 11672:1, 18, 5, [], [], 0.308
6:0, 17432:1, 18, 0, [], [], 0.308
6:0, 66716:0, 18, 13, [], [], 0.308
6:0, 3740:1, 18, 137, [], [], 0.308
6:0, 26336:4, 18, 29, [], [], 0.309
6:0, 79023:0, 18, 21, [], [], 0.309
6:0, 57849:1, 18, 42, [], [], 0.309
6:0, 51544:8, 18, 99, [], [], 0.310
6:0, 84740:1, 18, 19, [], [], 0.310
6:0, 78454:1, 18, 105, [], [], 0.310
6:0, 18559:4, 18, 5, [], [], 0.310
6:0, 22811:0, 18, 10, [], [], 0.310
6:0, 40675:0, 18, 52, [], [], 0.310
6:0, 18098:0, 18, 179, [], [], 0.311
6:0, 37537:0, 18, 179, [], [], 0.311
6:0, 43590:0, 18, 179, [], [], 0.311
6:0, 57133:0, 18, 179, [], [], 0.311
6:0, 83773:0, 18, 179, [], [], 0.311
6:0, 99169:0, 18, 179, [], [], 0.311
6:0, 6:0, 19, 19, [], [], 0.000
6:0, 93135:1, 19, 6, [], [], 0.153
6:0, 93135:1, 19, 5, [], [], 0.157
6:0, 8327:1, 19, 4, [], [], 0.167
6:0, 72220:2, 19, 9, [], [], 0.172
6:0, 63724:1, 19, 0, [], [], 0.173
6:0, 31337:1, 19, 65, [], [], 0.173
6:0, 71597:0, 19, 25, [], [], 0.173
6:0, 1315:3, 19, 42, [], [], 0.174
6:0, 9136:0, 19, 14, [], [], 0.176
6:0, 34822:0, 19, 76, [], [], 0.176
6:0, 90636:0, 19, 14, [], [], 0.176
6:0, 84816:0, 19, 2, [], [], 0.176
6:0, 69243:1, 19, 10, [], [], 0.177
6:0, 39545:2, 19, 2, [], [], 0.177
6:0, 40018:0, 19, 3, [], [], 0.178
6:0, 14317:0, 19, 0, [], [], 0.179
6:0, 57179:0, 19, 0, [], [], 0.179
6:0, 61470:0, 19, 0, [], [], 0.179
6:0, 79003:0, 19, 0, [], [], 0.179
6:0, 64632:2, 19, 6, [], [], 0.182
6:0, 81736:1, 19, 4, [], [], 0.183
6:0, 27757:7, 19, 15, [], [], 0.183
6:0, 69157:2, 19, 3, [], [], 0.183
6:0, 94703:1, 19, 12, [], [], 0.183
6:0, 3768:1, 19, 3, [], [], 0.184
6:0, 47839:1, 19, 4, [], [], 0.184
6:0, 66730:2, 19, 33, [], [], 0.184
6:0, 25964:1, 19, 3, [], [], 0.185
6:0, 49834:1, 19, 0, [], [], 0.185
6:0, 66080:2, 19, 2, [], [], 0.185
6:0, 35848:0, 19, 466, [], [], 0.186
6:0, 12495:1, 19, 12, [], [], 0.187
6:0, 65762:1, 19, 6, [], [], 0.187
6:0, 47389:3, 19, 0, [], [], 0.187
6:0, 66818:5, 19, 2, [], [], 0.187
6:0, 87839:1, 19, 2, [], [], 0.188
6:0, 76185:0, 19, 63, [], [], 0.188
6:0, 87669:1, 19, 5, [], [], 0.189
6:0, 32656:1, 19, 5, [], [], 0.189
6:0, 67354:0, 19, 0, [], [], 0.189
6:0, 99647:1, 19, 3, [], [], 0.189
6:0, 71523:1, 19, 5, [], [], 0.190
6:0, 21680:2, 19, 1, [], [], 0.190
6:0, 81625:1, 19, 7, [], [], 0.190
6:0, 49351:2, 19, 89, [], [], 0.191
6:0, 11695:1, 19, 1, [], [], 0.191
6:0, 18383:1, 19, 8, [], [], 0.191
6:0, 9208:1, 19, 3, [], [], 0.191
6:0, 55925:1, 19, 3, [], [], 0.191
6:0, 58880:2, 19, 1, [], [], 0.192
6:0, 4857:1, 19, 1, [], [], 0.192
6:0, 60498:2, 19, 1, [], [], 0.192
6:0, 31310:0, 19, 77, [], [], 0.193
6:0, 16301:1, 19, 3, [], [], 0.193
6:0, 10529:2, 19, 2, [], [], 0.193
6:0, 53256:1, 19, 3, [], [], 0.193
6:0, 86048:2, 19, 0, [], [], 0.193
6:0, 31495:1, 19, 4, [], [], 0.193
6:0, 23072:1, 19, 3, [], [], 0.194
6:0, 56036:1, 19, 3, [], [], 0.194
6:0, 627:0, 19, 173, [], [], 0.194
6:0, 87748:1, 19, 1, [], [], 0.195
6:0, 43959:1, 19, 12, [], [], 0.195
6:0, 83248:1, 19, 1, [], [], 0.195
6:0, 55679:1, 19, 53, [], [], 0.195
6:0, 29835:1, 19, 6, [], [], 0.195
6:0, 25808:1, 19, 15, [], [], 0.195
6:0, 94143:2, 19, 0, [], [], 0.195
6:0, 52828:1, 19, 19, [], [], 0.195
6:0, 20306:2, 19, 1, [], [], 0.195
6:0, 6367:1, 19, 5, [], [], 0.195
6:0, 11909:1, 19, 3, [], [], 0.196
6:0, 75079:0, 19, 1, [], [], 0.196
6:0, 20620:4, 19, 33, [], [], 0.197
6:0, 4131:1, 19, 5, [], [], 0.197
6:0, 9550:0, 19, 5, [], [], 0.197
6:0, 28671:1, 19, 20, [], [], 0.198
6:0, 36106:2, 19, 0, [], [], 0.198
6:0, 27063:2, 19, 4, [], [], 0.198
6:0, 8835:1, 19, 6, [], [], 0.198
6:0, 49452:0, 19, 7, [], [], 0.198
6:0, 77348:3, 19, 44, [], [], 0.198
6:0, 22227:0, 19, 2, [], [], 0.198
6:0, 42938:0, 19, 2, [], [], 0.198
6:0, 52305:1, 19, 2, [], [], 0.199
6:0, 45568:1, 19, 5, [], [], 0.199
6:0, 42423:2, 19, 2, [], [], 0.199
6:0, 68356:2, 19, 6, [], [], 0.199
6:0, 70624:1, 19, 4, [], [], 0.199
6:0, 84740:1, 19, 42, [], [], 0.199
6:0, 36927:2, 19, 2, [], [], 0.199
6:0, 31639:1, 19, 5, [], [], 0.199
6:0, 88884:3, 19, 237, [], [], 0.199
6:0, 41242:0, 19, 3, [], [], 0.199
6:0, 62468:0, 19, 5, [], [], 0.199
6:0, 21952:0, 19, 1, [], [], 0.199
6:0, 83192:1, 19, 4, [], [], 0.199
6:0, 62305:3, 19, 90, [], [], 0.200
6:0, 9550:0, 19, 4, [], [], 0.200
6:0, 6:0, 20, 20, [], [], 0.000
6:0, 95605:0, 20, 29, [], [], 0.000
6:0, 12619:4, 20, 169, [], [], 0.224
6:0, 28332:0, 20, 36, [], [], 0.225
6:0, 88743:1, 20, 29, [], [], 0.236
6:0, 38372:2, 20, 0, [], [], 0.239
6:0, 77770:0, 20, 1, [], [], 0.241
6:0, 56029:0, 20, 29, [], [], 0.244
6:0, 39709:2, 20, 14, [], [], 0.249
6:0, 37827:0, 20, 340, [], [], 0.253
6:0, 9679:2, 20, 15, [], [], 0.253
6:0, 18099:0, 20, 193, [], [], 0.257
6:0, 84631:1, 20, 29, [], [], 0.259
6:0, 38250:2, 20, 3, [], [], 0.260
6:0, 37079:0, 20, 84, [], [], 0.260
6:0, 88739:0, 20, 5, [], [], 0.261
6:0, 69890:3, 20, 6, [], [], 0.261
6:0, 33777:1, 20, 157, [], [], 0.263
6:0, 47215:2, 20, 122, [], [], 0.264
6:0, 74812:2, 20, 122, [], [], 0.264
6:0, 11403:2, 20, 4, [], [], 0.265
6:0, 50811:1, 20, 115, [], [], 0.265
6:0, 18099:0, 20, 89, [], [], 0.267
6:0, 92924:3, 20, 0, [], [], 0.268
6:0, 87941:4, 20, 1, [], [], 0.269
6:0, 18287:1, 20, 399, [], [], 0.270
6:0, 57583:0, 20, 25, [], [], 0.271
6:0, 46033:0, 20, 6, [], [], 0.271
6:0, 52096:4, 20, 37, [], [], 0.272
6:0, 19440:1, 20, 29, [], [], 0.272
6:0, 14414:0, 20, 59, [], [], 0.272
6:0, 25166:0, 20, 1, [], [], 0.273
6:0, 9679:2, 20, 16, [], [], 0.273
6:0, 38250:2, 20, 2, [], [], 0.273
6:0, 23860:0, 20, 43, [], [], 0.274
6:0, 98167:1, 20, 0, [], [], 0.275
6:0, 98858:1, 20, 14, [], [], 0.275
6:0, 51712:1, 20, 2, [], [], 0.276
6:0, 92133:3, 20, 53, [], [], 0.276
6:0, 67767:4, 20, 28, [], [], 0.277
6:0, 93701:0, 20, 2, [], [], 0.277
6:0, 80970:0, 20, 0, [], [], 0.277
6:0, 99689:2, 20, 10, [], [], 0.277
6:0, 88743:2, 20, 112, [], [], 0.277
6:0, 43929:2, 20, 16, [], [], 0.278
6:0, 16720:3, 20, 2, [], [], 0.278
6:0, 68201:1, 20, 2, [], [], 0.278
6:0, 34404:0, 20, 237, [], [], 0.279
6:0, 77859:5, 20, 46, [], [], 0.279
6:0, 69937:0, 20, 111, [], [], 0.279
6:0, 31621:1, 20, 2, [], [], 0.280
6:0, 73437:1, 20, 1, [], [], 0.280
6:0, 25166:0, 20, 11, [], [], 0.280
6:0, 68541:0, 20, 0, [], [], 0.281
6:0, 46088:0, 20, 1, [], [], 0.281
6:0, 74548:0, 20, 1, [], [], 0.281
6:0, 83309:8, 20, 4, [], [], 0.281
6:0, 95896:0, 20, 40, [], [], 0.281
6:0, 4363:1, 20, 128, [], [], 0.282
6:0, 24140:8, 20, 30, [], [], 0.282
6:0, 36745:1, 20, 9, [], [], 0.282
6:0, 23662:1, 20, 2, [], [], 0.283
6:0, 56335:1, 20, 0, [], [], 0.283
6:0, 18243:1, 20, 6, [], [], 0.283
6:0, 70992:3, 20, 7, [], [], 0.283
6:0, 65487:0, 20, 0, [], [], 0.283
6:0, 97348:2, 20, 3, [], [], 0.284
6:0, 56156:0, 20, 65, [], [], 0.284
6:0, 79023:0, 20, 77, [], [], 0.284
6:0, 64649:4, 20, 53, [], [], 0.284
6:0, 4363:1, 20, 270, [], [], 0.284
6:0, 45418:1, 20, 3, [], [], 0.284
6:0, 48019:2, 20, 9, [], [], 0.285
6:0, 52758:1, 20, 1, [], [], 0.285
6:0, 49015:1, 20, 22, [], [], 0.286
6:0, 6321:1, 20, 16, [], [], 0.286
6:0, 97543:1, 20, 16, [], [], 0.286
6:0, 25166:0, 20, 6, [], [], 0.286
6:0, 86295:2, 20, 2, [], [], 0.286
6:0, 71494:2, 20, 0, [], [], 0.287
6:0, 17228:0, 20, 2, [], [], 0.287
6:0, 25166:0, 20, 12, [], [], 0.287
6:0, 73641:0, 20, 19, [], [], 0.287
6:0, 27532:1, 20, 1, [], [], 0.287
6:0, 9679:2, 20, 17, [], [], 0.287
6:0, 25166:0, 20, 0, [], [], 0.287
6:0, 58975:3, 20, 11, [], [], 0.287
6:0, 25166:0, 20, 14, [], [], 0.287
6:0, 17228:0, 20, 7, [], [], 0.287
6:0, 34864:1, 20, 0, [], [], 0.288
6:0, 100014:4, 20, 57, [], [], 0.288
6:0, 25166:0, 20, 18, [], [], 0.288
6:0, 18060:3, 20, 924, [], [], 0.288
6:0, 61127:2, 20, 31, [], [], 0.288
6:0, 29373:2, 20, 6, [], [], 0.288
6:0, 38762:2, 20, 1, [], [], 0.288
6:0, 79023:0, 20, 174, [], [], 0.288
6:0, 20154:0, 20, 26, [], [], 0.289
6:0, 14396:0, 20, 160, [], [], 0.289
6:0, 90470:0, 20, 160, [], [], 0.289
6:0, 6:0, 21, 21, [], [], 0.000
6:0, 95605:0, 21, 30, [], [], 0.174
6:0, 95904:2, 21, 331, [], [], 0.389
6:0, 47705:1, 21, 823, [], [], 0.408
6:0, 72232:2, 21, 0, [], [], 0.413
6:0, 98079:1, 21, 0, [], [], 0.417
6:0, 73160:1, 21, 0, [], [], 0.423
6:0, 61468:4, 21, 7, [], [], 0.427
6:0, 87115:1, 21, 2, [], [], 0.435
6:0, 1657:0, 21, 46, [], [], 0.436
6:0, 12780:0, 21, 2, [], [], 0.445
6:0, 47023:1, 21, 2, [], [], 0.448
6:0, 86885:5, 21, 450, [], [], 0.452
6:0, 49516:1, 21, 15, [], [], 0.452
6:0, 12729:0, 21, 80, [], [], 0.452
6:0, 37098:0, 21, 85, [], [], 0.452
6:0, 80236:0, 21, 91, [], [], 0.452
6:0, 83207:0, 21, 87, [], [], 0.452
6:0, 93029:0, 21, 57, [], [], 0.452
6:0, 39166:3, 21, 37, [], [], 0.453
6:0, 67227:1, 21, 6, [], [], 0.455
6:0, 47705:1, 21, 824, [], [], 0.456
6:0, 25916:0, 21, 21, [], [], 0.456
6:0, 38204:0, 21, 0, [], [], 0.457
6:0, 38074:0, 21, 139, [], [], 0.458
6:0, 31423:2, 21, 292, [], [], 0.460
6:0, 67427:1, 21, 13, [], [], 0.461
6:0, 3734:0, 21, 186, [], [], 0.461
6:0, 51937:2, 21, 11, [], [], 0.466
6:0, 97916:1, 21, 302, [], [], 0.466
6:0, 91825:4, 21, 19, [], [], 0.466
6:0, 72710:3, 21, 647, [], [], 0.467
6:0, 97916:1, 21, 297, [], [], 0.467
6:0, 61468:4, 21, 6, [], [], 0.467
6:0, 25795:0, 21, 35, [], [], 0.468
6:0, 72710:3, 21, 1097, [], [], 0.468
6:0, 43941:6, 21, 0, [], [], 0.469
6:0, 72710:3, 21, 672, [], [], 0.470
6:0, 61468:4, 21, 38, [], [], 0.473
6:0, 92514:1, 21, 0, [], [], 0.473
6:0, 34038:0, 21, 11, [], [], 0.473
6:0, 15644:0, 21, 939, [], [], 0.474
6:0, 44939:1, 21, 181, [], [], 0.475
6:0, 47705:1, 21, 821, [], [], 0.478
6:0, 97916:1, 21, 459, [], [], 0.478
6:0, 51544:5, 21, 39, [], [], 0.478
6:0, 79364:9, 21, 218, [], [], 0.478
6:0, 98024:4, 21, 1653, [], [], 0.479
6:0, 31423:2, 21, 252, [], [], 0.480
6:0, 35379:5, 21, 45, [], [], 0.481
6:0, 73643:5, 21, 45, [], [], 0.481
6:0, 84848:5, 21, 45, [], [], 0.481
6:0, 93457:0, 21, 13, [], [], 0.481
6:0, 20473:0, 21, 111, [], [], 0.482
6:0, 47180:0, 21, 119, [], [], 0.482
6:0, 47646:3, 21, 81, [], [], 0.482
6:0, 23418:4, 21, 0, [], [], 0.482
6:0, 14070:0, 21, 14, [], [], 0.482
6:0, 68665:0, 21, 12, [], [], 0.483
6:0, 86728:0, 21, 85, [], [], 0.484
6:0, 99022:0, 21, 51, [], [], 0.484
6:0, 27880:17, 21, 16, [], [], 0.484
6:0, 25505:0, 21, 3, [], [], 0.484
6:0, 79595:1, 21, 5, [], [], 0.485
6:0, 89806:0, 21, 116, [], [], 0.485
6:0, 52057:5, 21, 0, [], [], 0.485
6:0, 20193:0, 21, 18, [], [], 0.485
6:0, 4363:3, 21, 446, [], [], 0.486
6:0, 72710:3, 21, 636, [], [], 0.486
6:0, 72710:3, 21, 1020, [], [], 0.489
6:0, 27255:2, 21, 6, [], [], 0.489
6:0, 14394:0, 21, 80, [], [], 0.490
6:0, 23053:2, 21, 3, [], [], 0.490
6:0, 4064:0, 21, 1, [], [], 0.490
6:0, 98024:4, 21, 1328, [], [], 0.490
6:0, 13325:0, 21, 172, [], [], 0.490
6:0, 88141:4, 21, 1, [], [], 0.491
6:0, 98024:4, 21, 1883, [], [], 0.491
6:0, 9277:0, 21, 5, [], [], 0.491
6:0, 6100:4, 21, 12, [], [], 0.492
6:0, 3888:6, 21, 27, [], [], 0.493
6:0, 77885:4, 21, 3, [], [], 0.495
6:0, 72710:3, 21, 1043, [], [], 0.495
6:0, 89620:0, 21, 8, [], [], 0.495
6:0, 74258:0, 21, 34, [], [], 0.495
6:0, 72710:3, 21, 635, [], [], 0.496
6:0, 31982:6, 21, 9, [], [], 0.496
6:0, 98024:4, 21, 841, [], [], 0.497
6:0, 93323:12, 21, 119, [], [], 0.499
6:0, 28654:8, 21, 32, [], [], 0.500
6:0, 72710:3, 21, 1077, [], [], 0.500
6:0, 4017:2, 21, 9, [], [], 0.501
6:0, 5469:2, 21, 15, [], [], 0.501
6:0, 5901:2, 21, 10, [], [], 0.501
6:0, 5988:2, 21, 26, [], [], 0.501
6:0, 7248:2, 21, 65, [], [], 0.501
6:0, 7510:2, 21, 5, [], [], 0.501
6:0, 8950:2, 21, 14, [], [], 0.501
6:0, 9133:2, 21, 12, [], [], 0.501
6:0, 14413:2, 21, 10, [], [], 0.501
6:0, 6:0, 22, 22, [], [], 0.000
6:0, 7094:0, 22, 32, [], [], 0.183
6:0, 62489:0, 22, 462, [], [], 0.190
6:0, 62489:0, 22, 1252, [], [], 0.193
6:0, 62489:0, 22, 1606, [], [], 0.193
6:0, 71157:4, 22, 4, [], [], 0.194
6:0, 72312:3, 22, 22, [], [], 0.199
6:0, 74666:3, 22, 22, [], [], 0.199
6:0, 15933:0, 22, 6, [], [], 0.209
6:0, 24645:1, 22, 164, [], [], 0.210
6:0, 82932:1, 22, 7, [], [], 0.210
6:0, 36258:1, 22, 194, [], [], 0.210
6:0, 60713:1, 22, 156, [], [], 0.210
6:0, 41095:0, 22, 1, [], [], 0.214
6:0, 36296:9, 22, 91, [], [], 0.214
6:0, 70784:3, 22, 1, [], [], 0.215
6:0, 84041:1, 22, 19, [], [], 0.216
6:0, 94154:1, 22, 2, [], [], 0.216
6:0, 12619:4, 22, 24, [], [], 0.216
6:0, 66460:1, 22, 1, [], [], 0.217
6:0, 47091:0, 22, 4, [], [], 0.218
6:0, 62489:0, 22, 1031, [], [], 0.218
6:0, 36258:2, 22, 18, [], [], 0.219
6:0, 60713:2, 22, 22, [], [], 0.219
6:0, 4527:2, 22, 9, [], [], 0.219
6:0, 35256:2, 22, 9, [], [], 0.219
6:0, 97916:2, 22, 577, [], [], 0.219
6:0, 9285:1, 22, 3, [], [], 0.219
6:0, 62489:0, 22, 1627, [], [], 0.219
6:0, 17425:2, 22, 32, [], [], 0.220
6:0, 58756:0, 22, 11, [], [], 0.221
6:0, 62489:0, 22, 961, [], [], 0.222
6:0, 52944:1, 22, 2, [], [], 0.222
6:0, 94429:0, 22, 253, [], [], 0.222
