TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 13669:5, 4, 7, [], [], 0.000
77631:0, 13677:0, 4, 4, [], [], 0.000
77631:0, 13703:1, 4, 4, [], [], 0.000
77631:0, 13708:0, 4, 4, [], [], 0.000
77631:0, 13719:3, 4, 4, [], [], 0.000
77631:0, 13769:0, 4, 4, [], [], 0.000
77631:0, 13811:0, 4, 4, [], [], 0.000
77631:0, 14079:0, 4, 4, [], [], 0.000
77631:0, 13848:0, 4, 4, [], [], 0.000
77631:0, 13877:0, 4, 4, [], [], 0.000
77631:0, 13944:0, 4, 4, [], [], 0.000
77631:0, 14113:6, 4, 2, [], [], 0.000
77631:0, 14137:0, 4, 4, [], [], 0.000
77631:0, 14172:1, 4, 4, [], [], 0.000
77631:0, 14192:4, 4, 2, [], [], 0.000
77631:0, 14209:1, 4, 4, [], [], 0.000
77631:0, 14238:5, 4, 2, [], [], 0.000
77631:0, 14255:1, 4, 4, [], [], 0.000
77631:0, 14295:1, 4, 4, [], [], 0.000
77631:0, 14305:1, 4, 4, [], [], 0.000
77631:0, 14315:0, 4, 4, [], [], 0.000
77631:0, 14327:0, 4, 4, [], [], 0.000
77631:0, 14492:0, 4, 4, [], [], 0.000
77631:0, 14521:0, 4, 4, [], [], 0.000
77631:0, 14551:6, 4, 2, [], [], 0.000
77631:0, 14571:0, 4, 4, [], [], 0.000
77631:0, 14615:0, 4, 4, [], [], 0.000
77631:0, 14632:0, 4, 4, [], [], 0.000
77631:0, 14746:0, 4, 4, [], [], 0.000
77631:0, 14890:0, 4, 4, [], [], 0.000
77631:0, 15019:6, 4, 2, [], [], 0.000
77631:0, 15180:0, 4, 4, [], [], 0.000
77631:0, 15181:0, 4, 4, [], [], 0.000
77631:0, 15442:0, 4, 4, [], [], 0.000
77631:0, 15575:0, 4, 4, [], [], 0.000
77631:0, 15615:1, 4, 4, [], [], 0.000
77631:0, 15634:0, 4, 4, [], [], 0.000
77631:0, 15692:5, 4, 7, [], [], 0.000
77631:0, 15726:4, 4, 5, [], [], 0.000
77631:0, 15783:6, 4, 2, [], [], 0.000
77631:0, 15784:1, 4, 4, [], [], 0.000
77631:0, 15796:0, 4, 4, [], [], 0.000
77631:0, 15825:1, 4, 4, [], [], 0.000
77631:0, 15862:0, 4, 4, [], [], 0.000
77631:0, 15876:0, 4, 4, [], [], 0.000
77631:0, 15889:0, 4, 4, [], [], 0.000
77631:0, 15931:0, 4, 4, [], [], 0.000
77631:0, 15949:1, 4, 4, [], [], 0.000
77631:0, 15960:0, 4, 4, [], [], 0.000
77631:0, 15967:1, 4, 2, [], [], 0.000
77631:0, 15992:0, 4, 4, [], [], 0.000
77631:0, 16056:0, 4, 4, [], [], 0.000
77631:0, 16072:0, 4, 4, [], [], 0.000
77631:0, 16079:5, 4, 4, [], [], 0.000
77631:0, 16118:4, 4, 2, [], [], 0.000
77631:0, 16136:0, 4, 4, [], [], 0.000
77631:0, 16175:1, 4, 4, [], [], 0.000
77631:0, 16179:1, 4, 4, [], [], 0.000
77631:0, 16231:1, 4, 1, [], [], 0.000
77631:0, 16281:0, 4, 4, [], [], 0.000
77631:0, 16373:4, 4, 2, [], [], 0.000
77631:0, 16398:1, 4, 4, [], [], 0.000
77631:0, 16403:0, 4, 4, [], [], 0.000
77631:0, 16424:6, 4, 2, [], [], 0.000
77631:0, 16428:1, 4, 4, [], [], 0.000
77631:0, 16446:0, 4, 4, [], [], 0.000
77631:0, 16468:0, 4, 4, [], [], 0.000
77631:0, 16529:0, 4, 4, [], [], 0.000
77631:0, 16548:0, 4, 4, [], [], 0.000
77631:0, 16600:4, 4, 3, [], [], 0.000
77631:0, 16684:0, 4, 4, [], [], 0.000
77631:0, 16700:1, 4, 4, [], [], 0.000
77631:0, 16741:5, 4, 7, [], [], 0.000
77631:0, 16745:0, 4, 4, [], [], 0.000
77631:0, 16747:5, 4, 7, [], [], 0.000
77631:0, 16851:0, 4, 4, [], [], 0.000
77631:0, 16865:0, 4, 4, [], [], 0.000
77631:0, 16894:0, 4, 4, [], [], 0.000
77631:0, 16900:6, 4, 2, [], [], 0.000
77631:0, 16915:0, 4, 4, [], [], 0.000
77631:0, 17086:0, 4, 4, [], [], 0.000
77631:0, 17087:6, 4, 7, [], [], 0.000
77631:0, 17133:0, 4, 4, [], [], 0.000
77631:0, 17135:0, 4, 4, [], [], 0.000
77631:0, 17207:0, 4, 4, [], [], 0.000
77631:0, 17323:0, 4, 4, [], [], 0.000
77631:0, 17334:6, 4, 2, [], [], 0.000
77631:0, 17453:0, 4, 4, [], [], 0.000
77631:0, 17524:0, 4, 4, [], [], 0.000
77631:0, 17613:0, 4, 4, [], [], 0.000
77631:0, 17684:0, 4, 4, [], [], 0.000
77631:0, 17750:0, 4, 4, [], [], 0.000
77631:0, 17840:0, 4, 4, [], [], 0.000
77631:0, 17863:5, 4, 7, [], [], 0.000
77631:0, 17968:0, 4, 4, [], [], 0.000
77631:0, 17975:6, 4, 2, [], [], 0.000
77631:0, 17982:0, 4, 4, [], [], 0.000
77631:0, 18056:0, 4, 4, [], [], 0.000
77631:0, 18289:0, 4, 5, [], [], 0.000
77631:0, 18298:0, 4, 4, [], [], 0.000
77631:0, 18412:5, 4, 7, [], [], 0.000
77631:0, 18425:0, 4, 4, [], [], 0.000
77631:0, 18453:0, 4, 4, [], [], 0.000
77631:0, 18469:1, 4, 4, [], [], 0.000
77631:0, 18334:0, 4, 4, [], [], 0.000
77631:0, 18388:5, 4, 7, [], [], 0.000
77631:0, 18476:0, 4, 4, [], [], 0.000
77631:0, 18550:0, 4, 4, [], [], 0.000
77631:0, 18686:6, 4, 2, [], [], 0.000
77631:0, 18736:6, 4, 5, [], [], 0.000
77631:0, 18749:6, 4, 2, [], [], 0.000
77631:0, 18754:6, 4, 4, [], [], 0.000
77631:0, 18763:1, 4, 4, [], [], 0.000
77631:0, 18765:6, 4, 2, [], [], 0.000
77631:0, 18768:6, 4, 2, [], [], 0.000
77631:0, 18772:1, 4, 3, [], [], 0.000
77631:0, 18809:0, 4, 4, [], [], 0.000
77631:0, 18840:0, 4, 4, [], [], 0.000
77631:0, 19038:0, 4, 4, [], [], 0.000
77631:0, 19044:0, 4, 4, [], [], 0.000
77631:0, 18887:0, 4, 4, [], [], 0.000
77631:0, 18894:6, 4, 7, [], [], 0.000
77631:0, 19125:3, 4, 4, [], [], 0.000
77631:0, 19232:0, 4, 4, [], [], 0.000
77631:0, 19259:0, 4, 4, [], [], 0.000
77631:0, 19291:0, 4, 4, [], [], 0.000
77631:0, 19320:0, 4, 4, [], [], 0.000
77631:0, 19330:0, 4, 4, [], [], 0.000
77631:0, 19343:0, 4, 4, [], [], 0.000
77631:0, 19442:0, 4, 4, [], [], 0.000
77631:0, 19548:0, 4, 4, [], [], 0.000
77631:0, 19617:6, 4, 2, [], [], 0.000
77631:0, 19644:0, 4, 4, [], [], 0.000
77631:0, 19886:0, 4, 4, [], [], 0.000
77631:0, 19894:6, 4, 2, [], [], 0.000
77631:0, 20117:0, 4, 4, [], [], 0.000
77631:0, 20180:0, 4, 4, [], [], 0.000
77631:0, 20213:6, 4, 2, [], [], 0.000
77631:0, 20281:6, 4, 2, [], [], 0.000
77631:0, 20334:0, 4, 5, [], [], 0.000
77631:0, 20439:0, 4, 4, [], [], 0.000
77631:0, 20485:0, 4, 4, [], [], 0.000
77631:0, 20606:1, 4, 4, [], [], 0.000
77631:0, 20640:0, 4, 4, [], [], 0.000
77631:0, 20647:0, 4, 4, [], [], 0.000
77631:0, 20739:6, 4, 7, [], [], 0.000
77631:0, 20768:6, 4, 7, [], [], 0.000
77631:0, 20811:0, 4, 4, [], [], 0.000
77631:0, 20881:0, 4, 4, [], [], 0.000
77631:0, 20978:1, 4, 4, [], [], 0.000
77631:0, 20992:0, 4, 4, [], [], 0.000
77631:0, 20912:0, 4, 4, [], [], 0.000
77631:0, 20921:4, 4, 3, [], [], 0.000
77631:0, 20953:0, 4, 4, [], [], 0.000
77631:0, 21101:0, 4, 4, [], [], 0.000
77631:0, 21147:0, 4, 4, [], [], 0.000
77631:0, 21282:1, 4, 4, [], [], 0.000
77631:0, 21220:0, 4, 4, [], [], 0.000
77631:0, 21244:1, 4, 4, [], [], 0.000
77631:0, 21307:0, 4, 4, [], [], 0.000
77631:0, 21365:1, 4, 4, [], [], 0.000
77631:0, 21464:0, 4, 4, [], [], 0.000
77631:0, 21509:0, 4, 4, [], [], 0.000
77631:0, 21536:0, 4, 4, [], [], 0.000
77631:0, 21609:4, 4, 2, [], [], 0.000
77631:0, 21613:0, 4, 4, [], [], 0.000
77631:0, 21632:0, 4, 4, [], [], 0.000
77631:0, 21646:6, 4, 2, [], [], 0.000
77631:0, 21689:0, 4, 4, [], [], 0.000
77631:0, 21692:0, 4, 4, [], [], 0.000
77631:0, 21712:6, 4, 2, [], [], 0.000
77631:0, 21784:0, 4, 4, [], [], 0.000
77631:0, 21862:1, 4, 2, [], [], 0.000
77631:0, 21892:0, 4, 4, [], [], 0.000
77631:0, 21917:0, 4, 4, [], [], 0.000
77631:0, 21971:5, 4, 7, [], [], 0.000
77631:0, 21975:5, 4, 7, [], [], 0.000
77631:0, 22026:1, 4, 4, [], [], 0.000
77631:0, 22046:6, 4, 2, [], [], 0.000
77631:0, 22168:0, 4, 4, [], [], 0.000
77631:0, 22174:0, 4, 7, [], [], 0.000
77631:0, 22219:0, 4, 5, [], [], 0.000
77631:0, 22233:0, 4, 4, [], [], 0.000
77631:0, 22327:6, 4, 2, [], [], 0.000
77631:0, 22351:0, 4, 4, [], [], 0.000
77631:0, 22360:0, 4, 4, [], [], 0.000
77631:0, 22369:5, 4, 2, [], [], 0.000
77631:0, 22416:1, 4, 4, [], [], 0.000
77631:0, 22464:0, 4, 4, [], [], 0.000
77631:0, 22506:0, 4, 4, [], [], 0.000
77631:0, 22602:0, 4, 4, [], [], 0.000
77631:0, 22652:0, 4, 4, [], [], 0.000
77631:0, 22671:0, 4, 4, [], [], 0.000
77631:0, 22693:6, 4, 2, [], [], 0.000
77631:0, 22699:0, 4, 4, [], [], 0.000
77631:0, 22936:0, 4, 4, [], [], 0.000
77631:0, 22858:3, 4, 4, [], [], 0.000
77631:0, 22947:0, 4, 4, [], [], 0.000
77631:0, 23009:0, 4, 4, [], [], 0.000
77631:0, 23023:0, 4, 4, [], [], 0.000
77631:0, 23028:6, 4, 2, [], [], 0.000
77631:0, 23030:1, 4, 4, [], [], 0.000
77631:0, 23094:0, 4, 4, [], [], 0.000
77631:0, 23105:0, 4, 4, [], [], 0.000
77631:0, 23132:0, 4, 4, [], [], 0.000
77631:0, 23149:0, 4, 4, [], [], 0.000
77631:0, 23154:0, 4, 4, [], [], 0.000
77631:0, 23172:0, 4, 4, [], [], 0.000
77631:0, 23259:0, 4, 4, [], [], 0.000
77631:0, 23280:3, 4, 3, [], [], 0.000
77631:0, 23313:0, 4, 4, [], [], 0.000
77631:0, 23375:0, 4, 4, [], [], 0.000
77631:0, 23430:0, 4, 4, [], [], 0.000
77631:0, 23495:1, 4, 4, [], [], 0.000
77631:0, 23543:0, 4, 4, [], [], 0.000
77631:0, 23596:0, 4, 4, [], [], 0.000
77631:0, 23638:6, 4, 2, [], [], 0.000
77631:0, 23639:0, 4, 4, [], [], 0.000
77631:0, 23672:0, 4, 4, [], [], 0.000
77631:0, 23702:6, 4, 2, [], [], 0.000
77631:0, 23805:0, 4, 3, [], [], 0.000
77631:0, 23807:0, 4, 4, [], [], 0.000
77631:0, 23899:0, 4, 4, [], [], 0.000
77631:0, 23919:7, 4, 2, [], [], 0.000
77631:0, 23919:8, 4, 2, [], [], 0.000
77631:0, 23966:0, 4, 4, [], [], 0.000
77631:0, 24075:4, 4, 2, [], [], 0.000
77631:0, 24084:1, 4, 4, [], [], 0.000
77631:0, 24120:0, 4, 4, [], [], 0.000
77631:0, 24166:1, 4, 4, [], [], 0.000
77631:0, 24282:0, 4, 4, [], [], 0.000
77631:0, 24343:3, 4, 2, [], [], 0.000
77631:0, 24354:0, 4, 4, [], [], 0.000
77631:0, 24405:0, 4, 4, [], [], 0.000
77631:0, 24459:0, 4, 4, [], [], 0.000
77631:0, 24465:0, 4, 4, [], [], 0.000
77631:0, 24535:0, 4, 4, [], [], 0.000
77631:0, 24562:0, 4, 4, [], [], 0.000
77631:0, 24595:0, 4, 4, [], [], 0.000
77631:0, 24641:0, 4, 4, [], [], 0.000
77631:0, 24663:0, 4, 4, [], [], 0.000
77631:0, 24675:6, 4, 3, [], [], 0.000
77631:0, 24707:0, 4, 4, [], [], 0.000
77631:0, 24763:0, 4, 4, [], [], 0.000
77631:0, 24785:1, 4, 4, [], [], 0.000
77631:0, 24820:0, 4, 4, [], [], 0.000
77631:0, 24862:0, 4, 4, [], [], 0.000
77631:0, 24867:0, 4, 4, [], [], 0.000
77631:0, 24974:0, 4, 4, [], [], 0.000
77631:0, 24994:6, 4, 2, [], [], 0.000
77631:0, 25003:0, 4, 4, [], [], 0.000
77631:0, 25013:0, 4, 4, [], [], 0.000
77631:0, 25022:0, 4, 4, [], [], 0.000
77631:0, 25062:0, 4, 5, [], [], 0.000
77631:0, 25072:0, 4, 4, [], [], 0.000
77631:0, 25084:0, 4, 4, [], [], 0.000
77631:0, 25118:0, 4, 4, [], [], 0.000
77631:0, 25165:0, 4, 4, [], [], 0.000
77631:0, 25212:1, 4, 4, [], [], 0.000
77631:0, 25262:6, 4, 2, [], [], 0.000
77631:0, 25348:0, 4, 4, [], [], 0.000
77631:0, 25384:6, 4, 2, [], [], 0.000
77631:0, 25447:0, 4, 4, [], [], 0.000
77631:0, 25498:0, 4, 4, [], [], 0.000
77631:0, 25541:0, 4, 4, [], [], 0.000
77631:0, 25608:1, 4, 4, [], [], 0.000
77631:0, 25672:0, 4, 4, [], [], 0.000
77631:0, 25703:0, 4, 4, [], [], 0.000
77631:0, 25712:0, 4, 4, [], [], 0.000
77631:0, 25727:0, 4, 4, [], [], 0.000
77631:0, 25784:4, 4, 2, [], [], 0.000
77631:0, 25797:0, 4, 4, [], [], 0.000
77631:0, 25842:0, 4, 4, [], [], 0.000
77631:0, 25876:1, 4, 4, [], [], 0.000
77631:0, 25888:0, 4, 4, [], [], 0.000
77631:0, 25894:0, 4, 4, [], [], 0.000
77631:0, 25914:0, 4, 4, [], [], 0.000
77631:0, 25965:0, 4, 4, [], [], 0.000
77631:0, 26133:0, 4, 4, [], [], 0.000
77631:0, 26141:0, 4, 7, [], [], 0.000
77631:0, 26176:2, 4, 8, [], [], 0.000
77631:0, 26296:6, 4, 2, [], [], 0.000
77631:0, 26311:1, 4, 4, [], [], 0.000
77631:0, 26327:0, 4, 4, [], [], 0.000
77631:0, 26350:0, 4, 4, [], [], 0.000
77631:0, 26388:6, 4, 2, [], [], 0.000
77631:0, 26451:0, 4, 4, [], [], 0.000
77631:0, 26503:5, 4, 7, [], [], 0.000
77631:0, 26504:6, 4, 2, [], [], 0.000
77631:0, 26505:0, 4, 4, [], [], 0.000
77631:0, 26506:0, 4, 4, [], [], 0.000
77631:0, 26534:0, 4, 4, [], [], 0.000
77631:0, 26551:0, 4, 4, [], [], 0.000
77631:0, 26564:0, 4, 4, [], [], 0.000
77631:0, 26592:0, 4, 4, [], [], 0.000
77631:0, 26648:1, 4, 4, [], [], 0.000
77631:0, 26733:0, 4, 4, [], [], 0.000
77631:0, 26747:0, 4, 4, [], [], 0.000
77631:0, 26776:6, 4, 7, [], [], 0.000
77631:0, 26804:0, 4, 4, [], [], 0.000
77631:0, 26810:0, 4, 4, [], [], 0.000
77631:0, 26836:1, 4, 4, [], [], 0.000
77631:0, 26847:0, 4, 6, [], [], 0.000
77631:0, 26868:0, 4, 4, [], [], 0.000
77631:0, 26881:0, 4, 4, [], [], 0.000
77631:0, 26897:0, 4, 4, [], [], 0.000
77631:0, 26909:6, 4, 2, [], [], 0.000
77631:0, 27005:0, 4, 4, [], [], 0.000
77631:0, 27024:1, 4, 4, [], [], 0.000
77631:0, 26932:0, 4, 4, [], [], 0.000
77631:0, 26940:0, 4, 4, [], [], 0.000
77631:0, 26962:6, 4, 2, [], [], 0.000
77631:0, 27213:0, 4, 4, [], [], 0.000
77631:0, 27233:0, 4, 4, [], [], 0.000
77631:0, 27248:0, 4, 4, [], [], 0.000
77631:0, 27310:6, 4, 4, [], [], 0.000
77631:0, 27327:1, 4, 4, [], [], 0.000
77631:0, 27339:0, 4, 4, [], [], 0.000
77631:0, 27370:6, 4, 2, [], [], 0.000
77631:0, 27432:0, 4, 4, [], [], 0.000
77631:0, 27434:0, 4, 4, [], [], 0.000
77631:0, 27460:6, 4, 2, [], [], 0.000
77631:0, 27542:0, 4, 4, [], [], 0.000
77631:0, 27618:0, 4, 4, [], [], 0.000
77631:0, 27679:0, 4, 4, [], [], 0.000
77631:0, 27687:5, 4, 4, [], [], 0.000
77631:0, 27717:0, 4, 4, [], [], 0.000
77631:0, 27770:4, 4, 2, [], [], 0.000
77631:0, 27836:0, 4, 4, [], [], 0.000
77631:0, 27844:0, 4, 4, [], [], 0.000
77631:0, 28069:0, 4, 4, [], [], 0.000
77631:0, 27983:0, 4, 4, [], [], 0.000
77631:0, 28207:0, 4, 4, [], [], 0.000
77631:0, 28224:0, 4, 4, [], [], 0.000
77631:0, 28233:0, 4, 4, [], [], 0.000
77631:0, 28375:0, 4, 4, [], [], 0.000
77631:0, 28310:0, 4, 3, [], [], 0.000
77631:0, 28437:0, 4, 4, [], [], 0.000
77631:0, 28508:0, 4, 4, [], [], 0.000
77631:0, 28560:0, 4, 4, [], [], 0.000
77631:0, 28646:0, 4, 4, [], [], 0.000
77631:0, 28665:0, 4, 4, [], [], 0.000
77631:0, 28724:5, 4, 7, [], [], 0.000
77631:0, 28731:0, 4, 4, [], [], 0.000
77631:0, 28743:0, 4, 4, [], [], 0.000
77631:0, 28780:0, 4, 4, [], [], 0.000
77631:0, 28803:0, 4, 4, [], [], 0.000
77631:0, 28987:0, 4, 4, [], [], 0.000
77631:0, 28922:0, 4, 4, [], [], 0.000
77631:0, 28939:5, 4, 7, [], [], 0.000
77631:0, 28949:0, 4, 3, [], [], 0.000
77631:0, 28952:3, 4, 4, [], [], 0.000
77631:0, 29011:0, 4, 4, [], [], 0.000
77631:0, 29246:0, 4, 4, [], [], 0.000
77631:0, 29259:0, 4, 4, [], [], 0.000
77631:0, 29260:0, 4, 4, [], [], 0.000
77631:0, 29372:6, 4, 2, [], [], 0.000
77631:0, 29311:0, 4, 4, [], [], 0.000
77631:0, 29344:1, 4, 2, [], [], 0.000
77631:0, 29429:0, 4, 4, [], [], 0.000
77631:0, 29437:0, 4, 4, [], [], 0.000
77631:0, 29439:0, 4, 4, [], [], 0.000
77631:0, 29491:0, 4, 4, [], [], 0.000
77631:0, 29493:0, 4, 7, [], [], 0.000
77631:0, 29515:0, 4, 4, [], [], 0.000
77631:0, 29530:0, 4, 4, [], [], 0.000
77631:0, 29605:6, 4, 2, [], [], 0.000
77631:0, 29607:1, 4, 4, [], [], 0.000
77631:0, 29630:6, 4, 2, [], [], 0.000
77631:0, 29634:0, 4, 12, [], [], 0.000
77631:0, 29651:0, 4, 4, [], [], 0.000
77631:0, 29816:0, 4, 4, [], [], 0.000
77631:0, 29838:0, 4, 4, [], [], 0.000
77631:0, 29856:1, 4, 4, [], [], 0.000
77631:0, 29886:1, 4, 4, [], [], 0.000
77631:0, 29912:0, 4, 4, [], [], 0.000
77631:0, 30002:0, 4, 4, [], [], 0.000
77631:0, 30261:6, 4, 2, [], [], 0.000
77631:0, 30324:0, 4, 4, [], [], 0.000
77631:0, 30169:0, 4, 4, [], [], 0.000
77631:0, 30173:0, 4, 4, [], [], 0.000
77631:0, 30359:6, 4, 2, [], [], 0.000
77631:0, 30375:6, 4, 2, [], [], 0.000
77631:0, 30397:0, 4, 4, [], [], 0.000
77631:0, 30402:0, 4, 4, [], [], 0.000
77631:0, 30412:0, 4, 4, [], [], 0.000
77631:0, 30524:0, 4, 4, [], [], 0.000
77631:0, 30543:0, 4, 4, [], [], 0.000
77631:0, 30548:0, 4, 4, [], [], 0.000
77631:0, 30710:0, 4, 4, [], [], 0.000
77631:0, 30717:1, 4, 4, [], [], 0.000
77631:0, 30734:0, 4, 4, [], [], 0.000
77631:0, 30747:5, 4, 4, [], [], 0.000
77631:0, 30779:0, 4, 4, [], [], 0.000
77631:0, 30794:6, 4, 2, [], [], 0.000
77631:0, 30796:1, 4, 4, [], [], 0.000
77631:0, 30866:4, 4, 3, [], [], 0.000
77631:0, 30866:5, 4, 2, [], [], 0.000
77631:0, 30916:0, 4, 4, [], [], 0.000
77631:0, 30942:0, 4, 3, [], [], 0.000
77631:0, 30978:5, 4, 4, [], [], 0.000
77631:0, 30985:6, 4, 2, [], [], 0.000
77631:0, 31078:0, 4, 4, [], [], 0.000
77631:0, 31080:4, 4, 2, [], [], 0.000
77631:0, 31091:0, 4, 8, [], [], 0.000
77631:0, 31128:0, 4, 4, [], [], 0.000
77631:0, 31192:0, 4, 4, [], [], 0.000
77631:0, 31268:0, 4, 4, [], [], 0.000
77631:0, 31278:0, 4, 4, [], [], 0.000
77631:0, 31281:1, 4, 4, [], [], 0.000
77631:0, 31307:1, 4, 4, [], [], 0.000
77631:0, 31312:6, 4, 7, [], [], 0.000
77631:0, 31379:6, 4, 4, [], [], 0.000
77631:0, 31438:0, 4, 4, [], [], 0.000
77631:0, 31485:0, 4, 4, [], [], 0.000
77631:0, 31486:0, 4, 3, [], [], 0.000
77631:0, 31503:0, 4, 4, [], [], 0.000
77631:0, 31522:0, 4, 4, [], [], 0.000
77631:0, 31588:0, 4, 4, [], [], 0.000
77631:0, 31626:0, 4, 4, [], [], 0.000
77631:0, 31640:0, 4, 4, [], [], 0.000
77631:0, 31665:0, 4, 4, [], [], 0.000
77631:0, 31706:1, 4, 4, [], [], 0.000
77631:0, 31762:0, 4, 4, [], [], 0.000
77631:0, 31767:0, 4, 4, [], [], 0.000
77631:0, 31798:0, 4, 4, [], [], 0.000
77631:0, 31845:0, 4, 4, [], [], 0.000
77631:0, 31850:4, 4, 3, [], [], 0.000
77631:0, 31851:0, 4, 4, [], [], 0.000
77631:0, 31852:0, 4, 4, [], [], 0.000
77631:0, 31927:0, 4, 4, [], [], 0.000
77631:0, 31971:1, 4, 4, [], [], 0.000
77631:0, 31978:0, 4, 4, [], [], 0.000
77631:0, 32063:0, 4, 4, [], [], 0.000
77631:0, 32118:0, 4, 4, [], [], 0.000
77631:0, 32125:0, 4, 4, [], [], 0.000
77631:0, 32152:1, 4, 6, [], [], 0.000
77631:0, 32187:0, 4, 4, [], [], 0.000
77631:0, 32208:1, 4, 4, [], [], 0.000
77631:0, 32214:0, 4, 4, [], [], 0.000
77631:0, 32272:0, 4, 4, [], [], 0.000
77631:0, 32273:0, 4, 4, [], [], 0.000
77631:0, 32284:5, 4, 2, [], [], 0.000
77631:0, 32300:0, 4, 4, [], [], 0.000
77631:0, 32309:0, 4, 3, [], [], 0.000
77631:0, 32410:0, 4, 4, [], [], 0.000
77631:0, 32463:1, 4, 4, [], [], 0.000
77631:0, 32588:0, 4, 4, [], [], 0.000
77631:0, 32597:0, 4, 4, [], [], 0.000
77631:0, 32626:0, 4, 4, [], [], 0.000
77631:0, 32697:6, 4, 3, [], [], 0.000
77631:0, 32726:0, 4, 4, [], [], 0.000
77631:0, 32731:0, 4, 3, [], [], 0.000
77631:0, 32787:6, 4, 3, [], [], 0.000
77631:0, 33017:0, 4, 4, [], [], 0.000
77631:0, 33072:0, 4, 4, [], [], 0.000
77631:0, 33193:0, 4, 4, [], [], 0.000
77631:0, 33243:1, 4, 4, [], [], 0.000
77631:0, 33244:6, 4, 2, [], [], 0.000
77631:0, 33257:6, 4, 2, [], [], 0.000
77631:0, 33258:0, 4, 4, [], [], 0.000
77631:0, 33290:0, 4, 4, [], [], 0.000
77631:0, 33392:0, 4, 4, [], [], 0.000
77631:0, 33436:0, 4, 4, [], [], 0.000
77631:0, 33479:6, 4, 2, [], [], 0.000
77631:0, 33527:6, 4, 2, [], [], 0.000
77631:0, 33593:0, 4, 4, [], [], 0.000
77631:0, 33751:0, 4, 4, [], [], 0.000
77631:0, 33767:0, 4, 4, [], [], 0.000
77631:0, 33792:0, 4, 4, [], [], 0.000
77631:0, 33692:5, 4, 7, [], [], 0.000
77631:0, 33813:0, 4, 4, [], [], 0.000
77631:0, 34020:0, 4, 4, [], [], 0.000
77631:0, 34028:0, 4, 4, [], [], 0.000
77631:0, 33939:0, 4, 4, [], [], 0.000
77631:0, 33961:4, 4, 3, [], [], 0.000
77631:0, 33891:0, 4, 4, [], [], 0.000
77631:0, 33900:0, 4, 4, [], [], 0.000
77631:0, 33937:0, 4, 4, [], [], 0.000
77631:0, 34161:6, 4, 2, [], [], 0.000
77631:0, 34247:0, 4, 4, [], [], 0.000
77631:0, 34302:0, 4, 4, [], [], 0.000
77631:0, 34380:6, 4, 7, [], [], 0.000
77631:0, 34416:6, 4, 7, [], [], 0.000
77631:0, 34469:0, 4, 4, [], [], 0.000
77631:0, 34497:4, 4, 3, [], [], 0.000
77631:0, 34564:0, 4, 4, [], [], 0.000
77631:0, 34600:0, 4, 4, [], [], 0.000
77631:0, 34616:0, 4, 4, [], [], 0.000
77631:0, 34647:0, 4, 4, [], [], 0.000
77631:0, 34668:0, 4, 4, [], [], 0.000
77631:0, 34767:1, 4, 4, [], [], 0.000
77631:0, 35038:0, 4, 4, [], [], 0.000
77631:0, 35059:0, 4, 4, [], [], 0.000
77631:0, 35113:0, 4, 4, [], [], 0.000
77631:0, 35172:1, 4, 4, [], [], 0.000
77631:0, 35211:0, 4, 4, [], [], 0.000
77631:0, 35293:0, 4, 4, [], [], 0.000
77631:0, 35423:0, 4, 4, [], [], 0.000
77631:0, 35483:6, 4, 2, [], [], 0.000
77631:0, 35599:0, 4, 4, [], [], 0.000
77631:0, 35635:6, 4, 2, [], [], 0.000
77631:0, 35642:0, 4, 4, [], [], 0.000
77631:0, 35730:1, 4, 4, [], [], 0.000
77631:0, 35827:0, 4, 4, [], [], 0.000
77631:0, 35858:4, 4, 3, [], [], 0.000
77631:0, 35858:5, 4, 2, [], [], 0.000
77631:0, 35891:0, 4, 4, [], [], 0.000
77631:0, 36027:0, 4, 4, [], [], 0.000
77631:0, 36029:0, 4, 4, [], [], 0.000
77631:0, 36034:1, 4, 4, [], [], 0.000
77631:0, 36042:1, 4, 7, [], [], 0.000
77631:0, 36135:5, 4, 7, [], [], 0.000
77631:0, 36142:6, 4, 7, [], [], 0.000
77631:0, 36173:0, 4, 4, [], [], 0.000
77631:0, 36198:0, 4, 4, [], [], 0.000
77631:0, 36211:0, 4, 4, [], [], 0.000
77631:0, 36240:1, 4, 4, [], [], 0.000
77631:0, 36254:0, 4, 4, [], [], 0.000
77631:0, 36285:0, 4, 4, [], [], 0.000
77631:0, 36329:0, 4, 8, [], [], 0.000
77631:0, 36383:0, 4, 4, [], [], 0.000
77631:0, 36440:0, 4, 4, [], [], 0.000
77631:0, 36449:0, 4, 4, [], [], 0.000
77631:0, 36480:0, 4, 4, [], [], 0.000
77631:0, 36512:0, 4, 4, [], [], 0.000
77631:0, 36520:5, 4, 7, [], [], 0.000
77631:0, 36549:0, 4, 6, [], [], 0.000
77631:0, 36568:5, 4, 4, [], [], 0.000
77631:0, 36585:0, 4, 4, [], [], 0.000
77631:0, 36638:0, 4, 4, [], [], 0.000
77631:0, 36727:0, 4, 4, [], [], 0.000
77631:0, 36764:1, 4, 4, [], [], 0.000
77631:0, 36797:0, 4, 3, [], [], 0.000
77631:0, 36831:1, 4, 4, [], [], 0.000
77631:0, 36849:0, 4, 4, [], [], 0.000
77631:0, 36853:0, 4, 4, [], [], 0.000
