TQ:Q, TS:S, qindex, sindex, q, s, d
77637:4, 4:0, 2, 10, [], [], 0.345
77637:4, 4:0, 2, 10, [], [], 0.358
77637:4, 4:0, 2, 10, [], [], 0.366
77637:4, 4:0, 2, 10, [], [], 0.371
77637:4, 4:0, 2, 10, [], [], 0.374
77637:4, 4:0, 2, 10, [], [], 0.377
77637:4, 4:0, 2, 10, [], [], 0.377
77637:4, 4:0, 2, 10, [], [], 0.378
77637:4, 4:0, 2, 10, [], [], 0.380
77637:4, 4:0, 2, 10, [], [], 0.381
77637:4, 4:0, 2, 10, [], [], 0.386
77637:4, 4:0, 2, 10, [], [], 0.388
77637:4, 4:0, 2, 10, [], [], 0.394
77637:4, 4:0, 2, 10, [], [], 0.395
77637:4, 4:0, 2, 10, [], [], 0.400
77637:4, 4:0, 2, 10, [], [], 0.403
77637:4, 4:0, 2, 10, [], [], 0.407
77637:4, 4:0, 2, 10, [], [], 0.409
77637:4, 4:0, 2, 10, [], [], 0.410
77637:4, 4:0, 2, 10, [], [], 0.412
77637:4, 4:0, 2, 10, [], [], 0.415
77637:4, 4:0, 2, 10, [], [], 0.417
77637:4, 4:0, 2, 10, [], [], 0.418
77637:4, 4:0, 2, 10, [], [], 0.419
77637:4, 4:0, 2, 10, [], [], 0.419
77637:4, 4:0, 2, 10, [], [], 0.422
77637:4, 4:0, 2, 10, [], [], 0.422
77637:4, 4:0, 2, 10, [], [], 0.425
77637:4, 4:0, 2, 10, [], [], 0.425
77637:4, 4:0, 2, 10, [], [], 0.426
77637:4, 4:0, 2, 10, [], [], 0.426
77637:4, 4:0, 2, 10, [], [], 0.426
77637:4, 4:0, 2, 10, [], [], 0.426
77637:4, 4:0, 2, 10, [], [], 0.427
77637:4, 4:0, 2, 10, [], [], 0.430
77637:4, 4:0, 2, 10, [], [], 0.430
77637:4, 4:0, 2, 10, [], [], 0.432
77637:4, 4:0, 2, 10, [], [], 0.434
77637:4, 4:0, 2, 10, [], [], 0.435
77637:4, 4:0, 2, 10, [], [], 0.437
77637:4, 4:0, 2, 10, [], [], 0.439
77637:4, 4:0, 2, 10, [], [], 0.441
77637:4, 4:0, 2, 10, [], [], 0.441
77637:4, 4:0, 2, 10, [], [], 0.441
77637:4, 4:0, 2, 10, [], [], 0.442
77637:4, 4:0, 2, 10, [], [], 0.447
77637:4, 4:0, 2, 10, [], [], 0.447
77637:4, 4:0, 2, 10, [], [], 0.448
77637:4, 4:0, 2, 10, [], [], 0.448
77637:4, 4:0, 2, 10, [], [], 0.448
77637:4, 4:0, 2, 10, [], [], 0.449
77637:4, 4:0, 2, 10, [], [], 0.450
77637:4, 4:0, 2, 10, [], [], 0.450
77637:4, 4:0, 2, 10, [], [], 0.453
77637:4, 4:0, 2, 10, [], [], 0.453
77637:4, 4:0, 2, 10, [], [], 0.455
77637:4, 4:0, 2, 10, [], [], 0.455
77637:4, 4:0, 2, 10, [], [], 0.455
77637:4, 4:0, 2, 10, [], [], 0.455
77637:4, 4:0, 2, 10, [], [], 0.456
77637:4, 4:0, 2, 10, [], [], 0.457
77637:4, 4:0, 2, 10, [], [], 0.458
77637:4, 4:0, 2, 10, [], [], 0.458
77637:4, 4:0, 2, 10, [], [], 0.461
77637:4, 4:0, 2, 10, [], [], 0.462
77637:4, 4:0, 2, 10, [], [], 0.463
77637:4, 4:0, 2, 10, [], [], 0.464
77637:4, 4:0, 2, 10, [], [], 0.464
77637:4, 4:0, 2, 10, [], [], 0.464
77637:4, 4:0, 2, 10, [], [], 0.465
77637:4, 4:0, 2, 10, [], [], 0.465
77637:4, 4:0, 2, 10, [], [], 0.466
77637:4, 4:0, 2, 10, [], [], 0.466
77637:4, 4:0, 2, 10, [], [], 0.466
77637:4, 4:0, 2, 10, [], [], 0.468
77637:4, 4:0, 2, 10, [], [], 0.469
77637:4, 4:0, 2, 10, [], [], 0.469
77637:4, 4:0, 2, 10, [], [], 0.470
77637:4, 4:0, 2, 10, [], [], 0.471
77637:4, 4:0, 2, 10, [], [], 0.471
77637:4, 4:0, 2, 10, [], [], 0.472
77637:4, 4:0, 2, 10, [], [], 0.473
77637:4, 4:0, 2, 10, [], [], 0.474
77637:4, 4:0, 2, 10, [], [], 0.475
77637:4, 4:0, 2, 10, [], [], 0.475
77637:4, 4:0, 2, 10, [], [], 0.476
77637:4, 4:0, 2, 10, [], [], 0.476
77637:4, 4:0, 2, 10, [], [], 0.476
77637:4, 4:0, 2, 10, [], [], 0.476
77637:4, 4:0, 2, 10, [], [], 0.480
77637:4, 4:0, 2, 10, [], [], 0.480
77637:4, 4:0, 2, 10, [], [], 0.481
77637:4, 4:0, 2, 10, [], [], 0.483
77637:4, 4:0, 2, 10, [], [], 0.484
77637:4, 4:0, 2, 10, [], [], 0.485
77637:4, 4:0, 2, 10, [], [], 0.486
77637:4, 4:0, 2, 10, [], [], 0.487
77637:4, 4:0, 2, 10, [], [], 0.489
77637:4, 4:0, 2, 10, [], [], 0.491
77637:4, 4:0, 2, 10, [], [], 0.491
77637:4, 4:0, 2, 10, [], [], 0.493
77637:4, 4:0, 2, 10, [], [], 0.493
77637:4, 4:0, 2, 10, [], [], 0.493
77637:4, 4:0, 2, 10, [], [], 0.494
77637:4, 4:0, 2, 10, [], [], 0.495
77637:4, 4:0, 2, 10, [], [], 0.495
77637:4, 4:0, 2, 10, [], [], 0.496
77637:4, 4:0, 2, 10, [], [], 0.496
77637:4, 4:0, 2, 10, [], [], 0.496
77637:4, 4:0, 2, 10, [], [], 0.499
77637:4, 4:0, 2, 10, [], [], 0.502
77637:4, 4:0, 2, 10, [], [], 0.503
77637:4, 4:0, 2, 10, [], [], 0.503
77637:4, 4:0, 2, 10, [], [], 0.504
77637:4, 4:0, 2, 10, [], [], 0.505
77637:4, 4:0, 2, 10, [], [], 0.505
77637:4, 4:0, 2, 10, [], [], 0.506
77637:4, 4:0, 2, 10, [], [], 0.509
77637:4, 4:0, 2, 10, [], [], 0.511
77637:4, 4:0, 2, 10, [], [], 0.512
77637:4, 4:0, 2, 10, [], [], 0.512
77637:4, 4:0, 2, 10, [], [], 0.513
77637:4, 4:0, 2, 10, [], [], 0.513
77637:4, 4:0, 2, 10, [], [], 0.514
77637:4, 4:0, 2, 10, [], [], 0.514
77637:4, 4:0, 2, 10, [], [], 0.515
77637:4, 4:0, 2, 10, [], [], 0.515
77637:4, 4:0, 2, 10, [], [], 0.515
77637:4, 4:0, 2, 10, [], [], 0.517
77637:4, 4:0, 2, 10, [], [], 0.519
77637:4, 4:0, 2, 10, [], [], 0.519
77637:4, 4:0, 2, 10, [], [], 0.520
77637:4, 4:0, 2, 10, [], [], 0.520
77637:4, 4:0, 2, 10, [], [], 0.520
77637:4, 4:0, 2, 10, [], [], 0.521
77637:4, 4:0, 2, 10, [], [], 0.521
77637:4, 4:0, 2, 10, [], [], 0.521
77637:4, 4:0, 2, 10, [], [], 0.522
77637:4, 4:0, 2, 10, [], [], 0.522
77637:4, 4:0, 2, 10, [], [], 0.524
77637:4, 4:0, 2, 10, [], [], 0.525
77637:4, 4:0, 2, 10, [], [], 0.525
77637:4, 4:0, 2, 10, [], [], 0.525
77637:4, 4:0, 2, 10, [], [], 0.525
77637:4, 4:0, 2, 10, [], [], 0.526
77637:4, 4:0, 2, 10, [], [], 0.526
77637:4, 4:0, 2, 10, [], [], 0.527
77637:4, 4:0, 2, 10, [], [], 0.529
77637:4, 4:0, 2, 10, [], [], 0.529
77637:4, 4:0, 2, 10, [], [], 0.529
77637:4, 4:0, 2, 10, [], [], 0.530
77637:4, 4:0, 2, 10, [], [], 0.531
77637:4, 4:0, 2, 10, [], [], 0.531
77637:4, 4:0, 2, 10, [], [], 0.532
77637:4, 4:0, 2, 10, [], [], 0.533
77637:4, 4:0, 2, 10, [], [], 0.535
77637:4, 4:0, 2, 10, [], [], 0.535
77637:4, 4:0, 2, 10, [], [], 0.535
77637:4, 4:0, 2, 10, [], [], 0.535
77637:4, 4:0, 2, 10, [], [], 0.536
77637:4, 4:0, 2, 10, [], [], 0.536
77637:4, 4:0, 2, 10, [], [], 0.537
77637:4, 4:0, 2, 10, [], [], 0.537
77637:4, 4:0, 2, 10, [], [], 0.537
77637:4, 4:0, 2, 10, [], [], 0.537
77637:4, 4:0, 2, 10, [], [], 0.537
77637:4, 4:0, 2, 10, [], [], 0.538
77637:4, 4:0, 2, 10, [], [], 0.539
77637:4, 4:0, 2, 10, [], [], 0.539
77637:4, 4:0, 2, 10, [], [], 0.540
77637:4, 4:0, 2, 10, [], [], 0.541
77637:4, 4:0, 2, 10, [], [], 0.541
77637:4, 4:0, 2, 10, [], [], 0.542
77637:4, 4:0, 2, 10, [], [], 0.542
77637:4, 4:0, 2, 10, [], [], 0.543
77637:4, 4:0, 2, 10, [], [], 0.543
77637:4, 4:0, 2, 10, [], [], 0.543
77637:4, 4:0, 2, 10, [], [], 0.544
77637:4, 4:0, 2, 10, [], [], 0.544
77637:4, 4:0, 2, 10, [], [], 0.546
77637:4, 4:0, 2, 10, [], [], 0.546
77637:4, 4:0, 2, 10, [], [], 0.547
77637:4, 4:0, 2, 10, [], [], 0.548
77637:4, 4:0, 2, 10, [], [], 0.549
77637:4, 4:0, 2, 10, [], [], 0.549
77637:4, 4:0, 2, 10, [], [], 0.550
77637:4, 4:0, 2, 10, [], [], 0.550
77637:4, 4:0, 2, 10, [], [], 0.550
77637:4, 4:0, 2, 10, [], [], 0.552
77637:4, 4:0, 2, 10, [], [], 0.553
77637:4, 4:0, 2, 10, [], [], 0.553
77637:4, 4:0, 2, 10, [], [], 0.553
77637:4, 4:0, 2, 10, [], [], 0.553
77637:4, 4:0, 2, 10, [], [], 0.554
77637:4, 4:0, 2, 10, [], [], 0.554
77637:4, 4:0, 2, 10, [], [], 0.554
77637:4, 4:0, 2, 10, [], [], 0.556
77637:4, 4:0, 2, 10, [], [], 0.556
77637:4, 4:0, 2, 10, [], [], 0.557
77637:4, 4:0, 2, 10, [], [], 0.557
77637:4, 4:0, 2, 10, [], [], 0.558
77637:4, 4:0, 2, 10, [], [], 0.558
77637:4, 4:0, 2, 10, [], [], 0.559
77637:4, 4:0, 2, 10, [], [], 0.559
77637:4, 4:0, 2, 10, [], [], 0.559
77637:4, 4:0, 2, 10, [], [], 0.561
77637:4, 4:0, 2, 10, [], [], 0.562
77637:4, 4:0, 2, 10, [], [], 0.562
77637:4, 4:0, 2, 10, [], [], 0.563
77637:4, 4:0, 2, 10, [], [], 0.564
77637:4, 4:0, 2, 10, [], [], 0.564
77637:4, 4:0, 2, 10, [], [], 0.564
77637:4, 4:0, 2, 10, [], [], 0.565
77637:4, 4:0, 2, 10, [], [], 0.566
77637:4, 4:0, 2, 10, [], [], 0.566
77637:4, 4:0, 2, 10, [], [], 0.566
77637:4, 4:0, 2, 10, [], [], 0.567
77637:4, 4:0, 2, 10, [], [], 0.568
77637:4, 4:0, 2, 10, [], [], 0.568
77637:4, 4:0, 2, 10, [], [], 0.568
77637:4, 4:0, 2, 10, [], [], 0.569
77637:4, 4:0, 2, 10, [], [], 0.569
77637:4, 4:0, 2, 10, [], [], 0.570
77637:4, 4:0, 2, 10, [], [], 0.571
77637:4, 4:0, 2, 10, [], [], 0.572
77637:4, 4:0, 2, 10, [], [], 0.572
77637:4, 4:0, 2, 10, [], [], 0.572
77637:4, 4:0, 2, 10, [], [], 0.572
77637:4, 4:0, 2, 10, [], [], 0.573
77637:4, 4:0, 2, 10, [], [], 0.573
77637:4, 4:0, 2, 10, [], [], 0.574
77637:4, 4:0, 2, 10, [], [], 0.575
77637:4, 4:0, 2, 10, [], [], 0.575
77637:4, 4:0, 2, 10, [], [], 0.576
77637:4, 4:0, 2, 10, [], [], 0.577
77637:4, 4:0, 2, 10, [], [], 0.577
77637:4, 4:0, 2, 10, [], [], 0.577
77637:4, 4:0, 2, 10, [], [], 0.577
77637:4, 4:0, 2, 10, [], [], 0.578
77637:4, 4:0, 2, 10, [], [], 0.578
77637:4, 4:0, 2, 10, [], [], 0.578
77637:4, 4:0, 2, 10, [], [], 0.579
77637:4, 4:0, 2, 10, [], [], 0.580
77637:4, 4:0, 2, 10, [], [], 0.580
77637:4, 4:0, 2, 10, [], [], 0.580
77637:4, 4:0, 2, 10, [], [], 0.580
77637:4, 4:0, 2, 10, [], [], 0.581
77637:4, 4:0, 2, 10, [], [], 0.582
77637:4, 4:0, 2, 10, [], [], 0.582
77637:4, 4:0, 2, 10, [], [], 0.583
77637:4, 4:0, 2, 10, [], [], 0.583
77637:4, 4:0, 2, 10, [], [], 0.583
77637:4, 4:0, 2, 10, [], [], 0.583
77637:4, 4:0, 2, 10, [], [], 0.584
77637:4, 4:0, 2, 10, [], [], 0.584
77637:4, 4:0, 2, 10, [], [], 0.584
77637:4, 4:0, 2, 10, [], [], 0.584
77637:4, 4:0, 2, 10, [], [], 0.585
77637:4, 4:0, 2, 10, [], [], 0.585
77637:4, 4:0, 2, 10, [], [], 0.586
77637:4, 4:0, 2, 10, [], [], 0.586
77637:4, 4:0, 2, 10, [], [], 0.587
77637:4, 4:0, 2, 10, [], [], 0.587
77637:4, 4:0, 2, 10, [], [], 0.587
77637:4, 4:0, 2, 10, [], [], 0.588
77637:4, 4:0, 2, 10, [], [], 0.589
77637:4, 4:0, 2, 10, [], [], 0.589
77637:4, 4:0, 2, 10, [], [], 0.590
77637:4, 4:0, 2, 10, [], [], 0.592
77637:4, 4:0, 2, 10, [], [], 0.593
77637:4, 4:0, 2, 10, [], [], 0.594
77637:4, 4:0, 2, 10, [], [], 0.595
77637:4, 4:0, 2, 10, [], [], 0.596
77637:4, 4:0, 2, 10, [], [], 0.596
77637:4, 4:0, 2, 10, [], [], 0.596
77637:4, 4:0, 2, 10, [], [], 0.597
77637:4, 4:0, 2, 10, [], [], 0.597
77637:4, 4:0, 2, 10, [], [], 0.597
77637:4, 4:0, 2, 10, [], [], 0.598
77637:4, 4:0, 2, 10, [], [], 0.598
77637:4, 4:0, 2, 10, [], [], 0.598
77637:4, 4:0, 2, 10, [], [], 0.599
77637:4, 4:0, 2, 10, [], [], 0.599
77637:4, 4:0, 2, 10, [], [], 0.599
77637:4, 4:0, 2, 10, [], [], 0.600
77637:4, 4:0, 2, 10, [], [], 0.600
77637:4, 4:0, 2, 10, [], [], 0.600
77637:4, 4:0, 2, 10, [], [], 0.601
77637:4, 4:0, 2, 10, [], [], 0.601
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.602
77637:4, 4:0, 2, 10, [], [], 0.603
77637:4, 4:0, 2, 10, [], [], 0.603
77637:4, 4:0, 2, 10, [], [], 0.603
77637:4, 4:0, 2, 10, [], [], 0.604
77637:4, 4:0, 2, 10, [], [], 0.604
77637:4, 4:0, 2, 10, [], [], 0.604
77637:4, 4:0, 2, 10, [], [], 0.605
77637:4, 4:0, 2, 10, [], [], 0.605
77637:4, 4:0, 2, 10, [], [], 0.605
77637:4, 4:0, 2, 10, [], [], 0.606
77637:4, 4:0, 2, 10, [], [], 0.606
77637:4, 4:0, 2, 10, [], [], 0.606
77637:4, 4:0, 2, 10, [], [], 0.607
77637:4, 4:0, 2, 10, [], [], 0.607
77637:4, 4:0, 2, 10, [], [], 0.607
77637:4, 4:0, 2, 10, [], [], 0.607
77637:4, 4:0, 2, 10, [], [], 0.607
77637:4, 4:0, 2, 10, [], [], 0.608
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.609
77637:4, 4:0, 2, 10, [], [], 0.610
77637:4, 4:0, 2, 10, [], [], 0.610
77637:4, 4:0, 2, 10, [], [], 0.610
77637:4, 4:0, 2, 10, [], [], 0.610
77637:4, 4:0, 2, 10, [], [], 0.611
77637:4, 4:0, 2, 10, [], [], 0.611
77637:4, 4:0, 2, 10, [], [], 0.611
77637:4, 4:0, 2, 10, [], [], 0.612
77637:4, 4:0, 2, 10, [], [], 0.612
77637:4, 4:0, 2, 10, [], [], 0.612
77637:4, 4:0, 2, 10, [], [], 0.613
77637:4, 4:0, 2, 10, [], [], 0.613
77637:4, 4:0, 2, 10, [], [], 0.613
77637:4, 4:0, 2, 10, [], [], 0.614
77637:4, 4:0, 2, 10, [], [], 0.615
77637:4, 4:0, 2, 10, [], [], 0.616
77637:4, 4:0, 2, 10, [], [], 0.616
77637:4, 4:0, 2, 10, [], [], 0.616
77637:4, 4:0, 2, 10, [], [], 0.616
77637:4, 4:0, 2, 10, [], [], 0.617
77637:4, 4:0, 2, 10, [], [], 0.617
77637:4, 4:0, 2, 10, [], [], 0.617
77637:4, 4:0, 2, 10, [], [], 0.617
77637:4, 4:0, 2, 10, [], [], 0.618
77637:4, 4:0, 2, 10, [], [], 0.618
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.619
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.620
77637:4, 4:0, 2, 10, [], [], 0.621
77637:4, 4:0, 2, 10, [], [], 0.621
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.622
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.623
77637:4, 4:0, 2, 10, [], [], 0.624
77637:4, 4:0, 2, 10, [], [], 0.624
77637:4, 4:0, 2, 10, [], [], 0.624
77637:4, 4:0, 2, 10, [], [], 0.625
77637:4, 4:0, 2, 10, [], [], 0.625
77637:4, 4:0, 2, 10, [], [], 0.625
77637:4, 4:0, 2, 10, [], [], 0.626
77637:4, 4:0, 2, 10, [], [], 0.626
77637:4, 4:0, 2, 10, [], [], 0.626
77637:4, 4:0, 2, 10, [], [], 0.626
77637:4, 4:0, 2, 10, [], [], 0.626
77637:4, 4:0, 2, 10, [], [], 0.627
77637:4, 4:0, 2, 10, [], [], 0.627
77637:4, 4:0, 2, 10, [], [], 0.627
77637:4, 4:0, 2, 10, [], [], 0.627
77637:4, 4:0, 2, 10, [], [], 0.627
77637:4, 4:0, 2, 10, [], [], 0.628
77637:4, 4:0, 2, 10, [], [], 0.628
77637:4, 4:0, 2, 10, [], [], 0.628
77637:4, 4:0, 2, 10, [], [], 0.629
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.630
77637:4, 4:0, 2, 10, [], [], 0.631
77637:4, 4:0, 2, 10, [], [], 0.631
77637:4, 4:0, 2, 10, [], [], 0.631
77637:4, 4:0, 2, 10, [], [], 0.631
77637:4, 4:0, 2, 10, [], [], 0.631
77637:4, 4:0, 2, 10, [], [], 0.632
77637:4, 4:0, 2, 10, [], [], 0.632
77637:4, 4:0, 2, 10, [], [], 0.632
77637:4, 4:0, 2, 10, [], [], 0.632
77637:4, 4:0, 2, 10, [], [], 0.632
77637:4, 4:0, 2, 10, [], [], 0.633
77637:4, 4:0, 2, 10, [], [], 0.633
77637:4, 4:0, 2, 10, [], [], 0.633
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.634
77637:4, 4:0, 2, 10, [], [], 0.635
77637:4, 4:0, 2, 10, [], [], 0.635
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.636
77637:4, 4:0, 2, 10, [], [], 0.637
77637:4, 4:0, 2, 10, [], [], 0.637
77637:4, 4:0, 2, 10, [], [], 0.637
77637:4, 4:0, 2, 10, [], [], 0.637
77637:4, 4:0, 2, 10, [], [], 0.638
77637:4, 4:0, 2, 10, [], [], 0.638
77637:4, 4:0, 2, 10, [], [], 0.638
77637:4, 4:0, 2, 10, [], [], 0.638
77637:4, 4:0, 2, 10, [], [], 0.638
77637:4, 4:0, 2, 10, [], [], 0.639
77637:4, 4:0, 2, 10, [], [], 0.639
77637:4, 4:0, 2, 10, [], [], 0.639
77637:4, 4:0, 2, 10, [], [], 0.639
77637:4, 4:0, 2, 10, [], [], 0.639
77637:4, 4:0, 2, 10, [], [], 0.640
77637:4, 4:0, 2, 10, [], [], 0.640
77637:4, 4:0, 2, 10, [], [], 0.640
77637:4, 4:0, 2, 10, [], [], 0.640
77637:4, 4:0, 2, 10, [], [], 0.641
77637:4, 4:0, 2, 10, [], [], 0.641
77637:4, 4:0, 2, 10, [], [], 0.641
77637:4, 4:0, 2, 10, [], [], 0.641
77637:4, 4:0, 2, 10, [], [], 0.641
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.642
77637:4, 4:0, 2, 10, [], [], 0.643
77637:4, 4:0, 2, 10, [], [], 0.643
77637:4, 4:0, 2, 10, [], [], 0.643
77637:4, 4:0, 2, 10, [], [], 0.643
77637:4, 4:0, 2, 10, [], [], 0.643
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.644
77637:4, 4:0, 2, 10, [], [], 0.645
77637:4, 4:0, 2, 10, [], [], 0.645
77637:4, 4:0, 2, 10, [], [], 0.645
77637:4, 4:0, 2, 10, [], [], 0.645
77637:4, 4:0, 2, 10, [], [], 0.645
77637:4, 4:0, 2, 10, [], [], 0.646
77637:4, 4:0, 2, 10, [], [], 0.646
77637:4, 4:0, 2, 10, [], [], 0.646
77637:4, 4:0, 2, 10, [], [], 0.646
77637:4, 4:0, 2, 10, [], [], 0.646
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.647
77637:4, 4:0, 2, 10, [], [], 0.648
77637:4, 4:0, 2, 10, [], [], 0.648
77637:4, 4:0, 2, 10, [], [], 0.648
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.649
77637:4, 4:0, 2, 10, [], [], 0.650
77637:4, 4:0, 2, 10, [], [], 0.650
77637:4, 4:0, 2, 10, [], [], 0.650
77637:4, 4:0, 2, 10, [], [], 0.650
77637:4, 4:0, 2, 10, [], [], 0.650
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.651
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.652
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.653
77637:4, 4:0, 2, 10, [], [], 0.654
77637:4, 4:0, 2, 10, [], [], 0.654
77637:4, 4:0, 2, 10, [], [], 0.654
77637:4, 4:0, 2, 10, [], [], 0.654
77637:4, 4:0, 2, 10, [], [], 0.655
77637:4, 4:0, 2, 10, [], [], 0.655
77637:4, 4:0, 2, 10, [], [], 0.655
77637:4, 4:0, 2, 10, [], [], 0.655
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.656
77637:4, 4:0, 2, 10, [], [], 0.657
