TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.286
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.287
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.288
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.289
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.290
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.291
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.292
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.293
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.294
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.295
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.296
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.297
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.298
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.299
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.300
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.301
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.302
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.303
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.304
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.305
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
77649:1, 2:1, 2, 0, [], [], 0.306
