TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 93969:6, 1, 45, [], [], 0.380
69:0, 64866:3, 1, 1, [], [], 0.381
69:0, 73420:2, 1, 0, [], [], 0.381
69:0, 73420:3, 1, 18, [], [], 0.381
69:0, 251:6, 1, 5, [], [], 0.383
69:0, 432:6, 1, 5, [], [], 0.383
69:0, 821:6, 1, 5, [], [], 0.383
69:0, 1268:6, 1, 5, [], [], 0.383
69:0, 1304:6, 1, 5, [], [], 0.383
69:0, 1491:6, 1, 5, [], [], 0.383
69:0, 2090:6, 1, 5, [], [], 0.383
69:0, 2352:6, 1, 5, [], [], 0.383
69:0, 2547:6, 1, 5, [], [], 0.383
69:0, 3047:6, 1, 5, [], [], 0.383
69:0, 3387:6, 1, 5, [], [], 0.383
69:0, 3543:6, 1, 5, [], [], 0.383
69:0, 3611:6, 1, 5, [], [], 0.383
69:0, 3813:6, 1, 5, [], [], 0.383
69:0, 4009:6, 1, 5, [], [], 0.383
69:0, 4780:6, 1, 5, [], [], 0.383
69:0, 5238:6, 1, 5, [], [], 0.383
69:0, 5474:6, 1, 5, [], [], 0.383
69:0, 5771:6, 1, 5, [], [], 0.383
69:0, 6242:6, 1, 5, [], [], 0.383
69:0, 6392:6, 1, 5, [], [], 0.383
69:0, 7152:6, 1, 5, [], [], 0.383
69:0, 7195:6, 1, 5, [], [], 0.383
69:0, 7529:6, 1, 5, [], [], 0.383
69:0, 8182:6, 1, 5, [], [], 0.383
69:0, 8928:6, 1, 5, [], [], 0.383
69:0, 9164:6, 1, 5, [], [], 0.383
69:0, 9210:6, 1, 5, [], [], 0.383
69:0, 9257:6, 1, 5, [], [], 0.383
69:0, 9303:6, 1, 5, [], [], 0.383
69:0, 9537:6, 1, 5, [], [], 0.383
69:0, 9664:6, 1, 5, [], [], 0.383
69:0, 9761:6, 1, 5, [], [], 0.383
69:0, 9976:6, 1, 5, [], [], 0.383
69:0, 9862:6, 1, 5, [], [], 0.383
69:0, 9960:6, 1, 5, [], [], 0.383
69:0, 10525:6, 1, 5, [], [], 0.383
69:0, 10777:6, 1, 5, [], [], 0.383
69:0, 11118:6, 1, 5, [], [], 0.383
69:0, 11204:6, 1, 5, [], [], 0.383
69:0, 11623:6, 1, 5, [], [], 0.383
69:0, 11894:6, 1, 5, [], [], 0.383
69:0, 11998:6, 1, 5, [], [], 0.383
69:0, 12235:6, 1, 5, [], [], 0.383
69:0, 12406:6, 1, 5, [], [], 0.383
69:0, 13135:6, 1, 5, [], [], 0.383
69:0, 13311:6, 1, 5, [], [], 0.383
69:0, 13411:6, 1, 5, [], [], 0.383
69:0, 13618:6, 1, 5, [], [], 0.383
69:0, 13625:6, 1, 5, [], [], 0.383
69:0, 14408:6, 1, 5, [], [], 0.383
69:0, 14499:6, 1, 5, [], [], 0.383
69:0, 14595:6, 1, 5, [], [], 0.383
69:0, 14801:6, 1, 5, [], [], 0.383
69:0, 14808:6, 1, 5, [], [], 0.383
69:0, 15453:6, 1, 5, [], [], 0.383
69:0, 16930:6, 1, 5, [], [], 0.383
69:0, 17476:6, 1, 5, [], [], 0.383
69:0, 17545:6, 1, 5, [], [], 0.383
69:0, 17666:6, 1, 5, [], [], 0.383
69:0, 17887:6, 1, 5, [], [], 0.383
69:0, 18659:6, 1, 5, [], [], 0.383
69:0, 18845:6, 1, 5, [], [], 0.383
69:0, 19190:6, 1, 5, [], [], 0.383
69:0, 19478:6, 1, 5, [], [], 0.383
69:0, 19629:6, 1, 5, [], [], 0.383
69:0, 19702:6, 1, 5, [], [], 0.383
69:0, 19727:6, 1, 5, [], [], 0.383
69:0, 20648:6, 1, 5, [], [], 0.383
69:0, 20817:6, 1, 5, [], [], 0.383
69:0, 20827:6, 1, 5, [], [], 0.383
69:0, 20987:6, 1, 5, [], [], 0.383
69:0, 21530:6, 1, 5, [], [], 0.383
69:0, 21560:6, 1, 5, [], [], 0.383
69:0, 21956:6, 1, 5, [], [], 0.383
69:0, 22433:6, 1, 5, [], [], 0.383
69:0, 22456:6, 1, 5, [], [], 0.383
69:0, 23167:6, 1, 5, [], [], 0.383
69:0, 23723:6, 1, 5, [], [], 0.383
69:0, 23803:6, 1, 5, [], [], 0.383
69:0, 23869:6, 1, 5, [], [], 0.383
69:0, 23999:6, 1, 5, [], [], 0.383
69:0, 24437:6, 1, 5, [], [], 0.383
69:0, 24693:6, 1, 5, [], [], 0.383
69:0, 24947:6, 1, 5, [], [], 0.383
69:0, 25115:6, 1, 5, [], [], 0.383
69:0, 25776:6, 1, 5, [], [], 0.383
69:0, 25952:6, 1, 5, [], [], 0.383
69:0, 26085:6, 1, 5, [], [], 0.383
69:0, 26114:6, 1, 5, [], [], 0.383
69:0, 26290:6, 1, 5, [], [], 0.383
69:0, 26367:6, 1, 5, [], [], 0.383
69:0, 26375:6, 1, 5, [], [], 0.383
69:0, 26565:6, 1, 5, [], [], 0.383
69:0, 26650:6, 1, 5, [], [], 0.383
69:0, 27055:6, 1, 5, [], [], 0.383
69:0, 27368:6, 1, 5, [], [], 0.383
69:0, 27416:6, 1, 5, [], [], 0.383
69:0, 27740:6, 1, 5, [], [], 0.383
69:0, 27748:6, 1, 5, [], [], 0.383
69:0, 27785:6, 1, 5, [], [], 0.383
69:0, 27846:6, 1, 5, [], [], 0.383
69:0, 27950:6, 1, 5, [], [], 0.383
69:0, 28421:6, 1, 5, [], [], 0.383
69:0, 28766:6, 1, 5, [], [], 0.383
69:0, 28805:6, 1, 5, [], [], 0.383
69:0, 28985:6, 1, 5, [], [], 0.383
69:0, 29008:6, 1, 5, [], [], 0.383
69:0, 28868:6, 1, 5, [], [], 0.383
69:0, 29327:6, 1, 5, [], [], 0.383
69:0, 29526:6, 1, 5, [], [], 0.383
69:0, 29875:6, 1, 5, [], [], 0.383
69:0, 30372:6, 1, 5, [], [], 0.383
69:0, 30503:6, 1, 5, [], [], 0.383
69:0, 30585:6, 1, 5, [], [], 0.383
69:0, 31386:6, 1, 5, [], [], 0.383
69:0, 31784:6, 1, 5, [], [], 0.383
69:0, 31886:6, 1, 5, [], [], 0.383
69:0, 31967:6, 1, 5, [], [], 0.383
69:0, 32019:6, 1, 5, [], [], 0.383
69:0, 32292:6, 1, 5, [], [], 0.383
69:0, 32605:6, 1, 5, [], [], 0.383
69:0, 32714:6, 1, 5, [], [], 0.383
69:0, 33172:6, 1, 5, [], [], 0.383
69:0, 33536:6, 1, 5, [], [], 0.383
69:0, 33650:6, 1, 5, [], [], 0.383
69:0, 33653:6, 1, 5, [], [], 0.383
69:0, 34695:6, 1, 5, [], [], 0.383
69:0, 35005:6, 1, 5, [], [], 0.383
69:0, 35058:6, 1, 5, [], [], 0.383
69:0, 35261:6, 1, 5, [], [], 0.383
69:0, 35456:6, 1, 5, [], [], 0.383
69:0, 36405:6, 1, 5, [], [], 0.383
69:0, 36617:6, 1, 5, [], [], 0.383
69:0, 36620:6, 1, 5, [], [], 0.383
69:0, 36756:6, 1, 5, [], [], 0.383
69:0, 36954:6, 1, 5, [], [], 0.383
69:0, 37143:6, 1, 5, [], [], 0.383
69:0, 37379:6, 1, 5, [], [], 0.383
69:0, 37582:6, 1, 5, [], [], 0.383
69:0, 38429:6, 1, 5, [], [], 0.383
69:0, 38484:6, 1, 5, [], [], 0.383
69:0, 39121:6, 1, 5, [], [], 0.383
69:0, 39527:6, 1, 5, [], [], 0.383
69:0, 39344:6, 1, 5, [], [], 0.383
69:0, 40173:6, 1, 5, [], [], 0.383
69:0, 40174:6, 1, 5, [], [], 0.383
69:0, 40189:6, 1, 5, [], [], 0.383
69:0, 41518:6, 1, 5, [], [], 0.383
69:0, 41671:6, 1, 5, [], [], 0.383
69:0, 41707:6, 1, 5, [], [], 0.383
69:0, 42005:6, 1, 5, [], [], 0.383
69:0, 42065:6, 1, 5, [], [], 0.383
69:0, 42142:6, 1, 5, [], [], 0.383
69:0, 42418:6, 1, 5, [], [], 0.383
69:0, 42682:6, 1, 5, [], [], 0.383
69:0, 43131:6, 1, 5, [], [], 0.383
69:0, 43094:6, 1, 5, [], [], 0.383
69:0, 43239:6, 1, 5, [], [], 0.383
69:0, 43299:6, 1, 5, [], [], 0.383
69:0, 43456:6, 1, 5, [], [], 0.383
69:0, 43777:6, 1, 5, [], [], 0.383
69:0, 44593:6, 1, 5, [], [], 0.383
69:0, 44730:6, 1, 5, [], [], 0.383
69:0, 45300:6, 1, 5, [], [], 0.383
69:0, 45405:6, 1, 5, [], [], 0.383
69:0, 45811:6, 1, 5, [], [], 0.383
69:0, 46483:6, 1, 5, [], [], 0.383
69:0, 46775:6, 1, 5, [], [], 0.383
69:0, 46786:6, 1, 5, [], [], 0.383
69:0, 46813:6, 1, 5, [], [], 0.383
69:0, 47105:6, 1, 5, [], [], 0.383
69:0, 47784:6, 1, 5, [], [], 0.383
69:0, 48563:6, 1, 5, [], [], 0.383
69:0, 48719:6, 1, 5, [], [], 0.383
69:0, 49505:6, 1, 5, [], [], 0.383
69:0, 48846:6, 1, 5, [], [], 0.383
69:0, 49355:6, 1, 5, [], [], 0.383
69:0, 49658:6, 1, 5, [], [], 0.383
69:0, 49827:6, 1, 5, [], [], 0.383
69:0, 50870:6, 1, 5, [], [], 0.383
69:0, 51105:6, 1, 5, [], [], 0.383
69:0, 51787:6, 1, 5, [], [], 0.383
69:0, 51877:6, 1, 5, [], [], 0.383
69:0, 52302:6, 1, 5, [], [], 0.383
69:0, 52332:6, 1, 5, [], [], 0.383
69:0, 52877:6, 1, 5, [], [], 0.383
69:0, 53175:6, 1, 5, [], [], 0.383
69:0, 53296:6, 1, 5, [], [], 0.383
69:0, 53673:6, 1, 5, [], [], 0.383
69:0, 54115:6, 1, 5, [], [], 0.383
69:0, 55029:6, 1, 5, [], [], 0.383
69:0, 55042:6, 1, 5, [], [], 0.383
69:0, 55553:6, 1, 5, [], [], 0.383
69:0, 55952:6, 1, 5, [], [], 0.383
69:0, 56044:6, 1, 5, [], [], 0.383
69:0, 56323:6, 1, 5, [], [], 0.383
69:0, 56659:6, 1, 5, [], [], 0.383
69:0, 56934:6, 1, 5, [], [], 0.383
69:0, 57014:6, 1, 5, [], [], 0.383
69:0, 57037:6, 1, 5, [], [], 0.383
69:0, 57105:6, 1, 5, [], [], 0.383
69:0, 57695:6, 1, 5, [], [], 0.383
69:0, 57741:6, 1, 5, [], [], 0.383
69:0, 58074:6, 1, 5, [], [], 0.383
69:0, 58018:6, 1, 5, [], [], 0.383
69:0, 57975:6, 1, 5, [], [], 0.383
69:0, 58203:6, 1, 5, [], [], 0.383
69:0, 58658:6, 1, 5, [], [], 0.383
69:0, 58818:6, 1, 5, [], [], 0.383
69:0, 58855:6, 1, 5, [], [], 0.383
69:0, 58885:6, 1, 5, [], [], 0.383
69:0, 59372:6, 1, 5, [], [], 0.383
69:0, 59604:6, 1, 5, [], [], 0.383
69:0, 59878:6, 1, 5, [], [], 0.383
69:0, 59922:6, 1, 5, [], [], 0.383
69:0, 60047:6, 1, 5, [], [], 0.383
69:0, 60069:6, 1, 5, [], [], 0.383
69:0, 59954:6, 1, 5, [], [], 0.383
69:0, 60599:6, 1, 5, [], [], 0.383
69:0, 60670:6, 1, 5, [], [], 0.383
69:0, 60840:6, 1, 5, [], [], 0.383
69:0, 61041:6, 1, 5, [], [], 0.383
69:0, 61410:6, 1, 5, [], [], 0.383
69:0, 61743:6, 1, 5, [], [], 0.383
69:0, 62391:6, 1, 5, [], [], 0.383
69:0, 62788:6, 1, 5, [], [], 0.383
69:0, 63398:6, 1, 5, [], [], 0.383
69:0, 63480:6, 1, 5, [], [], 0.383
69:0, 63862:6, 1, 5, [], [], 0.383
69:0, 64140:6, 1, 5, [], [], 0.383
69:0, 64401:6, 1, 5, [], [], 0.383
69:0, 64403:6, 1, 5, [], [], 0.383
69:0, 64442:6, 1, 5, [], [], 0.383
69:0, 64464:6, 1, 5, [], [], 0.383
69:0, 64718:6, 1, 5, [], [], 0.383
69:0, 65043:6, 1, 5, [], [], 0.383
69:0, 65074:6, 1, 5, [], [], 0.383
69:0, 65130:6, 1, 5, [], [], 0.383
69:0, 65514:6, 1, 5, [], [], 0.383
69:0, 66096:6, 1, 5, [], [], 0.383
69:0, 66136:6, 1, 5, [], [], 0.383
69:0, 66339:6, 1, 5, [], [], 0.383
69:0, 66787:6, 1, 5, [], [], 0.383
69:0, 66934:6, 1, 5, [], [], 0.383
69:0, 67863:6, 1, 5, [], [], 0.383
69:0, 67939:6, 1, 5, [], [], 0.383
69:0, 68326:6, 1, 5, [], [], 0.383
69:0, 68603:6, 1, 5, [], [], 0.383
69:0, 68662:6, 1, 5, [], [], 0.383
69:0, 68673:6, 1, 5, [], [], 0.383
69:0, 68979:6, 1, 5, [], [], 0.383
69:0, 69022:6, 1, 5, [], [], 0.383
69:0, 69269:6, 1, 5, [], [], 0.383
69:0, 71098:6, 1, 5, [], [], 0.383
69:0, 71214:6, 1, 5, [], [], 0.383
69:0, 71334:6, 1, 5, [], [], 0.383
69:0, 71395:6, 1, 5, [], [], 0.383
69:0, 71543:6, 1, 5, [], [], 0.383
69:0, 71571:6, 1, 5, [], [], 0.383
69:0, 72047:6, 1, 5, [], [], 0.383
69:0, 72314:6, 1, 5, [], [], 0.383
69:0, 72556:6, 1, 5, [], [], 0.383
69:0, 72681:6, 1, 5, [], [], 0.383
69:0, 72725:6, 1, 5, [], [], 0.383
69:0, 73583:6, 1, 5, [], [], 0.383
69:0, 73872:6, 1, 5, [], [], 0.383
69:0, 73987:6, 1, 5, [], [], 0.383
69:0, 73993:6, 1, 5, [], [], 0.383
69:0, 74337:6, 1, 5, [], [], 0.383
69:0, 75200:6, 1, 5, [], [], 0.383
69:0, 75329:6, 1, 5, [], [], 0.383
69:0, 75372:6, 1, 5, [], [], 0.383
69:0, 75597:6, 1, 5, [], [], 0.383
69:0, 75948:6, 1, 5, [], [], 0.383
69:0, 76216:6, 1, 5, [], [], 0.383
69:0, 76340:6, 1, 5, [], [], 0.383
69:0, 76618:6, 1, 5, [], [], 0.383
69:0, 77087:6, 1, 5, [], [], 0.383
69:0, 77195:6, 1, 5, [], [], 0.383
69:0, 77531:6, 1, 5, [], [], 0.383
69:0, 77592:6, 1, 5, [], [], 0.383
69:0, 77833:6, 1, 5, [], [], 0.383
69:0, 78080:6, 1, 5, [], [], 0.383
69:0, 78087:6, 1, 5, [], [], 0.383
69:0, 78031:6, 1, 5, [], [], 0.383
69:0, 77996:6, 1, 5, [], [], 0.383
69:0, 78113:6, 1, 5, [], [], 0.383
69:0, 78306:6, 1, 5, [], [], 0.383
69:0, 78713:6, 1, 5, [], [], 0.383
69:0, 79010:6, 1, 5, [], [], 0.383
69:0, 78945:6, 1, 5, [], [], 0.383
69:0, 79757:6, 1, 5, [], [], 0.383
69:0, 79803:6, 1, 5, [], [], 0.383
69:0, 80343:6, 1, 5, [], [], 0.383
69:0, 80348:6, 1, 5, [], [], 0.383
69:0, 80360:6, 1, 5, [], [], 0.383
69:0, 80459:6, 1, 5, [], [], 0.383
69:0, 80523:6, 1, 5, [], [], 0.383
69:0, 80746:6, 1, 5, [], [], 0.383
69:0, 80807:6, 1, 5, [], [], 0.383
69:0, 80933:6, 1, 5, [], [], 0.383
69:0, 80938:6, 1, 5, [], [], 0.383
69:0, 81461:6, 1, 5, [], [], 0.383
69:0, 82006:6, 1, 5, [], [], 0.383
69:0, 82330:6, 1, 5, [], [], 0.383
69:0, 83094:6, 1, 5, [], [], 0.383
69:0, 83464:6, 1, 5, [], [], 0.383
69:0, 83611:6, 1, 5, [], [], 0.383
69:0, 83636:6, 1, 5, [], [], 0.383
69:0, 83855:6, 1, 5, [], [], 0.383
69:0, 84083:6, 1, 5, [], [], 0.383
69:0, 84117:6, 1, 5, [], [], 0.383
69:0, 84914:6, 1, 5, [], [], 0.383
69:0, 85282:6, 1, 5, [], [], 0.383
69:0, 85908:6, 1, 5, [], [], 0.383
69:0, 85930:6, 1, 5, [], [], 0.383
69:0, 86179:6, 1, 5, [], [], 0.383
69:0, 86192:6, 1, 5, [], [], 0.383
69:0, 86488:6, 1, 5, [], [], 0.383
69:0, 86499:6, 1, 5, [], [], 0.383
69:0, 86721:6, 1, 5, [], [], 0.383
69:0, 87355:6, 1, 5, [], [], 0.383
69:0, 87360:6, 1, 5, [], [], 0.383
69:0, 87965:6, 1, 5, [], [], 0.383
69:0, 87982:6, 1, 5, [], [], 0.383
69:0, 88427:6, 1, 5, [], [], 0.383
69:0, 88465:6, 1, 5, [], [], 0.383
69:0, 88755:6, 1, 5, [], [], 0.383
69:0, 89315:6, 1, 5, [], [], 0.383
69:0, 89669:6, 1, 5, [], [], 0.383
69:0, 90105:6, 1, 5, [], [], 0.383
69:0, 89885:6, 1, 5, [], [], 0.383
69:0, 89832:6, 1, 5, [], [], 0.383
69:0, 90705:6, 1, 5, [], [], 0.383
69:0, 91249:6, 1, 5, [], [], 0.383
69:0, 91658:6, 1, 5, [], [], 0.383
69:0, 91693:6, 1, 5, [], [], 0.383
69:0, 91695:6, 1, 5, [], [], 0.383
69:0, 91830:6, 1, 5, [], [], 0.383
69:0, 92159:6, 1, 5, [], [], 0.383
69:0, 92291:6, 1, 5, [], [], 0.383
69:0, 92314:6, 1, 5, [], [], 0.383
69:0, 92334:6, 1, 5, [], [], 0.383
69:0, 92351:6, 1, 5, [], [], 0.383
69:0, 92569:6, 1, 5, [], [], 0.383
69:0, 92993:6, 1, 5, [], [], 0.383
69:0, 93002:6, 1, 5, [], [], 0.383
69:0, 93230:6, 1, 5, [], [], 0.383
69:0, 93521:6, 1, 5, [], [], 0.383
69:0, 93638:6, 1, 5, [], [], 0.383
69:0, 93703:6, 1, 5, [], [], 0.383
69:0, 94803:6, 1, 5, [], [], 0.383
69:0, 94855:6, 1, 5, [], [], 0.383
69:0, 95181:6, 1, 5, [], [], 0.383
69:0, 95414:6, 1, 5, [], [], 0.383
69:0, 95530:6, 1, 5, [], [], 0.383
69:0, 95536:6, 1, 5, [], [], 0.383
69:0, 95681:6, 1, 5, [], [], 0.383
69:0, 95911:6, 1, 5, [], [], 0.383
69:0, 96333:6, 1, 5, [], [], 0.383
69:0, 96487:6, 1, 5, [], [], 0.383
69:0, 96671:6, 1, 5, [], [], 0.383
69:0, 96910:6, 1, 5, [], [], 0.383
69:0, 97236:6, 1, 5, [], [], 0.383
69:0, 97300:6, 1, 5, [], [], 0.383
69:0, 97702:6, 1, 5, [], [], 0.383
69:0, 97967:6, 1, 5, [], [], 0.383
69:0, 98357:6, 1, 5, [], [], 0.383
69:0, 98063:6, 1, 5, [], [], 0.383
69:0, 98475:6, 1, 5, [], [], 0.383
69:0, 98601:6, 1, 5, [], [], 0.383
69:0, 98624:6, 1, 5, [], [], 0.383
69:0, 99255:6, 1, 5, [], [], 0.383
69:0, 58741:5, 1, 50, [], [], 0.383
69:0, 9967:3, 1, 18, [], [], 0.384
69:0, 29647:0, 1, 1, [], [], 0.384
69:0, 46977:3, 1, 15, [], [], 0.384
69:0, 91859:1, 1, 21, [], [], 0.384
69:0, 2305:1, 1, 38, [], [], 0.384
69:0, 7468:0, 1, 71, [], [], 0.384
69:0, 21574:0, 1, 5, [], [], 0.384
69:0, 60364:5, 1, 1, [], [], 0.384
69:0, 77620:0, 1, 2, [], [], 0.384
69:0, 78092:1, 1, 5, [], [], 0.384
69:0, 94256:0, 1, 12, [], [], 0.384
69:0, 19588:0, 1, 4, [], [], 0.385
69:0, 12980:3, 1, 1, [], [], 0.390
69:0, 93969:6, 1, 60, [], [], 0.391
69:0, 40251:0, 1, 1, [], [], 0.392
69:0, 66:11, 1, 16, [], [], 0.393
69:0, 8694:7, 1, 2, [], [], 0.393
69:0, 24213:5, 1, 2, [], [], 0.393
69:0, 36092:2, 1, 34, [], [], 0.393
69:0, 40794:11, 1, 14, [], [], 0.393
69:0, 52522:6, 1, 7, [], [], 0.393
69:0, 54917:11, 1, 6, [], [], 0.393
69:0, 55995:5, 1, 2, [], [], 0.393
69:0, 56465:7, 1, 2, [], [], 0.393
69:0, 57160:10, 1, 1, [], [], 0.393
69:0, 73098:11, 1, 4, [], [], 0.393
69:0, 74009:7, 1, 2, [], [], 0.393
69:0, 88368:10, 1, 1, [], [], 0.393
69:0, 98562:11, 1, 11, [], [], 0.393
69:0, 99762:5, 1, 5, [], [], 0.393
69:0, 73985:5, 1, 1, [], [], 0.394
69:0, 76910:5, 1, 1, [], [], 0.394
69:0, 41334:1, 1, 22, [], [], 0.394
69:0, 92690:0, 1, 25, [], [], 0.395
69:0, 2305:1, 1, 4, [], [], 0.395
69:0, 3770:0, 1, 3, [], [], 0.395
69:0, 7468:0, 1, 37, [], [], 0.395
69:0, 7643:1, 1, 41, [], [], 0.395
69:0, 9495:0, 1, 4, [], [], 0.395
69:0, 24677:0, 1, 4, [], [], 0.395
69:0, 30260:0, 1, 4, [], [], 0.395
69:0, 31912:0, 1, 1, [], [], 0.395
69:0, 35028:0, 1, 3, [], [], 0.395
69:0, 37172:0, 1, 8, [], [], 0.395
69:0, 42686:0, 1, 1, [], [], 0.395
69:0, 56195:0, 1, 4, [], [], 0.395
69:0, 67116:0, 1, 8, [], [], 0.395
69:0, 69162:0, 1, 4, [], [], 0.395
69:0, 70964:0, 1, 3, [], [], 0.395
69:0, 78988:2, 1, 0, [], [], 0.395
69:0, 79203:0, 1, 1, [], [], 0.395
69:0, 80566:0, 1, 1, [], [], 0.395
69:0, 88121:2, 1, 0, [], [], 0.395
69:0, 89954:1, 1, 16, [], [], 0.395
69:0, 36515:5, 1, 5, [], [], 0.396
69:0, 56194:0, 1, 32, [], [], 0.396
69:0, 41334:1, 1, 11, [], [], 0.401
69:0, 47204:2, 1, 4, [], [], 0.401
69:0, 72324:0, 1, 2, [], [], 0.401
69:0, 97576:1, 1, 0, [], [], 0.406
69:0, 64618:1, 1, 6, [], [], 0.406
69:0, 46416:26, 1, 4, [], [], 0.407
69:0, 77722:0, 1, 1, [], [], 0.408
69:0, 17689:0, 1, 13, [], [], 0.408
69:0, 56194:0, 2, 26, [], [], 0.000
69:0, 56276:8, 2, 1, [], [], 0.000
69:0, 94256:0, 2, 5, [], [], 0.000
69:0, 36515:5, 2, 9, [], [], 0.190
69:0, 56194:0, 2, 24, [], [], 0.238
69:0, 94256:0, 2, 3, [], [], 0.238
69:0, 36515:5, 2, 1, [], [], 0.250
69:0, 56194:0, 2, 25, [], [], 0.250
69:0, 92690:0, 2, 7, [], [], 0.250
69:0, 94256:0, 2, 4, [], [], 0.250
69:0, 56194:0, 2, 29, [], [], 0.269
69:0, 56194:0, 2, 3, [], [], 0.287
69:0, 68408:0, 2, 5, [], [], 0.289
69:0, 88204:0, 2, 3, [], [], 0.289
69:0, 92690:0, 2, 69, [], [], 0.298
69:0, 36515:5, 2, 8, [], [], 0.303
69:0, 92690:0, 2, 16, [], [], 0.303
69:0, 64618:1, 2, 6, [], [], 0.309
69:0, 36515:5, 2, 3, [], [], 0.318
69:0, 56194:0, 2, 28, [], [], 0.318
69:0, 74209:0, 2, 4, [], [], 0.318
69:0, 92690:0, 2, 12, [], [], 0.318
69:0, 94256:0, 2, 7, [], [], 0.318
69:0, 49805:0, 2, 10, [], [], 0.321
69:0, 72324:0, 2, 13, [], [], 0.321
69:0, 93969:6, 2, 16, [], [], 0.321
69:0, 88204:0, 2, 1, [], [], 0.323
69:0, 68408:0, 2, 3, [], [], 0.323
69:0, 88204:0, 2, 2, [], [], 0.323
69:0, 92690:0, 2, 70, [], [], 0.323
69:0, 9967:3, 2, 30, [], [], 0.326
69:0, 97576:1, 2, 4, [], [], 0.326
69:0, 92690:0, 2, 74, [], [], 0.330
69:0, 2305:1, 2, 38, [], [], 0.336
69:0, 7468:0, 2, 71, [], [], 0.336
69:0, 21574:0, 2, 5, [], [], 0.336
69:0, 60364:5, 2, 1, [], [], 0.336
69:0, 77620:0, 2, 2, [], [], 0.336
69:0, 78092:1, 2, 5, [], [], 0.336
69:0, 94256:0, 2, 12, [], [], 0.336
69:0, 5244:0, 2, 17, [], [], 0.339
69:0, 36515:5, 2, 2, [], [], 0.340
69:0, 56194:0, 2, 27, [], [], 0.340
69:0, 94256:0, 2, 6, [], [], 0.340
69:0, 4184:0, 2, 62, [], [], 0.342
69:0, 12334:0, 2, 62, [], [], 0.342
69:0, 58741:5, 2, 5, [], [], 0.342
69:0, 64533:0, 2, 62, [], [], 0.342
69:0, 17689:0, 2, 14, [], [], 0.344
69:0, 47708:0, 2, 22, [], [], 0.344
69:0, 93969:6, 2, 15, [], [], 0.344
69:0, 12980:3, 2, 1, [], [], 0.345
69:0, 93969:6, 2, 54, [], [], 0.345
69:0, 93969:6, 2, 60, [], [], 0.349
69:0, 9967:3, 2, 32, [], [], 0.349
69:0, 75288:0, 2, 39, [], [], 0.351
69:0, 75288:1, 2, 39, [], [], 0.351
69:0, 92690:0, 2, 24, [], [], 0.357
69:0, 19588:0, 2, 3, [], [], 0.357
69:0, 56194:0, 2, 30, [], [], 0.359
69:0, 72324:0, 2, 0, [], [], 0.359
69:0, 63648:0, 2, 14, [], [], 0.361
69:0, 93969:6, 2, 50, [], [], 0.363
69:0, 63648:0, 2, 12, [], [], 0.364
69:0, 1481:8, 2, 9, [], [], 0.364
69:0, 1904:7, 2, 4, [], [], 0.364
69:0, 19824:8, 2, 9, [], [], 0.364
69:0, 28434:7, 2, 0, [], [], 0.364
69:0, 29584:7, 2, 3, [], [], 0.364
69:0, 37736:7, 2, 1, [], [], 0.364
69:0, 38204:7, 2, 1, [], [], 0.364
69:0, 44352:6, 2, 2, [], [], 0.364
69:0, 48934:7, 2, 2, [], [], 0.364
69:0, 50212:7, 2, 0, [], [], 0.364
69:0, 51012:7, 2, 2, [], [], 0.364
69:0, 54822:0, 2, 6, [], [], 0.364
69:0, 63648:0, 2, 17, [], [], 0.364
69:0, 70488:7, 2, 2, [], [], 0.364
69:0, 70980:7, 2, 4, [], [], 0.364
69:0, 70896:7, 2, 2, [], [], 0.364
69:0, 73560:6, 2, 20, [], [], 0.364
69:0, 94177:7, 2, 2, [], [], 0.364
69:0, 94250:7, 2, 2, [], [], 0.364
69:0, 98271:7, 2, 4, [], [], 0.364
69:0, 12574:0, 2, 3, [], [], 0.366
69:0, 2305:1, 2, 6, [], [], 0.369
69:0, 3770:0, 2, 5, [], [], 0.369
69:0, 7115:2, 2, 44, [], [], 0.369
69:0, 7468:0, 2, 39, [], [], 0.369
69:0, 9495:0, 2, 6, [], [], 0.369
69:0, 10819:0, 2, 1, [], [], 0.369
69:0, 24677:0, 2, 6, [], [], 0.369
69:0, 35028:0, 2, 5, [], [], 0.369
69:0, 35833:3, 2, 14, [], [], 0.369
69:0, 40711:3, 2, 0, [], [], 0.369
69:0, 41334:1, 2, 4, [], [], 0.369
69:0, 74209:0, 2, 1, [], [], 0.369
69:0, 77620:0, 2, 0, [], [], 0.369
69:0, 78988:2, 2, 1, [], [], 0.369
69:0, 87652:3, 2, 0, [], [], 0.369
69:0, 89954:1, 2, 18, [], [], 0.369
69:0, 93620:0, 2, 1, [], [], 0.369
69:0, 93620:2, 2, 10, [], [], 0.369
69:0, 56194:0, 2, 6, [], [], 0.371
69:0, 53261:0, 2, 527, [], [], 0.371
69:0, 98024:0, 2, 1845, [], [], 0.371
69:0, 49805:0, 2, 12, [], [], 0.372
69:0, 93969:6, 2, 21, [], [], 0.372
69:0, 93969:6, 2, 46, [], [], 0.373
69:0, 7115:0, 2, 225, [], [], 0.374
69:0, 11971:11, 2, 0, [], [], 0.374
69:0, 28690:0, 2, 9, [], [], 0.374
69:0, 58741:5, 2, 43, [], [], 0.374
69:0, 80122:0, 2, 1, [], [], 0.374
69:0, 58741:5, 2, 50, [], [], 0.377
69:0, 2305:1, 2, 36, [], [], 0.377
