TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 90950:1, 45, 28, [], [], 0.386
69:3, 73587:0, 45, 657, [], [], 0.386
69:3, 18485:3, 45, 152, [], [], 0.386
69:3, 18485:6, 45, 134, [], [], 0.386
69:3, 84954:3, 45, 344, [], [], 0.386
69:3, 74320:3, 45, 35, [], [], 0.386
69:3, 82571:4, 45, 0, [], [], 0.386
69:3, 45370:4, 45, 198, [], [], 0.386
69:3, 58894:1, 45, 95, [], [], 0.386
69:3, 23607:1, 45, 142, [], [], 0.387
69:3, 86885:7, 45, 602, [], [], 0.387
69:3, 10705:5, 45, 7, [], [], 0.387
69:3, 63120:5, 45, 271, [], [], 0.387
69:3, 40675:1, 45, 71, [], [], 0.388
69:3, 99189:1, 45, 5, [], [], 0.389
69:3, 84954:4, 45, 728, [], [], 0.389
69:3, 61984:3, 45, 13, [], [], 0.389
69:3, 32318:2, 45, 4, [], [], 0.390
69:3, 41427:2, 45, 1, [], [], 0.390
69:3, 53851:2, 45, 46, [], [], 0.391
69:3, 60674:2, 45, 10, [], [], 0.391
69:3, 85709:0, 45, 10, [], [], 0.391
69:3, 12886:2, 45, 28, [], [], 0.391
69:3, 60173:2, 45, 3, [], [], 0.391
69:3, 76056:0, 45, 137, [], [], 0.392
69:3, 30911:1, 45, 2, [], [], 0.393
69:3, 44958:2, 45, 21, [], [], 0.393
69:3, 92918:2, 45, 45, [], [], 0.393
69:3, 91517:1, 45, 2, [], [], 0.393
69:3, 92352:0, 45, 39, [], [], 0.393
69:3, 45370:4, 45, 63, [], [], 0.393
69:3, 57434:1, 45, 14, [], [], 0.393
69:3, 68616:1, 45, 22, [], [], 0.393
69:3, 76827:1, 45, 6, [], [], 0.393
69:3, 5181:2, 45, 18, [], [], 0.393
69:3, 6491:1, 45, 3, [], [], 0.393
69:3, 63120:5, 45, 283, [], [], 0.393
69:3, 47160:6, 45, 59, [], [], 0.393
69:3, 767:2, 45, 1, [], [], 0.393
69:3, 10064:0, 45, 7, [], [], 0.394
69:3, 73587:0, 45, 605, [], [], 0.394
69:3, 48879:1, 45, 12, [], [], 0.394
69:3, 74577:1, 45, 150, [], [], 0.394
69:3, 72758:2, 45, 34, [], [], 0.394
69:3, 76709:0, 45, 5, [], [], 0.395
69:3, 57993:0, 45, 102, [], [], 0.395
69:3, 99052:4, 45, 74, [], [], 0.396
69:3, 18485:6, 45, 159, [], [], 0.396
69:3, 1744:1, 45, 4, [], [], 0.396
69:3, 12169:1, 45, 3, [], [], 0.397
69:3, 64471:1, 45, 0, [], [], 0.397
69:3, 570:2, 45, 48, [], [], 0.397
69:3, 7798:1, 45, 0, [], [], 0.397
69:3, 88651:0, 45, 53, [], [], 0.397
69:3, 34719:1, 45, 38, [], [], 0.397
69:3, 18475:6, 45, 8, [], [], 0.397
69:3, 63211:2, 45, 209, [], [], 0.397
69:3, 8239:0, 45, 84, [], [], 0.398
69:3, 66151:2, 45, 8, [], [], 0.398
69:3, 33447:2, 45, 5, [], [], 0.398
69:3, 53046:1, 45, 568, [], [], 0.398
69:3, 23816:3, 45, 4, [], [], 0.398
69:3, 50196:2, 45, 48, [], [], 0.399
69:3, 98897:5, 45, 0, [], [], 0.399
69:3, 20852:2, 45, 7, [], [], 0.399
69:3, 25992:2, 45, 4, [], [], 0.399
69:3, 73587:0, 45, 842, [], [], 0.400
69:3, 22095:1, 45, 2, [], [], 0.400
69:3, 63211:2, 45, 218, [], [], 0.400
69:3, 74577:1, 45, 338, [], [], 0.400
69:3, 51014:0, 45, 1, [], [], 0.400
69:3, 53580:2, 45, 5, [], [], 0.401
69:3, 58173:1, 45, 0, [], [], 0.401
69:3, 25972:1, 45, 4, [], [], 0.401
69:3, 95273:1, 45, 85, [], [], 0.401
69:3, 44726:0, 45, 53, [], [], 0.401
69:3, 29792:1, 45, 1, [], [], 0.401
69:3, 73731:2, 45, 8, [], [], 0.401
69:3, 39052:2, 45, 71, [], [], 0.401
69:3, 18485:6, 45, 215, [], [], 0.401
69:3, 15018:1, 45, 0, [], [], 0.401
69:3, 87694:1, 45, 17, [], [], 0.401
69:3, 81530:2, 45, 32, [], [], 0.402
69:3, 74510:1, 45, 0, [], [], 0.402
69:3, 78124:0, 45, 2, [], [], 0.402
69:3, 23607:1, 45, 158, [], [], 0.402
69:3, 44958:2, 45, 38, [], [], 0.402
69:3, 764:0, 45, 0, [], [], 0.403
69:3, 78124:0, 45, 7, [], [], 0.403
69:3, 43736:2, 45, 1, [], [], 0.403
69:3, 66038:2, 45, 0, [], [], 0.403
69:3, 76766:2, 45, 1, [], [], 0.403
69:3, 36336:0, 45, 1, [], [], 0.403
69:3, 88651:0, 45, 34, [], [], 0.403
69:3, 18485:6, 45, 250, [], [], 0.403
69:3, 18485:6, 45, 115, [], [], 0.403
69:3, 65244:4, 45, 39, [], [], 0.403
69:3, 570:2, 45, 41, [], [], 0.403
69:3, 31805:0, 45, 9, [], [], 0.403
69:3, 63120:5, 45, 210, [], [], 0.404
69:3, 40680:3, 45, 137, [], [], 0.404
69:3, 73587:0, 45, 609, [], [], 0.404
69:3, 59747:6, 45, 16, [], [], 0.405
69:3, 47705:1, 45, 1587, [], [], 0.405
69:3, 91497:0, 45, 0, [], [], 0.406
69:3, 4898:1, 45, 0, [], [], 0.406
69:3, 14498:1, 45, 11, [], [], 0.406
69:3, 57920:1, 45, 11, [], [], 0.406
69:3, 60222:1, 45, 6, [], [], 0.406
69:3, 73369:1, 45, 0, [], [], 0.406
69:3, 82348:1, 45, 7, [], [], 0.406
69:3, 84804:1, 45, 20, [], [], 0.406
69:3, 86041:1, 45, 6, [], [], 0.406
69:3, 90132:1, 45, 3, [], [], 0.406
69:3, 18485:3, 45, 272, [], [], 0.406
69:3, 72513:2, 45, 27, [], [], 0.406
69:3, 84954:4, 45, 695, [], [], 0.406
69:3, 59495:9, 45, 48, [], [], 0.406
69:3, 9229:11, 45, 0, [], [], 0.406
69:3, 79735:11, 45, 0, [], [], 0.406
69:3, 17096:1, 45, 27, [], [], 0.406
69:3, 34406:0, 45, 0, [], [], 0.406
69:3, 74577:1, 45, 97, [], [], 0.407
69:3, 3577:2, 45, 8, [], [], 0.407
69:3, 36530:0, 45, 38, [], [], 0.407
69:3, 47272:1, 45, 0, [], [], 0.407
69:3, 72758:2, 45, 50, [], [], 0.407
69:3, 44542:6, 45, 11, [], [], 0.407
69:3, 53705:1, 45, 6, [], [], 0.407
69:3, 31645:1, 45, 6, [], [], 0.408
69:3, 91182:1, 45, 31, [], [], 0.408
69:3, 31875:0, 45, 13, [], [], 0.408
69:3, 73587:0, 45, 603, [], [], 0.408
69:3, 49074:2, 45, 52, [], [], 0.408
69:3, 570:2, 45, 47, [], [], 0.408
69:3, 88651:0, 45, 79, [], [], 0.408
69:3, 89031:1, 45, 1, [], [], 0.408
69:3, 12619:1, 45, 81, [], [], 0.409
69:3, 40674:2, 45, 26, [], [], 0.409
69:3, 50196:2, 45, 20, [], [], 0.409
69:3, 52096:2, 45, 19, [], [], 0.409
69:3, 79068:2, 45, 38, [], [], 0.409
69:3, 90950:2, 45, 16, [], [], 0.409
69:3, 95273:2, 45, 40, [], [], 0.409
69:3, 73587:0, 45, 98, [], [], 0.410
69:3, 43222:1, 45, 2, [], [], 0.410
69:3, 31875:0, 45, 29, [], [], 0.411
69:3, 14889:2, 45, 0, [], [], 0.411
69:3, 19477:1, 45, 1, [], [], 0.411
69:3, 53580:2, 45, 2, [], [], 0.411
69:3, 47860:0, 45, 13, [], [], 0.411
69:3, 57765:0, 45, 0, [], [], 0.411
69:3, 61332:0, 45, 4, [], [], 0.411
69:3, 89954:4, 45, 14, [], [], 0.411
69:3, 75838:1, 45, 16, [], [], 0.411
69:3, 23607:1, 45, 185, [], [], 0.411
69:3, 570:2, 45, 0, [], [], 0.411
69:3, 8895:1, 45, 14, [], [], 0.411
69:3, 46561:9, 45, 18, [], [], 0.411
69:3, 40664:1, 45, 18, [], [], 0.411
69:3, 40744:1, 45, 18, [], [], 0.411
69:3, 72758:2, 45, 52, [], [], 0.411
69:3, 64319:3, 45, 8, [], [], 0.411
69:3, 63120:5, 45, 122, [], [], 0.411
69:3, 3888:3, 45, 9, [], [], 0.411
69:3, 83023:3, 45, 6, [], [], 0.411
69:3, 40680:3, 45, 184, [], [], 0.412
69:3, 89938:2, 45, 36, [], [], 0.412
69:3, 77176:3, 45, 1, [], [], 0.412
69:3, 47705:8, 45, 259, [], [], 0.412
69:3, 91497:0, 45, 1, [], [], 0.412
69:3, 28874:0, 45, 17, [], [], 0.412
69:3, 23607:1, 45, 124, [], [], 0.412
69:3, 73587:0, 45, 178, [], [], 0.412
69:3, 73587:0, 45, 153, [], [], 0.413
69:3, 21511:1, 45, 19, [], [], 0.413
69:3, 86885:5, 45, 67, [], [], 0.413
69:3, 83555:1, 45, 38, [], [], 0.413
69:3, 17839:1, 45, 76, [], [], 0.414
69:3, 30907:3, 45, 12, [], [], 0.414
69:3, 39403:2, 45, 13, [], [], 0.414
69:3, 85709:0, 45, 37, [], [], 0.414
69:3, 63120:5, 45, 124, [], [], 0.414
69:3, 60460:1, 45, 19, [], [], 0.414
69:3, 88651:0, 45, 30, [], [], 0.414
69:3, 63120:5, 45, 101, [], [], 0.414
69:3, 44542:6, 45, 2, [], [], 0.414
69:3, 570:2, 45, 5, [], [], 0.415
69:3, 32819:1, 45, 27, [], [], 0.415
69:3, 59781:1, 45, 1, [], [], 0.415
69:3, 7635:7, 45, 32, [], [], 0.415
69:3, 10808:7, 45, 32, [], [], 0.415
69:3, 28618:7, 45, 32, [], [], 0.415
69:3, 36835:7, 45, 32, [], [], 0.415
69:3, 37176:7, 45, 32, [], [], 0.415
69:3, 38834:7, 45, 32, [], [], 0.415
69:3, 43739:7, 45, 32, [], [], 0.415
69:3, 58678:7, 45, 32, [], [], 0.415
69:3, 75872:7, 45, 32, [], [], 0.415
69:3, 78458:7, 45, 32, [], [], 0.415
69:3, 95938:7, 45, 32, [], [], 0.415
69:3, 46561:9, 45, 45, [], [], 0.415
69:3, 81369:3, 45, 74, [], [], 0.415
69:3, 32819:1, 45, 13, [], [], 0.415
69:3, 16357:6, 45, 32, [], [], 0.415
69:3, 93155:6, 45, 34, [], [], 0.415
69:3, 46681:14, 45, 0, [], [], 0.415
69:3, 98897:5, 45, 6, [], [], 0.415
69:3, 83040:1, 45, 38, [], [], 0.415
69:3, 57865:6, 45, 9, [], [], 0.415
69:3, 99791:1, 45, 20, [], [], 0.415
69:3, 37876:0, 45, 8, [], [], 0.415
69:3, 47160:6, 45, 86, [], [], 0.415
69:3, 17505:1, 45, 18, [], [], 0.415
69:3, 66908:1, 45, 48, [], [], 0.415
69:3, 63120:5, 45, 125, [], [], 0.416
69:3, 45036:1, 45, 37, [], [], 0.416
69:3, 19550:2, 45, 23, [], [], 0.416
69:3, 87260:1, 45, 35, [], [], 0.416
69:3, 54111:3, 45, 1, [], [], 0.416
69:3, 54135:3, 45, 2, [], [], 0.416
69:3, 93335:3, 45, 1, [], [], 0.416
69:3, 89954:4, 45, 18, [], [], 0.416
69:3, 63120:5, 45, 161, [], [], 0.416
69:3, 44726:0, 45, 65, [], [], 0.416
69:3, 8237:1, 45, 0, [], [], 0.417
69:3, 19848:0, 45, 6, [], [], 0.417
69:3, 63120:5, 45, 184, [], [], 0.417
69:3, 73424:1, 45, 3, [], [], 0.417
69:3, 19006:4, 45, 34, [], [], 0.417
69:3, 73587:0, 45, 817, [], [], 0.417
69:3, 50196:1, 45, 29, [], [], 0.418
69:3, 99757:1, 45, 51, [], [], 0.418
69:3, 73587:0, 45, 818, [], [], 0.418
69:3, 93749:1, 45, 1, [], [], 0.418
69:3, 63120:5, 45, 235, [], [], 0.418
69:3, 3789:1, 45, 4, [], [], 0.418
69:3, 45170:2, 45, 2, [], [], 0.418
69:3, 77100:1, 45, 2, [], [], 0.418
69:3, 17478:1, 45, 41, [], [], 0.419
69:3, 22265:2, 45, 45, [], [], 0.419
69:3, 44542:6, 45, 10, [], [], 0.419
69:3, 44958:1, 45, 12, [], [], 0.419
69:3, 62335:2, 45, 8, [], [], 0.419
69:3, 36274:1, 45, 17, [], [], 0.419
69:3, 58626:1, 45, 5, [], [], 0.419
69:3, 63120:5, 45, 116, [], [], 0.419
69:3, 40664:0, 45, 30, [], [], 0.419
69:3, 48879:1, 45, 62, [], [], 0.419
69:3, 92448:1, 45, 91, [], [], 0.420
69:3, 63120:5, 45, 55, [], [], 0.420
69:3, 23173:2, 45, 28, [], [], 0.420
69:3, 8927:0, 45, 6, [], [], 0.420
69:3, 53966:0, 45, 18, [], [], 0.420
69:3, 80054:0, 45, 3, [], [], 0.420
69:3, 80766:0, 45, 6, [], [], 0.420
69:3, 81369:3, 45, 40, [], [], 0.420
69:3, 44958:2, 45, 15, [], [], 0.420
69:3, 32819:1, 45, 11, [], [], 0.421
69:3, 45370:4, 45, 156, [], [], 0.421
69:3, 29007:2, 45, 0, [], [], 0.421
69:3, 60091:2, 45, 1, [], [], 0.421
69:3, 89954:4, 45, 16, [], [], 0.421
69:3, 77100:1, 45, 0, [], [], 0.421
69:3, 42012:4, 45, 76, [], [], 0.421
69:3, 73587:0, 45, 584, [], [], 0.421
69:3, 6978:1, 45, 3, [], [], 0.421
69:3, 49074:2, 45, 27, [], [], 0.421
69:3, 55150:2, 45, 14, [], [], 0.421
69:3, 59546:5, 45, 7, [], [], 0.421
69:3, 66948:3, 45, 64, [], [], 0.421
69:3, 69260:1, 45, 3, [], [], 0.421
69:3, 88221:2, 45, 3, [], [], 0.421
69:3, 9557:2, 45, 0, [], [], 0.421
69:3, 46780:0, 45, 2, [], [], 0.421
69:3, 63211:2, 45, 79, [], [], 0.421
69:3, 23607:1, 45, 68, [], [], 0.422
69:3, 17478:1, 45, 18, [], [], 0.422
69:3, 58894:1, 45, 17, [], [], 0.422
69:3, 91505:2, 45, 27, [], [], 0.422
69:3, 10705:5, 45, 10, [], [], 0.422
69:3, 74577:1, 45, 74, [], [], 0.422
69:3, 1386:0, 45, 7, [], [], 0.422
69:3, 3195:0, 45, 16, [], [], 0.422
69:3, 12621:4, 45, 0, [], [], 0.422
69:3, 12621:5, 45, 0, [], [], 0.422
69:3, 12671:0, 45, 0, [], [], 0.422
69:3, 15894:0, 45, 4, [], [], 0.422
69:3, 16586:0, 45, 6, [], [], 0.422
69:3, 29812:0, 45, 7, [], [], 0.422
69:3, 30013:0, 45, 10, [], [], 0.422
69:3, 37063:5, 45, 4, [], [], 0.422
69:3, 41392:0, 45, 2, [], [], 0.422
69:3, 42266:0, 45, 1, [], [], 0.422
69:3, 43004:0, 45, 12, [], [], 0.422
69:3, 44674:0, 45, 2, [], [], 0.422
69:3, 47432:0, 45, 10, [], [], 0.422
69:3, 52062:4, 45, 2, [], [], 0.422
69:3, 52463:0, 45, 9, [], [], 0.422
69:3, 53973:0, 45, 5, [], [], 0.422
69:3, 55103:0, 45, 1, [], [], 0.422
69:3, 56998:0, 45, 0, [], [], 0.422
69:3, 58895:0, 45, 11, [], [], 0.422
69:3, 63054:0, 45, 4, [], [], 0.422
69:3, 63161:0, 45, 8, [], [], 0.422
69:3, 74535:0, 45, 4, [], [], 0.422
69:3, 89709:1, 45, 9, [], [], 0.422
69:3, 92343:0, 45, 10, [], [], 0.422
69:3, 55256:1, 45, 26, [], [], 0.422
69:3, 74320:2, 45, 14, [], [], 0.422
69:3, 46561:9, 45, 27, [], [], 0.422
69:3, 63120:5, 45, 150, [], [], 0.422
69:3, 22956:6, 45, 33, [], [], 0.422
69:3, 73587:0, 45, 852, [], [], 0.422
69:3, 83495:2, 45, 9, [], [], 0.423
69:3, 73587:0, 45, 659, [], [], 0.423
69:3, 69385:1, 45, 19, [], [], 0.423
69:3, 20578:2, 45, 32, [], [], 0.423
69:3, 23607:1, 45, 152, [], [], 0.423
69:3, 25231:4, 45, 90, [], [], 0.423
69:3, 17725:1, 45, 21, [], [], 0.423
69:3, 83148:3, 45, 6, [], [], 0.423
69:3, 86446:1, 45, 48, [], [], 0.423
69:3, 55150:2, 45, 6, [], [], 0.423
69:3, 16943:2, 45, 5, [], [], 0.423
69:3, 82293:2, 45, 40, [], [], 0.424
69:3, 23815:1, 45, 34, [], [], 0.424
69:3, 63120:5, 45, 177, [], [], 0.424
69:3, 91730:2, 46, 1, [], [], 0.416
69:3, 37635:4, 46, 417, [], [], 0.426
69:3, 37672:0, 46, 15, [], [], 0.428
69:3, 85226:2, 46, 206, [], [], 0.440
69:3, 85226:2, 46, 170, [], [], 0.455
69:3, 85226:2, 46, 119, [], [], 0.460
69:3, 44765:1, 46, 39, [], [], 0.470
69:3, 67069:0, 46, 2, [], [], 0.474
69:3, 74405:0, 46, 68, [], [], 0.481
69:3, 22363:1, 46, 9, [], [], 0.484
69:3, 33398:3, 46, 850, [], [], 0.484
69:3, 570:0, 46, 45, [], [], 0.486
69:3, 98876:0, 46, 487, [], [], 0.488
69:3, 25534:1, 46, 2, [], [], 0.488
69:3, 72710:3, 46, 988, [], [], 0.490
69:3, 52402:0, 46, 3, [], [], 0.491
69:3, 55631:5, 46, 9, [], [], 0.493
69:3, 73962:5, 46, 9, [], [], 0.493
69:3, 29988:2, 46, 4, [], [], 0.495
69:3, 15324:2, 46, 21, [], [], 0.501
69:3, 59453:2, 46, 29, [], [], 0.501
69:3, 82145:1, 46, 5, [], [], 0.501
69:3, 56933:0, 46, 4, [], [], 0.503
69:3, 66553:0, 46, 4, [], [], 0.503
69:3, 74735:0, 46, 4, [], [], 0.503
69:3, 84389:0, 46, 4, [], [], 0.503
69:3, 99196:0, 46, 4, [], [], 0.503
69:3, 47705:1, 46, 414, [], [], 0.505
69:3, 3740:3, 46, 73, [], [], 0.506
69:3, 16316:0, 46, 13, [], [], 0.507
69:3, 17693:2, 46, 40, [], [], 0.509
69:3, 74602:2, 46, 7, [], [], 0.511
69:3, 86885:4, 46, 500, [], [], 0.511
69:3, 2698:2, 46, 192, [], [], 0.512
69:3, 93323:12, 46, 131, [], [], 0.513
69:3, 35411:1, 46, 0, [], [], 0.518
69:3, 77881:5, 46, 227, [], [], 0.519
69:3, 89357:1, 46, 0, [], [], 0.520
69:3, 76044:0, 46, 401, [], [], 0.522
69:3, 22640:3, 46, 1, [], [], 0.523
69:3, 87693:0, 46, 9, [], [], 0.523
69:3, 84428:2, 46, 221, [], [], 0.524
69:3, 85226:2, 46, 179, [], [], 0.525
69:3, 66643:5, 46, 0, [], [], 0.525
69:3, 9517:0, 46, 82, [], [], 0.527
69:3, 81737:3, 46, 19, [], [], 0.527
69:3, 34990:2, 46, 15, [], [], 0.527
69:3, 54116:0, 46, 1, [], [], 0.527
69:3, 6584:1, 46, 4, [], [], 0.528
69:3, 60824:2, 46, 14, [], [], 0.529
69:3, 51757:0, 46, 9, [], [], 0.530
69:3, 18417:1, 46, 147, [], [], 0.530
69:3, 7721:3, 46, 0, [], [], 0.530
69:3, 8629:0, 46, 0, [], [], 0.531
69:3, 48140:1, 46, 2, [], [], 0.531
69:3, 43251:1, 46, 37, [], [], 0.531
69:3, 47998:0, 46, 6, [], [], 0.532
69:3, 79297:2, 46, 79, [], [], 0.533
69:3, 66986:3, 46, 50, [], [], 0.533
69:3, 44308:4, 46, 10, [], [], 0.533
69:3, 88726:1, 46, 4, [], [], 0.533
69:3, 63253:5, 46, 16, [], [], 0.534
69:3, 60316:1, 46, 43, [], [], 0.535
69:3, 23989:0, 46, 5, [], [], 0.535
69:3, 19247:1, 46, 0, [], [], 0.537
69:3, 34229:1, 46, 0, [], [], 0.537
69:3, 71246:0, 46, 34, [], [], 0.537
69:3, 10250:0, 46, 48, [], [], 0.539
69:3, 53151:2, 46, 5, [], [], 0.539
69:3, 58450:0, 46, 10, [], [], 0.540
69:3, 34094:4, 46, 11, [], [], 0.540
69:3, 41304:2, 46, 208, [], [], 0.540
69:3, 45199:2, 46, 208, [], [], 0.540
69:3, 4971:3, 46, 23, [], [], 0.540
69:3, 14039:5, 46, 13, [], [], 0.540
69:3, 51632:1, 46, 39, [], [], 0.540
69:3, 17012:4, 46, 27, [], [], 0.541
69:3, 47625:4, 46, 177, [], [], 0.541
69:3, 3938:0, 46, 75, [], [], 0.542
69:3, 2706:1, 46, 3, [], [], 0.543
69:3, 93323:12, 46, 150, [], [], 0.543
69:3, 2415:3, 46, 3, [], [], 0.543
69:3, 2415:4, 46, 3, [], [], 0.543
69:3, 71809:0, 46, 229, [], [], 0.543
69:3, 77323:3, 46, 38, [], [], 0.543
69:3, 14070:0, 46, 90, [], [], 0.543
69:3, 91634:1, 46, 287, [], [], 0.544
69:3, 20649:3, 46, 133, [], [], 0.544
69:3, 81737:3, 46, 144, [], [], 0.544
69:3, 85226:2, 46, 28, [], [], 0.544
69:3, 59653:1, 46, 7, [], [], 0.544
69:3, 98035:0, 46, 1, [], [], 0.544
69:3, 4961:9, 46, 218, [], [], 0.544
69:3, 32075:2, 46, 64, [], [], 0.545
69:3, 13002:3, 46, 13, [], [], 0.545
69:3, 14179:0, 46, 34, [], [], 0.545
69:3, 30109:1, 46, 2, [], [], 0.545
69:3, 44683:0, 46, 33, [], [], 0.545
69:3, 71784:0, 46, 119, [], [], 0.546
69:3, 81355:1, 46, 5, [], [], 0.546
69:3, 8237:4, 46, 2, [], [], 0.547
69:3, 86285:4, 46, 46, [], [], 0.547
69:3, 23331:4, 46, 1, [], [], 0.547
69:3, 74466:3, 46, 8, [], [], 0.547
69:3, 51128:1, 46, 46, [], [], 0.547
69:3, 40575:0, 46, 275, [], [], 0.548
69:3, 39485:0, 46, 13, [], [], 0.548
69:3, 20190:2, 46, 6, [], [], 0.548
69:3, 30154:0, 46, 36, [], [], 0.548
69:3, 74874:0, 46, 26, [], [], 0.548
69:3, 69310:1, 46, 4, [], [], 0.548
69:3, 25840:5, 46, 3, [], [], 0.549
69:3, 71387:0, 46, 7, [], [], 0.549
69:3, 70120:1, 46, 5, [], [], 0.549
69:3, 65533:7, 46, 311, [], [], 0.549
69:3, 40275:0, 46, 11, [], [], 0.549
69:3, 32075:2, 46, 67, [], [], 0.549
69:3, 99782:3, 46, 2, [], [], 0.550
69:3, 56718:1, 46, 0, [], [], 0.550
69:3, 69668:2, 46, 19, [], [], 0.550
69:3, 24264:0, 46, 13, [], [], 0.551
69:3, 627:1, 46, 122, [], [], 0.551
69:3, 49728:4, 46, 4, [], [], 0.552
69:3, 41874:0, 46, 29, [], [], 0.552
69:3, 26450:3, 46, 35, [], [], 0.552
69:3, 67797:1, 46, 8, [], [], 0.552
69:3, 13062:2, 46, 310, [], [], 0.552
69:3, 85988:0, 46, 47, [], [], 0.552
69:3, 47998:0, 46, 5, [], [], 0.552
69:3, 81354:1, 46, 21, [], [], 0.552
69:3, 45421:3, 46, 110, [], [], 0.552
69:3, 63219:3, 46, 33, [], [], 0.553
69:3, 86446:0, 46, 53, [], [], 0.553
69:3, 10315:3, 46, 2, [], [], 0.553
69:3, 34151:3, 46, 108, [], [], 0.553
69:3, 3745:2, 46, 0, [], [], 0.553
69:3, 4060:2, 46, 0, [], [], 0.553
69:3, 8540:1, 46, 2, [], [], 0.553
69:3, 8540:2, 46, 0, [], [], 0.553
69:3, 38289:2, 46, 0, [], [], 0.553
69:3, 43049:1, 46, 1, [], [], 0.553
69:3, 46354:2, 46, 0, [], [], 0.553
69:3, 50464:1, 46, 1, [], [], 0.553
69:3, 51399:1, 46, 1, [], [], 0.553
69:3, 58195:2, 46, 1, [], [], 0.553
69:3, 61680:2, 46, 0, [], [], 0.553
69:3, 62272:2, 46, 1, [], [], 0.553
69:3, 65571:1, 46, 2, [], [], 0.553
69:3, 67873:2, 46, 1, [], [], 0.553
69:3, 69436:1, 46, 0, [], [], 0.553
69:3, 76295:1, 46, 1, [], [], 0.553
69:3, 76970:1, 46, 1, [], [], 0.553
69:3, 77221:1, 46, 1, [], [], 0.553
69:3, 84526:1, 46, 0, [], [], 0.553
69:3, 89913:1, 46, 1, [], [], 0.553
69:3, 91563:1, 46, 1, [], [], 0.553
69:3, 92434:2, 46, 1, [], [], 0.553
69:3, 89806:2, 46, 1294, [], [], 0.553
69:3, 3500:2, 46, 10, [], [], 0.553
69:3, 71313:3, 46, 2, [], [], 0.553
69:3, 47344:0, 46, 12, [], [], 0.554
69:3, 69123:3, 46, 10, [], [], 0.554
69:3, 78361:1, 46, 3, [], [], 0.554
69:3, 96826:5, 46, 1, [], [], 0.555
69:3, 40744:0, 46, 30, [], [], 0.555
69:3, 79546:0, 46, 97, [], [], 0.555
69:3, 13402:3, 46, 16, [], [], 0.555
69:3, 10999:3, 46, 2, [], [], 0.556
69:3, 40945:3, 46, 2, [], [], 0.556
69:3, 60008:3, 46, 12, [], [], 0.556
69:3, 66986:3, 46, 80, [], [], 0.556
69:3, 33933:1, 46, 0, [], [], 0.556
69:3, 58915:1, 46, 0, [], [], 0.556
69:3, 91730:2, 46, 45, [], [], 0.556
69:3, 11003:1, 46, 8, [], [], 0.557
69:3, 82578:1, 46, 10, [], [], 0.557
69:3, 97018:0, 46, 13, [], [], 0.557
69:3, 1200:1, 46, 235, [], [], 0.557
69:3, 45273:1, 46, 236, [], [], 0.557
69:3, 67069:0, 46, 4, [], [], 0.558
69:3, 84162:0, 46, 36, [], [], 0.558
69:3, 95574:0, 46, 24, [], [], 0.558
69:3, 63037:1, 46, 5, [], [], 0.558
69:3, 4961:9, 46, 149, [], [], 0.558
69:3, 49353:3, 46, 4, [], [], 0.558
69:3, 79086:9, 46, 162, [], [], 0.558
69:3, 30899:0, 46, 3, [], [], 0.558
69:3, 97544:4, 46, 2, [], [], 0.558
69:3, 84711:1, 46, 1, [], [], 0.558
69:3, 50541:8, 46, 0, [], [], 0.558
69:3, 1121:0, 46, 44, [], [], 0.558
69:3, 67761:0, 46, 6, [], [], 0.559
69:3, 93323:12, 46, 155, [], [], 0.559
69:3, 33853:1, 46, 6, [], [], 0.559
69:3, 73587:1, 46, 502, [], [], 0.559
69:3, 26990:1, 46, 305, [], [], 0.559
69:3, 91804:0, 46, 1455, [], [], 0.559
69:3, 97630:0, 46, 1332, [], [], 0.559
69:3, 33853:0, 46, 153, [], [], 0.559
69:3, 37226:5, 46, 74, [], [], 0.560
69:3, 37226:6, 46, 74, [], [], 0.560
69:3, 4448:1, 46, 9, [], [], 0.560
69:3, 8825:2, 46, 11, [], [], 0.560
69:3, 4637:3, 46, 11, [], [], 0.560
69:3, 10315:3, 46, 1, [], [], 0.560
69:3, 12850:3, 46, 36, [], [], 0.560
69:3, 12886:3, 46, 52, [], [], 0.560
69:3, 15057:3, 46, 8, [], [], 0.560
69:3, 24908:3, 46, 2, [], [], 0.560
69:3, 34151:3, 46, 107, [], [], 0.560
69:3, 38618:3, 46, 44, [], [], 0.560
69:3, 40664:3, 46, 35, [], [], 0.560
69:3, 47438:3, 46, 40, [], [], 0.560
69:3, 50288:3, 46, 3, [], [], 0.560
69:3, 54602:3, 46, 0, [], [], 0.560
69:3, 59093:3, 46, 43, [], [], 0.560
69:3, 59670:3, 46, 67, [], [], 0.560
69:3, 61256:3, 46, 4, [], [], 0.560
69:3, 64169:3, 46, 7, [], [], 0.560
69:3, 64726:3, 46, 21, [], [], 0.560
69:3, 67998:3, 46, 14, [], [], 0.560
69:3, 69866:3, 46, 6, [], [], 0.560
69:3, 78606:3, 46, 33, [], [], 0.560
69:3, 81798:3, 46, 10, [], [], 0.560
69:3, 82972:3, 46, 2, [], [], 0.560
69:3, 83555:3, 46, 14, [], [], 0.560
69:3, 86519:3, 46, 1, [], [], 0.560
69:3, 94614:3, 46, 2, [], [], 0.560
69:3, 10035:0, 46, 54, [], [], 0.560
69:3, 48247:1, 46, 8, [], [], 0.560
69:3, 57983:1, 46, 10, [], [], 0.560
