TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.811
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.812
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.813
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.814
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.815
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.816
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.817
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.818
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
77649:1, 2:3, 3, 0, [], [], 0.819
