TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 37287:0, 50, 7, [], [], 0.443
69:0, 99424:1, 50, 284, [], [], 0.443
69:0, 1905:0, 50, 3, [], [], 0.443
69:0, 54789:0, 50, 6, [], [], 0.443
69:0, 97183:0, 50, 5, [], [], 0.443
69:0, 56410:0, 50, 97, [], [], 0.443
69:0, 56410:4, 50, 79, [], [], 0.443
69:0, 55401:0, 50, 24, [], [], 0.443
69:0, 2698:2, 50, 41, [], [], 0.443
69:0, 24447:0, 50, 0, [], [], 0.444
69:0, 93352:0, 50, 0, [], [], 0.444
69:0, 14686:1, 50, 94, [], [], 0.444
69:0, 34710:1, 50, 1544, [], [], 0.444
69:0, 46423:4, 50, 255, [], [], 0.444
69:0, 31629:0, 50, 1, [], [], 0.444
69:0, 7383:0, 50, 109, [], [], 0.444
69:0, 28135:2, 50, 16, [], [], 0.444
69:0, 87898:0, 50, 1, [], [], 0.444
69:0, 28217:0, 50, 19, [], [], 0.444
69:0, 26610:1, 50, 2, [], [], 0.444
69:0, 75588:3, 50, 115, [], [], 0.445
69:0, 14788:0, 50, 24, [], [], 0.445
69:0, 20872:1, 50, 27, [], [], 0.445
69:0, 31658:1, 50, 20, [], [], 0.445
69:0, 73454:2, 50, 17, [], [], 0.445
69:0, 98320:0, 50, 2, [], [], 0.445
69:0, 9166:3, 50, 8, [], [], 0.445
69:0, 12571:1, 50, 214, [], [], 0.445
69:0, 28921:1, 50, 936, [], [], 0.445
69:0, 35486:0, 50, 515, [], [], 0.445
69:0, 54005:0, 50, 515, [], [], 0.445
69:0, 66365:0, 50, 808, [], [], 0.445
69:0, 89760:0, 50, 48, [], [], 0.445
69:0, 51944:0, 50, 8, [], [], 0.445
69:0, 46983:0, 50, 1, [], [], 0.445
69:0, 54402:0, 50, 0, [], [], 0.445
69:0, 53189:0, 50, 0, [], [], 0.445
69:0, 75883:0, 50, 0, [], [], 0.445
69:0, 5717:0, 50, 27, [], [], 0.445
69:0, 3734:10, 50, 105, [], [], 0.445
69:0, 77383:1, 50, 50, [], [], 0.446
69:0, 30464:1, 50, 39, [], [], 0.446
69:0, 25775:1, 50, 78, [], [], 0.446
69:0, 53549:4, 50, 9, [], [], 0.446
69:0, 12929:0, 50, 5, [], [], 0.446
69:0, 94768:2, 50, 7, [], [], 0.446
69:0, 72758:0, 50, 59, [], [], 0.446
69:0, 48200:0, 50, 1, [], [], 0.446
69:0, 59133:0, 50, 14, [], [], 0.447
69:0, 75436:2, 50, 0, [], [], 0.447
69:0, 39586:2, 50, 1, [], [], 0.447
69:0, 18617:2, 50, 435, [], [], 0.447
69:0, 27019:0, 50, 50, [], [], 0.447
69:0, 72957:1, 50, 1, [], [], 0.448
69:0, 56410:0, 50, 96, [], [], 0.448
69:0, 93692:0, 50, 7, [], [], 0.448
69:0, 76942:2, 50, 131, [], [], 0.448
69:0, 51594:1, 50, 3, [], [], 0.448
69:0, 96957:1, 50, 14, [], [], 0.448
69:0, 50244:0, 50, 11, [], [], 0.448
69:0, 24092:1, 50, 1, [], [], 0.448
69:0, 46307:0, 50, 6, [], [], 0.448
69:0, 13428:0, 50, 16, [], [], 0.448
69:0, 45317:4, 50, 0, [], [], 0.449
69:0, 63120:3, 50, 754, [], [], 0.449
69:0, 14904:1, 50, 48, [], [], 0.449
69:0, 10725:2, 50, 60, [], [], 0.449
69:0, 48322:0, 50, 118, [], [], 0.450
69:0, 96432:1, 50, 13, [], [], 0.450
69:0, 98398:0, 50, 4, [], [], 0.450
69:0, 98398:6, 50, 0, [], [], 0.450
69:0, 12014:0, 50, 5, [], [], 0.450
69:0, 56410:0, 50, 48, [], [], 0.450
69:0, 44958:4, 50, 19, [], [], 0.450
69:0, 63211:0, 50, 62, [], [], 0.450
69:0, 78803:0, 50, 218, [], [], 0.450
69:0, 9967:1, 50, 101, [], [], 0.450
69:0, 31423:3, 50, 1155, [], [], 0.451
69:0, 4728:0, 50, 6, [], [], 0.451
69:0, 71734:0, 50, 7, [], [], 0.451
69:0, 85161:0, 50, 3, [], [], 0.451
69:0, 28921:1, 50, 184, [], [], 0.451
69:0, 38409:0, 50, 1, [], [], 0.451
69:0, 56006:3, 50, 34, [], [], 0.451
69:0, 2528:1, 50, 26, [], [], 0.451
69:0, 8783:1, 50, 26, [], [], 0.451
69:0, 35638:1, 50, 19, [], [], 0.451
69:0, 77874:1, 50, 19, [], [], 0.451
69:0, 85261:1, 50, 23, [], [], 0.451
69:0, 39683:1, 50, 2, [], [], 0.451
69:0, 43523:0, 50, 72, [], [], 0.451
69:0, 36296:0, 50, 16, [], [], 0.451
69:0, 56410:0, 50, 27, [], [], 0.452
69:0, 34710:1, 50, 1786, [], [], 0.452
69:0, 76672:6, 50, 1, [], [], 0.452
69:0, 64560:5, 50, 0, [], [], 0.452
69:0, 71984:7, 50, 0, [], [], 0.452
69:0, 90734:7, 50, 0, [], [], 0.452
69:0, 38130:3, 50, 15, [], [], 0.452
69:0, 97266:3, 50, 14, [], [], 0.453
69:0, 36895:0, 50, 36, [], [], 0.453
69:0, 25413:0, 50, 4, [], [], 0.453
69:0, 44148:9, 50, 15, [], [], 0.453
69:0, 52517:0, 50, 5, [], [], 0.453
69:0, 56904:0, 50, 5, [], [], 0.453
69:0, 23970:0, 50, 0, [], [], 0.453
69:0, 71564:0, 50, 0, [], [], 0.453
69:0, 8886:3, 50, 3, [], [], 0.453
69:0, 24999:3, 50, 1, [], [], 0.453
69:0, 46523:3, 50, 5, [], [], 0.453
69:0, 83368:3, 50, 4, [], [], 0.453
69:0, 97678:3, 50, 2, [], [], 0.453
69:0, 89243:0, 50, 24, [], [], 0.453
69:0, 7494:0, 50, 10, [], [], 0.453
69:0, 89806:1, 50, 1175, [], [], 0.453
69:0, 26423:0, 50, 0, [], [], 0.453
69:0, 56410:1, 50, 96, [], [], 0.453
69:0, 36296:0, 50, 15, [], [], 0.454
69:0, 1556:1, 50, 8, [], [], 0.454
69:0, 56410:2, 50, 56, [], [], 0.454
69:0, 86885:3, 50, 517, [], [], 0.454
69:0, 54126:5, 50, 42, [], [], 0.454
69:0, 65310:0, 50, 33, [], [], 0.454
69:0, 36163:0, 50, 6, [], [], 0.454
69:0, 68711:6, 50, 113, [], [], 0.454
69:0, 22465:3, 50, 22, [], [], 0.454
69:0, 56410:3, 50, 92, [], [], 0.454
69:0, 69468:0, 50, 1, [], [], 0.454
69:0, 24603:0, 50, 89, [], [], 0.454
69:0, 22948:2, 50, 80, [], [], 0.454
69:0, 21706:0, 50, 51, [], [], 0.454
69:0, 63848:0, 50, 51, [], [], 0.454
69:0, 68254:0, 50, 51, [], [], 0.454
69:0, 72140:0, 50, 51, [], [], 0.454
69:0, 89988:0, 50, 51, [], [], 0.454
69:0, 94205:0, 50, 51, [], [], 0.454
69:0, 76633:0, 50, 1, [], [], 0.454
69:0, 90183:0, 50, 0, [], [], 0.454
69:0, 9967:1, 50, 26, [], [], 0.455
69:0, 66167:0, 50, 1, [], [], 0.455
69:0, 48674:1, 50, 22, [], [], 0.455
69:0, 78127:0, 50, 3, [], [], 0.455
69:0, 98936:1, 50, 710, [], [], 0.455
69:0, 75864:5, 50, 715, [], [], 0.455
69:0, 75864:1, 50, 763, [], [], 0.455
69:0, 15195:0, 50, 41, [], [], 0.455
69:0, 29873:0, 50, 395, [], [], 0.456
69:0, 51933:0, 50, 11, [], [], 0.456
69:0, 46423:1, 50, 101, [], [], 0.456
69:0, 69079:0, 50, 137, [], [], 0.456
69:0, 8606:2, 50, 1, [], [], 0.456
69:0, 58981:1, 50, 6, [], [], 0.456
69:0, 31423:3, 50, 97, [], [], 0.456
69:0, 33777:5, 50, 147, [], [], 0.456
69:0, 13667:1, 50, 21, [], [], 0.457
69:0, 30283:0, 50, 1, [], [], 0.457
69:0, 39920:1, 50, 4, [], [], 0.457
69:0, 45499:0, 50, 15, [], [], 0.457
69:0, 47160:1, 50, 89, [], [], 0.457
69:0, 31423:3, 50, 1069, [], [], 0.457
69:0, 20889:1, 50, 6, [], [], 0.457
69:0, 27002:1, 50, 6, [], [], 0.457
69:0, 56712:1, 50, 4, [], [], 0.457
69:0, 63784:1, 50, 6, [], [], 0.457
69:0, 30849:1, 50, 15, [], [], 0.457
69:0, 9902:1, 50, 10, [], [], 0.457
69:0, 32581:1, 50, 6, [], [], 0.457
69:0, 88871:1, 50, 0, [], [], 0.457
69:0, 82128:3, 50, 7, [], [], 0.457
69:0, 56410:0, 50, 46, [], [], 0.457
69:0, 5987:2, 50, 23, [], [], 0.458
69:0, 26606:0, 50, 65, [], [], 0.458
69:0, 67054:3, 50, 11, [], [], 0.458
69:0, 56410:0, 50, 4, [], [], 0.458
69:0, 37350:1, 50, 14, [], [], 0.458
69:0, 37382:5, 50, 3, [], [], 0.458
69:0, 43663:0, 50, 1, [], [], 0.458
69:0, 9984:1, 50, 0, [], [], 0.458
69:0, 11720:0, 50, 3, [], [], 0.458
69:0, 35486:0, 50, 30, [], [], 0.458
69:0, 54005:0, 50, 30, [], [], 0.458
69:0, 66365:0, 50, 39, [], [], 0.458
69:0, 75736:0, 50, 15, [], [], 0.458
69:0, 56410:2, 50, 53, [], [], 0.458
69:0, 19736:3, 50, 2, [], [], 0.458
69:0, 56410:3, 50, 41, [], [], 0.458
69:0, 44721:2, 50, 10, [], [], 0.458
69:0, 56410:4, 50, 78, [], [], 0.458
69:0, 92248:0, 50, 8, [], [], 0.458
69:0, 35910:0, 50, 33, [], [], 0.459
69:0, 69490:0, 50, 45, [], [], 0.459
69:0, 56410:1, 50, 11, [], [], 0.459
69:0, 75486:0, 50, 0, [], [], 0.459
69:0, 19854:2, 50, 118, [], [], 0.459
69:0, 73427:4, 50, 38, [], [], 0.459
69:0, 64232:1, 50, 1, [], [], 0.459
69:0, 5632:2, 50, 8, [], [], 0.459
69:0, 9106:0, 50, 22, [], [], 0.459
69:0, 10337:0, 50, 22, [], [], 0.459
69:0, 20446:2, 50, 26, [], [], 0.459
69:0, 32458:2, 50, 2, [], [], 0.459
69:0, 41726:0, 50, 7, [], [], 0.459
69:0, 48212:1, 50, 24, [], [], 0.459
69:0, 74760:1, 50, 9, [], [], 0.459
69:0, 82361:4, 50, 0, [], [], 0.459
69:0, 85133:0, 50, 21, [], [], 0.459
69:0, 97231:0, 50, 22, [], [], 0.459
69:0, 82618:0, 50, 15, [], [], 0.459
69:0, 38017:1, 50, 78, [], [], 0.459
69:0, 43504:1, 50, 13, [], [], 0.460
69:0, 18485:2, 50, 209, [], [], 0.460
69:0, 40396:1, 50, 145, [], [], 0.460
69:0, 48942:0, 50, 11, [], [], 0.460
69:0, 78658:0, 50, 13, [], [], 0.460
69:0, 88734:1, 50, 18, [], [], 0.460
69:0, 616:0, 50, 0, [], [], 0.460
69:0, 89806:1, 50, 375, [], [], 0.460
69:0, 45998:0, 50, 25, [], [], 0.460
69:0, 56410:1, 50, 42, [], [], 0.460
69:0, 21493:4, 50, 10, [], [], 0.460
69:0, 19723:0, 50, 98, [], [], 0.460
69:0, 6295:2, 50, 19, [], [], 0.460
69:0, 94732:4, 50, 3, [], [], 0.460
69:0, 51761:1, 50, 1, [], [], 0.461
69:0, 37476:9, 50, 6, [], [], 0.461
69:0, 56410:1, 50, 49, [], [], 0.461
69:0, 54116:0, 50, 11, [], [], 0.461
69:0, 57236:0, 50, 20, [], [], 0.461
69:0, 18981:0, 50, 6, [], [], 0.461
69:0, 94768:1, 50, 32, [], [], 0.461
69:0, 56410:3, 50, 4, [], [], 0.461
69:0, 56410:1, 50, 84, [], [], 0.461
69:0, 97452:0, 50, 1, [], [], 0.461
69:0, 93969:0, 50, 50, [], [], 0.461
69:0, 20046:0, 50, 27, [], [], 0.461
69:0, 94845:0, 50, 29, [], [], 0.461
69:0, 58110:0, 50, 12, [], [], 0.462
69:0, 14414:0, 50, 77, [], [], 0.462
69:0, 37827:0, 50, 318, [], [], 0.462
69:0, 86430:0, 50, 20, [], [], 0.462
69:0, 18649:1, 50, 15, [], [], 0.462
69:0, 93547:0, 50, 3, [], [], 0.462
69:0, 97056:2, 50, 0, [], [], 0.462
69:0, 58427:1, 50, 3, [], [], 0.462
69:0, 47119:1, 50, 12, [], [], 0.462
69:0, 83897:1, 50, 14, [], [], 0.462
69:0, 46795:1, 50, 6, [], [], 0.462
69:0, 15722:0, 50, 29, [], [], 0.462
69:0, 98936:1, 50, 362, [], [], 0.462
69:0, 62054:6, 50, 1, [], [], 0.462
69:0, 31423:3, 50, 798, [], [], 0.462
69:0, 87614:1, 50, 324, [], [], 0.462
69:0, 42183:2, 50, 1, [], [], 0.462
69:0, 60013:0, 50, 27, [], [], 0.462
69:0, 31423:3, 50, 1234, [], [], 0.462
69:0, 95713:0, 50, 33, [], [], 0.463
69:0, 96272:0, 50, 1, [], [], 0.463
69:0, 49640:3, 50, 31, [], [], 0.463
69:0, 42555:1, 50, 309, [], [], 0.463
69:0, 75463:1, 50, 7, [], [], 0.463
69:0, 78960:1, 50, 12, [], [], 0.463
69:0, 71287:0, 50, 10, [], [], 0.463
69:0, 22507:2, 50, 5, [], [], 0.463
69:0, 88787:2, 50, 5, [], [], 0.463
69:0, 36258:2, 50, 134, [], [], 0.463
69:0, 60713:2, 50, 124, [], [], 0.463
69:0, 49457:0, 50, 16, [], [], 0.463
69:0, 72789:0, 50, 17, [], [], 0.463
69:0, 90395:0, 50, 22, [], [], 0.463
69:0, 56410:1, 50, 78, [], [], 0.464
69:0, 5808:1, 50, 78, [], [], 0.464
69:0, 74653:0, 50, 17, [], [], 0.464
69:0, 2274:1, 50, 3, [], [], 0.464
69:0, 38060:0, 50, 1, [], [], 0.464
69:0, 48027:0, 50, 1, [], [], 0.464
69:0, 56580:0, 50, 1, [], [], 0.464
69:0, 60479:1, 50, 1, [], [], 0.464
69:0, 75694:0, 50, 1, [], [], 0.464
69:0, 85505:3, 50, 7, [], [], 0.464
69:0, 92734:3, 50, 3, [], [], 0.464
69:0, 18969:0, 50, 2, [], [], 0.464
69:0, 97999:0, 50, 4, [], [], 0.464
69:0, 56410:2, 50, 83, [], [], 0.464
69:0, 20160:3, 50, 12, [], [], 0.464
69:0, 43967:3, 50, 20, [], [], 0.464
69:0, 75782:3, 50, 7, [], [], 0.464
69:0, 56410:2, 50, 24, [], [], 0.464
69:0, 7139:0, 50, 86, [], [], 0.464
69:0, 21614:0, 50, 101, [], [], 0.464
69:0, 56410:0, 50, 83, [], [], 0.464
69:0, 92434:2, 50, 4, [], [], 0.465
69:0, 55517:1, 50, 61, [], [], 0.465
69:0, 87614:1, 50, 300, [], [], 0.465
69:0, 92383:0, 50, 2, [], [], 0.465
69:0, 1315:0, 50, 68, [], [], 0.465
69:0, 8626:2, 50, 11, [], [], 0.465
69:0, 16265:2, 50, 11, [], [], 0.465
69:0, 74667:1, 50, 68, [], [], 0.465
69:0, 88679:0, 50, 525, [], [], 0.465
69:0, 3298:0, 50, 2, [], [], 0.465
69:0, 71784:0, 50, 112, [], [], 0.465
69:0, 91634:0, 50, 55, [], [], 0.465
69:0, 50253:2, 50, 20, [], [], 0.465
69:0, 78454:1, 50, 118, [], [], 0.465
69:0, 74667:1, 50, 35, [], [], 0.465
69:0, 56410:3, 50, 80, [], [], 0.465
69:0, 3725:0, 50, 99, [], [], 0.466
69:0, 51412:1, 50, 23, [], [], 0.466
69:0, 11720:0, 50, 14, [], [], 0.466
69:0, 31423:3, 50, 1789, [], [], 0.466
69:0, 43747:1, 50, 134, [], [], 0.466
69:0, 7672:0, 50, 41, [], [], 0.466
69:0, 82433:1, 50, 1, [], [], 0.466
69:0, 70892:0, 50, 84, [], [], 0.466
69:0, 56410:3, 50, 74, [], [], 0.466
69:0, 56410:2, 50, 95, [], [], 0.466
69:0, 60616:1, 50, 12, [], [], 0.466
69:0, 7979:1, 50, 23, [], [], 0.466
69:0, 35486:0, 50, 377, [], [], 0.466
69:0, 54005:0, 50, 377, [], [], 0.466
69:0, 66365:0, 50, 593, [], [], 0.466
69:0, 75736:0, 50, 97, [], [], 0.466
69:0, 79952:1, 50, 23, [], [], 0.466
69:0, 8962:2, 50, 0, [], [], 0.466
69:0, 7815:5, 50, 7, [], [], 0.466
69:0, 16927:1, 50, 0, [], [], 0.466
69:0, 94317:0, 50, 1, [], [], 0.466
69:0, 64979:1, 50, 28, [], [], 0.466
69:0, 52353:1, 50, 11, [], [], 0.466
69:0, 52805:2, 50, 5, [], [], 0.466
69:0, 97624:2, 50, 33, [], [], 0.466
69:0, 87731:1, 50, 2, [], [], 0.466
69:0, 95205:0, 50, 4, [], [], 0.466
69:0, 57381:1, 50, 19, [], [], 0.467
69:0, 24916:1, 50, 2, [], [], 0.467
69:0, 33028:0, 50, 4, [], [], 0.467
69:0, 78803:0, 50, 324, [], [], 0.467
69:0, 32972:0, 50, 11, [], [], 0.467
69:0, 31373:0, 50, 1, [], [], 0.467
69:0, 56410:0, 50, 34, [], [], 0.467
69:0, 69743:2, 50, 15, [], [], 0.467
69:0, 23368:1, 50, 12, [], [], 0.467
69:0, 26024:1, 50, 10, [], [], 0.467
69:0, 3105:1, 50, 11, [], [], 0.467
69:0, 56410:3, 50, 18, [], [], 0.468
69:0, 81849:2, 50, 79, [], [], 0.468
69:0, 93793:2, 50, 18, [], [], 0.468
69:0, 82426:2, 50, 0, [], [], 0.468
69:0, 58894:0, 50, 7, [], [], 0.468
69:0, 27698:1, 50, 5, [], [], 0.468
69:0, 77385:1, 50, 13, [], [], 0.468
69:0, 21466:0, 50, 3, [], [], 0.468
69:0, 57920:0, 50, 5, [], [], 0.468
69:0, 91125:0, 50, 1, [], [], 0.468
69:0, 72673:0, 50, 3, [], [], 0.468
69:0, 24255:1, 50, 6, [], [], 0.468
69:0, 84954:1, 50, 25, [], [], 0.468
69:0, 84954:2, 50, 11, [], [], 0.468
69:0, 87614:1, 50, 100, [], [], 0.468
69:0, 3248:0, 50, 51, [], [], 0.468
69:0, 48939:1, 50, 1, [], [], 0.468
69:0, 99404:0, 50, 5, [], [], 0.469
69:0, 35744:1, 50, 3, [], [], 0.469
69:0, 59666:0, 50, 49, [], [], 0.469
69:0, 70825:0, 50, 49, [], [], 0.469
69:0, 76940:0, 50, 47, [], [], 0.469
69:0, 81004:0, 50, 48, [], [], 0.469
69:0, 86248:5, 50, 1, [], [], 0.469
69:0, 25073:0, 50, 11, [], [], 0.469
69:0, 56410:2, 50, 46, [], [], 0.469
69:0, 63211:0, 50, 58, [], [], 0.469
69:0, 58644:3, 50, 1, [], [], 0.469
69:0, 42785:0, 50, 24, [], [], 0.469
69:0, 36296:0, 50, 0, [], [], 0.469
69:0, 56410:2, 50, 11, [], [], 0.469
69:0, 54585:2, 50, 6, [], [], 0.469
69:0, 56410:3, 50, 75, [], [], 0.469
69:0, 26511:0, 50, 675, [], [], 0.469
69:0, 9981:0, 50, 5, [], [], 0.470
69:0, 65464:1, 50, 7, [], [], 0.470
69:0, 56410:3, 50, 5, [], [], 0.470
69:0, 49017:0, 50, 207, [], [], 0.470
69:0, 1765:1, 50, 5, [], [], 0.470
69:0, 42777:1, 50, 2, [], [], 0.470
69:0, 85471:1, 50, 2, [], [], 0.470
69:0, 88814:4, 50, 279, [], [], 0.470
69:0, 62821:2, 50, 490, [], [], 0.470
69:0, 63120:3, 50, 755, [], [], 0.470
69:0, 41682:3, 50, 3, [], [], 0.470
69:0, 73188:1, 50, 3, [], [], 0.470
69:0, 94934:1, 50, 24, [], [], 0.470
69:0, 18981:0, 50, 12, [], [], 0.470
69:0, 7881:1, 50, 6, [], [], 0.470
69:0, 35302:1, 50, 4, [], [], 0.470
69:0, 56410:2, 50, 70, [], [], 0.470
69:0, 63714:4, 50, 166, [], [], 0.470
69:0, 52113:1, 50, 120, [], [], 0.470
69:0, 15722:2, 50, 4, [], [], 0.471
69:0, 27240:2, 50, 8, [], [], 0.471
69:0, 43405:2, 50, 8, [], [], 0.471
69:0, 44090:2, 50, 7, [], [], 0.471
69:0, 51800:2, 50, 3, [], [], 0.471
69:0, 65229:2, 50, 6, [], [], 0.471
69:0, 79970:2, 50, 7, [], [], 0.471
69:0, 31423:3, 50, 1229, [], [], 0.471
69:0, 67405:0, 50, 0, [], [], 0.471
69:0, 75095:1, 50, 24, [], [], 0.471
69:0, 70092:1, 50, 8, [], [], 0.471
69:0, 56410:0, 50, 10, [], [], 0.471
69:0, 20988:1, 50, 29, [], [], 0.471
69:0, 34860:1, 50, 32, [], [], 0.471
69:0, 38561:1, 50, 32, [], [], 0.471
69:0, 45379:1, 50, 17, [], [], 0.471
69:0, 48813:1, 50, 19, [], [], 0.471
69:0, 59512:1, 50, 15, [], [], 0.471
69:0, 62163:1, 50, 20, [], [], 0.471
69:0, 75207:1, 50, 26, [], [], 0.471
69:0, 89689:1, 50, 20, [], [], 0.471
69:0, 49637:3, 50, 19, [], [], 0.471
69:0, 68952:3, 50, 18, [], [], 0.471
69:0, 81825:3, 50, 12, [], [], 0.471
69:0, 50337:0, 50, 2, [], [], 0.471
69:0, 59531:3, 50, 55, [], [], 0.471
69:0, 72339:3, 50, 24, [], [], 0.471
69:0, 86142:3, 50, 48, [], [], 0.471
69:0, 2099:7, 50, 6, [], [], 0.471
69:0, 2099:8, 50, 9, [], [], 0.471
69:0, 4340:0, 50, 9, [], [], 0.471
69:0, 60372:0, 50, 3, [], [], 0.471
69:0, 56410:3, 50, 82, [], [], 0.471
69:0, 4498:1, 50, 29, [], [], 0.472
69:0, 38017:1, 50, 79, [], [], 0.472
69:0, 27995:1, 50, 1, [], [], 0.472
69:0, 85712:2, 50, 37, [], [], 0.472
69:0, 56410:1, 50, 1, [], [], 0.472
69:0, 571:1, 50, 20, [], [], 0.472
69:0, 94422:1, 50, 41, [], [], 0.472
69:0, 35884:0, 50, 4, [], [], 0.472
69:0, 56410:3, 50, 77, [], [], 0.472
69:0, 78350:0, 50, 15, [], [], 0.472
69:0, 6295:0, 50, 41, [], [], 0.472
69:0, 97320:3, 50, 39, [], [], 0.472
69:0, 19496:1, 50, 85, [], [], 0.472
69:0, 77148:2, 50, 43, [], [], 0.472
69:0, 17216:1, 50, 1, [], [], 0.472
69:0, 47982:1, 50, 5, [], [], 0.472
69:0, 67049:2, 50, 1, [], [], 0.472
69:0, 86885:3, 50, 307, [], [], 0.472
69:0, 41140:0, 50, 9, [], [], 0.472
69:0, 25339:3, 50, 6, [], [], 0.472
69:0, 35898:3, 50, 11, [], [], 0.472
69:0, 43107:3, 50, 6, [], [], 0.472
69:0, 68711:3, 50, 167, [], [], 0.472
69:0, 68711:6, 50, 69, [], [], 0.472
69:0, 72071:3, 50, 256, [], [], 0.472
69:0, 36048:2, 50, 21, [], [], 0.472
69:0, 90579:2, 50, 138, [], [], 0.473
69:0, 91316:0, 50, 23, [], [], 0.473
69:0, 83148:0, 50, 6, [], [], 0.473
69:0, 45944:0, 50, 3, [], [], 0.473
69:0, 54238:0, 50, 4, [], [], 0.473
69:0, 73760:0, 50, 5, [], [], 0.473
69:0, 86869:0, 50, 7, [], [], 0.473
69:0, 26673:1, 50, 76, [], [], 0.473
69:0, 22711:0, 50, 4, [], [], 0.473
69:0, 80991:0, 50, 4, [], [], 0.473
69:0, 13463:0, 50, 90, [], [], 0.473
69:0, 38548:3, 50, 12, [], [], 0.473
69:0, 84592:0, 50, 15, [], [], 0.473
69:0, 12914:1, 50, 35, [], [], 0.473
69:0, 35486:0, 50, 485, [], [], 0.473
69:0, 54005:0, 50, 485, [], [], 0.473
69:0, 61412:1, 50, 35, [], [], 0.473
69:0, 66365:0, 50, 761, [], [], 0.473
69:0, 75736:0, 50, 120, [], [], 0.473
69:0, 91653:1, 50, 35, [], [], 0.473
69:0, 73808:1, 50, 17, [], [], 0.473
69:0, 44175:0, 50, 15, [], [], 0.473
69:0, 45437:2, 50, 13, [], [], 0.473
69:0, 56349:0, 50, 9, [], [], 0.473
69:0, 82394:1, 50, 3, [], [], 0.474
69:0, 92248:0, 50, 10, [], [], 0.474
69:0, 38074:0, 50, 21, [], [], 0.474
69:0, 56410:3, 50, 23, [], [], 0.474
69:0, 26778:0, 50, 19, [], [], 0.474
69:0, 9248:0, 50, 48, [], [], 0.474
69:0, 16204:0, 50, 12, [], [], 0.474
69:0, 35914:0, 50, 33, [], [], 0.474
69:0, 44413:0, 50, 44, [], [], 0.474
69:0, 4068:1, 50, 20, [], [], 0.474
69:0, 98684:0, 50, 63, [], [], 0.474
69:0, 98684:1, 50, 38, [], [], 0.474
69:0, 78974:9, 50, 5, [], [], 0.474
69:0, 44019:0, 50, 10, [], [], 0.474
69:0, 1947:3, 50, 22, [], [], 0.474
69:0, 14175:3, 50, 7, [], [], 0.474
69:0, 14651:3, 50, 36, [], [], 0.474
69:0, 19233:3, 50, 11, [], [], 0.474
69:0, 23440:3, 50, 25, [], [], 0.474
69:0, 27091:3, 50, 29, [], [], 0.474
69:0, 34489:3, 50, 19, [], [], 0.474
69:0, 36120:3, 50, 11, [], [], 0.474
69:0, 39215:3, 50, 14, [], [], 0.474
69:0, 41705:3, 50, 12, [], [], 0.474
69:0, 44303:3, 50, 6, [], [], 0.474
69:0, 51333:3, 50, 24, [], [], 0.474
69:0, 56205:3, 50, 24, [], [], 0.474
69:0, 56660:3, 50, 18, [], [], 0.474
69:0, 64434:3, 50, 14, [], [], 0.474
69:0, 82489:3, 50, 31, [], [], 0.474
69:0, 83288:3, 50, 43, [], [], 0.474
69:0, 88162:3, 50, 33, [], [], 0.474
69:0, 58258:0, 50, 38, [], [], 0.474
69:0, 75864:1, 50, 1139, [], [], 0.474
69:0, 54930:1, 50, 65, [], [], 0.474
69:0, 12615:2, 50, 24, [], [], 0.474
69:0, 56410:3, 50, 78, [], [], 0.474
69:0, 36296:0, 50, 53, [], [], 0.474
69:0, 3548:1, 50, 13, [], [], 0.474
69:0, 31272:1, 50, 15, [], [], 0.474
69:0, 56410:2, 50, 38, [], [], 0.474
69:0, 3827:1, 50, 10, [], [], 0.474
69:0, 10269:1, 50, 5, [], [], 0.474
69:0, 84223:2, 50, 0, [], [], 0.474
69:0, 30129:0, 50, 67, [], [], 0.475
69:0, 56410:4, 50, 21, [], [], 0.475
69:0, 30188:0, 50, 7, [], [], 0.475
69:0, 40876:2, 50, 14, [], [], 0.475
69:0, 61822:1, 50, 0, [], [], 0.475
69:0, 66034:2, 50, 16, [], [], 0.475
69:0, 24447:0, 50, 2, [], [], 0.475
69:0, 93352:0, 50, 2, [], [], 0.475
69:0, 56410:4, 50, 56, [], [], 0.475
69:0, 23007:1, 50, 8, [], [], 0.475
69:0, 56410:2, 50, 9, [], [], 0.475
69:0, 62021:2, 50, 3, [], [], 0.475
69:0, 56410:1, 50, 37, [], [], 0.475
69:0, 48085:1, 50, 15, [], [], 0.475
69:0, 83217:0, 50, 1, [], [], 0.475
69:0, 75864:2, 50, 139, [], [], 0.476
69:0, 36668:2, 50, 0, [], [], 0.476
69:0, 15807:0, 50, 18, [], [], 0.476
69:0, 11254:0, 50, 181, [], [], 0.476
69:0, 60254:1, 50, 5, [], [], 0.476
69:0, 65763:1, 50, 93, [], [], 0.476
69:0, 9967:1, 50, 60, [], [], 0.476
69:0, 9920:0, 50, 35, [], [], 0.476
69:0, 80324:4, 50, 4, [], [], 0.476
69:0, 37564:2, 50, 13, [], [], 0.476
69:0, 75952:0, 50, 3, [], [], 0.476
69:0, 24884:0, 50, 1, [], [], 0.476
69:0, 65230:0, 50, 623, [], [], 0.476
69:0, 58699:2, 50, 31, [], [], 0.476
69:0, 82659:0, 50, 55, [], [], 0.476
69:0, 14809:3, 50, 3, [], [], 0.476
69:0, 29524:1, 50, 10, [], [], 0.476
69:0, 35241:1, 50, 52, [], [], 0.476
69:0, 62306:1, 50, 5, [], [], 0.476
