TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 84518:2, 0, 4, [], [], 0.748
69:3, 86461:0, 0, 69, [], [], 0.748
69:3, 48097:3, 0, 7, [], [], 0.748
69:3, 57993:3, 0, 17, [], [], 0.748
69:3, 32436:1, 0, 5, [], [], 0.749
69:3, 44694:1, 0, 16, [], [], 0.749
69:3, 63416:0, 0, 26, [], [], 0.749
69:3, 29166:3, 0, 0, [], [], 0.749
69:3, 9769:2, 0, 75, [], [], 0.749
69:3, 31571:2, 0, 75, [], [], 0.749
69:3, 22999:1, 0, 1, [], [], 0.749
69:3, 4363:3, 0, 400, [], [], 0.749
69:3, 50667:2, 0, 78, [], [], 0.749
69:3, 67218:6, 0, 19, [], [], 0.749
69:3, 53046:1, 0, 339, [], [], 0.749
69:3, 26301:0, 0, 625, [], [], 0.750
69:3, 51793:0, 0, 5, [], [], 0.750
69:3, 17909:1, 0, 5, [], [], 0.750
69:3, 38963:1, 0, 1, [], [], 0.750
69:3, 39550:1, 0, 1, [], [], 0.750
69:3, 75049:4, 0, 242, [], [], 0.750
69:3, 13325:2, 0, 149, [], [], 0.750
69:3, 40222:2, 0, 94, [], [], 0.750
69:3, 48224:2, 0, 114, [], [], 0.750
69:3, 55402:2, 0, 104, [], [], 0.750
69:3, 71222:2, 0, 104, [], [], 0.750
69:3, 83638:2, 0, 114, [], [], 0.750
69:3, 75393:1, 0, 7, [], [], 0.750
69:3, 26843:0, 0, 9, [], [], 0.751
69:3, 73091:4, 0, 47, [], [], 0.751
69:3, 33156:0, 0, 0, [], [], 0.751
69:3, 72250:1, 0, 20, [], [], 0.751
69:3, 10909:5, 0, 2, [], [], 0.751
69:3, 55203:5, 0, 2, [], [], 0.751
69:3, 55142:0, 0, 241, [], [], 0.751
69:3, 95420:0, 0, 5, [], [], 0.751
69:3, 10702:1, 0, 25, [], [], 0.751
69:3, 9077:3, 0, 4, [], [], 0.752
69:3, 38865:3, 0, 3, [], [], 0.752
69:3, 47964:9, 0, 170, [], [], 0.752
69:3, 79364:9, 0, 179, [], [], 0.752
69:3, 90095:3, 0, 4, [], [], 0.752
69:3, 99424:1, 0, 31, [], [], 0.752
69:3, 41874:0, 0, 66, [], [], 0.752
69:3, 36964:1, 0, 0, [], [], 0.752
69:3, 87082:3, 0, 49, [], [], 0.752
69:3, 98498:0, 0, 3, [], [], 0.752
69:3, 75864:2, 0, 560, [], [], 0.752
69:3, 18456:1, 0, 0, [], [], 0.752
69:3, 56047:1, 0, 27, [], [], 0.752
69:3, 20181:0, 0, 16, [], [], 0.752
69:3, 14066:0, 0, 9, [], [], 0.752
69:3, 65912:1, 0, 2, [], [], 0.752
69:3, 36007:3, 0, 415, [], [], 0.752
69:3, 22248:4, 0, 96, [], [], 0.753
69:3, 51161:1, 0, 50, [], [], 0.753
69:3, 73195:1, 0, 56, [], [], 0.753
69:3, 73195:2, 0, 44, [], [], 0.753
69:3, 98024:4, 0, 415, [], [], 0.753
69:3, 26247:0, 0, 52, [], [], 0.753
69:3, 86139:5, 0, 33, [], [], 0.753
69:3, 50667:4, 0, 169, [], [], 0.753
69:3, 76044:3, 0, 1565, [], [], 0.753
69:3, 88582:2, 0, 31, [], [], 0.753
69:3, 69213:1, 0, 17, [], [], 0.754
69:3, 73824:0, 0, 2, [], [], 0.754
69:3, 26301:0, 0, 709, [], [], 0.754
69:3, 45542:0, 0, 26, [], [], 0.754
69:3, 71166:1, 0, 20, [], [], 0.754
69:3, 93671:0, 0, 13, [], [], 0.754
69:3, 97074:0, 0, 5, [], [], 0.754
69:3, 87023:0, 0, 23, [], [], 0.754
69:3, 4231:5, 0, 4, [], [], 0.754
69:3, 10028:5, 0, 7, [], [], 0.754
69:3, 10909:5, 0, 8, [], [], 0.754
69:3, 14387:5, 0, 4, [], [], 0.754
69:3, 72913:5, 0, 2, [], [], 0.754
69:3, 90229:5, 0, 4, [], [], 0.754
69:3, 94553:5, 0, 2, [], [], 0.754
69:3, 30920:2, 0, 9, [], [], 0.754
69:3, 86139:1, 0, 2, [], [], 0.754
69:3, 63224:0, 0, 2, [], [], 0.754
69:3, 72373:4, 0, 47, [], [], 0.754
69:3, 86835:1, 0, 256, [], [], 0.754
69:3, 96541:1, 0, 251, [], [], 0.754
69:3, 63024:0, 0, 2, [], [], 0.755
69:3, 9760:6, 0, 3, [], [], 0.755
69:3, 34710:1, 0, 402, [], [], 0.755
69:3, 29266:0, 0, 13, [], [], 0.755
69:3, 64497:1, 0, 0, [], [], 0.755
69:3, 93969:3, 0, 7, [], [], 0.755
69:3, 65041:0, 0, 23, [], [], 0.756
69:3, 46423:0, 0, 22, [], [], 0.756
69:3, 625:0, 0, 40, [], [], 0.756
69:3, 7378:1, 0, 0, [], [], 0.756
69:3, 12790:0, 0, 42, [], [], 0.756
69:3, 28466:0, 0, 36, [], [], 0.756
69:3, 47470:0, 0, 47, [], [], 0.756
69:3, 59531:1, 0, 2, [], [], 0.756
69:3, 87851:0, 0, 1, [], [], 0.756
69:3, 53046:0, 0, 104, [], [], 0.756
69:3, 67909:2, 0, 34, [], [], 0.756
69:3, 66365:21, 0, 276, [], [], 0.756
69:3, 56116:4, 0, 1, [], [], 0.756
69:3, 73466:4, 0, 2, [], [], 0.756
69:3, 50667:2, 0, 41, [], [], 0.756
69:3, 38309:2, 0, 1, [], [], 0.757
69:3, 42555:1, 0, 7, [], [], 0.757
69:3, 49843:0, 0, 22, [], [], 0.757
69:3, 72710:1, 0, 24, [], [], 0.757
69:3, 41700:2, 0, 62, [], [], 0.757
69:3, 83757:2, 0, 22, [], [], 0.757
69:3, 56208:2, 0, 77, [], [], 0.757
69:3, 61489:1, 0, 69, [], [], 0.757
69:3, 84604:2, 0, 77, [], [], 0.757
69:3, 75629:0, 0, 139, [], [], 0.757
69:3, 13327:0, 0, 25, [], [], 0.757
69:3, 47705:4, 0, 580, [], [], 0.758
69:3, 63211:0, 0, 82, [], [], 0.758
69:3, 47705:8, 0, 253, [], [], 0.758
69:3, 90190:0, 0, 1, [], [], 0.758
69:3, 60742:1, 0, 25, [], [], 0.758
69:3, 78572:0, 0, 62, [], [], 0.758
69:3, 90896:0, 0, 9, [], [], 0.758
69:3, 89806:0, 0, 231, [], [], 0.758
69:3, 77662:1, 0, 353, [], [], 0.758
69:3, 38578:0, 0, 45, [], [], 0.758
69:3, 95085:1, 0, 5, [], [], 0.758
69:3, 6139:0, 0, 21, [], [], 0.758
69:3, 27637:0, 0, 18, [], [], 0.758
69:3, 32953:0, 0, 22, [], [], 0.758
69:3, 46243:0, 0, 12, [], [], 0.758
69:3, 60972:0, 0, 21, [], [], 0.758
69:3, 33537:0, 0, 11, [], [], 0.759
69:3, 99541:0, 0, 9, [], [], 0.759
69:3, 80142:2, 0, 14, [], [], 0.759
69:3, 76044:3, 0, 829, [], [], 0.759
69:3, 89806:0, 0, 28, [], [], 0.759
69:3, 949:0, 0, 10, [], [], 0.759
69:3, 26511:0, 0, 981, [], [], 0.759
69:3, 62894:2, 0, 31, [], [], 0.759
69:3, 27549:0, 0, 1, [], [], 0.759
69:3, 91061:2, 0, 583, [], [], 0.759
69:3, 36652:0, 0, 176, [], [], 0.760
69:3, 36092:6, 0, 41, [], [], 0.760
69:3, 6151:1, 0, 4, [], [], 0.760
69:3, 32010:1, 0, 17, [], [], 0.760
69:3, 74752:2, 0, 3, [], [], 0.760
69:3, 68701:1, 0, 0, [], [], 0.760
69:3, 61183:0, 0, 225, [], [], 0.760
69:3, 8980:1, 0, 0, [], [], 0.760
69:3, 15471:7, 0, 25, [], [], 0.760
69:3, 47705:8, 0, 1010, [], [], 0.760
69:3, 50339:0, 0, 16, [], [], 0.760
69:3, 14126:1, 0, 11, [], [], 0.760
69:3, 36974:1, 0, 10, [], [], 0.760
69:3, 88104:0, 0, 48, [], [], 0.760
69:3, 16876:8, 0, 192, [], [], 0.760
69:3, 74405:0, 0, 65, [], [], 0.760
69:3, 35379:5, 0, 26, [], [], 0.760
69:3, 73643:5, 0, 26, [], [], 0.760
69:3, 84848:5, 0, 26, [], [], 0.760
69:3, 68631:2, 0, 0, [], [], 0.761
69:3, 21:0, 0, 1, [], [], 0.761
69:3, 18951:0, 0, 0, [], [], 0.761
69:3, 23239:0, 0, 3, [], [], 0.761
69:3, 41658:2, 0, 1, [], [], 0.761
69:3, 62751:0, 0, 3, [], [], 0.761
69:3, 32953:2, 0, 16, [], [], 0.761
69:3, 98876:0, 0, 289, [], [], 0.761
69:3, 88059:1, 0, 22, [], [], 0.761
69:3, 16876:0, 0, 24, [], [], 0.761
69:3, 26643:0, 0, 0, [], [], 0.761
69:3, 31507:0, 0, 0, [], [], 0.761
69:3, 32734:0, 0, 0, [], [], 0.761
69:3, 34704:0, 0, 0, [], [], 0.761
69:3, 49425:0, 0, 0, [], [], 0.761
69:3, 69225:0, 0, 0, [], [], 0.761
69:3, 33957:6, 0, 47, [], [], 0.761
69:3, 87329:0, 0, 65, [], [], 0.761
69:3, 73032:1, 0, 0, [], [], 0.761
69:3, 68774:12, 0, 19, [], [], 0.761
69:3, 68540:0, 0, 4, [], [], 0.761
69:3, 83292:5, 0, 1, [], [], 0.761
69:3, 84804:1, 0, 2, [], [], 0.761
69:3, 16876:6, 0, 161, [], [], 0.761
69:3, 14329:0, 0, 22, [], [], 0.761
69:3, 28173:0, 0, 9, [], [], 0.761
69:3, 49224:0, 0, 20, [], [], 0.761
69:3, 72897:0, 0, 16, [], [], 0.761
69:3, 96239:0, 0, 1, [], [], 0.761
69:3, 42170:1, 0, 1, [], [], 0.761
69:3, 76044:3, 0, 1225, [], [], 0.761
69:3, 6150:0, 0, 16, [], [], 0.761
69:3, 56570:0, 0, 16, [], [], 0.761
69:3, 42483:5, 0, 165, [], [], 0.761
69:3, 65677:1, 0, 3, [], [], 0.762
69:3, 68555:0, 0, 5, [], [], 0.762
69:3, 25793:1, 0, 2, [], [], 0.762
69:3, 11940:0, 0, 8, [], [], 0.762
69:3, 46996:1, 0, 36, [], [], 0.762
69:3, 79297:0, 0, 101, [], [], 0.762
69:3, 86885:5, 0, 123, [], [], 0.762
69:3, 45845:0, 0, 16, [], [], 0.762
69:3, 86936:0, 0, 2, [], [], 0.762
69:3, 33313:1, 0, 116, [], [], 0.762
69:3, 68167:4, 0, 40, [], [], 0.762
69:3, 1503:1, 0, 3, [], [], 0.762
69:3, 92164:0, 0, 2, [], [], 0.762
69:3, 34710:1, 0, 1346, [], [], 0.762
69:3, 83810:3, 0, 335, [], [], 0.762
69:3, 75629:0, 0, 163, [], [], 0.763
69:3, 72910:4, 0, 200, [], [], 0.763
69:3, 23607:1, 0, 113, [], [], 0.763
69:3, 18932:2, 0, 17, [], [], 0.763
69:3, 27880:10, 0, 17, [], [], 0.763
69:3, 42483:6, 0, 130, [], [], 0.763
69:3, 47423:0, 0, 212, [], [], 0.763
69:3, 97698:0, 0, 279, [], [], 0.763
69:3, 81536:0, 0, 8, [], [], 0.763
69:3, 3389:0, 0, 10, [], [], 0.763
69:3, 16213:0, 0, 6, [], [], 0.763
69:3, 46545:0, 0, 5, [], [], 0.763
69:3, 47829:0, 0, 3, [], [], 0.763
69:3, 55627:1, 0, 1, [], [], 0.763
69:3, 23620:3, 0, 2, [], [], 0.763
69:3, 26299:3, 0, 2, [], [], 0.763
69:3, 90775:0, 0, 91, [], [], 0.763
69:3, 31020:0, 0, 13, [], [], 0.763
69:3, 42361:5, 0, 14, [], [], 0.763
69:3, 73587:2, 0, 318, [], [], 0.763
69:3, 58984:5, 0, 0, [], [], 0.763
69:3, 67552:0, 0, 21, [], [], 0.763
69:3, 13690:0, 0, 12, [], [], 0.763
69:3, 64240:2, 0, 8, [], [], 0.763
69:3, 16876:8, 0, 189, [], [], 0.763
69:3, 36204:0, 0, 4, [], [], 0.763
69:3, 47380:0, 0, 9, [], [], 0.764
69:3, 94760:4, 0, 7, [], [], 0.764
69:3, 76056:0, 0, 165, [], [], 0.764
69:3, 72678:2, 0, 40, [], [], 0.764
69:3, 40257:1, 0, 113, [], [], 0.764
69:3, 99757:1, 0, 4, [], [], 0.764
69:3, 31423:2, 0, 1211, [], [], 0.764
69:3, 86885:7, 0, 340, [], [], 0.764
69:3, 14047:1, 0, 35, [], [], 0.764
69:3, 89938:5, 0, 29, [], [], 0.764
69:3, 31020:6, 0, 19, [], [], 0.764
69:3, 49074:2, 0, 58, [], [], 0.764
69:3, 58994:1, 0, 8, [], [], 0.764
69:3, 97624:11, 0, 37, [], [], 0.764
69:3, 14394:0, 0, 176, [], [], 0.764
69:3, 28540:0, 0, 3, [], [], 0.764
69:3, 49672:0, 0, 3, [], [], 0.764
69:3, 54349:0, 0, 3, [], [], 0.764
69:3, 65212:0, 0, 3, [], [], 0.764
69:3, 35267:1, 0, 11, [], [], 0.764
69:3, 258:4, 0, 2, [], [], 0.765
69:3, 90962:1, 0, 173, [], [], 0.765
69:3, 82256:0, 0, 1, [], [], 0.765
69:3, 7331:0, 0, 1, [], [], 0.765
69:3, 65406:1, 0, 0, [], [], 0.765
69:3, 84169:0, 0, 0, [], [], 0.765
69:3, 9769:2, 0, 81, [], [], 0.765
69:3, 31571:2, 0, 81, [], [], 0.765
69:3, 42815:0, 0, 11, [], [], 0.765
69:3, 31423:2, 0, 1244, [], [], 0.765
69:3, 55194:9, 0, 4, [], [], 0.765
69:3, 99424:1, 0, 685, [], [], 0.765
69:3, 76044:3, 0, 1366, [], [], 0.765
69:3, 78062:4, 0, 11, [], [], 0.765
69:3, 78062:5, 0, 12, [], [], 0.765
69:3, 89806:2, 0, 567, [], [], 0.765
69:3, 3844:2, 0, 34, [], [], 0.765
69:3, 20783:2, 0, 16, [], [], 0.765
69:3, 70671:2, 0, 1, [], [], 0.765
69:3, 75629:0, 0, 157, [], [], 0.766
69:3, 42112:6, 0, 18, [], [], 0.766
69:3, 77782:3, 0, 2, [], [], 0.766
69:3, 23810:0, 0, 57, [], [], 0.766
69:3, 93136:0, 0, 55, [], [], 0.766
69:3, 76861:1, 0, 141, [], [], 0.766
69:3, 34319:1, 0, 27, [], [], 0.766
69:3, 9919:1, 0, 4, [], [], 0.766
69:3, 63211:2, 0, 104, [], [], 0.766
69:3, 16876:8, 0, 190, [], [], 0.766
69:3, 17676:1, 0, 16, [], [], 0.766
69:3, 40477:1, 0, 8, [], [], 0.766
69:3, 99229:0, 0, 16, [], [], 0.766
69:3, 30504:0, 0, 777, [], [], 0.766
69:3, 82432:0, 0, 9, [], [], 0.766
69:3, 42127:1, 0, 0, [], [], 0.766
69:3, 21279:0, 0, 5, [], [], 0.766
69:3, 96514:0, 0, 820, [], [], 0.766
69:3, 21574:2, 0, 23, [], [], 0.766
69:3, 33398:3, 0, 923, [], [], 0.766
69:3, 47705:1, 0, 1975, [], [], 0.767
69:3, 50667:0, 0, 63, [], [], 0.767
69:3, 50658:2, 0, 15, [], [], 0.767
69:3, 36957:0, 0, 7, [], [], 0.767
69:3, 55446:0, 0, 9, [], [], 0.767
69:3, 90841:1, 0, 12, [], [], 0.767
69:3, 76388:3, 0, 23, [], [], 0.767
69:3, 93970:3, 0, 45, [], [], 0.767
69:3, 61134:0, 0, 74, [], [], 0.767
69:3, 32981:0, 0, 97, [], [], 0.767
69:3, 91061:2, 0, 13, [], [], 0.768
69:3, 62842:2, 0, 6, [], [], 0.768
69:3, 84954:6, 0, 52, [], [], 0.768
69:3, 4065:1, 0, 7, [], [], 0.768
69:3, 51509:1, 0, 7, [], [], 0.768
69:3, 18896:0, 0, 2, [], [], 0.768
69:3, 49087:1, 0, 1, [], [], 0.768
69:3, 31423:2, 0, 1210, [], [], 0.768
69:3, 56214:0, 0, 9, [], [], 0.768
69:3, 5667:0, 0, 5, [], [], 0.768
69:3, 17533:1, 0, 463, [], [], 0.768
69:3, 76044:3, 0, 1371, [], [], 0.768
69:3, 18932:5, 0, 111, [], [], 0.768
69:3, 46423:0, 0, 283, [], [], 0.769
69:3, 7560:0, 0, 4, [], [], 0.769
69:3, 47546:0, 0, 12, [], [], 0.769
69:3, 33398:0, 0, 293, [], [], 0.769
69:3, 5959:7, 0, 9, [], [], 0.769
69:3, 73942:0, 0, 13, [], [], 0.769
69:3, 74577:1, 0, 133, [], [], 0.769
69:3, 83810:3, 0, 160, [], [], 0.769
69:3, 38841:1, 0, 20, [], [], 0.769
69:3, 1128:2, 0, 2, [], [], 0.769
69:3, 1128:7, 0, 3, [], [], 0.769
69:3, 1433:1, 0, 1, [], [], 0.769
69:3, 1895:9, 0, 4, [], [], 0.769
69:3, 2378:1, 0, 0, [], [], 0.769
69:3, 3099:1, 0, 4, [], [], 0.769
69:3, 3943:1, 0, 1, [], [], 0.769
69:3, 4348:4, 0, 4, [], [], 0.769
69:3, 4883:6, 0, 2, [], [], 0.769
69:3, 5279:2, 0, 29, [], [], 0.769
69:3, 5764:1, 0, 4, [], [], 0.769
69:3, 5812:0, 0, 47, [], [], 0.769
69:3, 6951:4, 0, 14, [], [], 0.769
69:3, 7736:6, 0, 1, [], [], 0.769
69:3, 9932:0, 0, 40, [], [], 0.769
69:3, 10218:1, 0, 4, [], [], 0.769
69:3, 10472:2, 0, 0, [], [], 0.769
69:3, 11026:1, 0, 4, [], [], 0.769
69:3, 11396:1, 0, 4, [], [], 0.769
69:3, 13775:0, 0, 64, [], [], 0.769
69:3, 14999:6, 0, 1, [], [], 0.769
69:3, 16530:3, 0, 6, [], [], 0.769
69:3, 16979:3, 0, 8, [], [], 0.769
69:3, 17518:1, 0, 4, [], [], 0.769
69:3, 18415:1, 0, 11, [], [], 0.769
69:3, 18415:3, 0, 11, [], [], 0.769
69:3, 18415:7, 0, 9, [], [], 0.769
69:3, 18577:2, 0, 3, [], [], 0.769
69:3, 18886:1, 0, 4, [], [], 0.769
69:3, 19132:2, 0, 0, [], [], 0.769
69:3, 20188:1, 0, 4, [], [], 0.769
69:3, 20483:6, 0, 2, [], [], 0.769
69:3, 20631:2, 0, 0, [], [], 0.769
69:3, 20805:0, 0, 64, [], [], 0.769
69:3, 20876:4, 0, 2, [], [], 0.769
69:3, 20897:0, 0, 44, [], [], 0.769
69:3, 21165:5, 0, 12, [], [], 0.769
69:3, 21249:9, 0, 23, [], [], 0.769
69:3, 21367:6, 0, 1, [], [], 0.769
69:3, 21571:6, 0, 1, [], [], 0.769
69:3, 22320:0, 0, 177, [], [], 0.769
69:3, 22381:0, 0, 42, [], [], 0.769
69:3, 22611:4, 0, 1, [], [], 0.769
69:3, 23831:4, 0, 5, [], [], 0.769
69:3, 24024:0, 0, 42, [], [], 0.769
69:3, 24493:1, 0, 13, [], [], 0.769
69:3, 24493:6, 0, 2, [], [], 0.769
69:3, 24814:2, 0, 8, [], [], 0.769
69:3, 25247:1, 0, 4, [], [], 0.769
69:3, 26035:2, 0, 14, [], [], 0.769
69:3, 26189:1, 0, 4, [], [], 0.769
69:3, 26524:6, 0, 2, [], [], 0.769
69:3, 28576:3, 0, 43, [], [], 0.769
69:3, 29770:0, 0, 47, [], [], 0.769
69:3, 30281:2, 0, 0, [], [], 0.769
69:3, 30818:2, 0, 10, [], [], 0.769
69:3, 31332:2, 0, 1, [], [], 0.769
69:3, 31491:1, 0, 0, [], [], 0.769
69:3, 31491:2, 0, 10, [], [], 0.769
69:3, 31506:2, 0, 0, [], [], 0.769
69:3, 32555:1, 0, 2, [], [], 0.769
69:3, 33557:0, 0, 21, [], [], 0.769
69:3, 35341:6, 0, 1, [], [], 0.769
69:3, 36076:2, 0, 5, [], [], 0.769
69:3, 36274:6, 0, 33, [], [], 0.769
69:3, 36279:6, 0, 1, [], [], 0.769
69:3, 37253:1, 0, 4, [], [], 0.769
69:3, 38175:6, 0, 1, [], [], 0.769
69:3, 38383:10, 0, 1, [], [], 0.769
69:3, 38773:1, 0, 0, [], [], 0.769
69:3, 39217:2, 0, 5, [], [], 0.769
69:3, 39217:7, 0, 0, [], [], 0.769
69:3, 39803:14, 0, 9, [], [], 0.769
69:3, 40066:22, 0, 6, [], [], 0.769
69:3, 40009:21, 0, 4, [], [], 0.769
69:3, 40811:6, 0, 1, [], [], 0.769
69:3, 41459:6, 0, 1, [], [], 0.769
69:3, 41631:6, 0, 1, [], [], 0.769
69:3, 41742:1, 0, 4, [], [], 0.769
69:3, 41817:10, 0, 3, [], [], 0.769
69:3, 42330:1, 0, 7, [], [], 0.769
69:3, 42330:6, 0, 1, [], [], 0.769
69:3, 42977:1, 0, 15, [], [], 0.769
69:3, 43449:0, 0, 42, [], [], 0.769
69:3, 43463:2, 0, 5, [], [], 0.769
69:3, 43525:0, 0, 8, [], [], 0.769
69:3, 43923:1, 0, 4, [], [], 0.769
69:3, 45455:0, 0, 94, [], [], 0.769
69:3, 46431:2, 0, 3, [], [], 0.769
69:3, 46669:1, 0, 18, [], [], 0.769
69:3, 47008:1, 0, 4, [], [], 0.769
69:3, 47059:0, 0, 132, [], [], 0.769
69:3, 47339:3, 0, 25, [], [], 0.769
69:3, 47787:1, 0, 4, [], [], 0.769
69:3, 48580:3, 0, 7, [], [], 0.769
69:3, 49335:1, 0, 0, [], [], 0.769
69:3, 49351:0, 0, 67, [], [], 0.769
69:3, 49358:6, 0, 1, [], [], 0.769
69:3, 48899:4, 0, 8, [], [], 0.769
69:3, 48899:8, 0, 9, [], [], 0.769
69:3, 48899:13, 0, 4, [], [], 0.769
69:3, 48916:0, 0, 67, [], [], 0.769
69:3, 50439:0, 0, 93, [], [], 0.769
69:3, 50805:12, 0, 14, [], [], 0.769
69:3, 51029:1, 0, 20, [], [], 0.769
69:3, 51330:1, 0, 0, [], [], 0.769
69:3, 51330:2, 0, 0, [], [], 0.769
69:3, 52194:4, 0, 1, [], [], 0.769
69:3, 52608:1, 0, 4, [], [], 0.769
69:3, 52927:4, 0, 8, [], [], 0.769
69:3, 53664:2, 0, 33, [], [], 0.769
69:3, 54450:6, 0, 1, [], [], 0.769
69:3, 54526:0, 0, 215, [], [], 0.769
69:3, 55619:4, 0, 14, [], [], 0.769
69:3, 55661:2, 0, 5, [], [], 0.769
69:3, 92574:0, 1, 55, [], [], 0.549
69:3, 18746:9, 1, 11, [], [], 0.559
69:3, 21481:12, 1, 2, [], [], 0.559
69:3, 746:1, 1, 1, [], [], 0.568
69:3, 48073:3, 1, 0, [], [], 0.572
69:3, 5408:1, 1, 5, [], [], 0.577
69:3, 22455:1, 1, 1, [], [], 0.577
69:3, 47924:1, 1, 3, [], [], 0.577
69:3, 57532:1, 1, 6, [], [], 0.577
69:3, 44538:1, 1, 34, [], [], 0.577
69:3, 81613:0, 1, 16, [], [], 0.579
69:3, 25783:1, 1, 1, [], [], 0.583
69:3, 62233:1, 1, 0, [], [], 0.584
69:3, 40930:0, 1, 2, [], [], 0.585
69:3, 77361:0, 1, 2, [], [], 0.585
69:3, 83567:0, 1, 2, [], [], 0.585
69:3, 59475:0, 1, 6, [], [], 0.586
69:3, 28524:1, 1, 1, [], [], 0.588
69:3, 82960:0, 1, 0, [], [], 0.588
69:3, 24135:2, 1, 7, [], [], 0.598
69:3, 32941:2, 1, 5, [], [], 0.598
69:3, 27008:1, 1, 14, [], [], 0.598
69:3, 84303:5, 1, 0, [], [], 0.598
69:3, 98024:5, 1, 184, [], [], 0.598
69:3, 99421:4, 1, 9, [], [], 0.598
69:3, 62408:0, 1, 1, [], [], 0.600
69:3, 34719:1, 1, 105, [], [], 0.606
69:3, 59577:5, 1, 3, [], [], 0.608
69:3, 40930:0, 1, 1, [], [], 0.608
69:3, 77361:0, 1, 1, [], [], 0.608
69:3, 83567:0, 1, 1, [], [], 0.608
69:3, 10810:2, 1, 30, [], [], 0.610
69:3, 65538:2, 1, 23, [], [], 0.610
69:3, 76056:0, 1, 82, [], [], 0.611
69:3, 36530:2, 1, 0, [], [], 0.613
69:3, 21614:2, 1, 43, [], [], 0.613
69:3, 26840:11, 1, 31, [], [], 0.613
69:3, 63640:1, 1, 6, [], [], 0.613
69:3, 67824:8, 1, 2, [], [], 0.613
69:3, 68200:0, 1, 207, [], [], 0.614
69:3, 75629:2, 1, 225, [], [], 0.614
69:3, 58639:0, 1, 21, [], [], 0.615
69:3, 6658:96, 1, 12, [], [], 0.616
69:3, 14208:96, 1, 12, [], [], 0.616
69:3, 30784:96, 1, 12, [], [], 0.616
69:3, 89962:96, 1, 12, [], [], 0.616
69:3, 70456:1, 1, 34, [], [], 0.616
69:3, 91073:1, 1, 10, [], [], 0.621
69:3, 94197:5, 1, 27, [], [], 0.622
69:3, 51507:1, 1, 96, [], [], 0.624
69:3, 90206:3, 1, 1, [], [], 0.625
69:3, 43751:4, 1, 2, [], [], 0.625
69:3, 44225:3, 1, 6, [], [], 0.625
69:3, 52238:7, 1, 6, [], [], 0.625
69:3, 59133:3, 1, 4, [], [], 0.625
69:3, 94952:7, 1, 7, [], [], 0.631
69:3, 65533:3, 1, 390, [], [], 0.632
69:3, 65533:7, 1, 252, [], [], 0.632
69:3, 20910:6, 1, 119, [], [], 0.632
69:3, 50987:0, 1, 30, [], [], 0.632
69:3, 76861:1, 1, 125, [], [], 0.633
69:3, 92918:2, 1, 36, [], [], 0.633
69:3, 60636:1, 1, 0, [], [], 0.635
69:3, 15324:7, 1, 27, [], [], 0.635
69:3, 22774:5, 1, 5, [], [], 0.635
69:3, 27240:0, 1, 0, [], [], 0.635
69:3, 30436:0, 1, 0, [], [], 0.635
69:3, 31481:0, 1, 0, [], [], 0.635
69:3, 88963:0, 1, 1, [], [], 0.635
69:3, 2292:4, 1, 40, [], [], 0.635
69:3, 58294:4, 1, 48, [], [], 0.635
69:3, 469:5, 1, 35, [], [], 0.635
69:3, 9299:4, 1, 4, [], [], 0.635
69:3, 44813:3, 1, 45, [], [], 0.635
69:3, 81109:2, 1, 11, [], [], 0.635
69:3, 98024:5, 1, 1907, [], [], 0.635
69:3, 98024:6, 1, 1597, [], [], 0.635
69:3, 34582:1, 1, 28, [], [], 0.636
69:3, 60922:0, 1, 16, [], [], 0.636
69:3, 49796:3, 1, 0, [], [], 0.636
69:3, 59453:7, 1, 7, [], [], 0.636
69:3, 76544:7, 1, 3, [], [], 0.638
69:3, 83841:4, 1, 9, [], [], 0.638
69:3, 8889:1, 1, 0, [], [], 0.639
69:3, 46510:0, 1, 0, [], [], 0.639
69:3, 74475:1, 1, 0, [], [], 0.639
69:3, 71842:1, 1, 3, [], [], 0.641
69:3, 88044:2, 1, 38, [], [], 0.641
69:3, 20910:6, 1, 180, [], [], 0.642
69:3, 32466:3, 1, 4, [], [], 0.643
69:3, 15324:7, 1, 25, [], [], 0.644
69:3, 59453:7, 1, 6, [], [], 0.644
69:3, 58301:7, 1, 101, [], [], 0.645
69:3, 40222:1, 1, 36, [], [], 0.645
69:3, 82404:4, 1, 20, [], [], 0.645
69:3, 98936:1, 1, 570, [], [], 0.645
69:3, 26511:1, 1, 129, [], [], 0.646
69:3, 34953:0, 1, 0, [], [], 0.646
69:3, 59453:7, 1, 5, [], [], 0.646
69:3, 8343:2, 1, 74, [], [], 0.647
69:3, 9941:2, 1, 56, [], [], 0.647
69:3, 12619:2, 1, 156, [], [], 0.647
69:3, 13189:3, 1, 2, [], [], 0.647
69:3, 40237:3, 1, 13, [], [], 0.647
69:3, 42487:2, 1, 27, [], [], 0.647
69:3, 43133:2, 1, 163, [], [], 0.647
69:3, 47423:2, 1, 132, [], [], 0.647
69:3, 51834:2, 1, 124, [], [], 0.647
69:3, 54378:2, 1, 24, [], [], 0.647
69:3, 55606:2, 1, 97, [], [], 0.647
69:3, 56101:2, 1, 148, [], [], 0.647
69:3, 57565:2, 1, 17, [], [], 0.647
69:3, 78421:2, 1, 25, [], [], 0.647
69:3, 79068:2, 1, 68, [], [], 0.647
69:3, 83040:2, 1, 44, [], [], 0.647
