TQ:Q, TS:S, qindex, sindex, q, s, d
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 34:0, 2, 6, [], [], 0.251
77631:0, 166:8, 3, 2, [], [], 0.000
77631:0, 285:8, 3, 2, [], [], 0.000
77631:0, 498:6, 3, 2, [], [], 0.000
77631:0, 931:7, 3, 0, [], [], 0.000
77631:0, 939:7, 3, 0, [], [], 0.000
77631:0, 1058:8, 3, 2, [], [], 0.000
77631:0, 1367:8, 3, 2, [], [], 0.000
77631:0, 1550:1, 3, 8, [], [], 0.000
77631:0, 1981:8, 3, 2, [], [], 0.000
77631:0, 2343:8, 3, 2, [], [], 0.000
77631:0, 2715:7, 3, 0, [], [], 0.000
77631:0, 2787:7, 3, 0, [], [], 0.000
77631:0, 2971:8, 3, 2, [], [], 0.000
77631:0, 2988:7, 3, 0, [], [], 0.000
77631:0, 3346:8, 3, 2, [], [], 0.000
77631:0, 3592:0, 3, 8, [], [], 0.000
77631:0, 4215:0, 3, 8, [], [], 0.000
77631:0, 4370:1, 3, 8, [], [], 0.000
77631:0, 4578:7, 3, 0, [], [], 0.000
77631:0, 4762:8, 3, 2, [], [], 0.000
77631:0, 4982:0, 3, 8, [], [], 0.000
77631:0, 5088:8, 3, 2, [], [], 0.000
77631:0, 5359:8, 3, 2, [], [], 0.000
77631:0, 5465:0, 3, 8, [], [], 0.000
77631:0, 5865:0, 3, 8, [], [], 0.000
77631:0, 5934:8, 3, 2, [], [], 0.000
77631:0, 5942:8, 3, 2, [], [], 0.000
77631:0, 5986:1, 3, 8, [], [], 0.000
77631:0, 6467:8, 3, 2, [], [], 0.000
77631:0, 7105:0, 3, 8, [], [], 0.000
77631:0, 6919:1, 3, 8, [], [], 0.000
77631:0, 6955:8, 3, 2, [], [], 0.000
77631:0, 7330:8, 3, 2, [], [], 0.000
77631:0, 7598:0, 3, 8, [], [], 0.000
77631:0, 7647:8, 3, 2, [], [], 0.000
77631:0, 7800:8, 3, 2, [], [], 0.000
77631:0, 7819:3, 3, 8, [], [], 0.000
77631:0, 7828:0, 3, 8, [], [], 0.000
77631:0, 7924:0, 3, 8, [], [], 0.000
77631:0, 8373:7, 3, 0, [], [], 0.000
77631:0, 8461:1, 3, 7, [], [], 0.000
77631:0, 8551:0, 3, 8, [], [], 0.000
77631:0, 8799:1, 3, 8, [], [], 0.000
77631:0, 9207:8, 3, 2, [], [], 0.000
77631:0, 9356:8, 3, 2, [], [], 0.000
77631:0, 9599:8, 3, 2, [], [], 0.000
77631:0, 9860:8, 3, 2, [], [], 0.000
77631:0, 10061:8, 3, 2, [], [], 0.000
77631:0, 10478:7, 3, 0, [], [], 0.000
77631:0, 10768:8, 3, 2, [], [], 0.000
77631:0, 10812:8, 3, 2, [], [], 0.000
77631:0, 10859:8, 3, 2, [], [], 0.000
77631:0, 10862:8, 3, 2, [], [], 0.000
77631:0, 10981:7, 3, 0, [], [], 0.000
77631:0, 11328:8, 3, 7, [], [], 0.000
77631:0, 11687:7, 3, 0, [], [], 0.000
77631:0, 11831:8, 3, 2, [], [], 0.000
77631:0, 11869:8, 3, 2, [], [], 0.000
77631:0, 12336:8, 3, 2, [], [], 0.000
77631:0, 13202:8, 3, 2, [], [], 0.000
77631:0, 13592:8, 3, 2, [], [], 0.000
77631:0, 13669:7, 3, 0, [], [], 0.000
77631:0, 13719:3, 3, 8, [], [], 0.000
77631:0, 13848:0, 3, 8, [], [], 0.000
77631:0, 14113:8, 3, 2, [], [], 0.000
77631:0, 14137:0, 3, 8, [], [], 0.000
77631:0, 14551:8, 3, 2, [], [], 0.000
77631:0, 15019:8, 3, 2, [], [], 0.000
77631:0, 15692:7, 3, 0, [], [], 0.000
77631:0, 15783:8, 3, 2, [], [], 0.000
77631:0, 15784:1, 3, 8, [], [], 0.000
77631:0, 16175:1, 3, 8, [], [], 0.000
77631:0, 16179:1, 3, 8, [], [], 0.000
77631:0, 16424:8, 3, 2, [], [], 0.000
77631:0, 16747:7, 3, 0, [], [], 0.000
77631:0, 16900:8, 3, 2, [], [], 0.000
77631:0, 17087:8, 3, 7, [], [], 0.000
77631:0, 17133:0, 3, 8, [], [], 0.000
77631:0, 17334:8, 3, 2, [], [], 0.000
77631:0, 17863:7, 3, 0, [], [], 0.000
77631:0, 17975:8, 3, 2, [], [], 0.000
77631:0, 18412:7, 3, 0, [], [], 0.000
77631:0, 18388:7, 3, 0, [], [], 0.000
77631:0, 18686:8, 3, 2, [], [], 0.000
77631:0, 18749:8, 3, 2, [], [], 0.000
77631:0, 18765:8, 3, 2, [], [], 0.000
77631:0, 18768:8, 3, 2, [], [], 0.000
77631:0, 18894:8, 3, 7, [], [], 0.000
77631:0, 19125:3, 3, 8, [], [], 0.000
77631:0, 19259:0, 3, 8, [], [], 0.000
77631:0, 19617:8, 3, 2, [], [], 0.000
77631:0, 19894:8, 3, 2, [], [], 0.000
77631:0, 20213:8, 3, 2, [], [], 0.000
77631:0, 20281:8, 3, 2, [], [], 0.000
77631:0, 20739:8, 3, 7, [], [], 0.000
77631:0, 20768:8, 3, 7, [], [], 0.000
77631:0, 20978:1, 3, 7, [], [], 0.000
77631:0, 20992:0, 3, 8, [], [], 0.000
77631:0, 21244:1, 3, 7, [], [], 0.000
77631:0, 21536:0, 3, 8, [], [], 0.000
77631:0, 21609:6, 3, 2, [], [], 0.000
77631:0, 21646:8, 3, 2, [], [], 0.000
77631:0, 21712:8, 3, 2, [], [], 0.000
77631:0, 21975:7, 3, 0, [], [], 0.000
77631:0, 22026:1, 3, 8, [], [], 0.000
77631:0, 22046:8, 3, 2, [], [], 0.000
77631:0, 22233:0, 3, 8, [], [], 0.000
77631:0, 22327:8, 3, 2, [], [], 0.000
77631:0, 22652:0, 3, 8, [], [], 0.000
77631:0, 22693:8, 3, 2, [], [], 0.000
77631:0, 22858:3, 3, 8, [], [], 0.000
77631:0, 23028:8, 3, 2, [], [], 0.000
77631:0, 23313:0, 3, 8, [], [], 0.000
77631:0, 23638:8, 3, 2, [], [], 0.000
77631:0, 23672:0, 3, 8, [], [], 0.000
77631:0, 23702:8, 3, 2, [], [], 0.000
77631:0, 24075:6, 3, 2, [], [], 0.000
77631:0, 24994:8, 3, 2, [], [], 0.000
77631:0, 25212:1, 3, 8, [], [], 0.000
77631:0, 25262:8, 3, 2, [], [], 0.000
77631:0, 25384:8, 3, 2, [], [], 0.000
77631:0, 25888:0, 3, 8, [], [], 0.000
77631:0, 26296:8, 3, 2, [], [], 0.000
77631:0, 26388:8, 3, 2, [], [], 0.000
77631:0, 26503:7, 3, 0, [], [], 0.000
77631:0, 26504:8, 3, 2, [], [], 0.000
77631:0, 26776:8, 3, 7, [], [], 0.000
77631:0, 26909:8, 3, 2, [], [], 0.000
77631:0, 27024:1, 3, 8, [], [], 0.000
77631:0, 26962:8, 3, 2, [], [], 0.000
77631:0, 27327:1, 3, 8, [], [], 0.000
77631:0, 27370:8, 3, 2, [], [], 0.000
77631:0, 27460:8, 3, 2, [], [], 0.000
77631:0, 28310:0, 3, 6, [], [], 0.000
77631:0, 28724:7, 3, 0, [], [], 0.000
77631:0, 28939:7, 3, 0, [], [], 0.000
77631:0, 28952:3, 3, 8, [], [], 0.000
77631:0, 29372:8, 3, 2, [], [], 0.000
77631:0, 29605:8, 3, 2, [], [], 0.000
77631:0, 29607:1, 3, 8, [], [], 0.000
77631:0, 29630:8, 3, 2, [], [], 0.000
77631:0, 29856:1, 3, 8, [], [], 0.000
77631:0, 29912:0, 3, 8, [], [], 0.000
77631:0, 30261:8, 3, 2, [], [], 0.000
77631:0, 30375:8, 3, 2, [], [], 0.000
77631:0, 30543:0, 3, 8, [], [], 0.000
77631:0, 30794:8, 3, 2, [], [], 0.000
77631:0, 30796:1, 3, 8, [], [], 0.000
77631:0, 30985:8, 3, 2, [], [], 0.000
77631:0, 31091:0, 3, 13, [], [], 0.000
77631:0, 31278:0, 3, 8, [], [], 0.000
77631:0, 31307:1, 3, 7, [], [], 0.000
77631:0, 31312:8, 3, 7, [], [], 0.000
77631:0, 31485:0, 3, 8, [], [], 0.000
77631:0, 31588:0, 3, 8, [], [], 0.000
77631:0, 33072:0, 3, 8, [], [], 0.000
77631:0, 33244:8, 3, 2, [], [], 0.000
77631:0, 33257:8, 3, 2, [], [], 0.000
77631:0, 33479:8, 3, 2, [], [], 0.000
77631:0, 33527:8, 3, 2, [], [], 0.000
77631:0, 33692:7, 3, 0, [], [], 0.000
77631:0, 34020:0, 3, 8, [], [], 0.000
77631:0, 34161:8, 3, 2, [], [], 0.000
77631:0, 34380:8, 3, 7, [], [], 0.000
77631:0, 34416:8, 3, 7, [], [], 0.000
77631:0, 34469:0, 3, 8, [], [], 0.000
77631:0, 34497:6, 3, 3, [], [], 0.000
77631:0, 35483:8, 3, 2, [], [], 0.000
77631:0, 35635:8, 3, 2, [], [], 0.000
77631:0, 36135:7, 3, 0, [], [], 0.000
77631:0, 36142:8, 3, 7, [], [], 0.000
77631:0, 36520:7, 3, 0, [], [], 0.000
77631:0, 37121:0, 3, 8, [], [], 0.000
77631:0, 37315:8, 3, 2, [], [], 0.000
77631:0, 37505:7, 3, 0, [], [], 0.000
77631:0, 37717:6, 3, 2, [], [], 0.000
77631:0, 37757:8, 3, 2, [], [], 0.000
77631:0, 37772:3, 3, 8, [], [], 0.000
77631:0, 37817:7, 3, 0, [], [], 0.000
77631:0, 38147:8, 3, 2, [], [], 0.000
77631:0, 38360:0, 3, 8, [], [], 0.000
77631:0, 39141:7, 3, 0, [], [], 0.000
77631:0, 39243:0, 3, 11, [], [], 0.000
77631:0, 39243:6, 3, 11, [], [], 0.000
77631:0, 39243:7, 3, 11, [], [], 0.000
77631:0, 39748:8, 3, 2, [], [], 0.000
77631:0, 39949:8, 3, 2, [], [], 0.000
77631:0, 40410:3, 3, 8, [], [], 0.000
77631:0, 40481:7, 3, 0, [], [], 0.000
77631:0, 40693:1, 3, 8, [], [], 0.000
77631:0, 40709:8, 3, 2, [], [], 0.000
77631:0, 40736:7, 3, 0, [], [], 0.000
77631:0, 40949:8, 3, 2, [], [], 0.000
77631:0, 41445:7, 3, 0, [], [], 0.000
77631:0, 41617:8, 3, 2, [], [], 0.000
77631:0, 41657:0, 3, 8, [], [], 0.000
77631:0, 41951:3, 3, 8, [], [], 0.000
77631:0, 41994:0, 3, 8, [], [], 0.000
77631:0, 42051:0, 3, 8, [], [], 0.000
77631:0, 42058:0, 3, 8, [], [], 0.000
77631:0, 42106:8, 3, 2, [], [], 0.000
77631:0, 42111:8, 3, 2, [], [], 0.000
77631:0, 42131:8, 3, 2, [], [], 0.000
77631:0, 42173:0, 3, 8, [], [], 0.000
77631:0, 42233:8, 3, 2, [], [], 0.000
77631:0, 42406:8, 3, 2, [], [], 0.000
77631:0, 42626:8, 3, 2, [], [], 0.000
77631:0, 42709:8, 3, 2, [], [], 0.000
77631:0, 42759:8, 3, 2, [], [], 0.000
77631:0, 42870:8, 3, 2, [], [], 0.000
77631:0, 43076:8, 3, 2, [], [], 0.000
77631:0, 42993:0, 3, 8, [], [], 0.000
77631:0, 43179:7, 3, 0, [], [], 0.000
77631:0, 43362:7, 3, 0, [], [], 0.000
77631:0, 43498:8, 3, 2, [], [], 0.000
77631:0, 43783:8, 3, 2, [], [], 0.000
77631:0, 43876:1, 3, 5, [], [], 0.000
77631:0, 43953:8, 3, 2, [], [], 0.000
77631:0, 44407:8, 3, 2, [], [], 0.000
77631:0, 44470:8, 3, 2, [], [], 0.000
77631:0, 44523:8, 3, 2, [], [], 0.000
77631:0, 44625:0, 3, 8, [], [], 0.000
77631:0, 44666:8, 3, 2, [], [], 0.000
77631:0, 44667:0, 3, 8, [], [], 0.000
77631:0, 44804:0, 3, 8, [], [], 0.000
77631:0, 44992:8, 3, 2, [], [], 0.000
77631:0, 44969:8, 3, 2, [], [], 0.000
77631:0, 45552:8, 3, 2, [], [], 0.000
77631:0, 46302:0, 3, 8, [], [], 0.000
77631:0, 46339:8, 3, 2, [], [], 0.000
77631:0, 46640:8, 3, 2, [], [], 0.000
77631:0, 46812:1, 3, 8, [], [], 0.000
77631:0, 46985:8, 3, 2, [], [], 0.000
77631:0, 47166:0, 3, 8, [], [], 0.000
77631:0, 47172:8, 3, 2, [], [], 0.000
77631:0, 47573:3, 3, 8, [], [], 0.000
77631:0, 47744:8, 3, 2, [], [], 0.000
77631:0, 47746:8, 3, 2, [], [], 0.000
77631:0, 48253:8, 3, 2, [], [], 0.000
77631:0, 48437:1, 3, 7, [], [], 0.000
77631:0, 48831:0, 3, 8, [], [], 0.000
77631:0, 48845:0, 3, 8, [], [], 0.000
77631:0, 48950:3, 3, 8, [], [], 0.000
77631:0, 49141:8, 3, 2, [], [], 0.000
77631:0, 49400:7, 3, 0, [], [], 0.000
77631:0, 50169:0, 3, 8, [], [], 0.000
77631:0, 50223:1, 3, 8, [], [], 0.000
77631:0, 50498:8, 3, 2, [], [], 0.000
77631:0, 50537:8, 3, 2, [], [], 0.000
77631:0, 50586:8, 3, 2, [], [], 0.000
77631:0, 50882:8, 3, 2, [], [], 0.000
77631:0, 50923:8, 3, 2, [], [], 0.000
77631:0, 51292:1, 3, 8, [], [], 0.000
77631:0, 51458:8, 3, 2, [], [], 0.000
77631:0, 51510:0, 3, 8, [], [], 0.000
77631:0, 51511:0, 3, 8, [], [], 0.000
77631:0, 51573:0, 3, 8, [], [], 0.000
77631:0, 51859:0, 3, 8, [], [], 0.000
77631:0, 51926:8, 3, 2, [], [], 0.000
77631:0, 52431:3, 3, 8, [], [], 0.000
77631:0, 52472:8, 3, 2, [], [], 0.000
77631:0, 52775:8, 3, 2, [], [], 0.000
77631:0, 52829:0, 3, 8, [], [], 0.000
77631:0, 53026:8, 3, 2, [], [], 0.000
77631:0, 53348:1, 3, 8, [], [], 0.000
77631:0, 53852:7, 3, 0, [], [], 0.000
77631:0, 54105:7, 3, 0, [], [], 0.000
77631:0, 54153:8, 3, 2, [], [], 0.000
77631:0, 54379:8, 3, 2, [], [], 0.000
77631:0, 54417:8, 3, 2, [], [], 0.000
77631:0, 54756:6, 3, 6, [], [], 0.000
77631:0, 54839:0, 3, 8, [], [], 0.000
77631:0, 54958:8, 3, 2, [], [], 0.000
77631:0, 54994:8, 3, 7, [], [], 0.000
77631:0, 55168:7, 3, 0, [], [], 0.000
77631:0, 55145:8, 3, 2, [], [], 0.000
77631:0, 55246:3, 3, 8, [], [], 0.000
77631:0, 55415:8, 3, 2, [], [], 0.000
77631:0, 55454:1, 3, 8, [], [], 0.000
77631:0, 55472:7, 3, 0, [], [], 0.000
77631:0, 55540:8, 3, 2, [], [], 0.000
77631:0, 55589:0, 3, 8, [], [], 0.000
77631:0, 55730:3, 3, 8, [], [], 0.000
77631:0, 55927:8, 3, 2, [], [], 0.000
77631:0, 55845:8, 3, 2, [], [], 0.000
77631:0, 56104:1, 3, 8, [], [], 0.000
77631:0, 56012:7, 3, 0, [], [], 0.000
77631:0, 56167:0, 3, 8, [], [], 0.000
77631:0, 56211:8, 3, 2, [], [], 0.000
77631:0, 56443:7, 3, 0, [], [], 0.000
77631:0, 56605:0, 3, 8, [], [], 0.000
77631:0, 56784:8, 3, 7, [], [], 0.000
77631:0, 56898:1, 3, 8, [], [], 0.000
77631:0, 56903:0, 3, 8, [], [], 0.000
77631:0, 57668:8, 3, 2, [], [], 0.000
77631:0, 57709:8, 3, 2, [], [], 0.000
77631:0, 58156:7, 3, 0, [], [], 0.000
77631:0, 58242:8, 3, 2, [], [], 0.000
77631:0, 58289:1, 3, 8, [], [], 0.000
77631:0, 58685:8, 3, 2, [], [], 0.000
77631:0, 58868:8, 3, 2, [], [], 0.000
77631:0, 58982:3, 3, 8, [], [], 0.000
77631:0, 58999:8, 3, 2, [], [], 0.000
77631:0, 59184:8, 3, 2, [], [], 0.000
77631:0, 59291:8, 3, 2, [], [], 0.000
77631:0, 59843:6, 3, 2, [], [], 0.000
77631:0, 59975:8, 3, 2, [], [], 0.000
77631:0, 60216:3, 3, 8, [], [], 0.000
77631:0, 60706:8, 3, 2, [], [], 0.000
77631:0, 60847:7, 3, 0, [], [], 0.000
77631:0, 61400:6, 3, 4, [], [], 0.000
77631:0, 61458:0, 3, 8, [], [], 0.000
77631:0, 62148:8, 3, 2, [], [], 0.000
77631:0, 62414:0, 3, 8, [], [], 0.000
77631:0, 62416:8, 3, 2, [], [], 0.000
77631:0, 62559:8, 3, 2, [], [], 0.000
77631:0, 62965:7, 3, 0, [], [], 0.000
77631:0, 62998:0, 3, 8, [], [], 0.000
77631:0, 63038:8, 3, 2, [], [], 0.000
77631:0, 63239:8, 3, 2, [], [], 0.000
77631:0, 63449:7, 3, 0, [], [], 0.000
77631:0, 63522:8, 3, 2, [], [], 0.000
77631:0, 63633:8, 3, 2, [], [], 0.000
77631:0, 63651:8, 3, 2, [], [], 0.000
77631:0, 63917:6, 3, 2, [], [], 0.000
77631:0, 63957:7, 3, 0, [], [], 0.000
77631:0, 63961:0, 3, 8, [], [], 0.000
77631:0, 63820:8, 3, 2, [], [], 0.000
77631:0, 64010:8, 3, 2, [], [], 0.000
77631:0, 64221:7, 3, 0, [], [], 0.000
77631:0, 64475:8, 3, 2, [], [], 0.000
77631:0, 64522:0, 3, 8, [], [], 0.000
77631:0, 64625:1, 3, 7, [], [], 0.000
77631:0, 64667:3, 3, 8, [], [], 0.000
77631:0, 64734:0, 3, 8, [], [], 0.000
77631:0, 64779:8, 3, 2, [], [], 0.000
77631:0, 65200:8, 3, 2, [], [], 0.000
77631:0, 65906:8, 3, 2, [], [], 0.000
77631:0, 65917:8, 3, 2, [], [], 0.000
77631:0, 66112:0, 3, 8, [], [], 0.000
77631:0, 66231:1, 3, 8, [], [], 0.000
77631:0, 66941:8, 3, 2, [], [], 0.000
77631:0, 67114:7, 3, 0, [], [], 0.000
77631:0, 67124:7, 3, 0, [], [], 0.000
77631:0, 67159:7, 3, 0, [], [], 0.000
77631:0, 67415:7, 3, 0, [], [], 0.000
77631:0, 67602:1, 3, 8, [], [], 0.000
77631:0, 67859:0, 3, 11, [], [], 0.000
77631:0, 67859:6, 3, 11, [], [], 0.000
77631:0, 67859:7, 3, 11, [], [], 0.000
77631:0, 67981:8, 3, 2, [], [], 0.000
77631:0, 69330:8, 3, 2, [], [], 0.000
77631:0, 69360:8, 3, 7, [], [], 0.000
77631:0, 69659:0, 3, 8, [], [], 0.000
77631:0, 70259:0, 3, 8, [], [], 0.000
77631:0, 70590:8, 3, 2, [], [], 0.000
77631:0, 70688:3, 3, 8, [], [], 0.000
77631:0, 71135:7, 3, 0, [], [], 0.000
77631:0, 71216:7, 3, 0, [], [], 0.000
77631:0, 71572:0, 3, 8, [], [], 0.000
77631:0, 71611:7, 3, 0, [], [], 0.000
77631:0, 71840:8, 3, 2, [], [], 0.000
77631:0, 72288:0, 3, 6, [], [], 0.000
77631:0, 72477:8, 3, 2, [], [], 0.000
77631:0, 72558:8, 3, 2, [], [], 0.000
77631:0, 72771:0, 3, 8, [], [], 0.000
77631:0, 72780:0, 3, 8, [], [], 0.000
