TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 3242:5, 1, 5, [], [], 0.000
77637:5, 3284:5, 1, 5, [], [], 0.000
77637:5, 3285:5, 1, 2, [], [], 0.000
77637:5, 3329:0, 1, 7, [], [], 0.000
77637:5, 3337:5, 1, 4, [], [], 0.000
77637:5, 3348:5, 1, 5, [], [], 0.000
77637:5, 3408:5, 1, 5, [], [], 0.000
77637:5, 3421:5, 1, 16, [], [], 0.000
77637:5, 3447:5, 1, 5, [], [], 0.000
77637:5, 3472:5, 1, 5, [], [], 0.000
77637:5, 3494:5, 1, 5, [], [], 0.000
77637:5, 3526:5, 1, 4, [], [], 0.000
77637:5, 3528:5, 1, 5, [], [], 0.000
77637:5, 3564:5, 1, 5, [], [], 0.000
77637:5, 3587:5, 1, 5, [], [], 0.000
77637:5, 3600:5, 1, 5, [], [], 0.000
77637:5, 3613:5, 1, 16, [], [], 0.000
77637:5, 3622:5, 1, 5, [], [], 0.000
77637:5, 3644:5, 1, 5, [], [], 0.000
77637:5, 3653:0, 1, 0, [], [], 0.000
77637:5, 3661:2, 1, 0, [], [], 0.000
77637:5, 3680:0, 1, 1, [], [], 0.000
77637:5, 3681:5, 1, 5, [], [], 0.000
77637:5, 3692:5, 1, 4, [], [], 0.000
77637:5, 3720:5, 1, 5, [], [], 0.000
77637:5, 3724:5, 1, 4, [], [], 0.000
77637:5, 3734:6, 1, 1, [], [], 0.000
77637:5, 3782:5, 1, 5, [], [], 0.000
77637:5, 3806:5, 1, 5, [], [], 0.000
77637:5, 3891:5, 1, 5, [], [], 0.000
77637:5, 3904:5, 1, 4, [], [], 0.000
77637:5, 3835:5, 1, 16, [], [], 0.000
77637:5, 3887:5, 1, 5, [], [], 0.000
77637:5, 4002:6, 1, 5, [], [], 0.000
77637:5, 4013:5, 1, 16, [], [], 0.000
77637:5, 4016:5, 1, 5, [], [], 0.000
77637:5, 3937:5, 1, 5, [], [], 0.000
77637:5, 3953:0, 1, 1, [], [], 0.000
77637:5, 3954:5, 1, 5, [], [], 0.000
77637:5, 3959:5, 1, 5, [], [], 0.000
77637:5, 3961:5, 1, 4, [], [], 0.000
77637:5, 4070:5, 1, 5, [], [], 0.000
77637:5, 4089:5, 1, 4, [], [], 0.000
77637:5, 4090:5, 1, 5, [], [], 0.000
77637:5, 4136:5, 1, 5, [], [], 0.000
77637:5, 4175:5, 1, 5, [], [], 0.000
77637:5, 4207:5, 1, 4, [], [], 0.000
77637:5, 4219:5, 1, 5, [], [], 0.000
77637:5, 4222:5, 1, 4, [], [], 0.000
77637:5, 4230:5, 1, 5, [], [], 0.000
77637:5, 4233:5, 1, 4, [], [], 0.000
77637:5, 4248:5, 1, 5, [], [], 0.000
77637:5, 4288:5, 1, 5, [], [], 0.000
77637:5, 4380:5, 1, 4, [], [], 0.000
77637:5, 4471:5, 1, 5, [], [], 0.000
77637:5, 4491:5, 1, 5, [], [], 0.000
77637:5, 4435:5, 1, 5, [], [], 0.000
77637:5, 4496:5, 1, 4, [], [], 0.000
