TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 117:3, 1, 2, [], [], 0.061
77637:6, 126:5, 1, 0, [], [], 0.061
77637:6, 138:0, 1, 2, [], [], 0.061
77637:6, 149:6, 1, 0, [], [], 0.061
77637:6, 159:4, 1, 1, [], [], 0.061
77637:6, 192:2, 1, 2, [], [], 0.061
77637:6, 192:6, 1, 2, [], [], 0.061
77637:6, 194:0, 1, 2, [], [], 0.061
77637:6, 195:0, 1, 2, [], [], 0.061
77637:6, 195:1, 1, 5, [], [], 0.061
77637:6, 195:3, 1, 2, [], [], 0.061
77637:6, 2:0, 1, 18, [], [], 0.063
77637:6, 4:2, 1, 37, [], [], 0.063
77637:6, 12:3, 1, 4, [], [], 0.063
77637:6, 20:0, 1, 22, [], [], 0.063
77637:6, 22:9, 1, 24, [], [], 0.063
77637:6, 25:3, 1, 3, [], [], 0.063
77637:6, 31:1, 1, 67, [], [], 0.063
77637:6, 36:0, 1, 23, [], [], 0.063
77637:6, 36:3, 1, 20, [], [], 0.063
77637:6, 36:4, 1, 19, [], [], 0.063
77637:6, 37:3, 1, 4, [], [], 0.063
77637:6, 40:3, 1, 4, [], [], 0.063
77637:6, 41:0, 1, 4, [], [], 0.063
77637:6, 42:1, 1, 9, [], [], 0.063
77637:6, 42:2, 1, 14, [], [], 0.063
77637:6, 42:5, 1, 9, [], [], 0.063
77637:6, 43:2, 1, 4, [], [], 0.063
77637:6, 57:4, 1, 18, [], [], 0.063
77637:6, 57:6, 1, 12, [], [], 0.063
77637:6, 57:8, 1, 9, [], [], 0.063
77637:6, 57:12, 1, 12, [], [], 0.063
77637:6, 57:13, 1, 11, [], [], 0.063
77637:6, 66:2, 1, 6, [], [], 0.063
77637:6, 70:1, 1, 22, [], [], 0.063
77637:6, 77:0, 1, 21, [], [], 0.063
77637:6, 78:0, 1, 23, [], [], 0.063
77637:6, 78:3, 1, 20, [], [], 0.063
77637:6, 78:4, 1, 22, [], [], 0.063
77637:6, 78:5, 1, 23, [], [], 0.063
77637:6, 85:3, 1, 4, [], [], 0.063
77637:6, 96:1, 1, 4, [], [], 0.063
77637:6, 97:2, 1, 4, [], [], 0.063
77637:6, 115:3, 1, 4, [], [], 0.063
77637:6, 117:2, 1, 11, [], [], 0.063
77637:6, 126:0, 1, 10, [], [], 0.063
77637:6, 126:3, 1, 10, [], [], 0.063
77637:6, 131:7, 1, 4, [], [], 0.063
77637:6, 138:0, 1, 27, [], [], 0.063
77637:6, 139:12, 1, 6, [], [], 0.063
77637:6, 142:2, 1, 2, [], [], 0.063
77637:6, 149:3, 1, 4, [], [], 0.063
77637:6, 156:1, 1, 7, [], [], 0.063
77637:6, 159:4, 1, 29, [], [], 0.063
77637:6, 192:2, 1, 10, [], [], 0.063
77637:6, 192:6, 1, 14, [], [], 0.063
77637:6, 194:0, 1, 48, [], [], 0.063
77637:6, 195:0, 1, 9, [], [], 0.063
77637:6, 195:3, 1, 9, [], [], 0.063
77637:6, 2:0, 1, 19, [], [], 0.068
77637:6, 4:2, 1, 38, [], [], 0.068
77637:6, 12:4, 1, 4, [], [], 0.068
77637:6, 20:0, 1, 23, [], [], 0.068
77637:6, 22:9, 1, 25, [], [], 0.068
77637:6, 28:3, 1, 1, [], [], 0.068
77637:6, 31:1, 1, 70, [], [], 0.068
77637:6, 36:0, 1, 24, [], [], 0.068
77637:6, 36:3, 1, 21, [], [], 0.068
77637:6, 36:4, 1, 20, [], [], 0.068
77637:6, 37:4, 1, 4, [], [], 0.068
77637:6, 40:4, 1, 4, [], [], 0.068
77637:6, 41:1, 1, 4, [], [], 0.068
77637:6, 42:1, 1, 10, [], [], 0.068
77637:6, 42:2, 1, 15, [], [], 0.068
77637:6, 42:5, 1, 10, [], [], 0.068
77637:6, 43:3, 1, 4, [], [], 0.068
77637:6, 57:5, 1, 20, [], [], 0.068
77637:6, 57:9, 1, 4, [], [], 0.068
77637:6, 57:12, 1, 13, [], [], 0.068
77637:6, 57:13, 1, 12, [], [], 0.068
77637:6, 66:8, 1, 17, [], [], 0.068
77637:6, 70:1, 1, 23, [], [], 0.068
77637:6, 70:2, 1, 33, [], [], 0.068
77637:6, 77:0, 1, 22, [], [], 0.068
77637:6, 78:0, 1, 24, [], [], 0.068
77637:6, 78:3, 1, 21, [], [], 0.068
77637:6, 78:4, 1, 23, [], [], 0.068
77637:6, 78:5, 1, 24, [], [], 0.068
77637:6, 85:4, 1, 4, [], [], 0.068
77637:6, 96:1, 1, 5, [], [], 0.068
77637:6, 97:3, 1, 4, [], [], 0.068
77637:6, 115:4, 1, 4, [], [], 0.068
77637:6, 117:2, 1, 12, [], [], 0.068
77637:6, 126:5, 1, 10, [], [], 0.068
77637:6, 131:10, 1, 4, [], [], 0.068
77637:6, 134:2, 1, 7, [], [], 0.068
77637:6, 134:4, 1, 4, [], [], 0.068
77637:6, 138:0, 1, 28, [], [], 0.068
77637:6, 139:12, 1, 7, [], [], 0.068
77637:6, 149:4, 1, 4, [], [], 0.068
77637:6, 151:1, 1, 18, [], [], 0.068
77637:6, 158:2, 1, 9, [], [], 0.068
77637:6, 159:4, 1, 30, [], [], 0.068
77637:6, 161:1, 1, 3, [], [], 0.068
77637:6, 171:4, 1, 8, [], [], 0.068
77637:6, 194:0, 1, 49, [], [], 0.068
77637:6, 195:0, 1, 11, [], [], 0.068
77637:6, 195:3, 1, 11, [], [], 0.068
77637:6, 2:0, 1, 17, [], [], 0.072
77637:6, 4:2, 1, 36, [], [], 0.072
77637:6, 12:2, 1, 3, [], [], 0.072
77637:6, 16:1, 1, 2, [], [], 0.072
77637:6, 20:0, 1, 21, [], [], 0.072
77637:6, 22:9, 1, 23, [], [], 0.072
77637:6, 31:1, 1, 65, [], [], 0.072
77637:6, 36:0, 1, 22, [], [], 0.072
77637:6, 36:3, 1, 19, [], [], 0.072
77637:6, 36:4, 1, 18, [], [], 0.072
77637:6, 37:2, 1, 3, [], [], 0.072
77637:6, 40:2, 1, 3, [], [], 0.072
77637:6, 41:6, 1, 3, [], [], 0.072
77637:6, 42:1, 1, 8, [], [], 0.072
77637:6, 42:5, 1, 8, [], [], 0.072
77637:6, 43:1, 1, 3, [], [], 0.072
77637:6, 57:0, 1, 25, [], [], 0.072
77637:6, 57:4, 1, 17, [], [], 0.072
77637:6, 57:10, 1, 3, [], [], 0.072
77637:6, 57:11, 1, 13, [], [], 0.072
77637:6, 57:12, 1, 11, [], [], 0.072
77637:6, 57:13, 1, 10, [], [], 0.072
77637:6, 57:15, 1, 4, [], [], 0.072
77637:6, 66:3, 1, 8, [], [], 0.072
77637:6, 66:4, 1, 9, [], [], 0.072
77637:6, 66:6, 1, 14, [], [], 0.072
77637:6, 70:1, 1, 21, [], [], 0.072
77637:6, 70:2, 1, 31, [], [], 0.072
77637:6, 73:0, 1, 5, [], [], 0.072
77637:6, 77:0, 1, 20, [], [], 0.072
77637:6, 78:0, 1, 22, [], [], 0.072
77637:6, 78:3, 1, 19, [], [], 0.072
77637:6, 78:4, 1, 21, [], [], 0.072
77637:6, 78:5, 1, 22, [], [], 0.072
77637:6, 85:2, 1, 3, [], [], 0.072
77637:6, 86:2, 1, 3, [], [], 0.072
77637:6, 96:1, 1, 3, [], [], 0.072
77637:6, 97:1, 1, 3, [], [], 0.072
77637:6, 105:1, 1, 3, [], [], 0.072
77637:6, 115:2, 1, 3, [], [], 0.072
77637:6, 117:2, 1, 10, [], [], 0.072
77637:6, 126:5, 1, 9, [], [], 0.072
77637:6, 131:7, 1, 3, [], [], 0.072
77637:6, 131:9, 1, 4, [], [], 0.072
77637:6, 138:0, 1, 26, [], [], 0.072
77637:6, 139:12, 1, 5, [], [], 0.072
77637:6, 139:14, 1, 6, [], [], 0.072
77637:6, 142:3, 1, 2, [], [], 0.072
77637:6, 142:4, 1, 2, [], [], 0.072
77637:6, 147:1, 1, 2, [], [], 0.072
77637:6, 147:4, 1, 3, [], [], 0.072
77637:6, 149:2, 1, 3, [], [], 0.072
77637:6, 151:1, 1, 16, [], [], 0.072
77637:6, 159:4, 1, 28, [], [], 0.072
77637:6, 194:0, 1, 47, [], [], 0.072
77637:6, 195:0, 1, 7, [], [], 0.072
77637:6, 195:3, 1, 7, [], [], 0.072
77637:6, 2:0, 1, 16, [], [], 0.073
77637:6, 4:2, 1, 35, [], [], 0.073
77637:6, 7:1, 1, 4, [], [], 0.073
77637:6, 12:1, 1, 3, [], [], 0.073
77637:6, 20:0, 1, 20, [], [], 0.073
77637:6, 22:9, 1, 22, [], [], 0.073
77637:6, 31:1, 1, 61, [], [], 0.073
77637:6, 36:0, 1, 21, [], [], 0.073
77637:6, 36:3, 1, 18, [], [], 0.073
77637:6, 36:4, 1, 17, [], [], 0.073
77637:6, 37:1, 1, 3, [], [], 0.073
77637:6, 40:1, 1, 3, [], [], 0.073
77637:6, 41:5, 1, 3, [], [], 0.073
77637:6, 42:1, 1, 7, [], [], 0.073
77637:6, 42:5, 1, 7, [], [], 0.073
77637:6, 43:0, 1, 3, [], [], 0.073
77637:6, 51:2, 1, 2, [], [], 0.073
77637:6, 55:3, 1, 0, [], [], 0.073
77637:6, 57:0, 1, 24, [], [], 0.073
77637:6, 57:4, 1, 16, [], [], 0.073
77637:6, 57:5, 1, 17, [], [], 0.073
77637:6, 57:7, 1, 13, [], [], 0.073
77637:6, 57:8, 1, 7, [], [], 0.073
77637:6, 57:11, 1, 12, [], [], 0.073
77637:6, 57:12, 1, 10, [], [], 0.073
77637:6, 66:2, 1, 5, [], [], 0.073
77637:6, 66:3, 1, 7, [], [], 0.073
77637:6, 66:4, 1, 8, [], [], 0.073
77637:6, 66:6, 1, 13, [], [], 0.073
77637:6, 66:8, 1, 14, [], [], 0.073
77637:6, 70:1, 1, 20, [], [], 0.073
77637:6, 70:2, 1, 30, [], [], 0.073
77637:6, 77:0, 1, 19, [], [], 0.073
77637:6, 78:0, 1, 21, [], [], 0.073
77637:6, 78:3, 1, 18, [], [], 0.073
77637:6, 78:4, 1, 20, [], [], 0.073
77637:6, 78:5, 1, 21, [], [], 0.073
77637:6, 85:1, 1, 3, [], [], 0.073
77637:6, 96:1, 1, 2, [], [], 0.073
77637:6, 97:0, 1, 3, [], [], 0.073
77637:6, 98:2, 1, 4, [], [], 0.073
77637:6, 115:1, 1, 3, [], [], 0.073
77637:6, 117:2, 1, 9, [], [], 0.073
77637:6, 122:2, 1, 3, [], [], 0.073
77637:6, 126:0, 1, 9, [], [], 0.073
77637:6, 126:3, 1, 9, [], [], 0.073
77637:6, 128:2, 1, 4, [], [], 0.073
77637:6, 130:2, 1, 1, [], [], 0.073
77637:6, 130:4, 1, 1, [], [], 0.073
77637:6, 131:5, 1, 4, [], [], 0.073
77637:6, 131:9, 1, 3, [], [], 0.073
77637:6, 134:2, 1, 6, [], [], 0.073
77637:6, 134:4, 1, 3, [], [], 0.073
77637:6, 138:0, 1, 25, [], [], 0.073
77637:6, 139:5, 1, 5, [], [], 0.073
77637:6, 139:12, 1, 4, [], [], 0.073
77637:6, 139:14, 1, 5, [], [], 0.073
77637:6, 147:1, 1, 1, [], [], 0.073
77637:6, 149:1, 1, 3, [], [], 0.073
77637:6, 159:4, 1, 27, [], [], 0.073
77637:6, 161:3, 1, 3, [], [], 0.073
77637:6, 161:4, 1, 3, [], [], 0.073
77637:6, 192:2, 1, 8, [], [], 0.073
77637:6, 192:6, 1, 11, [], [], 0.073
77637:6, 194:0, 1, 46, [], [], 0.073
77637:6, 195:3, 1, 5, [], [], 0.073
77637:6, 4:2, 1, 24, [], [], 0.078
77637:6, 14:4, 1, 0, [], [], 0.078
77637:6, 34:1, 1, 5, [], [], 0.078
77637:6, 57:5, 1, 15, [], [], 0.078
77637:6, 117:3, 1, 10, [], [], 0.078
77637:6, 126:2, 1, 2, [], [], 0.078
77637:6, 126:4, 1, 3, [], [], 0.078
77637:6, 126:6, 1, 5, [], [], 0.078
77637:6, 158:2, 1, 7, [], [], 0.078
77637:6, 191:1, 1, 5, [], [], 0.078
77637:6, 194:0, 1, 31, [], [], 0.078
77637:6, 2:0, 1, 1, [], [], 0.079
77637:6, 4:2, 1, 1, [], [], 0.079
77637:6, 12:5, 1, 0, [], [], 0.079
77637:6, 20:0, 1, 1, [], [], 0.079
77637:6, 22:9, 1, 1, [], [], 0.079
77637:6, 31:1, 1, 1, [], [], 0.079
77637:6, 36:0, 1, 1, [], [], 0.079
77637:6, 36:3, 1, 1, [], [], 0.079
77637:6, 36:4, 1, 1, [], [], 0.079
77637:6, 37:5, 1, 0, [], [], 0.079
77637:6, 38:3, 1, 0, [], [], 0.079
77637:6, 40:5, 1, 0, [], [], 0.079
77637:6, 41:2, 1, 0, [], [], 0.079
77637:6, 43:4, 1, 0, [], [], 0.079
77637:6, 57:0, 1, 1, [], [], 0.079
77637:6, 57:4, 1, 1, [], [], 0.079
77637:6, 57:5, 1, 2, [], [], 0.079
77637:6, 57:11, 1, 2, [], [], 0.079
77637:6, 57:12, 1, 1, [], [], 0.079
77637:6, 57:13, 1, 1, [], [], 0.079
77637:6, 66:6, 1, 1, [], [], 0.079
77637:6, 66:7, 1, 1, [], [], 0.079
77637:6, 66:8, 1, 1, [], [], 0.079
77637:6, 70:1, 1, 2, [], [], 0.079
77637:6, 70:2, 1, 2, [], [], 0.079
77637:6, 77:0, 1, 1, [], [], 0.079
77637:6, 78:0, 1, 1, [], [], 0.079
77637:6, 78:3, 1, 1, [], [], 0.079
77637:6, 78:4, 1, 1, [], [], 0.079
77637:6, 78:5, 1, 1, [], [], 0.079
77637:6, 80:1, 1, 0, [], [], 0.079
77637:6, 85:5, 1, 0, [], [], 0.079
77637:6, 96:1, 1, 0, [], [], 0.079
77637:6, 97:4, 1, 0, [], [], 0.079
77637:6, 115:5, 1, 0, [], [], 0.079
77637:6, 117:2, 1, 2, [], [], 0.079
77637:6, 126:0, 1, 2, [], [], 0.079
77637:6, 126:3, 1, 0, [], [], 0.079
77637:6, 131:5, 1, 0, [], [], 0.079
77637:6, 131:9, 1, 0, [], [], 0.079
77637:6, 131:10, 1, 0, [], [], 0.079
77637:6, 137:5, 1, 0, [], [], 0.079
77637:6, 138:0, 1, 1, [], [], 0.079
77637:6, 139:12, 1, 0, [], [], 0.079
77637:6, 149:5, 1, 0, [], [], 0.079
77637:6, 156:1, 1, 1, [], [], 0.079
77637:6, 158:2, 1, 0, [], [], 0.079
77637:6, 159:4, 1, 0, [], [], 0.079
77637:6, 171:4, 1, 0, [], [], 0.079
77637:6, 194:0, 1, 1, [], [], 0.079
77637:6, 195:0, 1, 0, [], [], 0.079
77637:6, 195:1, 1, 0, [], [], 0.079
77637:6, 195:3, 1, 0, [], [], 0.079
77637:6, 31:1, 1, 43, [], [], 0.081
77637:6, 57:0, 1, 19, [], [], 0.081
77637:6, 57:4, 1, 14, [], [], 0.081
77637:6, 131:1, 1, 1, [], [], 0.081
77637:6, 131:5, 1, 3, [], [], 0.081
77637:6, 158:4, 1, 2, [], [], 0.081
77637:6, 194:0, 1, 30, [], [], 0.081
77637:6, 4:2, 1, 28, [], [], 0.082
77637:6, 14:4, 1, 2, [], [], 0.082
77637:6, 14:5, 1, 4, [], [], 0.082
77637:6, 57:8, 1, 5, [], [], 0.082
77637:6, 73:0, 1, 1, [], [], 0.082
77637:6, 96:3, 1, 3, [], [], 0.082
77637:6, 126:2, 1, 4, [], [], 0.082
77637:6, 126:4, 1, 5, [], [], 0.082
77637:6, 126:6, 1, 7, [], [], 0.082
77637:6, 158:4, 1, 4, [], [], 0.082
77637:6, 194:0, 1, 36, [], [], 0.082
77637:6, 195:2, 1, 4, [], [], 0.082
77637:6, 31:1, 1, 39, [], [], 0.082
77637:6, 57:0, 1, 17, [], [], 0.082
77637:6, 57:7, 1, 5, [], [], 0.082
77637:6, 96:3, 1, 1, [], [], 0.082
77637:6, 156:1, 1, 5, [], [], 0.082
77637:6, 158:3, 1, 6, [], [], 0.082
77637:6, 158:4, 1, 0, [], [], 0.082
77637:6, 159:4, 1, 24, [], [], 0.082
77637:6, 182:1, 1, 3, [], [], 0.082
77637:6, 194:0, 1, 26, [], [], 0.082
77637:6, 4:2, 1, 30, [], [], 0.083
77637:6, 14:4, 1, 4, [], [], 0.083
77637:6, 195:2, 1, 10, [], [], 0.083
77637:6, 4:2, 2, 16, [], [], 0.000
77637:6, 12:6, 2, 2, [], [], 0.000
77637:6, 22:9, 2, 17, [], [], 0.000
77637:6, 31:1, 2, 29, [], [], 0.000
77637:6, 36:0, 2, 17, [], [], 0.000
77637:6, 36:3, 2, 14, [], [], 0.000
77637:6, 36:4, 2, 13, [], [], 0.000
77637:6, 37:6, 2, 2, [], [], 0.000
77637:6, 40:6, 2, 2, [], [], 0.000
77637:6, 41:3, 2, 2, [], [], 0.000
77637:6, 42:2, 2, 7, [], [], 0.000
77637:6, 43:5, 2, 2, [], [], 0.000
77637:6, 57:11, 2, 11, [], [], 0.000
77637:6, 78:0, 2, 17, [], [], 0.000
77637:6, 78:3, 2, 14, [], [], 0.000
77637:6, 78:5, 2, 17, [], [], 0.000
77637:6, 85:6, 2, 2, [], [], 0.000
77637:6, 97:5, 2, 2, [], [], 0.000
77637:6, 113:1, 2, 1, [], [], 0.000
77637:6, 115:6, 2, 2, [], [], 0.000
77637:6, 117:3, 2, 7, [], [], 0.000
77637:6, 118:5, 2, 1, [], [], 0.000
77637:6, 131:3, 2, 2, [], [], 0.000
77637:6, 137:1, 2, 2, [], [], 0.000
77637:6, 137:2, 2, 1, [], [], 0.000
77637:6, 137:4, 2, 0, [], [], 0.000
77637:6, 138:0, 2, 15, [], [], 0.000
77637:6, 147:4, 2, 2, [], [], 0.000
77637:6, 149:6, 2, 2, [], [], 0.000
77637:6, 158:2, 2, 6, [], [], 0.000
77637:6, 159:4, 2, 15, [], [], 0.000
77637:6, 171:4, 2, 6, [], [], 0.000
77637:6, 171:5, 2, 3, [], [], 0.000
77637:6, 182:2, 2, 2, [], [], 0.000
77637:6, 194:0, 2, 17, [], [], 0.000
77637:6, 195:4, 2, 1, [], [], 0.000
77637:6, 2:0, 2, 6, [], [], 0.016
77637:6, 4:2, 2, 6, [], [], 0.016
77637:6, 12:3, 2, 1, [], [], 0.016
77637:6, 14:1, 2, 3, [], [], 0.016
77637:6, 20:0, 2, 6, [], [], 0.016
77637:6, 22:9, 2, 6, [], [], 0.016
77637:6, 26:3, 2, 0, [], [], 0.016
77637:6, 31:1, 2, 14, [], [], 0.016
77637:6, 36:0, 2, 6, [], [], 0.016
77637:6, 36:3, 2, 6, [], [], 0.016
77637:6, 36:4, 2, 6, [], [], 0.016
77637:6, 37:3, 2, 1, [], [], 0.016
77637:6, 40:3, 2, 1, [], [], 0.016
77637:6, 41:0, 2, 1, [], [], 0.016
77637:6, 43:2, 2, 1, [], [], 0.016
77637:6, 57:4, 2, 5, [], [], 0.016
77637:6, 57:5, 2, 12, [], [], 0.016
77637:6, 57:6, 2, 3, [], [], 0.016
77637:6, 57:12, 2, 5, [], [], 0.016
77637:6, 57:13, 2, 4, [], [], 0.016
77637:6, 66:8, 2, 4, [], [], 0.016
77637:6, 70:1, 2, 7, [], [], 0.016
77637:6, 70:2, 2, 7, [], [], 0.016
77637:6, 77:0, 2, 6, [], [], 0.016
77637:6, 78:0, 2, 6, [], [], 0.016
77637:6, 78:3, 2, 6, [], [], 0.016
77637:6, 78:4, 2, 6, [], [], 0.016
77637:6, 78:5, 2, 6, [], [], 0.016
77637:6, 85:3, 2, 1, [], [], 0.016
77637:6, 86:2, 2, 0, [], [], 0.016
77637:6, 88:3, 2, 0, [], [], 0.016
77637:6, 97:2, 2, 1, [], [], 0.016
77637:6, 115:3, 2, 1, [], [], 0.016
77637:6, 126:5, 2, 2, [], [], 0.016
77637:6, 131:5, 2, 1, [], [], 0.016
77637:6, 134:2, 2, 2, [], [], 0.016
77637:6, 137:5, 2, 1, [], [], 0.016
77637:6, 138:0, 2, 5, [], [], 0.016
77637:6, 149:3, 2, 1, [], [], 0.016
77637:6, 158:2, 2, 2, [], [], 0.016
77637:6, 159:4, 2, 5, [], [], 0.016
77637:6, 194:0, 2, 6, [], [], 0.016
77637:6, 2:0, 2, 12, [], [], 0.016
77637:6, 4:2, 2, 12, [], [], 0.016
77637:6, 12:1, 2, 1, [], [], 0.016
77637:6, 20:0, 2, 12, [], [], 0.016
77637:6, 22:9, 2, 12, [], [], 0.016
77637:6, 31:1, 2, 24, [], [], 0.016
77637:6, 36:0, 2, 12, [], [], 0.016
77637:6, 36:3, 2, 10, [], [], 0.016
77637:6, 37:1, 2, 1, [], [], 0.016
77637:6, 40:1, 2, 1, [], [], 0.016
77637:6, 41:5, 2, 1, [], [], 0.016
77637:6, 42:2, 2, 4, [], [], 0.016
77637:6, 43:0, 2, 1, [], [], 0.016
77637:6, 57:0, 2, 10, [], [], 0.016
77637:6, 57:6, 2, 7, [], [], 0.016
77637:6, 57:11, 2, 9, [], [], 0.016
77637:6, 66:8, 2, 7, [], [], 0.016
77637:6, 70:1, 2, 12, [], [], 0.016
77637:6, 70:2, 2, 12, [], [], 0.016
77637:6, 76:1, 2, 3, [], [], 0.016
77637:6, 77:0, 2, 12, [], [], 0.016
77637:6, 78:0, 2, 12, [], [], 0.016
77637:6, 78:3, 2, 12, [], [], 0.016
77637:6, 78:4, 2, 12, [], [], 0.016
77637:6, 78:5, 2, 12, [], [], 0.016
77637:6, 85:1, 2, 1, [], [], 0.016
77637:6, 86:1, 2, 1, [], [], 0.016
77637:6, 97:0, 2, 1, [], [], 0.016
77637:6, 115:1, 2, 1, [], [], 0.016
77637:6, 118:5, 2, 0, [], [], 0.016
77637:6, 126:3, 2, 6, [], [], 0.016
77637:6, 138:0, 2, 11, [], [], 0.016
77637:6, 149:1, 2, 1, [], [], 0.016
77637:6, 151:1, 2, 5, [], [], 0.016
77637:6, 158:2, 2, 5, [], [], 0.016
77637:6, 159:4, 2, 10, [], [], 0.016
77637:6, 171:0, 2, 7, [], [], 0.016
77637:6, 171:5, 2, 2, [], [], 0.016
77637:6, 182:2, 2, 1, [], [], 0.016
77637:6, 192:5, 2, 1, [], [], 0.016
77637:6, 192:6, 2, 7, [], [], 0.016
77637:6, 194:0, 2, 12, [], [], 0.016
77637:6, 4:2, 2, 21, [], [], 0.036
77637:6, 12:4, 2, 3, [], [], 0.036
77637:6, 37:4, 2, 3, [], [], 0.036
77637:6, 38:0, 2, 1, [], [], 0.036
77637:6, 40:4, 2, 3, [], [], 0.036
77637:6, 41:1, 2, 3, [], [], 0.036
77637:6, 43:3, 2, 3, [], [], 0.036
77637:6, 57:0, 2, 16, [], [], 0.036
77637:6, 70:2, 2, 20, [], [], 0.036
77637:6, 85:4, 2, 3, [], [], 0.036
77637:6, 88:3, 2, 2, [], [], 0.036
77637:6, 97:3, 2, 3, [], [], 0.036
77637:6, 115:4, 2, 3, [], [], 0.036
77637:6, 118:5, 2, 2, [], [], 0.036
77637:6, 126:6, 2, 1, [], [], 0.036
77637:6, 138:0, 2, 21, [], [], 0.036
77637:6, 149:4, 2, 3, [], [], 0.036
77637:6, 159:4, 2, 21, [], [], 0.036
77637:6, 194:0, 2, 23, [], [], 0.036
77637:6, 195:4, 2, 11, [], [], 0.036
77637:6, 2:0, 2, 1, [], [], 0.036
77637:6, 4:2, 2, 1, [], [], 0.036
77637:6, 12:5, 2, 0, [], [], 0.036
77637:6, 20:0, 2, 1, [], [], 0.036
77637:6, 22:9, 2, 1, [], [], 0.036
77637:6, 31:1, 2, 1, [], [], 0.036
77637:6, 36:0, 2, 1, [], [], 0.036
77637:6, 36:3, 2, 1, [], [], 0.036
77637:6, 36:4, 2, 1, [], [], 0.036
77637:6, 37:5, 2, 0, [], [], 0.036
77637:6, 38:3, 2, 0, [], [], 0.036
77637:6, 40:5, 2, 0, [], [], 0.036
77637:6, 41:2, 2, 0, [], [], 0.036
77637:6, 43:4, 2, 0, [], [], 0.036
77637:6, 57:0, 2, 1, [], [], 0.036
77637:6, 57:4, 2, 1, [], [], 0.036
77637:6, 57:5, 2, 2, [], [], 0.036
77637:6, 57:11, 2, 2, [], [], 0.036
77637:6, 57:12, 2, 1, [], [], 0.036
77637:6, 57:13, 2, 1, [], [], 0.036
77637:6, 66:6, 2, 1, [], [], 0.036
77637:6, 66:7, 2, 1, [], [], 0.036
77637:6, 66:8, 2, 1, [], [], 0.036
77637:6, 70:1, 2, 2, [], [], 0.036
77637:6, 70:2, 2, 2, [], [], 0.036
77637:6, 77:0, 2, 1, [], [], 0.036
77637:6, 78:0, 2, 1, [], [], 0.036
77637:6, 78:3, 2, 1, [], [], 0.036
77637:6, 78:4, 2, 1, [], [], 0.036
77637:6, 78:5, 2, 1, [], [], 0.036
77637:6, 80:1, 2, 0, [], [], 0.036
77637:6, 85:5, 2, 0, [], [], 0.036
77637:6, 96:1, 2, 0, [], [], 0.036
77637:6, 97:4, 2, 0, [], [], 0.036
77637:6, 115:5, 2, 0, [], [], 0.036
77637:6, 117:2, 2, 2, [], [], 0.036
77637:6, 126:0, 2, 2, [], [], 0.036
77637:6, 126:3, 2, 0, [], [], 0.036
77637:6, 131:5, 2, 0, [], [], 0.036
77637:6, 131:9, 2, 0, [], [], 0.036
77637:6, 131:10, 2, 0, [], [], 0.036
77637:6, 137:5, 2, 0, [], [], 0.036
77637:6, 138:0, 2, 1, [], [], 0.036
77637:6, 139:12, 2, 0, [], [], 0.036
77637:6, 149:5, 2, 0, [], [], 0.036
77637:6, 156:1, 2, 1, [], [], 0.036
77637:6, 158:2, 2, 0, [], [], 0.036
77637:6, 159:4, 2, 0, [], [], 0.036
77637:6, 171:4, 2, 0, [], [], 0.036
77637:6, 194:0, 2, 1, [], [], 0.036
77637:6, 195:0, 2, 0, [], [], 0.036
77637:6, 195:1, 2, 0, [], [], 0.036
77637:6, 195:3, 2, 0, [], [], 0.036
77637:6, 2:0, 2, 9, [], [], 0.050
77637:6, 4:2, 2, 9, [], [], 0.050
77637:6, 12:6, 2, 1, [], [], 0.050
77637:6, 14:6, 2, 2, [], [], 0.050
77637:6, 20:0, 2, 9, [], [], 0.050
77637:6, 22:9, 2, 9, [], [], 0.050
77637:6, 31:1, 2, 18, [], [], 0.050
77637:6, 36:0, 2, 9, [], [], 0.050
77637:6, 36:4, 2, 9, [], [], 0.050
77637:6, 37:6, 2, 1, [], [], 0.050
77637:6, 40:6, 2, 1, [], [], 0.050
77637:6, 41:3, 2, 1, [], [], 0.050
77637:6, 43:5, 2, 1, [], [], 0.050
77637:6, 57:0, 2, 7, [], [], 0.050
77637:6, 66:2, 2, 2, [], [], 0.050
77637:6, 66:6, 2, 6, [], [], 0.050
77637:6, 70:1, 2, 9, [], [], 0.050
77637:6, 70:2, 2, 10, [], [], 0.050
77637:6, 77:0, 2, 9, [], [], 0.050
77637:6, 78:0, 2, 9, [], [], 0.050
77637:6, 78:3, 2, 9, [], [], 0.050
77637:6, 78:4, 2, 9, [], [], 0.050
77637:6, 78:5, 2, 9, [], [], 0.050
77637:6, 85:6, 2, 1, [], [], 0.050
77637:6, 97:5, 2, 1, [], [], 0.050
77637:6, 115:6, 2, 1, [], [], 0.050
77637:6, 126:0, 2, 6, [], [], 0.050
77637:6, 126:3, 2, 4, [], [], 0.050
77637:6, 134:2, 2, 3, [], [], 0.050
77637:6, 138:0, 2, 8, [], [], 0.050
77637:6, 149:6, 2, 1, [], [], 0.050
77637:6, 158:2, 2, 4, [], [], 0.050
77637:6, 159:4, 2, 8, [], [], 0.050
77637:6, 182:2, 2, 0, [], [], 0.050
77637:6, 194:0, 2, 9, [], [], 0.050
77637:6, 2:0, 2, 5, [], [], 0.052
77637:6, 4:2, 2, 5, [], [], 0.052
77637:6, 12:2, 2, 0, [], [], 0.052
