TQ:Q, TS:S, qindex, sindex, q, s, d
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:1, 1, 4, [], [], 0.490
77637:4, 12:2, 2, 4, [], [], 0.000
77637:4, 12:4, 2, 5, [], [], 0.000
77637:4, 37:2, 2, 4, [], [], 0.000
77637:4, 37:4, 2, 5, [], [], 0.000
77637:4, 66:5, 2, 5, [], [], 0.000
77637:4, 85:2, 2, 4, [], [], 0.000
77637:4, 85:4, 2, 5, [], [], 0.000
77637:4, 115:2, 2, 4, [], [], 0.000
77637:4, 115:4, 2, 5, [], [], 0.000
77637:4, 149:2, 2, 4, [], [], 0.000
77637:4, 149:4, 2, 5, [], [], 0.000
77637:4, 193:1, 2, 2, [], [], 0.000
77637:4, 204:2, 2, 4, [], [], 0.000
77637:4, 204:4, 2, 5, [], [], 0.000
77637:4, 208:2, 2, 4, [], [], 0.000
77637:4, 208:4, 2, 5, [], [], 0.000
77637:4, 214:2, 2, 5, [], [], 0.000
77637:4, 214:4, 2, 5, [], [], 0.000
77637:4, 218:3, 2, 2, [], [], 0.000
77637:4, 225:2, 2, 4, [], [], 0.000
77637:4, 225:4, 2, 5, [], [], 0.000
77637:4, 234:1, 2, 2, [], [], 0.000
77637:4, 280:1, 2, 2, [], [], 0.000
77637:4, 293:2, 2, 4, [], [], 0.000
77637:4, 293:4, 2, 5, [], [], 0.000
77637:4, 295:2, 2, 4, [], [], 0.000
77637:4, 295:4, 2, 4, [], [], 0.000
77637:4, 322:2, 2, 5, [], [], 0.000
77637:4, 322:4, 2, 5, [], [], 0.000
77637:4, 324:4, 2, 1, [], [], 0.000
77637:4, 326:2, 2, 4, [], [], 0.000
77637:4, 326:4, 2, 5, [], [], 0.000
77637:4, 341:1, 2, 2, [], [], 0.000
77637:4, 358:1, 2, 2, [], [], 0.000
77637:4, 385:2, 2, 4, [], [], 0.000
77637:4, 385:4, 2, 4, [], [], 0.000
77637:4, 435:2, 2, 4, [], [], 0.000
77637:4, 435:4, 2, 5, [], [], 0.000
77637:4, 446:2, 2, 4, [], [], 0.000
77637:4, 446:4, 2, 5, [], [], 0.000
77637:4, 456:2, 2, 4, [], [], 0.000
77637:4, 456:4, 2, 5, [], [], 0.000
77637:4, 461:2, 2, 4, [], [], 0.000
77637:4, 461:4, 2, 5, [], [], 0.000
77637:4, 482:2, 2, 4, [], [], 0.000
77637:4, 482:4, 2, 5, [], [], 0.000
77637:4, 597:3, 2, 5, [], [], 0.000
77637:4, 617:5, 2, 2, [], [], 0.000
77637:4, 630:2, 2, 4, [], [], 0.000
77637:4, 630:4, 2, 5, [], [], 0.000
77637:4, 687:2, 2, 4, [], [], 0.000
77637:4, 687:4, 2, 5, [], [], 0.000
77637:4, 702:2, 2, 4, [], [], 0.000
77637:4, 702:4, 2, 4, [], [], 0.000
77637:4, 703:2, 2, 4, [], [], 0.000
77637:4, 703:4, 2, 5, [], [], 0.000
77637:4, 706:2, 2, 4, [], [], 0.000
77637:4, 706:4, 2, 5, [], [], 0.000
77637:4, 712:1, 2, 4, [], [], 0.000
77637:4, 712:3, 2, 5, [], [], 0.000
77637:4, 751:2, 2, 4, [], [], 0.000
77637:4, 751:4, 2, 5, [], [], 0.000
77637:4, 810:2, 2, 5, [], [], 0.000
77637:4, 810:4, 2, 4, [], [], 0.000
77637:4, 833:2, 2, 4, [], [], 0.000
77637:4, 833:4, 2, 5, [], [], 0.000
77637:4, 907:2, 2, 4, [], [], 0.000
77637:4, 907:4, 2, 4, [], [], 0.000
77637:4, 945:2, 2, 5, [], [], 0.000
77637:4, 945:4, 2, 4, [], [], 0.000
77637:4, 964:2, 2, 4, [], [], 0.000
77637:4, 964:4, 2, 5, [], [], 0.000
77637:4, 967:2, 2, 4, [], [], 0.000
77637:4, 967:4, 2, 5, [], [], 0.000
77637:4, 968:2, 2, 4, [], [], 0.000
77637:4, 968:4, 2, 5, [], [], 0.000
77637:4, 969:2, 2, 5, [], [], 0.000
77637:4, 969:4, 2, 4, [], [], 0.000
77637:4, 988:2, 2, 4, [], [], 0.000
77637:4, 988:4, 2, 4, [], [], 0.000
77637:4, 991:2, 2, 4, [], [], 0.000
77637:4, 991:4, 2, 4, [], [], 0.000
77637:4, 1012:2, 2, 4, [], [], 0.000
77637:4, 1012:4, 2, 5, [], [], 0.000
77637:4, 1031:2, 2, 4, [], [], 0.000
77637:4, 1031:4, 2, 4, [], [], 0.000
77637:4, 1064:0, 2, 1, [], [], 0.000
77637:4, 1091:2, 2, 4, [], [], 0.000
77637:4, 1091:4, 2, 5, [], [], 0.000
77637:4, 1099:2, 2, 4, [], [], 0.000
77637:4, 1099:4, 2, 5, [], [], 0.000
77637:4, 1113:2, 2, 5, [], [], 0.000
77637:4, 1113:4, 2, 4, [], [], 0.000
77637:4, 1159:2, 2, 5, [], [], 0.000
77637:4, 1159:4, 2, 5, [], [], 0.000
77637:4, 1174:1, 2, 2, [], [], 0.000
77637:4, 1196:2, 2, 4, [], [], 0.000
77637:4, 1196:4, 2, 5, [], [], 0.000
77637:4, 1214:2, 2, 4, [], [], 0.000
77637:4, 1214:4, 2, 5, [], [], 0.000
77637:4, 1234:2, 2, 4, [], [], 0.000
77637:4, 1234:4, 2, 5, [], [], 0.000
77637:4, 1243:2, 2, 4, [], [], 0.000
77637:4, 1243:4, 2, 4, [], [], 0.000
77637:4, 1280:3, 2, 5, [], [], 0.000
77637:4, 1280:5, 2, 5, [], [], 0.000
77637:4, 1384:2, 2, 4, [], [], 0.000
77637:4, 1384:4, 2, 5, [], [], 0.000
77637:4, 1475:2, 2, 4, [], [], 0.000
77637:4, 1475:4, 2, 4, [], [], 0.000
77637:4, 1535:2, 2, 5, [], [], 0.000
77637:4, 1535:4, 2, 5, [], [], 0.000
77637:4, 1544:2, 2, 4, [], [], 0.000
77637:4, 1544:4, 2, 4, [], [], 0.000
77637:4, 1569:2, 2, 4, [], [], 0.000
77637:4, 1569:4, 2, 5, [], [], 0.000
77637:4, 1659:2, 2, 4, [], [], 0.000
77637:4, 1659:4, 2, 5, [], [], 0.000
77637:4, 1667:2, 2, 4, [], [], 0.000
77637:4, 1667:4, 2, 4, [], [], 0.000
77637:4, 1696:2, 2, 4, [], [], 0.000
77637:4, 1696:4, 2, 5, [], [], 0.000
77637:4, 1699:2, 2, 4, [], [], 0.000
77637:4, 1699:4, 2, 5, [], [], 0.000
77637:4, 1588:2, 2, 4, [], [], 0.000
77637:4, 1588:4, 2, 5, [], [], 0.000
77637:4, 1598:2, 2, 4, [], [], 0.000
77637:4, 1598:4, 2, 4, [], [], 0.000
77637:4, 1599:2, 2, 4, [], [], 0.000
77637:4, 1599:4, 2, 5, [], [], 0.000
77637:4, 1612:2, 2, 4, [], [], 0.000
77637:4, 1612:4, 2, 4, [], [], 0.000
77637:4, 1628:1, 2, 2, [], [], 0.000
77637:4, 1642:2, 2, 4, [], [], 0.000
77637:4, 1642:4, 2, 5, [], [], 0.000
77637:4, 1718:2, 2, 4, [], [], 0.000
77637:4, 1718:4, 2, 5, [], [], 0.000
77637:4, 1725:2, 2, 4, [], [], 0.000
77637:4, 1725:4, 2, 5, [], [], 0.000
77637:4, 1742:2, 2, 5, [], [], 0.000
77637:4, 1742:4, 2, 5, [], [], 0.000
77637:4, 1745:2, 2, 4, [], [], 0.000
77637:4, 1745:4, 2, 5, [], [], 0.000
77637:4, 1818:2, 2, 4, [], [], 0.000
77637:4, 1818:4, 2, 5, [], [], 0.000
77637:4, 1841:2, 2, 4, [], [], 0.000
77637:4, 1841:4, 2, 5, [], [], 0.000
77637:4, 1869:0, 2, 4, [], [], 0.000
77637:4, 1909:2, 2, 4, [], [], 0.000
77637:4, 1909:4, 2, 5, [], [], 0.000
77637:4, 1914:2, 2, 4, [], [], 0.000
77637:4, 1914:4, 2, 5, [], [], 0.000
77637:4, 1934:2, 2, 4, [], [], 0.000
77637:4, 1934:4, 2, 5, [], [], 0.000
77637:4, 1945:1, 2, 2, [], [], 0.000
77637:4, 1985:5, 2, 3, [], [], 0.000
77637:4, 2023:2, 2, 4, [], [], 0.000
77637:4, 2023:4, 2, 5, [], [], 0.000
77637:4, 2043:2, 2, 5, [], [], 0.000
77637:4, 2043:4, 2, 4, [], [], 0.000
77637:4, 2052:2, 2, 4, [], [], 0.000
77637:4, 2052:4, 2, 4, [], [], 0.000
77637:4, 2097:2, 2, 4, [], [], 0.000
77637:4, 2097:4, 2, 5, [], [], 0.000
77637:4, 2101:2, 2, 4, [], [], 0.000
77637:4, 2101:4, 2, 5, [], [], 0.000
77637:4, 2102:2, 2, 4, [], [], 0.000
77637:4, 2102:4, 2, 5, [], [], 0.000
77637:4, 2103:2, 2, 4, [], [], 0.000
77637:4, 2103:4, 2, 5, [], [], 0.000
77637:4, 2134:2, 2, 4, [], [], 0.000
77637:4, 2134:4, 2, 5, [], [], 0.000
77637:4, 2144:2, 2, 4, [], [], 0.000
77637:4, 2144:4, 2, 4, [], [], 0.000
77637:4, 2173:2, 2, 4, [], [], 0.000
77637:4, 2173:4, 2, 5, [], [], 0.000
77637:4, 2182:2, 2, 4, [], [], 0.000
77637:4, 2182:4, 2, 5, [], [], 0.000
77637:4, 2212:4, 2, 1, [], [], 0.000
77637:4, 2228:2, 2, 4, [], [], 0.000
77637:4, 2228:4, 2, 4, [], [], 0.000
77637:4, 2243:1, 2, 2, [], [], 0.000
77637:4, 2266:2, 2, 4, [], [], 0.000
77637:4, 2266:4, 2, 4, [], [], 0.000
77637:4, 2289:2, 2, 4, [], [], 0.000
77637:4, 2289:4, 2, 5, [], [], 0.000
77637:4, 2337:2, 2, 4, [], [], 0.000
77637:4, 2337:4, 2, 4, [], [], 0.000
77637:4, 2416:2, 2, 4, [], [], 0.000
77637:4, 2416:4, 2, 4, [], [], 0.000
77637:4, 2421:2, 2, 4, [], [], 0.000
77637:4, 2421:4, 2, 5, [], [], 0.000
77637:4, 2422:2, 2, 4, [], [], 0.000
77637:4, 2422:4, 2, 5, [], [], 0.000
77637:4, 2437:4, 2, 1, [], [], 0.000
77637:4, 2467:2, 2, 4, [], [], 0.000
77637:4, 2467:4, 2, 5, [], [], 0.000
77637:4, 2516:2, 2, 4, [], [], 0.000
77637:4, 2516:4, 2, 5, [], [], 0.000
77637:4, 2557:2, 2, 4, [], [], 0.000
77637:4, 2557:4, 2, 5, [], [], 0.000
77637:4, 2566:2, 2, 4, [], [], 0.000
77637:4, 2566:4, 2, 5, [], [], 0.000
77637:4, 2636:2, 2, 4, [], [], 0.000
77637:4, 2636:4, 2, 5, [], [], 0.000
77637:4, 2646:2, 2, 4, [], [], 0.000
77637:4, 2646:4, 2, 4, [], [], 0.000
77637:4, 2651:2, 2, 4, [], [], 0.000
77637:4, 2651:4, 2, 5, [], [], 0.000
77637:4, 2668:2, 2, 4, [], [], 0.000
77637:4, 2668:4, 2, 5, [], [], 0.000
77637:4, 2705:2, 2, 4, [], [], 0.000
77637:4, 2705:4, 2, 4, [], [], 0.000
77637:4, 2726:2, 2, 4, [], [], 0.000
77637:4, 2726:4, 2, 5, [], [], 0.000
77637:4, 2748:2, 2, 4, [], [], 0.000
77637:4, 2748:4, 2, 5, [], [], 0.000
77637:4, 2769:4, 2, 1, [], [], 0.000
77637:4, 2770:2, 2, 4, [], [], 0.000
77637:4, 2770:4, 2, 5, [], [], 0.000
77637:4, 2790:1, 2, 2, [], [], 0.000
77637:4, 2803:2, 2, 5, [], [], 0.000
77637:4, 2803:4, 2, 5, [], [], 0.000
77637:4, 2839:1, 2, 2, [], [], 0.000
