TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 11820:5, 0, 4, [], [], 0.000
77637:5, 11870:5, 0, 5, [], [], 0.000
77637:5, 11967:5, 0, 5, [], [], 0.000
77637:5, 11971:2, 0, 0, [], [], 0.000
77637:5, 11981:5, 0, 4, [], [], 0.000
77637:5, 11921:2, 0, 1, [], [], 0.000
77637:5, 11934:5, 0, 5, [], [], 0.000
77637:5, 11935:5, 0, 4, [], [], 0.000
77637:5, 11952:1, 0, 2, [], [], 0.000
77637:5, 12006:5, 0, 5, [], [], 0.000
77637:5, 12017:5, 0, 4, [], [], 0.000
77637:5, 12019:5, 0, 4, [], [], 0.000
77637:5, 12039:5, 0, 5, [], [], 0.000
77637:5, 12106:5, 0, 15, [], [], 0.000
77637:5, 12114:5, 0, 4, [], [], 0.000
77637:5, 12119:5, 0, 5, [], [], 0.000
77637:5, 12156:5, 0, 5, [], [], 0.000
77637:5, 12158:0, 0, 0, [], [], 0.000
77637:5, 12166:0, 0, 0, [], [], 0.000
77637:5, 12171:5, 0, 5, [], [], 0.000
77637:5, 12189:5, 0, 4, [], [], 0.000
77637:5, 12234:5, 0, 5, [], [], 0.000
77637:5, 12340:5, 0, 5, [], [], 0.000
77637:5, 12356:5, 0, 5, [], [], 0.000
77637:5, 12360:5, 0, 5, [], [], 0.000
77637:5, 12364:5, 0, 5, [], [], 0.000
77637:5, 12387:1, 0, 1, [], [], 0.000
77637:5, 12407:5, 0, 5, [], [], 0.000
77637:5, 12425:5, 0, 5, [], [], 0.000
77637:5, 12461:5, 0, 5, [], [], 0.000
77637:5, 12494:0, 0, 3, [], [], 0.000
77637:5, 12555:5, 0, 16, [], [], 0.000
77637:5, 12575:5, 0, 5, [], [], 0.000
77637:5, 12719:5, 0, 4, [], [], 0.000
77637:5, 12731:5, 0, 4, [], [], 0.000
77637:5, 12766:5, 0, 5, [], [], 0.000
77637:5, 12774:0, 0, 1, [], [], 0.000
77637:5, 12796:5, 0, 4, [], [], 0.000
77637:5, 12799:2, 0, 1, [], [], 0.000
77637:5, 12810:5, 0, 5, [], [], 0.000
77637:5, 12838:5, 0, 5, [], [], 0.000
77637:5, 12842:5, 0, 5, [], [], 0.000
77637:5, 12856:6, 0, 5, [], [], 0.000
77637:5, 12858:0, 0, 1, [], [], 0.000
77637:5, 13031:5, 0, 4, [], [], 0.000
77637:5, 13036:5, 0, 5, [], [], 0.000
77637:5, 13042:5, 0, 5, [], [], 0.000
77637:5, 13050:5, 0, 5, [], [], 0.000
77637:5, 13065:5, 0, 5, [], [], 0.000
77637:5, 12868:5, 0, 5, [], [], 0.000
77637:5, 12891:5, 0, 4, [], [], 0.000
77637:5, 12963:5, 0, 4, [], [], 0.000
77637:5, 12999:5, 0, 5, [], [], 0.000
77637:5, 13087:4, 0, 4, [], [], 0.000
77637:5, 13191:5, 0, 5, [], [], 0.000
77637:5, 13216:5, 0, 4, [], [], 0.000
77637:5, 13128:5, 0, 5, [], [], 0.000
77637:5, 13144:5, 0, 5, [], [], 0.000
77637:5, 13148:5, 0, 5, [], [], 0.000
77637:5, 13154:5, 0, 5, [], [], 0.000
77637:5, 13155:5, 0, 5, [], [], 0.000
77637:5, 13263:5, 0, 4, [], [], 0.000
77637:5, 13271:5, 0, 15, [], [], 0.000
77637:5, 13272:5, 0, 4, [], [], 0.000
77637:5, 13282:5, 0, 5, [], [], 0.000
77637:5, 13315:2, 0, 1, [], [], 0.000
77637:5, 13354:5, 0, 5, [], [], 0.000
77637:5, 13422:5, 0, 5, [], [], 0.000
77637:5, 13437:5, 0, 5, [], [], 0.000
77637:5, 13442:5, 0, 5, [], [], 0.000
77637:5, 13471:5, 0, 5, [], [], 0.000
77637:5, 13503:5, 0, 4, [], [], 0.000
77637:5, 13505:3, 0, 1, [], [], 0.000
77637:5, 13541:5, 0, 5, [], [], 0.000
77637:5, 13572:6, 0, 5, [], [], 0.000
77637:5, 13587:5, 0, 5, [], [], 0.000
77637:5, 13596:5, 0, 4, [], [], 0.000
77637:5, 13601:5, 0, 5, [], [], 0.000
77637:5, 13653:5, 0, 5, [], [], 0.000
77637:5, 13705:5, 0, 5, [], [], 0.000
77637:5, 13724:5, 0, 5, [], [], 0.000
77637:5, 13771:5, 0, 5, [], [], 0.000
77637:5, 13889:5, 0, 4, [], [], 0.000
77637:5, 14041:5, 0, 5, [], [], 0.000
77637:5, 14044:1, 0, 24, [], [], 0.000
77637:5, 14044:7, 0, 8, [], [], 0.000
77637:5, 14078:2, 0, 1, [], [], 0.000
77637:5, 13825:5, 0, 4, [], [], 0.000
77637:5, 13876:5, 0, 5, [], [], 0.000
77637:5, 13884:0, 0, 1, [], [], 0.000
77637:5, 13886:5, 0, 5, [], [], 0.000
77637:5, 13909:5, 0, 5, [], [], 0.000
77637:5, 13911:5, 0, 5, [], [], 0.000
77637:5, 13921:5, 0, 5, [], [], 0.000
77637:5, 13936:2, 0, 1, [], [], 0.000
77637:5, 13976:5, 0, 5, [], [], 0.000
77637:5, 13995:5, 0, 5, [], [], 0.000
77637:5, 14024:5, 0, 5, [], [], 0.000
77637:5, 14126:0, 0, 1, [], [], 0.000
77637:5, 14139:5, 0, 16, [], [], 0.000
77637:5, 14178:5, 0, 4, [], [], 0.000
77637:5, 14215:5, 0, 4, [], [], 0.000
77637:5, 14228:5, 0, 5, [], [], 0.000
77637:5, 14272:5, 0, 5, [], [], 0.000
77637:5, 14276:5, 0, 5, [], [], 0.000
77637:5, 14286:5, 0, 5, [], [], 0.000
77637:5, 14352:5, 0, 5, [], [], 0.000
77637:5, 14364:5, 0, 16, [], [], 0.000
77637:5, 14383:5, 0, 5, [], [], 0.000
77637:5, 14427:5, 0, 5, [], [], 0.000
77637:5, 14437:5, 0, 4, [], [], 0.000
77637:5, 14439:5, 0, 4, [], [], 0.000
77637:5, 14450:5, 0, 5, [], [], 0.000
77637:5, 14465:5, 0, 5, [], [], 0.000
77637:5, 14495:5, 0, 16, [], [], 0.000
77637:5, 14532:5, 0, 12, [], [], 0.000
77637:5, 14548:5, 0, 4, [], [], 0.000
77637:5, 14559:1, 0, 1, [], [], 0.000
77637:5, 14560:5, 0, 5, [], [], 0.000
77637:5, 14563:0, 0, 14, [], [], 0.000
77637:5, 14573:5, 0, 5, [], [], 0.000
77637:5, 14599:5, 0, 15, [], [], 0.000
77637:5, 14600:5, 0, 5, [], [], 0.000
77637:5, 14604:4, 0, 5, [], [], 0.000
77637:5, 14623:0, 0, 1, [], [], 0.000
77637:5, 14693:2, 0, 0, [], [], 0.000
77637:5, 14722:5, 0, 0, [], [], 0.000
77637:5, 14752:5, 0, 5, [], [], 0.000
77637:5, 14787:5, 0, 5, [], [], 0.000
77637:5, 14798:5, 0, 5, [], [], 0.000
77637:5, 14822:5, 0, 5, [], [], 0.000
77637:5, 14836:5, 0, 5, [], [], 0.000
77637:5, 14842:5, 0, 4, [], [], 0.000
77637:5, 14848:5, 0, 5, [], [], 0.000
77637:5, 14860:5, 0, 5, [], [], 0.000
77637:5, 14874:5, 0, 5, [], [], 0.000
77637:5, 15115:5, 0, 6, [], [], 0.000
77637:5, 15131:5, 0, 5, [], [], 0.000
77637:5, 15010:1, 0, 2, [], [], 0.000
77637:5, 14978:5, 0, 4, [], [], 0.000
77637:5, 14984:5, 0, 5, [], [], 0.000
77637:5, 14996:5, 0, 5, [], [], 0.000
77637:5, 15027:5, 0, 5, [], [], 0.000
77637:5, 15065:5, 0, 1, [], [], 0.000
77637:5, 15074:0, 0, 4, [], [], 0.000
77637:5, 15091:5, 0, 5, [], [], 0.000
77637:5, 15221:5, 0, 5, [], [], 0.000
77637:5, 15248:0, 0, 3, [], [], 0.000
77637:5, 15276:5, 0, 4, [], [], 0.000
77637:5, 15277:5, 0, 4, [], [], 0.000
77637:5, 15309:5, 0, 5, [], [], 0.000
77637:5, 15361:5, 0, 4, [], [], 0.000
77637:5, 15398:0, 0, 3, [], [], 0.000
77637:5, 15415:5, 0, 5, [], [], 0.000
77637:5, 15420:5, 0, 5, [], [], 0.000
77637:5, 15473:5, 0, 16, [], [], 0.000
77637:5, 15488:5, 0, 5, [], [], 0.000
77637:5, 15491:5, 0, 4, [], [], 0.000
77637:5, 15532:5, 0, 5, [], [], 0.000
77637:5, 15562:5, 0, 5, [], [], 0.000
77637:5, 15570:5, 0, 5, [], [], 0.000
77637:5, 15583:1, 0, 1, [], [], 0.000
77637:5, 15583:7, 0, 5, [], [], 0.000
77637:5, 15596:5, 0, 5, [], [], 0.000
77637:5, 15642:5, 0, 4, [], [], 0.000
77637:5, 15646:5, 0, 5, [], [], 0.000
77637:5, 15649:5, 0, 4, [], [], 0.000
77637:5, 15662:5, 0, 5, [], [], 0.000
77637:5, 15674:5, 0, 1, [], [], 0.000
77637:5, 15676:5, 0, 5, [], [], 0.000
77637:5, 15707:5, 0, 5, [], [], 0.000
77637:5, 15736:5, 0, 5, [], [], 0.000
77637:5, 15785:5, 0, 5, [], [], 0.000
77637:5, 15813:5, 0, 5, [], [], 0.000
77637:5, 15834:5, 0, 5, [], [], 0.000
77637:5, 15855:5, 0, 5, [], [], 0.000
77637:5, 15872:5, 0, 5, [], [], 0.000
77637:5, 15899:5, 0, 5, [], [], 0.000
77637:5, 15907:5, 0, 4, [], [], 0.000
77637:5, 15937:5, 0, 5, [], [], 0.000
77637:5, 15971:5, 0, 4, [], [], 0.000
77637:5, 15975:5, 0, 4, [], [], 0.000
77637:5, 15980:5, 0, 5, [], [], 0.000
77637:5, 16002:5, 0, 5, [], [], 0.000
77637:5, 16062:5, 0, 1, [], [], 0.000
77637:5, 16068:5, 0, 5, [], [], 0.000
77637:5, 16106:5, 0, 4, [], [], 0.000
77637:5, 16114:5, 0, 4, [], [], 0.000
77637:5, 16141:3, 0, 0, [], [], 0.000
77637:5, 16150:5, 0, 4, [], [], 0.000
77637:5, 16187:5, 0, 16, [], [], 0.000
77637:5, 16201:5, 0, 5, [], [], 0.000
77637:5, 16209:5, 0, 5, [], [], 0.000
77637:5, 16222:5, 0, 5, [], [], 0.000
77637:5, 16227:5, 0, 15, [], [], 0.000
77637:5, 16240:2, 0, 1, [], [], 0.000
77637:5, 16257:5, 0, 5, [], [], 0.000
77637:5, 16264:5, 0, 5, [], [], 0.000
77637:5, 16305:5, 0, 5, [], [], 0.000
77637:5, 16333:5, 0, 4, [], [], 0.000
77637:5, 16367:5, 0, 5, [], [], 0.000
77637:5, 16392:5, 0, 5, [], [], 0.000
77637:5, 16405:2, 0, 1, [], [], 0.000
77637:5, 16418:5, 0, 5, [], [], 0.000
77637:5, 16419:5, 0, 5, [], [], 0.000
77637:5, 16437:5, 0, 5, [], [], 0.000
77637:5, 16472:5, 0, 13, [], [], 0.000
77637:5, 16476:5, 0, 5, [], [], 0.000
77637:5, 16648:5, 0, 5, [], [], 0.000
77637:5, 16683:5, 0, 5, [], [], 0.000
77637:5, 16796:5, 0, 5, [], [], 0.000
77637:5, 16800:5, 0, 5, [], [], 0.000
77637:5, 16836:5, 0, 5, [], [], 0.000
77637:5, 16841:5, 0, 5, [], [], 0.000
77637:5, 16882:5, 0, 5, [], [], 0.000
77637:5, 16885:5, 0, 4, [], [], 0.000
77637:5, 16973:5, 0, 4, [], [], 0.000
77637:5, 16977:5, 0, 4, [], [], 0.000
77637:5, 16987:5, 0, 5, [], [], 0.000
77637:5, 17002:5, 0, 5, [], [], 0.000
77637:5, 16911:5, 0, 5, [], [], 0.000
77637:5, 16938:5, 0, 4, [], [], 0.000
77637:5, 17038:6, 0, 5, [], [], 0.000
77637:5, 17055:5, 0, 5, [], [], 0.000
77637:5, 17081:5, 0, 5, [], [], 0.000
77637:5, 17090:5, 0, 4, [], [], 0.000
77637:5, 17105:5, 0, 4, [], [], 0.000
77637:5, 17148:3, 0, 1, [], [], 0.000
77637:5, 17154:5, 0, 5, [], [], 0.000
77637:5, 17167:5, 0, 5, [], [], 0.000
77637:5, 17170:3, 0, 1, [], [], 0.000
77637:5, 17179:5, 0, 5, [], [], 0.000
77637:5, 17194:5, 0, 5, [], [], 0.000
77637:5, 17237:5, 0, 5, [], [], 0.000
77637:5, 17245:5, 0, 5, [], [], 0.000
77637:5, 17259:5, 0, 4, [], [], 0.000
77637:5, 17299:5, 0, 4, [], [], 0.000
77637:5, 17300:5, 0, 5, [], [], 0.000
77637:5, 17357:0, 0, 1, [], [], 0.000
77637:5, 17358:5, 0, 16, [], [], 0.000
77637:5, 17369:6, 0, 5, [], [], 0.000
77637:5, 17372:5, 0, 5, [], [], 0.000
77637:5, 17386:5, 0, 5, [], [], 0.000
77637:5, 17402:5, 0, 5, [], [], 0.000
77637:5, 17403:5, 0, 4, [], [], 0.000
77637:5, 17431:5, 0, 5, [], [], 0.000
77637:5, 17468:5, 0, 5, [], [], 0.000
77637:5, 17473:5, 0, 5, [], [], 0.000
77637:5, 17475:4, 0, 1, [], [], 0.000
77637:5, 17502:1, 0, 1, [], [], 0.000
77637:5, 17533:3, 0, 12, [], [], 0.000
77637:5, 17570:5, 0, 5, [], [], 0.000
77637:5, 17573:5, 0, 5, [], [], 0.000
77637:5, 17647:2, 0, 0, [], [], 0.000
77637:5, 17702:5, 0, 4, [], [], 0.000
77637:5, 17731:5, 0, 5, [], [], 0.000
77637:5, 17741:1, 0, 2, [], [], 0.000
77637:5, 17838:5, 0, 5, [], [], 0.000
77637:5, 17839:2, 0, 7, [], [], 0.000
77637:5, 18092:5, 0, 16, [], [], 0.000
77637:5, 17871:5, 0, 15, [], [], 0.000
77637:5, 17955:5, 0, 5, [], [], 0.000
77637:5, 18000:5, 0, 5, [], [], 0.000
77637:5, 18022:5, 0, 5, [], [], 0.000
77637:5, 18115:5, 0, 4, [], [], 0.000
77637:5, 18141:5, 0, 5, [], [], 0.000
77637:5, 18150:5, 0, 4, [], [], 0.000
77637:5, 18164:5, 0, 4, [], [], 0.000
77637:5, 18166:5, 0, 5, [], [], 0.000
77637:5, 18169:5, 0, 4, [], [], 0.000
77637:5, 18305:5, 0, 5, [], [], 0.000
77637:5, 18306:5, 0, 5, [], [], 0.000
77637:5, 18228:5, 0, 5, [], [], 0.000
77637:5, 18268:5, 0, 5, [], [], 0.000
77637:5, 18427:5, 0, 16, [], [], 0.000
77637:5, 18442:5, 0, 4, [], [], 0.000
77637:5, 18452:5, 0, 4, [], [], 0.000
77637:5, 18467:5, 0, 5, [], [], 0.000
77637:5, 18344:5, 0, 1, [], [], 0.000
77637:5, 18347:5, 0, 4, [], [], 0.000
77637:5, 18366:5, 0, 5, [], [], 0.000
77637:5, 18381:5, 0, 5, [], [], 0.000
77637:5, 18386:5, 0, 4, [], [], 0.000
77637:5, 18405:5, 0, 5, [], [], 0.000
77637:5, 18495:5, 0, 5, [], [], 0.000
77637:5, 18499:5, 0, 5, [], [], 0.000
77637:5, 18518:3, 0, 0, [], [], 0.000
77637:5, 18542:6, 0, 5, [], [], 0.000
77637:5, 18553:4, 0, 5, [], [], 0.000
77637:5, 18649:2, 0, 2, [], [], 0.000
77637:5, 18652:5, 0, 5, [], [], 0.000
77637:5, 18661:5, 0, 5, [], [], 0.000
77637:5, 18680:5, 0, 5, [], [], 0.000
77637:5, 18580:5, 0, 4, [], [], 0.000
77637:5, 18587:5, 0, 4, [], [], 0.000
77637:5, 18626:5, 0, 5, [], [], 0.000
77637:5, 18631:5, 0, 5, [], [], 0.000
77637:5, 18639:5, 0, 5, [], [], 0.000
77637:5, 18716:5, 0, 5, [], [], 0.000
77637:5, 19113:5, 0, 4, [], [], 0.000
77637:5, 18760:5, 0, 5, [], [], 0.000
77637:5, 18780:5, 0, 5, [], [], 0.000
77637:5, 18782:5, 0, 5, [], [], 0.000
77637:5, 18802:5, 0, 4, [], [], 0.000
77637:5, 18830:6, 0, 12, [], [], 0.000
77637:5, 18841:2, 0, 0, [], [], 0.000
77637:5, 18853:5, 0, 5, [], [], 0.000
77637:5, 18877:5, 0, 5, [], [], 0.000
77637:5, 19089:6, 0, 5, [], [], 0.000
77637:5, 19009:5, 0, 5, [], [], 0.000
77637:5, 18912:5, 0, 5, [], [], 0.000
77637:5, 19163:5, 0, 4, [], [], 0.000
77637:5, 19182:5, 0, 5, [], [], 0.000
77637:5, 19244:5, 0, 5, [], [], 0.000
77637:5, 19279:5, 0, 5, [], [], 0.000
77637:5, 19296:5, 0, 5, [], [], 0.000
77637:5, 19307:5, 0, 5, [], [], 0.000
77637:5, 19308:5, 0, 5, [], [], 0.000
77637:5, 19447:5, 0, 5, [], [], 0.000
77637:5, 19460:3, 0, 1, [], [], 0.000
77637:5, 19470:5, 0, 5, [], [], 0.000
77637:5, 19361:5, 0, 5, [], [], 0.000
77637:5, 19366:5, 0, 5, [], [], 0.000
77637:5, 19390:5, 0, 5, [], [], 0.000
77637:5, 19406:6, 0, 5, [], [], 0.000
77637:5, 19410:5, 0, 5, [], [], 0.000
77637:5, 19415:5, 0, 5, [], [], 0.000
77637:5, 19487:5, 0, 5, [], [], 0.000
77637:5, 19514:1, 0, 2, [], [], 0.000
77637:5, 19533:2, 0, 0, [], [], 0.000
77637:5, 19549:5, 0, 5, [], [], 0.000
77637:5, 19555:3, 0, 1, [], [], 0.000
77637:5, 19578:0, 0, 1, [], [], 0.000
77637:5, 19584:5, 0, 5, [], [], 0.000
77637:5, 19595:5, 0, 5, [], [], 0.000
77637:5, 19602:5, 0, 5, [], [], 0.000
77637:5, 19631:6, 0, 16, [], [], 0.000
77637:5, 19670:0, 0, 1, [], [], 0.000
77637:5, 19693:5, 0, 5, [], [], 0.000
77637:5, 19716:5, 0, 4, [], [], 0.000
77637:5, 19735:5, 0, 5, [], [], 0.000
77637:5, 19754:2, 0, 0, [], [], 0.000
77637:5, 19770:5, 0, 5, [], [], 0.000
77637:5, 19787:5, 0, 5, [], [], 0.000
77637:5, 19805:0, 0, 3, [], [], 0.000
77637:5, 19808:1, 0, 1, [], [], 0.000
77637:5, 19864:0, 0, 1, [], [], 0.000
77637:5, 19869:5, 0, 4, [], [], 0.000
77637:5, 19896:2, 0, 0, [], [], 0.000
77637:5, 19911:5, 0, 5, [], [], 0.000
77637:5, 19953:5, 0, 5, [], [], 0.000
77637:5, 19971:5, 0, 5, [], [], 0.000
77637:5, 19999:5, 0, 5, [], [], 0.000
77637:5, 20007:3, 0, 1, [], [], 0.000
77637:5, 20044:5, 0, 5, [], [], 0.000
77637:5, 20054:5, 0, 4, [], [], 0.000
77637:5, 20063:5, 0, 5, [], [], 0.000
77637:5, 20084:5, 0, 5, [], [], 0.000
77637:5, 20091:6, 0, 5, [], [], 0.000
77637:5, 20110:5, 0, 4, [], [], 0.000
77637:5, 20123:6, 0, 5, [], [], 0.000
77637:5, 20150:5, 0, 4, [], [], 0.000
77637:5, 20155:5, 0, 15, [], [], 0.000
77637:5, 20162:5, 0, 4, [], [], 0.000
77637:5, 20206:5, 0, 4, [], [], 0.000
77637:5, 20276:5, 0, 5, [], [], 0.000
77637:5, 20294:5, 0, 5, [], [], 0.000
77637:5, 20300:5, 0, 5, [], [], 0.000
77637:5, 20301:5, 0, 5, [], [], 0.000
77637:5, 20328:5, 0, 5, [], [], 0.000
77637:5, 20390:5, 0, 5, [], [], 0.000
77637:5, 20406:5, 0, 5, [], [], 0.000
77637:5, 20408:5, 0, 5, [], [], 0.000
77637:5, 20414:5, 0, 5, [], [], 0.000
77637:5, 20438:5, 0, 5, [], [], 0.000
77637:5, 20456:5, 0, 5, [], [], 0.000
77637:5, 20467:5, 0, 5, [], [], 0.000
77637:5, 20471:5, 0, 5, [], [], 0.000
77637:5, 20480:2, 0, 1, [], [], 0.000
77637:5, 20515:5, 0, 5, [], [], 0.000
77637:5, 20516:5, 0, 5, [], [], 0.000
77637:5, 20587:5, 0, 5, [], [], 0.000
77637:5, 20592:5, 0, 5, [], [], 0.000
77637:5, 20650:5, 0, 5, [], [], 0.000
77637:5, 20657:1, 0, 1, [], [], 0.000
77637:5, 20668:0, 0, 3, [], [], 0.000
77637:5, 20685:5, 0, 4, [], [], 0.000
77637:5, 20705:5, 0, 5, [], [], 0.000
77637:5, 20713:5, 0, 4, [], [], 0.000
77637:5, 20728:5, 0, 5, [], [], 0.000
77637:5, 20784:5, 0, 1, [], [], 0.000
77637:5, 20791:5, 0, 4, [], [], 0.000
77637:5, 20798:5, 0, 4, [], [], 0.000
77637:5, 20815:5, 0, 4, [], [], 0.000
77637:5, 20857:5, 0, 15, [], [], 0.000
77637:5, 20863:5, 0, 5, [], [], 0.000
77637:5, 20869:5, 0, 4, [], [], 0.000
77637:5, 20892:5, 0, 5, [], [], 0.000
77637:5, 20973:2, 0, 0, [], [], 0.000
77637:5, 20955:5, 0, 4, [], [], 0.000
77637:5, 20962:2, 0, 8, [], [], 0.000
77637:5, 21006:5, 0, 5, [], [], 0.000
77637:5, 21024:5, 0, 4, [], [], 0.000
77637:5, 21039:5, 0, 5, [], [], 0.000
77637:5, 21048:5, 0, 5, [], [], 0.000
77637:5, 21140:5, 0, 5, [], [], 0.000
77637:5, 21141:5, 0, 5, [], [], 0.000
77637:5, 21176:5, 0, 5, [], [], 0.000
77637:5, 21183:5, 0, 5, [], [], 0.000
77637:5, 21277:5, 0, 5, [], [], 0.000
77637:5, 21240:5, 0, 5, [], [], 0.000
77637:5, 21252:5, 0, 5, [], [], 0.000
77637:5, 21298:5, 0, 4, [], [], 0.000
77637:5, 21311:5, 0, 5, [], [], 0.000
77637:5, 21313:5, 0, 5, [], [], 0.000
77637:5, 21315:5, 0, 5, [], [], 0.000
77637:5, 21318:5, 0, 5, [], [], 0.000
77637:5, 21324:5, 0, 4, [], [], 0.000
77637:5, 21335:5, 0, 5, [], [], 0.000
77637:5, 21341:5, 0, 5, [], [], 0.000
77637:5, 21346:2, 0, 1, [], [], 0.000
77637:5, 21419:5, 0, 4, [], [], 0.000
77637:5, 21440:5, 0, 5, [], [], 0.000
77637:5, 21472:5, 0, 6, [], [], 0.000
77637:5, 21483:2, 0, 3, [], [], 0.000
77637:5, 21498:5, 0, 5, [], [], 0.000
77637:5, 21540:5, 0, 5, [], [], 0.000
77637:5, 21554:5, 0, 5, [], [], 0.000
77637:5, 21569:5, 0, 5, [], [], 0.000
77637:5, 21577:5, 0, 5, [], [], 0.000
77637:5, 21604:5, 0, 5, [], [], 0.000
77637:5, 21620:5, 0, 5, [], [], 0.000
77637:5, 21670:5, 0, 5, [], [], 0.000
77637:5, 21678:5, 0, 4, [], [], 0.000
77637:5, 21697:5, 0, 5, [], [], 0.000
77637:5, 21714:5, 0, 4, [], [], 0.000
77637:5, 21787:5, 0, 5, [], [], 0.000
77637:5, 21826:5, 0, 5, [], [], 0.000
77637:5, 21856:5, 0, 5, [], [], 0.000
77637:5, 21871:5, 0, 4, [], [], 0.000
77637:5, 21872:5, 0, 5, [], [], 0.000
77637:5, 21888:5, 0, 5, [], [], 0.000
77637:5, 21898:5, 0, 5, [], [], 0.000
77637:5, 21913:5, 0, 4, [], [], 0.000
77637:5, 21918:5, 0, 5, [], [], 0.000
77637:5, 21928:0, 0, 5, [], [], 0.000
77637:5, 21929:5, 0, 4, [], [], 0.000
77637:5, 21960:0, 0, 3, [], [], 0.000
77637:5, 21977:5, 0, 5, [], [], 0.000
77637:5, 22070:5, 0, 4, [], [], 0.000
77637:5, 22021:5, 0, 5, [], [], 0.000
77637:5, 22038:5, 0, 4, [], [], 0.000
77637:5, 22098:5, 0, 4, [], [], 0.000
77637:5, 22121:0, 0, 1, [], [], 0.000
77637:5, 22139:5, 0, 5, [], [], 0.000
77637:5, 22140:5, 0, 5, [], [], 0.000
77637:5, 22153:0, 0, 4, [], [], 0.000
77637:5, 22154:5, 0, 5, [], [], 0.000
77637:5, 22157:5, 0, 5, [], [], 0.000
77637:5, 22187:0, 0, 3, [], [], 0.000
77637:5, 22200:5, 0, 4, [], [], 0.000
77637:5, 22205:5, 0, 5, [], [], 0.000
77637:5, 22255:5, 0, 4, [], [], 0.000
77637:5, 22289:5, 0, 5, [], [], 0.000
77637:5, 22363:9, 0, 2, [], [], 0.000
77637:5, 22386:5, 0, 5, [], [], 0.000
77637:5, 22391:5, 0, 4, [], [], 0.000
77637:5, 22444:5, 0, 5, [], [], 0.000
77637:5, 22457:5, 0, 4, [], [], 0.000
77637:5, 22472:5, 0, 5, [], [], 0.000
77637:5, 22501:5, 0, 4, [], [], 0.000
77637:5, 22559:4, 0, 4, [], [], 0.000
77637:5, 22561:6, 0, 5, [], [], 0.000
77637:5, 22585:5, 0, 5, [], [], 0.000
77637:5, 22589:5, 0, 5, [], [], 0.000
77637:5, 22636:0, 0, 61, [], [], 0.000
77637:5, 22651:9, 0, 0, [], [], 0.000
77637:5, 22674:5, 0, 4, [], [], 0.000
77637:5, 22749:5, 0, 5, [], [], 0.000
77637:5, 22784:5, 0, 5, [], [], 0.000
77637:5, 22798:5, 0, 4, [], [], 0.000
77637:5, 22799:5, 0, 5, [], [], 0.000
77637:5, 22802:5, 0, 5, [], [], 0.000
77637:5, 22817:3, 0, 1, [], [], 0.000
77637:5, 22924:5, 0, 5, [], [], 0.000
77637:5, 22927:5, 0, 15, [], [], 0.000
77637:5, 22837:5, 0, 5, [], [], 0.000
77637:5, 22854:5, 0, 4, [], [], 0.000
77637:5, 22874:5, 0, 5, [], [], 0.000
77637:5, 22881:5, 0, 5, [], [], 0.000
77637:5, 22992:5, 0, 15, [], [], 0.000
77637:5, 23006:5, 0, 5, [], [], 0.000
77637:5, 23032:5, 0, 5, [], [], 0.000
77637:5, 23045:5, 0, 5, [], [], 0.000
77637:5, 23083:5, 0, 5, [], [], 0.000
77637:5, 23119:5, 0, 5, [], [], 0.000
77637:5, 23120:6, 0, 5, [], [], 0.000
77637:5, 23141:5, 0, 5, [], [], 0.000
77637:5, 23198:5, 0, 4, [], [], 0.000
77637:5, 23201:5, 0, 5, [], [], 0.000
77637:5, 23204:5, 0, 5, [], [], 0.000
77637:5, 23258:5, 0, 5, [], [], 0.000
77637:5, 23340:5, 0, 5, [], [], 0.000
77637:5, 23347:5, 0, 5, [], [], 0.000
77637:5, 23293:5, 0, 5, [], [], 0.000
77637:5, 23318:5, 0, 5, [], [], 0.000
77637:5, 23373:5, 0, 5, [], [], 0.000
77637:5, 23439:5, 0, 5, [], [], 0.000
77637:5, 23515:0, 0, 4, [], [], 0.000
77637:5, 23623:5, 0, 4, [], [], 0.000
77637:5, 23634:5, 0, 5, [], [], 0.000
77637:5, 23683:5, 0, 5, [], [], 0.000
77637:5, 23713:5, 0, 5, [], [], 0.000
77637:5, 23728:4, 0, 4, [], [], 0.000
77637:5, 23744:5, 0, 4, [], [], 0.000
77637:5, 23747:5, 0, 5, [], [], 0.000
77637:5, 23779:5, 0, 5, [], [], 0.000
77637:5, 23781:5, 0, 5, [], [], 0.000
77637:5, 23802:4, 0, 5, [], [], 0.000
77637:5, 23843:5, 0, 5, [], [], 0.000
77637:5, 23863:5, 0, 4, [], [], 0.000
77637:5, 23886:5, 0, 5, [], [], 0.000
77637:5, 23891:5, 0, 5, [], [], 0.000
77637:5, 23922:5, 0, 5, [], [], 0.000
77637:5, 23924:5, 0, 4, [], [], 0.000
77637:5, 23949:5, 0, 5, [], [], 0.000
77637:5, 23953:5, 0, 5, [], [], 0.000
77637:5, 23979:5, 0, 5, [], [], 0.000
77637:5, 23980:5, 0, 5, [], [], 0.000
77637:5, 24007:5, 0, 5, [], [], 0.000
77637:5, 24013:5, 0, 5, [], [], 0.000
77637:5, 24017:5, 0, 5, [], [], 0.000
77637:5, 24033:5, 0, 5, [], [], 0.000
77637:5, 24060:5, 0, 5, [], [], 0.000
77637:5, 24061:5, 0, 5, [], [], 0.000
77637:5, 24063:5, 0, 5, [], [], 0.000
77637:5, 24101:5, 0, 5, [], [], 0.000
