TQ:Q, TS:S, qindex, sindex, q, s, d
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 4:0, 0, 20, [], [], 0.584
77637:1, 12:1, 1, 4, [], [], 0.000
77637:1, 14:0, 1, 2, [], [], 0.000
77637:1, 34:0, 1, 2, [], [], 0.000
77637:1, 37:1, 1, 4, [], [], 0.000
77637:1, 85:1, 1, 4, [], [], 0.000
77637:1, 115:1, 1, 4, [], [], 0.000
77637:1, 126:1, 1, 1, [], [], 0.000
77637:1, 149:1, 1, 4, [], [], 0.000
77637:1, 166:4, 1, 2, [], [], 0.000
77637:1, 191:0, 1, 2, [], [], 0.000
77637:1, 204:1, 1, 4, [], [], 0.000
77637:1, 207:0, 1, 2, [], [], 0.000
77637:1, 208:1, 1, 4, [], [], 0.000
77637:1, 213:0, 1, 1, [], [], 0.000
77637:1, 214:1, 1, 4, [], [], 0.000
77637:1, 225:1, 1, 4, [], [], 0.000
77637:1, 231:0, 1, 1, [], [], 0.000
77637:1, 245:0, 1, 2, [], [], 0.000
77637:1, 248:0, 1, 3, [], [], 0.000
77637:1, 281:5, 1, 1, [], [], 0.000
77637:1, 285:4, 1, 2, [], [], 0.000
77637:1, 290:0, 1, 2, [], [], 0.000
77637:1, 293:1, 1, 4, [], [], 0.000
77637:1, 295:1, 1, 4, [], [], 0.000
77637:1, 322:1, 1, 5, [], [], 0.000
77637:1, 326:1, 1, 4, [], [], 0.000
77637:1, 344:1, 1, 4, [], [], 0.000
77637:1, 359:0, 1, 2, [], [], 0.000
77637:1, 369:1, 1, 1, [], [], 0.000
77637:1, 385:1, 1, 4, [], [], 0.000
77637:1, 403:0, 1, 2, [], [], 0.000
77637:1, 412:2, 1, 0, [], [], 0.000
77637:1, 435:1, 1, 4, [], [], 0.000
77637:1, 446:1, 1, 4, [], [], 0.000
77637:1, 456:1, 1, 4, [], [], 0.000
77637:1, 461:1, 1, 4, [], [], 0.000
77637:1, 482:1, 1, 4, [], [], 0.000
77637:1, 485:0, 1, 2, [], [], 0.000
77637:1, 498:2, 1, 2, [], [], 0.000
77637:1, 512:1, 1, 1, [], [], 0.000
77637:1, 528:0, 1, 1, [], [], 0.000
77637:1, 578:0, 1, 2, [], [], 0.000
77637:1, 581:2, 1, 0, [], [], 0.000
77637:1, 585:0, 1, 3, [], [], 0.000
77637:1, 630:1, 1, 4, [], [], 0.000
77637:1, 649:0, 1, 2, [], [], 0.000
77637:1, 687:1, 1, 4, [], [], 0.000
77637:1, 702:1, 1, 5, [], [], 0.000
77637:1, 703:1, 1, 4, [], [], 0.000
77637:1, 706:1, 1, 4, [], [], 0.000
77637:1, 712:0, 1, 4, [], [], 0.000
77637:1, 724:0, 1, 1, [], [], 0.000
77637:1, 747:0, 1, 1, [], [], 0.000
77637:1, 751:1, 1, 4, [], [], 0.000
77637:1, 791:1, 1, 2, [], [], 0.000
77637:1, 810:1, 1, 5, [], [], 0.000
77637:1, 833:1, 1, 4, [], [], 0.000
77637:1, 868:3, 1, 3, [], [], 0.000
77637:1, 907:1, 1, 5, [], [], 0.000
77637:1, 931:3, 1, 7, [], [], 0.000
77637:1, 939:3, 1, 7, [], [], 0.000
77637:1, 945:1, 1, 5, [], [], 0.000
77637:1, 949:1, 1, 4, [], [], 0.000
77637:1, 964:1, 1, 4, [], [], 0.000
77637:1, 967:1, 1, 4, [], [], 0.000
77637:1, 968:1, 1, 4, [], [], 0.000
77637:1, 969:1, 1, 5, [], [], 0.000
77637:1, 988:1, 1, 4, [], [], 0.000
77637:1, 991:1, 1, 5, [], [], 0.000
77637:1, 998:1, 1, 1, [], [], 0.000
77637:1, 1012:1, 1, 4, [], [], 0.000
77637:1, 1031:1, 1, 4, [], [], 0.000
77637:1, 1058:4, 1, 2, [], [], 0.000
77637:1, 1091:1, 1, 4, [], [], 0.000
77637:1, 1099:1, 1, 4, [], [], 0.000
77637:1, 1113:1, 1, 4, [], [], 0.000
77637:1, 1136:0, 1, 2, [], [], 0.000
77637:1, 1159:1, 1, 4, [], [], 0.000
77637:1, 1165:0, 1, 1, [], [], 0.000
77637:1, 1196:1, 1, 4, [], [], 0.000
77637:1, 1214:1, 1, 4, [], [], 0.000
77637:1, 1234:1, 1, 4, [], [], 0.000
77637:1, 1243:1, 1, 4, [], [], 0.000
77637:1, 1266:0, 1, 2, [], [], 0.000
77637:1, 1280:2, 1, 5, [], [], 0.000
77637:1, 1286:0, 1, 1, [], [], 0.000
77637:1, 1340:0, 1, 2, [], [], 0.000
77637:1, 1367:4, 1, 2, [], [], 0.000
77637:1, 1384:1, 1, 4, [], [], 0.000
77637:1, 1410:0, 1, 2, [], [], 0.000
77637:1, 1412:0, 1, 2, [], [], 0.000
77637:1, 1418:0, 1, 1, [], [], 0.000
77637:1, 1460:0, 1, 2, [], [], 0.000
77637:1, 1475:1, 1, 5, [], [], 0.000
77637:1, 1488:5, 1, 1, [], [], 0.000
77637:1, 1519:3, 1, 9, [], [], 0.000
77637:1, 1535:1, 1, 4, [], [], 0.000
77637:1, 1544:1, 1, 4, [], [], 0.000
77637:1, 1548:0, 1, 2, [], [], 0.000
77637:1, 1550:1, 1, 1, [], [], 0.000
77637:1, 1569:1, 1, 4, [], [], 0.000
77637:1, 1574:1, 1, 4, [], [], 0.000
77637:1, 1659:1, 1, 4, [], [], 0.000
77637:1, 1667:1, 1, 4, [], [], 0.000
77637:1, 1675:0, 1, 2, [], [], 0.000
77637:1, 1677:0, 1, 2, [], [], 0.000
77637:1, 1696:1, 1, 4, [], [], 0.000
77637:1, 1699:1, 1, 4, [], [], 0.000
77637:1, 1588:1, 1, 4, [], [], 0.000
77637:1, 1598:1, 1, 4, [], [], 0.000
77637:1, 1599:1, 1, 4, [], [], 0.000
77637:1, 1612:1, 1, 5, [], [], 0.000
77637:1, 1636:0, 1, 3, [], [], 0.000
77637:1, 1642:1, 1, 4, [], [], 0.000
77637:1, 1718:1, 1, 4, [], [], 0.000
77637:1, 1725:1, 1, 4, [], [], 0.000
77637:1, 1742:1, 1, 4, [], [], 0.000
77637:1, 1745:1, 1, 4, [], [], 0.000
77637:1, 1792:0, 1, 2, [], [], 0.000
77637:1, 1818:1, 1, 4, [], [], 0.000
77637:1, 1841:1, 1, 4, [], [], 0.000
77637:1, 1909:1, 1, 4, [], [], 0.000
77637:1, 1914:1, 1, 4, [], [], 0.000
77637:1, 1934:1, 1, 4, [], [], 0.000
77637:1, 1981:4, 1, 2, [], [], 0.000
77637:1, 2023:1, 1, 4, [], [], 0.000
77637:1, 2043:1, 1, 5, [], [], 0.000
77637:1, 2052:1, 1, 4, [], [], 0.000
77637:1, 2097:1, 1, 4, [], [], 0.000
77637:1, 2101:1, 1, 4, [], [], 0.000
77637:1, 2102:1, 1, 4, [], [], 0.000
77637:1, 2103:1, 1, 4, [], [], 0.000
77637:1, 2119:0, 1, 2, [], [], 0.000
77637:1, 2134:1, 1, 4, [], [], 0.000
77637:1, 2144:1, 1, 4, [], [], 0.000
77637:1, 2173:1, 1, 4, [], [], 0.000
77637:1, 2182:1, 1, 4, [], [], 0.000
77637:1, 2228:1, 1, 4, [], [], 0.000
77637:1, 2243:1, 1, 1, [], [], 0.000
77637:1, 2266:1, 1, 5, [], [], 0.000
77637:1, 2269:5, 1, 2, [], [], 0.000
77637:1, 2273:0, 1, 2, [], [], 0.000
77637:1, 2289:1, 1, 4, [], [], 0.000
77637:1, 2337:1, 1, 5, [], [], 0.000
77637:1, 2343:4, 1, 2, [], [], 0.000
77637:1, 2375:3, 1, 9, [], [], 0.000
77637:1, 2387:0, 1, 3, [], [], 0.000
77637:1, 2414:0, 1, 1, [], [], 0.000
77637:1, 2416:1, 1, 4, [], [], 0.000
77637:1, 2421:1, 1, 4, [], [], 0.000
77637:1, 2422:1, 1, 4, [], [], 0.000
77637:1, 2451:0, 1, 2, [], [], 0.000
77637:1, 2453:0, 1, 2, [], [], 0.000
77637:1, 2467:1, 1, 4, [], [], 0.000
77637:1, 2516:1, 1, 4, [], [], 0.000
77637:1, 2557:1, 1, 4, [], [], 0.000
77637:1, 2566:1, 1, 4, [], [], 0.000
77637:1, 2613:0, 1, 3, [], [], 0.000
77637:1, 2636:1, 1, 4, [], [], 0.000
77637:1, 2645:1, 1, 1, [], [], 0.000
77637:1, 2646:1, 1, 4, [], [], 0.000
77637:1, 2650:3, 1, 4, [], [], 0.000
77637:1, 2651:1, 1, 4, [], [], 0.000
77637:1, 2652:2, 1, 4, [], [], 0.000
77637:1, 2668:1, 1, 4, [], [], 0.000
77637:1, 2675:0, 1, 2, [], [], 0.000
77637:1, 2705:1, 1, 5, [], [], 0.000
