TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 52974:1, 46, 17, [], [], 0.211
69:2, 17148:1, 46, 17, [], [], 0.211
69:2, 38201:0, 46, 9, [], [], 0.211
69:2, 64187:1, 46, 11, [], [], 0.211
69:2, 81949:0, 46, 4, [], [], 0.212
69:2, 53776:1, 46, 0, [], [], 0.212
69:2, 3915:2, 46, 38, [], [], 0.212
69:2, 23364:2, 46, 38, [], [], 0.212
69:2, 5904:0, 46, 8, [], [], 0.212
69:2, 8120:4, 46, 9, [], [], 0.212
69:2, 7599:1, 46, 89, [], [], 0.212
69:2, 84211:0, 46, 15, [], [], 0.213
69:2, 30651:2, 46, 1, [], [], 0.213
69:2, 27398:0, 46, 3, [], [], 0.214
69:2, 2313:5, 47, 70, [], [], 0.257
69:2, 13663:15, 47, 1, [], [], 0.257
69:2, 31538:16, 47, 4, [], [], 0.257
69:2, 43694:15, 47, 3, [], [], 0.257
69:2, 49957:5, 47, 15, [], [], 0.257
69:2, 70174:5, 47, 235, [], [], 0.257
69:2, 80493:17, 47, 7, [], [], 0.257
69:2, 19858:7, 47, 0, [], [], 0.369
69:2, 3535:16, 47, 3, [], [], 0.381
69:2, 3762:5, 47, 3, [], [], 0.381
69:2, 34826:17, 47, 4, [], [], 0.381
69:2, 47705:8, 47, 472, [], [], 0.381
69:2, 49243:17, 47, 6, [], [], 0.381
69:2, 57278:4, 47, 57, [], [], 0.381
69:2, 62928:5, 47, 265, [], [], 0.381
69:2, 69128:17, 47, 7, [], [], 0.381
69:2, 70174:2, 47, 245, [], [], 0.381
69:2, 47705:8, 47, 473, [], [], 0.410
69:2, 17952:4, 47, 9, [], [], 0.444
69:2, 20572:9, 47, 5, [], [], 0.444
69:2, 32837:17, 47, 5, [], [], 0.444
69:2, 47823:2, 47, 6, [], [], 0.444
69:2, 49060:17, 47, 12, [], [], 0.444
69:2, 49953:5, 47, 4, [], [], 0.444
69:2, 56880:9, 47, 2, [], [], 0.444
69:2, 57160:9, 47, 4, [], [], 0.444
69:2, 57278:4, 47, 58, [], [], 0.444
69:2, 57794:17, 47, 8, [], [], 0.444
69:2, 60698:8, 47, 3, [], [], 0.444
69:2, 64330:16, 47, 7, [], [], 0.444
69:2, 70174:1, 47, 226, [], [], 0.444
69:2, 70174:2, 47, 249, [], [], 0.444
69:2, 70174:3, 47, 255, [], [], 0.444
69:2, 70174:4, 47, 231, [], [], 0.444
69:2, 70174:5, 47, 234, [], [], 0.444
69:2, 74935:9, 47, 2, [], [], 0.444
69:2, 76633:5, 47, 6, [], [], 0.444
69:2, 78011:10, 47, 10, [], [], 0.444
69:2, 81961:17, 47, 0, [], [], 0.444
69:2, 88224:17, 47, 11, [], [], 0.444
69:2, 1342:3, 47, 2, [], [], 0.449
69:2, 2290:6, 47, 4, [], [], 0.449
69:2, 2313:6, 47, 37, [], [], 0.449
69:2, 2797:4, 47, 0, [], [], 0.449
69:2, 3459:16, 47, 5, [], [], 0.449
69:2, 4961:6, 47, 35, [], [], 0.449
69:2, 5717:2, 47, 2, [], [], 0.449
69:2, 5834:2, 47, 0, [], [], 0.449
69:2, 8276:6, 47, 31, [], [], 0.449
69:2, 11720:5, 47, 26, [], [], 0.449
69:2, 11799:2, 47, 0, [], [], 0.449
69:2, 14303:6, 47, 15, [], [], 0.449
69:2, 15286:4, 47, 22, [], [], 0.449
69:2, 15381:1, 47, 2, [], [], 0.449
69:2, 15529:3, 47, 17, [], [], 0.449
69:2, 15925:4, 47, 6, [], [], 0.449
69:2, 17857:3, 47, 11, [], [], 0.449
69:2, 17948:19, 47, 6, [], [], 0.449
69:2, 17948:21, 47, 11, [], [], 0.449
69:2, 20904:3, 47, 1, [], [], 0.449
69:2, 21685:6, 47, 33, [], [], 0.449
69:2, 21711:3, 47, 18, [], [], 0.449
69:2, 22636:4, 47, 51, [], [], 0.449
69:2, 23202:9, 47, 11, [], [], 0.449
69:2, 23711:16, 47, 8, [], [], 0.449
69:2, 23777:2, 47, 5, [], [], 0.449
69:2, 26606:7, 47, 27, [], [], 0.449
69:2, 27075:3, 47, 5, [], [], 0.449
69:2, 27541:23, 47, 0, [], [], 0.449
69:2, 27971:11, 47, 0, [], [], 0.449
69:2, 28479:2, 47, 7, [], [], 0.449
69:2, 28875:5, 47, 6, [], [], 0.449
69:2, 29675:9, 47, 25, [], [], 0.449
69:2, 30661:6, 47, 19, [], [], 0.449
69:2, 31063:10, 47, 1, [], [], 0.449
69:2, 32218:2, 47, 1, [], [], 0.449
69:2, 32511:6, 47, 22, [], [], 0.449
69:2, 33420:2, 47, 12, [], [], 0.449
69:2, 33495:2, 47, 0, [], [], 0.449
69:2, 37027:23, 47, 2, [], [], 0.449
69:2, 37533:15, 47, 4, [], [], 0.449
69:2, 37533:19, 47, 2, [], [], 0.449
69:2, 37687:7, 47, 8, [], [], 0.449
69:2, 39484:2, 47, 2, [], [], 0.449
69:2, 40064:14, 47, 3, [], [], 0.449
69:2, 40500:1, 47, 7, [], [], 0.449
69:2, 40856:2, 47, 12, [], [], 0.449
69:2, 41556:13, 47, 6, [], [], 0.449
69:2, 42548:8, 47, 1, [], [], 0.449
69:2, 42591:1, 47, 5, [], [], 0.449
69:2, 44939:4, 47, 31, [], [], 0.449
69:2, 44939:5, 47, 47, [], [], 0.449
69:2, 44939:6, 47, 25, [], [], 0.449
69:2, 44939:7, 47, 48, [], [], 0.449
69:2, 44939:10, 47, 52, [], [], 0.449
69:2, 45597:2, 47, 12, [], [], 0.449
69:2, 46307:9, 47, 24, [], [], 0.449
69:2, 47334:19, 47, 25, [], [], 0.449
69:2, 47705:8, 47, 470, [], [], 0.449
69:2, 95112:16, 47, 4, [], [], 0.449
69:2, 71563:1, 48, 2, [], [], 0.420
69:2, 49591:0, 48, 2, [], [], 0.466
69:2, 86074:1, 48, 2, [], [], 0.485
69:2, 74181:0, 48, 16, [], [], 0.503
69:2, 57959:0, 48, 1, [], [], 0.511
69:2, 27448:1, 48, 7, [], [], 0.513
69:2, 30504:2, 48, 170, [], [], 0.515
69:2, 39052:4, 48, 54, [], [], 0.516
69:2, 78488:2, 48, 2, [], [], 0.516
69:2, 78488:2, 48, 12, [], [], 0.517
69:2, 12224:4, 48, 3, [], [], 0.519
69:2, 84197:1, 48, 194, [], [], 0.520
69:2, 17608:4, 48, 6, [], [], 0.520
69:2, 49329:2, 48, 0, [], [], 0.528
69:2, 41490:0, 48, 0, [], [], 0.529
69:2, 84954:6, 48, 236, [], [], 0.534
69:2, 5097:4, 48, 0, [], [], 0.534
69:2, 7374:4, 48, 0, [], [], 0.534
69:2, 24569:4, 48, 0, [], [], 0.534
69:2, 30059:4, 48, 0, [], [], 0.534
69:2, 62204:4, 48, 0, [], [], 0.534
69:2, 98051:4, 48, 0, [], [], 0.534
69:2, 88975:0, 48, 0, [], [], 0.535
69:2, 38671:9, 48, 2, [], [], 0.536
69:2, 15192:0, 48, 14, [], [], 0.537
69:2, 30504:2, 48, 174, [], [], 0.543
69:2, 12284:3, 48, 27, [], [], 0.543
69:2, 58473:1, 48, 5, [], [], 0.543
69:2, 75828:1, 48, 3, [], [], 0.548
69:2, 13475:3, 48, 0, [], [], 0.548
69:2, 66164:3, 48, 0, [], [], 0.548
69:2, 30504:2, 48, 172, [], [], 0.548
69:2, 19201:3, 48, 0, [], [], 0.549
69:2, 83986:1, 48, 4, [], [], 0.550
69:2, 41643:1, 48, 15, [], [], 0.550
69:2, 39467:0, 48, 29, [], [], 0.552
69:2, 418:6, 48, 80, [], [], 0.553
69:2, 17123:6, 48, 37, [], [], 0.554
69:2, 98638:0, 48, 18, [], [], 0.554
69:2, 30504:2, 48, 162, [], [], 0.557
69:2, 30504:2, 48, 139, [], [], 0.563
69:2, 40396:1, 48, 242, [], [], 0.564
69:2, 97316:4, 48, 8, [], [], 0.565
69:2, 23788:0, 48, 94, [], [], 0.565
69:2, 63787:1, 48, 22, [], [], 0.567
69:2, 77881:7, 48, 13, [], [], 0.568
69:2, 9712:0, 48, 0, [], [], 0.569
69:2, 54979:0, 48, 43, [], [], 0.569
69:2, 97624:11, 48, 112, [], [], 0.569
69:2, 47640:1, 48, 11, [], [], 0.569
69:2, 86021:0, 48, 32, [], [], 0.569
69:2, 466:3, 48, 11, [], [], 0.569
69:2, 37755:2, 48, 9, [], [], 0.570
69:2, 15933:0, 48, 7, [], [], 0.570
69:2, 30703:0, 48, 22, [], [], 0.572
69:2, 33620:2, 48, 9, [], [], 0.572
69:2, 2370:2, 48, 5, [], [], 0.572
69:2, 4650:3, 48, 0, [], [], 0.572
69:2, 36061:5, 48, 0, [], [], 0.572
69:2, 44673:3, 48, 2, [], [], 0.572
69:2, 64440:2, 48, 0, [], [], 0.572
69:2, 95721:4, 48, 2, [], [], 0.572
69:2, 97231:2, 48, 6, [], [], 0.572
69:2, 55497:3, 48, 12, [], [], 0.572
69:2, 46892:1, 48, 84, [], [], 0.573
69:2, 60278:0, 48, 140, [], [], 0.573
69:2, 9517:3, 48, 0, [], [], 0.574
69:2, 37569:3, 48, 6, [], [], 0.575
69:2, 17608:1, 48, 5, [], [], 0.576
69:2, 10321:4, 48, 3, [], [], 0.576
69:2, 11120:12, 48, 3, [], [], 0.577
69:2, 32110:12, 48, 2, [], [], 0.577
69:2, 51940:12, 48, 1, [], [], 0.577
69:2, 67755:12, 48, 1, [], [], 0.577
69:2, 84131:12, 48, 2, [], [], 0.577
69:2, 84927:12, 48, 1, [], [], 0.577
69:2, 90961:12, 48, 2, [], [], 0.577
69:2, 30504:2, 48, 161, [], [], 0.577
69:2, 24722:3, 48, 197, [], [], 0.577
69:2, 6154:3, 48, 28, [], [], 0.577
69:2, 42072:3, 48, 4, [], [], 0.577
69:2, 23788:0, 48, 95, [], [], 0.578
69:2, 30217:2, 48, 155, [], [], 0.579
69:2, 1954:2, 48, 1, [], [], 0.579
69:2, 78496:4, 48, 2, [], [], 0.579
69:2, 73019:1, 48, 25, [], [], 0.579
69:2, 50386:0, 48, 24, [], [], 0.579
69:2, 74181:0, 48, 15, [], [], 0.580
69:2, 61758:1, 48, 15, [], [], 0.580
69:2, 34144:2, 48, 12, [], [], 0.581
69:2, 26344:0, 48, 11, [], [], 0.582
69:2, 18097:0, 48, 128, [], [], 0.582
69:2, 63807:0, 48, 127, [], [], 0.582
69:2, 70401:2, 48, 30, [], [], 0.582
69:2, 56588:1, 48, 18, [], [], 0.582
69:2, 61485:3, 48, 22, [], [], 0.583
69:2, 49329:2, 48, 1, [], [], 0.583
69:2, 12168:0, 48, 12, [], [], 0.584
69:2, 35597:0, 48, 9, [], [], 0.584
69:2, 38839:0, 48, 0, [], [], 0.585
69:2, 59809:0, 49, 19, [], [], 0.138
69:2, 12865:2, 49, 66, [], [], 0.142
69:2, 61237:4, 49, 0, [], [], 0.144
69:2, 95168:0, 49, 10, [], [], 0.145
69:2, 17277:3, 49, 2, [], [], 0.158
69:2, 91217:1, 49, 55, [], [], 0.162
69:2, 17277:3, 49, 1, [], [], 0.162
69:2, 81505:2, 49, 0, [], [], 0.162
69:2, 10211:0, 49, 6, [], [], 0.163
69:2, 95998:0, 49, 6, [], [], 0.163
69:2, 62388:2, 49, 0, [], [], 0.164
69:2, 9911:0, 49, 32, [], [], 0.164
69:2, 44553:3, 49, 7, [], [], 0.167
69:2, 41023:0, 49, 2, [], [], 0.169
69:2, 91023:2, 49, 6, [], [], 0.169
69:2, 33848:1, 49, 12, [], [], 0.169
69:2, 50545:2, 49, 30, [], [], 0.170
69:2, 46423:7, 49, 171, [], [], 0.170
69:2, 46800:1, 49, 11, [], [], 0.170
69:2, 55724:1, 49, 4, [], [], 0.171
69:2, 12130:3, 49, 50, [], [], 0.172
69:2, 64339:1, 49, 4, [], [], 0.173
69:2, 24645:1, 49, 58, [], [], 0.173
69:2, 81960:2, 49, 4, [], [], 0.173
69:2, 19289:0, 49, 4, [], [], 0.173
69:2, 86837:0, 49, 9, [], [], 0.173
69:2, 72498:2, 49, 17, [], [], 0.174
69:2, 97042:3, 49, 20, [], [], 0.174
69:2, 31336:3, 49, 1, [], [], 0.174
69:2, 38672:1, 49, 1, [], [], 0.174
69:2, 66858:0, 49, 22, [], [], 0.174
69:2, 14112:2, 49, 45, [], [], 0.174
69:2, 564:1, 49, 56, [], [], 0.175
69:2, 96283:0, 49, 1, [], [], 0.175
69:2, 72466:1, 49, 5, [], [], 0.175
69:2, 93940:4, 49, 21, [], [], 0.175
69:2, 50564:3, 49, 1, [], [], 0.175
69:2, 78053:2, 49, 2, [], [], 0.175
69:2, 18182:0, 49, 16, [], [], 0.175
69:2, 41023:1, 49, 5, [], [], 0.175
69:2, 17559:1, 49, 10, [], [], 0.175
69:2, 96769:0, 49, 21, [], [], 0.175
69:2, 54676:2, 49, 60, [], [], 0.176
69:2, 39536:1, 49, 3, [], [], 0.176
69:2, 22670:1, 49, 2, [], [], 0.176
69:2, 24743:2, 49, 14, [], [], 0.176
69:2, 564:1, 49, 55, [], [], 0.176
69:2, 15993:1, 49, 6, [], [], 0.176
69:2, 72466:1, 49, 16, [], [], 0.176
69:2, 52985:0, 49, 2, [], [], 0.177
69:2, 63282:1, 49, 10, [], [], 0.178
69:2, 93135:0, 49, 5, [], [], 0.178
69:2, 18932:4, 49, 47, [], [], 0.178
69:2, 25782:0, 49, 21, [], [], 0.178
69:2, 99606:3, 49, 2, [], [], 0.178
69:2, 74868:0, 49, 11, [], [], 0.178
69:2, 73165:4, 49, 9, [], [], 0.178
69:2, 15017:3, 49, 6, [], [], 0.179
69:2, 96769:0, 49, 24, [], [], 0.179
69:2, 68166:0, 49, 30, [], [], 0.179
69:2, 25322:0, 49, 13, [], [], 0.179
69:2, 26856:1, 49, 3, [], [], 0.179
69:2, 71070:0, 49, 10, [], [], 0.179
69:2, 18562:0, 49, 123, [], [], 0.179
69:2, 54946:0, 49, 97, [], [], 0.179
69:2, 77008:0, 49, 89, [], [], 0.179
69:2, 82143:3, 49, 5, [], [], 0.179
69:2, 51285:1, 49, 5, [], [], 0.179
69:2, 73165:4, 49, 38, [], [], 0.179
69:2, 56610:1, 49, 1, [], [], 0.180
69:2, 14891:1, 49, 3, [], [], 0.180
69:2, 43529:1, 49, 11, [], [], 0.180
69:2, 1091:6, 49, 3, [], [], 0.180
69:2, 14798:6, 49, 3, [], [], 0.180
69:2, 36822:1, 49, 12, [], [], 0.181
69:2, 28928:1, 49, 9, [], [], 0.181
69:2, 1315:3, 49, 11, [], [], 0.181
69:2, 99626:0, 49, 87, [], [], 0.181
69:2, 55259:1, 49, 43, [], [], 0.181
69:2, 7939:2, 49, 6, [], [], 0.181
69:2, 64861:0, 49, 15, [], [], 0.181
69:2, 564:1, 49, 57, [], [], 0.181
69:2, 23641:2, 49, 41, [], [], 0.181
69:2, 59809:0, 49, 15, [], [], 0.181
69:2, 70316:1, 49, 1, [], [], 0.181
69:2, 89955:3, 49, 14, [], [], 0.181
69:2, 30728:2, 49, 2, [], [], 0.181
69:2, 96858:0, 49, 10, [], [], 0.181
69:2, 83907:0, 49, 2, [], [], 0.182
69:2, 14353:1, 49, 0, [], [], 0.182
69:2, 26303:0, 49, 41, [], [], 0.182
69:2, 51962:2, 49, 8, [], [], 0.182
69:2, 63282:1, 49, 5, [], [], 0.182
69:2, 43363:1, 49, 189, [], [], 0.182
69:2, 39536:1, 49, 17, [], [], 0.182
69:2, 21962:2, 49, 0, [], [], 0.183
69:2, 41861:1, 49, 18, [], [], 0.183
69:2, 55256:4, 49, 1, [], [], 0.183
69:2, 1621:0, 49, 2, [], [], 0.183
69:2, 12184:1, 49, 2, [], [], 0.183
69:2, 63342:0, 50, 85, [], [], 0.409
69:2, 82970:2, 50, 34, [], [], 0.412
69:2, 22196:6, 50, 27, [], [], 0.415
69:2, 78503:0, 50, 99, [], [], 0.418
69:2, 89994:0, 50, 99, [], [], 0.418
69:2, 96375:1, 50, 33, [], [], 0.433
69:2, 88210:0, 50, 4, [], [], 0.435
69:2, 76044:3, 50, 1168, [], [], 0.440
69:2, 67748:1, 50, 0, [], [], 0.441
69:2, 77686:2, 50, 14, [], [], 0.441
69:2, 74928:5, 50, 431, [], [], 0.447
69:2, 494:2, 50, 5, [], [], 0.448
69:2, 97566:3, 50, 4, [], [], 0.450
69:2, 86981:1, 50, 2, [], [], 0.452
69:2, 11407:5, 50, 2, [], [], 0.453
69:2, 87084:5, 50, 8, [], [], 0.454
69:2, 494:2, 50, 3, [], [], 0.457
69:2, 49848:1, 50, 9, [], [], 0.457
69:2, 76022:1, 50, 99, [], [], 0.457
69:2, 30977:0, 50, 10, [], [], 0.458
69:2, 18414:4, 50, 5, [], [], 0.458
69:2, 14909:1, 50, 1, [], [], 0.459
69:2, 76044:3, 50, 1206, [], [], 0.460
69:2, 41336:1, 50, 42, [], [], 0.461
69:2, 94767:0, 50, 3, [], [], 0.461
69:2, 60963:0, 50, 8, [], [], 0.462
69:2, 55674:3, 50, 11, [], [], 0.462
69:2, 67946:4, 50, 111, [], [], 0.463
69:2, 74577:1, 50, 196, [], [], 0.463
69:2, 76044:3, 50, 773, [], [], 0.463
69:2, 31973:2, 50, 1, [], [], 0.463
69:2, 32608:2, 50, 1, [], [], 0.463
69:2, 63475:2, 50, 1, [], [], 0.463
69:2, 99490:1, 50, 1, [], [], 0.464
69:2, 62821:1, 50, 255, [], [], 0.464
69:2, 23040:0, 50, 2, [], [], 0.464
69:2, 77859:1, 50, 33, [], [], 0.464
69:2, 76044:3, 50, 858, [], [], 0.465
69:2, 75680:1, 50, 199, [], [], 0.465
69:2, 4971:5, 50, 74, [], [], 0.466
69:2, 54667:1, 50, 6, [], [], 0.466
69:2, 31661:1, 50, 69, [], [], 0.467
69:2, 41001:1, 50, 10, [], [], 0.467
69:2, 10159:1, 50, 47, [], [], 0.468
69:2, 16876:7, 50, 302, [], [], 0.468
69:2, 75976:6, 50, 2, [], [], 0.469
69:2, 81613:1, 50, 4, [], [], 0.469
69:2, 90317:0, 50, 155, [], [], 0.469
69:2, 47805:0, 50, 7, [], [], 0.469
69:2, 81369:6, 50, 16, [], [], 0.469
69:2, 494:2, 50, 8, [], [], 0.470
69:2, 47559:0, 50, 50, [], [], 0.472
69:2, 25779:4, 50, 36, [], [], 0.473
69:2, 91745:0, 50, 6, [], [], 0.473
69:2, 13584:3, 50, 12, [], [], 0.474
69:2, 74737:1, 50, 26, [], [], 0.474
69:2, 524:1, 50, 11, [], [], 0.474
69:2, 1851:1, 50, 11, [], [], 0.474
69:2, 3139:1, 50, 11, [], [], 0.474
69:2, 5909:1, 50, 11, [], [], 0.474
69:2, 8102:1, 50, 11, [], [], 0.474
69:2, 8993:1, 50, 11, [], [], 0.474
69:2, 11042:1, 50, 11, [], [], 0.474
69:2, 14312:1, 50, 11, [], [], 0.474
69:2, 15360:1, 50, 11, [], [], 0.474
69:2, 15930:1, 50, 11, [], [], 0.474
69:2, 22666:1, 50, 11, [], [], 0.474
69:2, 23584:1, 50, 11, [], [], 0.474
69:2, 26604:1, 50, 11, [], [], 0.474
69:2, 26687:1, 50, 11, [], [], 0.474
69:2, 29064:1, 50, 11, [], [], 0.474
69:2, 30174:1, 50, 11, [], [], 0.474
69:2, 30535:1, 50, 11, [], [], 0.474
69:2, 30719:1, 50, 11, [], [], 0.474
69:2, 35408:1, 50, 11, [], [], 0.474
69:2, 40661:1, 50, 11, [], [], 0.474
69:2, 41290:1, 50, 11, [], [], 0.474
69:2, 42618:1, 50, 11, [], [], 0.474
69:2, 43217:1, 50, 11, [], [], 0.474
69:2, 46362:1, 50, 11, [], [], 0.474
69:2, 47653:1, 50, 11, [], [], 0.474
69:2, 48898:1, 50, 11, [], [], 0.474
69:2, 49396:1, 50, 11, [], [], 0.474
69:2, 50372:1, 50, 11, [], [], 0.474
69:2, 50663:1, 50, 11, [], [], 0.474
69:2, 51811:1, 50, 11, [], [], 0.474
69:2, 51910:1, 50, 11, [], [], 0.474
69:2, 56134:1, 50, 11, [], [], 0.474
69:2, 57697:1, 50, 11, [], [], 0.474
69:2, 58298:1, 50, 11, [], [], 0.474
69:2, 58659:1, 50, 11, [], [], 0.474
69:2, 60981:1, 50, 11, [], [], 0.474
69:2, 63152:1, 50, 11, [], [], 0.474
69:2, 64388:1, 50, 11, [], [], 0.474
69:2, 65577:1, 50, 11, [], [], 0.474
69:2, 65870:1, 50, 11, [], [], 0.474
69:2, 65947:1, 50, 11, [], [], 0.474
69:2, 66041:1, 50, 11, [], [], 0.474
69:2, 66756:1, 50, 11, [], [], 0.474
69:2, 100008:1, 50, 11, [], [], 0.474
69:2, 89:24, 51, 2, [], [], 0.000
69:2, 89:27, 51, 2, [], [], 0.000
69:2, 89:28, 51, 2, [], [], 0.000
69:2, 89:30, 51, 2, [], [], 0.000
69:2, 89:31, 51, 2, [], [], 0.000
69:2, 89:32, 51, 2, [], [], 0.000
69:2, 453:0, 51, 4, [], [], 0.000
69:2, 946:9, 51, 2, [], [], 0.000
69:2, 2371:11, 51, 2, [], [], 0.000
69:2, 3329:0, 51, 12, [], [], 0.000
69:2, 3480:8, 51, 1, [], [], 0.000
69:2, 3610:3, 51, 2, [], [], 0.000
69:2, 3610:4, 51, 1, [], [], 0.000
69:2, 3686:3, 51, 27, [], [], 0.000
69:2, 3687:5, 51, 2, [], [], 0.000
69:2, 4401:4, 51, 2, [], [], 0.000
69:2, 4847:8, 51, 1, [], [], 0.000
69:2, 6591:0, 51, 15, [], [], 0.000
69:2, 7336:1, 51, 12, [], [], 0.000
69:2, 7455:11, 51, 1, [], [], 0.000
69:2, 7455:13, 51, 1, [], [], 0.000
69:2, 8027:11, 51, 8, [], [], 0.000
69:2, 8356:8, 51, 2, [], [], 0.000
69:2, 8700:6, 51, 2, [], [], 0.000
69:2, 9251:0, 51, 15, [], [], 0.000
69:2, 9874:11, 51, 2, [], [], 0.000
69:2, 10016:11, 51, 2, [], [], 0.000
69:2, 10193:11, 51, 2, [], [], 0.000
69:2, 12315:0, 51, 4, [], [], 0.000
69:2, 15594:0, 51, 10, [], [], 0.000
69:2, 15881:8, 51, 1, [], [], 0.000
69:2, 17872:8, 51, 2, [], [], 0.000
69:2, 18509:11, 51, 2, [], [], 0.000
69:2, 18916:8, 51, 2, [], [], 0.000
69:2, 20826:11, 51, 1, [], [], 0.000
69:2, 20936:0, 51, 6, [], [], 0.000
69:2, 21574:2, 51, 38, [], [], 0.000
69:2, 21718:11, 51, 1, [], [], 0.000
69:2, 22017:1, 51, 3, [], [], 0.000
69:2, 22187:0, 51, 13, [], [], 0.000
69:2, 22651:5, 51, 2, [], [], 0.000
69:2, 22651:6, 51, 2, [], [], 0.000
69:2, 22651:7, 51, 2, [], [], 0.000
69:2, 22651:8, 51, 2, [], [], 0.000
69:2, 22651:9, 51, 2, [], [], 0.000
69:2, 22651:10, 51, 2, [], [], 0.000
69:2, 22651:11, 51, 2, [], [], 0.000
69:2, 23712:7, 51, 1, [], [], 0.000
69:2, 25516:1, 51, 12, [], [], 0.000
69:2, 27866:11, 51, 2, [], [], 0.000
69:2, 28261:8, 51, 2, [], [], 0.000
69:2, 28318:10, 51, 2, [], [], 0.000
69:2, 28673:9, 51, 1, [], [], 0.000
69:2, 29074:11, 51, 1, [], [], 0.000
69:2, 29120:3, 51, 21, [], [], 0.000
69:2, 29745:11, 51, 1, [], [], 0.000
69:2, 30083:11, 51, 1, [], [], 0.000
69:2, 30785:8, 51, 2, [], [], 0.000
69:2, 32228:11, 51, 2, [], [], 0.000
69:2, 33268:0, 51, 5, [], [], 0.000
69:2, 33320:11, 51, 2, [], [], 0.000
69:2, 34419:11, 51, 1, [], [], 0.000
69:2, 34451:6, 51, 4, [], [], 0.000
69:2, 34885:11, 51, 2, [], [], 0.000
69:2, 35097:2, 51, 1, [], [], 0.000
69:2, 35210:0, 51, 24, [], [], 0.000
69:2, 35478:8, 51, 1, [], [], 0.000
69:2, 36906:9, 51, 1, [], [], 0.000
69:2, 37360:2, 51, 0, [], [], 0.000
69:2, 37360:4, 51, 1, [], [], 0.000
69:2, 37421:5, 51, 2, [], [], 0.000
69:2, 37462:11, 51, 2, [], [], 0.000
69:2, 37836:11, 51, 3, [], [], 0.000
69:2, 38611:8, 51, 1, [], [], 0.000
69:2, 38782:0, 51, 2, [], [], 0.000
69:2, 40069:11, 51, 2, [], [], 0.000
69:2, 40143:3, 51, 2, [], [], 0.000
69:2, 40336:2, 51, 20, [], [], 0.000
69:2, 41269:0, 51, 2, [], [], 0.000
69:2, 41779:11, 51, 2, [], [], 0.000
69:2, 42813:3, 51, 2, [], [], 0.000
69:2, 43222:5, 51, 27, [], [], 0.000
69:2, 43333:6, 51, 8, [], [], 0.000
69:2, 43934:8, 51, 1, [], [], 0.000
69:2, 44232:11, 51, 1, [], [], 0.000
69:2, 46141:2, 51, 2, [], [], 0.000
69:2, 46277:11, 51, 2, [], [], 0.000
69:2, 46539:0, 51, 15, [], [], 0.000
69:2, 47528:11, 51, 2, [], [], 0.000
69:2, 48019:1, 51, 2, [], [], 0.000
69:2, 48439:2, 51, 2, [], [], 0.000
69:2, 48439:3, 51, 2, [], [], 0.000
69:2, 48867:6, 51, 3, [], [], 0.000
69:2, 49513:14, 51, 2, [], [], 0.000
69:2, 49513:15, 51, 1, [], [], 0.000
69:2, 50643:1, 51, 8, [], [], 0.000
69:2, 50741:1, 51, 2, [], [], 0.000
69:2, 51657:1, 51, 12, [], [], 0.000
69:2, 51869:11, 51, 2, [], [], 0.000
69:2, 99733:8, 51, 2, [], [], 0.000
69:2, 30504:0, 52, 57, [], [], 0.298
69:2, 50667:4, 52, 48, [], [], 0.386
69:2, 66284:1, 52, 53, [], [], 0.422
69:2, 23823:2, 52, 171, [], [], 0.428
69:2, 35393:2, 52, 172, [], [], 0.428
69:2, 47183:2, 52, 171, [], [], 0.428
69:2, 47646:2, 52, 175, [], [], 0.428
69:2, 55273:2, 52, 171, [], [], 0.428
69:2, 66043:2, 52, 171, [], [], 0.428
69:2, 74444:2, 52, 172, [], [], 0.428
69:2, 79335:2, 52, 171, [], [], 0.428
69:2, 85776:2, 52, 171, [], [], 0.428
69:2, 87695:2, 52, 171, [], [], 0.428
69:2, 88814:6, 52, 167, [], [], 0.428
69:2, 95200:2, 52, 171, [], [], 0.428
69:2, 62030:3, 52, 718, [], [], 0.430
69:2, 76113:2, 52, 18, [], [], 0.432
69:2, 4885:0, 52, 16, [], [], 0.451
69:2, 95259:0, 52, 0, [], [], 0.458
69:2, 65777:0, 52, 36, [], [], 0.459
69:2, 51544:8, 52, 128, [], [], 0.461
69:2, 30086:1, 52, 69, [], [], 0.462
69:2, 58964:0, 52, 21, [], [], 0.463
69:2, 89055:1, 52, 2, [], [], 0.464
69:2, 41248:1, 52, 12, [], [], 0.471
69:2, 62030:3, 52, 717, [], [], 0.471
69:2, 93323:3, 52, 194, [], [], 0.472
69:2, 39708:1, 52, 2, [], [], 0.473
69:2, 65536:3, 52, 10, [], [], 0.473
69:2, 68766:3, 52, 10, [], [], 0.473
69:2, 33398:3, 52, 577, [], [], 0.477
69:2, 79113:5, 52, 18, [], [], 0.478
69:2, 13658:2, 52, 27, [], [], 0.481
69:2, 30217:3, 52, 112, [], [], 0.482
69:2, 84045:1, 52, 11, [], [], 0.483
69:2, 85529:2, 52, 3, [], [], 0.485
69:2, 577:0, 52, 32, [], [], 0.486
69:2, 5432:0, 52, 3, [], [], 0.486
69:2, 7737:0, 52, 9, [], [], 0.486
69:2, 60276:0, 52, 33, [], [], 0.486
69:2, 70118:0, 52, 28, [], [], 0.486
69:2, 71437:0, 52, 32, [], [], 0.486
69:2, 80054:0, 52, 21, [], [], 0.486
69:2, 36362:2, 52, 8, [], [], 0.487
69:2, 4267:2, 52, 31, [], [], 0.488
