TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 83638:1, 0, 186, [], [], 0.524
69:1, 1685:2, 0, 11, [], [], 0.524
69:1, 17470:2, 0, 11, [], [], 0.524
69:1, 19763:2, 0, 11, [], [], 0.524
69:1, 20264:2, 0, 11, [], [], 0.524
69:1, 21628:2, 0, 11, [], [], 0.524
69:1, 23219:2, 0, 11, [], [], 0.524
69:1, 40652:2, 0, 11, [], [], 0.524
69:1, 74243:2, 0, 11, [], [], 0.524
69:1, 84897:2, 0, 11, [], [], 0.524
69:1, 96017:2, 0, 11, [], [], 0.524
69:1, 12972:3, 0, 11, [], [], 0.524
69:1, 37635:0, 0, 31, [], [], 0.524
69:1, 30752:2, 0, 26, [], [], 0.524
69:1, 56469:2, 0, 26, [], [], 0.524
69:1, 74711:2, 0, 26, [], [], 0.524
69:1, 78144:2, 0, 26, [], [], 0.524
69:1, 93741:1, 0, 7, [], [], 0.525
69:1, 55022:1, 0, 22, [], [], 0.525
69:1, 71524:0, 0, 175, [], [], 0.525
69:1, 18196:1, 0, 8, [], [], 0.525
69:1, 5477:2, 0, 5, [], [], 0.525
69:1, 17719:2, 0, 5, [], [], 0.525
69:1, 14800:4, 0, 22, [], [], 0.525
69:1, 4633:0, 0, 129, [], [], 0.525
69:1, 11441:2, 0, 4, [], [], 0.525
69:1, 65744:2, 0, 5, [], [], 0.525
69:1, 71735:0, 0, 2, [], [], 0.526
69:1, 10328:1, 0, 4, [], [], 0.527
69:1, 35494:4, 0, 3, [], [], 0.527
69:1, 76359:4, 0, 4, [], [], 0.527
69:1, 50850:0, 0, 9, [], [], 0.527
69:1, 27008:4, 0, 21, [], [], 0.527
69:1, 9576:0, 0, 194, [], [], 0.527
69:1, 14520:0, 0, 156, [], [], 0.527
69:1, 35870:0, 0, 133, [], [], 0.527
69:1, 55985:0, 0, 221, [], [], 0.527
69:1, 73228:0, 0, 67, [], [], 0.527
69:1, 73738:0, 0, 221, [], [], 0.527
69:1, 81753:0, 0, 195, [], [], 0.527
69:1, 99928:0, 0, 212, [], [], 0.527
69:1, 51696:2, 0, 4, [], [], 0.527
69:1, 88294:2, 0, 108, [], [], 0.527
69:1, 28084:6, 0, 8, [], [], 0.527
69:1, 25656:2, 0, 6, [], [], 0.527
69:1, 61519:2, 0, 0, [], [], 0.527
69:1, 13720:5, 0, 2, [], [], 0.528
69:1, 3906:0, 0, 29, [], [], 0.528
69:1, 48415:0, 0, 9, [], [], 0.528
69:1, 18060:2, 0, 350, [], [], 0.528
69:1, 11254:1, 0, 193, [], [], 0.529
69:1, 64635:0, 0, 13, [], [], 0.529
69:1, 55985:0, 0, 85, [], [], 0.529
69:1, 63442:0, 0, 45, [], [], 0.529
69:1, 73738:0, 0, 85, [], [], 0.529
69:1, 81753:0, 0, 71, [], [], 0.529
69:1, 99928:0, 0, 79, [], [], 0.529
69:1, 16813:5, 0, 5, [], [], 0.529
69:1, 9576:0, 0, 191, [], [], 0.529
69:1, 39950:0, 0, 44, [], [], 0.529
69:1, 70786:0, 0, 134, [], [], 0.529
69:1, 29703:0, 0, 9, [], [], 0.529
69:1, 62030:2, 0, 530, [], [], 0.529
69:1, 88023:0, 0, 7, [], [], 0.529
69:1, 71997:1, 0, 11, [], [], 0.529
69:1, 56037:2, 0, 15, [], [], 0.530
69:1, 72260:0, 0, 2, [], [], 0.530
69:1, 89818:1, 0, 12, [], [], 0.530
69:1, 49609:2, 0, 2, [], [], 0.530
69:1, 52364:2, 0, 2, [], [], 0.530
69:1, 89696:2, 0, 2, [], [], 0.530
69:1, 90945:0, 0, 23, [], [], 0.530
69:1, 81710:1, 0, 4, [], [], 0.530
69:1, 15444:0, 0, 13, [], [], 0.530
69:1, 45243:2, 0, 2, [], [], 0.531
69:1, 7075:0, 0, 98, [], [], 0.531
69:1, 10916:2, 0, 110, [], [], 0.531
69:1, 77393:2, 0, 106, [], [], 0.531
69:1, 61089:1, 0, 7, [], [], 0.531
69:1, 42134:0, 0, 59, [], [], 0.531
69:1, 3540:2, 0, 55, [], [], 0.532
69:1, 39907:2, 0, 19, [], [], 0.532
69:1, 59015:2, 0, 16, [], [], 0.532
69:1, 3794:3, 0, 9, [], [], 0.532
69:1, 3809:13, 0, 2, [], [], 0.532
69:1, 55185:5, 0, 2, [], [], 0.532
69:1, 81986:14, 0, 10, [], [], 0.532
69:1, 85174:14, 0, 10, [], [], 0.532
69:1, 97336:1, 0, 0, [], [], 0.532
69:1, 84600:2, 0, 14, [], [], 0.532
69:1, 45127:0, 0, 217, [], [], 0.532
69:1, 57281:3, 0, 61, [], [], 0.532
69:1, 67249:3, 0, 23, [], [], 0.532
69:1, 76060:2, 0, 46, [], [], 0.532
69:1, 34363:3, 0, 2, [], [], 0.532
69:1, 65533:5, 0, 711, [], [], 0.533
69:1, 71759:0, 0, 1, [], [], 0.533
69:1, 16399:0, 0, 35, [], [], 0.533
69:1, 42589:0, 0, 49, [], [], 0.533
69:1, 45277:1, 0, 13, [], [], 0.533
69:1, 75680:1, 0, 433, [], [], 0.533
69:1, 4063:0, 0, 372, [], [], 0.533
69:1, 32981:2, 0, 189, [], [], 0.534
69:1, 17796:2, 0, 0, [], [], 0.534
69:1, 28765:2, 0, 2, [], [], 0.534
69:1, 28765:3, 0, 2, [], [], 0.534
69:1, 29127:2, 0, 2, [], [], 0.534
69:1, 58325:2, 0, 1, [], [], 0.534
69:1, 58325:3, 0, 1, [], [], 0.534
69:1, 69240:3, 0, 0, [], [], 0.534
69:1, 78768:2, 0, 1, [], [], 0.534
69:1, 78768:3, 0, 1, [], [], 0.534
69:1, 90684:2, 0, 0, [], [], 0.534
69:1, 51186:1, 0, 1, [], [], 0.534
69:1, 9576:0, 0, 2, [], [], 0.534
69:1, 47677:7, 0, 1, [], [], 0.534
69:1, 49203:7, 0, 1, [], [], 0.534
69:1, 87124:7, 0, 1, [], [], 0.534
69:1, 9576:0, 0, 75, [], [], 0.534
69:1, 24108:0, 0, 9, [], [], 0.534
69:1, 63442:0, 0, 44, [], [], 0.534
69:1, 81753:0, 0, 69, [], [], 0.534
69:1, 99928:0, 0, 77, [], [], 0.534
69:1, 91804:0, 0, 1094, [], [], 0.534
69:1, 97630:0, 0, 994, [], [], 0.534
69:1, 45236:4, 0, 18, [], [], 0.534
69:1, 90607:1, 0, 23, [], [], 0.535
69:1, 43532:1, 0, 13, [], [], 0.535
69:1, 15196:3, 0, 3, [], [], 0.535
69:1, 9744:3, 0, 6, [], [], 0.535
69:1, 83760:6, 0, 11, [], [], 0.535
69:1, 5632:2, 0, 6, [], [], 0.535
69:1, 9106:0, 0, 18, [], [], 0.535
69:1, 10337:0, 0, 18, [], [], 0.535
69:1, 20446:2, 0, 22, [], [], 0.535
69:1, 28154:0, 0, 16, [], [], 0.535
69:1, 46403:4, 0, 2, [], [], 0.535
69:1, 46403:6, 0, 7, [], [], 0.535
69:1, 48212:1, 0, 20, [], [], 0.535
69:1, 72543:2, 0, 2, [], [], 0.535
69:1, 74760:1, 0, 7, [], [], 0.535
69:1, 85133:0, 0, 18, [], [], 0.535
69:1, 97231:0, 0, 18, [], [], 0.535
69:1, 78838:3, 0, 37, [], [], 0.535
69:1, 49345:1, 0, 87, [], [], 0.536
69:1, 32746:1, 0, 114, [], [], 0.536
69:1, 80710:0, 0, 1, [], [], 0.536
69:1, 51128:2, 0, 148, [], [], 0.536
69:1, 1464:2, 0, 4, [], [], 0.537
69:1, 13270:2, 0, 4, [], [], 0.537
69:1, 31042:2, 0, 4, [], [], 0.537
69:1, 33262:2, 0, 4, [], [], 0.537
69:1, 92204:2, 0, 4, [], [], 0.537
69:1, 15160:0, 0, 8, [], [], 0.537
69:1, 4616:5, 0, 3, [], [], 0.537
69:1, 4616:9, 0, 0, [], [], 0.537
69:1, 10941:11, 0, 8, [], [], 0.537
69:1, 14967:5, 0, 3, [], [], 0.537
69:1, 14967:9, 0, 0, [], [], 0.537
69:1, 42288:11, 0, 2, [], [], 0.537
69:1, 86267:6, 0, 2, [], [], 0.537
69:1, 86267:9, 0, 7, [], [], 0.537
69:1, 65057:1, 0, 0, [], [], 0.538
69:1, 71912:0, 0, 16, [], [], 0.538
69:1, 26511:0, 0, 886, [], [], 0.538
69:1, 36652:4, 0, 162, [], [], 0.538
69:1, 20337:4, 0, 1, [], [], 0.538
69:1, 6499:4, 0, 58, [], [], 0.538
69:1, 13357:0, 0, 1, [], [], 0.538
69:1, 65763:3, 0, 236, [], [], 0.538
69:1, 95245:0, 0, 9, [], [], 0.538
69:1, 72710:4, 0, 3908, [], [], 0.538
69:1, 51207:0, 0, 5, [], [], 0.538
69:1, 53849:0, 0, 270, [], [], 0.538
69:1, 98879:3, 0, 1, [], [], 0.538
69:1, 74928:5, 0, 20, [], [], 0.538
69:1, 43532:3, 0, 16, [], [], 0.539
69:1, 88104:2, 0, 91, [], [], 0.540
69:1, 92293:4, 0, 49, [], [], 0.540
69:1, 96172:1, 0, 12, [], [], 0.540
69:1, 30879:1, 0, 10, [], [], 0.540
69:1, 34985:1, 0, 10, [], [], 0.540
69:1, 98123:1, 0, 10, [], [], 0.540
69:1, 66514:0, 0, 1, [], [], 0.540
69:1, 25708:2, 0, 189, [], [], 0.540
69:1, 77872:2, 0, 23, [], [], 0.540
69:1, 577:2, 0, 69, [], [], 0.540
69:1, 2171:2, 0, 12, [], [], 0.540
69:1, 8927:2, 0, 44, [], [], 0.540
69:1, 19098:2, 0, 32, [], [], 0.540
69:1, 23865:2, 0, 54, [], [], 0.540
69:1, 26814:2, 0, 66, [], [], 0.540
69:1, 31341:2, 0, 39, [], [], 0.540
69:1, 41837:2, 0, 65, [], [], 0.540
69:1, 44269:2, 0, 7, [], [], 0.540
69:1, 44483:2, 0, 12, [], [], 0.540
69:1, 51602:2, 0, 65, [], [], 0.540
69:1, 53966:2, 0, 48, [], [], 0.540
69:1, 60276:2, 0, 79, [], [], 0.540
69:1, 71437:2, 0, 69, [], [], 0.540
69:1, 80054:2, 0, 24, [], [], 0.540
69:1, 80766:2, 0, 44, [], [], 0.540
69:1, 99033:2, 0, 17, [], [], 0.541
69:1, 23607:0, 0, 296, [], [], 0.541
69:1, 73532:4, 0, 28, [], [], 0.541
69:1, 2165:0, 0, 62, [], [], 0.541
69:1, 52578:0, 0, 85, [], [], 0.541
69:1, 14520:0, 0, 56, [], [], 0.541
69:1, 62627:0, 0, 44, [], [], 0.541
69:1, 70786:0, 0, 56, [], [], 0.541
69:1, 81753:0, 0, 68, [], [], 0.541
69:1, 99928:0, 0, 76, [], [], 0.541
69:1, 18704:2, 0, 2, [], [], 0.541
69:1, 3941:1, 0, 6, [], [], 0.541
69:1, 24301:1, 0, 6, [], [], 0.541
69:1, 25789:1, 0, 6, [], [], 0.541
69:1, 32531:1, 0, 6, [], [], 0.541
69:1, 55855:1, 0, 6, [], [], 0.541
69:1, 70274:1, 0, 6, [], [], 0.541
69:1, 78587:1, 0, 6, [], [], 0.541
69:1, 82407:1, 0, 6, [], [], 0.541
69:1, 93791:1, 0, 6, [], [], 0.541
69:1, 94264:1, 0, 6, [], [], 0.541
69:1, 13576:3, 0, 19, [], [], 0.541
69:1, 88743:1, 0, 77, [], [], 0.542
69:1, 76835:1, 0, 18, [], [], 0.542
69:1, 97512:0, 0, 7, [], [], 0.542
69:1, 30465:1, 0, 30, [], [], 0.542
69:1, 47:1, 0, 2, [], [], 0.542
69:1, 61239:1, 0, 2, [], [], 0.542
69:1, 15254:3, 0, 50, [], [], 0.542
69:1, 56897:4, 0, 15, [], [], 0.542
69:1, 39574:2, 0, 1, [], [], 0.542
69:1, 95747:8, 0, 27, [], [], 0.542
69:1, 31381:1, 0, 76, [], [], 0.542
69:1, 28355:0, 0, 3, [], [], 0.542
69:1, 63818:0, 0, 7, [], [], 0.542
69:1, 88838:0, 0, 14, [], [], 0.542
69:1, 64823:1, 0, 8, [], [], 0.542
69:1, 49247:0, 0, 7, [], [], 0.542
69:1, 83782:0, 0, 6, [], [], 0.543
69:1, 28111:0, 0, 7, [], [], 0.543
69:1, 94554:1, 0, 0, [], [], 0.543
69:1, 31952:4, 0, 7, [], [], 0.543
69:1, 25056:0, 0, 29, [], [], 0.543
69:1, 65083:1, 0, 0, [], [], 0.543
69:1, 71524:0, 0, 64, [], [], 0.543
69:1, 43852:1, 0, 1, [], [], 0.543
69:1, 2494:2, 0, 26, [], [], 0.543
69:1, 56409:2, 0, 26, [], [], 0.543
69:1, 71367:2, 0, 26, [], [], 0.543
69:1, 62091:2, 0, 24, [], [], 0.543
69:1, 71524:0, 0, 148, [], [], 0.543
69:1, 89352:4, 0, 76, [], [], 0.544
69:1, 27278:0, 0, 35, [], [], 0.544
69:1, 35870:0, 0, 73, [], [], 0.544
69:1, 45932:0, 0, 2, [], [], 0.544
69:1, 55985:0, 0, 120, [], [], 0.544
69:1, 62627:0, 0, 68, [], [], 0.544
69:1, 73228:0, 0, 42, [], [], 0.544
69:1, 73738:0, 0, 120, [], [], 0.544
69:1, 81753:0, 0, 103, [], [], 0.544
69:1, 99928:0, 0, 112, [], [], 0.544
69:1, 37369:1, 0, 1, [], [], 0.544
69:1, 15278:4, 0, 3, [], [], 0.544
69:1, 40024:2, 0, 6, [], [], 0.544
69:1, 23833:0, 0, 6, [], [], 0.544
69:1, 26511:0, 0, 398, [], [], 0.545
69:1, 85963:4, 0, 1, [], [], 0.545
69:1, 20428:0, 0, 9, [], [], 0.545
69:1, 55819:2, 0, 2, [], [], 0.545
69:1, 72689:2, 0, 2, [], [], 0.545
69:1, 82479:2, 0, 2, [], [], 0.545
69:1, 11904:0, 0, 11, [], [], 0.545
69:1, 24743:2, 0, 33, [], [], 0.545
69:1, 4689:0, 0, 0, [], [], 0.545
69:1, 74939:1, 0, 4, [], [], 0.545
69:1, 5940:0, 0, 3, [], [], 0.545
69:1, 32987:0, 0, 20, [], [], 0.545
69:1, 84740:2, 0, 38, [], [], 0.545
69:1, 2572:2, 0, 20, [], [], 0.545
69:1, 29736:6, 0, 9, [], [], 0.546
69:1, 76044:4, 0, 236, [], [], 0.546
69:1, 43502:1, 0, 2, [], [], 0.546
69:1, 87087:0, 0, 53, [], [], 0.546
69:1, 76113:1, 0, 24, [], [], 0.546
69:1, 18681:0, 0, 13, [], [], 0.546
69:1, 26785:0, 0, 4, [], [], 0.546
69:1, 68962:0, 0, 7, [], [], 0.546
69:1, 4616:10, 0, 1, [], [], 0.546
69:1, 10941:12, 0, 4, [], [], 0.546
69:1, 14967:10, 0, 0, [], [], 0.546
69:1, 86267:10, 0, 7, [], [], 0.546
69:1, 38193:0, 0, 13, [], [], 0.546
69:1, 79546:4, 0, 107, [], [], 0.546
69:1, 39499:1, 0, 48, [], [], 0.546
69:1, 30875:0, 0, 23, [], [], 0.546
69:1, 80840:0, 0, 1, [], [], 0.547
69:1, 2504:1, 0, 19, [], [], 0.547
69:1, 37509:1, 0, 19, [], [], 0.547
69:1, 38844:1, 0, 19, [], [], 0.547
69:1, 46349:1, 0, 19, [], [], 0.547
69:1, 85007:1, 0, 19, [], [], 0.547
69:1, 97911:1, 0, 19, [], [], 0.547
69:1, 99423:1, 0, 19, [], [], 0.547
69:1, 15412:0, 0, 4, [], [], 0.547
69:1, 88365:0, 0, 4, [], [], 0.547
69:1, 97391:0, 0, 4, [], [], 0.547
69:1, 80417:0, 0, 70, [], [], 0.547
69:1, 17165:0, 0, 19, [], [], 0.547
69:1, 50342:2, 0, 62, [], [], 0.547
69:1, 64829:2, 0, 60, [], [], 0.547
69:1, 50908:1, 0, 3, [], [], 0.547
69:1, 84428:2, 0, 147, [], [], 0.547
69:1, 946:6, 0, 29, [], [], 0.547
69:1, 90607:3, 0, 8, [], [], 0.547
69:1, 31117:1, 0, 0, [], [], 0.547
69:1, 47625:0, 0, 11, [], [], 0.547
69:1, 92518:3, 0, 76, [], [], 0.547
69:1, 80434:0, 0, 44, [], [], 0.547
69:1, 36973:2, 0, 21, [], [], 0.547
69:1, 16651:3, 0, 43, [], [], 0.547
69:1, 20982:3, 0, 1, [], [], 0.547
69:1, 62030:2, 0, 528, [], [], 0.548
69:1, 54870:1, 0, 4, [], [], 0.548
69:1, 35960:0, 0, 59, [], [], 0.548
69:1, 88101:3, 0, 10, [], [], 0.548
69:1, 9576:0, 0, 87, [], [], 0.548
69:1, 31526:0, 0, 35, [], [], 0.548
69:1, 48745:4, 0, 0, [], [], 0.548
69:1, 62030:2, 0, 526, [], [], 0.548
69:1, 25203:3, 0, 19, [], [], 0.548
69:1, 52077:2, 0, 4, [], [], 0.548
69:1, 24296:6, 0, 13, [], [], 0.548
69:1, 98618:1, 0, 192, [], [], 0.548
69:1, 65041:3, 0, 49, [], [], 0.548
69:1, 33139:1, 0, 35, [], [], 0.548
69:1, 96172:1, 0, 11, [], [], 0.549
69:1, 51270:1, 0, 8, [], [], 0.549
69:1, 29373:2, 0, 11, [], [], 0.549
69:1, 31770:0, 0, 159, [], [], 0.549
69:1, 54951:1, 0, 124, [], [], 0.549
69:1, 4633:0, 0, 272, [], [], 0.549
69:1, 73141:0, 0, 8, [], [], 0.549
69:1, 11904:0, 0, 14, [], [], 0.549
69:1, 90810:0, 0, 2, [], [], 0.549
69:1, 9151:1, 0, 1, [], [], 0.549
69:1, 12155:1, 0, 3, [], [], 0.549
69:1, 12733:1, 0, 0, [], [], 0.549
69:1, 18096:1, 0, 1, [], [], 0.549
69:1, 19282:4, 0, 2, [], [], 0.549
69:1, 20560:1, 0, 2, [], [], 0.549
69:1, 22890:2, 0, 1, [], [], 0.549
69:1, 28475:1, 0, 1, [], [], 0.549
69:1, 29127:2, 0, 6, [], [], 0.549
69:1, 29127:3, 0, 4, [], [], 0.549
69:1, 32936:1, 0, 0, [], [], 0.549
69:1, 33259:1, 0, 1, [], [], 0.549
69:1, 33276:1, 0, 0, [], [], 0.549
69:1, 33892:1, 0, 1, [], [], 0.549
69:1, 36475:1, 0, 2, [], [], 0.549
69:1, 36695:1, 0, 5, [], [], 0.549
69:1, 40028:1, 0, 0, [], [], 0.549
69:1, 44657:1, 0, 0, [], [], 0.549
69:1, 48089:1, 0, 0, [], [], 0.549
69:1, 49088:1, 0, 1, [], [], 0.549
69:1, 53905:1, 0, 2, [], [], 0.549
69:1, 56899:1, 0, 1, [], [], 0.549
69:1, 57988:4, 0, 2, [], [], 0.549
69:1, 58276:1, 0, 3, [], [], 0.549
69:1, 60455:1, 0, 1, [], [], 0.549
69:1, 61519:1, 0, 3, [], [], 0.549
69:1, 69240:3, 0, 3, [], [], 0.549
69:1, 69240:4, 0, 1, [], [], 0.549
69:1, 69186:1, 0, 2, [], [], 0.549
69:1, 69994:1, 0, 0, [], [], 0.549
69:1, 71469:1, 0, 0, [], [], 0.549
69:1, 77897:2, 0, 1, [], [], 0.549
69:1, 77897:3, 0, 1, [], [], 0.549
69:1, 80508:1, 0, 0, [], [], 0.549
69:1, 83479:3, 0, 3, [], [], 0.549
69:1, 85620:1, 0, 3, [], [], 0.549
69:1, 86713:1, 0, 2, [], [], 0.549
69:1, 90929:3, 0, 1, [], [], 0.549
69:1, 90929:4, 0, 1, [], [], 0.549
69:1, 99764:1, 0, 0, [], [], 0.549
69:1, 14280:0, 0, 2, [], [], 0.550
69:1, 2572:2, 0, 19, [], [], 0.550
69:1, 24253:0, 0, 9, [], [], 0.550
69:1, 96717:0, 0, 5, [], [], 0.550
69:1, 25203:1, 0, 25, [], [], 0.550
69:1, 71494:2, 0, 4, [], [], 0.550
69:1, 13062:2, 0, 330, [], [], 0.550
69:1, 36741:2, 0, 5, [], [], 0.550
69:1, 37568:2, 0, 5, [], [], 0.550
69:1, 63120:3, 0, 502, [], [], 0.550
69:1, 69262:0, 0, 48, [], [], 0.550
69:1, 58894:4, 0, 11, [], [], 0.551
69:1, 46060:2, 0, 4, [], [], 0.551
69:1, 74041:5, 0, 6, [], [], 0.551
69:1, 4369:4, 0, 7, [], [], 0.551
69:1, 74827:4, 0, 62, [], [], 0.551
69:1, 30559:2, 0, 9, [], [], 0.551
69:1, 16070:0, 0, 20, [], [], 0.551
69:1, 14367:0, 0, 7, [], [], 0.551
69:1, 6499:1, 0, 2, [], [], 0.551
69:1, 56581:1, 0, 40, [], [], 0.551
69:1, 77024:6, 0, 0, [], [], 0.551
69:1, 82628:6, 0, 1, [], [], 0.551
69:1, 98808:3, 0, 6, [], [], 0.551
69:1, 13682:2, 0, 0, [], [], 0.551
69:1, 39322:2, 0, 2, [], [], 0.551
69:1, 72333:3, 0, 4, [], [], 0.552
69:1, 51315:0, 0, 37, [], [], 0.552
69:1, 34585:0, 0, 11, [], [], 0.552
69:1, 74410:5, 0, 216, [], [], 0.552
69:1, 4160:1, 0, 118, [], [], 0.552
69:1, 91404:1, 0, 118, [], [], 0.552
69:1, 77244:0, 0, 8, [], [], 0.552
69:1, 70565:2, 0, 5, [], [], 0.552
69:1, 55250:3, 0, 14, [], [], 0.552
69:1, 35870:0, 0, 58, [], [], 0.552
69:1, 62627:0, 0, 51, [], [], 0.552
69:1, 63442:0, 0, 48, [], [], 0.552
69:1, 81753:0, 0, 81, [], [], 0.552
69:1, 99928:0, 0, 90, [], [], 0.552
69:1, 53288:5, 0, 5, [], [], 0.552
69:1, 27561:8, 0, 10, [], [], 0.553
69:1, 46187:8, 0, 10, [], [], 0.553
69:1, 40396:0, 0, 1042, [], [], 0.553
69:1, 62485:1, 0, 6, [], [], 0.553
69:1, 5229:1, 0, 9, [], [], 0.553
69:1, 92293:4, 0, 41, [], [], 0.553
69:1, 93936:0, 0, 80, [], [], 0.553
69:1, 36057:0, 0, 15, [], [], 0.553
69:1, 89189:0, 0, 14, [], [], 0.553
69:1, 99736:1, 0, 6, [], [], 0.553
69:1, 18827:4, 0, 4, [], [], 0.553
69:1, 29302:2, 0, 180, [], [], 0.553
69:1, 60151:8, 0, 10, [], [], 0.553
69:1, 64854:5, 0, 15, [], [], 0.553
69:1, 76054:1, 0, 6, [], [], 0.553
69:1, 69:1, 1, 1, [], [], 0.000
69:1, 69:1, 1, 18, [], [], 0.484
69:1, 7068:1, 1, 24, [], [], 0.505
69:1, 87899:2, 1, 3, [], [], 0.535
69:1, 99223:2, 1, 79, [], [], 0.537
69:1, 42261:4, 1, 1, [], [], 0.548
69:1, 37112:1, 1, 19, [], [], 0.548
69:1, 7068:1, 1, 26, [], [], 0.550
69:1, 12619:0, 1, 1, [], [], 0.553
69:1, 57361:0, 1, 26, [], [], 0.556
69:1, 77881:5, 1, 153, [], [], 0.557
69:1, 28250:1, 1, 6, [], [], 0.559
69:1, 7068:1, 1, 21, [], [], 0.561
69:1, 7068:1, 1, 25, [], [], 0.562
69:1, 1394:2, 1, 2, [], [], 0.562
69:1, 7612:0, 1, 24, [], [], 0.562
69:1, 17491:4, 1, 9, [], [], 0.562
69:1, 37215:0, 1, 24, [], [], 0.562
69:1, 44943:1, 1, 26, [], [], 0.562
69:1, 51895:2, 1, 4, [], [], 0.562
69:1, 64995:4, 1, 1, [], [], 0.562
69:1, 67506:1, 1, 0, [], [], 0.562
69:1, 85069:0, 1, 17, [], [], 0.562
69:1, 87061:0, 1, 17, [], [], 0.562
69:1, 93807:4, 1, 0, [], [], 0.562
69:1, 57361:0, 1, 32, [], [], 0.565
69:1, 58301:3, 1, 3, [], [], 0.567
69:1, 78785:15, 1, 13, [], [], 0.567
69:1, 83095:0, 1, 27, [], [], 0.572
69:1, 83959:0, 1, 23, [], [], 0.572
69:1, 4363:2, 1, 111, [], [], 0.572
69:1, 73481:0, 1, 254, [], [], 0.573
69:1, 32110:9, 1, 3, [], [], 0.574
69:1, 47364:2, 1, 54, [], [], 0.574
69:1, 96526:3, 1, 11, [], [], 0.574
69:1, 97263:1, 1, 2, [], [], 0.574
69:1, 72710:4, 1, 1754, [], [], 0.574
69:1, 34151:0, 1, 5, [], [], 0.574
69:1, 66801:1, 1, 22, [], [], 0.576
69:1, 57361:0, 1, 34, [], [], 0.583
69:1, 65409:2, 1, 10, [], [], 0.584
69:1, 88733:0, 1, 15, [], [], 0.584
69:1, 7068:1, 1, 27, [], [], 0.586
69:1, 69138:0, 1, 20, [], [], 0.586
69:1, 56138:2, 1, 35, [], [], 0.587
69:1, 6783:4, 1, 14, [], [], 0.591
69:1, 7993:2, 1, 0, [], [], 0.591
69:1, 9861:2, 1, 1, [], [], 0.591
69:1, 20939:2, 1, 2, [], [], 0.591
69:1, 23572:2, 1, 0, [], [], 0.591
69:1, 24504:2, 1, 1, [], [], 0.591
69:1, 25382:5, 1, 17, [], [], 0.591
69:1, 25382:10, 1, 20, [], [], 0.591
69:1, 33256:2, 1, 4, [], [], 0.591
69:1, 35486:24, 1, 77, [], [], 0.591
69:1, 35486:38, 1, 78, [], [], 0.591
69:1, 52383:3, 1, 23, [], [], 0.591
69:1, 52723:2, 1, 5, [], [], 0.591
69:1, 54005:24, 1, 77, [], [], 0.591
69:1, 54005:38, 1, 78, [], [], 0.591
69:1, 57088:2, 1, 3, [], [], 0.591
69:1, 63966:2, 1, 4, [], [], 0.591
69:1, 76052:2, 1, 2, [], [], 0.591
69:1, 87671:4, 1, 4, [], [], 0.591
69:1, 93255:4, 1, 2, [], [], 0.591
69:1, 93552:2, 1, 0, [], [], 0.591
69:1, 96640:2, 1, 2, [], [], 0.591
69:1, 93907:0, 1, 12, [], [], 0.591
69:1, 30465:0, 1, 12, [], [], 0.592
69:1, 60744:1, 1, 23, [], [], 0.592
69:1, 75680:0, 1, 59, [], [], 0.592
69:1, 7068:1, 1, 15, [], [], 0.593
69:1, 30160:0, 1, 62, [], [], 0.594
69:1, 23071:1, 1, 8, [], [], 0.596
69:1, 11720:7, 1, 34, [], [], 0.597
69:1, 95984:1, 1, 182, [], [], 0.599
69:1, 90171:0, 1, 9, [], [], 0.599
69:1, 29408:1, 1, 9, [], [], 0.601
69:1, 7068:1, 1, 13, [], [], 0.601
69:1, 546:6, 1, 4, [], [], 0.601
69:1, 71008:6, 1, 3, [], [], 0.601
69:1, 75310:3, 1, 6, [], [], 0.601
69:1, 94691:2, 1, 4, [], [], 0.602
69:1, 96384:2, 1, 4, [], [], 0.602
69:1, 86885:6, 1, 513, [], [], 0.603
69:1, 62367:0, 1, 1, [], [], 0.603
69:1, 45141:2, 1, 2, [], [], 0.603
69:1, 9359:2, 1, 0, [], [], 0.603
69:1, 4942:1, 1, 7, [], [], 0.603
69:1, 51473:0, 1, 1, [], [], 0.604
69:1, 49585:3, 1, 43, [], [], 0.604
69:1, 49585:4, 1, 47, [], [], 0.604
69:1, 49017:0, 1, 306, [], [], 0.604
69:1, 46086:3, 1, 7, [], [], 0.604
69:1, 5473:1, 1, 0, [], [], 0.605
69:1, 81652:2, 1, 1, [], [], 0.606
69:1, 4651:1, 1, 5, [], [], 0.607
69:1, 78783:2, 1, 6, [], [], 0.607
69:1, 33398:3, 1, 663, [], [], 0.607
69:1, 62125:2, 1, 5, [], [], 0.607
69:1, 81933:2, 1, 5, [], [], 0.607
69:1, 34010:28, 1, 12, [], [], 0.608
69:1, 62894:2, 1, 93, [], [], 0.608
69:1, 55315:3, 1, 13, [], [], 0.609
69:1, 65409:2, 1, 13, [], [], 0.610
69:1, 47705:2, 1, 131, [], [], 0.610
69:1, 2165:3, 1, 114, [], [], 0.611
69:1, 75680:0, 1, 394, [], [], 0.611
69:1, 90844:0, 1, 20, [], [], 0.612
69:1, 3462:0, 1, 100, [], [], 0.612
69:1, 3740:0, 1, 100, [], [], 0.612
69:1, 45421:0, 1, 100, [], [], 0.612
69:1, 27435:0, 1, 43, [], [], 0.615
69:1, 52226:0, 1, 43, [], [], 0.615
69:1, 64044:0, 1, 43, [], [], 0.615
69:1, 67970:1, 1, 30, [], [], 0.615
