TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 14657:0, 33, 33, [], [], 0.000
104:0, 15349:0, 33, 33, [], [], 0.000
104:0, 15905:0, 33, 33, [], [], 0.000
104:0, 16704:0, 33, 33, [], [], 0.000
104:0, 16948:0, 33, 33, [], [], 0.000
104:0, 17056:0, 33, 33, [], [], 0.000
104:0, 17061:0, 33, 33, [], [], 0.000
104:0, 17673:0, 33, 33, [], [], 0.000
104:0, 18102:0, 33, 33, [], [], 0.000
104:0, 18733:0, 33, 33, [], [], 0.000
104:0, 19228:0, 33, 33, [], [], 0.000
104:0, 19612:0, 33, 33, [], [], 0.000
104:0, 19803:0, 33, 33, [], [], 0.000
104:0, 20108:0, 33, 33, [], [], 0.000
104:0, 20146:0, 33, 33, [], [], 0.000
104:0, 20364:0, 33, 33, [], [], 0.000
104:0, 20556:0, 33, 33, [], [], 0.000
104:0, 21254:0, 33, 33, [], [], 0.000
104:0, 21443:0, 33, 33, [], [], 0.000
104:0, 22096:0, 33, 33, [], [], 0.000
104:0, 22686:0, 33, 33, [], [], 0.000
104:0, 22820:0, 33, 33, [], [], 0.000
104:0, 99940:0, 33, 33, [], [], 0.000
104:0, 895:0, 34, 34, [], [], 0.000
104:0, 980:0, 34, 34, [], [], 0.000
104:0, 1296:0, 34, 34, [], [], 0.000
104:0, 1398:0, 34, 34, [], [], 0.000
104:0, 2035:0, 34, 34, [], [], 0.000
104:0, 4123:0, 34, 34, [], [], 0.000
104:0, 5393:0, 34, 34, [], [], 0.000
104:0, 5418:0, 34, 34, [], [], 0.000
104:0, 6320:0, 34, 34, [], [], 0.000
104:0, 6667:0, 34, 34, [], [], 0.000
104:0, 6894:0, 34, 34, [], [], 0.000
104:0, 8521:0, 34, 34, [], [], 0.000
104:0, 8943:0, 34, 34, [], [], 0.000
104:0, 9768:0, 34, 34, [], [], 0.000
104:0, 10176:0, 34, 34, [], [], 0.000
104:0, 10373:0, 34, 34, [], [], 0.000
104:0, 10383:0, 34, 34, [], [], 0.000
104:0, 10640:0, 34, 34, [], [], 0.000
104:0, 11824:0, 34, 34, [], [], 0.000
104:0, 11968:0, 34, 34, [], [], 0.000
104:0, 12043:0, 34, 34, [], [], 0.000
104:0, 12182:0, 34, 34, [], [], 0.000
104:0, 12220:0, 34, 34, [], [], 0.000
104:0, 13076:0, 34, 34, [], [], 0.000
104:0, 13349:0, 34, 34, [], [], 0.000
104:0, 13996:0, 34, 34, [], [], 0.000
104:0, 14225:0, 34, 34, [], [], 0.000
104:0, 14657:0, 34, 34, [], [], 0.000
104:0, 15349:0, 34, 34, [], [], 0.000
104:0, 15905:0, 34, 34, [], [], 0.000
104:0, 16704:0, 34, 34, [], [], 0.000
104:0, 16948:0, 34, 34, [], [], 0.000
104:0, 17056:0, 34, 34, [], [], 0.000
104:0, 17061:0, 34, 34, [], [], 0.000
104:0, 17673:0, 34, 34, [], [], 0.000
104:0, 18102:0, 34, 34, [], [], 0.000
104:0, 18733:0, 34, 34, [], [], 0.000
104:0, 19228:0, 34, 34, [], [], 0.000
104:0, 19612:0, 34, 34, [], [], 0.000
104:0, 19803:0, 34, 34, [], [], 0.000
104:0, 20108:0, 34, 34, [], [], 0.000
104:0, 20146:0, 34, 34, [], [], 0.000
104:0, 20364:0, 34, 34, [], [], 0.000
104:0, 20556:0, 34, 34, [], [], 0.000
104:0, 21254:0, 34, 34, [], [], 0.000
104:0, 21443:0, 34, 34, [], [], 0.000
104:0, 22096:0, 34, 34, [], [], 0.000
104:0, 22686:0, 34, 34, [], [], 0.000
104:0, 22820:0, 34, 34, [], [], 0.000
104:0, 99940:0, 34, 34, [], [], 0.000
104:0, 895:0, 35, 35, [], [], 0.000
104:0, 980:0, 35, 35, [], [], 0.000
104:0, 1296:0, 35, 35, [], [], 0.000
104:0, 1398:0, 35, 35, [], [], 0.000
104:0, 2035:0, 35, 35, [], [], 0.000
104:0, 4123:0, 35, 35, [], [], 0.000
104:0, 5393:0, 35, 35, [], [], 0.000
104:0, 5418:0, 35, 35, [], [], 0.000
104:0, 6320:0, 35, 35, [], [], 0.000
104:0, 6667:0, 35, 35, [], [], 0.000
104:0, 6894:0, 35, 35, [], [], 0.000
104:0, 8521:0, 35, 35, [], [], 0.000
104:0, 8943:0, 35, 35, [], [], 0.000
104:0, 9768:0, 35, 35, [], [], 0.000
104:0, 10176:0, 35, 35, [], [], 0.000
104:0, 10373:0, 35, 35, [], [], 0.000
104:0, 10383:0, 35, 35, [], [], 0.000
104:0, 10640:0, 35, 35, [], [], 0.000
104:0, 11824:0, 35, 35, [], [], 0.000
104:0, 11968:0, 35, 35, [], [], 0.000
104:0, 12043:0, 35, 35, [], [], 0.000
104:0, 12182:0, 35, 35, [], [], 0.000
104:0, 12220:0, 35, 35, [], [], 0.000
104:0, 13076:0, 35, 35, [], [], 0.000
104:0, 13349:0, 35, 35, [], [], 0.000
104:0, 13996:0, 35, 35, [], [], 0.000
104:0, 14225:0, 35, 35, [], [], 0.000
104:0, 14657:0, 35, 35, [], [], 0.000
104:0, 15349:0, 35, 35, [], [], 0.000
104:0, 15905:0, 35, 35, [], [], 0.000
104:0, 16704:0, 35, 35, [], [], 0.000
104:0, 16948:0, 35, 35, [], [], 0.000
104:0, 17056:0, 35, 35, [], [], 0.000
104:0, 17061:0, 35, 35, [], [], 0.000
104:0, 17673:0, 35, 35, [], [], 0.000
104:0, 18102:0, 35, 35, [], [], 0.000
104:0, 18733:0, 35, 35, [], [], 0.000
104:0, 19228:0, 35, 35, [], [], 0.000
104:0, 19612:0, 35, 35, [], [], 0.000
104:0, 19803:0, 35, 35, [], [], 0.000
104:0, 20108:0, 35, 35, [], [], 0.000
104:0, 20146:0, 35, 35, [], [], 0.000
104:0, 20364:0, 35, 35, [], [], 0.000
104:0, 20556:0, 35, 35, [], [], 0.000
104:0, 20753:2, 35, 3, [], [], 0.000
104:0, 21254:0, 35, 35, [], [], 0.000
104:0, 21443:0, 35, 35, [], [], 0.000
104:0, 22096:0, 35, 35, [], [], 0.000
104:0, 22686:0, 35, 35, [], [], 0.000
104:0, 99940:0, 35, 35, [], [], 0.000
104:0, 895:0, 36, 36, [], [], 0.000
104:0, 980:0, 36, 36, [], [], 0.000
104:0, 1296:0, 36, 36, [], [], 0.000
104:0, 1398:0, 36, 36, [], [], 0.000
104:0, 2035:0, 36, 36, [], [], 0.000
104:0, 4123:0, 36, 36, [], [], 0.000
104:0, 5393:0, 36, 36, [], [], 0.000
104:0, 5418:0, 36, 36, [], [], 0.000
104:0, 6320:0, 36, 36, [], [], 0.000
104:0, 6667:0, 36, 36, [], [], 0.000
104:0, 6894:0, 36, 36, [], [], 0.000
104:0, 8521:0, 36, 36, [], [], 0.000
104:0, 8943:0, 36, 36, [], [], 0.000
104:0, 9768:0, 36, 36, [], [], 0.000
104:0, 10176:0, 36, 36, [], [], 0.000
104:0, 10373:0, 36, 36, [], [], 0.000
104:0, 10383:0, 36, 36, [], [], 0.000
104:0, 10640:0, 36, 36, [], [], 0.000
104:0, 11824:0, 36, 36, [], [], 0.000
104:0, 11968:0, 36, 36, [], [], 0.000
104:0, 12043:0, 36, 36, [], [], 0.000
104:0, 12182:0, 36, 36, [], [], 0.000
104:0, 12220:0, 36, 36, [], [], 0.000
104:0, 13076:0, 36, 36, [], [], 0.000
104:0, 13349:0, 36, 36, [], [], 0.000
104:0, 13996:0, 36, 36, [], [], 0.000
104:0, 14225:0, 36, 36, [], [], 0.000
104:0, 14657:0, 36, 36, [], [], 0.000
104:0, 15349:0, 36, 36, [], [], 0.000
104:0, 15905:0, 36, 36, [], [], 0.000
104:0, 16704:0, 36, 36, [], [], 0.000
104:0, 16948:0, 36, 36, [], [], 0.000
104:0, 17056:0, 36, 36, [], [], 0.000
104:0, 17061:0, 36, 36, [], [], 0.000
104:0, 17673:0, 36, 36, [], [], 0.000
104:0, 18102:0, 36, 36, [], [], 0.000
104:0, 18733:0, 36, 36, [], [], 0.000
104:0, 19228:0, 36, 36, [], [], 0.000
104:0, 19612:0, 36, 36, [], [], 0.000
104:0, 19803:0, 36, 36, [], [], 0.000
104:0, 20108:0, 36, 36, [], [], 0.000
104:0, 20146:0, 36, 36, [], [], 0.000
104:0, 20364:0, 36, 36, [], [], 0.000
104:0, 20556:0, 36, 36, [], [], 0.000
104:0, 21254:0, 36, 36, [], [], 0.000
104:0, 21443:0, 36, 36, [], [], 0.000
104:0, 22096:0, 36, 36, [], [], 0.000
104:0, 22686:0, 36, 36, [], [], 0.000
104:0, 22820:0, 36, 36, [], [], 0.000
104:0, 99940:0, 36, 36, [], [], 0.000
104:0, 895:0, 37, 37, [], [], 0.000
104:0, 980:0, 37, 37, [], [], 0.000
104:0, 1296:0, 37, 37, [], [], 0.000
104:0, 1398:0, 37, 37, [], [], 0.000
104:0, 2035:0, 37, 37, [], [], 0.000
104:0, 4123:0, 37, 37, [], [], 0.000
104:0, 5393:0, 37, 37, [], [], 0.000
104:0, 5418:0, 37, 37, [], [], 0.000
104:0, 6320:0, 37, 37, [], [], 0.000
104:0, 6667:0, 37, 37, [], [], 0.000
104:0, 6894:0, 37, 37, [], [], 0.000
104:0, 8521:0, 37, 37, [], [], 0.000
104:0, 8943:0, 37, 37, [], [], 0.000
104:0, 9768:0, 37, 37, [], [], 0.000
104:0, 10176:0, 37, 37, [], [], 0.000
104:0, 10373:0, 37, 37, [], [], 0.000
104:0, 10383:0, 37, 37, [], [], 0.000
104:0, 10640:0, 37, 37, [], [], 0.000
104:0, 11824:0, 37, 37, [], [], 0.000
104:0, 11968:0, 37, 37, [], [], 0.000
104:0, 12043:0, 37, 37, [], [], 0.000
104:0, 12182:0, 37, 37, [], [], 0.000
104:0, 12220:0, 37, 37, [], [], 0.000
104:0, 13076:0, 37, 37, [], [], 0.000
104:0, 13349:0, 37, 37, [], [], 0.000
104:0, 13996:0, 37, 37, [], [], 0.000
104:0, 14225:0, 37, 37, [], [], 0.000
104:0, 14657:0, 37, 37, [], [], 0.000
104:0, 15349:0, 37, 37, [], [], 0.000
104:0, 15905:0, 37, 37, [], [], 0.000
104:0, 16704:0, 37, 37, [], [], 0.000
104:0, 16948:0, 37, 37, [], [], 0.000
104:0, 17056:0, 37, 37, [], [], 0.000
104:0, 17061:0, 37, 37, [], [], 0.000
104:0, 17673:0, 37, 37, [], [], 0.000
104:0, 18102:0, 37, 37, [], [], 0.000
104:0, 18733:0, 37, 37, [], [], 0.000
104:0, 19228:0, 37, 37, [], [], 0.000
104:0, 19612:0, 37, 37, [], [], 0.000
104:0, 19803:0, 37, 37, [], [], 0.000
104:0, 20108:0, 37, 37, [], [], 0.000
104:0, 20146:0, 37, 37, [], [], 0.000
104:0, 20364:0, 37, 37, [], [], 0.000
104:0, 20556:0, 37, 37, [], [], 0.000
104:0, 21254:0, 37, 37, [], [], 0.000
104:0, 21443:0, 37, 37, [], [], 0.000
104:0, 22096:0, 37, 37, [], [], 0.000
104:0, 22686:0, 37, 37, [], [], 0.000
104:0, 22820:0, 37, 37, [], [], 0.000
104:0, 99940:0, 37, 37, [], [], 0.000
104:0, 895:0, 38, 38, [], [], 0.000
104:0, 980:0, 38, 38, [], [], 0.000
104:0, 1296:0, 38, 38, [], [], 0.000
104:0, 1398:0, 38, 38, [], [], 0.000
104:0, 2035:0, 38, 38, [], [], 0.000
104:0, 4123:0, 38, 38, [], [], 0.000
104:0, 5393:0, 38, 38, [], [], 0.000
104:0, 5418:0, 38, 38, [], [], 0.000
104:0, 6320:0, 38, 38, [], [], 0.000
104:0, 6667:0, 38, 38, [], [], 0.000
104:0, 6894:0, 38, 38, [], [], 0.000
104:0, 8521:0, 38, 38, [], [], 0.000
104:0, 8943:0, 38, 38, [], [], 0.000
104:0, 9768:0, 38, 38, [], [], 0.000
104:0, 10176:0, 38, 38, [], [], 0.000
104:0, 10373:0, 38, 38, [], [], 0.000
104:0, 10383:0, 38, 38, [], [], 0.000
104:0, 10640:0, 38, 38, [], [], 0.000
104:0, 11824:0, 38, 38, [], [], 0.000
104:0, 11968:0, 38, 38, [], [], 0.000
104:0, 12043:0, 38, 38, [], [], 0.000
104:0, 12182:0, 38, 38, [], [], 0.000
104:0, 12220:0, 38, 38, [], [], 0.000
104:0, 13076:0, 38, 38, [], [], 0.000
104:0, 13349:0, 38, 38, [], [], 0.000
104:0, 13996:0, 38, 38, [], [], 0.000
104:0, 14225:0, 38, 38, [], [], 0.000
104:0, 14657:0, 38, 38, [], [], 0.000
104:0, 15349:0, 38, 38, [], [], 0.000
104:0, 15905:0, 38, 38, [], [], 0.000
104:0, 16704:0, 38, 38, [], [], 0.000
104:0, 16948:0, 38, 38, [], [], 0.000
104:0, 17056:0, 38, 38, [], [], 0.000
104:0, 17061:0, 38, 38, [], [], 0.000
104:0, 17673:0, 38, 38, [], [], 0.000
104:0, 18102:0, 38, 38, [], [], 0.000
104:0, 18733:0, 38, 38, [], [], 0.000
104:0, 19228:0, 38, 38, [], [], 0.000
104:0, 19612:0, 38, 38, [], [], 0.000
104:0, 19803:0, 38, 38, [], [], 0.000
104:0, 20108:0, 38, 38, [], [], 0.000
104:0, 20146:0, 38, 38, [], [], 0.000
104:0, 20364:0, 38, 38, [], [], 0.000
104:0, 20556:0, 38, 38, [], [], 0.000
104:0, 21254:0, 38, 38, [], [], 0.000
104:0, 21443:0, 38, 38, [], [], 0.000
104:0, 22096:0, 38, 38, [], [], 0.000
104:0, 22686:0, 38, 38, [], [], 0.000
104:0, 22820:0, 38, 38, [], [], 0.000
104:0, 99940:0, 38, 38, [], [], 0.000
104:0, 895:0, 39, 39, [], [], 0.000
104:0, 980:0, 39, 39, [], [], 0.000
104:0, 1296:0, 39, 39, [], [], 0.000
104:0, 1398:0, 39, 39, [], [], 0.000
104:0, 2035:0, 39, 39, [], [], 0.000
104:0, 4123:0, 39, 39, [], [], 0.000
104:0, 5393:0, 39, 39, [], [], 0.000
104:0, 5418:0, 39, 39, [], [], 0.000
104:0, 6320:0, 39, 39, [], [], 0.000
104:0, 6667:0, 39, 39, [], [], 0.000
104:0, 6894:0, 39, 39, [], [], 0.000
104:0, 8521:0, 39, 39, [], [], 0.000
104:0, 8943:0, 39, 39, [], [], 0.000
104:0, 9768:0, 39, 39, [], [], 0.000
104:0, 10176:0, 39, 39, [], [], 0.000
104:0, 10373:0, 39, 39, [], [], 0.000
104:0, 10383:0, 39, 39, [], [], 0.000
104:0, 10640:0, 39, 39, [], [], 0.000
104:0, 11824:0, 39, 39, [], [], 0.000
104:0, 11968:0, 39, 39, [], [], 0.000
104:0, 12043:0, 39, 39, [], [], 0.000
104:0, 12182:0, 39, 39, [], [], 0.000
104:0, 12220:0, 39, 39, [], [], 0.000
104:0, 13076:0, 39, 39, [], [], 0.000
104:0, 13349:0, 39, 39, [], [], 0.000
104:0, 13996:0, 39, 39, [], [], 0.000
104:0, 14225:0, 39, 39, [], [], 0.000
104:0, 14657:0, 39, 39, [], [], 0.000
104:0, 15349:0, 39, 39, [], [], 0.000
104:0, 15905:0, 39, 39, [], [], 0.000
104:0, 16704:0, 39, 39, [], [], 0.000
104:0, 16948:0, 39, 39, [], [], 0.000
104:0, 17056:0, 39, 39, [], [], 0.000
104:0, 17061:0, 39, 39, [], [], 0.000
104:0, 17673:0, 39, 39, [], [], 0.000
104:0, 18102:0, 39, 39, [], [], 0.000
104:0, 18733:0, 39, 39, [], [], 0.000
104:0, 19228:0, 39, 39, [], [], 0.000
104:0, 19612:0, 39, 39, [], [], 0.000
104:0, 19803:0, 39, 39, [], [], 0.000
104:0, 20108:0, 39, 39, [], [], 0.000
104:0, 20146:0, 39, 39, [], [], 0.000
104:0, 20364:0, 39, 39, [], [], 0.000
104:0, 20556:0, 39, 39, [], [], 0.000
104:0, 21254:0, 39, 39, [], [], 0.000
104:0, 21443:0, 39, 39, [], [], 0.000
104:0, 22096:0, 39, 39, [], [], 0.000
104:0, 22686:0, 39, 39, [], [], 0.000
104:0, 22820:0, 39, 39, [], [], 0.000
104:0, 99940:0, 39, 39, [], [], 0.000
104:0, 895:0, 40, 40, [], [], 0.000
104:0, 980:0, 40, 40, [], [], 0.000
104:0, 1296:0, 40, 40, [], [], 0.000
104:0, 1398:0, 40, 40, [], [], 0.000
104:0, 2035:0, 40, 40, [], [], 0.000
104:0, 3075:1, 40, 2, [], [], 0.000
104:0, 4123:0, 40, 40, [], [], 0.000
104:0, 5393:0, 40, 40, [], [], 0.000
104:0, 5418:0, 40, 40, [], [], 0.000
104:0, 6320:0, 40, 40, [], [], 0.000
104:0, 6667:0, 40, 40, [], [], 0.000
104:0, 6894:0, 40, 40, [], [], 0.000
104:0, 8521:0, 40, 40, [], [], 0.000
104:0, 8943:0, 40, 40, [], [], 0.000
104:0, 9768:0, 40, 40, [], [], 0.000
104:0, 10176:0, 40, 40, [], [], 0.000
104:0, 10373:0, 40, 40, [], [], 0.000
104:0, 10383:0, 40, 40, [], [], 0.000
104:0, 10640:0, 40, 40, [], [], 0.000
104:0, 11327:4, 40, 17, [], [], 0.000
104:0, 11824:0, 40, 40, [], [], 0.000
104:0, 11968:0, 40, 40, [], [], 0.000
104:0, 12043:0, 40, 40, [], [], 0.000
104:0, 12182:0, 40, 40, [], [], 0.000
104:0, 12220:0, 40, 40, [], [], 0.000
104:0, 13076:0, 40, 40, [], [], 0.000
104:0, 13349:0, 40, 40, [], [], 0.000
104:0, 13996:0, 40, 40, [], [], 0.000
104:0, 14225:0, 40, 40, [], [], 0.000
104:0, 14657:0, 40, 40, [], [], 0.000
104:0, 15349:0, 40, 40, [], [], 0.000
104:0, 15905:0, 40, 40, [], [], 0.000
104:0, 16704:0, 40, 40, [], [], 0.000
104:0, 16948:0, 40, 40, [], [], 0.000
104:0, 17056:0, 40, 40, [], [], 0.000
104:0, 17061:0, 40, 40, [], [], 0.000
104:0, 17673:0, 40, 40, [], [], 0.000
104:0, 18102:0, 40, 40, [], [], 0.000
104:0, 18733:0, 40, 40, [], [], 0.000
104:0, 19228:0, 40, 40, [], [], 0.000
104:0, 19612:0, 40, 40, [], [], 0.000
104:0, 19803:0, 40, 40, [], [], 0.000
104:0, 20108:0, 40, 40, [], [], 0.000
104:0, 20146:0, 40, 40, [], [], 0.000
104:0, 20364:0, 40, 40, [], [], 0.000
104:0, 20556:0, 40, 40, [], [], 0.000
104:0, 21254:0, 40, 40, [], [], 0.000
104:0, 21443:0, 40, 40, [], [], 0.000
104:0, 22096:0, 40, 40, [], [], 0.000
104:0, 99940:0, 40, 40, [], [], 0.000
104:0, 895:0, 41, 41, [], [], 0.000
104:0, 980:0, 41, 41, [], [], 0.000
104:0, 1296:0, 41, 41, [], [], 0.000
104:0, 1398:0, 41, 41, [], [], 0.000
104:0, 2035:0, 41, 41, [], [], 0.000
104:0, 4123:0, 41, 41, [], [], 0.000
104:0, 5393:0, 41, 41, [], [], 0.000
104:0, 5418:0, 41, 41, [], [], 0.000
104:0, 6320:0, 41, 41, [], [], 0.000
104:0, 6667:0, 41, 41, [], [], 0.000
104:0, 6894:0, 41, 41, [], [], 0.000
104:0, 8521:0, 41, 41, [], [], 0.000
104:0, 8943:0, 41, 41, [], [], 0.000
104:0, 9768:0, 41, 41, [], [], 0.000
104:0, 10176:0, 41, 41, [], [], 0.000
104:0, 10373:0, 41, 41, [], [], 0.000
104:0, 10383:0, 41, 41, [], [], 0.000
104:0, 10640:0, 41, 41, [], [], 0.000
104:0, 11824:0, 41, 41, [], [], 0.000
104:0, 11968:0, 41, 41, [], [], 0.000
104:0, 12043:0, 41, 41, [], [], 0.000
104:0, 12182:0, 41, 41, [], [], 0.000
104:0, 12220:0, 41, 41, [], [], 0.000
104:0, 13076:0, 41, 41, [], [], 0.000
104:0, 13349:0, 41, 41, [], [], 0.000
104:0, 13996:0, 41, 41, [], [], 0.000
104:0, 14225:0, 41, 41, [], [], 0.000
104:0, 14657:0, 41, 41, [], [], 0.000
104:0, 15349:0, 41, 41, [], [], 0.000
104:0, 15905:0, 41, 41, [], [], 0.000
104:0, 16704:0, 41, 41, [], [], 0.000
104:0, 16948:0, 41, 41, [], [], 0.000
104:0, 17056:0, 41, 41, [], [], 0.000
104:0, 17061:0, 41, 41, [], [], 0.000
104:0, 17673:0, 41, 41, [], [], 0.000
104:0, 18102:0, 41, 41, [], [], 0.000
104:0, 18733:0, 41, 41, [], [], 0.000
104:0, 19228:0, 41, 41, [], [], 0.000
104:0, 19612:0, 41, 41, [], [], 0.000
104:0, 19803:0, 41, 41, [], [], 0.000
104:0, 20108:0, 41, 41, [], [], 0.000
104:0, 20146:0, 41, 41, [], [], 0.000
104:0, 20364:0, 41, 41, [], [], 0.000
104:0, 20556:0, 41, 41, [], [], 0.000
104:0, 21254:0, 41, 41, [], [], 0.000
104:0, 21443:0, 41, 41, [], [], 0.000
104:0, 22096:0, 41, 41, [], [], 0.000
104:0, 22686:0, 41, 41, [], [], 0.000
104:0, 22820:0, 41, 41, [], [], 0.000
104:0, 99940:0, 41, 41, [], [], 0.000
104:0, 895:0, 42, 42, [], [], 0.000
104:0, 980:0, 42, 42, [], [], 0.000
104:0, 1296:0, 42, 42, [], [], 0.000
104:0, 1398:0, 42, 42, [], [], 0.000
104:0, 2035:0, 42, 42, [], [], 0.000
104:0, 4123:0, 42, 42, [], [], 0.000
104:0, 5393:0, 42, 42, [], [], 0.000
104:0, 5418:0, 42, 42, [], [], 0.000
104:0, 6320:0, 42, 42, [], [], 0.000
104:0, 6667:0, 42, 42, [], [], 0.000
104:0, 6894:0, 42, 42, [], [], 0.000
104:0, 8521:0, 42, 42, [], [], 0.000
104:0, 8943:0, 42, 42, [], [], 0.000
104:0, 9768:0, 42, 42, [], [], 0.000
104:0, 10176:0, 42, 42, [], [], 0.000
104:0, 10373:0, 42, 42, [], [], 0.000
104:0, 10383:0, 42, 42, [], [], 0.000
104:0, 10640:0, 42, 42, [], [], 0.000
104:0, 11824:0, 42, 42, [], [], 0.000
104:0, 11968:0, 42, 42, [], [], 0.000
104:0, 12043:0, 42, 42, [], [], 0.000
104:0, 12182:0, 42, 42, [], [], 0.000
104:0, 12220:0, 42, 42, [], [], 0.000
104:0, 13076:0, 42, 42, [], [], 0.000
104:0, 13349:0, 42, 42, [], [], 0.000
104:0, 13996:0, 42, 42, [], [], 0.000
104:0, 14225:0, 42, 42, [], [], 0.000
104:0, 14657:0, 42, 42, [], [], 0.000
104:0, 15349:0, 42, 42, [], [], 0.000
104:0, 15905:0, 42, 42, [], [], 0.000
104:0, 16704:0, 42, 42, [], [], 0.000
104:0, 16948:0, 42, 42, [], [], 0.000
104:0, 17056:0, 42, 42, [], [], 0.000
104:0, 17061:0, 42, 42, [], [], 0.000
104:0, 17673:0, 42, 42, [], [], 0.000
104:0, 18102:0, 42, 42, [], [], 0.000
104:0, 18733:0, 42, 42, [], [], 0.000
104:0, 19228:0, 42, 42, [], [], 0.000
104:0, 19612:0, 42, 42, [], [], 0.000
104:0, 19803:0, 42, 42, [], [], 0.000
104:0, 20108:0, 42, 42, [], [], 0.000
104:0, 20146:0, 42, 42, [], [], 0.000
104:0, 20364:0, 42, 42, [], [], 0.000
104:0, 20556:0, 42, 42, [], [], 0.000
104:0, 21254:0, 42, 42, [], [], 0.000
104:0, 21443:0, 42, 42, [], [], 0.000
104:0, 22096:0, 42, 42, [], [], 0.000
104:0, 22686:0, 42, 42, [], [], 0.000
104:0, 22820:0, 42, 42, [], [], 0.000
104:0, 99940:0, 42, 42, [], [], 0.000
104:0, 895:0, 43, 43, [], [], 0.000
104:0, 980:0, 43, 43, [], [], 0.000
104:0, 1296:0, 43, 43, [], [], 0.000
104:0, 1398:0, 43, 43, [], [], 0.000
104:0, 2035:0, 43, 43, [], [], 0.000
104:0, 4123:0, 43, 43, [], [], 0.000
104:0, 5393:0, 43, 43, [], [], 0.000
104:0, 5418:0, 43, 43, [], [], 0.000
104:0, 6320:0, 43, 43, [], [], 0.000
104:0, 6667:0, 43, 43, [], [], 0.000
104:0, 6894:0, 43, 43, [], [], 0.000
104:0, 8521:0, 43, 43, [], [], 0.000
104:0, 8943:0, 43, 43, [], [], 0.000
104:0, 9768:0, 43, 43, [], [], 0.000
104:0, 10176:0, 43, 43, [], [], 0.000
104:0, 10373:0, 43, 43, [], [], 0.000
104:0, 10383:0, 43, 43, [], [], 0.000
104:0, 10640:0, 43, 43, [], [], 0.000
104:0, 11824:0, 43, 43, [], [], 0.000
104:0, 11968:0, 43, 43, [], [], 0.000
104:0, 12043:0, 43, 43, [], [], 0.000
104:0, 12182:0, 43, 43, [], [], 0.000
104:0, 12220:0, 43, 43, [], [], 0.000
104:0, 13076:0, 43, 43, [], [], 0.000
104:0, 13349:0, 43, 43, [], [], 0.000
104:0, 13996:0, 43, 43, [], [], 0.000
104:0, 14225:0, 43, 43, [], [], 0.000
104:0, 14657:0, 43, 43, [], [], 0.000
104:0, 15349:0, 43, 43, [], [], 0.000
104:0, 15905:0, 43, 43, [], [], 0.000
104:0, 16704:0, 43, 43, [], [], 0.000
104:0, 16948:0, 43, 43, [], [], 0.000
104:0, 17056:0, 43, 43, [], [], 0.000
104:0, 17061:0, 43, 43, [], [], 0.000
104:0, 17673:0, 43, 43, [], [], 0.000
104:0, 18102:0, 43, 43, [], [], 0.000
104:0, 18733:0, 43, 43, [], [], 0.000
104:0, 19228:0, 43, 43, [], [], 0.000
104:0, 19612:0, 43, 43, [], [], 0.000
104:0, 19803:0, 43, 43, [], [], 0.000
104:0, 20108:0, 43, 43, [], [], 0.000
104:0, 20146:0, 43, 43, [], [], 0.000
104:0, 20364:0, 43, 43, [], [], 0.000
104:0, 20556:0, 43, 43, [], [], 0.000
104:0, 21254:0, 43, 43, [], [], 0.000
104:0, 21443:0, 43, 43, [], [], 0.000
104:0, 22096:0, 43, 43, [], [], 0.000
104:0, 22686:0, 43, 43, [], [], 0.000
104:0, 22820:0, 43, 43, [], [], 0.000
104:0, 99940:0, 43, 43, [], [], 0.000
104:0, 895:0, 44, 44, [], [], 0.000
104:0, 980:0, 44, 44, [], [], 0.000
104:0, 1296:0, 44, 44, [], [], 0.000
104:0, 1398:0, 44, 44, [], [], 0.000
104:0, 2035:0, 44, 44, [], [], 0.000
104:0, 4123:0, 44, 44, [], [], 0.000
104:0, 5393:0, 44, 44, [], [], 0.000
104:0, 5418:0, 44, 44, [], [], 0.000
104:0, 6320:0, 44, 44, [], [], 0.000
104:0, 6667:0, 44, 44, [], [], 0.000
104:0, 6894:0, 44, 44, [], [], 0.000
104:0, 8521:0, 44, 44, [], [], 0.000
104:0, 8943:0, 44, 44, [], [], 0.000
104:0, 9768:0, 44, 44, [], [], 0.000
104:0, 10176:0, 44, 44, [], [], 0.000
104:0, 10373:0, 44, 44, [], [], 0.000
104:0, 10383:0, 44, 44, [], [], 0.000
104:0, 10640:0, 44, 44, [], [], 0.000
104:0, 11824:0, 44, 44, [], [], 0.000
104:0, 11968:0, 44, 44, [], [], 0.000
104:0, 12043:0, 44, 44, [], [], 0.000
104:0, 12182:0, 44, 44, [], [], 0.000
104:0, 12220:0, 44, 44, [], [], 0.000
104:0, 13076:0, 44, 44, [], [], 0.000
104:0, 13349:0, 44, 44, [], [], 0.000
104:0, 13996:0, 44, 44, [], [], 0.000
104:0, 14225:0, 44, 44, [], [], 0.000
104:0, 14657:0, 44, 44, [], [], 0.000
104:0, 15349:0, 44, 44, [], [], 0.000
104:0, 15905:0, 44, 44, [], [], 0.000
104:0, 16704:0, 44, 44, [], [], 0.000
104:0, 16948:0, 44, 44, [], [], 0.000
104:0, 17056:0, 44, 44, [], [], 0.000
104:0, 17061:0, 44, 44, [], [], 0.000
104:0, 17673:0, 44, 44, [], [], 0.000
104:0, 18102:0, 44, 44, [], [], 0.000
