TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 94536:2, 33, 10, [], [], 0.227
6:0, 48790:0, 33, 9, [], [], 0.228
6:0, 92860:1, 33, 5, [], [], 0.228
6:0, 37615:0, 33, 5, [], [], 0.228
6:0, 94640:0, 33, 23, [], [], 0.229
6:0, 27645:3, 33, 10, [], [], 0.229
6:0, 43041:0, 33, 4, [], [], 0.230
6:0, 7643:0, 33, 39, [], [], 0.230
6:0, 6296:0, 33, 102, [], [], 0.230
6:0, 97170:0, 33, 102, [], [], 0.230
6:0, 94536:2, 33, 9, [], [], 0.231
6:0, 18562:0, 33, 147, [], [], 0.231
6:0, 35805:1, 33, 12, [], [], 0.231
6:0, 75838:4, 33, 9, [], [], 0.232
6:0, 15195:2, 33, 204, [], [], 0.232
6:0, 79635:1, 33, 0, [], [], 0.232
6:0, 86309:4, 33, 30, [], [], 0.232
6:0, 13637:2, 33, 2, [], [], 0.232
6:0, 68059:0, 33, 0, [], [], 0.232
6:0, 71031:0, 33, 23, [], [], 0.232
6:0, 90739:1, 33, 116, [], [], 0.232
6:0, 34255:0, 33, 17, [], [], 0.234
6:0, 84616:0, 33, 2, [], [], 0.234
6:0, 12619:4, 33, 69, [], [], 0.234
6:0, 81300:1, 33, 41, [], [], 0.234
6:0, 66284:1, 33, 53, [], [], 0.234
6:0, 19742:0, 33, 2, [], [], 0.235
6:0, 15644:0, 34, 975, [], [], 0.233
6:0, 90317:3, 34, 65, [], [], 0.243
6:0, 17425:0, 34, 141, [], [], 0.247
6:0, 18475:5, 34, 22, [], [], 0.251
6:0, 45131:0, 34, 1, [], [], 0.263
6:0, 78351:4, 34, 25, [], [], 0.263
6:0, 42428:0, 34, 42, [], [], 0.265
6:0, 97719:0, 34, 12, [], [], 0.268
6:0, 62420:0, 34, 25, [], [], 0.268
6:0, 79987:0, 34, 0, [], [], 0.269
6:0, 62489:1, 34, 264, [], [], 0.271
6:0, 13441:1, 34, 0, [], [], 0.272
6:0, 35127:1, 34, 0, [], [], 0.272
6:0, 8259:0, 34, 15, [], [], 0.272
6:0, 70526:8, 34, 53, [], [], 0.273
6:0, 75081:3, 34, 20, [], [], 0.275
6:0, 37322:0, 34, 39, [], [], 0.277
6:0, 92309:0, 34, 123, [], [], 0.277
6:0, 8043:4, 34, 4, [], [], 0.277
6:0, 24722:0, 34, 38, [], [], 0.278
6:0, 45131:0, 34, 8, [], [], 0.279
6:0, 87329:6, 34, 73, [], [], 0.280
6:0, 47389:3, 34, 3, [], [], 0.281
6:0, 62489:1, 34, 263, [], [], 0.281
6:0, 88093:3, 34, 2, [], [], 0.282
6:0, 24782:1, 34, 87, [], [], 0.283
6:0, 76861:1, 34, 105, [], [], 0.283
6:0, 624:4, 34, 73, [], [], 0.285
6:0, 21373:4, 34, 74, [], [], 0.285
6:0, 84007:0, 34, 1, [], [], 0.285
6:0, 85519:0, 34, 33, [], [], 0.285
6:0, 90434:1, 34, 3, [], [], 0.286
6:0, 61415:1, 34, 1, [], [], 0.286
6:0, 91366:3, 34, 7, [], [], 0.289
6:0, 59897:0, 34, 37, [], [], 0.289
6:0, 11466:1, 34, 14, [], [], 0.290
6:0, 98024:4, 34, 176, [], [], 0.291
6:0, 32051:0, 34, 598, [], [], 0.293
6:0, 53046:1, 34, 17, [], [], 0.294
6:0, 16876:0, 34, 366, [], [], 0.294
6:0, 73142:0, 34, 96, [], [], 0.294
6:0, 75708:0, 34, 97, [], [], 0.294
6:0, 79376:0, 34, 7, [], [], 0.294
6:0, 34067:5, 34, 4, [], [], 0.294
6:0, 72008:0, 34, 9, [], [], 0.295
6:0, 31946:0, 34, 390, [], [], 0.295
6:0, 64021:1, 34, 17, [], [], 0.295
6:0, 89806:2, 34, 2136, [], [], 0.296
6:0, 17130:0, 34, 1, [], [], 0.296
6:0, 17454:0, 34, 3, [], [], 0.296
6:0, 75829:0, 35, 12, [], [], 0.232
6:0, 12227:2, 35, 23, [], [], 0.251
6:0, 22544:2, 35, 25, [], [], 0.251
6:0, 64222:0, 35, 12, [], [], 0.258
6:0, 60005:1, 35, 1, [], [], 0.271
6:0, 47705:4, 35, 759, [], [], 0.273
6:0, 57569:0, 35, 110, [], [], 0.275
6:0, 73724:1, 35, 1, [], [], 0.275
6:0, 38898:1, 35, 0, [], [], 0.276
6:0, 16713:2, 35, 7, [], [], 0.277
6:0, 48790:2, 35, 7, [], [], 0.278
6:0, 49274:0, 35, 59, [], [], 0.278
6:0, 1739:2, 35, 13, [], [], 0.280
6:0, 84198:0, 35, 4, [], [], 0.281
6:0, 20800:1, 35, 1, [], [], 0.281
6:0, 86285:1, 35, 5, [], [], 0.285
6:0, 99797:1, 35, 7, [], [], 0.286
6:0, 19438:0, 35, 0, [], [], 0.286
6:0, 57614:2, 35, 4, [], [], 0.287
6:0, 86285:3, 35, 18, [], [], 0.289
6:0, 34451:3, 35, 1, [], [], 0.290
6:0, 29540:0, 35, 2, [], [], 0.290
6:0, 56300:0, 35, 25, [], [], 0.290
6:0, 88692:2, 35, 11, [], [], 0.290
6:0, 40257:2, 35, 178, [], [], 0.291
6:0, 24558:1, 35, 5, [], [], 0.292
6:0, 63683:0, 35, 6, [], [], 0.294
6:0, 49217:3, 35, 73, [], [], 0.294
6:0, 5161:0, 35, 34, [], [], 0.294
6:0, 16622:0, 35, 450, [], [], 0.294
6:0, 24813:0, 35, 13, [], [], 0.295
6:0, 86878:2, 35, 11, [], [], 0.296
6:0, 17604:3, 35, 7, [], [], 0.298
6:0, 30143:0, 35, 12, [], [], 0.298
6:0, 87612:4, 35, 37, [], [], 0.298
6:0, 35393:0, 35, 58, [], [], 0.298
6:0, 77859:1, 35, 3, [], [], 0.299
6:0, 83895:6, 35, 16, [], [], 0.299
6:0, 92667:3, 35, 6, [], [], 0.299
6:0, 97861:2, 35, 5, [], [], 0.299
6:0, 5649:2, 35, 2, [], [], 0.300
6:0, 53665:6, 35, 10, [], [], 0.300
6:0, 94617:0, 35, 39, [], [], 0.301
6:0, 96402:1, 35, 0, [], [], 0.301
6:0, 37672:2, 35, 0, [], [], 0.301
6:0, 57774:4, 35, 43, [], [], 0.301
6:0, 946:1, 35, 14, [], [], 0.302
6:0, 71450:4, 35, 32, [], [], 0.302
6:0, 29348:2, 35, 56, [], [], 0.302
6:0, 64652:0, 35, 16, [], [], 0.302
6:0, 77662:0, 36, 275, [], [], 0.414
6:0, 7477:0, 36, 6, [], [], 0.414
6:0, 42705:0, 36, 10, [], [], 0.415
6:0, 48365:2, 36, 40, [], [], 0.424
6:0, 80794:0, 36, 1, [], [], 0.432
6:0, 1693:0, 36, 7, [], [], 0.435
6:0, 60448:0, 36, 11, [], [], 0.436
6:0, 77662:0, 36, 223, [], [], 0.440
6:0, 29408:4, 36, 21, [], [], 0.446
6:0, 36973:3, 36, 52, [], [], 0.447
6:0, 5979:0, 36, 11, [], [], 0.447
6:0, 60254:1, 36, 1, [], [], 0.452
6:0, 66394:3, 36, 16, [], [], 0.453
6:0, 20649:1, 36, 124, [], [], 0.460
6:0, 81737:1, 36, 137, [], [], 0.460
6:0, 31448:0, 36, 10, [], [], 0.461
6:0, 1716:1, 36, 7, [], [], 0.462
6:0, 36707:0, 36, 19, [], [], 0.463
6:0, 48394:0, 36, 93, [], [], 0.463
6:0, 66067:3, 36, 110, [], [], 0.465
6:0, 81113:1, 36, 3, [], [], 0.466
6:0, 12694:0, 36, 15, [], [], 0.468
6:0, 54076:1, 36, 0, [], [], 0.468
6:0, 59998:2, 36, 14, [], [], 0.468
6:0, 20473:0, 36, 43, [], [], 0.469
6:0, 83698:0, 36, 8, [], [], 0.469
6:0, 18974:2, 36, 2, [], [], 0.470
6:0, 63706:2, 36, 5, [], [], 0.470
6:0, 98234:2, 36, 5, [], [], 0.470
6:0, 77662:0, 36, 19, [], [], 0.470
6:0, 27880:41, 36, 15, [], [], 0.471
6:0, 47151:8, 36, 1, [], [], 0.473
6:0, 13218:0, 36, 22, [], [], 0.474
6:0, 88754:2, 36, 32, [], [], 0.475
6:0, 16622:0, 36, 697, [], [], 0.475
6:0, 78606:4, 36, 11, [], [], 0.475
6:0, 65791:0, 36, 3, [], [], 0.475
6:0, 86885:5, 36, 592, [], [], 0.476
6:0, 46385:0, 36, 117, [], [], 0.477
6:0, 75629:2, 36, 529, [], [], 0.479
6:0, 57434:0, 36, 38, [], [], 0.479
6:0, 67065:0, 36, 3, [], [], 0.480
6:0, 89183:0, 36, 3, [], [], 0.480
6:0, 51567:0, 36, 9, [], [], 0.480
6:0, 98024:1, 36, 1947, [], [], 0.480
6:0, 14676:2, 36, 10, [], [], 0.481
6:0, 34751:2, 36, 10, [], [], 0.481
6:0, 38771:2, 36, 10, [], [], 0.481
6:0, 63603:2, 36, 10, [], [], 0.481
6:0, 73773:2, 36, 10, [], [], 0.481
6:0, 24341:0, 37, 192, [], [], 0.263
6:0, 31323:0, 37, 5, [], [], 0.289
6:0, 21281:0, 37, 4, [], [], 0.290
6:0, 92745:3, 37, 41, [], [], 0.302
6:0, 47125:3, 37, 42, [], [], 0.305
6:0, 87372:2, 37, 14, [], [], 0.305
6:0, 97225:4, 37, 69, [], [], 0.306
6:0, 60316:2, 37, 10, [], [], 0.306
6:0, 99032:2, 37, 5, [], [], 0.306
6:0, 92745:3, 37, 31, [], [], 0.308
6:0, 46069:1, 37, 14, [], [], 0.311
6:0, 21332:2, 37, 24, [], [], 0.316
6:0, 27973:2, 37, 22, [], [], 0.316
6:0, 59475:0, 37, 11, [], [], 0.317
6:0, 92745:3, 37, 5, [], [], 0.317
6:0, 19795:2, 37, 25, [], [], 0.318
6:0, 23666:2, 37, 25, [], [], 0.318
6:0, 81815:2, 37, 25, [], [], 0.318
6:0, 32892:2, 37, 8, [], [], 0.323
6:0, 45014:2, 37, 10, [], [], 0.323
6:0, 59561:2, 37, 10, [], [], 0.323
6:0, 68617:2, 37, 8, [], [], 0.323
6:0, 70652:2, 37, 10, [], [], 0.323
6:0, 78764:2, 37, 10, [], [], 0.323
6:0, 83843:2, 37, 8, [], [], 0.323
6:0, 94739:2, 37, 10, [], [], 0.323
6:0, 19480:0, 37, 7, [], [], 0.323
6:0, 17012:1, 37, 26, [], [], 0.327
6:0, 5097:2, 37, 9, [], [], 0.328
6:0, 7374:2, 37, 11, [], [], 0.328
6:0, 24569:2, 37, 11, [], [], 0.328
6:0, 30059:2, 37, 11, [], [], 0.328
6:0, 62204:2, 37, 9, [], [], 0.328
6:0, 98051:2, 37, 11, [], [], 0.328
6:0, 32650:3, 37, 49, [], [], 0.330
6:0, 87372:2, 37, 15, [], [], 0.330
6:0, 67306:2, 37, 6, [], [], 0.331
6:0, 65896:2, 37, 13, [], [], 0.331
6:0, 92745:3, 37, 22, [], [], 0.332
6:0, 92745:3, 37, 21, [], [], 0.333
6:0, 1685:2, 37, 14, [], [], 0.333
6:0, 17470:2, 37, 14, [], [], 0.333
6:0, 19763:2, 37, 14, [], [], 0.333
6:0, 20264:2, 37, 14, [], [], 0.333
6:0, 21628:2, 37, 14, [], [], 0.333
6:0, 23219:2, 37, 14, [], [], 0.333
6:0, 40652:2, 37, 14, [], [], 0.333
6:0, 74243:2, 37, 14, [], [], 0.333
6:0, 84897:2, 37, 14, [], [], 0.333
6:0, 96017:2, 37, 14, [], [], 0.333
6:0, 24341:0, 38, 203, [], [], 0.000
6:0, 95605:0, 38, 52, [], [], 0.000
6:0, 35946:0, 38, 2, [], [], 0.269
6:0, 46557:0, 38, 68, [], [], 0.272
6:0, 41451:5, 38, 48, [], [], 0.279
6:0, 52809:0, 38, 55, [], [], 0.279
6:0, 76456:1, 38, 7, [], [], 0.281
6:0, 64353:0, 38, 157, [], [], 0.282
6:0, 18859:1, 38, 12, [], [], 0.282
6:0, 74134:2, 38, 17, [], [], 0.284
6:0, 71188:1, 38, 0, [], [], 0.284
6:0, 14695:1, 38, 1, [], [], 0.285
6:0, 86282:3, 38, 1, [], [], 0.285
6:0, 81291:2, 38, 6, [], [], 0.285
6:0, 78134:0, 38, 2, [], [], 0.287
6:0, 53849:0, 38, 7, [], [], 0.291
6:0, 93402:2, 38, 0, [], [], 0.293
6:0, 89505:3, 38, 33, [], [], 0.295
6:0, 79226:1, 38, 1, [], [], 0.295
6:0, 25655:1, 38, 182, [], [], 0.296
6:0, 6865:1, 38, 7, [], [], 0.297
6:0, 904:1, 38, 10, [], [], 0.299
6:0, 18808:3, 38, 18, [], [], 0.299
6:0, 59725:1, 38, 2, [], [], 0.299
6:0, 26158:0, 38, 5, [], [], 0.300
6:0, 93749:3, 38, 1, [], [], 0.300
6:0, 5774:1, 38, 4, [], [], 0.301
6:0, 85418:1, 38, 3, [], [], 0.301
6:0, 15072:4, 38, 0, [], [], 0.301
6:0, 65129:1, 38, 6, [], [], 0.301
6:0, 41027:1, 38, 3, [], [], 0.302
6:0, 86218:1, 38, 0, [], [], 0.302
6:0, 78773:0, 38, 1, [], [], 0.302
6:0, 39917:0, 38, 23, [], [], 0.303
6:0, 22455:0, 38, 2, [], [], 0.304
6:0, 18808:3, 38, 32, [], [], 0.304
6:0, 85191:0, 38, 64, [], [], 0.304
6:0, 62171:1, 38, 9, [], [], 0.304
6:0, 89966:1, 38, 1, [], [], 0.304
6:0, 2127:1, 38, 27, [], [], 0.305
6:0, 96891:0, 38, 21, [], [], 0.305
6:0, 85293:1, 38, 5, [], [], 0.305
6:0, 80032:1, 38, 8, [], [], 0.306
6:0, 65567:4, 38, 49, [], [], 0.306
6:0, 82756:0, 38, 15, [], [], 0.306
6:0, 16824:3, 38, 5, [], [], 0.306
6:0, 33525:3, 38, 3, [], [], 0.306
6:0, 51222:1, 38, 4, [], [], 0.306
6:0, 60342:1, 38, 4, [], [], 0.307
6:0, 47705:4, 38, 1506, [], [], 0.307
6:0, 62489:2, 39, 759, [], [], 0.260
6:0, 11717:0, 39, 22, [], [], 0.269
6:0, 56182:2, 39, 67, [], [], 0.274
6:0, 32961:0, 39, 18, [], [], 0.277
6:0, 31720:3, 39, 69, [], [], 0.280
6:0, 28800:3, 39, 7, [], [], 0.280
6:0, 69537:3, 39, 31, [], [], 0.280
6:0, 69178:3, 39, 1, [], [], 0.284
6:0, 93970:0, 39, 57, [], [], 0.284
6:0, 62489:2, 39, 760, [], [], 0.285
6:0, 12227:2, 39, 15, [], [], 0.286
6:0, 22544:2, 39, 18, [], [], 0.286
6:0, 7194:1, 39, 42, [], [], 0.287
6:0, 9662:4, 39, 3, [], [], 0.287
6:0, 16265:6, 39, 26, [], [], 0.287
6:0, 17507:1, 39, 43, [], [], 0.287
6:0, 21426:0, 39, 33, [], [], 0.287
6:0, 38123:3, 39, 2, [], [], 0.287
6:0, 38155:1, 39, 4, [], [], 0.287
6:0, 38889:4, 39, 81, [], [], 0.287
6:0, 38889:6, 39, 81, [], [], 0.287
6:0, 50415:1, 39, 33, [], [], 0.287
6:0, 59299:6, 39, 34, [], [], 0.287
6:0, 67119:1, 39, 40, [], [], 0.287
6:0, 69206:2, 39, 2, [], [], 0.287
6:0, 69642:3, 39, 11, [], [], 0.287
6:0, 81952:4, 39, 8, [], [], 0.287
6:0, 96501:1, 39, 40, [], [], 0.287
6:0, 11381:0, 39, 1, [], [], 0.288
6:0, 83852:1, 39, 2, [], [], 0.290
6:0, 82762:1, 39, 30, [], [], 0.291
6:0, 62489:1, 39, 598, [], [], 0.291
6:0, 93323:3, 39, 156, [], [], 0.291
6:0, 14422:1, 39, 46, [], [], 0.294
6:0, 85762:0, 39, 6, [], [], 0.295
6:0, 31225:1, 39, 27, [], [], 0.295
6:0, 710:0, 39, 97, [], [], 0.295
6:0, 11289:0, 39, 36, [], [], 0.295
6:0, 13783:0, 39, 40, [], [], 0.295
6:0, 40254:0, 39, 104, [], [], 0.295
6:0, 57570:0, 39, 100, [], [], 0.295
6:0, 10446:0, 39, 3, [], [], 0.296
6:0, 74076:2, 39, 30, [], [], 0.296
6:0, 624:2, 39, 278, [], [], 0.297
6:0, 21373:2, 39, 279, [], [], 0.297
6:0, 83409:2, 39, 281, [], [], 0.297
6:0, 95556:1, 39, 2, [], [], 0.297
6:0, 53396:8, 39, 22, [], [], 0.298
6:0, 71880:3, 39, 10, [], [], 0.300
6:0, 74517:3, 39, 12, [], [], 0.300
6:0, 92667:0, 40, 67, [], [], 0.358
6:0, 19187:0, 40, 43, [], [], 0.358
6:0, 41079:0, 40, 33, [], [], 0.402
6:0, 27761:0, 40, 28, [], [], 0.420
6:0, 49487:0, 40, 27, [], [], 0.421
6:0, 65109:0, 40, 265, [], [], 0.426
6:0, 5043:0, 40, 14, [], [], 0.427
6:0, 61457:0, 40, 15, [], [], 0.428
6:0, 82343:0, 40, 48, [], [], 0.428
6:0, 53884:0, 40, 0, [], [], 0.431
6:0, 92393:0, 40, 0, [], [], 0.431
6:0, 38518:4, 40, 0, [], [], 0.435
6:0, 96129:0, 40, 20, [], [], 0.437
6:0, 78921:5, 40, 2, [], [], 0.440
6:0, 87675:0, 40, 1, [], [], 0.444
6:0, 25402:1, 40, 4, [], [], 0.446
6:0, 65289:2, 40, 5, [], [], 0.447
6:0, 89806:2, 40, 2294, [], [], 0.450
6:0, 4049:1, 40, 5, [], [], 0.450
6:0, 34151:0, 40, 286, [], [], 0.451
6:0, 30348:0, 40, 230, [], [], 0.452
6:0, 31897:5, 40, 2, [], [], 0.453
6:0, 58286:0, 40, 22, [], [], 0.453
6:0, 49107:0, 40, 18, [], [], 0.453
6:0, 25929:3, 40, 13, [], [], 0.454
6:0, 83929:0, 40, 6, [], [], 0.456
6:0, 11254:2, 40, 70, [], [], 0.457
6:0, 59199:0, 40, 7, [], [], 0.457
6:0, 71157:0, 40, 49, [], [], 0.457
6:0, 84851:0, 40, 30, [], [], 0.458
6:0, 14554:1, 40, 40, [], [], 0.459
6:0, 95647:1, 40, 65, [], [], 0.460
6:0, 17851:1, 40, 5, [], [], 0.461
6:0, 80305:0, 40, 2, [], [], 0.462
6:0, 95915:0, 40, 41, [], [], 0.462
6:0, 82293:0, 40, 65, [], [], 0.466
6:0, 21014:4, 40, 48, [], [], 0.466
6:0, 87937:1, 40, 7, [], [], 0.467
6:0, 44683:0, 40, 22, [], [], 0.468
6:0, 95478:1, 40, 1, [], [], 0.468
6:0, 49487:0, 40, 102, [], [], 0.468
6:0, 13142:1, 40, 6, [], [], 0.469
6:0, 31423:2, 40, 2199, [], [], 0.470
6:0, 12623:5, 40, 1, [], [], 0.470
6:0, 90231:0, 40, 8, [], [], 0.470
6:0, 22430:5, 40, 1, [], [], 0.470
6:0, 48989:3, 40, 10, [], [], 0.471
6:0, 3462:3, 40, 18, [], [], 0.471
6:0, 55909:0, 40, 2, [], [], 0.472
6:0, 21886:0, 40, 0, [], [], 0.472
6:0, 80090:0, 41, 68, [], [], 0.156
6:0, 24341:0, 41, 253, [], [], 0.203
6:0, 90833:0, 41, 19, [], [], 0.221
6:0, 54067:1, 41, 5, [], [], 0.230
6:0, 83556:1, 41, 5, [], [], 0.230
6:0, 59072:5, 41, 93, [], [], 0.230
6:0, 90833:0, 41, 16, [], [], 0.230
6:0, 29160:7, 41, 20, [], [], 0.233
6:0, 63982:9, 41, 8, [], [], 0.233
6:0, 48247:1, 41, 4, [], [], 0.237
6:0, 48960:1, 41, 6, [], [], 0.237
6:0, 20578:3, 41, 2, [], [], 0.238
6:0, 98711:1, 41, 0, [], [], 0.241
6:0, 63224:0, 41, 0, [], [], 0.242
6:0, 69897:6, 41, 146, [], [], 0.242
6:0, 92667:0, 41, 101, [], [], 0.242
6:0, 6270:2, 41, 14, [], [], 0.243
6:0, 90833:0, 41, 17, [], [], 0.245
6:0, 90833:0, 41, 20, [], [], 0.246
6:0, 70002:1, 41, 1, [], [], 0.247
6:0, 91908:6, 41, 18, [], [], 0.251
6:0, 87705:0, 41, 1, [], [], 0.251
6:0, 32263:2, 41, 0, [], [], 0.254
6:0, 98270:2, 41, 18, [], [], 0.256
6:0, 53046:1, 41, 43, [], [], 0.257
6:0, 93760:0, 41, 0, [], [], 0.258
6:0, 75830:0, 41, 4, [], [], 0.258
6:0, 494:5, 41, 27, [], [], 0.259
6:0, 67767:0, 41, 52, [], [], 0.259
6:0, 90833:0, 41, 18, [], [], 0.259
6:0, 29636:1, 41, 0, [], [], 0.259
6:0, 93402:2, 41, 1, [], [], 0.260
6:0, 53046:1, 41, 136, [], [], 0.260
6:0, 80352:0, 41, 8, [], [], 0.261
6:0, 97520:2, 41, 2, [], [], 0.261
6:0, 97520:3, 41, 3, [], [], 0.261
6:0, 8899:1, 41, 1, [], [], 0.262
6:0, 33215:2, 41, 13, [], [], 0.262
6:0, 96123:1, 41, 1, [], [], 0.262
6:0, 83810:3, 41, 246, [], [], 0.263
6:0, 53046:1, 41, 12, [], [], 0.264
6:0, 16622:4, 41, 427, [], [], 0.264
6:0, 6658:106, 41, 6, [], [], 0.265
6:0, 14208:106, 41, 6, [], [], 0.265
6:0, 30784:106, 41, 6, [], [], 0.265
6:0, 89962:106, 41, 6, [], [], 0.265
6:0, 77662:1, 41, 367, [], [], 0.266
6:0, 21287:1, 41, 0, [], [], 0.267
6:0, 93156:2, 41, 2, [], [], 0.268
6:0, 86885:5, 41, 132, [], [], 0.268
6:0, 61704:0, 42, 25, [], [], 0.144
6:0, 34620:0, 42, 69, [], [], 0.180
6:0, 98876:0, 42, 45, [], [], 0.208
6:0, 15644:0, 42, 276, [], [], 0.210
6:0, 53849:0, 42, 184, [], [], 0.211
6:0, 9833:1, 42, 2, [], [], 0.214
6:0, 89806:0, 42, 389, [], [], 0.214
6:0, 91061:2, 42, 293, [], [], 0.214
6:0, 100019:0, 42, 2, [], [], 0.217
6:0, 42214:3, 42, 7, [], [], 0.218
6:0, 92479:2, 42, 7, [], [], 0.218
6:0, 41242:0, 42, 12, [], [], 0.220
6:0, 83059:0, 42, 115, [], [], 0.220
6:0, 89041:0, 42, 4, [], [], 0.220
6:0, 79856:1, 42, 2, [], [], 0.226
6:0, 74499:3, 42, 33, [], [], 0.236
6:0, 75049:4, 42, 192, [], [], 0.236
6:0, 89806:0, 42, 2136, [], [], 0.236
6:0, 57187:0, 42, 14, [], [], 0.236
6:0, 29847:0, 42, 38, [], [], 0.237
6:0, 93855:0, 42, 52, [], [], 0.237
6:0, 13834:1, 42, 9, [], [], 0.239
6:0, 75864:0, 42, 258, [], [], 0.239
6:0, 89806:0, 42, 2162, [], [], 0.239
6:0, 75049:4, 42, 74, [], [], 0.240
6:0, 34151:0, 42, 317, [], [], 0.241
6:0, 86885:5, 42, 124, [], [], 0.242
6:0, 24341:0, 42, 286, [], [], 0.242
6:0, 34151:0, 42, 320, [], [], 0.242
6:0, 91009:3, 42, 12, [], [], 0.242
6:0, 98876:0, 42, 287, [], [], 0.245
6:0, 40688:0, 42, 1, [], [], 0.245
6:0, 98876:0, 42, 670, [], [], 0.247
6:0, 13053:0, 42, 96, [], [], 0.248
6:0, 29704:3, 42, 3, [], [], 0.248
6:0, 74237:1, 42, 0, [], [], 0.250
6:0, 63120:0, 42, 973, [], [], 0.250
6:0, 61172:3, 42, 0, [], [], 0.251
6:0, 6929:0, 42, 52, [], [], 0.251
6:0, 19112:1, 42, 5, [], [], 0.251
6:0, 86021:0, 42, 39, [], [], 0.252
6:0, 82334:0, 42, 65, [], [], 0.253
6:0, 53849:0, 42, 185, [], [], 0.253
6:0, 23784:0, 42, 19, [], [], 0.255
6:0, 27506:0, 42, 0, [], [], 0.255
6:0, 89806:2, 42, 204, [], [], 0.259
6:0, 89806:0, 42, 2008, [], [], 0.259
6:0, 89806:0, 42, 477, [], [], 0.259
6:0, 11498:1, 42, 36, [], [], 0.259
6:0, 22264:0, 42, 10, [], [], 0.259
6:0, 42616:0, 43, 0, [], [], 0.372
6:0, 89521:0, 43, 18, [], [], 0.391
6:0, 74499:2, 43, 29, [], [], 0.407
6:0, 66598:0, 43, 14, [], [], 0.418
6:0, 5538:0, 43, 3, [], [], 0.418
6:0, 47173:0, 43, 6, [], [], 0.423
6:0, 13766:2, 43, 9, [], [], 0.427
6:0, 88101:2, 43, 47, [], [], 0.446
6:0, 38508:0, 43, 3, [], [], 0.446
6:0, 69681:3, 43, 23, [], [], 0.448
6:0, 87931:3, 43, 25, [], [], 0.448
6:0, 78479:0, 43, 5, [], [], 0.462
6:0, 14167:4, 43, 1, [], [], 0.469
6:0, 61313:0, 43, 5, [], [], 0.469
6:0, 87329:3, 43, 73, [], [], 0.472
6:0, 22250:3, 43, 13, [], [], 0.472
6:0, 13175:1, 43, 3, [], [], 0.478
6:0, 16622:0, 43, 64, [], [], 0.478
6:0, 78134:1, 43, 3, [], [], 0.478
6:0, 10152:2, 43, 19, [], [], 0.480
6:0, 60182:2, 43, 45, [], [], 0.484
6:0, 35094:0, 43, 1, [], [], 0.485
6:0, 10370:1, 43, 0, [], [], 0.485
6:0, 23118:1, 43, 27, [], [], 0.486
6:0, 70810:1, 43, 27, [], [], 0.486
6:0, 90810:0, 43, 45, [], [], 0.488
6:0, 74770:0, 43, 22, [], [], 0.488
6:0, 28365:0, 43, 0, [], [], 0.489
6:0, 15863:0, 43, 0, [], [], 0.491
6:0, 88315:3, 43, 9, [], [], 0.491
6:0, 16622:0, 43, 33, [], [], 0.492
6:0, 1650:1, 43, 19, [], [], 0.492
6:0, 67231:1, 43, 28, [], [], 0.492
6:0, 60713:1, 43, 26, [], [], 0.495
6:0, 71784:1, 43, 603, [], [], 0.497
6:0, 43294:5, 43, 39, [], [], 0.498
6:0, 80498:5, 43, 8, [], [], 0.498
6:0, 91771:3, 43, 32, [], [], 0.498
6:0, 4971:0, 43, 27, [], [], 0.498
6:0, 9021:1, 43, 51, [], [], 0.499
6:0, 77829:1, 43, 50, [], [], 0.499
6:0, 45115:12, 43, 13, [], [], 0.499
6:0, 18618:3, 43, 3, [], [], 0.500
6:0, 18835:1, 43, 15, [], [], 0.501
6:0, 35486:0, 43, 168, [], [], 0.501
6:0, 54005:0, 43, 168, [], [], 0.501
6:0, 60339:0, 43, 17, [], [], 0.501
6:0, 66365:0, 43, 252, [], [], 0.501
6:0, 76881:1, 43, 15, [], [], 0.501
6:0, 83354:1, 43, 15, [], [], 0.501
6:0, 60735:0, 44, 22, [], [], 0.312
6:0, 89957:1, 44, 9, [], [], 0.470
6:0, 42492:1, 44, 11, [], [], 0.484
6:0, 26492:2, 44, 30, [], [], 0.486
6:0, 59407:2, 44, 25, [], [], 0.486
6:0, 27207:1, 44, 9, [], [], 0.495
6:0, 9387:0, 44, 1, [], [], 0.500
6:0, 16661:0, 44, 27, [], [], 0.500
6:0, 32913:3, 44, 16, [], [], 0.500
6:0, 36280:1, 44, 11, [], [], 0.500
6:0, 38662:0, 44, 1, [], [], 0.500
6:0, 51013:2, 44, 10, [], [], 0.500
6:0, 64116:0, 44, 2, [], [], 0.500
6:0, 66661:1, 44, 14, [], [], 0.500
6:0, 73558:2, 44, 12, [], [], 0.500
6:0, 75622:1, 44, 12, [], [], 0.500
6:0, 84555:0, 44, 10, [], [], 0.500
6:0, 95311:1, 44, 9, [], [], 0.500
6:0, 42492:1, 44, 10, [], [], 0.501
6:0, 3707:1, 44, 9, [], [], 0.525
6:0, 25285:1, 44, 9, [], [], 0.525
6:0, 65844:1, 44, 9, [], [], 0.525
6:0, 78985:1, 44, 9, [], [], 0.525
6:0, 91013:1, 44, 9, [], [], 0.525
6:0, 4448:2, 44, 25, [], [], 0.528
6:0, 27435:5, 44, 76, [], [], 0.528
6:0, 32913:3, 44, 13, [], [], 0.528
6:0, 40335:2, 44, 2, [], [], 0.528
6:0, 45664:1, 44, 5, [], [], 0.528
6:0, 52226:5, 44, 76, [], [], 0.528
6:0, 61266:0, 44, 0, [], [], 0.528
