TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 40000:0, 33, 49, [], [], 0.000
70:0, 41279:0, 33, 40, [], [], 0.000
70:0, 43003:0, 33, 49, [], [], 0.000
70:0, 44001:0, 33, 47, [], [], 0.000
70:0, 44856:0, 33, 49, [], [], 0.000
70:0, 45089:0, 33, 49, [], [], 0.000
70:0, 49783:0, 33, 49, [], [], 0.000
70:0, 49922:0, 33, 10, [], [], 0.000
70:0, 51320:0, 33, 36, [], [], 0.000
70:0, 52426:0, 33, 49, [], [], 0.000
70:0, 52897:0, 33, 49, [], [], 0.000
70:0, 55222:0, 33, 36, [], [], 0.000
70:0, 56126:0, 33, 3, [], [], 0.000
70:0, 56529:0, 33, 24, [], [], 0.000
70:0, 56589:0, 33, 35, [], [], 0.000
70:0, 56776:0, 33, 36, [], [], 0.000
70:0, 57556:0, 33, 47, [], [], 0.000
70:0, 57970:0, 33, 47, [], [], 0.000
70:0, 58987:0, 33, 35, [], [], 0.000
70:0, 60313:0, 33, 49, [], [], 0.000
70:0, 62208:0, 33, 24, [], [], 0.000
70:0, 62478:0, 33, 32, [], [], 0.000
70:0, 63230:0, 33, 49, [], [], 0.000
70:0, 99848:4, 33, 0, [], [], 0.000
70:0, 70:0, 34, 34, [], [], 0.000
70:0, 7369:0, 34, 50, [], [], 0.000
70:0, 9175:0, 34, 50, [], [], 0.000
70:0, 10283:0, 34, 50, [], [], 0.000
70:0, 11835:0, 34, 37, [], [], 0.000
70:0, 13459:0, 34, 50, [], [], 0.000
70:0, 14460:0, 34, 7, [], [], 0.000
70:0, 14774:0, 34, 4, [], [], 0.000
70:0, 19230:0, 34, 50, [], [], 0.000
70:0, 21879:0, 34, 40, [], [], 0.000
70:0, 22959:0, 34, 27, [], [], 0.000
70:0, 24739:0, 34, 50, [], [], 0.000
70:0, 24806:0, 34, 48, [], [], 0.000
70:0, 24922:0, 34, 50, [], [], 0.000
70:0, 25904:0, 34, 27, [], [], 0.000
70:0, 28015:0, 34, 10, [], [], 0.000
70:0, 28086:0, 34, 48, [], [], 0.000
70:0, 29659:0, 34, 34, [], [], 0.000
70:0, 30131:0, 34, 34, [], [], 0.000
70:0, 33418:0, 34, 50, [], [], 0.000
70:0, 33929:0, 34, 50, [], [], 0.000
70:0, 37612:0, 34, 22, [], [], 0.000
70:0, 39552:0, 34, 43, [], [], 0.000
70:0, 39817:0, 34, 50, [], [], 0.000
70:0, 40000:0, 34, 50, [], [], 0.000
70:0, 41279:0, 34, 41, [], [], 0.000
70:0, 43003:0, 34, 50, [], [], 0.000
70:0, 44001:0, 34, 48, [], [], 0.000
70:0, 44856:0, 34, 50, [], [], 0.000
70:0, 45089:0, 34, 50, [], [], 0.000
70:0, 49783:0, 34, 50, [], [], 0.000
70:0, 49922:0, 34, 11, [], [], 0.000
70:0, 51320:0, 34, 37, [], [], 0.000
70:0, 52426:0, 34, 50, [], [], 0.000
70:0, 52897:0, 34, 50, [], [], 0.000
70:0, 55222:0, 34, 37, [], [], 0.000
70:0, 56126:0, 34, 4, [], [], 0.000
70:0, 56529:0, 34, 25, [], [], 0.000
70:0, 56589:0, 34, 36, [], [], 0.000
70:0, 56776:0, 34, 37, [], [], 0.000
70:0, 57556:0, 34, 48, [], [], 0.000
70:0, 57970:0, 34, 48, [], [], 0.000
70:0, 58987:0, 34, 36, [], [], 0.000
70:0, 60313:0, 34, 50, [], [], 0.000
70:0, 62208:0, 34, 25, [], [], 0.000
70:0, 62478:0, 34, 33, [], [], 0.000
70:0, 63230:0, 34, 50, [], [], 0.000
70:0, 63336:0, 34, 50, [], [], 0.000
70:0, 64619:0, 34, 31, [], [], 0.000
70:0, 99848:4, 34, 0, [], [], 0.000
70:0, 70:0, 35, 35, [], [], 0.000
70:0, 7369:0, 35, 51, [], [], 0.000
70:0, 9175:0, 35, 51, [], [], 0.000
70:0, 10283:0, 35, 51, [], [], 0.000
70:0, 11835:0, 35, 38, [], [], 0.000
70:0, 13459:0, 35, 51, [], [], 0.000
70:0, 14460:0, 35, 8, [], [], 0.000
70:0, 14774:0, 35, 5, [], [], 0.000
70:0, 19025:0, 35, 0, [], [], 0.000
70:0, 19230:0, 35, 51, [], [], 0.000
70:0, 21879:0, 35, 41, [], [], 0.000
70:0, 22959:0, 35, 28, [], [], 0.000
70:0, 24739:0, 35, 51, [], [], 0.000
70:0, 24806:0, 35, 49, [], [], 0.000
70:0, 24922:0, 35, 51, [], [], 0.000
70:0, 25818:0, 35, 8, [], [], 0.000
70:0, 25904:0, 35, 28, [], [], 0.000
70:0, 28015:0, 35, 11, [], [], 0.000
70:0, 28086:0, 35, 49, [], [], 0.000
70:0, 29204:0, 35, 3, [], [], 0.000
70:0, 29659:0, 35, 35, [], [], 0.000
70:0, 30131:0, 35, 35, [], [], 0.000
70:0, 33418:0, 35, 51, [], [], 0.000
70:0, 33929:0, 35, 51, [], [], 0.000
70:0, 37612:0, 35, 23, [], [], 0.000
70:0, 37826:0, 35, 0, [], [], 0.000
70:0, 39552:0, 35, 44, [], [], 0.000
70:0, 39817:0, 35, 51, [], [], 0.000
70:0, 40000:0, 35, 51, [], [], 0.000
70:0, 41279:0, 35, 42, [], [], 0.000
70:0, 43003:0, 35, 51, [], [], 0.000
70:0, 43693:0, 35, 0, [], [], 0.000
70:0, 44001:0, 35, 49, [], [], 0.000
70:0, 44856:0, 35, 51, [], [], 0.000
70:0, 45089:0, 35, 51, [], [], 0.000
70:0, 49783:0, 35, 51, [], [], 0.000
70:0, 49922:0, 35, 12, [], [], 0.000
70:0, 51320:0, 35, 38, [], [], 0.000
70:0, 52426:0, 35, 51, [], [], 0.000
70:0, 52897:0, 35, 51, [], [], 0.000
70:0, 55222:0, 35, 38, [], [], 0.000
70:0, 56126:0, 35, 5, [], [], 0.000
70:0, 56529:0, 35, 26, [], [], 0.000
70:0, 56589:0, 35, 37, [], [], 0.000
70:0, 56776:0, 35, 38, [], [], 0.000
70:0, 57556:0, 35, 49, [], [], 0.000
70:0, 57970:0, 35, 49, [], [], 0.000
70:0, 58987:0, 35, 37, [], [], 0.000
70:0, 60313:0, 35, 51, [], [], 0.000
70:0, 99848:5, 35, 2, [], [], 0.000
70:0, 70:0, 36, 36, [], [], 0.000
70:0, 7369:0, 36, 52, [], [], 0.000
70:0, 7555:0, 36, 0, [], [], 0.000
70:0, 9175:0, 36, 52, [], [], 0.000
70:0, 10283:0, 36, 52, [], [], 0.000
70:0, 11835:0, 36, 39, [], [], 0.000
70:0, 13459:0, 36, 52, [], [], 0.000
70:0, 14460:0, 36, 9, [], [], 0.000
70:0, 14774:0, 36, 6, [], [], 0.000
70:0, 19025:0, 36, 1, [], [], 0.000
70:0, 19230:0, 36, 52, [], [], 0.000
70:0, 21879:0, 36, 42, [], [], 0.000
70:0, 22959:0, 36, 29, [], [], 0.000
70:0, 24739:0, 36, 52, [], [], 0.000
70:0, 24806:0, 36, 50, [], [], 0.000
70:0, 24922:0, 36, 52, [], [], 0.000
70:0, 25904:0, 36, 29, [], [], 0.000
70:0, 28015:0, 36, 12, [], [], 0.000
70:0, 28086:0, 36, 50, [], [], 0.000
70:0, 29204:0, 36, 4, [], [], 0.000
70:0, 29659:0, 36, 36, [], [], 0.000
70:0, 30131:0, 36, 36, [], [], 0.000
70:0, 33098:0, 36, 0, [], [], 0.000
70:0, 33418:0, 36, 52, [], [], 0.000
70:0, 33929:0, 36, 52, [], [], 0.000
70:0, 37612:0, 36, 24, [], [], 0.000
70:0, 37826:0, 36, 1, [], [], 0.000
70:0, 39552:0, 36, 45, [], [], 0.000
70:0, 39817:0, 36, 52, [], [], 0.000
70:0, 40000:0, 36, 52, [], [], 0.000
70:0, 41279:0, 36, 43, [], [], 0.000
70:0, 43003:0, 36, 52, [], [], 0.000
70:0, 43693:0, 36, 1, [], [], 0.000
70:0, 44001:0, 36, 50, [], [], 0.000
70:0, 44856:0, 36, 52, [], [], 0.000
70:0, 45089:0, 36, 52, [], [], 0.000
70:0, 49783:0, 36, 52, [], [], 0.000
70:0, 49922:0, 36, 13, [], [], 0.000
70:0, 51320:0, 36, 39, [], [], 0.000
70:0, 52426:0, 36, 52, [], [], 0.000
70:0, 52897:0, 36, 52, [], [], 0.000
70:0, 55222:0, 36, 39, [], [], 0.000
70:0, 56126:0, 36, 6, [], [], 0.000
70:0, 56529:0, 36, 27, [], [], 0.000
70:0, 56589:0, 36, 38, [], [], 0.000
70:0, 56776:0, 36, 39, [], [], 0.000
70:0, 57556:0, 36, 50, [], [], 0.000
70:0, 57970:0, 36, 50, [], [], 0.000
70:0, 58987:0, 36, 38, [], [], 0.000
70:0, 99848:5, 36, 2, [], [], 0.000
70:0, 70:0, 37, 37, [], [], 0.000
70:0, 7369:0, 37, 53, [], [], 0.000
70:0, 7555:0, 37, 1, [], [], 0.000
70:0, 9175:0, 37, 53, [], [], 0.000
70:0, 10283:0, 37, 53, [], [], 0.000
70:0, 11835:0, 37, 40, [], [], 0.000
70:0, 13459:0, 37, 53, [], [], 0.000
70:0, 14460:0, 37, 10, [], [], 0.000
70:0, 14774:0, 37, 7, [], [], 0.000
70:0, 19025:0, 37, 2, [], [], 0.000
70:0, 19230:0, 37, 53, [], [], 0.000
70:0, 21879:0, 37, 43, [], [], 0.000
70:0, 22959:0, 37, 30, [], [], 0.000
70:0, 24739:0, 37, 53, [], [], 0.000
70:0, 24806:0, 37, 51, [], [], 0.000
70:0, 24922:0, 37, 53, [], [], 0.000
70:0, 25904:0, 37, 30, [], [], 0.000
70:0, 28015:0, 37, 13, [], [], 0.000
70:0, 28086:0, 37, 51, [], [], 0.000
70:0, 29204:0, 37, 5, [], [], 0.000
70:0, 29659:0, 37, 37, [], [], 0.000
70:0, 30131:0, 37, 37, [], [], 0.000
70:0, 33098:0, 37, 1, [], [], 0.000
70:0, 33418:0, 37, 53, [], [], 0.000
70:0, 33578:0, 37, 0, [], [], 0.000
70:0, 33929:0, 37, 53, [], [], 0.000
70:0, 37612:0, 37, 25, [], [], 0.000
70:0, 37826:0, 37, 2, [], [], 0.000
70:0, 39552:0, 37, 46, [], [], 0.000
70:0, 39817:0, 37, 53, [], [], 0.000
70:0, 40000:0, 37, 53, [], [], 0.000
70:0, 41279:0, 37, 44, [], [], 0.000
70:0, 43003:0, 37, 53, [], [], 0.000
70:0, 43693:0, 37, 2, [], [], 0.000
70:0, 44001:0, 37, 51, [], [], 0.000
70:0, 44856:0, 37, 53, [], [], 0.000
70:0, 45089:0, 37, 53, [], [], 0.000
70:0, 49783:0, 37, 53, [], [], 0.000
70:0, 49922:0, 37, 14, [], [], 0.000
70:0, 51320:0, 37, 40, [], [], 0.000
70:0, 52426:0, 37, 53, [], [], 0.000
70:0, 52897:0, 37, 53, [], [], 0.000
70:0, 55222:0, 37, 40, [], [], 0.000
70:0, 56126:0, 37, 7, [], [], 0.000
70:0, 56529:0, 37, 28, [], [], 0.000
70:0, 56589:0, 37, 39, [], [], 0.000
70:0, 56776:0, 37, 40, [], [], 0.000
70:0, 57556:0, 37, 51, [], [], 0.000
70:0, 57970:0, 37, 51, [], [], 0.000
70:0, 99847:1, 37, 2, [], [], 0.000
70:0, 70:0, 38, 38, [], [], 0.000
70:0, 7369:0, 38, 54, [], [], 0.000
70:0, 9175:0, 38, 54, [], [], 0.000
70:0, 10283:0, 38, 54, [], [], 0.000
70:0, 11835:0, 38, 41, [], [], 0.000
70:0, 13459:0, 38, 54, [], [], 0.000
70:0, 14460:0, 38, 11, [], [], 0.000
70:0, 14774:0, 38, 8, [], [], 0.000
70:0, 19025:0, 38, 3, [], [], 0.000
70:0, 19230:0, 38, 54, [], [], 0.000
70:0, 21879:0, 38, 44, [], [], 0.000
70:0, 22959:0, 38, 31, [], [], 0.000
70:0, 24739:0, 38, 54, [], [], 0.000
70:0, 24806:0, 38, 52, [], [], 0.000
70:0, 24922:0, 38, 54, [], [], 0.000
70:0, 25904:0, 38, 31, [], [], 0.000
70:0, 28015:0, 38, 14, [], [], 0.000
70:0, 28086:0, 38, 52, [], [], 0.000
70:0, 29204:0, 38, 6, [], [], 0.000
70:0, 29659:0, 38, 38, [], [], 0.000
70:0, 30131:0, 38, 38, [], [], 0.000
70:0, 33418:0, 38, 54, [], [], 0.000
70:0, 33929:0, 38, 54, [], [], 0.000
70:0, 37612:0, 38, 26, [], [], 0.000
70:0, 37826:0, 38, 3, [], [], 0.000
70:0, 39552:0, 38, 47, [], [], 0.000
70:0, 39817:0, 38, 54, [], [], 0.000
70:0, 40000:0, 38, 54, [], [], 0.000
70:0, 41279:0, 38, 45, [], [], 0.000
70:0, 43003:0, 38, 54, [], [], 0.000
70:0, 44001:0, 38, 52, [], [], 0.000
70:0, 44856:0, 38, 54, [], [], 0.000
70:0, 45089:0, 38, 54, [], [], 0.000
70:0, 49783:0, 38, 54, [], [], 0.000
70:0, 49922:0, 38, 15, [], [], 0.000
70:0, 51320:0, 38, 41, [], [], 0.000
70:0, 52426:0, 38, 54, [], [], 0.000
70:0, 52897:0, 38, 54, [], [], 0.000
70:0, 55222:0, 38, 41, [], [], 0.000
70:0, 56126:0, 38, 8, [], [], 0.000
70:0, 56529:0, 38, 29, [], [], 0.000
70:0, 56589:0, 38, 40, [], [], 0.000
70:0, 56776:0, 38, 41, [], [], 0.000
70:0, 57556:0, 38, 52, [], [], 0.000
70:0, 57970:0, 38, 52, [], [], 0.000
70:0, 58987:0, 38, 40, [], [], 0.000
70:0, 60313:0, 38, 54, [], [], 0.000
70:0, 62208:0, 38, 29, [], [], 0.000
70:0, 62478:0, 38, 37, [], [], 0.000
70:0, 99847:1, 38, 2, [], [], 0.000
70:0, 70:0, 39, 39, [], [], 0.000
70:0, 7369:0, 39, 55, [], [], 0.000
70:0, 9175:0, 39, 55, [], [], 0.000
70:0, 10283:0, 39, 55, [], [], 0.000
70:0, 11835:0, 39, 42, [], [], 0.000
70:0, 13459:0, 39, 55, [], [], 0.000
70:0, 14460:0, 39, 12, [], [], 0.000
70:0, 14774:0, 39, 9, [], [], 0.000
70:0, 19230:0, 39, 55, [], [], 0.000
70:0, 21879:0, 39, 45, [], [], 0.000
70:0, 22959:0, 39, 32, [], [], 0.000
70:0, 24739:0, 39, 55, [], [], 0.000
70:0, 24806:0, 39, 53, [], [], 0.000
70:0, 24922:0, 39, 55, [], [], 0.000
70:0, 25904:0, 39, 32, [], [], 0.000
70:0, 28015:0, 39, 15, [], [], 0.000
70:0, 28086:0, 39, 53, [], [], 0.000
70:0, 29204:0, 39, 7, [], [], 0.000
70:0, 29659:0, 39, 39, [], [], 0.000
70:0, 30131:0, 39, 39, [], [], 0.000
70:0, 33418:0, 39, 55, [], [], 0.000
70:0, 33929:0, 39, 55, [], [], 0.000
70:0, 37612:0, 39, 27, [], [], 0.000
70:0, 37826:0, 39, 4, [], [], 0.000
70:0, 39552:0, 39, 48, [], [], 0.000
70:0, 39817:0, 39, 55, [], [], 0.000
70:0, 40000:0, 39, 55, [], [], 0.000
70:0, 41279:0, 39, 46, [], [], 0.000
70:0, 43003:0, 39, 55, [], [], 0.000
70:0, 44001:0, 39, 53, [], [], 0.000
70:0, 44856:0, 39, 55, [], [], 0.000
70:0, 45089:0, 39, 55, [], [], 0.000
70:0, 49783:0, 39, 55, [], [], 0.000
70:0, 49922:0, 39, 16, [], [], 0.000
70:0, 51320:0, 39, 42, [], [], 0.000
70:0, 52426:0, 39, 55, [], [], 0.000
70:0, 52897:0, 39, 55, [], [], 0.000
70:0, 55222:0, 39, 42, [], [], 0.000
70:0, 56126:0, 39, 9, [], [], 0.000
70:0, 56529:0, 39, 30, [], [], 0.000
70:0, 56589:0, 39, 41, [], [], 0.000
70:0, 56776:0, 39, 42, [], [], 0.000
70:0, 57556:0, 39, 53, [], [], 0.000
70:0, 57970:0, 39, 53, [], [], 0.000
70:0, 58987:0, 39, 41, [], [], 0.000
70:0, 60313:0, 39, 55, [], [], 0.000
70:0, 62208:0, 39, 30, [], [], 0.000
70:0, 62478:0, 39, 38, [], [], 0.000
70:0, 63230:0, 39, 55, [], [], 0.000
70:0, 99848:5, 39, 2, [], [], 0.000
70:0, 70:0, 40, 40, [], [], 0.000
70:0, 7369:0, 40, 56, [], [], 0.000
70:0, 7555:0, 40, 2, [], [], 0.000
70:0, 9175:0, 40, 56, [], [], 0.000
70:0, 10283:0, 40, 56, [], [], 0.000
70:0, 11835:0, 40, 43, [], [], 0.000
70:0, 13459:0, 40, 56, [], [], 0.000
70:0, 14460:0, 40, 13, [], [], 0.000
70:0, 14774:0, 40, 10, [], [], 0.000
70:0, 19025:0, 40, 4, [], [], 0.000
70:0, 19230:0, 40, 56, [], [], 0.000
70:0, 21879:0, 40, 46, [], [], 0.000
70:0, 22959:0, 40, 33, [], [], 0.000
70:0, 24739:0, 40, 56, [], [], 0.000
70:0, 24806:0, 40, 54, [], [], 0.000
70:0, 24922:0, 40, 56, [], [], 0.000
70:0, 25904:0, 40, 33, [], [], 0.000
70:0, 28015:0, 40, 16, [], [], 0.000
70:0, 28086:0, 40, 54, [], [], 0.000
70:0, 29204:0, 40, 8, [], [], 0.000
70:0, 29659:0, 40, 40, [], [], 0.000
70:0, 30131:0, 40, 40, [], [], 0.000
70:0, 33098:0, 40, 2, [], [], 0.000
70:0, 33418:0, 40, 56, [], [], 0.000
70:0, 33929:0, 40, 56, [], [], 0.000
70:0, 37612:0, 40, 28, [], [], 0.000
70:0, 37826:0, 40, 5, [], [], 0.000
70:0, 39552:0, 40, 49, [], [], 0.000
70:0, 39817:0, 40, 56, [], [], 0.000
70:0, 40000:0, 40, 56, [], [], 0.000
70:0, 41279:0, 40, 47, [], [], 0.000
70:0, 43003:0, 40, 56, [], [], 0.000
70:0, 43693:0, 40, 3, [], [], 0.000
70:0, 44001:0, 40, 54, [], [], 0.000
70:0, 44856:0, 40, 56, [], [], 0.000
70:0, 45089:0, 40, 56, [], [], 0.000
70:0, 49783:0, 40, 56, [], [], 0.000
70:0, 49922:0, 40, 17, [], [], 0.000
70:0, 51320:0, 40, 43, [], [], 0.000
70:0, 52426:0, 40, 56, [], [], 0.000
70:0, 52897:0, 40, 56, [], [], 0.000
70:0, 55222:0, 40, 43, [], [], 0.000
70:0, 56126:0, 40, 10, [], [], 0.000
70:0, 56529:0, 40, 31, [], [], 0.000
70:0, 56589:0, 40, 42, [], [], 0.000
70:0, 56776:0, 40, 43, [], [], 0.000
70:0, 57556:0, 40, 54, [], [], 0.000
70:0, 57970:0, 40, 54, [], [], 0.000
70:0, 58987:0, 40, 42, [], [], 0.000
70:0, 99847:1, 40, 2, [], [], 0.000
70:0, 70:0, 41, 41, [], [], 0.000
70:0, 7369:0, 41, 57, [], [], 0.000
70:0, 9175:0, 41, 57, [], [], 0.000
70:0, 10283:0, 41, 57, [], [], 0.000
70:0, 11835:0, 41, 44, [], [], 0.000
70:0, 13459:0, 41, 57, [], [], 0.000
70:0, 14460:0, 41, 14, [], [], 0.000
70:0, 14774:0, 41, 11, [], [], 0.000
70:0, 19025:0, 41, 5, [], [], 0.000
70:0, 19230:0, 41, 57, [], [], 0.000
70:0, 21879:0, 41, 47, [], [], 0.000
70:0, 22959:0, 41, 34, [], [], 0.000
70:0, 24739:0, 41, 57, [], [], 0.000
70:0, 24806:0, 41, 55, [], [], 0.000
70:0, 24922:0, 41, 57, [], [], 0.000
70:0, 25904:0, 41, 34, [], [], 0.000
70:0, 28015:0, 41, 17, [], [], 0.000
70:0, 28086:0, 41, 55, [], [], 0.000
70:0, 29204:0, 41, 9, [], [], 0.000
70:0, 29659:0, 41, 41, [], [], 0.000
70:0, 30131:0, 41, 41, [], [], 0.000
70:0, 33418:0, 41, 57, [], [], 0.000
70:0, 33929:0, 41, 57, [], [], 0.000
70:0, 37612:0, 41, 29, [], [], 0.000
70:0, 37826:0, 41, 6, [], [], 0.000
70:0, 39552:0, 41, 50, [], [], 0.000
70:0, 39817:0, 41, 57, [], [], 0.000
70:0, 40000:0, 41, 57, [], [], 0.000
70:0, 41279:0, 41, 48, [], [], 0.000
70:0, 43003:0, 41, 57, [], [], 0.000
70:0, 43693:0, 41, 4, [], [], 0.000
70:0, 44001:0, 41, 55, [], [], 0.000
70:0, 44856:0, 41, 57, [], [], 0.000
70:0, 45089:0, 41, 57, [], [], 0.000
70:0, 49783:0, 41, 57, [], [], 0.000
70:0, 49922:0, 41, 18, [], [], 0.000
70:0, 51320:0, 41, 44, [], [], 0.000
70:0, 52426:0, 41, 57, [], [], 0.000
70:0, 52897:0, 41, 57, [], [], 0.000
70:0, 55222:0, 41, 44, [], [], 0.000
70:0, 56126:0, 41, 11, [], [], 0.000
70:0, 56529:0, 41, 32, [], [], 0.000
70:0, 56589:0, 41, 43, [], [], 0.000
70:0, 56776:0, 41, 44, [], [], 0.000
70:0, 57556:0, 41, 55, [], [], 0.000
70:0, 57970:0, 41, 55, [], [], 0.000
70:0, 58987:0, 41, 43, [], [], 0.000
70:0, 60313:0, 41, 57, [], [], 0.000
70:0, 62208:0, 41, 32, [], [], 0.000
70:0, 99847:1, 41, 2, [], [], 0.000
70:0, 70:0, 42, 42, [], [], 0.000
70:0, 7369:0, 42, 58, [], [], 0.000
70:0, 9175:0, 42, 58, [], [], 0.000
70:0, 10283:0, 42, 58, [], [], 0.000
70:0, 11835:0, 42, 45, [], [], 0.000
70:0, 13459:0, 42, 58, [], [], 0.000
70:0, 14460:0, 42, 15, [], [], 0.000
70:0, 14774:0, 42, 12, [], [], 0.000
70:0, 19025:0, 42, 6, [], [], 0.000
70:0, 19230:0, 42, 58, [], [], 0.000
70:0, 21879:0, 42, 48, [], [], 0.000
70:0, 22959:0, 42, 35, [], [], 0.000
70:0, 24739:0, 42, 58, [], [], 0.000
70:0, 24806:0, 42, 56, [], [], 0.000
70:0, 24922:0, 42, 58, [], [], 0.000
70:0, 25904:0, 42, 35, [], [], 0.000
70:0, 28015:0, 42, 18, [], [], 0.000
70:0, 28086:0, 42, 56, [], [], 0.000
70:0, 29204:0, 42, 10, [], [], 0.000
70:0, 29659:0, 42, 42, [], [], 0.000
70:0, 30131:0, 42, 42, [], [], 0.000
70:0, 33418:0, 42, 58, [], [], 0.000
70:0, 33929:0, 42, 58, [], [], 0.000
70:0, 37612:0, 42, 30, [], [], 0.000
70:0, 37826:0, 42, 7, [], [], 0.000
70:0, 39552:0, 42, 51, [], [], 0.000
70:0, 39817:0, 42, 58, [], [], 0.000
70:0, 40000:0, 42, 58, [], [], 0.000
70:0, 41279:0, 42, 49, [], [], 0.000
70:0, 43003:0, 42, 58, [], [], 0.000
70:0, 43693:0, 42, 5, [], [], 0.000
70:0, 44001:0, 42, 56, [], [], 0.000
70:0, 44856:0, 42, 58, [], [], 0.000
70:0, 45089:0, 42, 58, [], [], 0.000
70:0, 49783:0, 42, 58, [], [], 0.000
70:0, 49922:0, 42, 19, [], [], 0.000
70:0, 51320:0, 42, 45, [], [], 0.000
70:0, 52426:0, 42, 58, [], [], 0.000
70:0, 52897:0, 42, 58, [], [], 0.000
70:0, 55222:0, 42, 45, [], [], 0.000
70:0, 56126:0, 42, 12, [], [], 0.000
70:0, 56529:0, 42, 33, [], [], 0.000
70:0, 56589:0, 42, 44, [], [], 0.000
70:0, 56776:0, 42, 45, [], [], 0.000
70:0, 57556:0, 42, 56, [], [], 0.000
70:0, 57970:0, 42, 56, [], [], 0.000
70:0, 58987:0, 42, 44, [], [], 0.000
70:0, 60313:0, 42, 58, [], [], 0.000
70:0, 62208:0, 42, 33, [], [], 0.000
70:0, 99847:1, 42, 2, [], [], 0.000
70:0, 70:0, 43, 43, [], [], 0.000
70:0, 7369:0, 43, 59, [], [], 0.000
70:0, 9175:0, 43, 59, [], [], 0.000
70:0, 10283:0, 43, 59, [], [], 0.000
70:0, 11835:0, 43, 46, [], [], 0.000
70:0, 13459:0, 43, 59, [], [], 0.000
70:0, 14460:0, 43, 16, [], [], 0.000
70:0, 14774:0, 43, 13, [], [], 0.000
70:0, 19025:0, 43, 7, [], [], 0.000
70:0, 19230:0, 43, 59, [], [], 0.000
70:0, 21879:0, 43, 49, [], [], 0.000
70:0, 22959:0, 43, 36, [], [], 0.000
70:0, 24739:0, 43, 59, [], [], 0.000
70:0, 24806:0, 43, 57, [], [], 0.000
70:0, 24922:0, 43, 59, [], [], 0.000
70:0, 25904:0, 43, 36, [], [], 0.000
70:0, 28015:0, 43, 19, [], [], 0.000
70:0, 28086:0, 43, 57, [], [], 0.000
70:0, 29204:0, 43, 11, [], [], 0.000
70:0, 29659:0, 43, 43, [], [], 0.000
70:0, 30131:0, 43, 43, [], [], 0.000
70:0, 33418:0, 43, 59, [], [], 0.000
70:0, 33929:0, 43, 59, [], [], 0.000
70:0, 37612:0, 43, 31, [], [], 0.000
70:0, 37826:0, 43, 8, [], [], 0.000
70:0, 39552:0, 43, 52, [], [], 0.000
70:0, 39817:0, 43, 59, [], [], 0.000
70:0, 40000:0, 43, 59, [], [], 0.000
70:0, 41279:0, 43, 50, [], [], 0.000
70:0, 43003:0, 43, 59, [], [], 0.000
70:0, 43693:0, 43, 6, [], [], 0.000
70:0, 44001:0, 43, 57, [], [], 0.000
70:0, 44856:0, 43, 59, [], [], 0.000
70:0, 45089:0, 43, 59, [], [], 0.000
70:0, 45717:0, 43, 48, [], [], 0.000
70:0, 49783:0, 43, 59, [], [], 0.000
70:0, 49922:0, 43, 20, [], [], 0.000
70:0, 51320:0, 43, 46, [], [], 0.000
70:0, 52426:0, 43, 59, [], [], 0.000
70:0, 52897:0, 43, 59, [], [], 0.000
70:0, 55222:0, 43, 46, [], [], 0.000
70:0, 56126:0, 43, 13, [], [], 0.000
70:0, 56529:0, 43, 34, [], [], 0.000
70:0, 56589:0, 43, 45, [], [], 0.000
70:0, 56776:0, 43, 46, [], [], 0.000
70:0, 57556:0, 43, 57, [], [], 0.000
70:0, 57970:0, 43, 57, [], [], 0.000
70:0, 58987:0, 43, 45, [], [], 0.000
70:0, 60313:0, 43, 59, [], [], 0.000
70:0, 99848:5, 43, 2, [], [], 0.000
70:0, 70:0, 44, 44, [], [], 0.000
70:0, 7369:0, 44, 60, [], [], 0.000
70:0, 7555:0, 44, 3, [], [], 0.000
70:0, 9175:0, 44, 60, [], [], 0.000
70:0, 10283:0, 44, 60, [], [], 0.000
70:0, 11835:0, 44, 47, [], [], 0.000
70:0, 13459:0, 44, 60, [], [], 0.000
70:0, 14460:0, 44, 17, [], [], 0.000
70:0, 14774:0, 44, 14, [], [], 0.000
70:0, 19025:0, 44, 8, [], [], 0.000
70:0, 19230:0, 44, 60, [], [], 0.000
70:0, 21879:0, 44, 50, [], [], 0.000
70:0, 22959:0, 44, 37, [], [], 0.000
70:0, 24739:0, 44, 60, [], [], 0.000
70:0, 24806:0, 44, 58, [], [], 0.000
70:0, 24922:0, 44, 60, [], [], 0.000
70:0, 25904:0, 44, 37, [], [], 0.000
70:0, 28015:0, 44, 20, [], [], 0.000
70:0, 28086:0, 44, 58, [], [], 0.000
70:0, 29204:0, 44, 12, [], [], 0.000
70:0, 29659:0, 44, 44, [], [], 0.000
70:0, 30131:0, 44, 44, [], [], 0.000
70:0, 33098:0, 44, 3, [], [], 0.000
70:0, 33418:0, 44, 60, [], [], 0.000
70:0, 33578:0, 44, 1, [], [], 0.000
70:0, 33929:0, 44, 60, [], [], 0.000
70:0, 37612:0, 44, 32, [], [], 0.000
70:0, 37826:0, 44, 9, [], [], 0.000
70:0, 39552:0, 44, 53, [], [], 0.000
70:0, 39817:0, 44, 60, [], [], 0.000
70:0, 40000:0, 44, 60, [], [], 0.000
70:0, 41279:0, 44, 51, [], [], 0.000
70:0, 43003:0, 44, 60, [], [], 0.000
70:0, 43693:0, 44, 7, [], [], 0.000
70:0, 44001:0, 44, 58, [], [], 0.000
