TQ:Q, TS:S, qindex, sindex, q, s, d
100:0, 2:1, 61, 0, [], [], 0.328
100:0, 2:1, 61, 0, [], [], 0.328
100:0, 2:1, 61, 0, [], [], 0.329
100:0, 2:1, 61, 0, [], [], 0.329
100:0, 2:1, 61, 0, [], [], 0.330
100:0, 2:1, 61, 0, [], [], 0.330
100:0, 2:1, 61, 0, [], [], 0.331
100:0, 2:1, 61, 0, [], [], 0.332
100:0, 2:1, 61, 0, [], [], 0.332
100:0, 2:1, 62, 0, [], [], 0.000
100:0, 2:1, 62, 0, [], [], 0.088
100:0, 2:1, 62, 0, [], [], 0.093
100:0, 2:1, 62, 0, [], [], 0.095
100:0, 2:1, 62, 0, [], [], 0.100
100:0, 2:1, 62, 0, [], [], 0.103
100:0, 2:1, 62, 0, [], [], 0.122
100:0, 2:1, 62, 0, [], [], 0.149
100:0, 2:1, 62, 0, [], [], 0.166
100:0, 2:1, 62, 0, [], [], 0.168
100:0, 2:1, 62, 0, [], [], 0.178
100:0, 2:1, 62, 0, [], [], 0.197
100:0, 2:1, 62, 0, [], [], 0.209
100:0, 2:1, 62, 0, [], [], 0.209
100:0, 2:1, 62, 0, [], [], 0.209
100:0, 2:1, 62, 0, [], [], 0.210
100:0, 2:1, 62, 0, [], [], 0.212
100:0, 2:1, 62, 0, [], [], 0.216
100:0, 2:1, 62, 0, [], [], 0.226
100:0, 2:1, 62, 0, [], [], 0.228
100:0, 2:1, 62, 0, [], [], 0.228
100:0, 2:1, 62, 0, [], [], 0.240
100:0, 2:1, 62, 0, [], [], 0.243
100:0, 2:1, 62, 0, [], [], 0.247
100:0, 2:1, 62, 0, [], [], 0.249
100:0, 2:1, 62, 0, [], [], 0.250
100:0, 2:1, 62, 0, [], [], 0.253
100:0, 2:1, 62, 0, [], [], 0.253
100:0, 2:1, 62, 0, [], [], 0.261
100:0, 2:1, 62, 0, [], [], 0.266
100:0, 2:1, 62, 0, [], [], 0.267
100:0, 2:1, 62, 0, [], [], 0.268
100:0, 2:1, 62, 0, [], [], 0.274
100:0, 2:1, 62, 0, [], [], 0.275
100:0, 2:1, 62, 0, [], [], 0.275
100:0, 2:1, 62, 0, [], [], 0.276
100:0, 2:1, 62, 0, [], [], 0.282
100:0, 2:1, 62, 0, [], [], 0.283
100:0, 2:1, 62, 0, [], [], 0.292
100:0, 2:1, 62, 0, [], [], 0.292
100:0, 2:1, 62, 0, [], [], 0.294
100:0, 2:1, 62, 0, [], [], 0.297
100:0, 2:1, 62, 0, [], [], 0.298
100:0, 2:1, 62, 0, [], [], 0.298
100:0, 2:1, 62, 0, [], [], 0.300
100:0, 2:1, 62, 0, [], [], 0.303
100:0, 2:1, 62, 0, [], [], 0.304
100:0, 2:1, 62, 0, [], [], 0.307
100:0, 2:1, 62, 0, [], [], 0.308
100:0, 2:1, 62, 0, [], [], 0.309
100:0, 2:1, 62, 0, [], [], 0.309
100:0, 2:1, 62, 0, [], [], 0.310
100:0, 2:1, 62, 0, [], [], 0.311
100:0, 2:1, 62, 0, [], [], 0.311
100:0, 2:1, 62, 0, [], [], 0.313
100:0, 2:1, 62, 0, [], [], 0.313
100:0, 2:1, 62, 0, [], [], 0.313
100:0, 2:1, 62, 0, [], [], 0.314
100:0, 2:1, 62, 0, [], [], 0.315
100:0, 2:1, 62, 0, [], [], 0.317
100:0, 2:1, 62, 0, [], [], 0.317
100:0, 2:1, 62, 0, [], [], 0.318
100:0, 2:1, 62, 0, [], [], 0.318
100:0, 2:1, 62, 0, [], [], 0.319
100:0, 2:1, 62, 0, [], [], 0.319
100:0, 2:1, 62, 0, [], [], 0.320
100:0, 2:1, 62, 0, [], [], 0.321
100:0, 2:1, 62, 0, [], [], 0.321
100:0, 2:1, 62, 0, [], [], 0.323
100:0, 2:1, 62, 0, [], [], 0.324
100:0, 2:1, 62, 0, [], [], 0.325
100:0, 2:1, 62, 0, [], [], 0.325
100:0, 2:1, 62, 0, [], [], 0.327
100:0, 2:1, 62, 0, [], [], 0.329
100:0, 2:1, 62, 0, [], [], 0.330
100:0, 2:1, 62, 0, [], [], 0.331
100:0, 2:1, 62, 0, [], [], 0.332
100:0, 2:1, 62, 0, [], [], 0.332
100:0, 2:1, 62, 0, [], [], 0.333
100:0, 2:1, 62, 0, [], [], 0.333
100:0, 2:1, 62, 0, [], [], 0.333
100:0, 2:1, 62, 0, [], [], 0.333
100:0, 2:1, 62, 0, [], [], 0.334
100:0, 2:1, 62, 0, [], [], 0.334
100:0, 2:1, 62, 0, [], [], 0.334
100:0, 2:1, 62, 0, [], [], 0.335
100:0, 2:1, 62, 0, [], [], 0.335
100:0, 2:1, 62, 0, [], [], 0.335
100:0, 2:1, 62, 0, [], [], 0.336
100:0, 2:1, 62, 0, [], [], 0.337
100:0, 2:1, 62, 0, [], [], 0.337
100:0, 2:1, 62, 0, [], [], 0.337
100:0, 2:1, 62, 0, [], [], 0.337
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.338
100:0, 2:1, 62, 0, [], [], 0.339
100:0, 2:1, 63, 0, [], [], 0.000
100:0, 2:1, 63, 0, [], [], 0.011
100:0, 2:1, 63, 0, [], [], 0.012
100:0, 2:1, 63, 0, [], [], 0.045
100:0, 2:1, 63, 0, [], [], 0.051
100:0, 2:1, 63, 0, [], [], 0.053
100:0, 2:1, 63, 0, [], [], 0.056
100:0, 2:1, 63, 0, [], [], 0.057
100:0, 2:1, 63, 0, [], [], 0.058
100:0, 2:1, 63, 0, [], [], 0.060
100:0, 2:1, 63, 0, [], [], 0.065
100:0, 2:1, 63, 0, [], [], 0.065
100:0, 2:1, 63, 0, [], [], 0.067
100:0, 2:1, 63, 0, [], [], 0.067
100:0, 2:1, 63, 0, [], [], 0.068
100:0, 2:1, 63, 0, [], [], 0.068
100:0, 2:1, 63, 0, [], [], 0.072
100:0, 2:1, 63, 0, [], [], 0.074
100:0, 2:1, 63, 0, [], [], 0.074
100:0, 2:1, 63, 0, [], [], 0.074
100:0, 2:1, 63, 0, [], [], 0.076
100:0, 2:1, 63, 0, [], [], 0.076
100:0, 2:1, 63, 0, [], [], 0.077
100:0, 2:1, 63, 0, [], [], 0.077
100:0, 2:1, 63, 0, [], [], 0.078
100:0, 2:1, 63, 0, [], [], 0.081
100:0, 2:1, 63, 0, [], [], 0.082
100:0, 2:1, 63, 0, [], [], 0.082
100:0, 2:1, 63, 0, [], [], 0.082
100:0, 2:1, 63, 0, [], [], 0.082
100:0, 2:1, 63, 0, [], [], 0.084
100:0, 2:1, 63, 0, [], [], 0.084
100:0, 2:1, 63, 0, [], [], 0.088
100:0, 2:1, 63, 0, [], [], 0.088
100:0, 2:1, 63, 0, [], [], 0.089
100:0, 2:1, 63, 0, [], [], 0.092
100:0, 2:1, 63, 0, [], [], 0.094
100:0, 2:1, 63, 0, [], [], 0.094
100:0, 2:1, 63, 0, [], [], 0.094
100:0, 2:1, 63, 0, [], [], 0.095
100:0, 2:1, 63, 0, [], [], 0.096
100:0, 2:1, 63, 0, [], [], 0.097
100:0, 2:1, 63, 0, [], [], 0.098
100:0, 2:1, 63, 0, [], [], 0.099
100:0, 2:1, 63, 0, [], [], 0.099
100:0, 2:1, 63, 0, [], [], 0.099
100:0, 2:1, 63, 0, [], [], 0.100
100:0, 2:1, 63, 0, [], [], 0.101
100:0, 2:1, 63, 0, [], [], 0.104
100:0, 2:1, 63, 0, [], [], 0.104
100:0, 2:1, 63, 0, [], [], 0.105
100:0, 2:1, 63, 0, [], [], 0.105
100:0, 2:1, 63, 0, [], [], 0.108
100:0, 2:1, 63, 0, [], [], 0.109
100:0, 2:1, 63, 0, [], [], 0.109
100:0, 2:1, 63, 0, [], [], 0.110
100:0, 2:1, 63, 0, [], [], 0.117
100:0, 2:1, 63, 0, [], [], 0.119
100:0, 2:1, 63, 0, [], [], 0.120
100:0, 2:1, 63, 0, [], [], 0.121
100:0, 2:1, 63, 0, [], [], 0.121
100:0, 2:1, 63, 0, [], [], 0.121
100:0, 2:1, 63, 0, [], [], 0.122
100:0, 2:1, 63, 0, [], [], 0.122
100:0, 2:1, 63, 0, [], [], 0.124
100:0, 2:1, 63, 0, [], [], 0.125
100:0, 2:1, 63, 0, [], [], 0.125
100:0, 2:1, 63, 0, [], [], 0.127
100:0, 2:1, 63, 0, [], [], 0.129
100:0, 2:1, 63, 0, [], [], 0.132
100:0, 2:1, 63, 0, [], [], 0.132
100:0, 2:1, 63, 0, [], [], 0.137
100:0, 2:1, 63, 0, [], [], 0.139
100:0, 2:1, 63, 0, [], [], 0.142
100:0, 2:1, 63, 0, [], [], 0.144
100:0, 2:1, 63, 0, [], [], 0.145
100:0, 2:1, 63, 0, [], [], 0.147
100:0, 2:1, 63, 0, [], [], 0.149
100:0, 2:1, 63, 0, [], [], 0.150
100:0, 2:1, 63, 0, [], [], 0.150
100:0, 2:1, 63, 0, [], [], 0.150
100:0, 2:1, 63, 0, [], [], 0.154
100:0, 2:1, 63, 0, [], [], 0.155
100:0, 2:1, 63, 0, [], [], 0.159
100:0, 2:1, 63, 0, [], [], 0.160
100:0, 2:1, 63, 0, [], [], 0.161
100:0, 2:1, 63, 0, [], [], 0.163
100:0, 2:1, 63, 0, [], [], 0.164
100:0, 2:1, 63, 0, [], [], 0.164
100:0, 2:1, 63, 0, [], [], 0.165
100:0, 2:1, 63, 0, [], [], 0.165
100:0, 2:1, 63, 0, [], [], 0.168
100:0, 2:1, 63, 0, [], [], 0.168
100:0, 2:1, 63, 0, [], [], 0.171
100:0, 2:1, 63, 0, [], [], 0.172
100:0, 2:1, 63, 0, [], [], 0.173
100:0, 2:1, 63, 0, [], [], 0.173
100:0, 2:1, 63, 0, [], [], 0.175
100:0, 2:1, 63, 0, [], [], 0.176
100:0, 2:1, 63, 0, [], [], 0.179
100:0, 2:1, 64, 0, [], [], 0.000
100:0, 2:1, 64, 0, [], [], 0.010
100:0, 2:1, 64, 0, [], [], 0.012
100:0, 2:1, 64, 0, [], [], 0.035
100:0, 2:1, 64, 0, [], [], 0.044
100:0, 2:1, 64, 0, [], [], 0.045
100:0, 2:1, 64, 0, [], [], 0.049
100:0, 2:1, 64, 0, [], [], 0.051
100:0, 2:1, 64, 0, [], [], 0.052
100:0, 2:1, 64, 0, [], [], 0.052
100:0, 2:1, 64, 0, [], [], 0.056
100:0, 2:1, 64, 0, [], [], 0.057
100:0, 2:1, 64, 0, [], [], 0.057
100:0, 2:1, 64, 0, [], [], 0.057
100:0, 2:1, 64, 0, [], [], 0.059
100:0, 2:1, 64, 0, [], [], 0.059
100:0, 2:1, 64, 0, [], [], 0.061
100:0, 2:1, 64, 0, [], [], 0.061
100:0, 2:1, 64, 0, [], [], 0.065
100:0, 2:1, 64, 0, [], [], 0.072
100:0, 2:1, 64, 0, [], [], 0.072
100:0, 2:1, 64, 0, [], [], 0.073
100:0, 2:1, 64, 0, [], [], 0.073
100:0, 2:1, 64, 0, [], [], 0.073
100:0, 2:1, 64, 0, [], [], 0.075
100:0, 2:1, 64, 0, [], [], 0.077
100:0, 2:1, 64, 0, [], [], 0.081
100:0, 2:1, 64, 0, [], [], 0.081
100:0, 2:1, 64, 0, [], [], 0.083
100:0, 2:1, 64, 0, [], [], 0.085
100:0, 2:1, 64, 0, [], [], 0.086
100:0, 2:1, 64, 0, [], [], 0.087
100:0, 2:1, 64, 0, [], [], 0.089
100:0, 2:1, 64, 0, [], [], 0.094
100:0, 2:1, 64, 0, [], [], 0.095
100:0, 2:1, 64, 0, [], [], 0.096
100:0, 2:1, 64, 0, [], [], 0.097
100:0, 2:1, 64, 0, [], [], 0.098
100:0, 2:1, 64, 0, [], [], 0.098
100:0, 2:1, 64, 0, [], [], 0.098
100:0, 2:1, 64, 0, [], [], 0.100
100:0, 2:1, 64, 0, [], [], 0.100
100:0, 2:1, 64, 0, [], [], 0.100
100:0, 2:1, 64, 0, [], [], 0.101
100:0, 2:1, 64, 0, [], [], 0.102
100:0, 2:1, 64, 0, [], [], 0.103
100:0, 2:1, 64, 0, [], [], 0.104
100:0, 2:1, 64, 0, [], [], 0.104
100:0, 2:1, 64, 0, [], [], 0.104
100:0, 2:1, 64, 0, [], [], 0.105
100:0, 2:1, 64, 0, [], [], 0.106
100:0, 2:1, 64, 0, [], [], 0.106
100:0, 2:1, 64, 0, [], [], 0.107
100:0, 2:1, 64, 0, [], [], 0.107
100:0, 2:1, 64, 0, [], [], 0.107
100:0, 2:1, 64, 0, [], [], 0.107
100:0, 2:1, 64, 0, [], [], 0.109
100:0, 2:1, 64, 0, [], [], 0.109
100:0, 2:1, 64, 0, [], [], 0.112
100:0, 2:1, 64, 0, [], [], 0.112
100:0, 2:1, 64, 0, [], [], 0.114
100:0, 2:1, 64, 0, [], [], 0.116
100:0, 2:1, 64, 0, [], [], 0.117
100:0, 2:1, 64, 0, [], [], 0.118
100:0, 2:1, 64, 0, [], [], 0.119
100:0, 2:1, 64, 0, [], [], 0.119
100:0, 2:1, 64, 0, [], [], 0.121
100:0, 2:1, 64, 0, [], [], 0.123
100:0, 2:1, 64, 0, [], [], 0.123
100:0, 2:1, 64, 0, [], [], 0.124
100:0, 2:1, 64, 0, [], [], 0.128
100:0, 2:1, 64, 0, [], [], 0.129
100:0, 2:1, 64, 0, [], [], 0.130
100:0, 2:1, 64, 0, [], [], 0.131
100:0, 2:1, 64, 0, [], [], 0.133
100:0, 2:1, 64, 0, [], [], 0.136
100:0, 2:1, 64, 0, [], [], 0.140
100:0, 2:1, 64, 0, [], [], 0.141
100:0, 2:1, 64, 0, [], [], 0.141
100:0, 2:1, 64, 0, [], [], 0.142
100:0, 2:1, 64, 0, [], [], 0.143
100:0, 2:1, 64, 0, [], [], 0.143
100:0, 2:1, 64, 0, [], [], 0.150
100:0, 2:1, 64, 0, [], [], 0.152
100:0, 2:1, 64, 0, [], [], 0.153
100:0, 2:1, 64, 0, [], [], 0.154
100:0, 2:1, 64, 0, [], [], 0.155
100:0, 2:1, 64, 0, [], [], 0.157
100:0, 2:1, 64, 0, [], [], 0.159
100:0, 2:1, 64, 0, [], [], 0.160
100:0, 2:1, 64, 0, [], [], 0.169
100:0, 2:1, 64, 0, [], [], 0.172
100:0, 2:1, 64, 0, [], [], 0.173
100:0, 2:1, 64, 0, [], [], 0.173
100:0, 2:1, 64, 0, [], [], 0.173
100:0, 2:1, 64, 0, [], [], 0.175
100:0, 2:1, 64, 0, [], [], 0.176
100:0, 2:1, 64, 0, [], [], 0.177
100:0, 2:1, 64, 0, [], [], 0.179
100:0, 2:1, 64, 0, [], [], 0.180
100:0, 2:1, 65, 0, [], [], 0.000
100:0, 2:1, 65, 0, [], [], 0.012
100:0, 2:1, 65, 0, [], [], 0.035
100:0, 2:1, 65, 0, [], [], 0.037
100:0, 2:1, 65, 0, [], [], 0.040
100:0, 2:1, 65, 0, [], [], 0.044
100:0, 2:1, 65, 0, [], [], 0.044
100:0, 2:1, 65, 0, [], [], 0.044
100:0, 2:1, 65, 0, [], [], 0.044
100:0, 2:1, 65, 0, [], [], 0.047
100:0, 2:1, 65, 0, [], [], 0.050
100:0, 2:1, 65, 0, [], [], 0.053
100:0, 2:1, 65, 0, [], [], 0.054
100:0, 2:1, 65, 0, [], [], 0.055
100:0, 2:1, 65, 0, [], [], 0.055
100:0, 2:1, 65, 0, [], [], 0.060
100:0, 2:1, 65, 0, [], [], 0.062
100:0, 2:1, 65, 0, [], [], 0.064
100:0, 2:1, 65, 0, [], [], 0.067
100:0, 2:1, 65, 0, [], [], 0.069
100:0, 2:1, 65, 0, [], [], 0.071
100:0, 2:1, 65, 0, [], [], 0.071
100:0, 2:1, 65, 0, [], [], 0.072
100:0, 2:1, 65, 0, [], [], 0.073
100:0, 2:1, 65, 0, [], [], 0.074
100:0, 2:1, 65, 0, [], [], 0.077
100:0, 2:1, 65, 0, [], [], 0.080
100:0, 2:1, 65, 0, [], [], 0.081
100:0, 2:1, 65, 0, [], [], 0.082
100:0, 2:1, 65, 0, [], [], 0.084
100:0, 2:1, 65, 0, [], [], 0.088
100:0, 2:1, 65, 0, [], [], 0.088
100:0, 2:1, 65, 0, [], [], 0.088
100:0, 2:1, 65, 0, [], [], 0.090
100:0, 2:1, 65, 0, [], [], 0.092
100:0, 2:1, 65, 0, [], [], 0.092
100:0, 2:1, 65, 0, [], [], 0.093
100:0, 2:1, 65, 0, [], [], 0.094
100:0, 2:1, 65, 0, [], [], 0.095
100:0, 2:1, 65, 0, [], [], 0.096
100:0, 2:1, 65, 0, [], [], 0.097
100:0, 2:1, 65, 0, [], [], 0.097
100:0, 2:1, 65, 0, [], [], 0.099
100:0, 2:1, 65, 0, [], [], 0.099
100:0, 2:1, 65, 0, [], [], 0.101
100:0, 2:1, 65, 0, [], [], 0.103
100:0, 2:1, 65, 0, [], [], 0.103
100:0, 2:1, 65, 0, [], [], 0.109
100:0, 2:1, 65, 0, [], [], 0.109
100:0, 2:1, 65, 0, [], [], 0.110
100:0, 2:1, 65, 0, [], [], 0.111
100:0, 2:1, 65, 0, [], [], 0.111
100:0, 2:1, 65, 0, [], [], 0.115
100:0, 2:1, 65, 0, [], [], 0.118
100:0, 2:1, 65, 0, [], [], 0.119
100:0, 2:1, 65, 0, [], [], 0.119
100:0, 2:1, 65, 0, [], [], 0.120
100:0, 2:1, 65, 0, [], [], 0.120
100:0, 2:1, 65, 0, [], [], 0.120
100:0, 2:1, 65, 0, [], [], 0.121
100:0, 2:1, 65, 0, [], [], 0.122
100:0, 2:1, 65, 0, [], [], 0.124
100:0, 2:1, 65, 0, [], [], 0.126
100:0, 2:1, 65, 0, [], [], 0.127
100:0, 2:1, 65, 0, [], [], 0.127
100:0, 2:1, 65, 0, [], [], 0.127
100:0, 2:1, 65, 0, [], [], 0.128
100:0, 2:1, 65, 0, [], [], 0.129
100:0, 2:1, 65, 0, [], [], 0.130
100:0, 2:1, 65, 0, [], [], 0.132
100:0, 2:1, 65, 0, [], [], 0.134
100:0, 2:1, 65, 0, [], [], 0.134
100:0, 2:1, 65, 0, [], [], 0.136
100:0, 2:1, 65, 0, [], [], 0.137
100:0, 2:1, 65, 0, [], [], 0.138
100:0, 2:1, 65, 0, [], [], 0.138
100:0, 2:1, 65, 0, [], [], 0.139
100:0, 2:1, 65, 0, [], [], 0.140
100:0, 2:1, 65, 0, [], [], 0.141
100:0, 2:1, 65, 0, [], [], 0.141
100:0, 2:1, 65, 0, [], [], 0.145
100:0, 2:1, 65, 0, [], [], 0.145
100:0, 2:1, 65, 0, [], [], 0.147
100:0, 2:1, 65, 0, [], [], 0.148
100:0, 2:1, 65, 0, [], [], 0.149
100:0, 2:1, 65, 0, [], [], 0.150
100:0, 2:1, 65, 0, [], [], 0.150
100:0, 2:1, 65, 0, [], [], 0.151
100:0, 2:1, 65, 0, [], [], 0.152
100:0, 2:1, 65, 0, [], [], 0.152
100:0, 2:1, 65, 0, [], [], 0.152
100:0, 2:1, 65, 0, [], [], 0.152
100:0, 2:1, 65, 0, [], [], 0.153
100:0, 2:1, 65, 0, [], [], 0.155
100:0, 2:1, 65, 0, [], [], 0.155
100:0, 2:1, 65, 0, [], [], 0.157
100:0, 2:1, 65, 0, [], [], 0.159
100:0, 2:1, 65, 0, [], [], 0.160
100:0, 2:1, 65, 0, [], [], 0.161
100:0, 2:1, 65, 0, [], [], 0.162
100:0, 1:1, 66, 1, [], [], 0.000
100:0, 1:1, 66, 1, [], [], 0.012
100:0, 1:1, 66, 1, [], [], 0.059
100:0, 1:1, 66, 1, [], [], 0.059
100:0, 1:1, 66, 1, [], [], 0.062
100:0, 1:1, 66, 1, [], [], 0.064
100:0, 1:1, 66, 1, [], [], 0.068
100:0, 1:1, 66, 1, [], [], 0.068
100:0, 1:1, 66, 1, [], [], 0.069
100:0, 1:1, 66, 1, [], [], 0.070
100:0, 1:1, 66, 1, [], [], 0.076
100:0, 1:1, 66, 1, [], [], 0.077
100:0, 1:1, 66, 1, [], [], 0.081
100:0, 1:1, 66, 1, [], [], 0.083
100:0, 1:1, 66, 1, [], [], 0.084
100:0, 1:1, 66, 1, [], [], 0.085
100:0, 1:1, 66, 1, [], [], 0.089
100:0, 1:1, 66, 1, [], [], 0.090
100:0, 1:1, 66, 1, [], [], 0.092
100:0, 1:1, 66, 1, [], [], 0.096
100:0, 1:1, 66, 1, [], [], 0.096
100:0, 1:1, 66, 1, [], [], 0.100
100:0, 1:1, 66, 1, [], [], 0.102
100:0, 1:1, 66, 1, [], [], 0.103
100:0, 1:1, 66, 1, [], [], 0.104
100:0, 1:1, 66, 1, [], [], 0.105
100:0, 1:1, 66, 1, [], [], 0.106
100:0, 1:1, 66, 1, [], [], 0.111
100:0, 1:1, 66, 1, [], [], 0.113
100:0, 1:1, 66, 1, [], [], 0.114
100:0, 1:1, 66, 1, [], [], 0.116
100:0, 1:1, 66, 1, [], [], 0.118
100:0, 1:1, 66, 1, [], [], 0.118
100:0, 1:1, 66, 1, [], [], 0.118
100:0, 1:1, 66, 1, [], [], 0.119
100:0, 1:1, 66, 1, [], [], 0.119
100:0, 1:1, 66, 1, [], [], 0.121
100:0, 1:1, 66, 1, [], [], 0.123
100:0, 1:1, 66, 1, [], [], 0.124
100:0, 1:1, 66, 1, [], [], 0.126
100:0, 1:1, 66, 1, [], [], 0.128
100:0, 1:1, 66, 1, [], [], 0.130
100:0, 1:1, 66, 1, [], [], 0.130
100:0, 1:1, 66, 1, [], [], 0.132
100:0, 1:1, 66, 1, [], [], 0.133
100:0, 1:1, 66, 1, [], [], 0.134
100:0, 1:1, 66, 1, [], [], 0.134
100:0, 1:1, 66, 1, [], [], 0.134
100:0, 1:1, 66, 1, [], [], 0.135
100:0, 1:1, 66, 1, [], [], 0.136
100:0, 1:1, 66, 1, [], [], 0.138
100:0, 1:1, 66, 1, [], [], 0.139
100:0, 1:1, 66, 1, [], [], 0.140
100:0, 1:1, 66, 1, [], [], 0.141
100:0, 1:1, 66, 1, [], [], 0.141
100:0, 1:1, 66, 1, [], [], 0.144
100:0, 1:1, 66, 1, [], [], 0.144
100:0, 1:1, 66, 1, [], [], 0.145
100:0, 1:1, 66, 1, [], [], 0.145
100:0, 1:1, 66, 1, [], [], 0.146
100:0, 1:1, 66, 1, [], [], 0.146
100:0, 1:1, 66, 1, [], [], 0.147
100:0, 1:1, 66, 1, [], [], 0.148
100:0, 1:1, 66, 1, [], [], 0.149
100:0, 1:1, 66, 1, [], [], 0.149
100:0, 1:1, 66, 1, [], [], 0.150
100:0, 1:1, 66, 1, [], [], 0.152
100:0, 1:1, 66, 1, [], [], 0.152
100:0, 1:1, 66, 1, [], [], 0.154
100:0, 1:1, 66, 1, [], [], 0.156
100:0, 1:1, 66, 1, [], [], 0.156
100:0, 1:1, 66, 1, [], [], 0.157
100:0, 1:1, 66, 1, [], [], 0.157
100:0, 1:1, 66, 1, [], [], 0.158
100:0, 1:1, 66, 1, [], [], 0.158
100:0, 1:1, 66, 1, [], [], 0.159
100:0, 1:1, 66, 1, [], [], 0.159
100:0, 1:1, 66, 1, [], [], 0.162
100:0, 1:1, 66, 1, [], [], 0.164
100:0, 1:1, 66, 1, [], [], 0.164
100:0, 1:1, 66, 1, [], [], 0.165
100:0, 1:1, 66, 1, [], [], 0.165
100:0, 1:1, 66, 1, [], [], 0.166
100:0, 1:1, 66, 1, [], [], 0.167
100:0, 1:1, 66, 1, [], [], 0.167
100:0, 1:1, 66, 1, [], [], 0.167
100:0, 1:1, 66, 1, [], [], 0.167
100:0, 1:1, 66, 1, [], [], 0.169
100:0, 1:1, 66, 1, [], [], 0.169
100:0, 1:1, 66, 1, [], [], 0.171
100:0, 1:1, 66, 1, [], [], 0.174
100:0, 1:1, 66, 1, [], [], 0.175
100:0, 1:1, 66, 1, [], [], 0.178
100:0, 1:1, 66, 1, [], [], 0.178
100:0, 1:1, 66, 1, [], [], 0.181
100:0, 1:1, 66, 1, [], [], 0.185
100:0, 1:1, 66, 1, [], [], 0.185
100:0, 1:1, 66, 1, [], [], 0.185
100:0, 1:1, 66, 1, [], [], 0.186
100:0, 1:1, 66, 1, [], [], 0.190
100:0, 2:1, 67, 0, [], [], 0.000
100:0, 2:1, 67, 0, [], [], 0.013
100:0, 2:1, 67, 0, [], [], 0.015
100:0, 2:1, 67, 0, [], [], 0.050
100:0, 2:1, 67, 0, [], [], 0.057
100:0, 2:1, 67, 0, [], [], 0.064
100:0, 2:1, 67, 0, [], [], 0.064
100:0, 2:1, 67, 0, [], [], 0.065
100:0, 2:1, 67, 0, [], [], 0.069
100:0, 2:1, 67, 0, [], [], 0.074
100:0, 2:1, 67, 0, [], [], 0.076
100:0, 2:1, 67, 0, [], [], 0.076
100:0, 2:1, 67, 0, [], [], 0.080
100:0, 2:1, 67, 0, [], [], 0.088
100:0, 2:1, 67, 0, [], [], 0.090
100:0, 2:1, 67, 0, [], [], 0.092
100:0, 2:1, 67, 0, [], [], 0.094
100:0, 2:1, 67, 0, [], [], 0.099
100:0, 2:1, 67, 0, [], [], 0.100
100:0, 2:1, 67, 0, [], [], 0.103
100:0, 2:1, 67, 0, [], [], 0.106
100:0, 2:1, 67, 0, [], [], 0.108
100:0, 2:1, 67, 0, [], [], 0.108
100:0, 2:1, 67, 0, [], [], 0.111
100:0, 2:1, 67, 0, [], [], 0.112
100:0, 2:1, 67, 0, [], [], 0.112
100:0, 2:1, 67, 0, [], [], 0.112
100:0, 2:1, 67, 0, [], [], 0.114
100:0, 2:1, 67, 0, [], [], 0.114
100:0, 2:1, 67, 0, [], [], 0.117
100:0, 2:1, 67, 0, [], [], 0.118
100:0, 2:1, 67, 0, [], [], 0.122
100:0, 2:1, 67, 0, [], [], 0.122
100:0, 2:1, 67, 0, [], [], 0.124
100:0, 2:1, 67, 0, [], [], 0.125
100:0, 2:1, 67, 0, [], [], 0.125
100:0, 2:1, 67, 0, [], [], 0.126
100:0, 2:1, 67, 0, [], [], 0.126
100:0, 2:1, 67, 0, [], [], 0.130
100:0, 2:1, 67, 0, [], [], 0.131
100:0, 2:1, 67, 0, [], [], 0.134
100:0, 2:1, 67, 0, [], [], 0.134
100:0, 2:1, 67, 0, [], [], 0.135
100:0, 2:1, 67, 0, [], [], 0.136
100:0, 2:1, 67, 0, [], [], 0.136
100:0, 2:1, 67, 0, [], [], 0.137
100:0, 2:1, 67, 0, [], [], 0.139
100:0, 2:1, 67, 0, [], [], 0.144
100:0, 2:1, 67, 0, [], [], 0.144
100:0, 2:1, 67, 0, [], [], 0.144
100:0, 2:1, 67, 0, [], [], 0.145
100:0, 2:1, 67, 0, [], [], 0.148
100:0, 2:1, 67, 0, [], [], 0.149
100:0, 2:1, 67, 0, [], [], 0.150
100:0, 2:1, 67, 0, [], [], 0.150
100:0, 2:1, 67, 0, [], [], 0.153
100:0, 2:1, 67, 0, [], [], 0.158
100:0, 2:1, 67, 0, [], [], 0.158
100:0, 2:1, 67, 0, [], [], 0.160
100:0, 2:1, 67, 0, [], [], 0.160
100:0, 2:1, 67, 0, [], [], 0.160
100:0, 2:1, 67, 0, [], [], 0.161
100:0, 2:1, 67, 0, [], [], 0.163
100:0, 2:1, 67, 0, [], [], 0.164
100:0, 2:1, 67, 0, [], [], 0.164
100:0, 2:1, 67, 0, [], [], 0.164
100:0, 2:1, 67, 0, [], [], 0.164
100:0, 2:1, 67, 0, [], [], 0.165
100:0, 2:1, 67, 0, [], [], 0.165
100:0, 2:1, 67, 0, [], [], 0.167
100:0, 2:1, 67, 0, [], [], 0.167
100:0, 2:1, 67, 0, [], [], 0.170
100:0, 2:1, 67, 0, [], [], 0.170
