TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 15254:2, 41, 23, [], [], 0.270
6:0, 20473:0, 41, 114, [], [], 0.270
6:0, 76835:2, 41, 1, [], [], 0.270
6:0, 9967:4, 41, 20, [], [], 0.271
6:0, 89806:0, 41, 307, [], [], 0.271
6:0, 86139:5, 41, 91, [], [], 0.271
6:0, 69897:6, 41, 37, [], [], 0.271
6:0, 22598:0, 41, 10, [], [], 0.271
6:0, 16633:1, 41, 3, [], [], 0.272
6:0, 37380:2, 41, 0, [], [], 0.272
6:0, 63525:1, 41, 3, [], [], 0.272
6:0, 79174:1, 41, 4, [], [], 0.272
6:0, 35447:1, 41, 13, [], [], 0.272
6:0, 53046:1, 41, 78, [], [], 0.272
6:0, 61093:2, 41, 6, [], [], 0.273
6:0, 6822:1, 41, 4, [], [], 0.273
6:0, 92667:0, 41, 63, [], [], 0.274
6:0, 14039:5, 41, 20, [], [], 0.274
6:0, 42785:4, 41, 109, [], [], 0.274
6:0, 92157:0, 41, 1, [], [], 0.274
6:0, 30217:2, 41, 177, [], [], 0.274
6:0, 36007:1, 41, 158, [], [], 0.275
6:0, 62489:1, 41, 568, [], [], 0.275
6:0, 83495:2, 41, 8, [], [], 0.275
6:0, 92512:0, 41, 0, [], [], 0.275
6:0, 90833:0, 41, 2, [], [], 0.275
6:0, 4967:0, 41, 10, [], [], 0.276
6:0, 4925:3, 41, 7, [], [], 0.276
6:0, 63211:3, 41, 44, [], [], 0.276
6:0, 83625:0, 41, 1, [], [], 0.276
6:0, 59495:9, 41, 34, [], [], 0.276
6:0, 86139:5, 41, 53, [], [], 0.276
6:0, 44398:1, 41, 7, [], [], 0.276
6:0, 11149:1, 41, 6, [], [], 0.276
6:0, 79480:0, 41, 2, [], [], 0.276
6:0, 42942:3, 41, 21, [], [], 0.276
6:0, 49074:2, 41, 60, [], [], 0.277
6:0, 47215:3, 41, 29, [], [], 0.277
6:0, 74812:3, 41, 29, [], [], 0.277
6:0, 12886:0, 41, 52, [], [], 0.277
6:0, 46410:1, 41, 0, [], [], 0.277
6:0, 31497:1, 41, 2, [], [], 0.277
6:0, 89248:1, 41, 0, [], [], 0.278
6:0, 91061:2, 41, 71, [], [], 0.278
6:0, 32240:2, 41, 6, [], [], 0.278
6:0, 98024:4, 41, 681, [], [], 0.278
6:0, 17425:2, 41, 89, [], [], 0.279
6:0, 33105:5, 41, 1, [], [], 0.280
6:0, 62489:0, 41, 1032, [], [], 0.280
6:0, 94554:1, 41, 9, [], [], 0.280
6:0, 36030:1, 41, 49, [], [], 0.280
6:0, 57434:2, 41, 42, [], [], 0.280
6:0, 33105:5, 41, 0, [], [], 0.280
6:0, 48247:1, 41, 3, [], [], 0.280
6:0, 57983:1, 41, 4, [], [], 0.280
6:0, 36007:1, 41, 159, [], [], 0.280
6:0, 18324:0, 41, 74, [], [], 0.281
6:0, 67390:0, 41, 0, [], [], 0.281
6:0, 76026:5, 41, 3, [], [], 0.281
6:0, 39142:4, 41, 2, [], [], 0.281
6:0, 63714:4, 41, 197, [], [], 0.281
6:0, 91397:2, 41, 4, [], [], 0.281
6:0, 6270:3, 41, 19, [], [], 0.281
6:0, 91071:0, 41, 4, [], [], 0.281
6:0, 61437:3, 41, 17, [], [], 0.281
6:0, 90896:0, 41, 9, [], [], 0.281
6:0, 71809:0, 41, 296, [], [], 0.281
6:0, 45814:4, 41, 3, [], [], 0.281
6:0, 9830:2, 41, 25, [], [], 0.281
6:0, 31716:2, 41, 51, [], [], 0.281
6:0, 54051:2, 41, 49, [], [], 0.281
6:0, 1121:1, 41, 57, [], [], 0.282
6:0, 17562:2, 41, 31, [], [], 0.282
6:0, 98731:1, 41, 51, [], [], 0.282
6:0, 55581:0, 41, 72, [], [], 0.282
6:0, 92293:0, 41, 34, [], [], 0.282
6:0, 53046:1, 41, 606, [], [], 0.282
6:0, 84406:1, 41, 0, [], [], 0.282
6:0, 91678:0, 41, 24, [], [], 0.282
6:0, 18300:1, 41, 26, [], [], 0.283
6:0, 76077:0, 41, 5, [], [], 0.283
6:0, 14304:2, 41, 14, [], [], 0.283
6:0, 28303:5, 41, 7, [], [], 0.283
6:0, 58121:5, 41, 1, [], [], 0.284
6:0, 1723:2, 41, 44, [], [], 0.284
6:0, 91061:2, 41, 496, [], [], 0.284
6:0, 3040:1, 41, 15, [], [], 0.284
6:0, 17385:1, 41, 92, [], [], 0.284
6:0, 50196:1, 41, 37, [], [], 0.284
6:0, 28478:1, 41, 1, [], [], 0.284
6:0, 98024:4, 41, 217, [], [], 0.284
6:0, 10368:1, 41, 35, [], [], 0.284
6:0, 64097:2, 41, 32, [], [], 0.284
6:0, 66387:2, 41, 33, [], [], 0.284
6:0, 32010:1, 41, 1, [], [], 0.284
6:0, 33312:8, 41, 47, [], [], 0.285
6:0, 40749:7, 41, 0, [], [], 0.285
6:0, 1385:1, 41, 20, [], [], 0.285
6:0, 43751:5, 41, 3, [], [], 0.285
6:0, 32581:2, 41, 15, [], [], 0.285
6:0, 64515:3, 41, 3, [], [], 0.285
6:0, 7465:1, 41, 14, [], [], 0.285
6:0, 16204:0, 41, 17, [], [], 0.285
6:0, 89847:0, 41, 11, [], [], 0.285
6:0, 20620:3, 41, 31, [], [], 0.286
6:0, 68616:1, 41, 12, [], [], 0.286
6:0, 74961:2, 41, 4, [], [], 0.286
6:0, 98024:4, 41, 1387, [], [], 0.286
6:0, 49878:0, 41, 2, [], [], 0.286
6:0, 59072:5, 41, 44, [], [], 0.286
6:0, 99413:0, 41, 0, [], [], 0.286
6:0, 39052:2, 41, 149, [], [], 0.286
6:0, 63641:1, 41, 1, [], [], 0.286
6:0, 98024:1, 41, 1276, [], [], 0.286
6:0, 88040:1, 41, 3, [], [], 0.286
6:0, 63120:0, 41, 248, [], [], 0.286
6:0, 7101:4, 41, 7, [], [], 0.287
6:0, 63412:3, 41, 10, [], [], 0.287
6:0, 63380:0, 41, 1, [], [], 0.287
6:0, 23607:1, 41, 5, [], [], 0.287
6:0, 36530:1, 41, 1, [], [], 0.287
6:0, 78978:1, 41, 24, [], [], 0.287
6:0, 53261:1, 41, 305, [], [], 0.287
6:0, 82535:5, 41, 5, [], [], 0.288
6:0, 11410:1, 41, 23, [], [], 0.288
6:0, 11789:1, 41, 23, [], [], 0.288
6:0, 95100:1, 41, 20, [], [], 0.288
6:0, 76044:3, 41, 1709, [], [], 0.288
6:0, 81955:0, 41, 15, [], [], 0.288
6:0, 17260:4, 41, 3, [], [], 0.288
6:0, 27489:1, 41, 0, [], [], 0.289
6:0, 53046:1, 41, 39, [], [], 0.289
6:0, 19980:2, 41, 15, [], [], 0.289
6:0, 92272:0, 41, 7, [], [], 0.289
6:0, 91415:1, 41, 3, [], [], 0.289
6:0, 47705:4, 41, 1404, [], [], 0.289
6:0, 76044:3, 41, 387, [], [], 0.289
6:0, 43273:2, 41, 7, [], [], 0.289
6:0, 66648:2, 41, 9, [], [], 0.289
6:0, 16633:1, 41, 5, [], [], 0.290
6:0, 77782:3, 41, 17, [], [], 0.290
6:0, 87594:0, 41, 117, [], [], 0.290
6:0, 7248:0, 41, 232, [], [], 0.290
6:0, 76044:3, 41, 1941, [], [], 0.290
6:0, 62489:1, 41, 307, [], [], 0.290
6:0, 10368:2, 41, 53, [], [], 0.290
6:0, 67998:2, 41, 23, [], [], 0.290
6:0, 65965:1, 41, 67, [], [], 0.290
6:0, 62942:1, 41, 2, [], [], 0.291
6:0, 18483:1, 41, 0, [], [], 0.291
6:0, 55645:1, 41, 0, [], [], 0.291
6:0, 28573:0, 41, 2, [], [], 0.291
6:0, 81798:1, 41, 14, [], [], 0.291
6:0, 90739:1, 41, 161, [], [], 0.292
6:0, 48659:0, 41, 3, [], [], 0.292
6:0, 30217:2, 41, 145, [], [], 0.292
6:0, 13937:5, 41, 11, [], [], 0.292
6:0, 45814:4, 41, 4, [], [], 0.292
6:0, 16876:0, 41, 27, [], [], 0.292
6:0, 86163:1, 41, 20, [], [], 0.292
6:0, 30575:0, 41, 81, [], [], 0.293
6:0, 18300:1, 41, 184, [], [], 0.293
6:0, 2833:1, 41, 60, [], [], 0.293
6:0, 15082:1, 41, 60, [], [], 0.293
6:0, 35676:1, 41, 60, [], [], 0.293
6:0, 40615:1, 41, 60, [], [], 0.293
6:0, 41053:1, 41, 60, [], [], 0.293
6:0, 42732:1, 41, 60, [], [], 0.293
6:0, 45301:1, 41, 60, [], [], 0.293
6:0, 61615:1, 41, 60, [], [], 0.293
6:0, 64623:1, 41, 60, [], [], 0.293
6:0, 66688:1, 41, 60, [], [], 0.293
6:0, 75738:1, 41, 60, [], [], 0.293
6:0, 76248:1, 41, 60, [], [], 0.293
6:0, 87424:1, 41, 60, [], [], 0.293
6:0, 88884:1, 41, 60, [], [], 0.293
6:0, 90719:1, 41, 60, [], [], 0.293
6:0, 93826:1, 41, 60, [], [], 0.293
6:0, 25565:1, 41, 1, [], [], 0.293
6:0, 83760:5, 41, 15, [], [], 0.293
6:0, 1907:2, 41, 5, [], [], 0.293
6:0, 42957:0, 41, 97, [], [], 0.293
6:0, 78451:0, 41, 108, [], [], 0.293
6:0, 25126:1, 41, 2, [], [], 0.293
6:0, 50437:1, 41, 2, [], [], 0.293
6:0, 95539:1, 41, 2, [], [], 0.293
6:0, 76044:3, 41, 1262, [], [], 0.293
6:0, 51937:2, 41, 102, [], [], 0.293
6:0, 67218:6, 41, 8, [], [], 0.293
6:0, 98024:4, 41, 495, [], [], 0.294
6:0, 4985:0, 41, 2, [], [], 0.294
6:0, 7429:0, 41, 2, [], [], 0.294
6:0, 8918:0, 41, 2, [], [], 0.294
6:0, 16972:0, 41, 2, [], [], 0.294
6:0, 18895:0, 41, 2, [], [], 0.294
6:0, 21029:0, 41, 2, [], [], 0.294
6:0, 21863:0, 41, 2, [], [], 0.294
6:0, 22141:0, 41, 2, [], [], 0.294
6:0, 24156:0, 41, 2, [], [], 0.294
6:0, 24516:0, 41, 2, [], [], 0.294
6:0, 25169:0, 41, 2, [], [], 0.294
6:0, 25616:0, 41, 2, [], [], 0.294
6:0, 26230:0, 41, 2, [], [], 0.294
6:0, 27632:0, 41, 2, [], [], 0.294
6:0, 35141:0, 41, 2, [], [], 0.294
6:0, 37601:0, 41, 2, [], [], 0.294
6:0, 39476:0, 41, 2, [], [], 0.294
6:0, 47078:0, 41, 2, [], [], 0.294
6:0, 47306:0, 41, 2, [], [], 0.294
6:0, 49082:0, 41, 2, [], [], 0.294
6:0, 50075:0, 41, 2, [], [], 0.294
6:0, 50125:0, 41, 2, [], [], 0.294
6:0, 56597:0, 41, 2, [], [], 0.294
6:0, 57330:0, 41, 2, [], [], 0.294
6:0, 57375:0, 41, 2, [], [], 0.294
6:0, 58164:0, 41, 2, [], [], 0.294
6:0, 61039:0, 41, 2, [], [], 0.294
6:0, 66373:0, 41, 2, [], [], 0.294
6:0, 68595:0, 41, 2, [], [], 0.294
6:0, 71722:0, 41, 2, [], [], 0.294
6:0, 72017:0, 41, 2, [], [], 0.294
6:0, 74515:0, 41, 2, [], [], 0.294
6:0, 77513:0, 41, 2, [], [], 0.294
6:0, 77889:0, 41, 2, [], [], 0.294
6:0, 80438:0, 41, 2, [], [], 0.294
6:0, 83318:0, 41, 2, [], [], 0.294
6:0, 86451:0, 41, 2, [], [], 0.294
6:0, 94425:0, 41, 2, [], [], 0.294
6:0, 95516:0, 41, 2, [], [], 0.294
6:0, 97420:0, 41, 2, [], [], 0.294
6:0, 62775:0, 41, 1, [], [], 0.294
6:0, 78153:0, 41, 1, [], [], 0.294
6:0, 9832:3, 41, 8, [], [], 0.294
6:0, 3944:2, 41, 114, [], [], 0.294
6:0, 13479:2, 41, 3, [], [], 0.294
6:0, 30217:2, 41, 63, [], [], 0.294
6:0, 8343:0, 41, 23, [], [], 0.294
6:0, 58894:1, 41, 38, [], [], 0.294
6:0, 77123:2, 41, 6, [], [], 0.294
6:0, 16876:0, 41, 26, [], [], 0.294
6:0, 53499:0, 41, 3, [], [], 0.294
6:0, 70661:2, 41, 1, [], [], 0.294
6:0, 32940:1, 41, 14, [], [], 0.295
6:0, 86153:1, 41, 6, [], [], 0.295
6:0, 25548:4, 41, 54, [], [], 0.295
6:0, 84240:4, 41, 54, [], [], 0.295
6:0, 86524:2, 41, 5, [], [], 0.295
6:0, 97373:1, 41, 2, [], [], 0.295
6:0, 90833:0, 41, 4, [], [], 0.295
6:0, 82248:1, 41, 0, [], [], 0.295
6:0, 48578:3, 41, 0, [], [], 0.295
6:0, 7821:1, 41, 28, [], [], 0.295
6:0, 4971:4, 41, 34, [], [], 0.295
6:0, 98024:4, 41, 1434, [], [], 0.295
6:0, 53046:1, 41, 605, [], [], 0.295
6:0, 77329:5, 41, 2, [], [], 0.296
6:0, 57983:1, 41, 5, [], [], 0.296
6:0, 71726:1, 41, 1, [], [], 0.296
6:0, 81530:2, 41, 28, [], [], 0.296
6:0, 76044:3, 41, 477, [], [], 0.296
6:0, 9967:4, 41, 3, [], [], 0.296
6:0, 22621:2, 41, 3, [], [], 0.296
6:0, 30217:2, 41, 45, [], [], 0.296
6:0, 88743:0, 41, 34, [], [], 0.296
6:0, 9076:10, 41, 17, [], [], 0.296
6:0, 25676:1, 41, 5, [], [], 0.297
6:0, 56588:2, 41, 95, [], [], 0.297
6:0, 30217:2, 41, 185, [], [], 0.297
6:0, 62493:1, 41, 57, [], [], 0.297
6:0, 97698:1, 41, 186, [], [], 0.297
6:0, 3389:2, 41, 1, [], [], 0.297
6:0, 96197:0, 41, 16, [], [], 0.297
6:0, 6811:3, 41, 40, [], [], 0.297
6:0, 88718:1, 41, 0, [], [], 0.297
6:0, 89806:2, 41, 471, [], [], 0.297
6:0, 68286:1, 41, 1, [], [], 0.297
6:0, 57983:1, 41, 6, [], [], 0.297
6:0, 65892:1, 41, 4, [], [], 0.297
6:0, 76044:3, 41, 2090, [], [], 0.297
6:0, 38399:1, 41, 39, [], [], 0.297
6:0, 42748:1, 41, 41, [], [], 0.297
6:0, 61227:1, 41, 42, [], [], 0.297
6:0, 89276:1, 41, 39, [], [], 0.297
6:0, 39862:1, 41, 0, [], [], 0.297
6:0, 4967:0, 41, 8, [], [], 0.298
6:0, 67776:1, 41, 3, [], [], 0.298
6:0, 10035:0, 41, 179, [], [], 0.298
6:0, 40951:0, 41, 12, [], [], 0.298
6:0, 76044:3, 41, 1925, [], [], 0.298
6:0, 17028:1, 41, 0, [], [], 0.298
6:0, 13198:0, 41, 1, [], [], 0.298
6:0, 8787:0, 41, 0, [], [], 0.298
6:0, 18692:0, 41, 1, [], [], 0.298
6:0, 29141:0, 41, 0, [], [], 0.298
6:0, 35080:0, 41, 1, [], [], 0.298
6:0, 41299:0, 41, 0, [], [], 0.298
6:0, 42237:0, 41, 0, [], [], 0.298
6:0, 46021:0, 41, 0, [], [], 0.298
6:0, 52555:0, 41, 0, [], [], 0.298
6:0, 53990:0, 41, 0, [], [], 0.298
6:0, 56254:0, 41, 0, [], [], 0.298
6:0, 63509:0, 41, 0, [], [], 0.298
6:0, 68873:0, 41, 2, [], [], 0.298
6:0, 81423:0, 41, 0, [], [], 0.298
6:0, 86266:0, 41, 2, [], [], 0.298
6:0, 88144:0, 41, 1, [], [], 0.298
6:0, 89949:0, 41, 0, [], [], 0.298
6:0, 94387:0, 41, 0, [], [], 0.298
6:0, 97202:0, 41, 0, [], [], 0.298
6:0, 49471:1, 41, 3, [], [], 0.298
6:0, 4571:1, 41, 6, [], [], 0.299
6:0, 75049:2, 41, 100, [], [], 0.299
6:0, 25972:1, 41, 0, [], [], 0.299
6:0, 72704:1, 41, 12, [], [], 0.299
6:0, 28602:0, 41, 57, [], [], 0.299
6:0, 22138:3, 41, 4, [], [], 0.299
6:0, 70404:1, 41, 2, [], [], 0.299
6:0, 64652:0, 41, 12, [], [], 0.299
6:0, 48247:1, 41, 6, [], [], 0.299
6:0, 57983:1, 41, 8, [], [], 0.299
6:0, 11561:1, 41, 0, [], [], 0.299
6:0, 26246:1, 41, 0, [], [], 0.299
6:0, 65626:2, 41, 1, [], [], 0.299
6:0, 33215:2, 41, 14, [], [], 0.299
6:0, 21976:1, 41, 9, [], [], 0.299
6:0, 62790:5, 41, 11, [], [], 0.299
6:0, 76044:3, 41, 70, [], [], 0.299
6:0, 87918:0, 41, 4, [], [], 0.299
6:0, 35838:0, 41, 32, [], [], 0.299
6:0, 13749:3, 41, 1, [], [], 0.300
6:0, 51937:2, 41, 132, [], [], 0.300
6:0, 27757:5, 41, 15, [], [], 0.300
6:0, 10563:1, 41, 24, [], [], 0.300
6:0, 21548:6, 41, 22, [], [], 0.300
6:0, 22618:1, 41, 16, [], [], 0.300
6:0, 62489:1, 41, 499, [], [], 0.300
6:0, 83760:5, 41, 9, [], [], 0.300
6:0, 45536:0, 41, 0, [], [], 0.300
6:0, 91312:1, 41, 2, [], [], 0.300
6:0, 44711:2, 41, 132, [], [], 0.300
6:0, 62489:1, 41, 103, [], [], 0.301
6:0, 3462:2, 41, 70, [], [], 0.301
6:0, 82614:2, 41, 1, [], [], 0.301
6:0, 31423:2, 41, 367, [], [], 0.301
6:0, 87612:3, 41, 28, [], [], 0.301
6:0, 87301:3, 41, 19, [], [], 0.301
6:0, 1543:2, 41, 2, [], [], 0.301
6:0, 73442:2, 41, 3, [], [], 0.301
6:0, 61179:4, 41, 7, [], [], 0.301
6:0, 53690:10, 41, 16, [], [], 0.301
6:0, 63211:2, 41, 151, [], [], 0.301
6:0, 98024:4, 41, 1877, [], [], 0.301
6:0, 1121:2, 41, 62, [], [], 0.302
6:0, 37298:1, 41, 169, [], [], 0.302
6:0, 57574:2, 41, 6, [], [], 0.302
6:0, 70369:0, 41, 0, [], [], 0.302
6:0, 74684:2, 41, 10, [], [], 0.302
6:0, 76649:2, 41, 32, [], [], 0.302
6:0, 99219:1, 41, 29, [], [], 0.302
6:0, 93970:0, 41, 73, [], [], 0.302
6:0, 44799:2, 41, 1, [], [], 0.302
6:0, 33417:1, 41, 1, [], [], 0.302
6:0, 4958:1, 41, 5, [], [], 0.302
6:0, 7359:1, 41, 0, [], [], 0.302
6:0, 28706:1, 41, 0, [], [], 0.302
6:0, 74929:0, 41, 2, [], [], 0.302
6:0, 13325:1, 41, 334, [], [], 0.302
6:0, 13169:2, 41, 10, [], [], 0.302
6:0, 59885:0, 41, 0, [], [], 0.302
6:0, 69138:0, 41, 8, [], [], 0.302
6:0, 78942:1, 41, 12, [], [], 0.302
6:0, 32385:1, 41, 1, [], [], 0.302
6:0, 37940:1, 41, 5, [], [], 0.302
6:0, 76649:0, 41, 70, [], [], 0.302
6:0, 3108:0, 41, 15, [], [], 0.302
6:0, 62586:0, 41, 3, [], [], 0.302
6:0, 68360:2, 41, 1, [], [], 0.302
6:0, 21522:0, 41, 1, [], [], 0.303
6:0, 45658:2, 41, 0, [], [], 0.303
6:0, 16876:8, 41, 288, [], [], 0.303
6:0, 94436:1, 41, 2, [], [], 0.303
6:0, 69897:6, 41, 105, [], [], 0.303
6:0, 85665:0, 41, 2, [], [], 0.303
6:0, 33409:1, 41, 8, [], [], 0.303
6:0, 55698:1, 41, 5, [], [], 0.303
6:0, 12139:1, 41, 33, [], [], 0.303
6:0, 44711:2, 41, 58, [], [], 0.303
6:0, 68443:1, 41, 1, [], [], 0.303
6:0, 65960:1, 41, 1, [], [], 0.303
6:0, 67300:0, 41, 10, [], [], 0.303
6:0, 69897:6, 41, 175, [], [], 0.303
6:0, 7101:4, 41, 8, [], [], 0.303
6:0, 4363:3, 41, 446, [], [], 0.303
6:0, 67605:0, 41, 4, [], [], 0.303
6:0, 47705:4, 41, 332, [], [], 0.303
6:0, 91027:2, 41, 12, [], [], 0.303
6:0, 25565:0, 41, 2, [], [], 0.304
6:0, 8184:2, 41, 7, [], [], 0.304
6:0, 40222:1, 41, 7, [], [], 0.304
6:0, 45370:4, 41, 170, [], [], 0.304
6:0, 70632:1, 41, 39, [], [], 0.304
6:0, 27145:1, 41, 3, [], [], 0.304
6:0, 80700:0, 41, 68, [], [], 0.304
6:0, 17265:1, 41, 2, [], [], 0.304
6:0, 78978:1, 41, 25, [], [], 0.304
6:0, 53046:1, 41, 192, [], [], 0.304
6:0, 46244:1, 41, 199, [], [], 0.304
6:0, 83295:0, 41, 29, [], [], 0.304
6:0, 25565:1, 41, 0, [], [], 0.304
6:0, 99356:0, 41, 32, [], [], 0.304
6:0, 63211:3, 41, 111, [], [], 0.304
6:0, 82514:0, 41, 0, [], [], 0.304
6:0, 27757:5, 41, 14, [], [], 0.304
6:0, 29218:0, 41, 6, [], [], 0.304
6:0, 76044:3, 41, 1398, [], [], 0.304
6:0, 98024:4, 41, 473, [], [], 0.304
6:0, 7460:3, 41, 58, [], [], 0.305
6:0, 93966:1, 41, 0, [], [], 0.305
6:0, 5394:1, 41, 2, [], [], 0.305
6:0, 1871:1, 41, 5, [], [], 0.305
6:0, 31935:0, 41, 6, [], [], 0.305
6:0, 4958:1, 41, 6, [], [], 0.305
6:0, 12826:1, 41, 1, [], [], 0.305
6:0, 21043:1, 41, 2, [], [], 0.305
6:0, 28706:1, 41, 1, [], [], 0.305
6:0, 36478:1, 41, 2, [], [], 0.305
6:0, 36806:1, 41, 8, [], [], 0.305
6:0, 46748:1, 41, 8, [], [], 0.305
6:0, 32051:6, 41, 463, [], [], 0.305
6:0, 4972:1, 41, 7, [], [], 0.305
6:0, 80282:0, 41, 4, [], [], 0.305
6:0, 42330:0, 41, 20, [], [], 0.305
6:0, 863:1, 41, 0, [], [], 0.305
6:0, 1522:1, 41, 0, [], [], 0.305
6:0, 5394:1, 41, 0, [], [], 0.305
6:0, 70002:1, 41, 0, [], [], 0.305
6:0, 15870:0, 41, 160, [], [], 0.305
6:0, 89603:1, 41, 2, [], [], 0.305
6:0, 98088:7, 41, 5, [], [], 0.305
6:0, 15659:4, 41, 13, [], [], 0.305
6:0, 6021:1, 41, 0, [], [], 0.305
6:0, 24442:0, 41, 3, [], [], 0.305
6:0, 54914:2, 41, 5, [], [], 0.305
6:0, 95427:0, 41, 54, [], [], 0.305
6:0, 12284:0, 41, 17, [], [], 0.305
6:0, 62563:1, 41, 1, [], [], 0.305
6:0, 61704:0, 42, 25, [], [], 0.144
6:0, 34620:0, 42, 69, [], [], 0.180
6:0, 98876:0, 42, 45, [], [], 0.208
6:0, 15644:0, 42, 276, [], [], 0.210
6:0, 53849:0, 42, 184, [], [], 0.211
6:0, 9833:1, 42, 2, [], [], 0.214
6:0, 89806:0, 42, 389, [], [], 0.214
6:0, 91061:2, 42, 293, [], [], 0.214
6:0, 100019:0, 42, 2, [], [], 0.217
6:0, 42214:3, 42, 7, [], [], 0.218
6:0, 92479:2, 42, 7, [], [], 0.218
6:0, 41242:0, 42, 12, [], [], 0.220
6:0, 83059:0, 42, 115, [], [], 0.220
6:0, 89041:0, 42, 4, [], [], 0.220
6:0, 79856:1, 42, 2, [], [], 0.226
6:0, 74499:3, 42, 33, [], [], 0.236
6:0, 75049:4, 42, 192, [], [], 0.236
6:0, 89806:0, 42, 2136, [], [], 0.236
6:0, 57187:0, 42, 14, [], [], 0.236
6:0, 29847:0, 42, 38, [], [], 0.237
6:0, 93855:0, 42, 52, [], [], 0.237
6:0, 13834:1, 42, 9, [], [], 0.239
6:0, 75864:0, 42, 258, [], [], 0.239
6:0, 89806:0, 42, 2162, [], [], 0.239
6:0, 75049:4, 42, 74, [], [], 0.240
6:0, 34151:0, 42, 317, [], [], 0.241
6:0, 86885:5, 42, 124, [], [], 0.242
6:0, 24341:0, 42, 286, [], [], 0.242
6:0, 34151:0, 42, 320, [], [], 0.242
6:0, 91009:3, 42, 12, [], [], 0.242
6:0, 98876:0, 42, 287, [], [], 0.245
6:0, 40688:0, 42, 1, [], [], 0.245
6:0, 98876:0, 42, 670, [], [], 0.247
6:0, 13053:0, 42, 96, [], [], 0.248
6:0, 29704:3, 42, 3, [], [], 0.248
6:0, 74237:1, 42, 0, [], [], 0.250
6:0, 63120:0, 42, 973, [], [], 0.250
6:0, 61172:3, 42, 0, [], [], 0.251
6:0, 6929:0, 42, 52, [], [], 0.251
6:0, 19112:1, 42, 5, [], [], 0.251
6:0, 86021:0, 42, 39, [], [], 0.252
6:0, 82334:0, 42, 65, [], [], 0.253
6:0, 53849:0, 42, 185, [], [], 0.253
6:0, 23784:0, 42, 19, [], [], 0.255
6:0, 27506:0, 42, 0, [], [], 0.255
6:0, 89806:2, 42, 204, [], [], 0.259
6:0, 89806:0, 42, 2008, [], [], 0.259
6:0, 89806:0, 42, 477, [], [], 0.259
6:0, 11498:1, 42, 36, [], [], 0.259
6:0, 22264:0, 42, 10, [], [], 0.259
6:0, 68367:5, 42, 9, [], [], 0.260
6:0, 42073:4, 42, 11, [], [], 0.260
6:0, 6658:38, 42, 2, [], [], 0.260
6:0, 14208:38, 42, 2, [], [], 0.260
6:0, 30784:38, 42, 2, [], [], 0.260
6:0, 89962:38, 42, 2, [], [], 0.260
6:0, 51843:0, 42, 1, [], [], 0.260
6:0, 1121:0, 42, 48, [], [], 0.260
6:0, 38112:4, 42, 1, [], [], 0.260
6:0, 30870:3, 42, 3, [], [], 0.260
6:0, 89806:0, 42, 398, [], [], 0.260
6:0, 54761:1, 42, 2, [], [], 0.261
6:0, 84599:4, 42, 93, [], [], 0.262
6:0, 89806:0, 42, 1711, [], [], 0.262
6:0, 44560:22, 42, 19, [], [], 0.262
6:0, 89806:0, 42, 884, [], [], 0.262
6:0, 91061:2, 42, 309, [], [], 0.262
6:0, 10909:4, 42, 41, [], [], 0.262
6:0, 61704:0, 42, 24, [], [], 0.262
6:0, 89806:0, 42, 224, [], [], 0.263
6:0, 31423:2, 42, 916, [], [], 0.263
6:0, 48356:3, 42, 1, [], [], 0.263
6:0, 89806:0, 42, 824, [], [], 0.263
6:0, 31423:2, 42, 2019, [], [], 0.263
6:0, 44958:4, 42, 28, [], [], 0.264
6:0, 10909:4, 42, 38, [], [], 0.264
6:0, 78062:4, 42, 2, [], [], 0.264
6:0, 78062:5, 42, 2, [], [], 0.264
6:0, 31423:2, 42, 493, [], [], 0.264
6:0, 86885:5, 42, 62, [], [], 0.264
6:0, 86885:6, 42, 80, [], [], 0.265
6:0, 75864:0, 42, 1199, [], [], 0.265
6:0, 14047:3, 42, 0, [], [], 0.265
6:0, 15644:0, 42, 5, [], [], 0.265
6:0, 89806:0, 42, 392, [], [], 0.267
6:0, 89806:0, 42, 469, [], [], 0.267
6:0, 89806:0, 42, 2331, [], [], 0.268
6:0, 59538:1, 42, 6, [], [], 0.268
6:0, 89806:0, 42, 2163, [], [], 0.268
6:0, 89806:0, 42, 1105, [], [], 0.269
6:0, 28332:0, 42, 91, [], [], 0.269
6:0, 10780:3, 42, 17, [], [], 0.270
6:0, 10909:4, 42, 39, [], [], 0.270
6:0, 89806:0, 42, 1375, [], [], 0.270
6:0, 89806:2, 42, 782, [], [], 0.271
6:0, 98024:4, 42, 78, [], [], 0.271
6:0, 89806:0, 42, 880, [], [], 0.271
6:0, 75049:4, 42, 390, [], [], 0.271
6:0, 97916:1, 42, 50, [], [], 0.271
6:0, 10909:4, 42, 66, [], [], 0.271
6:0, 91061:2, 42, 462, [], [], 0.272
6:0, 69230:0, 42, 10, [], [], 0.272
6:0, 89806:0, 42, 2334, [], [], 0.273
6:0, 75864:0, 42, 256, [], [], 0.273
6:0, 10909:4, 42, 33, [], [], 0.274
6:0, 86885:4, 42, 151, [], [], 0.274
6:0, 90732:5, 42, 13, [], [], 0.274
6:0, 97916:1, 42, 483, [], [], 0.274
6:0, 86885:7, 42, 47, [], [], 0.275
6:0, 89806:2, 42, 1433, [], [], 0.275
6:0, 75864:0, 42, 254, [], [], 0.276
